EID,Xvalue,Yvalue,Zvalue,time
157,-3.31118106842041,-7.723694801330566,3.288435935974121,2017-05-08 15:28:01.123
158,-3.3267433643341064,-7.931990146636963,3.337517261505127,2017-05-08 15:28:01.133
159,-3.359065055847168,-8.26239013671875,3.556586742401123,2017-05-08 15:28:01.143
160,-3.375824451446533,-8.759186744689941,3.7696704864501953,2017-05-08 15:28:01.152
161,-3.3722331523895264,-9.366117477416992,4.106055736541748,2017-05-08 15:28:01.162
162,-3.2609026432037367,-9.973047256469727,4.77044677734375,2017-05-08 15:28:01.173
163,-3.2381577491760254,-10.371682167053224,5.631162166595459,2017-05-08 15:28:01.183
164,-3.0538041591644287,-10.26274585723877,5.8418521881103525,2017-05-08 15:28:01.193
165,-2.360682964324951,-9.423578262329102,4.985925197601318,2017-05-08 15:28:01.203
166,-2.152387380599976,-8.209717750549316,3.339911460876465,2017-05-08 15:28:01.212
167,-3.2680852413177486,-7.195773124694824,1.6819267272949219,2017-05-08 15:28:01.223
168,-4.025850296020509,-7.038952827453612,1.4915876388549805,2017-05-08 15:28:01.233
169,-4.021061897277832,-8.140285491943361,2.406172752380371,2017-05-08 15:28:01.243
170,-3.8558619022369385,-9.891644477844238,2.4001872539520264,2017-05-08 15:28:01.253
171,-3.4620156288146973,-11.674127578735352,1.1324573755264282,2017-05-08 15:28:01.264
172,-2.7078421115875244,-13.162123680114744,0.6500257849693298,2017-05-08 15:28:01.274
173,-0.8535329103469849,-13.962984085083008,1.015141487121582,2017-05-08 15:28:01.283
174,0.8738836050033569,-14.262259483337402,1.115697979927063,2017-05-08 15:28:01.293
175,2.164358377456665,-14.09466552734375,0.5710170865058899,2017-05-08 15:28:01.304
176,3.075352191925049,-13.233949661254885,-0.1735796183347702,2017-05-08 15:28:01.314
177,3.336320161819458,-11.816582679748535,-0.5506663918495178,2017-05-08 15:28:01.324
178,2.612074136734009,-10.469843864440918,-0.4237737059593201,2017-05-08 15:28:01.336
179,1.6699557304382324,-9.461885452270508,-0.090979665517807,2017-05-08 15:28:01.344
180,0.5997475385665894,-9.05247688293457,0.3315969407558441,2017-05-08 15:28:01.354
181,-0.5123591423034668,-9.187748908996582,0.7649474143981934,2017-05-08 15:28:01.364
182,-1.4185645580291748,-9.50617790222168,1.234210968017578,2017-05-08 15:28:01.374
183,-2.0937294960021973,-9.917980194091797,1.4149732589721682,2017-05-08 15:28:01.384
184,-2.6240451335906982,-10.152612686157227,1.53707754611969,2017-05-08 15:28:01.393
185,-2.492363929748535,-10.260351181030273,1.6364368200302124,2017-05-08 15:28:01.403
186,-2.340332269668579,-10.248380661010742,1.6519991159439087,2017-05-08 15:28:01.414
187,-2.3762452602386475,-10.004171371459961,1.499967336654663,2017-05-08 15:28:01.423
188,-1.8279730081558228,-9.904812812805176,1.07379949092865,2017-05-08 15:28:01.434
189,-0.4489128291606903,-10.204087257385254,0.4094084799289704,2017-05-08 15:28:01.445
190,0.44412440061569214,-10.41118621826172,0.05267243832349777,2017-05-08 15:28:01.455
191,2.1356279850006104,-10.664971351623537,-0.52552729845047,2017-05-08 15:28:01.465
192,3.383007049560547,-10.542867660522461,-0.8667010068893433,2017-05-08 15:28:01.475
193,3.847482204437256,-10.064026832580566,-0.9038111567497252,2017-05-08 15:28:01.485
194,3.7481226921081534,-9.331400871276855,-0.690727174282074,2017-05-08 15:28:01.495
195,3.7397429943084717,-8.859743118286133,-0.8463503122329712,2017-05-08 15:28:01.503
196,3.4620156288146973,-8.275558471679688,-1.1097124814987185,2017-05-08 15:28:01.514
197,2.8682537078857417,-7.887697696685791,-1.0342950820922852,2017-05-08 15:28:01.524
198,1.8555063009262085,-8.26239013671875,-0.5111620426177979,2017-05-08 15:28:01.534
199,1.2701239585876465,-9.036913871765137,0.27653029561042786,2017-05-08 15:28:01.544
200,0.8032546639442444,-9.786299705505373,1.1324573755264282,2017-05-08 15:28:01.557
201,1.0283095836639404,-10.128670692443848,1.868674397468567,2017-05-08 15:28:01.565
202,1.0797849893569946,-10.046070098876953,2.2912509441375732,2017-05-08 15:28:01.573
203,0.9265560507774352,-9.588777542114258,2.120065689086914,2017-05-08 15:28:01.585
204,0.9469067454338074,-9.064447402954102,1.7944542169570925,2017-05-08 15:28:01.594
205,0.6847416758537292,-8.774748802185059,1.261744260787964,2017-05-08 15:28:01.605
206,0.5183446407318115,-8.69334602355957,0.39145198464393616,2017-05-08 15:28:01.615
207,0.8475474119186401,-8.546102523803711,-0.5662286877632141,2017-05-08 15:28:01.623
208,1.37906014919281,-8.516175270080566,-1.2330138683319092,2017-05-08 15:28:01.635
209,1.799242615699768,-8.869319915771484,-1.2832920551300049,2017-05-08 15:28:01.644
210,1.5263035297393799,-9.29189682006836,-0.6536170840263367,2017-05-08 15:28:01.654
211,1.256955862045288,-9.532513618469238,0.3663128614425659,2017-05-08 15:28:01.665
212,0.8786720037460327,-9.9000244140625,1.1097124814987185,2017-05-08 15:28:01.675
213,0.6488286852836609,-10.413579940795898,1.5382746458053589,2017-05-08 15:28:01.684
214,0.811634361743927,-10.790667533874512,1.5741876363754272,2017-05-08 15:28:01.694
215,1.4389152526855469,-11.116278648376463,1.521515130996704,2017-05-08 15:28:01.704
216,2.28287124633789,-11.648988723754885,1.8507179021835327,2017-05-08 15:28:01.714
217,2.855085611343384,-12.270283699035645,2.5007436275482178,2017-05-08 15:28:01.723
218,2.8658595085144043,-12.556390762329102,2.8562827110290527,2017-05-08 15:28:01.737
219,2.412158250808716,-12.200851440429688,2.3762452602386475,2017-05-08 15:28:01.744
220,1.4760253429412842,-11.773487091064453,1.4460978507995603,2017-05-08 15:28:01.754
221,0.1975216418504715,-11.380837440490724,0.729034423828125,2017-05-08 15:28:01.763
222,-0.9816226959228516,-11.130643844604492,0.5147533416748047,2017-05-08 15:28:01.774
223,-1.6687586307525637,-11.173739433288574,0.8248024582862854,2017-05-08 15:28:01.783
224,-1.578976035118103,-11.947066307067873,1.679532527923584,2017-05-08 15:28:01.793
225,-1.0702081918716428,-13.296198844909668,1.6424223184585571,2017-05-08 15:28:01.803
226,-0.1843535304069519,-14.189236640930176,0.6021417379379272,2017-05-08 15:28:01.813
227,1.1659762859344482,-14.486117362976074,-0.5590460896492004,2017-05-08 15:28:01.823
228,2.517503023147583,-14.34485912322998,-1.479616641998291,2017-05-08 15:28:01.833
229,3.3686418533325195,-14.121001243591307,-1.890222191810608,2017-05-08 15:28:01.843
230,3.375824451446533,-14.173673629760742,-2.3343467712402344,2017-05-08 15:28:01.853
231,1.6112977266311646,-13.794193267822266,-3.2094273567199707,2017-05-08 15:28:01.863
232,-1.2294225692749023,-12.96819305419922,-3.5673606395721436,2017-05-08 15:28:01.874
233,-3.84269380569458,-12.56836223602295,-2.7904419898986816,2017-05-08 15:28:01.884
234,-5.293580055236816,-12.42470932006836,-1.7860745191574097,2017-05-08 15:28:01.894
235,-5.6215853691101065,-12.6365966796875,-1.5646108388900757,2017-05-08 15:28:01.904
236,-5.907692909240723,-12.982558250427244,-2.118868589401245,2017-05-08 15:28:01.913
237,-6.015431880950928,-13.138181686401367,-2.1356279850006104,2017-05-08 15:28:01.924
238,-4.909310817718506,-13.06396198272705,-2.141613483428955,2017-05-08 15:28:01.934
239,-1.162384867668152,-12.956222534179688,-1.2294225692749023,2017-05-08 15:28:01.946
240,1.4389152526855469,-14.03959846496582,0.4752490520477295,2017-05-08 15:28:01.954
241,1.622071623802185,-15.953763008117676,0.2609679996967316,2017-05-08 15:28:01.964
242,0.7757213711738586,-17.366342544555664,-0.7876923680305481,2017-05-08 15:28:01.973
243,0.7050924301147461,-15.819687843322756,-1.4053963422775269,2017-05-08 15:28:01.982
244,1.3263877630233765,-12.4785795211792,-1.7070658206939695,2017-05-08 15:28:01.993
245,0.9169792532920836,-8.99621295928955,-1.8830395936965945,2017-05-08 15:28:02.003
246,0.5542576909065247,-5.919663906097412,-1.4891934394836426,2017-05-08 15:28:02.013
247,0.2753331959247589,-3.6930561065673833,-0.568622887134552,2017-05-08 15:28:02.023
248,-0.2059013396501541,-3.5637693405151367,0.31364041566848755,2017-05-08 15:28:02.033
249,-1.1971008777618408,-4.717774391174316,1.1815385818481443,2017-05-08 15:28:02.045
250,-2.1140801906585693,-6.089652061462402,2.3127987384796143,2017-05-08 15:28:02.054
251,-2.3594858646392822,-7.020996570587157,2.681505918502808,2017-05-08 15:28:02.062
252,-2.5785553455352783,-7.333439826965332,1.928529500961304,2017-05-08 15:28:02.073
253,-2.7664999961853027,-7.058106422424316,0.8271966576576233,2017-05-08 15:28:02.083
254,-2.5019407272338867,-6.376956462860107,0.3567360639572144,2017-05-08 15:28:02.093
255,-2.123656988143921,-5.553350925445557,0.3627215623855591,2017-05-08 15:28:02.103
256,-1.5837644338607788,-4.853046894073486,-0.033518824726343155,2017-05-08 15:28:02.113
257,-1.0666168928146362,-4.346673011779785,-0.5398924946784973,2017-05-08 15:28:02.124
258,-0.4321534037590027,-3.9228994846344,-0.8224082589149475,2017-05-08 15:28:02.134
259,0.08259996026754379,-3.612850427627564,-0.6799532771110535,2017-05-08 15:28:02.143
260,0.5446808934211731,-3.5218706130981445,-0.2394201755523681,2017-05-08 15:28:02.154
261,0.9469067454338074,-3.6367924213409424,0.2825157940387726,2017-05-08 15:28:02.163
262,1.1432312726974487,-4.078522682189941,0.9277531504631042,2017-05-08 15:28:02.173
263,0.9361328482627868,-4.760869979858398,1.4879963397979736,2017-05-08 15:28:02.185
264,0.4129997789859772,-5.652710437774657,2.1918916702270512,2017-05-08 15:28:02.193
265,-0.4692635238170624,-6.603208065032959,3.1938650608062744,2017-05-08 15:28:02.204
266,-1.2677297592163086,-7.6805992126464835,5.219359874725342,2017-05-08 15:28:02.214
267,-1.9357120990753167,-8.912415504455566,7.6805992126464835,2017-05-08 15:28:02.224
268,-2.585737943649292,-10.210073471069336,9.828198432922363,2017-05-08 15:28:02.234
269,-2.367865562438965,-11.348516464233398,11.05522632598877,2017-05-08 15:28:02.243
270,-1.2964602708816528,-12.42470932006836,11.010933876037598,2017-05-08 15:28:02.253
271,-0.5422866940498352,-13.419500350952148,10.017339706420898,2017-05-08 15:28:02.265
272,-0.5937620401382446,-14.092270851135256,8.681375503540039,2017-05-08 15:28:02.274
273,-1.216254472732544,-14.136564254760742,6.833051681518555,2017-05-08 15:28:02.283
274,-2.513911724090576,-13.299790382385256,4.742913722991943,2017-05-08 15:28:02.293
275,-3.5242648124694824,-11.17852783203125,3.325546264648437,2017-05-08 15:28:02.303
276,-3.4368765354156494,-8.492233276367188,2.8119897842407227,2017-05-08 15:28:02.313
277,-3.1076738834381104,-7.364564418792725,2.612074136734009,2017-05-08 15:28:02.323
278,-2.541445016860962,-8.269572257995605,2.75812029838562,2017-05-08 15:28:02.334
279,-1.6831238269805908,-10.04846477508545,2.873042106628418,2017-05-08 15:28:02.343
280,-0.8152256608009338,-11.860875129699707,2.4887726306915283,2017-05-08 15:28:02.353
281,0.4788403511047363,-13.148955345153807,1.643619418144226,2017-05-08 15:28:02.363
282,1.139639973640442,-14.055161476135256,0.41778820753097534,2017-05-08 15:28:02.373
283,1.6065093278884888,-14.660894393920898,-0.04908113554120064,2017-05-08 15:28:02.383
284,2.0769698619842534,-14.52562141418457,-0.2753331959247589,2017-05-08 15:28:02.393
285,1.256955862045288,-13.038822174072266,0.3902548849582672,2017-05-08 15:28:02.403
286,-0.5925649404525757,-10.326191902160645,0.4345476031303406,2017-05-08 15:28:02.413
287,-1.8626888990402224,-7.528567314147949,-0.3100491166114807,2017-05-08 15:28:02.423
288,-1.9141643047332764,-5.548562526702881,-1.2545616626739502,2017-05-08 15:28:02.434
289,-0.7852981686592102,-4.835090160369873,-2.2637176513671875,2017-05-08 15:28:02.443
290,0.8415619134902954,-5.364208698272705,-3.156754970550537,2017-05-08 15:28:02.456
291,1.521515130996704,-6.660669326782228,-3.97916316986084,2017-05-08 15:28:02.463
292,0.4010287821292877,-8.319850921630861,-4.642356872558594,2017-05-08 15:28:02.474
293,-1.161187767982483,-9.973047256469727,-3.9695863723754883,2017-05-08 15:28:02.483
294,-1.3946224451065063,-10.766724586486816,-3.2489316463470463,2017-05-08 15:28:02.493
295,-1.5322890281677246,-12.434286117553713,-1.2868833541870115,2017-05-08 15:28:02.503
296,-1.7393875122070312,-13.542801856994627,1.0043675899505615,2017-05-08 15:28:02.514
297,-1.889025092124939,-13.166912078857422,3.090914487838745,2017-05-08 15:28:02.524
298,-1.4712369441986084,-11.249156951904297,3.971980571746826,2017-05-08 15:28:02.533
299,-0.5542576909065247,-8.937555313110352,2.8395233154296875,2017-05-08 15:28:02.544
300,0.5315127968788147,-7.286752700805664,-0.14245499670505524,2017-05-08 15:28:02.553
301,2.0829553604125977,-6.253654956817628,-3.876212596893311,2017-05-08 15:28:02.564
302,4.235342979431152,-6.4140663146972665,-5.8406548500061035,2017-05-08 15:28:02.574
303,5.5976433753967285,-8.134300231933594,-4.897339344024658,2017-05-08 15:28:02.583
304,5.942408561706543,-10.33098030090332,-3.1052796840667725,2017-05-08 15:28:02.594
305,5.145139217376709,-11.41675090789795,-0.1125274822115898,2017-05-08 15:28:02.604
306,2.853888511657715,-10.868478775024414,2.495955228805542,2017-05-08 15:28:02.613
307,0.8056488633155823,-9.585186958312988,3.5470097064971924,2017-05-08 15:28:02.624
308,-0.5530605912208557,-8.688557624816895,3.669114112854004,2017-05-08 15:28:02.633
309,-0.14604631066322327,-8.252813339233397,2.5749640464782715,2017-05-08 15:28:02.644
310,0.06344634294509888,-8.626308441162111,1.1228805780410769,2017-05-08 15:28:02.654
311,1.192312479019165,-9.058462142944336,0.6021417379379272,2017-05-08 15:28:02.663
312,2.187103271484375,-9.759963035583496,0.2406172752380371,2017-05-08 15:28:02.673
313,2.4025814533233643,-10.539276123046877,0.09457096457481384,2017-05-08 15:28:02.683
314,1.8986018896102903,-10.967838287353516,0.4417302012443543,2017-05-08 15:28:02.693
