EID,Xvalue,Yvalue,Zvalue,time
79,-1.0567423105239868,-1.0631339550018308,-1.1408982276916504,2017-05-12 15:40:42.531
80,-0.9203884601593018,-0.6327670812606812,-1.3997575044631958,2017-05-12 15:40:42.540
81,-0.4921521842479706,-0.3685815036296845,-1.7917748689651491,2017-05-12 15:40:42.550
82,-0.09161274135112762,-0.18855181336402893,-2.0580909252166752,2017-05-12 15:40:42.560
83,0.2993393242359161,-0.16405072808265686,-1.9515644311904907,2017-05-12 15:40:42.570
84,0.7552725076675415,-0.32597091794013977,-1.4881744384765625,2017-05-12 15:40:42.580
85,1.06846022605896,-0.5677859783172607,-0.9544769525527954,2017-05-12 15:40:42.590
86,1.1259845495224,-0.8479505181312561,-0.8021441102027893,2017-05-12 15:40:42.600
87,0.9310411214828492,-1.089765548706055,-0.8671252727508545,2017-05-12 15:40:42.610
88,0.5315669775009155,-1.311340570449829,-0.8447546958923341,2017-05-12 15:40:42.620
89,-0.04580637067556381,-1.4775217771530151,-0.649811327457428,2017-05-12 15:40:42.630
90,-0.8436894416809082,-1.5318503379821775,-0.4324973821640015,2017-05-12 15:40:42.640
91,-1.6873788833618164,-1.2911005020141602,-0.27057716250419617,2017-05-12 15:40:42.650
92,-2.1923141479492188,-0.8532768487930298,-0.16937704384326935,2017-05-12 15:40:42.660
93,-2.239185810089112,-0.4090615510940552,-0.19600865244865406,2017-05-12 15:40:42.672
94,-2.0485036373138428,0.04687163606286049,-0.2439455538988113,2017-05-12 15:40:42.681
95,-1.833320140838623,0.5198490619659424,-0.298274040222168,2017-05-12 15:40:42.692
96,-1.5595471858978271,0.9544769525527954,-0.4388889670372009,2017-05-12 15:40:42.701
97,-1.3443636894226074,1.2697951793670654,-0.4612595140933991,2017-05-12 15:40:42.711
98,-1.2953615188598633,1.3358416557312012,-0.2439455538988113,2017-05-12 15:40:42.722
99,-1.3454290628433228,1.2964268922805786,-0.08415589481592177,2017-05-12 15:40:42.731
100,-1.411475419998169,1.3528858423233032,-0.07776430249214172,2017-05-12 15:40:42.741
101,-1.4199975728988647,1.6660735607147217,-0.13315805792808533,2017-05-12 15:40:42.751
102,-1.3784521818161009,2.218945980072021,-0.21944448351860046,2017-05-12 15:40:42.764
103,-1.353951096534729,2.8037760257720947,-0.3472762107849121,2017-05-12 15:40:42.772
104,-1.3315805196762085,3.049852132797241,-0.4612595140933991,2017-05-12 15:40:42.781
105,-1.3092100620269775,2.8357338905334486,-0.5187838077545166,2017-05-12 15:40:42.791
106,-1.2804478406906128,2.330798625946045,-0.5326322317123413,2017-05-12 15:40:42.800
107,-1.2165319919586182,1.7321200370788574,-0.5613943934440613,2017-05-12 15:40:42.810
108,-1.050350785255432,1.2016183137893677,-0.6380934119224548,2017-05-12 15:40:42.820
109,-0.7936220169067383,0.7904262542724609,-0.7637946009635925,2017-05-12 15:40:42.830
110,-0.5187838077545166,0.4921521842479706,-0.8831042051315308,2017-05-12 15:40:42.840
111,-0.298274040222168,0.3078614175319672,-0.9416937828063964,2017-05-12 15:40:42.850
112,-0.18855181336402893,0.2364887148141861,-0.9171926975250244,2017-05-12 15:40:42.860
113,-0.213052898645401,0.2865561246871948,-0.8458199501037598,2017-05-12 15:40:42.870
114,-0.34088462591171265,0.4729774296283722,-0.7265103459358215,2017-05-12 15:40:42.881
115,-0.4314320981502533,0.7297061681747437,-0.5795038938522339,2017-05-12 15:40:42.891
116,-0.3515372574329376,0.9139968752861024,-0.4399542212486267,2017-05-12 15:40:42.902
117,-0.13102753460407254,0.9235842823982242,-0.32277512550354004,2017-05-12 15:40:42.911
118,0.14700649678707126,0.7584682703018188,-0.17044231295585632,2017-05-12 15:40:42.921
119,0.3813646733760834,0.4868258535861969,-0.003195793367922306,2017-05-12 15:40:42.931
120,0.4314320981502533,0.20559604465961456,0.10546118021011353,2017-05-12 15:40:42.941
121,0.2215750068426132,-0.037284255027771,0.15872439742088318,2017-05-12 15:40:42.951
122,-0.12889699637889862,-0.1022653877735138,0.20133498311042786,2017-05-12 15:40:42.961
123,-0.38669100403785706,0.14700649678707126,0.2929477393627167,2017-05-12 15:40:42.971
124,-0.34088462591171265,0.649811327457428,0.4324973821640015,2017-05-12 15:40:42.981
125,0.1107875034213066,1.143028736114502,0.6647250056266785,2017-05-12 15:40:42.991
126,0.7744472622871399,1.3262542486190796,0.823449432849884,2017-05-12 15:40:43.000
127,1.384843826293945,1.1653993129730225,0.9598032832145692,2017-05-12 15:40:43.010
128,1.845038056373596,0.7861651778221129,1.1014834642410278,2017-05-12 15:40:43.020
129,2.256230115890503,0.298274040222168,1.2804478406906128,2017-05-12 15:40:43.030
130,2.622681140899658,-0.2460760921239853,1.4913702011108398,2017-05-12 15:40:43.040
131,2.8442561626434326,-0.6189186573028564,1.702292561531067,2017-05-12 15:40:43.050
132,2.8708877563476562,-0.7467503547668457,1.92919397354126,2017-05-12 15:40:43.060
133,2.7718181610107417,-0.8138620257377625,2.09217929840088,2017-05-12 15:40:43.070
134,2.700445413589477,-0.7936220169067383,2.1933794021606445,2017-05-12 15:40:43.080
135,2.5608956813812256,-0.7605988383293152,2.188053131103516,2017-05-12 15:40:43.090
136,2.435194492340088,-0.6008091568946838,2.0847225189208984,2017-05-12 15:40:43.101
137,2.400040864944458,-0.3142530024051666,1.8642127513885496,2017-05-12 15:40:43.111
138,2.4117586612701416,0.20985709130764008,1.4263890981674194,2017-05-12 15:40:43.120
139,2.3616912364959717,0.823449432849884,0.922519028186798,2017-05-12 15:40:43.130
140,2.08685302734375,1.2154667377471924,0.5155879855155945,2017-05-12 15:40:43.141
141,1.7225326299667358,1.2282499074935913,0.43675842881202703,2017-05-12 15:40:43.151
142,1.3901700973510742,1.0269149541854858,0.5986786484718323,2017-05-12 15:40:43.161
143,1.0887002944946291,0.575242817401886,0.6423544883728027,2017-05-12 15:40:43.171
144,0.8756473660469055,-0.2727077007293701,0.41971418261528015,2017-05-12 15:40:43.181
145,0.6199839115142822,-1.0333064794540403,0.298274040222168,2017-05-12 15:40:43.194
146,0.2929477393627167,-1.3337111473083496,0.3185140788555145,2017-05-12 15:40:43.202
147,0.041545312851667404,-1.02584969997406,0.4356931746006012,2017-05-12 15:40:43.211
148,-0.034088462591171265,-0.362189918756485,0.6391586661338806,2017-05-12 15:40:43.221
149,-0.04687163606286049,0.3099919557571411,0.9097358584403992,2017-05-12 15:40:43.231
150,-0.12676647305488584,0.8298410177230835,1.1345067024230957,2017-05-12 15:40:43.240
151,-0.3004045784473419,0.8341020941734314,1.225054144859314,2017-05-12 15:40:43.250
152,-0.5219795703887941,0.5347627401351929,1.1653993129730225,2017-05-12 15:40:43.260
153,-0.7052050828933716,-0.002130528911948204,1.0173275470733645,2017-05-12 15:40:43.270
154,-0.8096010088920593,-0.6700513362884521,0.8649947643280029,2017-05-12 15:40:43.280
155,-0.8330367803573608,-1.164334058761597,0.7084008455276489,2017-05-12 15:40:43.290
156,-0.8341020941734314,-1.2783173322677612,0.5347627401351929,2017-05-12 15:40:43.300
157,-0.8639294505119324,-1.1781824827194214,0.3643204569816589,2017-05-12 15:40:43.310
158,-0.9171926975250244,-0.981108546257019,0.2162486910820008,2017-05-12 15:40:43.321
159,-0.9885654449462892,-0.7275756001472473,0.08628641813993454,2017-05-12 15:40:43.330
160,-1.050350785255432,-0.4655205607414246,-0.07669904083013535,2017-05-12 15:40:43.341
161,-1.0705907344818115,-0.3099919557571411,-0.26205506920814514,2017-05-12 15:40:43.350
162,-1.0333064794540403,-0.2844256162643433,-0.4527373909950256,2017-05-12 15:40:43.360
163,-0.9704559445381165,-0.35047200322151184,-0.6295713186264038,2017-05-12 15:40:43.370
164,-0.9214537739753724,-0.4431500136852264,-0.7946872711181641,2017-05-12 15:40:43.382
165,-0.8905611038208008,-0.5336974859237671,-0.935302197933197,2017-05-12 15:40:43.390
166,-0.8852347731590271,-0.6306365728378296,-1.0386328697204592,2017-05-12 15:40:43.400
167,-0.9012137055397034,-0.748880922794342,-1.117462396621704,2017-05-12 15:40:43.410
168,-0.9672601222991944,-0.9001484513282776,-1.150485634803772,2017-05-12 15:40:43.420
169,-1.1014834642410278,-0.9853696227073668,-1.117462396621704,2017-05-12 15:40:43.430
170,-1.2559467554092407,-0.9278453588485718,-1.0354371070861816,2017-05-12 15:40:43.440
171,-1.2911005020141602,-0.6231797337532043,-0.8617989420890808,2017-05-12 15:40:43.450
172,-1.0588728189468384,0.14594122767448425,-0.4026699662208557,2017-05-12 15:40:43.460
173,-0.7201187610626221,1.0950918197631836,0.2407497614622116,2017-05-12 15:40:43.470
174,-0.5028048157691956,1.6852483749389648,0.8639294505119324,2017-05-12 15:40:43.480
175,-0.35047200322151184,1.7864484786987305,1.3635385036468506,2017-05-12 15:40:43.490
176,-0.13741911947727206,1.2964268922805786,1.585113525390625,2017-05-12 15:40:43.500
177,0.029827404767274857,0.4623247683048248,1.229315161705017,2017-05-12 15:40:43.511
178,0.01810949668288231,-0.14913702011108398,0.7456851005554199,2017-05-12 15:40:43.520
179,-0.07776430249214172,-0.2269013226032257,0.5709817409515381,2017-05-12 15:40:43.531
180,-0.13102753460407254,-0.1107875034213066,0.5336974859237671,2017-05-12 15:40:43.540
181,-0.05965480953454971,0.04900216311216354,0.4793690145015717,2017-05-12 15:40:43.551
182,0.12783172726631165,0.13315805792808533,0.28122982382774353,2017-05-12 15:40:43.560
183,0.1949433982372284,0.03834952041506767,-0.08096009492874147,2017-05-12 15:40:43.570
184,0.01917476020753384,-0.5358279943466187,-0.4207794666290283,2017-05-12 15:40:43.580
185,-0.01917476020753384,-1.3944311141967771,-0.6306365728378296,2017-05-12 15:40:43.591
186,0.11717908829450607,-2.296710252761841,-0.8372978568077087,2017-05-12 15:40:43.600
187,0.14700649678707126,-3.286340951919556,-1.0737866163253784,2017-05-12 15:40:43.610
188,0.056459017097949975,-3.75825309753418,-1.4423680305480957,2017-05-12 15:40:43.620
189,-0.4133225977420807,-3.1617050170898438,-1.751294732093811,2017-05-12 15:40:43.630
190,-1.4349112510681152,0.4410194754600525,-1.5414376258850098,2017-05-12 15:40:43.641
191,-1.2282499074935913,2.980609893798828,-0.6189186573028564,2017-05-12 15:40:43.651
192,-0.6828345060348511,3.0232205390930176,0.2524676620960236,2017-05-12 15:40:43.660
193,-0.4793690145015717,2.057025671005249,0.6412891745567322,2017-05-12 15:40:43.670
194,-0.3824299275875092,1.0556770563125608,0.6689860820770264,2017-05-12 15:40:43.680
195,-0.12889699637889862,0.5795038938522339,0.3717772960662842,2017-05-12 15:40:43.690
196,0.2514024078845978,0.3984089195728302,-0.2045307755470276,2017-05-12 15:40:43.700
197,0.6732471585273743,0.03089267015457153,-0.8085356950759888,2017-05-12 15:40:43.710
198,1.0631339550018308,-0.5805691480636597,-1.212270975112915,2017-05-12 15:40:43.720
199,1.316666841506958,-1.3816479444503784,-1.424258589744568,2017-05-12 15:40:43.730
200,1.336906909942627,-2.2370553016662598,-1.4679343700408936,2017-05-12 15:40:43.740
201,0.8735168576240541,-2.538525104522705,-1.3230584859848022,2017-05-12 15:40:43.751
202,-0.04580637067556381,-2.0005667209625244,-0.9374327063560486,2017-05-12 15:40:43.760
203,-0.7307714223861694,-1.5467640161514282,-0.4942827224731445,2017-05-12 15:40:43.770
204,-1.0727213621139526,-1.3827133178710938,-0.2162486910820008,2017-05-12 15:40:43.780
205,-1.3198626041412354,-1.0556770563125608,-0.022370554506778717,2017-05-12 15:40:43.790
206,-1.7033578157424931,-0.4761732220649719,0.056459017097949975,2017-05-12 15:40:43.800
207,-2.130528926849365,0.28016453981399536,-0.009587380103766918,2017-05-12 15:40:43.810
208,-2.3435819149017334,0.9917612075805664,-0.13635385036468506,2017-05-12 15:40:43.821
209,-2.2668826580047607,1.3997575044631958,-0.2024002522230149,2017-05-12 15:40:43.830
210,-2.0453076362609863,1.4381070137023926,-0.14061491191387174,2017-05-12 15:40:43.840
211,-1.808819055557251,1.3156015872955322,0.003195793367922306,2017-05-12 15:40:43.850
212,-1.6085493564605713,1.2335762977600098,0.08202536404132843,2017-05-12 15:40:43.860
213,-1.3923006057739258,1.2697951793670654,0.12463594228029252,2017-05-12 15:40:43.871
214,-1.1078749895095823,1.4253238439559937,0.12144014984369278,2017-05-12 15:40:43.880
215,-0.943824291229248,1.5371766090393066,0.08309062570333481,2017-05-12 15:40:43.890
216,-0.649811327457428,1.82160222530365,-0.07243798673152924,2017-05-12 15:40:43.901
217,-0.509196400642395,2.1624867916107178,-0.28016453981399536,2017-05-12 15:40:43.912
218,-0.4697816371917725,2.4234766960144043,-0.3760383427143097,2017-05-12 15:40:43.922
219,-0.40053942799568176,2.4533040523529053,-0.3206445872783661,2017-05-12 15:40:43.931
220,-0.28122982382774353,2.2722091674804688,-0.25672873854637146,2017-05-12 15:40:43.942
221,-0.15020228922367096,1.9515644311904907,-0.24927188456058505,2017-05-12 15:40:43.951
222,-0.041545312851667404,1.5552860498428345,-0.26738137006759644,2017-05-12 15:40:43.963
223,0.029827404767274857,1.1270498037338257,-0.3430151641368866,2017-05-12 15:40:43.971
224,0.055393751710653305,0.7115966677665709,-0.4218447208404541,2017-05-12 15:40:43.981
225,0.029827404767274857,0.3557983338832855,-0.4569984376430512,2017-05-12 15:40:43.992
226,-0.02876213937997818,0.09693906456232072,-0.463390052318573,2017-05-12 15:40:44.007
227,-0.02876213937997818,0.09693906456232072,-0.463390052318573,2017-05-12 15:40:44.008
228,-0.11398329585790636,-0.05219795927405357,-0.4676510989665985,2017-05-12 15:40:44.014
229,-0.2087918370962143,-0.08735168725252151,-0.4900216460227966,2017-05-12 15:40:44.035
230,-0.2865561246871948,-0.014913702383637428,-0.500674307346344,2017-05-12 15:40:44.036
231,-0.3238403797149658,0.11291803419589995,-0.4910869002342224,2017-05-12 15:40:44.040
232,-0.30360037088394165,0.24181503057479856,-0.4772384762763977,2017-05-12 15:40:44.050
233,-0.24927188456058505,0.33129724860191345,-0.4506068527698517,2017-05-12 15:40:44.060
234,-0.1853560209274292,0.3941478431224823,-0.4111920893192291,2017-05-12 15:40:44.070
235,-0.12783172726631165,0.43462789058685297,-0.362189918756485,2017-05-12 15:40:44.080
236,-0.09587380290031433,0.4538026452064514,-0.3057309091091156,2017-05-12 15:40:44.090
237,-0.0884169489145279,0.4580637216567993,-0.2524676620960236,2017-05-12 15:40:44.100
238,-0.10439591854810716,0.4431500136852264,-0.1906823366880417,2017-05-12 15:40:44.110
239,-0.14913702011108398,0.4388889670372009,-0.1203748807311058,2017-05-12 15:40:44.121
240,-0.22050973773002625,0.4996090233325958,-0.029827404767274857,2017-05-12 15:40:44.130
241,-0.3067961633205414,0.6657902598381042,0.07350324839353561,2017-05-12 15:40:44.140
242,-0.36751624941825867,0.9491506218910216,0.15872439742088318,2017-05-12 15:40:44.150
243,-0.3834952116012573,1.3603427410125732,0.2162486910820008,2017-05-12 15:40:44.160
244,-0.33129724860191345,1.8375811576843264,0.2822950780391693,2017-05-12 15:40:44.170
245,-0.213052898645401,2.305232286453247,0.3739078342914581,2017-05-12 15:40:44.180
246,-0.05752427875995636,2.7047064304351807,0.4878911077976227,2017-05-12 15:40:44.190
247,0.1949433982372284,2.9933931827545166,0.6072007417678833,2017-05-12 15:40:44.200
248,0.5826996564865112,3.1265511512756348,0.7233145833015442,2017-05-12 15:40:44.211
249,1.0333064794540403,3.141464948654175,0.8713863492012024,2017-05-12 15:40:44.220
250,1.5222629308700562,3.12015962600708,1.1089402437210083,2017-05-12 15:40:44.230
251,2.0730047225952157,3.037069082260132,1.4189321994781494,2017-05-12 15:40:44.240
252,2.68233585357666,2.7888622283935547,1.7278589010238647,2017-05-12 15:40:44.250
253,3.175553321838379,2.326537609100342,1.952629804611206,2017-05-12 15:40:44.260
254,3.3470609188079834,1.6927052736282349,2.1252026557922363,2017-05-12 15:40:44.271
255,3.2373387813568115,0.9875001311302184,2.276470184326172,2017-05-12 15:40:44.280
256,3.0296120643615723,0.23861923813819885,2.353169202804565,2017-05-12 15:40:44.290
257,2.737729549407959,-0.6849650740623474,2.2583606243133545,2017-05-12 15:40:44.300
258,2.364886999130249,-1.8791265487670896,1.928128719329834,2017-05-12 15:40:44.311
259,2.1678130626678467,-2.8921930789947514,1.431715488433838,2017-05-12 15:40:44.321
260,2.131594181060791,-3.2479913234710693,0.8586031794548035,2017-05-12 15:40:44.331
261,1.907888650894165,-2.694053888320924,0.298274040222168,2017-05-12 15:40:44.340
262,1.6980315446853638,-1.6852483749389648,-0.008522115647792816,2017-05-12 15:40:44.350
263,1.4274543523788452,-0.8149272799491882,0.014913702383637428,2017-05-12 15:40:44.360
264,1.192030906677246,0.047936901450157166,0.3110572099685669,2017-05-12 15:40:44.370
265,0.8745821118354797,0.9789780378341676,0.5688512325286865,2017-05-12 15:40:44.381
266,0.5688512325286865,1.5989619493484497,0.500674307346344,2017-05-12 15:40:44.391
267,0.3664509654045105,1.928128719329834,0.3398193717002869,2017-05-12 15:40:44.400
268,0.19387812912464145,1.9728697538375848,0.3004045784473419,2017-05-12 15:40:44.411
269,0.04687163606286049,1.5947009325027466,0.3898867964744568,2017-05-12 15:40:44.421
270,-0.04900216311216354,0.9747169613838196,0.5475459098815918,2017-05-12 15:40:44.432
271,-0.10972224175930023,0.4399542212486267,0.7020092606544495,2017-05-12 15:40:44.442
272,-0.30360037088394165,0.1203748807311058,0.8266451954841614,2017-05-12 15:40:44.452
273,-0.5976133346557617,0.029827404767274857,0.9033442735671996,2017-05-12 15:40:44.462
274,-0.8777779340744019,0.19281286001205444,0.8873652815818787,2017-05-12 15:40:44.472
275,-1.100418210029602,0.4623247683048248,0.8266451954841614,2017-05-12 15:40:44.481
276,-1.2836437225341797,0.6295713186264038,0.732901930809021,2017-05-12 15:40:44.492
277,-1.4274543523788452,0.621049165725708,0.5922870635986328,2017-05-12 15:40:44.501
278,-1.4817829132080078,0.5209143161773682,0.3930825889110565,2017-05-12 15:40:44.512
279,-1.4391722679138184,0.4356931746006012,0.15659387409687042,2017-05-12 15:40:44.521
280,-1.3326458930969238,0.3195793330669403,-0.058589544147253036,2017-05-12 15:40:44.532
281,-1.1355719566345217,0.20772656798362726,-0.287621408700943,2017-05-12 15:40:44.541
282,-0.9470201134681702,0.12676647305488584,-0.5422195792198181,2017-05-12 15:40:44.551
283,-0.8479505181312561,-0.041545312851667404,-0.7680556774139404,2017-05-12 15:40:44.562
284,-0.8415589332580566,-0.3781688809394837,-0.9342369437217712,2017-05-12 15:40:44.571
285,-0.8554073572158813,-0.8990831971168518,-1.0322412252426147,2017-05-12 15:40:44.582
286,-0.852211594581604,-1.453020691871643,-1.0535465478897097,2017-05-12 15:40:44.591
287,-0.8372978568077087,-1.700162053108215,-1.0237191915512085,2017-05-12 15:40:44.601
288,-0.8543421030044556,-1.6927052736282349,-0.9651296138763428,2017-05-12 15:40:44.611
289,-0.8873652815818787,-1.515871286392212,-0.8436894416809082,2017-05-12 15:40:44.622
290,-0.8617989420890808,-0.9406285285949708,-0.6487460732460022,2017-05-12 15:40:44.632
291,-0.761664092540741,0.15126755833625793,-0.3941478431224823,2017-05-12 15:40:44.641
292,-0.5912217497825623,1.642637848854065,-0.08309062570333481,2017-05-12 15:40:44.652
293,-0.3238403797149658,3.3502566814422607,0.3579288721084595,2017-05-12 15:40:44.661
294,0.027696875855326653,4.596616268157959,0.7829693555831909,2017-05-12 15:40:44.672
295,0.3515372574329376,5.005677700042725,1.0396981239318848,2017-05-12 15:40:44.682
296,0.4048005044460297,4.721251964569092,1.0620687007904053,2017-05-12 15:40:44.692
297,0.1757686287164688,3.651726484298706,0.8426241874694824,2017-05-12 15:40:44.702
298,-0.14168016612529755,1.4434332847595217,0.5070658922195435,2017-05-12 15:40:44.712
299,-0.3078614175319672,-1.4040185213088991,0.3238403797149658,2017-05-12 15:40:44.721
300,-0.15872439742088318,-3.4898064136505127,0.21092236042022705,2017-05-12 15:40:44.732
301,0.17470337450504306,-4.5444183349609375,-0.1384843736886978,2017-05-12 15:40:44.741
302,0.4793690145015717,-4.881041526794434,-0.6466155052185059,2017-05-12 15:40:44.752
303,0.6402239203453064,-4.793690204620361,-1.1419634819030762,2017-05-12 15:40:44.761
304,0.6636597514152527,-4.318582057952882,-1.535046100616455,2017-05-12 15:40:44.771
305,0.6231797337532043,-3.5260252952575684,-1.7502294778823853,2017-05-12 15:40:44.781
306,0.4506068527698517,-2.4213461875915527,-1.672465205192566,2017-05-12 15:40:44.791
307,0.09800432622432707,-1.1227887868881226,-1.217597246170044,2017-05-12 15:40:44.801
308,-0.18322548270225525,0.020240023732185364,-0.5177185535430908,2017-05-12 15:40:44.811
