EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
37,1086.996337890625,685.6195068359375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:49:29:545
38,1105.3125,656.875,1.0,2.44140625,2.44140625,0,0.0,,null
39,1157.34375,578.75,1.0,0.9765625,0.48828125,0,0.0,,null
40,1160.5274658203125,573.9696044921875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-11 16:49:29:562
41,1177.3828125,546.875,1.0,0.9765625,0.48828125,0,0.0,,null
42,1178.5478515625,545.1490478515625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-11 16:49:29:579
43,1179.4921875,543.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-11 16:49:29:590
44,1179.4921875,543.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-11 16:49:29:591
45,914.0625,1528.75,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-11 16:49:30:337
46,913.359375,1528.125,1.0,1.953125,1.953125,0,0.0,,null
47,912.324951171875,1526.89892578125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:49:30:365
48,912.3046875,1526.875,1.0,1.953125,1.953125,0,0.0,,null
49,912.3046875,1520.0,1.0,2.9296875,1.953125,0,0.0,,null
50,912.3046875,1517.0010986328125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:49:30:381
51,913.359375,1498.75,1.0,2.9296875,1.953125,0,0.0,,null
52,914.8711547851562,1460.0479736328125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:49:30:398
53,915.1171875,1453.75,1.0,2.9296875,1.953125,0,0.0,,null
54,917.2265625,1386.25,1.0,2.9296875,1.953125,0,0.0,,null
55,917.8258666992188,1367.071533203125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:49:30:415
56,916.171875,1303.125,1.0,2.9296875,1.953125,0,0.0,,null
57,917.6806640625,1235.61962890625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:49:30:431
58,918.28125,1208.75,1.0,3.41796875,1.953125,0,0.0,,null
59,926.3671875,1105.0,1.0,3.41796875,1.953125,0,0.0,,null
60,928.158447265625,1082.016357421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:49:30:448
61,943.2421875,996.875,1.0,2.9296875,2.9296875,0,0.0,,null
62,964.4766845703124,922.177734375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 16:49:30:465
63,976.2890625,880.625,1.0,3.90625,3.90625,0,0.0,,null
64,1030.4296875,756.875,1.0,2.9296875,2.9296875,0,0.0,,null
65,1035.837158203125,744.5150146484375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 16:49:30:482
66,1086.328125,658.125,1.0,3.41796875,3.41796875,0,0.0,,null
67,1113.5396728515623,610.0531005859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:49:30:499
68,1158.3984375,560.0,1.0,2.9296875,2.9296875,0,0.0,,null
69,1234.267578125,478.0875854492188,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 16:49:30:515
70,1235.390625,476.875,1.0,1.46484375,1.46484375,0,0.0,,null
71,1274.4140625,442.5,1.0,1.46484375,1.46484375,0,0.0,,null
72,1292.0186767578125,426.992431640625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-11 16:49:30:532
73,1292.0186767578125,426.992431640625,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-11 16:49:30:536
74,830.0390625,1871.875,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-11 16:49:37:074
75,829.3359375,1871.875,1.0,3.41796875,1.953125,0,0.0,,null
76,829.3026123046875,1871.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:49:37:090
77,828.28125,1871.875,1.0,3.41796875,1.953125,0,0.0,,null
78,827.8660278320312,1871.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:49:37:106
79,827.2265625,1871.875,1.0,4.39453125,1.953125,0,0.0,,null
80,825.3807983398438,1871.875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-11 16:49:37:122
81,825.1171875,1871.875,1.0,3.41796875,1.953125,0,0.0,,null
82,823.359375,1871.875,1.0,3.41796875,1.953125,0,0.0,,null
83,822.7763061523438,1871.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:49:37:139
84,822.3046875,1871.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:49:37:153
85,822.3046875,1871.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-11 16:49:37:154
86,1117.265625,670.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-11 16:50:47:538
87,1116.2109375,670.0,1.0,3.41796875,1.953125,0,0.0,,null
88,1116.076904296875,670.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:50:47:555
89,1115.15625,668.75,1.0,3.41796875,3.41796875,0,0.0,,null
90,1114.62890625,668.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:50:47:572
91,1114.453125,668.125,1.0,3.41796875,3.41796875,0,0.0,,null
92,1112.5928955078123,667.0226440429688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:50:47:589
93,1112.34375,666.875,1.0,3.41796875,1.953125,0,0.0,,null
94,1110.234375,665.625,1.0,3.41796875,1.953125,0,0.0,,null
95,1109.58056640625,665.237548828125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:50:47:605
96,1108.4765625,666.875,1.0,1.953125,1.953125,0,0.0,,null
97,1107.7484130859377,666.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:50:47:622
98,1107.421875,666.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-11 16:50:47:632
99,1107.421875,666.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-11 16:50:47:633
100,1083.1640625,775.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-11 16:50:52:326
101,1083.1640625,776.875,1.0,1.953125,1.953125,0,0.0,,null
102,1083.1640625,776.9027099609375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:50:52:342
103,1082.4609375,778.125,1.0,1.953125,1.953125,0,0.0,,null
104,1082.1279296875,778.7171630859375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:50:52:358
105,1081.40625,778.75,1.0,1.953125,1.953125,0,0.0,,null
106,1080.5205078125,779.7996826171875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:50:52:375
107,1080.3515625,780.0,1.0,1.953125,1.953125,0,0.0,,null
108,1079.296875,780.625,1.0,1.953125,1.953125,0,0.0,,null
109,1079.0980224609377,780.742919921875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:50:52:392
110,1079.296875,781.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-11 16:50:52:409
111,1079.296875,781.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-11 16:50:52:409
112,798.046875,1000.0,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-11 16:50:56:056
113,798.046875,1000.0,1.0,4.39453125,2.9296875,0,0.0,,null
114,798.046875,998.75,1.0,4.39453125,2.9296875,0,0.0,,null
115,798.046875,998.6202392578124,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:50:56:085
116,797.34375,998.125,1.0,4.39453125,2.9296875,0,0.0,,null
117,796.7518310546875,998.125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:50:56:102
118,796.2890625,998.125,1.0,3.41796875,3.41796875,0,0.0,,null
119,795.2612915039062,998.7340087890624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:50:56:119
120,795.234375,998.75,1.0,3.41796875,3.41796875,0,0.0,,null
121,794.2326049804688,999.937255859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:50:56:136
122,794.1796875,1000.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-11 16:50:56:138
123,794.1796875,1000.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-11 16:50:56:138
124,918.28125,850.0,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-11 16:50:57:213
125,917.2265625,848.75,1.0,4.8828125,3.41796875,0,0.0,,null
126,916.878662109375,848.3377685546875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 16:50:57:226
127,916.171875,848.125,1.0,4.8828125,3.41796875,0,0.0,,null
128,913.9773559570312,847.149658203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 16:50:57:243
129,913.359375,846.875,1.0,4.8828125,3.41796875,0,0.0,,null
130,909.140625,846.875,1.0,4.8828125,3.41796875,0,0.0,,null
131,908.1996459960938,846.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 16:50:57:259
132,906.328125,846.875,1.0,4.8828125,3.41796875,0,0.0,,null
133,904.3802490234376,846.10546875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-11 16:50:57:276
134,903.1640625,845.625,1.0,4.8828125,3.41796875,0,0.0,,null
135,902.109375,845.0,1.0,3.41796875,3.41796875,0,0.0,,null
136,902.0728149414062,844.978271484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:50:57:293
137,903.1640625,843.75,1.0,0.48828125,0.48828125,0,0.0,,null
138,903.6798095703124,843.138671875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-11 16:50:57:310
139,903.6798095703124,843.138671875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-11 16:50:57:312
140,1248.3984375,928.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-11 16:52:1:362
141,1248.3984375,928.75,1.0,1.953125,1.953125,0,0.0,,null
142,1248.3984375,928.125,1.0,1.953125,1.46484375,0,0.0,,null
143,1248.3984375,928.10107421875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-11 16:52:1:390
144,1247.34375,926.875,1.0,1.953125,1.46484375,0,0.0,,null
145,1246.822265625,926.2569580078124,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-11 16:52:1:407
146,1246.2890625,923.125,1.0,1.953125,1.953125,0,0.0,,null
147,1245.3192138671875,916.228271484375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:52:1:423
148,1245.234375,915.625,1.0,1.953125,1.953125,0,0.0,,null
149,1244.53125,905.625,1.0,2.9296875,1.953125,0,0.0,,null
150,1244.310302734375,902.48193359375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:440
151,1242.421875,895.625,1.0,2.9296875,1.953125,0,0.0,,null
152,1240.949462890625,888.644775390625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:457
153,1240.3125,885.625,1.0,2.9296875,1.953125,0,0.0,,null
154,1238.5546875,878.125,1.0,2.9296875,1.953125,0,0.0,,null
155,1238.2591552734375,876.8638916015625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:474
156,1237.5,871.875,1.0,2.9296875,2.9296875,0,0.0,,null
157,1236.8839111328125,868.223876953125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 16:52:1:490
158,1236.4453125,865.625,1.0,2.9296875,2.9296875,0,0.0,,null
159,1236.4453125,858.75,1.0,3.41796875,3.41796875,0,0.0,,null
160,1236.4453125,858.23974609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:508
161,1237.5,851.875,1.0,3.41796875,3.41796875,0,0.0,,null
162,1238.020263671875,848.4840087890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:525
163,1238.5546875,843.75,1.0,3.41796875,3.41796875,0,0.0,,null
164,1239.19189453125,834.68798828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:542
165,1239.2578125,833.75,1.0,2.9296875,1.953125,0,0.0,,null
166,1240.3125,823.75,1.0,2.9296875,1.953125,0,0.0,,null
167,1240.6826171875,820.2412109375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:559
168,1242.421875,813.125,1.0,2.9296875,2.9296875,0,0.0,,null
169,1244.049072265625,803.482177734375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 16:52:1:576
170,1244.53125,800.625,1.0,3.41796875,3.41796875,0,0.0,,null
171,1246.2890625,788.75,1.0,3.41796875,3.41796875,0,0.0,,null
172,1246.6331787109375,786.425537109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:592
173,1249.453125,776.875,1.0,3.41796875,3.41796875,0,0.0,,null
174,1251.171875,768.8544921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:611
175,1252.265625,763.75,1.0,2.9296875,2.9296875,0,0.0,,null
176,1255.4296875,750.625,1.0,3.41796875,3.41796875,0,0.0,,null
177,1255.5179443359375,750.2589111328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:626
178,1258.2421875,738.125,1.0,3.41796875,1.953125,0,0.0,,null
179,1260.1607666015625,732.156005859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:646
180,1262.4609375,725.0,1.0,3.90625,3.90625,0,0.0,,null
181,1265.8560791015625,713.4771728515625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 16:52:1:660
182,1266.328125,711.875,1.0,3.90625,3.90625,0,0.0,,null
183,1270.546875,698.125,1.0,3.90625,3.90625,0,0.0,,null
184,1271.7335205078125,694.2573852539062,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 16:52:1:676
185,1274.4140625,683.75,1.0,3.90625,3.90625,0,0.0,,null
186,1277.2237548828125,673.7601318359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 16:52:1:692
187,1278.28125,670.0,1.0,3.90625,3.90625,0,0.0,,null
188,1282.5,655.625,1.0,3.90625,3.90625,0,0.0,,null
189,1283.1051025390625,653.5630493164062,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 16:52:1:709
190,1286.3671875,643.125,1.0,4.39453125,2.9296875,0,0.0,,null
191,1288.5428466796875,635.740966796875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:52:1:726
192,1290.234375,630.0,1.0,3.41796875,3.41796875,0,0.0,,null
193,1294.3870849609375,618.3109130859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:743
194,1294.453125,618.125,1.0,3.41796875,3.41796875,0,0.0,,null
195,1298.3203125,605.625,1.0,3.41796875,3.41796875,0,0.0,,null
196,1299.77734375,600.9153442382812,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:759
197,1302.5390625,595.0,1.0,3.41796875,3.41796875,0,0.0,,null
198,1305.7156982421875,585.7587280273438,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:779
199,1306.40625,583.75,1.0,3.41796875,3.41796875,0,0.0,,null
200,1310.2734375,573.125,1.0,3.41796875,3.41796875,0,0.0,,null
201,1311.2552490234375,570.4274291992188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:793
202,1313.4375,563.125,1.0,3.41796875,3.41796875,0,0.0,,null
203,1315.3331298828125,556.8060913085939,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:1:809
204,1316.25,553.75,1.0,3.41796875,1.953125,0,0.0,,null
205,1319.4140625,545.625,1.0,3.41796875,1.953125,0,0.0,,null
206,1319.6868896484375,544.9244995117189,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:826
207,1322.578125,538.75,1.0,3.41796875,1.953125,0,0.0,,null
208,1324.16015625,535.3125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:844
209,1325.390625,533.75,1.0,3.41796875,1.953125,0,0.0,,null
210,1328.23388671875,530.9418334960939,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:860
211,1328.5546875,530.625,1.0,3.41796875,1.953125,0,0.0,,null
212,1331.3671875,527.5,1.0,2.9296875,1.953125,0,0.0,,null
213,1332.4012451171875,526.35107421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:877
214,1334.53125,525.0,1.0,2.9296875,1.953125,0,0.0,,null
215,1336.7119140625,523.0615844726561,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:1:894
216,1337.34375,522.5,1.0,1.953125,1.953125,0,0.0,,null
217,1340.5078125,521.875,1.0,0.9765625,0.48828125,0,0.0,,null
218,1341.136474609375,521.7508544921875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-11 16:52:1:911
219,1337.34375,521.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-11 16:52:1:927
220,1337.34375,521.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-11 16:52:1:930
221,879.2578125,808.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-11 16:52:2:393
222,878.203125,810.0,1.0,3.90625,3.90625,0,0.0,,null
223,877.8763427734375,810.3873291015625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 16:52:2:412
224,877.1484375,810.625,1.0,3.90625,3.90625,0,0.0,,null
225,875.2088623046875,811.487060546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 16:52:2:428
226,874.3359375,811.875,1.0,3.90625,3.90625,0,0.0,,null
227,869.0625,813.125,1.0,3.90625,3.90625,0,0.0,,null
228,868.434814453125,813.2738037109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 16:52:2:445
229,865.1953125,813.75,1.0,3.90625,3.90625,0,0.0,,null
230,863.0221557617188,813.75,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-11 16:52:2:462
231,861.328125,813.75,1.0,2.44140625,2.44140625,0,0.0,,null
232,859.27685546875,813.1422119140625,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-11 16:52:2:478
233,859.21875,813.125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-11 16:52:2:486
234,859.21875,813.125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-11 16:52:2:486
235,272.109375,375.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-11 16:52:3:862
236,272.8125,376.875,1.0,2.9296875,1.953125,0,0.0,,null
237,273.53219604492193,377.301513671875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:3:883
238,273.8671875,377.5,1.0,2.9296875,1.953125,0,0.0,,null
239,274.921875,381.875,1.0,2.9296875,1.953125,0,0.0,,null
240,275.0152587890625,382.2623901367188,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:3:900
241,275.9765625,388.75,1.0,2.9296875,1.953125,0,0.0,,null
242,276.47409057617193,391.99322509765625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:3:917
243,277.03125,398.75,1.0,3.41796875,3.41796875,0,0.0,,null
244,276.06951904296875,410.71826171875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-11 16:52:3:934
245,275.9765625,411.875,1.0,4.39453125,2.9296875,0,0.0,,null
246,274.921875,425.0,1.0,4.39453125,2.9296875,0,0.0,,null
247,274.56600952148443,429.42852783203125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:52:3:950
248,272.109375,436.875,1.0,4.39453125,2.9296875,0,0.0,,null
249,269.75265502929693,444.7889404296875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:52:3:967
250,268.9453125,447.5,1.0,2.9296875,1.953125,0,0.0,,null
251,265.78125,457.5,1.0,2.9296875,1.953125,0,0.0,,null
252,265.1112060546875,459.61767578125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:3:984
253,262.96875,466.875,1.0,2.9296875,2.9296875,0,0.0,,null
254,261.11398315429693,472.7369995117188,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-11 16:52:4:003
255,259.8046875,476.875,1.0,3.41796875,3.41796875,0,0.0,,null
256,258.046875,487.5,1.0,4.39453125,2.9296875,0,0.0,,null
257,257.953125,488.06671142578125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:52:4:019
258,256.9921875,500.625,1.0,3.90625,2.9296875,0,0.0,,null
259,256.508056640625,506.649658203125,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-11 16:52:4:035
260,256.9921875,515.0,1.0,1.953125,1.953125,0,0.0,,null
261,256.9921875,527.3538818359375,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:52:4:051
262,256.9921875,528.75,1.0,1.953125,1.953125,0,0.0,,null
263,258.046875,543.75,1.0,3.90625,2.9296875,0,0.0,,null
264,258.36782836914057,548.3145751953125,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-11 16:52:4:068
265,259.1015625,558.75,1.0,4.39453125,2.9296875,0,0.0,,null
266,259.62307739257807,569.875732421875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:52:4:085
267,259.8046875,573.75,1.0,4.39453125,2.9296875,0,0.0,,null
268,260.859375,588.75,1.0,4.39453125,2.9296875,0,0.0,,null
269,261.01846313476557,591.0125732421875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:52:4:104
270,260.859375,603.75,1.0,4.39453125,2.9296875,0,0.0,,null
271,260.859375,612.052978515625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-11 16:52:4:119
272,260.859375,618.125,1.0,2.9296875,2.9296875,0,0.0,,null
273,260.859375,630.625,1.0,2.9296875,1.953125,0,0.0,,null
274,260.859375,630.7291870117188,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:135
275,260.859375,643.125,1.0,2.9296875,1.953125,0,0.0,,null
276,260.859375,648.4865112304688,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:151
277,260.859375,653.75,1.0,3.41796875,1.953125,0,0.0,,null
278,259.9781494140625,662.1053466796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:168
279,259.8046875,663.75,1.0,2.9296875,1.953125,0,0.0,,null
280,259.1015625,670.625,1.0,3.41796875,1.953125,0,0.0,,null
281,258.91192626953125,672.4793090820312,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:185
282,258.046875,675.625,1.0,3.41796875,1.953125,0,0.0,,null
283,257.3741455078125,677.6182861328125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:202
284,256.9921875,678.75,1.0,3.41796875,1.953125,0,0.0,,null
285,255.9375,680.625,1.0,3.41796875,1.953125,0,0.0,,null
286,255.8650360107422,680.7537841796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:218
287,254.8828125,681.875,1.0,3.41796875,1.953125,0,0.0,,null
288,254.365234375,682.4884033203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:235
289,253.828125,680.625,1.0,3.41796875,1.953125,0,0.0,,null
290,252.88888549804688,680.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:251
291,252.7734375,680.625,1.0,3.41796875,1.953125,0,0.0,,null
292,252.24609375,680.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:268
293,252.0703125,680.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:285
294,251.015625,680.625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:304
295,249.9609375,680.625,1.0,2.9296875,1.953125,0,0.0,,null
296,249.35675048828125,680.625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-11 16:52:4:318
297,248.90625,680.625,1.0,2.9296875,1.953125,0,0.0,,null
298,247.8515625,680.625,1.0,1.953125,1.953125,0,0.0,,null
299,247.8397521972656,680.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-11 16:52:4:335
300,247.8397521972656,680.625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-11 16:52:4:354
301,241.875,566.875,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-11 16:52:4:941
302,240.8203125,568.125,1.0,3.41796875,1.953125,0,0.0,,null
