EID,Xvalue,Yvalue,Zvalue,time
29,-3.837905406951904,-6.6846113204956055,4.102464675903319,2017-05-09 11:42:53.665
30,-3.07415509223938,-8.086416244506836,-1.3862427473068235,2017-05-09 11:42:53.675
31,-1.581370234489441,-7.961917877197266,-3.5218706130981445,2017-05-09 11:42:53.685
32,-1.3551181554794312,-7.259219646453857,-2.956839084625244,2017-05-09 11:42:53.695
33,-2.345120668411255,-7.773972988128662,-0.07302315533161162,2017-05-09 11:42:53.705
34,-3.508702516555786,-9.193734169006348,0.9481038451194764,2017-05-09 11:42:53.715
35,-3.0107085704803467,-10.465055465698242,0.6093243360519409,2017-05-09 11:42:53.724
36,-0.6823474764823914,-11.84770679473877,-0.08858546614646913,2017-05-09 11:42:53.735
37,1.7537527084350586,-13.831303596496582,-1.9057846069335933,2017-05-09 11:42:53.745
38,4.616020679473877,-14.385560989379885,-3.4847605228424072,2017-05-09 11:42:53.755
39,5.632359504699707,-13.33809757232666,-2.676717519760132,2017-05-09 11:42:53.765
40,4.783615112304688,-10.578780174255373,-0.3411737382411957,2017-05-09 11:42:53.776
41,4.671087741851807,-8.236053466796875,0.7469909191131592,2017-05-09 11:42:53.786
42,2.589329242706299,-7.7404541969299325,0.8583213090896606,2017-05-09 11:42:53.795
43,1.3934253454208374,-7.687781810760497,0.35075053572654724,2017-05-09 11:42:53.805
44,0.05147533491253853,-7.448361396789551,1.0666168928146362,2017-05-09 11:42:53.815
45,-1.7369933128356934,-7.011419773101808,1.40180504322052,2017-05-09 11:42:53.826
46,-2.366668462753296,-6.920440196990968,1.499967336654663,2017-05-09 11:42:53.836
47,-1.6915035247802734,-7.492654323577881,1.4101848602294922,2017-05-09 11:42:53.845
48,-0.8391677141189575,-8.04691219329834,0.2501940727233887,2017-05-09 11:42:53.855
49,-0.152031809091568,-8.469488143920897,-1.2018892765045166,2017-05-09 11:42:53.865
50,0.2190694510936737,-8.987833023071289,-1.581370234489441,2017-05-09 11:42:53.875
51,-0.08499415963888167,-9.373299598693848,-1.7621324062347412,2017-05-09 11:42:53.885
52,-1.0283095836639404,-9.362525939941406,-1.3180080652236938,2017-05-09 11:42:53.895
53,-1.923741102218628,-9.07522201538086,-0.2489969730377197,2017-05-09 11:42:53.905
54,-2.1140801906585693,-8.89445972442627,0.5111620426177979,2017-05-09 11:42:53.915
55,-1.3982137441635132,-9.093177795410156,1.6699557304382324,2017-05-09 11:42:53.925
56,-0.4058171808719635,-9.318233489990234,2.099714994430542,2017-05-09 11:42:53.935
57,0.7876923680305481,-9.73123264312744,1.7968484163284302,2017-05-09 11:42:53.946
58,2.2397756576538086,-10.17176628112793,1.8830395936965945,2017-05-09 11:42:53.955
59,3.5182793140411377,-10.11550235748291,2.697068214416504,2017-05-09 11:42:53.965
60,4.416105270385742,-9.797073364257812,3.123236179351806,2017-05-09 11:42:53.975
61,4.9368438720703125,-9.490615844726562,2.737769603729248,2017-05-09 11:42:53.985
62,5.16549015045166,-9.211690902709961,1.5454572439193726,2017-05-09 11:42:53.995
63,5.378573894500732,-9.051279067993164,-0.2382230758666992,2017-05-09 11:42:54.005
64,6.266822814941406,-9.074024200439453,-1.4472949504852295,2017-05-09 11:42:54.016
65,7.284358501434326,-8.886079788208008,-1.829170107841492,2017-05-09 11:42:54.025
66,7.50462532043457,-8.492233276367188,-2.1739351749420166,2017-05-09 11:42:54.035
67,6.786364555358888,-8.841787338256836,-1.8255788087844849,2017-05-09 11:42:54.045
68,5.664681434631348,-9.86889934539795,-0.4800374507904053,2017-05-09 11:42:54.055
69,4.128800868988037,-11.51611042022705,1.525106430053711,2017-05-09 11:42:54.065
70,3.1687259674072266,-13.328520774841307,2.557007312774658,2017-05-09 11:42:54.075
71,2.2218191623687744,-13.735535621643065,2.1104888916015625,2017-05-09 11:42:54.085
72,1.7393875122070312,-12.76229190826416,1.012747287750244,2017-05-09 11:42:54.095
73,1.404199242591858,-13.332112312316895,1.5921441316604614,2017-05-09 11:42:54.105
74,0.7529764175415039,-14.96615505218506,1.912967205047608,2017-05-09 11:42:54.116
75,-0.5973533391952515,-15.75863552093506,1.1252747774124146,2017-05-09 11:42:54.126
76,-1.9057846069335933,-16.158466339111328,2.6479871273040767,2017-05-09 11:42:54.136
77,-2.352303266525269,-16.41225242614746,5.128379821777344,2017-05-09 11:42:54.146
78,-2.6013002395629883,-15.409082412719727,5.216965675354004,2017-05-09 11:42:54.157
79,-4.1623196601867685,-14.166491508483887,3.883395195007324,2017-05-09 11:42:54.166
80,-5.21097993850708,-13.663708686828613,3.9025487899780273,2017-05-09 11:42:54.177
81,-5.497087001800537,-14.654908180236815,3.190273761749268,2017-05-09 11:42:54.187
82,-7.0138139724731445,-16.302120208740234,0.667982280254364,2017-05-09 11:42:54.195
83,-8.08162784576416,-16.733076095581055,-2.0949265956878658,2017-05-09 11:42:54.205
84,-7.815871238708496,-15.568296432495115,-2.7916390895843506,2017-05-09 11:42:54.215
85,-6.682217121124268,-13.558363914489744,-1.912967205047608,2017-05-09 11:42:54.225
86,-5.245696067810059,-12.000935554504395,-0.9217676520347596,2017-05-09 11:42:54.235
87,-3.864241600036621,-11.476605415344238,0.2298433631658554,2017-05-09 11:42:54.245
88,-3.0849289894104004,-11.628637313842773,1.5897499322891235,2017-05-09 11:42:54.255
89,-2.6240451335906982,-12.164938926696776,3.2776620388031006,2017-05-09 11:42:54.266
90,-1.623268723487854,-12.567164421081545,4.141968727111816,2017-05-09 11:42:54.274
91,-0.4620809257030487,-12.389993667602539,3.612850427627564,2017-05-09 11:42:54.284
92,-0.812831461429596,-11.87883186340332,2.1140801906585693,2017-05-09 11:42:54.294
93,-0.13168109953403473,-10.805032730102539,0.6260837316513062,2017-05-09 11:42:54.304
94,0.1496376097202301,-9.983820915222168,-0.2178723514080048,2017-05-09 11:42:54.314
95,-0.9564836025238036,-9.543288230895996,0.3902548849582672,2017-05-09 11:42:54.325
96,-1.313219666481018,-8.619126319885254,1.5167267322540283,2017-05-09 11:42:54.334
97,-0.8056488633155823,-7.4316020011901855,1.659181833267212,2017-05-09 11:42:54.345
98,-0.21188685297966006,-6.671442985534668,1.5155296325683594,2017-05-09 11:42:54.355
99,-0.03112462162971497,-5.664681434631348,1.5275006294250488,2017-05-09 11:42:54.365
100,0.3675099611282349,-4.669890403747559,1.6041151285171509,2017-05-09 11:42:54.375
101,0.8439561128616333,-3.8750154972076416,1.659181833267212,2017-05-09 11:42:54.385
102,1.0809820890426636,-3.3123781681060787,1.4736311435699463,2017-05-09 11:42:54.394
103,1.1324573755264282,-2.8395233154296875,0.93254154920578,2017-05-09 11:42:54.404
104,0.788889467716217,-2.7126305103302,0.5303156971931458,2017-05-09 11:42:54.414
105,0.6524199843406677,-2.649184226989746,0.2825157940387726,2017-05-09 11:42:54.424
106,0.2789244949817657,-2.604891538619995,-0.3423708379268646,2017-05-09 11:42:54.434
107,-0.2513911724090576,-2.6611552238464355,-0.8032546639442444,2017-05-09 11:42:54.444
108,-0.8427590131759644,-2.715024709701538,-0.9864110946655272,2017-05-09 11:42:54.454
109,-1.256955862045288,-2.8526914119720463,-0.8607155084609985,2017-05-09 11:42:54.464
110,-1.2258312702178955,-2.8335378170013428,-0.5614402890205383,2017-05-09 11:42:54.474
111,-1.3862427473068235,-2.565387010574341,-0.6105214357376099,2017-05-09 11:42:54.484
112,-1.6316484212875366,-2.02429747581482,-0.3076549172401428,2017-05-09 11:42:54.498
113,-1.7202339172363281,-1.7178397178649902,0.011971008032560349,2017-05-09 11:42:54.509
114,-1.5059528350830078,-1.964442491531372,0.4608838260173798,2017-05-09 11:42:54.520
115,-0.4058171808719635,-3.1974563598632812,1.2473790645599363,2017-05-09 11:42:54.528
116,0.10654197633266448,-5.297171115875244,2.627636432647705,2017-05-09 11:42:54.537
117,0.5889736413955688,-7.808688640594482,4.627991676330566,2017-05-09 11:42:54.546
118,1.6711528301239014,-12.131420135498047,6.602011203765869,2017-05-09 11:42:54.555
119,4.490325450897217,-17.832014083862305,8.605957984924316,2017-05-09 11:42:54.565
120,6.825869083404541,-25.825056076049805,14.60702419281006,2017-05-09 11:42:54.575
121,9.91319179534912,-31.519664764404297,21.53464698791504,2017-05-09 11:42:54.585
122,11.492168426513672,-26.065673828125,14.985308647155762,2017-05-09 11:42:54.595
123,9.35055446624756,-20.07897186279297,8.661025047302246,2017-05-09 11:42:54.605
124,3.9624037742614746,-14.923059463500975,7.058106422424316,2017-05-09 11:42:54.615
125,1.7980455160140991,-10.918756484985352,6.575675010681152,2017-05-09 11:42:54.625
126,-0.10295066982507706,-9.653421401977539,7.141903877258301,2017-05-09 11:42:54.636
127,-2.802412986755371,-11.202469825744627,5.817910194396973,2017-05-09 11:42:54.645
128,-5.845443248748777,-12.412738800048828,2.19308876991272,2017-05-09 11:42:54.656
129,-8.943540573120117,-13.80137538909912,-0.12928688526153564,2017-05-09 11:42:54.667
130,-8.634688377380371,-14.207192420959473,-1.6136919260025024,2017-05-09 11:42:54.677
131,-6.582857608795166,-13.340492248535154,-3.8702270984649663,2017-05-09 11:42:54.687
132,-4.823119163513184,-10.958261489868164,-6.360196590423584,2017-05-09 11:42:54.696
133,-1.413776159286499,-6.773196697235107,-6.09324312210083,2017-05-09 11:42:54.707
134,0.9337386488914492,-4.853046894073486,-1.499967336654663,2017-05-09 11:42:54.716
135,0.7960720658302307,-4.78122091293335,4.548983097076416,2017-05-09 11:42:54.726
136,-0.014365210197865963,-3.4165258407592773,1.829170107841492,2017-05-09 11:42:54.735
137,0.8104372620582581,-1.7345991134643557,-3.448847532272339,2017-05-09 11:42:54.746
138,0.333991140127182,-1.2557587623596191,-2.335543870925904,2017-05-09 11:42:54.755
139,-1.45806884765625,-2.7042508125305176,2.1715409755706787,2017-05-09 11:42:54.765
140,-2.5306711196899414,-6.0429649353027335,2.4576480388641357,2017-05-09 11:42:54.775
141,-1.5071499347686768,-8.486248016357424,-0.090979665517807,2017-05-09 11:42:54.785
142,-1.2713210582733154,-10.213664054870604,-0.3770867586135864,2017-05-09 11:42:54.796
143,-1.4209587574005127,-12.492944717407227,1.1851298809051514,2017-05-09 11:42:54.806
144,-0.5614402890205383,-15.762227058410645,1.455674648284912,2017-05-09 11:42:54.817
145,1.404199242591858,-18.31923484802246,-0.4668693244457245,2017-05-09 11:42:54.827
146,2.966415882110596,-19.05425453186035,-1.5346833467483518,2017-05-09 11:42:54.836
147,2.2146365642547607,-17.754201889038086,1.2078747749328609,2017-05-09 11:42:54.846
148,1.6412252187728882,-13.792996406555176,1.9249382019042969,2017-05-09 11:42:54.856
149,0.828393816947937,-10.279504776000977,2.152387380599976,2017-05-09 11:42:54.866
150,0.21428105235099792,-8.488641738891603,1.89979898929596,2017-05-09 11:42:54.876
151,0.021547814831137657,-8.018181800842285,0.3315969407558441,2017-05-09 11:42:54.886
152,0.333991140127182,-7.82305383682251,-0.5303156971931458,2017-05-09 11:42:54.896
153,0.14245499670505524,-7.975085735321045,-0.4836287498474121,2017-05-09 11:42:54.907
154,-0.3938461840152741,-8.129511833190918,-0.2693476974964142,2017-05-09 11:42:54.916
155,-1.2330138683319092,-8.316259384155272,-0.1867477297782898,2017-05-09 11:42:54.926
156,-1.8064252138137813,-8.629899978637695,0.2873041927814484,2017-05-09 11:42:54.936
157,-1.315613865852356,-8.913613319396973,0.6775590777397156,2017-05-09 11:42:54.947
158,-0.4896142482757568,-9.186552047729492,0.4141969084739685,2017-05-09 11:42:54.956
159,0.5327098965644836,-9.461885452270508,0.0957680642604828,2017-05-09 11:42:54.966
160,1.0558429956436155,-9.8784761428833,-0.056263741105794914,2017-05-09 11:42:54.977
161,1.357512354850769,-10.02571964263916,-0.5051765441894531,2017-05-09 11:42:54.987
162,1.37906014919281,-10.054450035095217,-0.3866635859012604,2017-05-09 11:42:54.997
163,1.5490485429763794,-10.09036350250244,0.14844051003456116,2017-05-09 11:42:55.006
164,0.9217676520347596,-9.71926212310791,0.44412440061569214,2017-05-09 11:42:55.016
165,0.6967126727104187,-9.072827339172363,0.2454056739807129,2017-05-09 11:42:55.026
166,0.6117185354232788,-8.756793022155763,0.04668693244457245,2017-05-09 11:42:55.036
167,0.6057330369949341,-8.728062629699707,0.2178723514080048,2017-05-09 11:42:55.046
168,0.52552729845047,-8.96269416809082,0.3926490843296051,2017-05-09 11:42:55.056
169,0.6596025824546814,-9.162610054016113,0.6560112833976746,2017-05-09 11:42:55.066
170,0.5398924946784973,-9.612719535827637,0.8978256583213806,2017-05-09 11:42:55.076
171,0.4704606235027313,-9.92396640777588,1.0678139925003052,2017-05-09 11:42:55.086
172,0.42616790533065796,-10.074800491333008,0.9756371974945068,2017-05-09 11:42:55.097
173,0.8391677141189575,-10.261548042297363,0.667982280254364,2017-05-09 11:42:55.106
174,1.0414776802062988,-10.357316970825195,0.812831461429596,2017-05-09 11:42:55.117
175,1.5406688451766968,-10.249577522277832,1.315613865852356,2017-05-09 11:42:55.126
176,1.9812018871307373,-10.061633110046387,1.8112136125564573,2017-05-09 11:42:55.136
177,2.3104045391082764,-9.774328231811523,2.005143880844116,2017-05-09 11:42:55.146
178,2.8359320163726807,-9.478644371032717,1.7956513166427612,2017-05-09 11:42:55.156
179,3.4799721240997314,-8.98543930053711,1.1803414821624756,2017-05-09 11:42:55.166
180,3.914519786834717,-8.391676902770996,0.24660277366638186,2017-05-09 11:42:55.176
181,4.228160381317139,-7.888894557952881,-0.4141969084739685,2017-05-09 11:42:55.186
182,4.60165548324585,-7.710526466369629,-0.7493851184844971,2017-05-09 11:42:55.197
183,5.0876784324646,-7.848193168640138,-0.5410895943641663,2017-05-09 11:42:55.206
184,5.613205909729004,-7.996633529663086,0.08499415963888167,2017-05-09 11:42:55.216
185,5.494692802429199,-8.356961250305176,0.4884171485900879,2017-05-09 11:42:55.227
186,4.9559974670410165,-8.984241485595703,0.5614402890205383,2017-05-09 11:42:55.235
187,3.955221176147461,-9.7791166305542,0.6200982332229614,2017-05-09 11:42:55.245
188,2.756923198699951,-10.547656059265137,0.8918401598930359,2017-05-09 11:42:55.255
189,1.5143325328826904,-10.60152530670166,0.9385270476341248,2017-05-09 11:42:55.265
190,0.9337386488914492,-10.261548042297363,1.1013327836990356,2017-05-09 11:42:55.276
191,0.8786720037460327,-10.384849548339844,1.4879963397979736,2017-05-09 11:42:55.285
192,0.7553706169128418,-10.621875762939453,1.9333178997039795,2017-05-09 11:42:55.295
193,1.0103530883789062,-10.84812831878662,2.7437551021575928,2017-05-09 11:42:55.309
194,0.7649474143981934,-11.134235382080078,3.3123781681060787,2017-05-09 11:42:55.315
195,0.4740519225597382,-11.280281066894533,3.823540210723877,2017-05-09 11:42:55.326
196,0.7433996200561523,-11.402385711669922,3.5853171348571777,2017-05-09 11:42:55.336
197,0.969651699066162,-12.137405395507812,2.3295583724975586,2017-05-09 11:42:55.347
198,0.629675030708313,-13.028048515319824,1.9273324012756348,2017-05-09 11:42:55.356
199,-1.191115379333496,-14.285004615783693,1.8698714971542358,2017-05-09 11:42:55.366
200,-2.869450807571411,-14.95298671722412,1.5442601442337036,2017-05-09 11:42:55.375
201,-3.07415509223938,-14.857218742370605,1.3658920526504517,2017-05-09 11:42:55.385
202,-2.911349296569824,-14.022839546203613,0.7422025203704834,2017-05-09 11:42:55.395
203,-3.184288263320924,-13.15494155883789,0.0071826050989329815,2017-05-09 11:42:55.405
204,-3.1411926746368413,-12.439074516296387,0.05746084079146385,2017-05-09 11:42:55.416
205,-3.35667085647583,-12.081141471862793,0.42616790533065796,2017-05-09 11:42:55.425
206,-3.4117374420166016,-11.888408660888672,0.7625532150268555,2017-05-09 11:42:55.436
207,-3.4763808250427246,-11.6430025100708,1.138442873954773,2017-05-09 11:42:55.447
208,-3.3937809467315674,-11.150994300842283,1.3407529592514038,2017-05-09 11:42:55.456
209,-2.1033062934875493,-10.542867660522461,1.1001356840133667,2017-05-09 11:42:55.467
210,-1.0211269855499268,-10.564414978027344,2.127248287200928,2017-05-09 11:42:55.476
211,-1.702277421951294,-10.72841739654541,3.2489316463470463,2017-05-09 11:42:55.486
212,-2.2373814582824707,-10.245985984802246,3.9695863723754883,2017-05-09 11:42:55.496
213,-2.278082847595215,-9.473855972290039,3.665522813796997,2017-05-09 11:42:55.505
214,-1.315613865852356,-8.779537200927733,3.005920171737672,2017-05-09 11:42:55.516
215,0.1412578970193863,-8.616731643676758,3.9205052852630615,2017-05-09 11:42:55.525
216,-0.04189852997660637,-9.288305282592773,3.84269380569458,2017-05-09 11:42:55.535
217,0.14245499670505524,-9.671378135681152,3.2597055435180664,2017-05-09 11:42:55.545
218,-0.18914192914962769,-9.734824180603027,2.9460651874542236,2017-05-09 11:42:55.556
219,-0.547075092792511,-9.32541561126709,2.609679937362671,2017-05-09 11:42:55.566
220,-0.7745242714881897,-8.571242332458496,2.0901381969451904,2017-05-09 11:42:55.576
221,-0.9145850539207458,-8.069656372070312,1.5873557329177856,2017-05-09 11:42:55.586
222,-1.09654438495636,-7.807491779327393,1.2018892765045166,2017-05-09 11:42:55.596
223,-1.2186486721038818,-7.736862659454348,1.015141487121582,2017-05-09 11:42:55.606
224,-1.2270283699035645,-7.672219276428223,1.1037269830703735,2017-05-09 11:42:55.616
225,-1.195903778076172,-7.703343868255615,1.5981296300888062,2017-05-09 11:42:55.626
226,-1.1899182796478271,-7.775169849395753,2.223016262054444,2017-05-09 11:42:55.637
227,-1.0678139925003052,-7.9846625328063965,2.7653028964996342,2017-05-09 11:42:55.648
228,-1.1827356815338137,-8.119935035705566,2.7676970958709717,2017-05-09 11:42:55.657
229,-1.1635819673538208,-8.074444770812987,2.882618904113768,2017-05-09 11:42:55.667
230,-1.1863269805908203,-8.021772384643555,2.89339280128479,2017-05-09 11:42:55.676
231,-1.2234370708465576,-7.893682956695557,2.692279815673828,2017-05-09 11:42:55.689
232,-1.1516109704971311,-7.659051418304442,2.4911668300628658,2017-05-09 11:42:55.695
233,-1.095347285270691,-7.554903507232666,2.3271639347076416,2017-05-09 11:42:55.706
234,-0.9732429981231692,-7.489062786102295,2.1116859912872314,2017-05-09 11:42:55.716
235,-0.8164227604866028,-7.398083209991455,1.8638859987258911,2017-05-09 11:42:55.725
236,-0.3256114423274994,-7.320271492004394,1.6328455209732056,2017-05-09 11:42:55.735
237,-0.2717418968677521,-7.394492149353027,1.578976035118103,2017-05-09 11:42:55.746
238,0.2585737705230713,-7.593210697174072,1.9536685943603518,2017-05-09 11:42:55.755
239,1.0678139925003052,-8.055291175842285,2.5701754093170166,2017-05-09 11:42:55.765
240,1.807622313499451,-8.687360763549805,3.027467966079712,2017-05-09 11:42:55.775
241,2.626439332962036,-9.26675796508789,3.2166099548339844,2017-05-09 11:42:55.785
242,3.2836475372314453,-9.701305389404297,3.5003228187561035,2017-05-09 11:42:55.795
243,3.9013516902923584,-10.08198356628418,4.138377666473389,2017-05-09 11:42:55.805
244,3.659537315368652,-10.453084945678713,4.599261283874512,2017-05-09 11:42:55.816
245,3.2142157554626465,-10.41956615447998,5.098452568054199,2017-05-09 11:42:55.825
246,2.5773582458496094,-10.334571838378906,5.746084213256836,2017-05-09 11:42:55.836
247,1.866280198097229,-10.17176628112793,6.125565052032473,2017-05-09 11:42:55.848
248,1.158793568611145,-9.97065258026123,5.906495571136475,2017-05-09 11:42:55.857
249,0.25977087020874023,-9.834183692932127,5.395333766937256,2017-05-09 11:42:55.866
250,-0.2501940727233887,-9.928754806518556,4.791994571685791,2017-05-09 11:42:55.877
251,-0.5494692921638489,-10.268731117248537,3.932476282119752,2017-05-09 11:42:55.888
252,-0.974440097808838,-10.392032623291016,3.139995574951172,2017-05-09 11:42:55.897
253,-1.2856862545013428,-10.196905136108398,2.5917234420776367,2017-05-09 11:42:55.907
254,-1.522712230682373,-9.9371337890625,2.22660756111145,2017-05-09 11:42:55.917
255,-2.021903276443481,-9.666589736938477,2.0434510707855225,2017-05-09 11:42:55.927
256,-2.4001872539520264,-9.441534042358398,2.188300371170044,2017-05-09 11:42:55.936
257,-2.0386626720428467,-9.058462142944336,2.6611552238464355,2017-05-09 11:42:55.946
258,-1.4724340438842771,-8.80467700958252,2.6874914169311523,2017-05-09 11:42:55.955
259,-0.9014169573783876,-8.852560997009277,2.895787000656128,2017-05-09 11:42:55.965
260,-0.1843535304069519,-8.728062629699707,3.1495723724365234,2017-05-09 11:42:55.975
261,0.454898327589035,-8.51258373260498,3.0370447635650635,2017-05-09 11:42:55.985
262,0.7817068696022034,-8.579621315002441,2.7964274883270264,2017-05-09 11:42:55.996
263,0.8080430626869202,-8.844181060791016,2.482787132263184,2017-05-09 11:42:56.006
264,0.8259995579719543,-9.196128845214844,1.8148049116134644,2017-05-09 11:42:56.016
265,1.012747287750244,-9.762357711791992,1.113303780555725,2017-05-09 11:42:56.028
266,0.9840168952941896,-10.33098030090332,1.168370485305786,2017-05-09 11:42:56.037
267,0.5578489899635315,-10.620678901672363,2.1308395862579346,2017-05-09 11:42:56.046
268,0.056263741105794914,-10.418368339538574,2.7317841053009047,2017-05-09 11:42:56.055
269,-0.3711012601852417,-10.043676376342773,3.2094273567199707,2017-05-09 11:42:56.066
270,-0.7709329724311829,-9.56483554840088,3.4500446319580083,2017-05-09 11:42:56.075
271,-1.108515381813049,-9.281123161315918,3.485957622528076,2017-05-09 11:42:56.085
272,-1.334767460823059,-9.283516883850098,3.3051953315734863,2017-05-09 11:42:56.095
273,-1.2761094570159912,-9.345766067504883,2.981978178024292,2017-05-09 11:42:56.107
274,-1.05105459690094,-9.443928718566896,2.9029695987701416,2017-05-09 11:42:56.115
275,-0.8367735147476196,-9.502586364746094,2.8526914119720463,2017-05-09 11:42:56.125
276,-0.729034423828125,-9.459490776062012,2.8203697204589844,2017-05-09 11:42:56.135
277,-0.6799532771110535,-9.376891136169434,2.5785553455352783,2017-05-09 11:42:56.147
278,-0.5159504413604736,-9.311050415039062,2.252943754196167,2017-05-09 11:42:56.155
279,-0.33758243918418884,-9.251194953918457,1.9740192890167243,2017-05-09 11:42:56.165
280,-0.07182604819536209,-9.281123161315918,1.8411411046981807,2017-05-09 11:42:56.175
281,0.2214636504650116,-9.331400871276855,1.7729063034057615,2017-05-09 11:42:56.185
282,0.3830722570419312,-9.332598686218262,1.6938977241516109,2017-05-09 11:42:56.195
283,0.4285621047019959,-9.459490776062012,1.747767210006714,2017-05-09 11:42:56.205
284,0.2825157940387726,-9.555258750915527,1.8806453943252563,2017-05-09 11:42:56.215
285,0.1041477769613266,-9.609128952026367,2.08056116104126,2017-05-09 11:42:56.226
286,-0.1927332431077957,-9.720458984375,2.218227863311768,2017-05-09 11:42:56.235
287,-0.37828385829925537,-9.827000617980957,2.419340848922729,2017-05-09 11:42:56.247
288,-0.4369418025016785,-9.87967300415039,2.539050817489624,2017-05-09 11:42:56.255
289,-0.4417302012443543,-9.855731010437012,2.5462334156036377,2017-05-09 11:42:56.265
290,-0.3280056416988373,-9.75637149810791,2.3582887649536133,2017-05-09 11:42:56.275
291,-0.25737667083740234,-9.580398559570312,2.256535053253174,2017-05-09 11:42:56.285
292,-0.2477998733520508,-9.47265911102295,2.1703438758850098,2017-05-09 11:42:56.295
293,-0.2358288615942001,-9.42597198486328,2.1116859912872314,2017-05-09 11:42:56.305
294,-0.2274491637945175,-9.431957244873047,2.1092917919158936,2017-05-09 11:42:56.315
295,-0.21308395266532887,-9.424775123596193,2.1104888916015625,2017-05-09 11:42:56.325
296,-0.2047042399644852,-9.375694274902344,2.1487960815429688,2017-05-09 11:42:56.335
297,-0.15801730751991272,-9.345766067504883,2.1499931812286377,2017-05-09 11:42:56.345
298,-0.1280897855758667,-9.366117477416992,2.1799206733703613,2017-05-09 11:42:56.355
299,-0.0933738648891449,-9.465476036071776,2.29484224319458,2017-05-09 11:42:56.365
300,-0.13048399984836578,-9.587580680847168,2.3942017555236816,2017-05-09 11:42:56.375
301,-0.16998831927776334,-9.68933391571045,2.4576480388641357,2017-05-09 11:42:56.386
302,-0.2190694510936737,-9.732429504394533,2.391807556152344,2017-05-09 11:42:56.396
303,-0.2920926213264465,-9.770736694335938,2.3582887649536133,2017-05-09 11:42:56.405
304,-0.34596213698387146,-9.764751434326172,2.293645143508911,2017-05-09 11:42:56.416
305,-0.3531447649002075,-9.702502250671387,2.19308876991272,2017-05-09 11:42:56.426
306,-0.3387795388698578,-9.549273490905762,2.1092917919158936,2017-05-09 11:42:56.438
307,-0.27054479718208313,-9.485827445983887,2.0685901641845703,2017-05-09 11:42:56.446
308,-0.16639702022075653,-9.411606788635254,2.0673930644989014,2017-05-09 11:42:56.456
309,-0.09696517139673233,-9.346963882446287,2.175132274627685,2017-05-09 11:42:56.466
310,-0.10893617570400238,-9.332598686218262,2.298433542251587,2017-05-09 11:42:56.476
311,-0.15682020783424375,-9.263166427612305,2.1823148727416988,2017-05-09 11:42:56.488
312,-0.2059013396501541,-9.29069995880127,2.09133529663086,2017-05-09 11:42:56.496
313,-0.2585737705230713,-9.379284858703613,1.9955670833587649,2017-05-09 11:42:56.507
314,-0.3220201432704925,-9.50857162475586,2.009932279586792,2017-05-09 11:42:56.516
315,-0.3926490843296051,-9.725247383117676,2.021903276443481,2017-05-09 11:42:56.526
