EID,Xvalue,Yvalue,Zvalue,time
50,-0.3952131271362305,-0.36005938053131104,0.2790992856025696,2017-05-19 15:17:50.197
51,-0.5539374947547913,-0.2588592767715454,0.37284255027771,2017-05-19 15:17:50.207
52,-0.6881608366966248,-0.2833603322505951,0.4335626363754273,2017-05-19 15:17:50.217
53,-0.770186185836792,-0.28549087047576904,0.4527373909950256,2017-05-19 15:17:50.227
54,-0.8724516034126282,-0.18748654425144198,0.4516721367835999,2017-05-19 15:17:50.237
55,-0.8586031794548035,-0.12357068061828612,0.4165183901786804,2017-05-19 15:17:50.247
56,-0.7584682703018188,-0.11930961906909945,0.3653857111930847,2017-05-19 15:17:50.257
57,-0.6562029123306274,-0.10546118021011353,0.324905663728714,2017-05-19 15:17:50.267
58,-0.5720469951629639,-0.07669904083013535,0.2972087860107422,2017-05-19 15:17:50.277
59,-0.5038700699806213,-0.08309062570333481,0.2652508616447449,2017-05-19 15:17:50.287
60,-0.4591289758682251,-0.10759171098470688,0.23968450725078586,2017-05-19 15:17:50.297
61,-0.4250405132770538,-0.11291803419589995,0.20666129887104034,2017-05-19 15:17:50.307
62,-0.3920173048973084,-0.14168016612529755,0.1810949593782425,2017-05-19 15:17:50.319
63,-0.362189918756485,-0.16085493564605713,0.1619201898574829,2017-05-19 15:17:50.328
64,-0.33662357926368713,-0.20985709130764008,0.15659387409687042,2017-05-19 15:17:50.338
65,-0.32703620195388794,-0.2471413612365723,0.1619201898574829,2017-05-19 15:17:50.348
66,-0.33555829524993896,-0.2428802996873856,0.17470337450504306,2017-05-19 15:17:50.357
67,-0.3632551729679108,-0.25779399275779724,0.1949433982372284,2017-05-19 15:17:50.369
68,-0.4016047120094299,-0.2684466540813446,0.23009711503982544,2017-05-19 15:17:50.378
69,-0.4591289758682251,-0.27164244651794434,0.27696874737739563,2017-05-19 15:17:50.388
70,-0.5102616548538208,-0.3089267015457153,0.32703620195388794,2017-05-19 15:17:50.398
71,-0.5816344022750854,-0.37284255027771,0.3877562582492829,2017-05-19 15:17:50.408
72,-0.6657902598381042,-0.41971418261528015,0.4516721367835999,2017-05-19 15:17:50.417
73,-0.7392935156822205,-0.4708468914031982,0.5155879855155945,2017-05-19 15:17:50.427
74,-0.8127967715263367,-0.5070658922195435,0.5763080716133118,2017-05-19 15:17:50.437
75,-0.8703210353851318,-0.5528722405433655,0.6285060048103333,2017-05-19 15:17:50.448
76,-0.9171926975250244,-0.6061354875564575,0.6700513362884521,2017-05-19 15:17:50.457
77,-0.9384979605674744,-0.6753776669502258,0.6966829299926758,2017-05-19 15:17:50.469
78,-0.9459548592567444,-0.7297061681747437,0.7115966677665709,2017-05-19 15:17:50.478
79,-0.9395632743835448,-0.7914915084838867,0.7147924304008484,2017-05-19 15:17:50.489
80,-0.9097358584403992,-0.8575378656387329,0.7084008455276489,2017-05-19 15:17:50.498
81,-0.8735168576240541,-0.919323205947876,0.6945524215698242,2017-05-19 15:17:50.509
82,-0.8223841786384583,-0.9619337916374208,0.6700513362884521,2017-05-19 15:17:50.518
83,-0.7637946009635925,-0.993891716003418,0.6434197425842285,2017-05-19 15:17:50.529
84,-0.7041398286819458,-0.998152792453766,0.6072007417678833,2017-05-19 15:17:50.538
85,-0.6562029123306274,-0.9800432920455932,0.5603290796279907,2017-05-19 15:17:50.548
86,-0.6274407505989075,-0.9342369437217712,0.5155879855155945,2017-05-19 15:17:50.558
87,-0.6146575808525085,-0.8617989420890808,0.4708468914031982,2017-05-19 15:17:50.569
88,-0.6114618182182312,-0.7680556774139404,0.4186489284038544,2017-05-19 15:17:50.579
89,-0.6093312501907349,-0.6817692518234253,0.3685815036296845,2017-05-19 15:17:50.589
90,-0.6135923266410828,-0.6199839115142822,0.3291667103767395,2017-05-19 15:17:50.598
91,-0.6263754963874817,-0.5965480804443359,0.3004045784473419,2017-05-19 15:17:50.609
92,-0.6285060048103333,-0.5986786484718323,0.2844256162643433,2017-05-19 15:17:50.617
93,-0.6114618182182312,-0.5826996564865112,0.2652508616447449,2017-05-19 15:17:50.627
94,-0.5667206645011902,-0.5571333169937134,0.2588592767715454,2017-05-19 15:17:50.637
95,-0.5219795703887941,-0.5262406468391418,0.2514024078845978,2017-05-19 15:17:50.647
96,-0.4942827224731445,-0.4889563918113709,0.2450108230113983,2017-05-19 15:17:50.657
97,-0.4729774296283722,-0.4623247683048248,0.23009711503982544,2017-05-19 15:17:50.667
98,-0.4527373909950256,-0.4506068527698517,0.21198762953281405,2017-05-19 15:17:50.678
99,-0.4293015897274017,-0.4676510989665985,0.1906823366880417,2017-05-19 15:17:50.688
100,-0.40053942799568176,-0.4761732220649719,0.16618125140666962,2017-05-19 15:17:50.697
101,-0.3707120418548584,-0.4516721367835999,0.1438107043504715,2017-05-19 15:17:50.708
102,-0.3398193717002869,-0.4143878817558289,0.11824435740709305,2017-05-19 15:17:50.717
103,-0.3057309091091156,-0.3920173048973084,0.10013485699892044,2017-05-19 15:17:50.727
104,-0.2727077007293701,-0.36964675784111023,0.08522115647792816,2017-05-19 15:17:50.737
105,-0.2428802996873856,-0.3611246645450592,0.07776430249214172,2017-05-19 15:17:50.747
106,-0.2173139452934265,-0.3824299275875092,0.07776430249214172,2017-05-19 15:17:50.757
107,-0.20772656798362726,-0.4175836741924286,0.0884169489145279,2017-05-19 15:17:50.767
108,-0.2141181528568268,-0.4484763443470001,0.1065264493227005,2017-05-19 15:17:50.777
109,-0.23009711503982544,-0.4857605993747711,0.13635385036468506,2017-05-19 15:17:50.787
110,-0.25779399275779724,-0.5241101384162903,0.17470337450504306,2017-05-19 15:17:50.797
111,-0.3067961633205414,-0.5358279943466187,0.2173139452934265,2017-05-19 15:17:50.807
112,-0.3419498801231384,-0.5060006380081177,0.2375539690256119,2017-05-19 15:17:50.817
113,-0.4229099750518799,-0.4218447208404541,0.2790992856025696,2017-05-19 15:17:50.827
114,-0.4772384762763977,-0.35899412631988525,0.3110572099685669,2017-05-19 15:17:50.837
115,-0.5070658922195435,-0.31212249398231506,0.3302319943904877,2017-05-19 15:17:50.847
116,-0.4878911077976227,-0.3185140788555145,0.3302319943904877,2017-05-19 15:17:50.857
117,-0.4420847594738007,-0.3281014561653137,0.30466562509536743,2017-05-19 15:17:50.867
118,-0.3888215124607086,-0.298274040222168,0.2684466540813446,2017-05-19 15:17:50.877
119,-0.3142530024051666,-0.25779399275779724,0.21944448351860046,2017-05-19 15:17:50.887
120,-0.2290318608283997,-0.2524676620960236,0.16937704384326935,2017-05-19 15:17:50.897
121,-0.12783172726631165,-0.2535329461097717,0.13209278881549835,2017-05-19 15:17:50.907
122,-0.034088462591171265,-0.22583606839179995,0.0884169489145279,2017-05-19 15:17:50.918
123,0.022370554506778717,-0.19174760580062866,0.055393751710653305,2017-05-19 15:17:50.931
124,0.06178534030914306,-0.1672465205192566,0.03195793181657791,2017-05-19 15:17:50.937
125,0.08948221802711487,-0.15552860498428345,0.017044231295585632,2017-05-19 15:17:50.947
126,0.09587380290031433,-0.15872439742088318,0.012783173471689224,2017-05-19 15:17:50.958
127,0.06817692518234253,-0.15872439742088318,0.01810949668288231,2017-05-19 15:17:50.967
128,0.029827404767274857,-0.1533980816602707,0.03089267015457153,2017-05-19 15:17:50.979
129,-0.015978965908288956,-0.15552860498428345,0.04900216311216354,2017-05-19 15:17:50.988
130,-0.06391586363315582,-0.16405072808265686,0.07669904083013535,2017-05-19 15:17:50.998
131,-0.10759171098470688,-0.16405072808265686,0.10439591854810716,2017-05-19 15:17:51.008
132,-0.14700649678707126,-0.16511599719524386,0.13209278881549835,2017-05-19 15:17:51.018
133,-0.1853560209274292,-0.15552860498428345,0.15233281254768372,2017-05-19 15:17:51.028
134,-0.2162486910820008,-0.14913702011108398,0.1619201898574829,2017-05-19 15:17:51.038
135,-0.2215750068426132,-0.14594122767448425,0.1576591432094574,2017-05-19 15:17:51.047
136,-0.2045307755470276,-0.13528858125209808,0.1480717658996582,2017-05-19 15:17:51.057
137,-0.17470337450504306,-0.1384843736886978,0.13102753460407254,2017-05-19 15:17:51.067
138,-0.1342233270406723,-0.12144014984369278,0.11291803419589995,2017-05-19 15:17:51.077
139,-0.09161274135112762,-0.12250541150569914,0.09800432622432707,2017-05-19 15:17:51.087
140,-0.047936901450157166,-0.11717908829450607,0.0884169489145279,2017-05-19 15:17:51.097
141,-0.01810949668288231,-0.11291803419589995,0.08309062570333481,2017-05-19 15:17:51.107
142,-0.003195793367922306,-0.10759171098470688,0.08522115647792816,2017-05-19 15:17:51.117
143,-0.006391586735844612,-0.1065264493227005,0.09161274135112762,2017-05-19 15:17:51.127
144,-0.022370554506778717,-0.11504855751991272,0.1022653877735138,2017-05-19 15:17:51.137
145,-0.041545312851667404,-0.12783172726631165,0.11504855751991272,2017-05-19 15:17:51.147
146,-0.06285060197114943,-0.1299622654914856,0.12463594228029252,2017-05-19 15:17:51.157
147,-0.08522115647792816,-0.12357068061828612,0.1299622654914856,2017-05-19 15:17:51.167
148,-0.10439591854810716,-0.11291803419589995,0.12889699637889862,2017-05-19 15:17:51.177
149,-0.11504855751991272,-0.1022653877735138,0.12783172726631165,2017-05-19 15:17:51.187
150,-0.12144014984369278,-0.08948221802711487,0.12463594228029252,2017-05-19 15:17:51.197
151,-0.12463594228029252,-0.07563377916812898,0.12144014984369278,2017-05-19 15:17:51.207
152,-0.12463594228029252,-0.06178534030914306,0.11824435740709305,2017-05-19 15:17:51.217
153,-0.11930961906909945,-0.058589544147253036,0.11398329585790636,2017-05-19 15:17:51.228
154,-0.11717908829450607,-0.06072007492184639,0.11291803419589995,2017-05-19 15:17:51.238
155,-0.11504855751991272,-0.06391586363315582,0.11291803419589995,2017-05-19 15:17:51.248
156,-0.1107875034213066,-0.06604639440774918,0.10972224175930023,2017-05-19 15:17:51.257
157,-0.10759171098470688,-0.07137271761894226,0.10972224175930023,2017-05-19 15:17:51.268
158,-0.10013485699892044,-0.07563377916812898,0.11291803419589995,2017-05-19 15:17:51.277
159,-0.09693906456232072,-0.08202536404132843,0.11504855751991272,2017-05-19 15:17:51.288
160,-0.09693906456232072,-0.0926780104637146,0.12250541150569914,2017-05-19 15:17:51.298
161,-0.1022653877735138,-0.09693906456232072,0.12783172726631165,2017-05-19 15:17:51.308
162,-0.11291803419589995,-0.10439591854810716,0.1342233270406723,2017-05-19 15:17:51.319
163,-0.12250541150569914,-0.10439591854810716,0.13741911947727206,2017-05-19 15:17:51.330
164,-0.13209278881549835,-0.10333064943552016,0.14168016612529755,2017-05-19 15:17:51.338
165,-0.13741911947727206,-0.10120012611150744,0.14061491191387174,2017-05-19 15:17:51.349
166,-0.1438107043504715,-0.09374327212572098,0.1395496428012848,2017-05-19 15:17:51.357
167,-0.14913702011108398,-0.08948221802711487,0.14061491191387174,2017-05-19 15:17:51.367
168,-0.15233281254768372,-0.08628641813993454,0.14168016612529755,2017-05-19 15:17:51.377
169,-0.15659387409687042,-0.08309062570333481,0.14168016612529755,2017-05-19 15:17:51.387
170,-0.1619201898574829,-0.08415589481592177,0.1438107043504715,2017-05-19 15:17:51.397
171,-0.16831178963184354,-0.08522115647792816,0.14913702011108398,2017-05-19 15:17:51.407
172,-0.17257283627986908,-0.08735168725252151,0.15233281254768372,2017-05-19 15:17:51.417
173,-0.1757686287164688,-0.09480853378772736,0.15659387409687042,2017-05-19 15:17:51.427
174,-0.17789916694164276,-0.09693906456232072,0.15978966653347015,2017-05-19 15:17:51.438
175,-0.1768338978290558,-0.10013485699892044,0.15978966653347015,2017-05-19 15:17:51.447
176,-0.1715075820684433,-0.10120012611150744,0.15872439742088318,2017-05-19 15:17:51.457
177,-0.1672465205192566,-0.09587380290031433,0.15659387409687042,2017-05-19 15:17:51.468
178,-0.1619201898574829,-0.09906959533691406,0.15233281254768372,2017-05-19 15:17:51.478
179,-0.1576591432094574,-0.09374327212572098,0.15126755833625793,2017-05-19 15:17:51.487
180,-0.1533980816602707,-0.0926780104637146,0.15020228922367096,2017-05-19 15:17:51.498
181,-0.1533980816602707,-0.08628641813993454,0.14913702011108398,2017-05-19 15:17:51.508
182,-0.15446335077285767,-0.08735168725252151,0.1480717658996582,2017-05-19 15:17:51.519
183,-0.15446335077285767,-0.0884169489145279,0.1480717658996582,2017-05-19 15:17:51.528
184,-0.1533980816602707,-0.09054747968912123,0.14913702011108398,2017-05-19 15:17:51.539
185,-0.15659387409687042,-0.08948221802711487,0.15126755833625793,2017-05-19 15:17:51.550
186,-0.15659387409687042,-0.09054747968912123,0.15020228922367096,2017-05-19 15:17:51.558
187,-0.15552860498428345,-0.09374327212572098,0.15233281254768372,2017-05-19 15:17:51.568
188,-0.1576591432094574,-0.08948221802711487,0.15126755833625793,2017-05-19 15:17:51.577
189,-0.15872439742088318,-0.08628641813993454,0.14913702011108398,2017-05-19 15:17:51.587
190,-0.15659387409687042,-0.09161274135112762,0.1480717658996582,2017-05-19 15:17:51.597
191,-0.1533980816602707,-0.08735168725252151,0.14700649678707126,2017-05-19 15:17:51.607
192,-0.15446335077285767,-0.0884169489145279,0.14274543523788452,2017-05-19 15:17:51.617
193,-0.1576591432094574,-0.08522115647792816,0.1395496428012848,2017-05-19 15:17:51.627
194,-0.1619201898574829,-0.08309062570333481,0.13528858125209808,2017-05-19 15:17:51.637
195,-0.16405072808265686,-0.07989483326673508,0.13209278881549835,2017-05-19 15:17:51.647
196,-0.16085493564605713,-0.07776430249214172,0.13315805792808533,2017-05-19 15:17:51.657
197,-0.1576591432094574,-0.07030745595693587,0.1342233270406723,2017-05-19 15:17:51.667
198,-0.15446335077285767,-0.06817692518234253,0.13635385036468506,2017-05-19 15:17:51.677
199,-0.15126755833625793,-0.06391586363315582,0.14061491191387174,2017-05-19 15:17:51.688
200,-0.14700649678707126,-0.06178534030914306,0.14594122767448425,2017-05-19 15:17:51.697
201,-0.14274543523788452,-0.06604639440774918,0.1480717658996582,2017-05-19 15:17:51.707
202,-0.1438107043504715,-0.07137271761894226,0.15020228922367096,2017-05-19 15:17:51.718
203,-0.14274543523788452,-0.07243798673152924,0.15020228922367096,2017-05-19 15:17:51.729
204,-0.14487597346305847,-0.07350324839353561,0.15126755833625793,2017-05-19 15:17:51.738
205,-0.14274543523788452,-0.07669904083013535,0.1480717658996582,2017-05-19 15:17:51.749
206,-0.1438107043504715,-0.07137271761894226,0.14487597346305847,2017-05-19 15:17:51.758
207,-0.14061491191387174,-0.0649811327457428,0.14168016612529755,2017-05-19 15:17:51.770
208,-0.13635385036468506,-0.055393751710653305,0.1384843736886978,2017-05-19 15:17:51.778
209,-0.12889699637889862,-0.041545312851667404,0.13528858125209808,2017-05-19 15:17:51.787
210,-0.12783172726631165,-0.02876213937997818,0.13209278881549835,2017-05-19 15:17:51.797
211,-0.12357068061828612,-0.01065264455974102,0.12783172726631165,2017-05-19 15:17:51.807
212,-0.12463594228029252,0.006391586735844612,0.12250541150569914,2017-05-19 15:17:51.817
213,-0.12463594228029252,0.023435818031430244,0.11824435740709305,2017-05-19 15:17:51.827
214,-0.12889699637889862,0.03195793181657791,0.11291803419589995,2017-05-19 15:17:51.837
215,-0.13315805792808533,0.04900216311216354,0.1107875034213066,2017-05-19 15:17:51.847
216,-0.1384843736886978,0.05219795927405357,0.1107875034213066,2017-05-19 15:17:51.857
217,-0.14487597346305847,0.06285060197114943,0.11291803419589995,2017-05-19 15:17:51.867
218,-0.15659387409687042,0.07137271761894226,0.1203748807311058,2017-05-19 15:17:51.878
219,-0.17044231295585632,0.07243798673152924,0.13209278881549835,2017-05-19 15:17:51.888
220,-0.18429075181484225,0.07243798673152924,0.1480717658996582,2017-05-19 15:17:51.899
221,-0.2024002522230149,0.07030745595693587,0.1715075820684433,2017-05-19 15:17:51.907
222,-0.2173139452934265,0.056459017097949975,0.19281286001205444,2017-05-19 15:17:51.917
223,-0.2428802996873856,0.05219795927405357,0.21518342196941376,2017-05-19 15:17:51.928
224,-0.2641855776309967,0.044741109013557434,0.23968450725078586,2017-05-19 15:17:51.938
225,-0.2727077007293701,0.04580637067556381,0.2514024078845978,2017-05-19 15:17:51.948
226,-0.29507824778556824,0.04900216311216354,0.2748382389545441,2017-05-19 15:17:51.962
227,-0.3163835406303406,0.04367584362626077,0.2972087860107422,2017-05-19 15:17:51.972
228,-0.3398193717002869,0.04261057823896408,0.3174487948417664,2017-05-19 15:17:51.979
229,-0.3515372574329376,0.04580637067556381,0.33662357926368713,2017-05-19 15:17:51.987
230,-0.3643204569816589,0.047936901450157166,0.35047200322151184,2017-05-19 15:17:51.997
231,-0.36005938053131104,0.07137271761894226,0.3557983338832855,2017-05-19 15:17:52.007
232,-0.3515372574329376,0.06817692518234253,0.3568635880947113,2017-05-19 15:17:52.017
233,-0.3419498801231384,0.07137271761894226,0.3547330498695373,2017-05-19 15:17:52.027
234,-0.3344930410385132,0.07563377916812898,0.3472762107849121,2017-05-19 15:17:52.037
235,-0.32703620195388794,0.06178534030914306,0.3440804183483124,2017-05-19 15:17:52.047
236,-0.3238403797149658,0.04580637067556381,0.3430151641368866,2017-05-19 15:17:52.057
237,-0.3206445872783661,0.020240023732185364,0.3440804183483124,2017-05-19 15:17:52.067
238,-0.3185140788555145,-0.023435818031430244,0.34621095657348633,2017-05-19 15:17:52.077
239,-0.3302319943904877,-0.06072007492184639,0.3483414649963379,2017-05-19 15:17:52.087
240,-0.3483414649963379,-0.09693906456232072,0.34514567255973816,2017-05-19 15:17:52.097
241,-0.36964675784111023,-0.1480717658996582,0.34621095657348633,2017-05-19 15:17:52.107
242,-0.3941478431224823,-0.2024002522230149,0.3483414649963379,2017-05-19 15:17:52.117
243,-0.4303668439388275,-0.23968450725078586,0.3557983338832855,2017-05-19 15:17:52.127
244,-0.4644553065299988,-0.26738137006759644,0.3632551729679108,2017-05-19 15:17:52.137
245,-0.4942827224731445,-0.2833603322505951,0.3749730885028839,2017-05-19 15:17:52.147
246,-0.5155879855155945,-0.26738137006759644,0.3877562582492829,2017-05-19 15:17:52.157
247,-0.5241101384162903,-0.25779399275779724,0.40053942799568176,2017-05-19 15:17:52.167
248,-0.5209143161773682,-0.2322276532649994,0.4090615510940552,2017-05-19 15:17:52.177
249,-0.5123922228813171,-0.2162486910820008,0.4207794666290283,2017-05-19 15:17:52.188
250,-0.509196400642395,-0.1757686287164688,0.41971418261528015,2017-05-19 15:17:52.197
251,-0.5081311464309692,-0.1533980816602707,0.4122573435306549,2017-05-19 15:17:52.207
252,-0.4921521842479706,-0.11824435740709305,0.39095205068588257,2017-05-19 15:17:52.217
253,-0.4612595140933991,-0.08948221802711487,0.3547330498695373,2017-05-19 15:17:52.227
254,-0.4143878817558289,-0.04580637067556381,0.3078614175319672,2017-05-19 15:17:52.237
255,-0.3526025414466858,-0.001065264455974102,0.24927188456058505,2017-05-19 15:17:52.248
256,-0.2748382389545441,0.047936901450157166,0.18216022849082947,2017-05-19 15:17:52.257
257,-0.18322548270225525,0.09054747968912123,0.1107875034213066,2017-05-19 15:17:52.268
258,-0.08096009492874147,0.14274543523788452,0.03195793181657791,2017-05-19 15:17:52.278
259,0.022370554506778717,0.1906823366880417,-0.04580637067556381,2017-05-19 15:17:52.288
260,0.12144014984369278,0.24181503057479856,-0.12250541150569914,2017-05-19 15:17:52.298
261,0.21092236042022705,0.2897519469261169,-0.19174760580062866,2017-05-19 15:17:52.308
262,0.287621408700943,0.3344930410385132,-0.2535329461097717,2017-05-19 15:17:52.318
263,0.3440804183483124,0.3760383427143097,-0.30360037088394165,2017-05-19 15:17:52.327
264,0.3813646733760834,0.4282363057136536,-0.3440804183483124,2017-05-19 15:17:52.338
265,0.3984089195728302,0.4580637216567993,-0.3653857111930847,2017-05-19 15:17:52.348
266,0.4037352204322815,0.471912145614624,-0.3749730885028839,2017-05-19 15:17:52.357
267,0.4016047120094299,0.463390052318573,-0.3707120418548584,2017-05-19 15:17:52.368
268,0.3920173048973084,0.4356931746006012,-0.3536677956581116,2017-05-19 15:17:52.377
269,0.36964675784111023,0.3952131271362305,-0.3281014561653137,2017-05-19 15:17:52.387
270,0.33129724860191345,0.3653857111930847,-0.2961435317993164,2017-05-19 15:17:52.397
271,0.2918824553489685,0.3195793330669403,-0.25779399275779724,2017-05-19 15:17:52.408
272,0.2556634545326233,0.27164244651794434,-0.2183792144060135,2017-05-19 15:17:52.417
273,0.2215750068426132,0.223705530166626,-0.18748654425144198,2017-05-19 15:17:52.428
274,0.18642127513885487,0.1853560209274292,-0.15446335077285767,2017-05-19 15:17:52.437
275,0.15446335077285767,0.1533980816602707,-0.12463594228029252,2017-05-19 15:17:52.448
276,0.1299622654914856,0.1257012039422989,-0.10333064943552016,2017-05-19 15:17:52.462
277,0.10972224175930023,0.09587380290031433,-0.0884169489145279,2017-05-19 15:17:52.472
278,0.09161274135112762,0.08522115647792816,-0.07989483326673508,2017-05-19 15:17:52.477
279,0.07776430249214172,0.08628641813993454,-0.07776430249214172,2017-05-19 15:17:52.487
280,0.0649811327457428,0.08415589481592177,-0.08202536404132843,2017-05-19 15:17:52.501
281,0.05432848632335663,0.09054747968912123,-0.09054747968912123,2017-05-19 15:17:52.507
282,0.04367584362626077,0.09800432622432707,-0.09693906456232072,2017-05-19 15:17:52.517
283,0.022370554506778717,0.10439591854810716,-0.09800432622432707,2017-05-19 15:17:52.527
284,-0.00532632227987051,0.13209278881549835,-0.09480853378772736,2017-05-19 15:17:52.537
285,-0.03941478580236435,0.15552860498428345,-0.08735168725252151,2017-05-19 15:17:52.547
286,-0.06924218684434891,0.16937704384326935,-0.07243798673152924,2017-05-19 15:17:52.557
287,-0.09693906456232072,0.18216022849082947,-0.056459017097949975,2017-05-19 15:17:52.567
288,-0.12250541150569914,0.1810949593782425,-0.040480047464370734,2017-05-19 15:17:52.577
289,-0.14594122767448425,0.15126755833625793,-0.022370554506778717,2017-05-19 15:17:52.587
290,-0.1757686287164688,0.12250541150569914,0.008522115647792816,2017-05-19 15:17:52.598
291,-0.21518342196941376,0.1065264493227005,0.04261057823896408,2017-05-19 15:17:52.607
292,-0.2535329461097717,0.09161274135112762,0.08096009492874147,2017-05-19 15:17:52.618
293,-0.2822950780391693,0.07456851005554199,0.12144014984369278,2017-05-19 15:17:52.628
294,-0.3078614175319672,0.04367584362626077,0.16298545897006989,2017-05-19 15:17:52.637
295,-0.32170987129211426,0.017044231295585632,0.1992044597864151,2017-05-19 15:17:52.648
296,-0.3344930410385132,-0.009587380103766918,0.2279665917158127,2017-05-19 15:17:52.658
297,-0.34621095657348633,-0.03834952041506767,0.2524676620960236,2017-05-19 15:17:52.668
298,-0.3579288721084595,-0.044741109013557434,0.2695119082927704,2017-05-19 15:17:52.678
299,-0.3685815036296845,-0.05006742849946022,0.28122982382774353,2017-05-19 15:17:52.689
300,-0.37710362672805786,-0.03941478580236435,0.2886866629123688,2017-05-19 15:17:52.698
301,-0.3845604658126831,-0.03302319720387459,0.2897519469261169,2017-05-19 15:17:52.708
302,-0.3845604658126831,-0.03089267015457153,0.2865561246871948,2017-05-19 15:17:52.719
303,-0.37710362672805786,-0.022370554506778717,0.2790992856025696,2017-05-19 15:17:52.728
