EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
20,965.9786987304688,1059.3525390625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:28:14:134
21,969.2578125,1043.75,1.0,4.39453125,2.9296875,0,0.0,,null
22,982.265625,990.0,1.0,4.39453125,2.9296875,0,0.0,,null
23,984.9176025390624,979.0416259765624,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:28:14:152
24,1006.171875,933.75,1.0,3.90625,3.90625,0,0.0,,null
25,1023.9867553710938,896.5367431640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-25 13:28:14:168
26,1034.296875,875.0,1.0,0.9765625,0.48828125,0,0.0,,null
27,1046.25,846.875,1.0,0.9765625,0.48828125,0,0.0,,null
28,1047.13330078125,844.7967529296875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-25 13:28:14:185
29,1047.13330078125,844.7967529296875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-25 13:28:14:190
30,1011.4453125,1688.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-25 13:28:14:607
31,1012.1484375,1688.125,1.0,2.9296875,1.953125,0,0.0,,null
32,1013.203125,1686.875,1.0,2.9296875,1.953125,0,0.0,,null
33,1013.2294311523438,1686.8438720703125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-25 13:28:14:636
34,1013.203125,1686.25,1.0,2.9296875,1.953125,0,0.0,,null
35,1013.203125,1685.9453125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-25 13:28:14:652
36,1012.1484375,1676.875,1.0,1.953125,1.953125,0,0.0,,null
37,1006.599609375,1649.0220947265625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-25 13:28:14:669
38,1006.171875,1646.875,1.0,2.9296875,2.9296875,0,0.0,,null
39,995.2734375,1590.0,1.0,4.39453125,2.9296875,0,0.0,,null
40,991.3580932617188,1569.5673828125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:28:14:686
41,985.4296875,1501.875,1.0,4.39453125,2.9296875,0,0.0,,null
42,980.4070434570312,1415.5595703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:28:14:702
43,979.1015625,1393.125,1.0,4.39453125,2.9296875,0,0.0,,null
44,977.34375,1276.875,1.0,4.39453125,2.9296875,0,0.0,,null
45,976.9335327148438,1249.7464599609375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:28:14:719
46,980.15625,1160.625,1.0,4.39453125,2.9296875,0,0.0,,null
47,991.624755859375,1082.6168212890623,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:28:14:736
48,996.328125,1050.625,1.0,3.90625,3.90625,0,0.0,,null
49,1028.3203125,938.75,1.0,2.9296875,1.953125,0,0.0,,null
50,1033.224609375,921.60009765625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-25 13:28:14:753
51,1051.171875,868.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-25 13:28:14:769
52,1051.171875,868.75,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-25 13:28:14:769
53,932.34375,1888.125,1.0,4.8828125,3.41796875,0,0.0,0.0,2017-5-25 13:28:17:265
54,931.2890625,1888.125,1.0,4.8828125,3.41796875,0,0.0,,null
55,930.234375,1888.125,1.0,5.37109375,3.90625,0,0.0,,null
56,930.14208984375,1888.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:28:17:293
57,929.1796875,1886.875,1.0,5.37109375,3.90625,0,0.0,,null
58,928.692138671875,1886.297119140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:28:17:309
59,928.125,1886.875,1.0,5.37109375,3.90625,0,0.0,,null
60,927.59765625,1886.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:28:17:326
61,929.1796875,1886.25,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-25 13:28:17:343
62,930.234375,1886.25,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-25 13:28:17:356
63,930.234375,1886.25,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-25 13:28:17:356
64,1120.4296875,1010.625,1.0,0.48828125,0.48828125,0,0.0,0.0,2017-5-25 13:29:27:342
65,1119.375,1011.875,1.0,4.39453125,4.39453125,0,0.0,,null
66,1119.0362548828123,1012.2764892578124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-25 13:29:27:361
67,1118.3203125,1013.125,1.0,5.37109375,3.90625,0,0.0,,null
68,1117.54638671875,1013.5836181640624,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:29:27:378
69,1117.265625,1013.75,1.0,5.37109375,3.90625,0,0.0,,null
70,1115.15625,1015.625,1.0,5.37109375,5.37109375,0,0.0,,null
71,1114.9134521484377,1015.8408203125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-25 13:29:27:394
72,1113.3984375,1018.75,1.0,5.37109375,5.37109375,0,0.0,,null
73,1112.51953125,1020.3125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-25 13:29:27:411
74,1112.34375,1021.875,1.0,5.37109375,5.37109375,0,0.0,,null
75,1111.4024658203123,1023.54833984375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-25 13:29:27:428
76,1111.2890625,1023.75,1.0,5.37109375,5.37109375,0,0.0,,null
77,1110.234375,1025.625,1.0,5.37109375,5.37109375,0,0.0,,null
78,1109.89208984375,1026.2335205078123,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-25 13:29:27:445
79,1110.234375,1028.125,1.0,5.37109375,5.37109375,0,0.0,,null
80,1110.234375,1028.550048828125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-25 13:29:27:462
81,1110.234375,1028.75,1.0,5.37109375,5.37109375,0,0.0,,null
82,1110.234375,1029.0625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-25 13:29:27:479
83,1110.234375,1028.75,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-25 13:29:27:514
84,1110.234375,1028.75,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-25 13:29:27:529
85,1110.234375,1030.0,1.0,6.34765625,6.34765625,0,0.0,,null
86,1110.234375,1030.0,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-25 13:29:27:596
87,1110.234375,1030.0,1.0,7.32421875,5.859375,0,0.0,,null
88,1110.234375,1030.0,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-25 13:29:27:613
89,1111.2890625,1030.0,1.0,6.8359375,5.37109375,0,0.0,,null
90,1112.0223388671877,1030.0,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-25 13:29:27:630
91,1112.34375,1030.0,1.0,6.8359375,5.37109375,0,0.0,,null
92,1113.3984375,1030.0,1.0,5.859375,5.859375,0,0.0,,null
93,1113.51904296875,1030.0,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-25 13:29:27:646
94,1113.3984375,1030.0,1.0,5.37109375,5.37109375,0,0.0,,null
95,1114.35205078125,1030.0,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-25 13:29:27:680
96,1114.453125,1030.0,1.0,5.37109375,5.37109375,0,0.0,,null
97,1114.453125,1028.75,1.0,4.39453125,4.39453125,0,0.0,,null
98,1114.453125,1028.408935546875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-25 13:29:27:697
99,1115.15625,1028.125,1.0,1.953125,1.46484375,0,0.0,,null
100,1115.5078125,1027.8125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-25 13:29:27:713
101,1115.5078125,1027.8125,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-25 13:29:27:747
102,1123.2421875,1053.75,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-25 13:30:47:492
103,1122.1875,1055.0,1.0,4.39453125,2.9296875,0,0.0,,null
104,1121.742919921875,1055.3951416015623,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:30:47:515
105,1121.484375,1055.625,1.0,4.8828125,3.41796875,0,0.0,,null
106,1120.4466552734377,1056.8548583984377,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-25 13:30:47:532
107,1120.4296875,1056.875,1.0,4.8828125,3.41796875,0,0.0,,null
108,1119.375,1058.125,1.0,4.8828125,3.41796875,0,0.0,,null
109,1118.9512939453123,1058.627197265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-25 13:30:47:549
110,1118.3203125,1058.75,1.0,3.41796875,3.41796875,0,0.0,,null
111,1119.1650390625,1059.7510986328123,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-25 13:30:47:566
112,1119.375,1060.0,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-25 13:30:47:575
113,1119.375,1060.0,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-25 13:30:47:575
114,1073.3203125,1058.125,1.0,5.859375,5.859375,0,0.0,0.0,2017-5-25 13:31:42:804
115,1072.265625,1058.125,1.0,5.859375,5.859375,0,0.0,,null
116,1071.998046875,1058.125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-25 13:31:42:822
117,1071.2109375,1056.875,1.0,5.859375,5.859375,0,0.0,,null
118,1070.5601806640623,1056.103759765625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-25 13:31:42:839
119,1070.15625,1055.625,1.0,5.859375,5.859375,0,0.0,,null
120,1069.4683837890623,1055.0135498046877,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-25 13:31:42:855
121,1069.453125,1055.0,1.0,4.8828125,3.41796875,0,0.0,,null
122,1067.34375,1053.75,1.0,0.9765625,0.48828125,0,0.0,,null
123,1066.464599609375,1053.22900390625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-25 13:31:42:872
124,1066.464599609375,1053.22900390625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-25 13:31:42:873
125,1098.28125,1000.0,1.0,6.8359375,5.37109375,0,0.0,0.0,2017-5-25 13:32:54:918
126,1098.28125,998.75,1.0,5.859375,5.859375,0,0.0,,null
127,1097.2265625,998.125,1.0,6.34765625,6.34765625,0,0.0,,null
128,1097.0059814453123,997.9942626953124,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-25 13:32:54:949
129,1097.2265625,996.875,1.0,6.34765625,6.34765625,0,0.0,,null
130,1097.89892578125,996.078125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-25 13:32:54:965
131,1098.28125,995.625,1.0,5.859375,5.859375,0,0.0,,null
132,1099.3359375,995.0,1.0,4.39453125,4.39453125,0,0.0,,null
133,1099.375244140625,994.9766845703124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-25 13:32:54:982
134,1101.4453125,993.75,1.0,0.48828125,0.48828125,0,0.0,,null
135,1102.2293701171877,993.285400390625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-25 13:32:54:998
136,1102.2293701171877,993.285400390625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-25 13:32:55:000
137,1122.1875,990.0,1.0,4.39453125,4.39453125,0,0.0,0.0,2017-5-25 13:33:44:780
138,1121.484375,988.75,1.0,5.859375,5.859375,0,0.0,,null
139,1120.6160888671877,988.2354736328124,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-25 13:33:44:805
140,1120.4296875,988.125,1.0,5.859375,5.859375,0,0.0,,null
141,1117.265625,986.875,1.0,5.859375,5.859375,0,0.0,,null
142,1116.568603515625,986.599609375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-25 13:33:44:822
143,1114.453125,986.875,1.0,5.859375,5.859375,0,0.0,,null
144,1113.1014404296877,987.676025390625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-25 13:33:44:839
145,1112.34375,988.125,1.0,5.37109375,5.37109375,0,0.0,,null
146,1110.234375,988.75,1.0,4.39453125,4.39453125,0,0.0,,null
147,1110.2130126953123,988.75634765625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-25 13:33:44:856
148,1110.234375,990.0,1.0,0.48828125,0.48828125,0,0.0,,null
149,1110.234375,990.5123291015624,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-25 13:33:44:873
150,1110.234375,990.5123291015624,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-25 13:33:44:873
151,1113.3984375,1081.875,1.0,4.39453125,4.39453125,0,0.0,0.0,2017-5-25 13:34:47:727
152,1112.34375,1083.125,1.0,5.37109375,3.90625,0,0.0,,null
153,1111.2890625,1083.75,1.0,5.37109375,3.90625,0,0.0,,null
154,1111.0748291015623,1083.876953125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:34:47:756
155,1109.1796875,1085.0,1.0,5.37109375,3.90625,0,0.0,,null
156,1108.06640625,1086.1875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:34:47:773
157,1107.421875,1086.875,1.0,5.37109375,3.90625,0,0.0,,null
158,1106.3671875,1090.0,1.0,3.90625,3.90625,0,0.0,,null
159,1106.28759765625,1090.23583984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-25 13:34:47:790
160,1106.28759765625,1090.23583984375,1.0,3.90625,3.90625,0,0.0,1.0,2017-5-25 13:34:47:796
161,1163.3203125,1093.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-25 13:35:22:182
162,1162.265625,1095.0,1.0,3.90625,3.90625,0,0.0,,null
163,1161.556884765625,1095.419921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-25 13:35:22:206
164,1161.2109375,1095.625,1.0,4.39453125,4.39453125,0,0.0,,null
165,1157.34375,1096.875,1.0,4.39453125,4.39453125,0,0.0,,null
166,1157.0906982421875,1096.956787109375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-25 13:35:22:222
167,1152.421875,1098.75,1.0,5.37109375,3.90625,0,0.0,,null
168,1150.35107421875,1099.538818359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:35:22:239
169,1148.203125,1100.625,1.0,4.39453125,4.39453125,0,0.0,,null
170,1146.736572265625,1101.66796875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-25 13:35:22:256
171,1146.4453125,1101.875,1.0,3.41796875,3.41796875,0,0.0,,null
172,1145.390625,1103.125,1.0,0.48828125,0.48828125,0,0.0,,null
173,1145.1507568359375,1103.4091796875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-25 13:35:22:273
174,1145.1507568359375,1103.4091796875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-25 13:35:22:277
175,1139.4140625,1023.125,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-25 13:36:4:060
176,1138.359375,1023.75,1.0,5.37109375,3.90625,0,0.0,,null
177,1137.3046875,1025.0,1.0,5.859375,4.39453125,0,0.0,,null
178,1137.267333984375,1025.0443115234377,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-25 13:36:4:088
179,1136.25,1025.625,1.0,5.859375,4.39453125,0,0.0,,null
180,1135.7918701171875,1025.896484375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-25 13:36:4:104
181,1134.4921875,1026.875,1.0,5.859375,4.39453125,0,0.0,,null
182,1133.6475830078125,1027.8759765625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-25 13:36:4:121
183,1133.4375,1028.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-25 13:36:4:130
184,1133.4375,1028.125,1.0,3.41796875,3.41796875,0,0.0,1.0,2017-5-25 13:36:4:131
185,1149.2578125,1030.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-25 13:36:44:402
186,1148.203125,1028.75,1.0,4.39453125,4.39453125,0,0.0,,null
187,1147.8536376953125,1028.3358154296877,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-25 13:36:44:422
188,1146.4453125,1028.125,1.0,4.39453125,4.39453125,0,0.0,,null
189,1142.8067626953125,1028.5562744140623,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-25 13:36:44:438
190,1141.171875,1028.75,1.0,5.37109375,3.90625,0,0.0,,null
191,1135.1953125,1030.0,1.0,5.37109375,3.90625,0,0.0,,null
192,1134.7740478515625,1030.088134765625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:36:44:455
193,1130.2734375,1031.875,1.0,4.8828125,3.41796875,0,0.0,,null
194,1127.9918212890625,1032.744140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-25 13:36:44:472
195,1126.40625,1035.0,1.0,3.41796875,3.41796875,0,0.0,,null
196,1125.4925537109377,1038.24853515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-25 13:36:44:489
197,1125.3515625,1038.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-25 13:36:44:497
198,1125.3515625,1038.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-25 13:36:44:497
199,1096.171875,995.625,1.0,5.859375,4.39453125,0,0.0,0.0,2017-5-25 13:37:36:902
200,1095.46875,995.0,1.0,5.859375,4.39453125,0,0.0,,null
201,1094.4140625,993.75,1.0,5.859375,4.39453125,0,0.0,,null
202,1093.9920654296877,993.249755859375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-25 13:37:36:934
203,1093.359375,993.125,1.0,5.859375,4.39453125,0,0.0,,null
204,1092.563720703125,993.5965576171876,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-25 13:37:36:951
205,1092.3046875,993.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:37:36:961
206,1092.3046875,993.75,1.0,4.39453125,2.9296875,0,0.0,1.0,2017-5-25 13:37:36:961
207,1080.3515625,810.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-25 13:37:49:053
208,1079.296875,810.0,1.0,5.37109375,3.90625,0,0.0,,null
209,1078.76953125,810.0,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-25 13:37:49:074
210,1078.2421875,810.0,1.0,6.34765625,4.8828125,0,0.0,,null
211,1077.2978515625,810.5595703125,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-25 13:37:49:091
212,1077.1875,810.625,1.0,6.34765625,4.8828125,0,0.0,,null
213,1075.4296875,811.875,1.0,6.34765625,6.34765625,0,0.0,,null
214,1074.947509765625,812.2178955078125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-25 13:37:49:108
215,1073.3203125,813.125,1.0,7.32421875,5.859375,0,0.0,,null
216,1071.908447265625,814.3798828125,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-25 13:37:49:124
217,1071.2109375,815.0,1.0,7.32421875,5.859375,0,0.0,,null
218,1070.15625,816.875,1.0,7.8125,6.34765625,0,0.0,,null
219,1070.070556640625,817.0272216796875,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-25 13:37:49:141
220,1069.453125,818.75,1.0,7.8125,6.34765625,0,0.0,,null
221,1069.153076171875,819.5501708984375,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-25 13:37:49:158
222,1068.3984375,820.625,1.0,7.8125,6.34765625,0,0.0,,null
223,1068.3984375,821.6868896484375,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-25 13:37:49:174
224,1068.3984375,821.875,1.0,7.8125,6.34765625,0,0.0,,null
225,1068.3984375,823.125,1.0,7.8125,6.34765625,0,0.0,,null
226,1068.3984375,823.451171875,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-25 13:37:49:192
227,1068.3984375,823.75,1.0,7.8125,6.34765625,0,0.0,,null
228,1068.3984375,824.0625,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-25 13:37:49:209
229,1068.3984375,823.75,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-25 13:37:49:243
230,1068.3984375,823.125,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-25 13:37:49:292
231,1068.3984375,821.875,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-25 13:37:49:309
232,1068.3984375,820.625,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-25 13:37:49:342
233,1069.453125,820.625,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-25 13:37:49:442
234,1070.15625,820.625,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-25 13:37:49:476
235,1070.15625,820.0,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-25 13:37:49:626
236,1070.15625,818.75,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-25 13:37:49:660
237,1068.3984375,818.75,1.0,8.30078125,8.30078125,0,0.0,2.0,2017-5-25 13:37:50:044
238,1067.34375,818.75,1.0,8.30078125,8.30078125,0,0.0,2.0,2017-5-25 13:37:50:077
239,1066.2890625,818.75,1.0,8.30078125,8.30078125,0,0.0,2.0,2017-5-25 13:37:50:111
240,1066.2890625,818.125,1.0,8.30078125,8.30078125,0,0.0,2.0,2017-5-25 13:37:50:127
241,1065.234375,818.125,1.0,8.30078125,8.30078125,0,0.0,2.0,2017-5-25 13:37:50:161
242,1065.234375,818.125,1.0,8.7890625,8.7890625,0,0.0,2.0,2017-5-25 13:37:50:211
243,1065.234375,818.125,1.0,8.7890625,7.32421875,0,0.0,,null
244,1065.234375,818.125,1.0,8.7890625,7.32421875,0,0.0,2.0,2017-5-25 13:37:50:227
245,1065.234375,818.125,1.0,8.30078125,6.8359375,0,0.0,,null
246,1066.2890625,818.125,1.0,5.859375,4.39453125,0,0.0,,null
247,1066.3616943359377,818.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-25 13:37:50:244
248,1070.15625,818.125,1.0,5.859375,4.39453125,0,0.0,,null
249,1072.0574951171877,818.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-25 13:37:50:261
250,1072.0574951171877,818.125,1.0,5.859375,4.39453125,0,0.0,1.0,2017-5-25 13:37:50:262
251,323.0859375,1133.75,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-25 13:38:51:602
252,322.03125,1135.0,1.0,3.41796875,1.953125,0,0.0,,null
253,320.9765625,1135.625,1.0,3.41796875,1.953125,0,0.0,,null
254,320.5900573730469,1135.85400390625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-25 13:38:51:634
255,317.8125,1136.875,1.0,3.41796875,3.41796875,0,0.0,,null
256,315.760986328125,1136.875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-25 13:38:51:650
257,315.0,1136.875,1.0,3.41796875,1.953125,0,0.0,,null
258,311.1328125,1138.125,1.0,3.41796875,1.953125,0,0.0,,null
259,310.6589050292969,1138.2781982421875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-25 13:38:51:667
260,310.6589050292969,1138.2781982421875,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-25 13:38:51:672
261,1160.5078125,1050.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-25 13:39:35:243
262,1159.453125,1048.75,1.0,3.41796875,3.41796875,0,0.0,,null
263,1158.7596435546875,1048.339111328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-25 13:39:35:266
264,1158.3984375,1048.125,1.0,4.8828125,3.41796875,0,0.0,,null
265,1155.247802734375,1048.747314453125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-25 13:39:35:283
266,1155.234375,1048.75,1.0,4.8828125,3.41796875,0,0.0,,null
267,1151.3671875,1050.0,1.0,4.8828125,3.41796875,0,0.0,,null
268,1149.8231201171875,1050.4991455078123,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-25 13:39:35:300
269,1148.203125,1051.875,1.0,3.41796875,1.953125,0,0.0,,null
270,1145.92626953125,1053.392822265625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-25 13:39:35:316
271,1145.390625,1053.75,1.0,3.41796875,1.953125,0,0.0,,null
272,1143.28125,1055.0,1.0,0.9765625,0.48828125,0,0.0,,null
273,1142.7369384765625,1055.3226318359377,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-25 13:39:35:333
274,1142.7369384765625,1055.3226318359377,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-25 13:39:35:338
275,1163.3203125,1055.0,1.0,4.39453125,1.953125,0,0.0,0.0,2017-5-25 13:40:23:383
276,1163.3203125,1055.625,1.0,4.39453125,2.9296875,0,0.0,,null
277,1162.265625,1056.875,1.0,4.39453125,2.9296875,0,0.0,,null
278,1161.8734130859375,1057.3399658203123,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:40:23:414
279,1161.2109375,1058.125,1.0,4.39453125,1.953125,0,0.0,,null
280,1161.2109375,1057.1685791015623,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-25 13:40:23:430
281,1161.2109375,1056.875,1.0,3.41796875,1.953125,0,0.0,,null
282,1161.2109375,1055.625,1.0,1.953125,1.953125,0,0.0,,null
283,1161.2109375,1055.36279296875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-25 13:40:23:447
284,1161.2109375,1055.36279296875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-25 13:40:23:451
285,1087.3828125,855.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-25 13:40:24:492
286,1086.328125,855.0,1.0,4.39453125,2.9296875,0,0.0,,null
287,1084.873779296875,851.5526123046875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-25 13:40:24:515
288,1084.21875,850.0,1.0,4.8828125,3.41796875,0,0.0,,null
289,1079.296875,833.75,1.0,4.8828125,2.44140625,0,0.0,,null
290,1078.7666015625,831.9991455078125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-25 13:40:24:532
291,1077.1875,806.875,1.0,4.39453125,2.9296875,0,0.0,,null
