EID,Xvalue,Yvalue,Zvalue,time
41,2.6563668251037598,-23.327903747558594,-20.536264419555664,2017-06-06 17:06:24.515
42,4.466383457183838,-17.40943717956543,-13.639766693115234,2017-06-06 17:06:24.526
43,5.558139324188232,-10.21845245361328,-0.16998831927776334,2017-06-06 17:06:24.542
44,4.656722068786621,-4.9583916664123535,5.499481201171875,2017-06-06 17:06:24.547
45,3.5182793140411377,-2.626439332962036,7.994239330291747,2017-06-06 17:06:24.556
46,3.8821980953216553,-3.2632968425750732,8.014590263366701,2017-06-06 17:06:24.568
47,4.86142635345459,-6.718130111694336,5.34625244140625,2017-06-06 17:06:24.574
48,6.257246017456055,-10.60391902923584,4.046200752258302,2017-06-06 17:06:24.586
49,5.820304393768311,-13.328520774841307,3.891774892807007,2017-06-06 17:06:24.594
50,3.258508443832397,-14.047978401184082,4.606443881988525,2017-06-06 17:06:24.604
51,1.2509703636169434,-13.194445610046387,5.322310447692871,2017-06-06 17:06:24.614
52,0.706289529800415,-12.357671737670898,4.9799394607543945,2017-06-06 17:06:24.624
53,0.6380547285079956,-11.982979774475098,3.3387143611907963,2017-06-06 17:06:24.634
54,0.24420857429504395,-11.718420028686525,2.0733785629272456,2017-06-06 17:06:24.644
55,-0.3806780576705933,-11.711237907409668,1.6687586307525637,2017-06-06 17:06:24.655
56,-0.812831461429596,-12.016498565673828,1.7621324062347412,2017-06-06 17:06:24.665
57,-0.9983820915222168,-12.265495300292967,1.2270283699035645,2017-06-06 17:06:24.675
58,-1.1240776777267456,-11.993753433227539,-0.28131869435310364,2017-06-06 17:06:24.684
59,-1.2832920551300049,-11.33654499053955,-1.965639591217041,2017-06-06 17:06:24.695
60,-1.1097124814987185,-10.226832389831543,-3.590105533599853,2017-06-06 17:06:24.704
61,-0.9157821536064148,-9.205705642700195,-4.680664539337158,2017-06-06 17:06:24.715
62,-0.788889467716217,-8.951920509338379,-4.212597846984863,2017-06-06 17:06:24.724
63,-0.7589619159698486,-9.035717010498047,-2.9472622871398926,2017-06-06 17:06:24.734
64,-0.7936778664588928,-8.926780700683594,-1.833958506584168,2017-06-06 17:06:24.744
65,-0.5698199868202211,-8.677783966064451,-0.9241618514060974,2017-06-06 17:06:24.754
66,-0.010773907415568829,-8.483853340148926,-0.32441434264183044,2017-06-06 17:06:24.766
67,0.7876923680305481,-8.376114845275879,0.07302315533161162,2017-06-06 17:06:24.776
68,1.1468225717544556,-8.316259384155272,0.033518824726343155,2017-06-06 17:06:24.785
69,1.2234370708465576,-8.549694061279299,-0.2106897532939911,2017-06-06 17:06:24.794
70,1.316810965538025,-9.040505409240724,-0.6344634294509888,2017-06-06 17:06:24.805
71,1.1779472827911377,-9.252392768859863,-0.90979665517807,2017-06-06 17:06:24.817
72,1.1779472827911377,-9.252392768859863,-0.90979665517807,2017-06-06 17:06:24.818
73,0.6057330369949341,-9.496601104736328,-1.1456254720687866,2017-06-06 17:06:24.825
74,-0.1628057211637497,-9.782708168029783,-1.7980455160140991,2017-06-06 17:06:24.844
75,-0.7146692276000977,-9.793481826782227,-2.5294740200042725,2017-06-06 17:06:24.844
76,-1.4173674583435059,-9.732429504394533,-3.4835634231567383,2017-06-06 17:06:24.854
77,-2.118868589401245,-9.63067626953125,-4.402936935424805,2017-06-06 17:06:24.863
78,-2.564189910888672,-9.616311073303224,-4.654327869415283,2017-06-06 17:06:24.873
79,-2.6228480339050293,-9.396044731140137,-4.209006786346436,2017-06-06 17:06:24.883
80,-2.335543870925904,-9.36013126373291,-3.5422213077545166,2017-06-06 17:06:24.894
81,-2.1116859912872314,-9.59476375579834,-3.0406360626220703,2017-06-06 17:06:24.903
82,-2.2038626670837402,-10.219650268554688,-3.1723172664642334,2017-06-06 17:06:24.913
83,-2.542642116546631,-11.30302619934082,-3.1519665718078613,2017-06-06 17:06:24.924
84,-2.9412767887115483,-12.844892501831055,-2.9305028915405287,2017-06-06 17:06:24.934
85,-1.9800047874450684,-13.6673002243042,-3.475183725357056,2017-06-06 17:06:24.944
86,-0.1759738177061081,-13.615824699401855,-5.2504844665527335,2017-06-06 17:06:24.954
87,0.8355764150619507,-13.91629695892334,-7.265204906463622,2017-06-06 17:06:24.964
88,2.346317768096924,-14.15092945098877,-7.467514991760254,2017-06-06 17:06:24.982
89,4.0545806884765625,-14.51604461669922,-5.523423194885254,2017-06-06 17:06:24.984
90,5.372588634490967,-14.36880111694336,-3.0561983585357666,2017-06-06 17:06:24.994
91,5.832275390625,-13.770251274108887,-1.4245500564575195,2017-06-06 17:06:25.004
92,5.427655220031738,-12.8748197555542,0.15921440720558167,2017-06-06 17:06:25.014
93,5.39174222946167,-11.401188850402832,2.165555477142334,2017-06-06 17:06:25.024
94,4.689043998718262,-10.700884819030762,2.9508535861968994,2017-06-06 17:06:25.035
95,3.8534677028656006,-10.378864288330078,4.045003890991212,2017-06-06 17:06:25.046
96,3.10887098312378,-10.165780067443848,5.627571105957031,2017-06-06 17:06:25.054
97,2.1104888916015625,-10.006566047668457,6.682217121124268,2017-06-06 17:06:25.064
98,1.9979612827301023,-9.786299705505373,6.983886241912843,2017-06-06 17:06:25.074
99,2.671929121017456,-9.431957244873047,6.567295074462893,2017-06-06 17:06:25.084
100,3.0250737667083736,-9.281123161315918,6.295553207397461,2017-06-06 17:06:25.096
101,3.3638534545898438,-9.208099365234377,6.696582317352295,2017-06-06 17:06:25.105
102,3.5589809417724614,-8.854954719543457,6.027402877807617,2017-06-06 17:06:25.115
103,3.9037458896636963,-8.129511833190918,2.683900117874145,2017-06-06 17:06:25.124
104,4.2951979637146005,-6.88332986831665,-0.7876923680305481,2017-06-06 17:06:25.135
105,3.995922565460205,-5.857414245605469,-2.3977930545806885,2017-06-06 17:06:25.145
106,2.682703018188477,-5.641936302185059,-2.1332337856292725,2017-06-06 17:06:25.155
107,0.8942343592643738,-6.078877925872803,-0.7146692276000977,2017-06-06 17:06:25.165
108,-0.15562310814857486,-6.677428722381593,0.6500257849693298,2017-06-06 17:06:25.176
109,-0.90979665517807,-7.266402244567871,1.5275006294250488,2017-06-06 17:06:25.186
110,-2.0350713729858403,-7.675810813903809,3.2716765403747563,2017-06-06 17:06:25.195
111,-2.3044190406799316,-8.107964515686035,2.9077579975128174,2017-06-06 17:06:25.207
112,-1.2868833541870115,-8.598775863647461,1.7860745191574097,2017-06-06 17:06:25.215
113,-0.7829039692878723,-8.90762710571289,0.608127236366272,2017-06-06 17:06:25.225
114,-0.3938461840152741,-8.937555313110352,0.2920926213264465,2017-06-06 17:06:25.235
115,0.15682020783424375,-8.92917537689209,0.8810662031173706,2017-06-06 17:06:25.246
116,0.14245499670505524,-9.96945571899414,1.5095441341400146,2017-06-06 17:06:25.255
117,0.4752490520477295,-12.073959350585938,-0.3842693865299225,2017-06-06 17:06:25.265
118,0.1388636976480484,-15.006855964660645,-16.060304641723633,2017-06-06 17:06:25.275
119,-2.748543500900269,-15.822081565856935,-32.387561798095696,2017-06-06 17:06:25.285
120,-1.6077064275741575,-14.508862495422365,-24.42684364318848,2017-06-06 17:06:25.296
121,0.7936778664588928,-12.764686584472654,-12.252326965332033,2017-06-06 17:06:25.306
122,2.1380221843719482,-11.439496040344238,-4.8267107009887695,2017-06-06 17:06:25.315
123,2.008735179901123,-10.88523769378662,-2.1380221843719482,2017-06-06 17:06:25.325
124,1.679532527923584,-10.512939453125,-1.7776948213577268,2017-06-06 17:06:25.336
125,2.476801633834839,-9.96825885772705,-1.7764976024627686,2017-06-06 17:06:25.345
126,4.655525207519531,-9.23443603515625,-1.8830395936965945,2017-06-06 17:06:25.355
127,7.2340803146362305,-8.562862396240233,-1.3611036539077759,2017-06-06 17:06:25.365
128,8.470685958862305,-7.972691535949707,0.1256955862045288,2017-06-06 17:06:25.376
129,7.758410453796388,-7.779958248138428,0.363918662071228,2017-06-06 17:06:25.386
130,6.860584735870361,-7.931990146636963,0.1651999205350876,2017-06-06 17:06:25.396
131,4.079719543457031,-8.698134422302246,-0.08978256583213806,2017-06-06 17:06:25.405
132,1.8100165128707888,-9.60553741455078,0.4728548228740692,2017-06-06 17:06:25.415
133,0.4501099288463593,-10.125079154968262,1.43532395362854,2017-06-06 17:06:25.426
134,-0.9277531504631042,-10.542867660522461,0.9528923034667968,2017-06-06 17:06:25.437
135,-1.9201498031616209,-10.742782592773438,-0.849941611289978,2017-06-06 17:06:25.445
136,-2.1966800689697266,-10.60272216796875,-2.980781078338623,2017-06-06 17:06:25.455
137,-1.8315643072128296,-10.473435401916504,-4.255693435668944,2017-06-06 17:06:25.465
138,-0.9864110946655272,-10.425551414489746,-4.212597846984863,2017-06-06 17:06:25.475
139,0.038307227194309235,-10.50216579437256,-3.160346269607544,2017-06-06 17:06:25.486
140,0.7984662652015686,-10.655394554138184,-1.8303672075271609,2017-06-06 17:06:25.495
141,1.4736311435699463,-10.827776908874512,-0.6596025824546814,2017-06-06 17:06:25.507
142,2.269703149795532,-10.7511625289917,-0.3495534360408783,2017-06-06 17:06:25.515
143,3.002328872680664,-10.366893768310547,-0.9528923034667968,2017-06-06 17:06:25.528
144,3.602076530456543,-9.928754806518556,-1.7106571197509766,2017-06-06 17:06:25.539
145,4.0761284828186035,-9.625887870788574,-2.1404163837432857,2017-06-06 17:06:25.547
146,4.16112232208252,-9.41400146484375,-1.9524714946746824,2017-06-06 17:06:25.558
147,4.226963043212892,-9.26915168762207,-1.7860745191574097,2017-06-06 17:06:25.564
148,4.434061527252197,-8.949525833129883,-1.5705963373184204,2017-06-06 17:06:25.574
149,4.333505153656007,-8.69214916229248,-1.6268600225448608,2017-06-06 17:06:25.584
150,3.8941690921783447,-8.723274230957031,-1.6807296276092532,2017-06-06 17:06:25.594
151,3.587711334228516,-8.887276649475098,-1.502361536026001,2017-06-06 17:06:25.604
152,3.354276657104492,-9.174580574035645,-1.2102689743041992,2017-06-06 17:06:25.614
153,3.004723072052002,-9.394847869873047,-0.7601590156555176,2017-06-06 17:06:25.624
154,2.6479871273040767,-9.591172218322754,-0.6548141837120056,2017-06-06 17:06:25.634
155,2.391807556152344,-9.738415718078613,-0.6236895322799683,2017-06-06 17:06:25.644
156,2.1787235736846924,-9.799467086791992,-0.7003039717674255,2017-06-06 17:06:25.654
157,2.055422067642212,-9.768342971801758,-0.5997475385665894,2017-06-06 17:06:25.664
158,1.8614917993545528,-9.684545516967773,-0.5578489899635315,2017-06-06 17:06:25.674
159,1.6280571222305298,-9.604340553283693,-0.4991910457611084,2017-06-06 17:06:25.684
160,1.3479355573654177,-9.526528358459473,-0.5482721924781799,2017-06-06 17:06:25.696
161,1.237802267074585,-9.367314338684082,-0.5195417404174805,2017-06-06 17:06:25.704
162,0.9002198576927185,-9.35893440246582,-0.5183446407318115,2017-06-06 17:06:25.715
163,0.4070142805576325,-9.405621528625488,-0.5386953949928284,2017-06-06 17:06:25.724
164,0.1125274822115898,-9.419986724853516,-0.7433996200561523,2017-06-06 17:06:25.735
165,-0.2454056739807129,-9.509769439697266,-0.768538773059845,2017-06-06 17:06:25.744
166,-0.3627215623855591,-9.585186958312988,-1.01753568649292,2017-06-06 17:06:25.755
167,-0.4584896266460418,-9.673771858215332,-1.2186486721038818,2017-06-06 17:06:25.764
168,-0.4106055796146393,-9.695320129394533,-1.4700398445129397,2017-06-06 17:06:25.774
169,-0.2801215946674347,-9.773131370544434,-1.885433793067932,2017-06-06 17:06:25.786
170,-0.39145198464393616,-9.700108528137207,-2.014720678329468,2017-06-06 17:06:25.795
171,-0.3902548849582672,-9.533711433410645,-2.2613234519958496,2017-06-06 17:06:25.805
172,-0.3064578175544739,-9.16859531402588,-2.3810336589813232,2017-06-06 17:06:25.818
173,-0.12928688526153564,-8.848969459533691,-2.3343467712402344,2017-06-06 17:06:25.824
174,0.12928688526153564,-8.689755439758299,-2.183511972427368,2017-06-06 17:06:25.834
175,0.14006079733371735,-8.609549522399902,-2.251746654510498,2017-06-06 17:06:25.844
176,0.2059013396501541,-8.732851028442383,-2.3259668350219727,2017-06-06 17:06:25.855
177,0.3483563363552093,-8.845377922058105,-2.481590032577514,2017-06-06 17:06:25.864
178,0.3675099611282349,-8.955511093139648,-2.84790301322937,2017-06-06 17:06:25.874
179,0.3220201432704925,-9.15542697906494,-3.3387143611907963,2017-06-06 17:06:25.884
180,0.3806780576705933,-9.408015251159668,-3.6320040225982666,2017-06-06 17:06:25.895
181,0.5434837937355042,-9.48343276977539,-3.7876269817352295,2017-06-06 17:06:25.904
182,0.910993754863739,-9.560047149658203,-3.9875428676605225,2017-06-06 17:06:25.914
183,1.2701239585876465,-9.431957244873047,-3.988739967346192,2017-06-06 17:06:25.924
184,1.942894697189331,-9.036913871765137,-3.5015199184417725,2017-06-06 17:06:25.935
185,2.756923198699951,-8.584410667419434,-3.3925838470458984,2017-06-06 17:06:25.944
186,3.4392707347869886,-8.242039680480957,-3.75291109085083,2017-06-06 17:06:25.954
187,3.688267707824707,-8.177395820617676,-4.414907932281494,2017-06-06 17:06:25.964
188,3.603273630142212,-8.3521728515625,-5.181052684783936,2017-06-06 17:06:25.975
189,3.3303346633911133,-8.558073997497559,-5.498284339904785,2017-06-06 17:06:25.985
190,2.8778305053710938,-8.497021675109862,-5.058948040008545,2017-06-06 17:06:25.994
191,2.38462495803833,-8.439560890197754,-4.170699596405028,2017-06-06 17:06:26.004
192,1.988384485244751,-8.197746276855469,-3.1316158771514893,2017-06-06 17:06:26.015
193,1.6807296276092532,-7.966706275939941,-2.0961236953735347,2017-06-06 17:06:26.024
194,1.4173674583435059,-7.796717643737793,-1.3934253454208374,2017-06-06 17:06:26.034
195,1.5478514432907104,-7.952341079711914,-1.338358759880066,2017-06-06 17:06:26.044
196,1.868674397468567,-8.328230857849121,-1.915361404418945,2017-06-06 17:06:26.055
197,2.1080946922302246,-8.57004451751709,-2.749740600585937,2017-06-06 17:06:26.065
198,2.274491548538208,-8.598775863647461,-3.7541081905364986,2017-06-06 17:06:26.076
199,2.008735179901123,-8.577227592468263,-4.146757125854491,2017-06-06 17:06:26.085
200,1.5298948287963867,-8.556877136230469,-3.804386615753174,2017-06-06 17:06:26.095
201,1.157596468925476,-8.526948928833008,-3.423708438873291,2017-06-06 17:06:26.105
202,1.0283095836639404,-8.366538047790527,-2.8670566082000732,2017-06-06 17:06:26.116
203,1.41257905960083,-8.20732307434082,-2.602497339248657,2017-06-06 17:06:26.126
204,2.0578162670135502,-8.052897453308105,-2.742558002471924,2017-06-06 17:06:26.135
205,2.5725696086883545,-7.784746646881103,-2.925714492797852,2017-06-06 17:06:26.145
206,3.0777463912963867,-7.790732383728027,-3.062183856964112,2017-06-06 17:06:26.155
207,3.287238836288452,-8.288725852966309,-3.313575267791748,2017-06-06 17:06:26.165
208,3.587711334228516,-9.26915168762207,-4.082113742828368,2017-06-06 17:06:26.175
209,3.6822822093963614,-10.44350814819336,-5.442020416259767,2017-06-06 17:06:26.185
210,3.927687883377075,-11.129446983337402,-7.189787864685059,2017-06-06 17:06:26.195
211,4.150348663330078,-11.36048698425293,-8.694543838500978,2017-06-06 17:06:26.209
212,4.489128112792969,-11.043255805969238,-9.153033256530762,2017-06-06 17:06:26.220
213,5.035006046295166,-9.917980194091797,-7.667430877685548,2017-06-06 17:06:26.231
214,4.823119163513184,-8.65743350982666,-5.652710437774657,2017-06-06 17:06:26.237
215,4.167108058929443,-8.301894187927246,-3.070563793182373,2017-06-06 17:06:26.248
216,2.4361002445220947,-8.81784439086914,-1.161187767982483,2017-06-06 17:06:26.257
217,0.27054479718208313,-8.850166320800781,-0.8762778043746948,2017-06-06 17:06:26.269
218,-0.3363853394985199,-7.954735279083253,-0.9648633003234864,2017-06-06 17:06:26.275
219,0.0957680642604828,-7.0593037605285645,-0.6751648783683777,2017-06-06 17:06:26.287
220,1.8974047899246216,-6.538564682006836,-1.6807296276092532,2017-06-06 17:06:26.295
221,3.159149169921875,-6.873753070831299,-1.486799240112305,2017-06-06 17:06:26.304
222,3.9157168865203857,-8.201337814331055,-1.41257905960083,2017-06-06 17:06:26.314
223,3.2764649391174316,-10.022128105163574,-0.17956513166427612,2017-06-06 17:06:26.324
224,3.0346505641937256,-11.651382446289062,0.7326257228851318,2017-06-06 17:06:26.335
225,2.925714492797852,-12.62582302093506,-0.28371289372444153,2017-06-06 17:06:26.344
226,2.5773582458496094,-12.879608154296875,-1.404199242591858,2017-06-06 17:06:26.356
227,2.2661118507385254,-12.239158630371096,-1.2198457717895508,2017-06-06 17:06:26.365
228,2.3343467712402344,-11.070788383483887,-0.4608838260173798,2017-06-06 17:06:26.375
229,2.584540843963623,-9.87967300415039,0.3531447649002075,2017-06-06 17:06:26.385
230,2.9604303836822514,-9.082404136657717,1.215057373046875,2017-06-06 17:06:26.396
231,3.6607344150543213,-8.825027465820312,1.6508020162582395,2017-06-06 17:06:26.404
232,4.183867454528809,-9.090784072875977,1.9321208000183103,2017-06-06 17:06:26.415
233,4.0533833503723145,-9.59476375579834,1.6938977241516109,2017-06-06 17:06:26.425
234,3.561375141143799,-10.268731117248537,1.429338455200195,2017-06-06 17:06:26.436
235,2.9233202934265137,-10.812214851379396,1.2018892765045166,2017-06-06 17:06:26.445
236,2.074575662612915,-11.182119369506836,0.9923965930938721,2017-06-06 17:06:26.455
237,1.3479355573654177,-11.27190113067627,0.706289529800415,2017-06-06 17:06:26.464
238,0.9002198576927185,-11.11268711090088,0.5770025849342346,2017-06-06 17:06:26.474
239,0.8152256608009338,-10.832565307617188,0.7709329724311829,2017-06-06 17:06:26.485
240,0.6117185354232788,-10.6925048828125,1.157596468925476,2017-06-06 17:06:26.495
241,0.05027823522686958,-10.90558910369873,1.5490485429763794,2017-06-06 17:06:26.505
242,-0.7876923680305481,-11.162965774536133,1.964442491531372,2017-06-06 17:06:26.514
243,-1.48081374168396,-11.275492668151855,2.100912094116211,2017-06-06 17:06:26.525
244,-1.6903064250946045,-11.03128433227539,1.849520802497864,2017-06-06 17:06:26.534
245,-1.5526398420333862,-10.672154426574707,1.115697979927063,2017-06-06 17:06:26.544
246,-1.3778630495071411,-10.438719749450684,0.2825157940387726,2017-06-06 17:06:26.555
247,-1.404199242591858,-10.303446769714355,-0.3148375153541565,2017-06-06 17:06:26.565
248,-1.486799240112305,-10.269927978515623,-0.7469909191131592,2017-06-06 17:06:26.575
249,-1.8674772977828984,-10.351330757141113,-0.9552865028381348,2017-06-06 17:06:26.586
250,-2.039859771728516,-10.3549222946167,-1.1013327836990356,2017-06-06 17:06:26.595
251,-1.7381904125213623,-10.104728698730467,-1.3742717504501345,2017-06-06 17:06:26.605
252,-1.7106571197509766,-9.91079807281494,-1.7130513191223145,2017-06-06 17:06:26.615
253,-1.8303672075271609,-9.683348655700684,-1.58256733417511,2017-06-06 17:06:26.626
254,-1.7573440074920654,-9.321824073791504,-1.169567584991455,2017-06-06 17:06:26.636
255,-1.5155296325683594,-9.024943351745604,-0.768538773059845,2017-06-06 17:06:26.646
256,-1.0546458959579468,-8.954314231872559,-0.4608838260173798,2017-06-06 17:06:26.655
257,-0.8906430602073669,-9.057265281677246,-0.5027823448181152,2017-06-06 17:06:26.665
258,-0.4165911078453064,-9.220070838928224,0.0,2017-06-06 17:06:26.676
259,0.2011129409074784,-9.537302017211914,0.1280897855758667,2017-06-06 17:06:26.686
260,0.4357447028160095,-9.953893661499023,-0.181959331035614,2017-06-06 17:06:26.695
261,0.10654197633266448,-10.20887565612793,0.07302315533161162,2017-06-06 17:06:26.705
262,-0.12689268589019775,-10.232817649841307,0.7781155705451965,2017-06-06 17:06:26.715
263,0.06703764945268631,-10.002974510192873,1.6663644313812256,2017-06-06 17:06:26.725
264,0.7182605266571045,-9.712079048156738,2.0470423698425293,2017-06-06 17:06:26.735
265,-0.2274491637945175,-9.771934509277344,1.2102689743041992,2017-06-06 17:06:26.745
266,-0.9576807022094728,-9.658209800720217,-0.8104372620582581,2017-06-06 17:06:26.756
267,-1.0103530883789062,-9.04290008544922,-2.2924480438232417,2017-06-06 17:06:26.766
268,-0.5303156971931458,-8.932766914367676,-0.7505822181701659,2017-06-06 17:06:26.775
269,1.5071499347686768,-9.464279174804688,0.34596213698387146,2017-06-06 17:06:26.786
270,2.416946649551392,-10.166977882385254,-0.606930136680603,2017-06-06 17:06:26.797
271,1.839944005012512,-10.764330863952637,-1.9357120990753167,2017-06-06 17:06:26.805
272,1.139639973640442,-10.901997566223145,-1.928529500961304,2017-06-06 17:06:26.815
273,1.4245500564575195,-10.380061149597168,-1.33357036113739,2017-06-06 17:06:26.824
274,0.4716577231884002,-10.552444458007812,-0.14844051003456116,2017-06-06 17:06:26.835
275,-0.4584896266460418,-10.948684692382812,1.161187767982483,2017-06-06 17:06:26.844
276,-1.4221558570861816,-11.601104736328125,1.3754688501358032,2017-06-06 17:06:26.854
277,-2.3056161403656006,-12.041637420654295,0.2274491637945175,2017-06-06 17:06:26.864
278,-2.9532477855682373,-11.963826179504395,-2.1164743900299072,2017-06-06 17:06:26.875
279,-3.465606927871704,-11.797429084777832,-4.405331134796144,2017-06-06 17:06:26.884
280,-4.059369087219238,-11.738770484924315,-5.759252071380615,2017-06-06 17:06:26.894
281,-4.535815238952637,-11.554417610168455,-6.114790916442871,2017-06-06 17:06:26.905
282,-4.8494553565979,-11.389217376708984,-5.785588264465332,2017-06-06 17:06:26.916
283,-4.720168590545653,-11.352107048034668,-5.43603515625,2017-06-06 17:06:26.926
284,-3.859453201293945,-11.602301597595215,-5.6455278396606445,2017-06-06 17:06:26.935
285,-2.8215668201446533,-12.24394702911377,-5.683835029602051,2017-06-06 17:06:26.945
286,-2.832340717315674,-13.39436149597168,-5.097255229949951,2017-06-06 17:06:26.956
287,-3.071760892868042,-14.098257064819336,-4.384980201721191,2017-06-06 17:06:26.967
288,-3.117250680923462,-14.231135368347168,-4.459200859069824,2017-06-06 17:06:26.975
289,-2.827552318572998,-14.251485824584961,-4.344278812408446,2017-06-06 17:06:26.988
290,-0.7745242714881897,-13.005303382873535,-2.45285964012146,2017-06-06 17:06:26.997
291,1.1767501831054688,-12.735956192016602,-4.268861770629884,2017-06-06 17:06:27.006
292,1.5610195398330688,-12.78503704071045,-5.349843502044678,2017-06-06 17:06:27.017
293,1.3419500589370728,-13.693636894226074,-4.912901878356934,2017-06-06 17:06:27.025
294,1.8507179021835327,-14.725537300109865,-2.254140853881836,2017-06-06 17:06:27.039
295,2.8850131034851074,-15.889119148254395,-1.3826514482498171,2017-06-06 17:06:27.049
296,3.5924997329711914,-16.585832595825195,1.039083480834961,2017-06-06 17:06:27.055
297,4.194641590118408,-15.89151382446289,6.209362030029298,2017-06-06 17:06:27.066
298,3.117250680923462,-15.142128944396973,10.76073932647705,2017-06-06 17:06:27.077
299,1.1504138708114624,-15.28338623046875,9.568427085876463,2017-06-06 17:06:27.087
300,0.18794482946395874,-15.04516315460205,7.898471355438232,2017-06-06 17:06:27.095
301,0.365115761756897,-14.329297065734865,6.658275127410889,2017-06-06 17:06:27.104
302,0.7841010689735413,-13.24592113494873,6.185420036315918,2017-06-06 17:06:27.114
303,1.0450690984725952,-12.154165267944336,6.296750545501709,2017-06-06 17:06:27.124
304,1.9560627937316888,-11.191696166992188,7.6985554695129395,2017-06-06 17:06:27.134
305,1.7944542169570925,-10.608707427978516,11.97100830078125,2017-06-06 17:06:27.145
306,-1.1779472827911377,-10.7511625289917,4.005499362945557,2017-06-06 17:06:27.154
307,-2.9951462745666504,-12.156558990478516,-2.8814218044281006,2017-06-06 17:06:27.164
308,-4.422090530395508,-12.648567199707033,-3.8606503009796143,2017-06-06 17:06:27.174
309,-4.95001220703125,-11.942277908325195,-4.02465295791626,2017-06-06 17:06:27.184
310,-1.885433793067932,-9.498994827270508,-1.7980455160140991,2017-06-06 17:06:27.194
311,1.1492167711257937,-6.742072105407715,1.1647791862487793,2017-06-06 17:06:27.204
312,1.8327614068984983,-4.570530891418457,1.8555063009262085,2017-06-06 17:06:27.214
313,2.503137826919556,-3.4308910369873047,1.7908629179000854,2017-06-06 17:06:27.224
314,2.4636335372924805,-3.139995574951172,1.1432312726974487,2017-06-06 17:06:27.234
315,2.8191723823547363,-2.8347349166870117,1.2330138683319092,2017-06-06 17:06:27.244
