EID,Xvalue,Yvalue,Zvalue,time
42,-0.3579331636428833,-10.607510566711426,1.2318167686462402,2017-06-01 15:24:10.517
43,-0.4884171485900879,-10.66856288909912,0.8906430602073669,2017-06-01 15:24:10.528
44,-0.4740519225597382,-10.666168212890623,0.2825157940387726,2017-06-01 15:24:10.537
45,-0.4189853072166443,-10.552444458007812,-0.2585737705230713,2017-06-01 15:24:10.547
46,-0.3100491166114807,-10.38604736328125,-0.7493851184844971,2017-06-01 15:24:10.558
47,-0.0933738648891449,-10.132261276245117,-1.2210428714752195,2017-06-01 15:24:10.567
48,0.16400282084941864,-9.750386238098145,-1.699883222579956,2017-06-01 15:24:10.578
49,0.3818751573562622,-9.469067573547363,-2.06978726387024,2017-06-01 15:24:10.588
50,0.4393360018730164,-9.242815971374512,-2.1954829692840576,2017-06-01 15:24:10.598
51,0.3148375153541565,-9.20211410522461,-2.3475148677825928,2017-06-01 15:24:10.607
52,0.009576806798577309,-9.309853553771973,-2.433706045150757,2017-06-01 15:24:10.617
53,-0.4213795065879822,-9.459490776062012,-2.3343467712402344,2017-06-01 15:24:10.628
54,-0.872686505317688,-9.498994827270508,-2.0925323963165283,2017-06-01 15:24:10.637
55,-1.235408067703247,-9.501389503479004,-1.8626888990402224,2017-06-01 15:24:10.648
56,-1.5131354331970217,-9.515754699707033,-1.6723499298095703,2017-06-01 15:24:10.658
57,-1.7405846118927002,-9.610325813293457,-1.5071499347686768,2017-06-01 15:24:10.668
58,-1.923741102218628,-9.740809440612793,-1.2006921768188477,2017-06-01 15:24:10.678
59,-1.8866308927536009,-9.898826599121094,-0.790086567401886,2017-06-01 15:24:10.687
60,-1.6735470294952393,-10.01494598388672,-0.484825849533081,2017-06-01 15:24:10.698
61,-1.2701239585876465,-10.034099578857422,-0.4501099288463593,2017-06-01 15:24:10.707
62,-0.7793126702308655,-10.030508041381836,-0.5626373887062073,2017-06-01 15:24:10.717
63,-0.2932897210121155,-9.99220085144043,-0.8583213090896606,2017-06-01 15:24:10.728
64,0.009576806798577309,-9.9000244140625,-1.258152961730957,2017-06-01 15:24:10.737
65,0.30047231912612915,-9.861717224121094,-1.5442601442337036,2017-06-01 15:24:10.747
66,0.44771572947502136,-9.818621635437012,-1.7609353065490725,2017-06-01 15:24:10.758
67,0.4513070285320282,-9.77672290802002,-1.7860745191574097,2017-06-01 15:24:10.767
68,0.2645592987537384,-9.83538055419922,-1.866280198097229,2017-06-01 15:24:10.777
69,-0.056263741105794914,-9.894038200378418,-2.008735179901123,2017-06-01 15:24:10.787
70,-0.4022258818149567,-9.872490882873537,-2.007538080215454,2017-06-01 15:24:10.799
71,-0.7242460250854492,-9.782708168029783,-1.8986018896102903,2017-06-01 15:24:10.808
72,-0.9193734526634216,-9.604340553283693,-1.7729063034057615,2017-06-01 15:24:10.817
73,-1.0342950820922852,-9.436745643615724,-1.5837644338607788,2017-06-01 15:24:10.829
74,-1.1013327836990356,-9.32302188873291,-1.3491326570510864,2017-06-01 15:24:10.837
75,-1.2102689743041992,-9.321824073791504,-1.3323732614517212,2017-06-01 15:24:10.848
76,-1.217451572418213,-9.427168846130373,-1.3431471586227417,2017-06-01 15:24:10.858
77,-1.1228805780410769,-9.603142738342283,-1.291671872138977,2017-06-01 15:24:10.868
78,-1.037886381149292,-9.720458984375,-1.1971008777618408,2017-06-01 15:24:10.877
79,-0.7422025203704834,-9.823410034179688,-1.1264718770980835,2017-06-01 15:24:10.887
80,-0.3818751573562622,-9.81143856048584,-1.37906014919281,2017-06-01 15:24:10.899
81,0.019153613597154617,-9.742006301879883,-1.6663644313812256,2017-06-01 15:24:10.909
82,0.32441434264183044,-9.697713851928713,-1.7896658182144165,2017-06-01 15:24:10.918
83,0.41778820753097534,-9.671378135681152,-1.759738206863403,2017-06-01 15:24:10.928
84,0.3184288144111633,-9.643844604492188,-1.679532527923584,2017-06-01 15:24:10.939
85,-0.021547814831137657,-9.624691009521484,-1.502361536026001,2017-06-01 15:24:10.948
86,-0.41778820753097534,-9.593565940856934,-1.3287819623947144,2017-06-01 15:24:10.959
87,-0.828393816947937,-9.646238327026367,-1.3180080652236938,2017-06-01 15:24:10.968
88,-1.0702081918716428,-9.708487510681152,-1.3694833517074585,2017-06-01 15:24:10.979
89,-1.0761936902999878,-9.823410034179688,-1.4700398445129397,2017-06-01 15:24:10.988
90,-0.8906430602073669,-9.82221221923828,-1.6819267272949219,2017-06-01 15:24:10.998
91,-0.6224924325942993,-9.742006301879883,-1.838746905326844,2017-06-01 15:24:11.007
92,-0.3555389642715454,-9.624691009521484,-1.8938134908676147,2017-06-01 15:24:11.019
93,-0.21547815203666687,-9.616311073303224,-1.8112136125564573,2017-06-01 15:24:11.028
94,-0.17717093229293826,-9.727641105651855,-1.6352397203445437,2017-06-01 15:24:11.038
95,-0.21308395266532887,-9.940725326538086,-1.5059528350830078,2017-06-01 15:24:11.047
96,-0.3184288144111633,-10.065223693847656,-1.3036428689956665,2017-06-01 15:24:11.058
97,-0.2489969730377197,-10.188525199890137,-1.193509578704834,2017-06-01 15:24:11.067
98,-0.1472434103488922,-10.222043991088867,-1.0797849893569946,2017-06-01 15:24:11.079
99,0.0,-10.302249908447266,-0.9804255962371826,2017-06-01 15:24:11.087
100,0.05027823522686958,-10.301053047180176,-0.9684545993804932,2017-06-01 15:24:11.097
101,0.12090718746185306,-10.194510459899902,-0.8930372595787048,2017-06-01 15:24:11.106
102,0.2669534981250763,-10.098742485046387,-0.6524199843406677,2017-06-01 15:24:11.118
103,0.4513070285320282,-10.062829971313477,-0.4632780253887177,2017-06-01 15:24:11.126
104,0.6344634294509888,-10.087968826293944,-0.3387795388698578,2017-06-01 15:24:11.137
105,0.9600749015808104,-10.109517097473145,-0.333991140127182,2017-06-01 15:24:11.147
106,1.290474772453308,-10.107122421264648,-0.15921440720558167,2017-06-01 15:24:11.157
107,1.533486247062683,-10.245985984802246,0.09935937076807022,2017-06-01 15:24:11.167
108,1.7094600200653076,-10.56920337677002,0.1472434103488922,2017-06-01 15:24:11.177
109,1.849520802497864,-11.285069465637207,-0.07661445438861847,2017-06-01 15:24:11.186
110,1.8267759084701536,-12.247538566589355,-0.28131869435310364,2017-06-01 15:24:11.197
111,1.6879122257232666,-13.042413711547852,-0.09696517139673233,2017-06-01 15:24:11.208
112,1.1552022695541382,-13.357251167297365,0.8559271097183228,2017-06-01 15:24:11.217
113,0.6631938815116882,-13.12381649017334,1.866280198097229,2017-06-01 15:24:11.227
114,-0.365115761756897,-12.45703125,2.9448680877685547,2017-06-01 15:24:11.237
115,-2.08056116104126,-11.932701110839846,4.879383087158203,2017-06-01 15:24:11.250
116,-3.423708438873291,-11.944672584533693,6.7492547035217285,2017-06-01 15:24:11.258
117,-3.6104562282562256,-11.829751014709473,6.675034523010254,2017-06-01 15:24:11.269
118,-2.5282769203186035,-11.286267280578613,4.569334030151367,2017-06-01 15:24:11.277
119,-1.1264718770980835,-10.2962646484375,3.0214824676513667,2017-06-01 15:24:11.287
120,-0.6236895322799683,-9.582792282104492,2.0063409805297847,2017-06-01 15:24:11.296
121,-1.4401123523712158,-9.318233489990234,0.3292027413845062,2017-06-01 15:24:11.307
122,-2.646790027618408,-9.71926212310791,-1.6388310194015503,2017-06-01 15:24:11.316
123,-3.7600936889648438,-10.499771118164062,-3.1459810733795166,2017-06-01 15:24:11.327
124,-4.824316501617432,-11.987768173217773,-3.869029998779297,2017-06-01 15:24:11.336
125,-6.423643112182617,-14.318523406982422,-4.390965938568115,2017-06-01 15:24:11.346
126,-7.890091896057129,-16.181211471557614,-4.353855609893799,2017-06-01 15:24:11.356
127,-8.463502883911133,-16.498443603515625,-3.3686418533325195,2017-06-01 15:24:11.367
128,-8.085219383239746,-15.491682052612305,-0.5650315880775452,2017-06-01 15:24:11.376
129,-5.002684593200684,-13.126211166381836,2.4229321479797363,2017-06-01 15:24:11.386
130,-2.3235726356506348,-11.45864963531494,4.171896457672118,2017-06-01 15:24:11.396
131,-1.1468225717544556,-10.81820011138916,4.505887508392334,2017-06-01 15:24:11.408
132,0.2489969730377197,-9.953893661499023,1.9560627937316888,2017-06-01 15:24:11.417
133,1.9847931861877441,-8.965087890625,-0.1149216815829277,2017-06-01 15:24:11.427
134,2.602497339248657,-8.458714485168457,-0.6763619780540466,2017-06-01 15:24:11.436
135,1.8315643072128296,-8.224082946777344,-0.44532153010368347,2017-06-01 15:24:11.446
136,0.5339069962501526,-8.220491409301758,0.4381389021873474,2017-06-01 15:24:11.457
137,-0.6943184733390808,-8.101978302001951,0.690727174282074,2017-06-01 15:24:11.467
138,-1.759738206863403,-7.714118003845215,0.21308395266532887,2017-06-01 15:24:11.477
139,-2.873042106628418,-7.411251544952393,-0.056263741105794914,2017-06-01 15:24:11.487
140,-3.495534420013428,-7.066486358642577,0.6344634294509888,2017-06-01 15:24:11.497
141,-3.6152446269989014,-6.653486728668213,0.9217676520347596,2017-06-01 15:24:11.507
142,-3.533841609954834,-6.321889400482178,0.5315127968788147,2017-06-01 15:24:11.518
143,-3.487154722213745,-6.198588371276856,-0.3280056416988373,2017-06-01 15:24:11.528
144,-3.7576994895935054,-6.0872578620910645,-0.608127236366272,2017-06-01 15:24:11.538
145,-3.8247373104095455,-6.100425720214844,-1.015141487121582,2017-06-01 15:24:11.548
146,-3.932476282119752,-5.973533153533936,-1.3108254671096802,2017-06-01 15:24:11.557
147,-3.7421371936798096,-6.0872578620910645,-1.7094600200653076,2017-06-01 15:24:11.567
148,-3.2944214344024663,-6.458359241485598,-1.6735470294952393,2017-06-01 15:24:11.576
149,-2.4229321479797363,-6.558915615081787,-1.2521674633026123,2017-06-01 15:24:11.586
150,-2.0207061767578125,-6.803123950958253,-0.3471592366695404,2017-06-01 15:24:11.596
151,-1.8926163911819456,-7.238868713378906,0.4034229815006256,2017-06-01 15:24:11.606
152,-1.5179238319396973,-7.851784706115723,2.039859771728516,2017-06-01 15:24:11.628
153,-1.5179238319396973,-7.851784706115723,2.039859771728516,2017-06-01 15:24:11.628
154,0.05027823522686958,-8.707711219787598,3.47039532661438,2017-06-01 15:24:11.636
155,1.0546458959579468,-9.08719253540039,4.368220806121826,2017-06-01 15:24:11.648
156,1.5658079385757446,-9.667786598205566,6.035782337188723,2017-06-01 15:24:11.656
157,2.382230758666992,-10.189722061157227,7.5632829666137695,2017-06-01 15:24:11.667
158,2.783259391784668,-10.408791542053224,8.474276542663574,2017-06-01 15:24:11.676
159,2.6850972175598145,-10.195708274841307,8.258798599243164,2017-06-01 15:24:11.687
160,1.9823989868164065,-9.53849983215332,6.997054576873777,2017-06-01 15:24:11.697
161,0.9959878921508788,-8.216899871826174,4.481945514678955,2017-06-01 15:24:11.707
162,0.020350715145468712,-7.03057336807251,1.8758569955825808,2017-06-01 15:24:11.717
163,-1.0259153842926023,-6.936002254486084,0.11133038252592088,2017-06-01 15:24:11.727
164,-2.64559292793274,-8.432378768920897,-1.4149732589721682,2017-06-01 15:24:11.737
165,-4.411316394805908,-12.045228958129885,-0.7302315235137941,2017-06-01 15:24:11.747
166,-4.219780445098877,-17.107769012451172,3.8355112075805664,2017-06-01 15:24:11.757
167,0.11971008777618407,-20.001161575317386,7.132327079772949,2017-06-01 15:24:11.766
168,4.268861770629884,-17.91581153869629,5.989095687866211,2017-06-01 15:24:11.777
169,4.080916881561278,-13.055582046508787,2.7916390895843506,2017-06-01 15:24:11.787
170,1.859097599983216,-8.686163902282715,-1.4389152526855469,2017-06-01 15:24:11.797
171,-0.4022258818149567,-6.117185115814209,-4.497508049011231,2017-06-01 15:24:11.807
172,-2.4456770420074463,-5.212177276611328,-5.336675643920898,2017-06-01 15:24:11.816
173,-3.7385458946228014,-5.781997203826902,-4.836287498474121,2017-06-01 15:24:11.827
174,-4.532223701477051,-7.623138427734375,-3.8402996063232417,2017-06-01 15:24:11.837
175,-3.991134166717529,-9.684545516967773,-2.0661959648132324,2017-06-01 15:24:11.847
176,-3.227383852005005,-11.41675090789795,-0.14245499670505524,2017-06-01 15:24:11.856
177,-2.365471363067627,-12.334927558898926,1.912967205047608,2017-06-01 15:24:11.867
178,-1.533486247062683,-12.485761642456055,3.132812976837158,2017-06-01 15:24:11.877
179,-0.8140285611152649,-11.859678268432615,3.1028854846954346,2017-06-01 15:24:11.887
180,-0.6775590777397156,-10.78587818145752,1.9249382019042969,2017-06-01 15:24:11.897
181,-0.7948749661445618,-9.591172218322754,0.2645592987537384,2017-06-01 15:24:11.907
182,-0.2406172752380371,-8.604761123657228,-1.2521674633026123,2017-06-01 15:24:11.917
183,0.6105214357376099,-8.330624580383299,-1.9381062984466555,2017-06-01 15:24:11.927
184,1.5514427423477173,-8.92917537689209,-1.3539210557937622,2017-06-01 15:24:11.936
185,2.225410461425781,-10.008959770202637,-0.5219359993934631,2017-06-01 15:24:11.947
186,2.251746654510498,-10.96664047241211,-0.2370259612798691,2017-06-01 15:24:11.957
187,1.81959331035614,-11.420342445373535,-0.028730420395731926,2017-06-01 15:24:11.967
188,0.974440097808838,-11.523292541503904,0.3579331636428833,2017-06-01 15:24:11.977
189,0.3603273630142212,-11.33654499053955,0.5195417404174805,2017-06-01 15:24:11.991
190,0.3603273630142212,-11.33654499053955,0.5195417404174805,2017-06-01 15:24:11.992
191,-0.12210428714752194,-10.845733642578123,0.3902548849582672,2017-06-01 15:24:11.997
192,-0.41778820753097534,-10.317811965942383,0.33997663855552673,2017-06-01 15:24:12.008
193,-0.5722141861915588,-9.81024169921875,0.2621650993824005,2017-06-01 15:24:12.017
194,-0.8176198601722717,-9.367314338684082,-0.32680854201316833,2017-06-01 15:24:12.027
195,-1.0450690984725952,-8.99621295928955,-0.790086567401886,2017-06-01 15:24:12.037
196,-1.213860273361206,-8.853757858276367,-0.9588778018951416,2017-06-01 15:24:12.048
197,-1.3084312677383425,-8.865729331970215,-1.1001356840133667,2017-06-01 15:24:12.058
198,-1.3299790620803833,-9.012971878051758,-1.039083480834961,2017-06-01 15:24:12.070
199,-1.403002142906189,-9.277531623840332,-1.0139443874359129,2017-06-01 15:24:12.078
200,-1.521515130996704,-9.720458984375,-1.0462661981582642,2017-06-01 15:24:12.086
201,-1.5909470319747925,-10.178948402404783,-0.969651699066162,2017-06-01 15:24:12.098
202,-1.459265947341919,-10.29865837097168,-0.8391677141189575,2017-06-01 15:24:12.106
203,-1.192312479019165,-10.089165687561037,-0.790086567401886,2017-06-01 15:24:12.116
204,-0.8212111592292786,-9.70968532562256,-0.5937620401382446,2017-06-01 15:24:12.126
205,-0.484825849533081,-9.442731857299805,-0.5171475410461426,2017-06-01 15:24:12.136
206,-0.4788403511047363,-9.397241592407227,-0.829590916633606,2017-06-01 15:24:12.146
207,-0.4034229815006256,-9.531316757202148,-1.0438719987869265,2017-06-01 15:24:12.156
208,-0.4010287821292877,-9.823410034179688,-1.0594342947006226,2017-06-01 15:24:12.166
209,-0.42616790533065796,-10.037690162658693,-1.091755986213684,2017-06-01 15:24:12.176
210,-0.4740519225597382,-10.424354553222656,-0.9349357485771179,2017-06-01 15:24:12.186
211,-0.5374982953071594,-10.65778923034668,-0.6727706789970398,2017-06-01 15:24:12.197
212,-0.6332663297653198,-10.638635635375977,-0.5267243981361389,2017-06-01 15:24:12.206
213,-0.6488286852836609,-10.408791542053224,-0.4153940081596375,2017-06-01 15:24:12.216
214,-0.7505822181701659,-10.007762908935547,-0.3603273630142212,2017-06-01 15:24:12.226
215,-0.8762778043746948,-9.622296333312988,-0.3423708379268646,2017-06-01 15:24:12.236
216,-0.9085995554924012,-9.307458877563477,-0.3770867586135864,2017-06-01 15:24:12.246
217,-0.6643909811973572,-9.121908187866213,-0.6332663297653198,2017-06-01 15:24:12.258
218,-0.013168109580874443,-9.058462142944336,-1.0438719987869265,2017-06-01 15:24:12.266
219,0.7613561153411865,-9.215282440185547,-1.4915876388549805,2017-06-01 15:24:12.277
220,1.3694833517074585,-9.546878814697266,-1.6687586307525637,2017-06-01 15:24:12.287
221,1.6340426206588743,-9.989806175231934,-1.6938977241516109,2017-06-01 15:24:12.297
222,1.578976035118103,-10.267534255981444,-1.5574282407760618,2017-06-01 15:24:12.307
223,1.171961784362793,-10.375272750854492,-1.3718775510787964,2017-06-01 15:24:12.317
224,0.6141127347946167,-10.359710693359377,-1.07379949092865,2017-06-01 15:24:12.328
225,-0.04429273307323457,-10.392032623291016,-0.6153098344802856,2017-06-01 15:24:12.338
226,-0.8990227580070496,-10.5344877243042,-0.23343466222286224,2017-06-01 15:24:12.348
227,-1.768117904663086,-10.593145370483398,0.5662286877632141,2017-06-01 15:24:12.357
228,-2.211045265197754,-10.52371311187744,1.1803414821624756,2017-06-01 15:24:12.368
229,-1.9955670833587649,-10.621875762939453,1.6196774244308472,2017-06-01 15:24:12.378
230,-0.8942343592643738,-10.90798282623291,1.4712369441986084,2017-06-01 15:24:12.390
231,0.5746083855628967,-10.988188743591307,0.667982280254364,2017-06-01 15:24:12.398
232,1.9033904075622559,-10.698490142822266,0.015562310814857485,2017-06-01 15:24:12.406
233,2.7222073078155518,-10.571598052978516,-0.11851298063993455,2017-06-01 15:24:12.418
234,2.240972757339477,-10.97382354736328,0.015562310814857485,2017-06-01 15:24:12.426
235,0.6548141837120056,-11.277887344360352,0.7182605266571045,2017-06-01 15:24:12.436
236,-1.162384867668152,-11.219228744506836,1.9788076877594,2017-06-01 15:24:12.446
237,-2.474407434463501,-10.951078414916992,3.022679567337036,2017-06-01 15:24:12.456
238,-3.360262155532837,-10.589553833007812,3.339911460876465,2017-06-01 15:24:12.466
239,-3.8810009956359854,-10.113107681274414,2.562992811203003,2017-06-01 15:24:12.477
240,-4.308365821838379,-9.813833236694336,1.6316484212875366,2017-06-01 15:24:12.486
241,-4.4963107109069815,-9.68933391571045,0.7469909191131592,2017-06-01 15:24:12.497
242,-4.505887508392334,-9.728838920593262,-0.009576806798577309,2017-06-01 15:24:12.506
243,-4.244919776916504,-9.894038200378418,-0.5770025849342346,2017-06-01 15:24:12.517
244,-3.7541081905364986,-10.119093894958496,-1.039083480834961,2017-06-01 15:24:12.527
245,-3.3063924312591566,-10.316615104675293,-1.0797849893569946,2017-06-01 15:24:12.537
246,-2.919728994369507,-10.588356971740724,-1.194706678390503,2017-06-01 15:24:12.547
247,-3.0406360626220703,-10.802638053894043,-0.7924807667732239,2017-06-01 15:24:12.556
248,-3.242946147918701,-10.69370174407959,-0.11971008777618407,2017-06-01 15:24:12.567
249,-3.7217864990234375,-10.664971351623537,0.22026655077934265,2017-06-01 15:24:12.576
250,-3.9659950733184814,-10.576386451721193,0.2047042399644852,2017-06-01 15:24:12.587
251,-4.0976762771606445,-10.401609420776367,0.33279404044151306,2017-06-01 15:24:12.597
252,-3.8055837154388414,-10.037690162658693,0.8547300100326538,2017-06-01 15:24:12.607
253,-3.2597055435180664,-9.77791976928711,1.2006921768188477,2017-06-01 15:24:12.617
254,-2.2637176513671875,-9.327810287475586,1.2521674633026123,2017-06-01 15:24:12.626
255,-1.334767460823059,-9.157821655273438,0.8966285586357117,2017-06-01 15:24:12.637
256,-0.8236053586006165,-9.257181167602539,0.729034423828125,2017-06-01 15:24:12.647
257,-0.4920084476470947,-9.453505516052246,1.0414776802062988,2017-06-01 15:24:12.657
258,-0.8248024582862854,-9.68813705444336,1.215057373046875,2017-06-01 15:24:12.667
259,-1.1827356815338137,-9.72285270690918,1.0905588865280151,2017-06-01 15:24:12.677
260,-1.6400281190872192,-9.469067573547363,0.7817068696022034,2017-06-01 15:24:12.687
261,-2.070984363555908,-9.17697525024414,0.7374141216278076,2017-06-01 15:24:12.697
262,-2.4049756526947017,-8.951920509338379,0.8259995579719543,2017-06-01 15:24:12.707
263,-2.6443958282470703,-8.889671325683594,1.0319008827209473,2017-06-01 15:24:12.717
264,-2.7102363109588623,-8.921992301940918,1.2473790645599363,2017-06-01 15:24:12.727
265,-2.741360902786255,-9.083600997924805,1.4185645580291748,2017-06-01 15:24:12.737
266,-2.6898856163024902,-9.228450775146484,1.599326729774475,2017-06-01 15:24:12.747
267,-2.5941176414489746,-9.2033109664917,1.8112136125564573,2017-06-01 15:24:12.756
268,-2.516305923461914,-9.119514465332033,2.0649988651275635,2017-06-01 15:24:12.767
269,-2.4241292476654053,-9.016563415527344,2.3953988552093506,2017-06-01 15:24:12.782
270,-2.4241292476654053,-9.016563415527344,2.3953988552093506,2017-06-01 15:24:12.783
271,-2.167949676513672,-8.877699851989746,2.6898856163024902,2017-06-01 15:24:12.789
272,-1.8555063009262085,-8.876502990722656,2.9604303836822514,2017-06-01 15:24:12.798
273,-1.4520833492279053,-8.979453086853027,3.1196448802948,2017-06-01 15:24:12.806
274,-1.0079588890075684,-8.941145896911621,2.9712042808532715,2017-06-01 15:24:12.816
275,-0.5997475385665894,-8.694543838500978,2.8862102031707764,2017-06-01 15:24:12.826
276,-0.44532153010368347,-8.368931770324707,2.8993782997131348,2017-06-01 15:24:12.836
277,-0.4920084476470947,-7.993042469024657,3.113659381866455,2017-06-01 15:24:12.846
278,-0.7445967197418213,-7.878120899200439,3.512293815612793,2017-06-01 15:24:12.856
279,-1.0690110921859741,-8.024167060852049,3.9061400890350337,2017-06-01 15:24:12.866
280,-1.1851298809051514,-8.256404876708983,4.2760443687438965,2017-06-01 15:24:12.876
281,-1.2198457717895508,-8.556877136230469,4.576516628265381,2017-06-01 15:24:12.887
282,-1.1061211824417114,-8.834604263305664,4.746504783630371,2017-06-01 15:24:12.896
283,-0.8331822156906128,-9.009381294250488,4.73573112487793,2017-06-01 15:24:12.907
284,-0.4501099288463593,-9.127894401550293,4.412513732910156,2017-06-01 15:24:12.917
285,-0.015562310814857485,-9.252392768859863,4.062960147857666,2017-06-01 15:24:12.927
286,0.43095630407333374,-9.2033109664917,3.614047527313232,2017-06-01 15:24:12.937
287,0.5937620401382446,-9.05367374420166,3.2944214344024663,2017-06-01 15:24:12.947
288,0.2358288615942001,-8.969876289367676,3.3686418533325195,2017-06-01 15:24:12.957
289,-0.4692635238170624,-8.910021781921387,3.6607344150543213,2017-06-01 15:24:12.967
290,-1.0103530883789062,-8.650250434875487,4.14795446395874,2017-06-01 15:24:12.977
291,-1.4903905391693115,-8.406042098999022,4.726154327392578,2017-06-01 15:24:12.987
292,-1.824381709098816,-8.232462882995605,5.4444146156311035,2017-06-01 15:24:12.998
293,-1.9548656940460205,-8.412027359008789,5.9950809478759775,2017-06-01 15:24:13.008
294,-1.5897499322891235,-8.683769226074219,5.823895454406737,2017-06-01 15:24:13.019
295,-0.9337386488914492,-8.681375503540039,5.395333766937256,2017-06-01 15:24:13.026
296,-0.3555389642715454,-8.609549522399902,4.789600372314453,2017-06-01 15:24:13.037
297,0.016759412363171574,-8.508993148803711,4.260481834411621,2017-06-01 15:24:13.046
298,-0.047884032130241394,-8.29590892791748,4.067748546600342,2017-06-01 15:24:13.056
299,-0.6392518281936646,-8.04691219329834,4.247313976287842,2017-06-01 15:24:13.066
300,-1.2306196689605713,-7.90086555480957,4.617218017578125,2017-06-01 15:24:13.077
301,-1.4915876388549805,-7.884106159210205,4.987122058868408,2017-06-01 15:24:13.087
302,-1.2773065567016602,-7.952341079711914,4.9583916664123535,2017-06-01 15:24:13.097
303,-0.8463503122329712,-8.014590263366701,4.605247020721436,2017-06-01 15:24:13.107
304,-0.5398924946784973,-8.118738174438478,4.3179426193237305,2017-06-01 15:24:13.116
305,-0.6715735793113708,-8.194155693054201,4.173093795776366,2017-06-01 15:24:13.128
306,-1.1037269830703735,-8.074444770812987,4.244919776916504,2017-06-01 15:24:13.137
307,-1.5286977291107178,-7.7763671875,4.2700586318969735,2017-06-01 15:24:13.147
308,-1.902193307876587,-7.654263019561768,4.564545631408691,2017-06-01 15:24:13.158
309,-2.0135235786438,-7.589619159698486,4.7129859924316415,2017-06-01 15:24:13.168
310,-1.9165585041046145,-7.463923931121826,4.636371612548828,2017-06-01 15:24:13.178
311,-1.746570110321045,-7.503427982330322,4.643554210662842,2017-06-01 15:24:13.188
