EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
137,790.0,694.0,0.21568629145622253,13.0,9.0,0,0.0,,null
138,793.3041381835938,690.2238159179688,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:45:506
139,797.0,685.0,0.21568629145622253,13.0,9.0,0,0.0,,null
140,805.0,676.0,0.2117647230625153,13.0,9.0,0,0.0,,null
141,807.679443359375,672.5549926757812,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:45:523
142,812.0,667.0,0.2117647230625153,13.0,9.0,0,0.0,,null
143,819.0,659.0,0.2117647230625153,13.0,9.0,0,0.0,,null
144,821.9547729492188,655.6231079101562,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:45:540
145,826.0,651.0,0.207843154668808,13.0,9.0,0,0.0,,null
146,834.0,643.0,0.2039215862751007,12.0,8.0,0,0.0,,null
147,837.99169921875,639.00830078125,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-6-1 15:27:45:556
148,843.0,634.0,0.18431372940540314,11.0,7.0,0,0.0,,null
149,860.0,622.0,0.1568627506494522,10.0,6.0,0,0.0,,null
150,866.822998046875,616.0299072265625,0.1568627506494522,10.0,6.0,0,0.0,2.0,2017-6-1 15:27:45:573
151,876.0,608.0,0.06666667014360428,9.0,7.0,0,0.0,2.0,2017-6-1 15:27:45:581
152,876.0,608.0,0.06666667014360428,9.0,7.0,0,0.0,1.0,2017-6-1 15:27:45:581
153,650.0,1262.0,0.16078431904315948,9.0,7.0,0,0.0,0.0,2017-6-1 15:27:46:108
154,650.0,1260.0,0.16470588743686676,9.0,7.0,0,0.0,,null
155,650.0,1255.08837890625,0.16470588743686676,9.0,7.0,0,0.0,2.0,2017-6-1 15:27:46:136
156,650.0,1251.0,0.1725490242242813,9.0,7.0,0,0.0,,null
157,650.0,1233.0,0.1725490242242813,10.0,7.0,0,0.0,,null
158,650.5664672851562,1218.8385009765625,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-1 15:27:46:157
159,651.0,1208.0,0.1764705926179886,9.0,7.0,0,0.0,,null
160,651.0,1175.0,0.1764705926179886,11.0,8.0,0,0.0,,null
161,651.5718383789062,1154.414306640625,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-6-1 15:27:46:174
162,652.0,1139.0,0.18431372940540314,10.0,7.0,0,0.0,,null
163,656.0,1101.0,0.18431372940540314,11.0,8.0,0,0.0,,null
164,660.652099609375,1074.83203125,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-1 15:27:46:194
165,664.0,1056.0,0.19215688109397888,11.0,8.0,0,0.0,,null
166,675.0,1020.0,0.1882353127002716,11.0,8.0,0,0.0,,null
167,681.8746948242188,994.3760986328124,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-6-1 15:27:46:212
168,686.0,979.0,0.20000001788139346,12.0,8.0,0,0.0,,null
169,695.0,948.0,0.2039215862751007,12.0,9.0,0,0.0,,null
170,699.58544921875,932.524169921875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:230
171,703.0,921.0,0.207843154668808,12.0,9.0,0,0.0,,null
172,710.0,895.0,0.207843154668808,12.0,9.0,0,0.0,,null
173,714.0191040039062,880.9332275390625,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:249
174,716.0,874.0,0.207843154668808,13.0,9.0,0,0.0,,null
175,722.0,858.0,0.2117647230625153,13.0,9.0,0,0.0,,null
176,728.755859375,841.5928955078125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:268
177,729.0,841.0,0.2117647230625153,13.0,9.0,0,0.0,,null
178,736.0,824.0,0.2117647230625153,13.0,9.0,0,0.0,,null
179,739.06591796875,817.43017578125,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:280
180,743.0,809.0,0.21568629145622253,13.0,9.0,0,0.0,,null
181,749.0,796.0,0.22352942824363708,13.0,9.0,0,0.0,,null
182,750.9981689453125,791.670654296875,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:297
183,755.0,783.0,0.2196078598499298,13.0,9.0,0,0.0,,null
184,761.0,771.0,0.2196078598499298,13.0,9.0,0,0.0,,null
185,764.2293090820312,765.4639892578125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:314
186,768.0,759.0,0.2196078598499298,13.0,9.0,0,0.0,,null
187,774.0,747.0,0.2117647230625153,13.0,9.0,0,0.0,,null
188,776.6767578125,742.0926513671875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:330
189,780.0,736.0,0.22352942824363708,13.0,9.0,0,0.0,,null
190,786.0,726.0,0.2274509966373444,13.0,9.0,0,0.0,,null
191,788.5272216796875,722.2091064453125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:347
192,792.0,717.0,0.2196078598499298,13.0,9.0,0,0.0,,null
193,798.0,709.0,0.22352942824363708,13.0,9.0,0,0.0,,null
194,800.6301879882812,705.9314575195312,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:364
195,804.0,702.0,0.22352942824363708,13.0,9.0,0,0.0,,null
196,810.0,695.0,0.2274509966373444,13.0,9.0,0,0.0,,null
197,812.4009399414062,692.5990600585938,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:381
198,816.0,689.0,0.2196078598499298,13.0,9.0,0,0.0,,null
199,821.0,683.0,0.2274509966373444,14.0,9.0,0,0.0,,null
200,823.2778930664062,680.2665405273438,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:397
201,826.0,677.0,0.22352942824363708,14.0,9.0,0,0.0,,null
202,831.0,671.0,0.2274509966373444,14.0,9.0,0,0.0,,null
203,832.593017578125,668.6104125976562,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:414
204,835.0,665.0,0.21568629145622253,14.0,9.0,0,0.0,,null
205,839.0,660.0,0.22352942824363708,14.0,9.0,0,0.0,,null
206,840.7664794921875,657.7919311523438,0.22352942824363708,14.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:430
207,843.0,655.0,0.2274509966373444,14.0,9.0,0,0.0,,null
208,848.0,650.0,0.22352942824363708,14.0,9.0,0,0.0,,null
209,849.6965942382812,647.8792724609375,0.22352942824363708,14.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:447
210,852.0,645.0,0.22352942824363708,14.0,9.0,0,0.0,,null
211,856.0,640.0,0.2274509966373444,14.0,9.0,0,0.0,,null
212,857.55810546875,638.0524291992188,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:464
213,860.0,636.0,0.2274509966373444,14.0,9.0,0,0.0,,null
214,864.0,632.0,0.2274509966373444,14.0,9.0,0,0.0,,null
215,865.325927734375,630.674072265625,0.2274509966373444,14.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:481
216,867.0,629.0,0.2313725650310517,14.0,9.0,0,0.0,,null
217,870.0,626.0,0.2313725650310517,14.0,9.0,0,0.0,,null
218,871.4894409179688,624.5105590820312,0.2313725650310517,14.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:497
219,872.0,623.0,0.2313725650310517,14.0,9.0,0,0.0,,null
220,874.0,621.0,0.2313725650310517,14.0,10.0,0,0.0,,null
221,874.7611083984375,620.2388916015625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:514
222,876.0,619.0,0.2313725650310517,14.0,10.0,0,0.0,,null
223,877.0,617.0,0.2352941334247589,14.0,10.0,0,0.0,,null
224,877.4172973632812,616.1653442382812,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:530
225,878.0,615.0,0.2313725650310517,14.0,10.0,0,0.0,,null
226,879.0,614.0,0.2352941334247589,14.0,10.0,0,0.0,,null
227,879.4308471679688,613.1383056640625,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:548
228,880.0,612.0,0.2313725650310517,14.0,10.0,0,0.0,,null
229,881.0,611.0,0.2313725650310517,14.0,10.0,0,0.0,,null
230,881.3965454101562,610.6034545898438,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:564
231,882.0,610.0,0.2352941334247589,14.0,10.0,0,0.0,,null
232,883.0,609.0,0.2352941334247589,14.0,10.0,0,0.0,,null
233,883.4158935546875,608.5841064453125,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:581
234,884.0,608.0,0.2352941334247589,14.0,10.0,0,0.0,,null
235,884.0,607.0,0.2352941334247589,14.0,10.0,0,0.0,,null
236,884.0,606.5576782226562,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:597
237,884.0,606.0,0.2313725650310517,14.0,10.0,0,0.0,,null
238,884.0,605.0,0.2313725650310517,14.0,10.0,0,0.0,,null
239,884.0,604.6376953125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:613
240,884.0,605.0,0.2392157018184662,14.0,10.0,0,0.0,,null
241,884.0,605.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:630
242,884.0,605.0,0.2352941334247589,14.0,10.0,0,0.0,,null
243,883.0,607.0,0.2313725650310517,14.0,10.0,0,0.0,,null
244,882.3096313476562,608.3807373046875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:648
245,881.0,611.0,0.2274509966373444,14.0,10.0,0,0.0,,null
246,878.0,618.0,0.2392157018184662,14.0,10.0,0,0.0,,null
247,876.3975219726562,621.6055297851562,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:666
248,874.0,627.0,0.2313725650310517,14.0,10.0,0,0.0,,null
249,869.0,637.0,0.2274509966373444,14.0,10.0,0,0.0,,null
250,866.3840942382812,642.2318725585938,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:681
251,863.0,649.0,0.22352942824363708,14.0,10.0,0,0.0,,null
252,856.0,662.0,0.22352942824363708,14.0,10.0,0,0.0,,null
253,853.22314453125,667.2066040039062,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-6-1 15:27:46:700
254,848.0,677.0,0.22352942824363708,13.0,9.0,0,0.0,,null
255,840.0,691.0,0.22352942824363708,13.0,9.0,0,0.0,,null
256,836.8603515625,696.494384765625,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:715
257,832.0,705.0,0.2117647230625153,13.0,9.0,0,0.0,,null
258,823.0,723.0,0.2117647230625153,12.0,9.0,0,0.0,,null
259,819.711181640625,730.3998413085938,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:731
260,815.0,741.0,0.21568629145622253,12.0,9.0,0,0.0,,null
261,808.0,757.0,0.21568629145622253,13.0,9.0,0,0.0,,null
262,805.8522338867188,763.0137939453125,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:747
263,803.0,771.0,0.2117647230625153,12.0,9.0,0,0.0,,null
264,799.0,782.0,0.207843154668808,12.0,9.0,0,0.0,,null
265,797.8182373046875,785.939208984375,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:765
266,796.0,792.0,0.207843154668808,12.0,9.0,0,0.0,,null
267,794.0,802.0,0.2039215862751007,12.0,9.0,0,0.0,,null
268,793.135009765625,805.892333984375,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:780
269,792.0,811.0,0.207843154668808,12.0,9.0,0,0.0,,null
270,790.0,820.0,0.2117647230625153,12.0,9.0,0,0.0,,null
271,789.3206176757812,823.0572509765625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:797
272,788.0,830.0,0.207843154668808,12.0,9.0,0,0.0,,null
273,787.0,838.0,0.2117647230625153,13.0,9.0,0,0.0,,null
274,786.2977294921875,841.16015625,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:814
275,785.0,847.0,0.2117647230625153,12.0,9.0,0,0.0,,null
276,784.0,856.0,0.207843154668808,12.0,9.0,0,0.0,,null
277,783.1631469726562,860.602783203125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:830
278,782.0,867.0,0.2039215862751007,12.0,9.0,0,0.0,,null
279,780.0,881.0,0.20000001788139346,12.0,8.0,0,0.0,,null
280,778.72998046875,886.9268798828125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-1 15:27:46:847
281,777.0,895.0,0.20000001788139346,12.0,8.0,0,0.0,,null
282,774.0,907.0,0.20000001788139346,12.0,8.0,0,0.0,,null
283,773.0821533203125,910.6715087890624,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-1 15:27:46:864
284,771.0,917.0,0.19607844948768616,12.0,8.0,0,0.0,,null
285,768.0,927.0,0.2039215862751007,12.0,9.0,0,0.0,,null
286,766.806396484375,930.580810546875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:880
287,765.0,936.0,0.2039215862751007,12.0,9.0,0,0.0,,null
288,763.0,945.0,0.2039215862751007,12.0,9.0,0,0.0,,null
289,762.1961669921875,948.21533203125,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:897
290,761.0,953.0,0.20000001788139346,12.0,9.0,0,0.0,,null
291,760.0,961.0,0.2039215862751007,12.0,9.0,0,0.0,,null
292,759.6000366210938,964.1995849609376,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:914
293,759.0,969.0,0.2039215862751007,12.0,9.0,0,0.0,,null
294,758.0,976.0,0.20000001788139346,12.0,9.0,0,0.0,,null
295,757.5821533203125,978.5069580078124,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:930
296,757.0,982.0,0.19607844948768616,12.0,9.0,0,0.0,,null
297,756.0,987.0,0.20000001788139346,12.0,8.0,0,0.0,,null
298,755.6719360351562,988.640380859375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-1 15:27:46:947
299,755.0,992.0,0.20000001788139346,12.0,9.0,0,0.0,,null
300,754.0,996.0,0.20000001788139346,12.0,8.0,0,0.0,,null
301,753.5630493164062,997.3109130859376,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-1 15:27:46:964
302,753.0,999.0,0.20000001788139346,12.0,9.0,0,0.0,,null
303,752.0,1001.0,0.20000001788139346,12.0,9.0,0,0.0,,null
304,751.5567016601562,1001.8865966796876,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:981
305,751.0,1003.0,0.2039215862751007,12.0,9.0,0,0.0,,null
306,750.0,1004.0,0.2039215862751007,12.0,9.0,0,0.0,,null
307,749.5709228515625,1004.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:46:997
308,749.0,1004.0,0.2039215862751007,12.0,9.0,0,0.0,,null
309,748.0,1004.0,0.207843154668808,12.0,9.0,0,0.0,,null
310,747.574951171875,1003.574951171875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:47:014
311,747.0,1003.0,0.2117647230625153,12.0,9.0,0,0.0,,null
312,745.0,1000.0,0.2117647230625153,12.0,9.0,0,0.0,,null
313,744.2193603515625,996.87744140625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-6-1 15:27:47:031
314,743.0,992.0,0.2117647230625153,13.0,9.0,0,0.0,,null
