EID,Xvalue,Yvalue,Zvalue,time
34,-1.0279802083969116,-0.5017395615577698,-0.07350324839353561,2017-05-17 13:45:12.158
35,-1.497761845588684,-0.3760383427143097,-0.1395496428012848,2017-05-17 13:45:12.168
36,-1.957956075668335,-0.2332929223775864,-0.23009711503982544,2017-05-17 13:45:12.179
37,-2.357430219650269,-0.03089267015457153,-0.3334277868270874,2017-05-17 13:45:12.189
38,-2.643986463546753,0.1992044597864151,-0.3984089195728302,2017-05-17 13:45:12.199
39,-2.698314905166626,0.3920173048973084,-0.4111920893192291,2017-05-17 13:45:12.209
40,-2.413889169692993,0.4442152678966522,-0.471912145614624,2017-05-17 13:45:12.219
41,-1.8844528198242188,0.4069310128688812,-0.5645901560783386,2017-05-17 13:45:12.229
42,-1.187769889831543,0.2684466540813446,-0.583764910697937,2017-05-17 13:45:12.241
43,-0.3685815036296845,0.04580637067556381,-0.399474173784256,2017-05-17 13:45:12.249
44,0.36751624941825867,-0.3643204569816589,-0.03089267015457153,2017-05-17 13:45:12.259
45,0.7797735929489136,-0.9917612075805664,0.3568635880947113,2017-05-17 13:45:12.268
46,0.9033442735671996,-1.6021577119827268,0.5475459098815918,2017-05-17 13:45:12.279
47,0.8053399324417114,-1.8908444643020632,0.5390238165855408,2017-05-17 13:45:12.289
48,0.5528722405433655,-1.859951734542847,0.40053942799568176,2017-05-17 13:45:12.298
49,0.20772656798362726,-1.4263890981674194,0.17470337450504306,2017-05-17 13:45:12.309
50,-0.14913702011108398,-0.6157228350639343,-0.07563377916812898,2017-05-17 13:45:12.320
51,-0.4410194754600525,0.2450108230113983,-0.2940129935741425,2017-05-17 13:45:12.328
52,-0.6199839115142822,0.836232602596283,-0.5049353241920471,2017-05-17 13:45:12.348
53,-0.6199839115142822,0.836232602596283,-0.5049353241920471,2017-05-17 13:45:12.348
54,-0.5858954787254333,1.1888351440429688,-0.8309062719345093,2017-05-17 13:45:12.360
55,-0.4814995229244232,0.6221144199371338,-0.8096010088920593,2017-05-17 13:45:12.369
56,-0.4293015897274017,-0.27590349316596985,-0.4058657586574553,2017-05-17 13:45:12.379
57,-0.4026699662208557,-1.0610034465789795,0.2183792144060135,2017-05-17 13:45:12.389
58,-0.3707120418548584,-1.2729910612106323,0.6700513362884521,2017-05-17 13:45:12.399
59,-0.5581985712051392,-0.7669904232025146,0.6743124127388,2017-05-17 13:45:12.410
60,-0.8703210353851318,0.10546118021011353,0.4143878817558289,2017-05-17 13:45:12.419
61,-1.1355719566345217,0.8021441102027893,0.15126755833625793,2017-05-17 13:45:12.429
62,-1.3326458930969238,1.1270498037338257,-0.13635385036468506,2017-05-17 13:45:12.439
63,-1.4679343700408936,1.2346415519714355,-0.5336974859237671,2017-05-17 13:45:12.453
64,-1.4881744384765625,1.050350785255432,-0.956607460975647,2017-05-17 13:45:12.461
65,-1.3560816049575806,0.4772384762763977,-1.1856393814086914,2017-05-17 13:45:12.468
66,-1.1206581592559814,-0.2940129935741425,-1.0833739042282104,2017-05-17 13:45:12.478
67,-0.9054747819900512,-0.9214537739753724,-0.6743124127388,2017-05-17 13:45:12.488
68,-0.8181231021881104,-1.0578075647354126,-0.3206445872783661,2017-05-17 13:45:12.498
69,-0.8245146870613098,-0.6189186573028564,-0.09693906456232072,2017-05-17 13:45:12.508
70,-0.8905611038208008,0.008522115647792816,0.01810949668288231,2017-05-17 13:45:12.518
71,-0.9608685374259948,0.621049165725708,-0.014913702383637428,2017-05-17 13:45:12.528
72,-0.9800432920455932,1.0269149541854858,-0.037284255027771,2017-05-17 13:45:12.538
73,-0.9779127836227416,1.1685950756072998,-0.03089267015457153,2017-05-17 13:45:12.548
74,-0.99708753824234,1.0524812936782837,-0.01917476020753384,2017-05-17 13:45:12.558
75,-1.0588728189468384,0.8170578479766846,0.001065264455974102,2017-05-17 13:45:12.568
76,-1.1195929050445557,0.6625944972038269,0.004261057823896408,2017-05-17 13:45:12.578
77,-1.1579424142837524,0.6679208278656006,-0.06711166352033615,2017-05-17 13:45:12.588
78,-1.1792477369308472,0.7627293467521667,-0.18642127513885487,2017-05-17 13:45:12.598
79,-1.1707255840301514,0.852211594581604,-0.2940129935741425,2017-05-17 13:45:12.609
80,-1.1323760747909546,0.8490157723426819,-0.3568635880947113,2017-05-17 13:45:12.620
81,-1.0801781415939329,0.7755125164985657,-0.3941478431224823,2017-05-17 13:45:12.630
82,-1.0407633781433103,0.6615292429924011,-0.4165183901786804,2017-05-17 13:45:12.639
83,-1.0269149541854858,0.5528722405433655,-0.4293015897274017,2017-05-17 13:45:12.648
84,-1.0407633781433103,0.5241101384162903,-0.447411060333252,2017-05-17 13:45:12.664
85,-1.0620687007904053,0.5262406468391418,-0.4580637216567993,2017-05-17 13:45:12.671
86,-1.0769823789596558,0.5283711552619934,-0.4687163531780243,2017-05-17 13:45:12.678
87,-1.0844391584396362,0.5060006380081177,-0.4729774296283722,2017-05-17 13:45:12.688
88,-1.0876350402832031,0.4516721367835999,-0.4644553065299988,2017-05-17 13:45:12.698
89,-1.0812433958053589,0.36964675784111023,-0.4335626363754273,2017-05-17 13:45:12.708
90,-1.0556770563125608,0.2727077007293701,-0.3898867964744568,2017-05-17 13:45:12.718
91,-1.007740139961243,0.18322548270225525,-0.3440804183483124,2017-05-17 13:45:12.728
92,-0.9491506218910216,0.13528858125209808,-0.30360037088394165,2017-05-17 13:45:12.738
93,-0.8969526886940002,0.1619201898574829,-0.2748382389545441,2017-05-17 13:45:12.748
94,-0.8511462807655334,0.2535329461097717,-0.2652508616447449,2017-05-17 13:45:12.758
95,-0.8341020941734314,0.3163835406303406,-0.2631203234195709,2017-05-17 13:45:12.769
96,-0.7968178391456604,0.4687163531780243,-0.2684466540813446,2017-05-17 13:45:12.778
97,-0.7542072534561157,0.6402239203453064,-0.2737729549407959,2017-05-17 13:45:12.789
98,-0.6988134980201721,0.8117315173149109,-0.28016453981399536,2017-05-17 13:45:12.799
99,-0.6231797337532043,0.972586452960968,-0.28549087047576904,2017-05-17 13:45:12.809
100,-0.5326322317123413,1.1142666339874268,-0.2918824553489685,2017-05-17 13:45:12.819
101,-0.43462789058685297,1.2154667377471924,-0.30360037088394165,2017-05-17 13:45:12.831
102,-0.3472762107849121,1.2516857385635376,-0.3195793330669403,2017-05-17 13:45:12.841
103,-0.2780340313911438,1.2016183137893677,-0.3376888334751129,2017-05-17 13:45:12.851
104,-0.2279665917158127,1.0748518705368042,-0.3515372574329376,2017-05-17 13:45:12.859
105,-0.20133498311042786,0.9044095277786256,-0.3611246645450592,2017-05-17 13:45:12.872
106,-0.20133498311042786,0.9044095277786256,-0.3611246645450592,2017-05-17 13:45:12.872
107,-0.20026971399784088,0.7201187610626221,-0.3717772960662842,2017-05-17 13:45:12.879
108,-0.22583606839179995,0.5677859783172607,-0.3749730885028839,2017-05-17 13:45:12.889
109,-0.2631203234195709,0.4623247683048248,-0.3664509654045105,2017-05-17 13:45:12.899
110,-0.30360037088394165,0.41012680530548096,-0.3472762107849121,2017-05-17 13:45:12.909
111,-0.3430151641368866,0.4229099750518799,-0.3387540876865387,2017-05-17 13:45:12.919
112,-0.3845604658126831,0.4953479766845703,-0.3472762107849121,2017-05-17 13:45:12.929
113,-0.4229099750518799,0.5677859783172607,-0.35047200322151184,2017-05-17 13:45:12.939
114,-0.4538026452064514,0.6338323354721069,-0.37284255027771,2017-05-17 13:45:12.949
115,-0.4644553065299988,0.6689860820770264,-0.4154531359672545,2017-05-17 13:45:12.960
116,-0.4580637216567993,0.658333420753479,-0.4527373909950256,2017-05-17 13:45:12.970
117,-0.4239752590656281,0.5997439026832581,-0.4772384762763977,2017-05-17 13:45:12.980
118,-0.3419498801231384,0.4900216460227966,-0.471912145614624,2017-05-17 13:45:12.989
119,-0.2269013226032257,0.3557983338832855,-0.4410194754600525,2017-05-17 13:45:12.999
120,-0.1161138266324997,0.2322276532649994,-0.362189918756485,2017-05-17 13:45:13.009
121,-0.04367584362626077,0.18002969026565552,-0.2439455538988113,2017-05-17 13:45:13.019
122,0.003195793367922306,0.2173139452934265,-0.10759171098470688,2017-05-17 13:45:13.029
123,0.047936901450157166,0.32703620195388794,0.03302319720387459,2017-05-17 13:45:13.039
124,0.12889699637889862,0.4687163531780243,0.13635385036468506,2017-05-17 13:45:13.049
125,0.2460760921239853,0.6263754963874817,0.2024002522230149,2017-05-17 13:45:13.059
126,0.37284255027771,0.7765777707099915,0.23861923813819885,2017-05-17 13:45:13.075
127,0.5070658922195435,0.8969526886940002,0.2471413612365723,2017-05-17 13:45:13.079
128,0.6476807594299316,0.972586452960968,0.2332929223775864,2017-05-17 13:45:13.088
129,0.7872304320335388,1.0098706483840942,0.20133498311042786,2017-05-17 13:45:13.099
130,0.9257147908210754,1.0088053941726685,0.1757686287164688,2017-05-17 13:45:13.108
131,1.0578075647354126,1.0066748857498171,0.17363810539245605,2017-05-17 13:45:13.119
132,1.1760519742965698,1.0173275470733645,0.20133498311042786,2017-05-17 13:45:13.129
133,1.2708605527877808,1.0450243949890137,0.2514024078845978,2017-05-17 13:45:13.138
134,1.3486248254776,1.0833739042282104,0.324905663728714,2017-05-17 13:45:13.148
135,1.4178669452667236,1.1227887868881226,0.4122573435306549,2017-05-17 13:45:13.158
136,1.4924354553222656,1.164334058761597,0.5177185535430908,2017-05-17 13:45:13.168
137,1.5755261182785034,1.2016183137893677,0.6306365728378296,2017-05-17 13:45:13.178
138,1.6735304594039917,1.192030906677246,0.7446198463439941,2017-05-17 13:45:13.188
139,1.7683390378952026,1.1142666339874268,0.8639294505119324,2017-05-17 13:45:13.200
140,1.8546254634857176,0.9534116983413696,0.9853696227073668,2017-05-17 13:45:13.208
141,1.9217370748519893,0.7286409139633179,1.1153318881988523,2017-05-17 13:45:13.219
142,1.9441076517105105,0.5060006380081177,1.254881501197815,2017-05-17 13:45:13.229
143,1.907888650894165,0.3557983338832855,1.3976269960403442,2017-05-17 13:45:13.239
144,1.8173412084579468,0.2471413612365723,1.5094797611236572,2017-05-17 13:45:13.248
145,1.684183120727539,0.15978966653347015,1.5467640161514282,2017-05-17 13:45:13.259
146,1.5084145069122314,0.058589544147253036,1.5180017948150637,2017-05-17 13:45:13.268
147,1.310275316238403,-0.034088462591171265,1.4338459968566897,2017-05-17 13:45:13.279
148,1.1494203805923462,-0.0788295716047287,1.292165756225586,2017-05-17 13:45:13.289
149,1.0482202768325806,-0.11930961906909945,1.153681397438049,2017-05-17 13:45:13.298
150,1.0002833604812622,-0.14274543523788452,1.0524812936782837,2017-05-17 13:45:13.312
151,1.004544377326965,-0.10865697264671326,0.972586452960968,2017-05-17 13:45:13.320
152,1.0407633781433103,-0.0926780104637146,0.9150621891021729,2017-05-17 13:45:13.330
153,1.0705907344818115,-0.08522115647792816,0.8586031794548035,2017-05-17 13:45:13.339
154,1.0631339550018308,-0.07563377916812898,0.7893609404563904,2017-05-17 13:45:13.353
155,1.0215885639190674,-0.09161274135112762,0.7105314135551453,2017-05-17 13:45:13.362
156,0.9608685374259948,-0.15659387409687042,0.6231797337532043,2017-05-17 13:45:13.370
157,0.8969526886940002,-0.2588592767715454,0.5432848930358887,2017-05-17 13:45:13.380
158,0.8191883563995361,-0.3579288721084595,0.4559331834316254,2017-05-17 13:45:13.390
159,0.7169229984283447,-0.4303668439388275,0.362189918756485,2017-05-17 13:45:13.398
160,0.583764910697937,-0.4676510989665985,0.2695119082927704,2017-05-17 13:45:13.408
161,0.4186489284038544,-0.4676510989665985,0.17896443605422974,2017-05-17 13:45:13.418
162,0.2332929223775864,-0.463390052318573,0.09054747968912123,2017-05-17 13:45:13.428
163,0.037284255027771,-0.474042683839798,0.0,2017-05-17 13:45:13.438
164,-0.1576591432094574,-0.5017395615577698,-0.07137271761894226,2017-05-17 13:45:13.448
165,-0.3483414649963379,-0.5166532397270203,-0.1299622654914856,2017-05-17 13:45:13.458
166,-0.5336974859237671,-0.4953479766845703,-0.17896443605422974,2017-05-17 13:45:13.468
167,-0.7169229984283447,-0.4133225977420807,-0.20985709130764008,2017-05-17 13:45:13.478
168,-0.9044095277786256,-0.2961435317993164,-0.2269013226032257,2017-05-17 13:45:13.488
169,-1.0887002944946291,-0.17257283627986908,-0.2215750068426132,2017-05-17 13:45:13.499
170,-1.2644689083099363,-0.05006742849946022,-0.19813919067382807,2017-05-17 13:45:13.509
171,-1.4263890981674194,0.03621899336576462,-0.16831178963184354,2017-05-17 13:45:13.519
172,-1.5222629308700562,0.06924218684434891,-0.14274543523788452,2017-05-17 13:45:13.528
173,-1.5286544561386108,0.09054747968912123,-0.12250541150569914,2017-05-17 13:45:13.539
174,-1.4327807426452637,0.13528858125209808,-0.07776430249214172,2017-05-17 13:45:13.548
175,-1.1813782453536987,0.1810949593782425,-0.03941478580236435,2017-05-17 13:45:13.559
176,-0.7403587698936462,0.2780340313911438,0.015978965908288956,2017-05-17 13:45:13.569
177,-0.2599245309829712,0.4026699662208557,0.12783172726631165,2017-05-17 13:45:13.579
178,-0.02130528911948204,0.4516721367835999,0.2428802996873856,2017-05-17 13:45:13.589
179,-0.09480853378772736,0.4058657586574553,0.1949433982372284,2017-05-17 13:45:13.601
180,-0.3387540876865387,0.3984089195728302,-0.0511326938867569,2017-05-17 13:45:13.611
181,-0.6263754963874817,0.3568635880947113,-0.298274040222168,2017-05-17 13:45:13.619
182,-0.8980179429054259,0.18322548270225525,-0.4868258535861969,2017-05-17 13:45:13.628
183,-1.0418286323547363,-0.047936901450157166,-0.5645901560783386,2017-05-17 13:45:13.639
184,-0.9992180466651917,-0.24927188456058505,-0.5241101384162903,2017-05-17 13:45:13.648
185,-0.8127967715263367,-0.3376888334751129,-0.4761732220649719,2017-05-17 13:45:13.659
186,-0.6242449879646301,-0.2652508616447449,-0.4356931746006012,2017-05-17 13:45:13.669
187,-0.5656554102897644,-0.027696875855326653,-0.4090615510940552,2017-05-17 13:45:13.679
188,-0.6530070900917053,0.2918824553489685,-0.4154531359672545,2017-05-17 13:45:13.689
189,-0.7882956862449646,0.5763080716133118,-0.4388889670372009,2017-05-17 13:45:13.703
190,-0.9342369437217712,0.7403587698936462,-0.4665858447551727,2017-05-17 13:45:13.709
191,-1.0567423105239868,0.7627293467521667,-0.4697816371917725,2017-05-17 13:45:13.719
192,-1.0961570739746094,0.6828345060348511,-0.4282363057136536,2017-05-17 13:45:13.728
193,-1.0109360218048096,0.5251753926277161,-0.3483414649963379,2017-05-17 13:45:13.738
194,-0.8532768487930298,0.3334277868270874,-0.2727077007293701,2017-05-17 13:45:13.748
195,-0.7115966677665709,0.21944448351860046,-0.2162486910820008,2017-05-17 13:45:13.758
196,-0.6370281577110289,0.24820661544799805,-0.19281286001205444,2017-05-17 13:45:13.768
197,-0.6285060048103333,0.3611246645450592,-0.1896170675754547,2017-05-17 13:45:13.778
198,-0.6423544883728027,0.4569984376430512,-0.19600865244865406,2017-05-17 13:45:13.788
199,-0.6380934119224548,0.4857605993747711,-0.20772656798362726,2017-05-17 13:45:13.798
200,-0.6018744111061096,0.4314320981502533,-0.2034655064344406,2017-05-17 13:45:13.808
201,-0.5347627401351929,0.3057309091091156,-0.1810949593782425,2017-05-17 13:45:13.818
202,-0.4942827224731445,0.2332929223775864,-0.16831178963184354,2017-05-17 13:45:13.828
203,-0.4133225977420807,0.10120012611150744,-0.13741911947727206,2017-05-17 13:45:13.839
204,-0.3526025414466858,0.011717909015715122,-0.09161274135112762,2017-05-17 13:45:13.848
205,-0.31212249398231506,-0.02450108155608177,-0.05326322466135025,2017-05-17 13:45:13.858
206,-0.2908172011375427,-0.03089267015457153,-0.02450108155608177,2017-05-17 13:45:13.870
207,-0.2790992856025696,-0.006391586735844612,-0.01065264455974102,2017-05-17 13:45:13.881
208,-0.2652508616447449,0.047936901450157166,-0.011717909015715122,2017-05-17 13:45:13.889
209,-0.2450108230113983,0.09161274135112762,-0.026631612330675125,2017-05-17 13:45:13.901
210,-0.2183792144060135,0.08415589481592177,-0.044741109013557434,2017-05-17 13:45:13.915
211,-0.1896170675754547,0.07243798673152924,-0.0649811327457428,2017-05-17 13:45:13.920
212,-0.1715075820684433,0.08948221802711487,-0.07456851005554199,2017-05-17 13:45:13.929
213,-0.16085493564605713,0.1107875034213066,-0.07563377916812898,2017-05-17 13:45:13.939
214,-0.17363810539245605,0.13315805792808533,-0.07563377916812898,2017-05-17 13:45:13.948
215,-0.20559604465961456,0.1906823366880417,-0.07563377916812898,2017-05-17 13:45:13.958
216,-0.2545982003211975,0.24181503057479856,-0.07350324839353561,2017-05-17 13:45:13.968
217,-0.31318774819374084,0.2929477393627167,-0.06817692518234253,2017-05-17 13:45:13.978
218,-0.3707120418548584,0.3472762107849121,-0.06391586363315582,2017-05-17 13:45:13.988
219,-0.4058657586574553,0.3952131271362305,-0.07243798673152924,2017-05-17 13:45:13.998
220,-0.4154531359672545,0.426105797290802,-0.08309062570333481,2017-05-17 13:45:14.008
221,-0.4026699662208557,0.4431500136852264,-0.0926780104637146,2017-05-17 13:45:14.018
222,-0.3802994191646576,0.4431500136852264,-0.10439591854810716,2017-05-17 13:45:14.029
223,-0.36005938053131104,0.4314320981502533,-0.111852765083313,2017-05-17 13:45:14.038
224,-0.3344930410385132,0.4079962968826294,-0.1161138266324997,2017-05-17 13:45:14.049
225,-0.3099919557571411,0.37284255027771,-0.12250541150569914,2017-05-17 13:45:14.058
226,-0.28549087047576904,0.35047200322151184,-0.1342233270406723,2017-05-17 13:45:14.069
227,-0.2631203234195709,0.34088462591171265,-0.14913702011108398,2017-05-17 13:45:14.079
228,-0.2439455538988113,0.3419498801231384,-0.16618125140666962,2017-05-17 13:45:14.089
229,-0.2311623841524124,0.3483414649963379,-0.17789916694164276,2017-05-17 13:45:14.099
230,-0.2226402759552002,0.36005938053131104,-0.1810949593782425,2017-05-17 13:45:14.108
231,-0.2183792144060135,0.3760383427143097,-0.1757686287164688,2017-05-17 13:45:14.119
232,-0.2226402759552002,0.39734363555908203,-0.16618125140666962,2017-05-17 13:45:14.129
233,-0.2311623841524124,0.41971418261528015,-0.15552860498428345,2017-05-17 13:45:14.139
234,-0.2343581765890121,0.4420847594738007,-0.15020228922367096,2017-05-17 13:45:14.148
235,-0.2343581765890121,0.4591289758682251,-0.1533980816602707,2017-05-17 13:45:14.159
236,-0.2279665917158127,0.4729774296283722,-0.16298545897006989,2017-05-17 13:45:14.170
237,-0.2173139452934265,0.4857605993747711,-0.1757686287164688,2017-05-17 13:45:14.179
238,-0.20772656798362726,0.4953479766845703,-0.18642127513885487,2017-05-17 13:45:14.191
239,-0.2024002522230149,0.5081311464309692,-0.19813919067382807,2017-05-17 13:45:14.199
240,-0.19600865244865406,0.5262406468391418,-0.21198762953281405,2017-05-17 13:45:14.210
241,-0.17896443605422974,0.5411543250083923,-0.2226402759552002,2017-05-17 13:45:14.220
242,-0.14594122767448425,0.5507417321205139,-0.22477079927921287,2017-05-17 13:45:14.232
243,-0.10546118021011353,0.5528722405433655,-0.2173139452934265,2017-05-17 13:45:14.240
244,-0.07350324839353561,0.5454154014587402,-0.19813919067382807,2017-05-17 13:45:14.249
245,-0.07563377916812898,0.5411543250083923,-0.17789916694164276,2017-05-17 13:45:14.259
246,-0.09480853378772736,0.5390238165855408,-0.1672465205192566,2017-05-17 13:45:14.268
247,-0.11291803419589995,0.5230448246002197,-0.16085493564605713,2017-05-17 13:45:14.278
248,-0.1257012039422989,0.4953479766845703,-0.1619201898574829,2017-05-17 13:45:14.288
249,-0.13102753460407254,0.4676510989665985,-0.1672465205192566,2017-05-17 13:45:14.298
250,-0.12889699637889862,0.4324973821640015,-0.1715075820684433,2017-05-17 13:45:14.308
251,-0.11930961906909945,0.39734363555908203,-0.17789916694164276,2017-05-17 13:45:14.318
252,-0.11291803419589995,0.3802994191646576,-0.18642127513885487,2017-05-17 13:45:14.328
253,-0.1065264493227005,0.39095205068588257,-0.1992044597864151,2017-05-17 13:45:14.338
254,-0.09161274135112762,0.4143878817558289,-0.2087918370962143,2017-05-17 13:45:14.348
255,-0.056459017097949975,0.4335626363754273,-0.20772656798362726,2017-05-17 13:45:14.358
256,-0.002130528911948204,0.4420847594738007,-0.1992044597864151,2017-05-17 13:45:14.368
257,0.06072007492184639,0.4495415985584259,-0.16831178963184354,2017-05-17 13:45:14.378
258,0.12357068061828612,0.4655205607414246,-0.12144014984369278,2017-05-17 13:45:14.388
259,0.18642127513885487,0.4910869002342224,-0.06711166352033615,2017-05-17 13:45:14.399
260,0.24820661544799805,0.5187838077545166,-0.012783173471689224,2017-05-17 13:45:14.409
261,0.3089267015457153,0.5432848930358887,0.037284255027771,2017-05-17 13:45:14.419
262,0.3760383427143097,0.5688512325286865,0.08202536404132843,2017-05-17 13:45:14.429
263,0.4527373909950256,0.5826996564865112,0.11717908829450607,2017-05-17 13:45:14.439
264,0.5251753926277161,0.5944175720214844,0.14274543523788452,2017-05-17 13:45:14.449
265,0.5869607329368591,0.6029396653175354,0.1576591432094574,2017-05-17 13:45:14.459
266,0.6359629034996033,0.6040049195289612,0.16618125140666962,2017-05-17 13:45:14.469
267,0.6860303282737732,0.6146575808525085,0.1672465205192566,2017-05-17 13:45:14.479
268,0.7360977530479431,0.6274407505989075,0.1619201898574829,2017-05-17 13:45:14.489
269,0.7946872711181641,0.6391586661338806,0.16085493564605713,2017-05-17 13:45:14.499
270,0.8596684336662292,0.6327670812606812,0.16937704384326935,2017-05-17 13:45:14.509
271,0.9139968752861024,0.6135923266410828,0.1853560209274292,2017-05-17 13:45:14.519
272,0.9502158761024476,0.5613943934440613,0.2034655064344406,2017-05-17 13:45:14.529
273,0.9747169613838196,0.4687163531780243,0.21944448351860046,2017-05-17 13:45:14.540
274,0.981108546257019,0.3430151641368866,0.2269013226032257,2017-05-17 13:45:14.549
275,0.9715211987495422,0.1992044597864151,0.2226402759552002,2017-05-17 13:45:14.559
276,0.9587380290031432,0.06817692518234253,0.20559604465961456,2017-05-17 13:45:14.568
277,0.9321063756942748,0.001065264455974102,0.17363810539245605,2017-05-17 13:45:14.578
278,0.8799084424972534,-0.01065264455974102,0.13209278881549835,2017-05-17 13:45:14.588
279,0.8064051866531372,0.017044231295585632,0.09054747968912123,2017-05-17 13:45:14.598
280,0.7179882526397705,0.07669904083013535,0.05326322466135025,2017-05-17 13:45:14.608
281,0.6231797337532043,0.12889699637889862,0.02130528911948204,2017-05-17 13:45:14.618
282,0.5262406468391418,0.14274543523788452,-0.003195793367922306,2017-05-17 13:45:14.628
283,0.4324973821640015,0.1299622654914856,-0.026631612330675125,2017-05-17 13:45:14.638
284,0.3387540876865387,0.09161274135112762,-0.04687163606286049,2017-05-17 13:45:14.649
285,0.250337153673172,0.04367584362626077,-0.06072007492184639,2017-05-17 13:45:14.658
286,0.17896443605422974,-0.015978965908288956,-0.0649811327457428,2017-05-17 13:45:14.668
287,0.12250541150569914,-0.08309062570333481,-0.06391586363315582,2017-05-17 13:45:14.678
288,0.0884169489145279,-0.15126755833625793,-0.055393751710653305,2017-05-17 13:45:14.688
289,0.07137271761894226,-0.21944448351860046,-0.037284255027771,2017-05-17 13:45:14.700
290,0.06285060197114943,-0.28549087047576904,-0.009587380103766918,2017-05-17 13:45:14.708
291,0.055393751710653305,-0.34088462591171265,0.03195793181657791,2017-05-17 13:45:14.719
292,0.04580637067556381,-0.3898867964744568,0.08522115647792816,2017-05-17 13:45:14.729
293,0.041545312851667404,-0.4335626363754273,0.14061491191387174,2017-05-17 13:45:14.739
294,0.044741109013557434,-0.4804342687129974,0.19281286001205444,2017-05-17 13:45:14.750
295,0.055393751710653305,-0.5187838077545166,0.2439455538988113,2017-05-17 13:45:14.761
296,0.06817692518234253,-0.546480655670166,0.2844256162643433,2017-05-17 13:45:14.771
297,0.08628641813993454,-0.5571333169937134,0.3163835406303406,2017-05-17 13:45:14.781
298,0.10972224175930023,-0.5592638254165649,0.3376888334751129,2017-05-17 13:45:14.791
299,0.13635385036468506,-0.5411543250083923,0.3430151641368866,2017-05-17 13:45:14.799
300,0.15978966653347015,-0.5070658922195435,0.3387540876865387,2017-05-17 13:45:14.810
301,0.1757686287164688,-0.463390052318573,0.32703620195388794,2017-05-17 13:45:14.819
302,0.18429075181484225,-0.4239752590656281,0.3078614175319672,2017-05-17 13:45:14.830
303,0.18642127513885487,-0.399474173784256,0.28016453981399536,2017-05-17 13:45:14.839
304,0.18642127513885487,-0.39095205068588257,0.2450108230113983,2017-05-17 13:45:14.853
305,0.18642127513885487,-0.39095205068588257,0.2450108230113983,2017-05-17 13:45:14.853
306,0.18429075181484225,-0.3941478431224823,0.2034655064344406,2017-05-17 13:45:14.860
307,0.18642127513885487,-0.41971418261528015,0.16085493564605713,2017-05-17 13:45:14.869
