EID,Xvalue,Yvalue,Zvalue,time
22,-0.6359629034996033,0.13528858125209808,-0.2908172011375427,2017-05-30 17:33:14.228
23,-0.6668555736541748,0.10759171098470688,-0.34514567255973816,2017-05-30 17:33:14.238
24,-0.6881608366966248,0.06072007492184639,-0.4133225977420807,2017-05-30 17:33:14.248
25,-0.6934871673583984,0.002130528911948204,-0.4910869002342224,2017-05-30 17:33:14.258
26,-0.6753776669502258,-0.05965480953454971,-0.5603290796279907,2017-05-30 17:33:14.268
27,-0.6519418358802795,-0.10333064943552016,-0.6072007417678833,2017-05-30 17:33:14.278
28,-0.6189186573028564,-0.1257012039422989,-0.6285060048103333,2017-05-30 17:33:14.287
29,-0.5656554102897644,-0.11504855751991272,-0.6370281577110289,2017-05-30 17:33:14.297
30,-0.4996090233325958,-0.03195793181657791,-0.6476807594299316,2017-05-30 17:33:14.308
31,-0.4154531359672545,0.14061491191387174,-0.6263754963874817,2017-05-30 17:33:14.318
32,-0.3142530024051666,0.3611246645450592,-0.5656554102897644,2017-05-30 17:33:14.328
33,-0.22477079927921287,0.5550028085708618,-0.4612595140933991,2017-05-30 17:33:14.338
34,-0.15020228922367096,0.6817692518234253,-0.3526025414466858,2017-05-30 17:33:14.348
35,-0.0926780104637146,0.748880922794342,-0.25672873854637146,2017-05-30 17:33:14.358
36,-0.056459017097949975,0.7403587698936462,-0.1906823366880417,2017-05-30 17:33:14.368
37,-0.03834952041506767,0.6327670812606812,-0.1438107043504715,2017-05-30 17:33:14.378
38,-0.03195793181657791,0.4122573435306549,-0.11717908829450607,2017-05-30 17:33:14.388
39,-0.017044231295585632,0.10759171098470688,-0.1022653877735138,2017-05-30 17:33:14.398
40,0.034088462591171265,-0.15446335077285767,-0.08948221802711487,2017-05-30 17:33:14.408
41,0.0649811327457428,-0.2929477393627167,-0.06817692518234253,2017-05-30 17:33:14.418
42,0.07563377916812898,-0.3664509654045105,-0.040480047464370734,2017-05-30 17:33:14.428
43,0.07989483326673508,-0.3824299275875092,0.0,2017-05-30 17:33:14.438
44,0.07456851005554199,-0.3739078342914581,0.05326322466135025,2017-05-30 17:33:14.448
45,0.06391586363315582,-0.3760383427143097,0.1107875034213066,2017-05-30 17:33:14.458
46,0.05219795927405357,-0.39627838134765625,0.14168016612529755,2017-05-30 17:33:14.468
47,0.034088462591171265,-0.4442152678966522,0.1342233270406723,2017-05-30 17:33:14.480
48,0.013848437927663326,-0.5017395615577698,0.10865697264671326,2017-05-30 17:33:14.488
49,-0.001065264455974102,-0.5454154014587402,0.0788295716047287,2017-05-30 17:33:14.498
50,0.001065264455974102,-0.5922870635986328,0.055393751710653305,2017-05-30 17:33:14.508
51,0.015978965908288956,-0.6348975896835327,0.04367584362626077,2017-05-30 17:33:14.518
52,0.03195793181657791,-0.6689860820770264,0.0511326938867569,2017-05-30 17:33:14.528
53,0.04367584362626077,-0.7062703371047974,0.07350324839353561,2017-05-30 17:33:14.538
54,0.04687163606286049,-0.7350324988365173,0.10333064943552016,2017-05-30 17:33:14.548
55,0.02450108155608177,-0.7595335841178894,0.12889699637889862,2017-05-30 17:33:14.559
56,-0.02130528911948204,-0.7712514400482178,0.14168016612529755,2017-05-30 17:33:14.569
57,-0.06817692518234253,-0.7478156685829163,0.1384843736886978,2017-05-30 17:33:14.581
58,-0.11291803419589995,-0.6881608366966248,0.1203748807311058,2017-05-30 17:33:14.589
59,-0.13528858125209808,-0.5997439026832581,0.09161274135112762,2017-05-30 17:33:14.598
60,-0.14168016612529755,-0.4974785149097442,0.06924218684434891,2017-05-30 17:33:14.609
61,-0.1299622654914856,-0.399474173784256,0.04580637067556381,2017-05-30 17:33:14.687
62,-0.1065264493227005,-0.32597091794013977,0.02876213937997818,2017-05-30 17:33:14.687
63,-0.07350324839353561,-0.2737729549407959,0.011717909015715122,2017-05-30 17:33:14.687
64,-0.04367584362626077,-0.2322276532649994,0.003195793367922306,2017-05-30 17:33:14.687
65,-0.04367584362626077,-0.2322276532649994,0.003195793367922306,2017-05-30 17:33:14.687
66,-0.04367584362626077,-0.2322276532649994,0.003195793367922306,2017-05-30 17:33:14.687
67,0.0,-0.18748654425144198,0.011717909015715122,2017-05-30 17:33:14.687
68,0.012783173471689224,-0.16618125140666962,0.02876213937997818,2017-05-30 17:33:14.687
69,0.02130528911948204,-0.14594122767448425,0.04900216311216354,2017-05-30 17:33:14.688
70,0.02130528911948204,-0.1299622654914856,0.06604639440774918,2017-05-30 17:33:14.698
71,0.01917476020753384,-0.11930961906909945,0.07456851005554199,2017-05-30 17:33:14.707
72,0.013848437927663326,-0.11930961906909945,0.0649811327457428,2017-05-30 17:33:14.718
73,0.008522115647792816,-0.10546118021011353,0.041545312851667404,2017-05-30 17:33:14.727
74,0.00532632227987051,-0.09374327212572098,0.00532632227987051,2017-05-30 17:33:14.737
75,0.006391586735844612,-0.08096009492874147,-0.037284255027771,2017-05-30 17:33:14.748
76,0.006391586735844612,-0.06924218684434891,-0.07776430249214172,2017-05-30 17:33:14.758
77,0.013848437927663326,-0.08735168725252151,-0.10972224175930023,2017-05-30 17:33:14.769
78,0.03089267015457153,-0.12783172726631165,-0.12676647305488584,2017-05-30 17:33:14.778
79,0.04687163606286049,-0.16405072808265686,-0.12783172726631165,2017-05-30 17:33:14.788
80,0.058589544147253036,-0.1810949593782425,-0.11504855751991272,2017-05-30 17:33:14.799
81,0.06924218684434891,-0.1810949593782425,-0.09374327212572098,2017-05-30 17:33:14.808
82,0.08202536404132843,-0.17363810539245605,-0.07669904083013535,2017-05-30 17:33:14.818
83,0.09693906456232072,-0.16831178963184354,-0.07030745595693587,2017-05-30 17:33:14.829
84,0.09374327212572098,-0.1480717658996582,-0.07137271761894226,2017-05-30 17:33:14.838
85,0.09374327212572098,-0.10439591854810716,-0.08309062570333481,2017-05-30 17:33:14.848
86,0.10333064943552016,-0.047936901450157166,-0.111852765083313,2017-05-30 17:33:14.858
87,0.11398329585790636,0.003195793367922306,-0.14274543523788452,2017-05-30 17:33:14.868
88,0.12144014984369278,0.02130528911948204,-0.1619201898574829,2017-05-30 17:33:14.878
89,0.13528858125209808,0.02130528911948204,-0.17044231295585632,2017-05-30 17:33:14.888
90,0.15552860498428345,0.017044231295585632,-0.16937704384326935,2017-05-30 17:33:14.898
91,0.16511599719524386,0.01810949668288231,-0.16831178963184354,2017-05-30 17:33:14.908
92,0.18642127513885487,0.013848437927663326,-0.15233281254768372,2017-05-30 17:33:14.918
93,0.20666129887104034,0.012783173471689224,-0.1257012039422989,2017-05-30 17:33:14.928
94,0.223705530166626,0.01917476020753384,-0.08735168725252151,2017-05-30 17:33:14.937
95,0.2354234457015991,0.015978965908288956,-0.041545312851667404,2017-05-30 17:33:14.948
96,0.24181503057479856,-0.01917476020753384,-0.00532632227987051,2017-05-30 17:33:14.958
97,0.2364887148141861,-0.08415589481592177,0.01810949668288231,2017-05-30 17:33:14.968
98,0.2173139452934265,-0.17470337450504306,0.035153727978467934,2017-05-30 17:33:14.978
99,0.17789916694164276,-0.2844256162643433,0.05006742849946022,2017-05-30 17:33:14.988
100,0.12250541150569914,-0.3920173048973084,0.05006742849946022,2017-05-30 17:33:14.997
101,0.06604639440774918,-0.48469531536102295,0.037284255027771,2017-05-30 17:33:15.008
102,0.011717909015715122,-0.5454154014587402,0.020240023732185364,2017-05-30 17:33:15.018
103,-0.037284255027771,-0.5539374947547913,0.00532632227987051,2017-05-30 17:33:15.029
104,-0.07350324839353561,-0.5017395615577698,0.003195793367922306,2017-05-30 17:33:15.038
105,-0.09054747968912123,-0.4058657586574553,0.006391586735844612,2017-05-30 17:33:15.048
106,-0.08096009492874147,-0.2822950780391693,0.00532632227987051,2017-05-30 17:33:15.059
107,-0.05326322466135025,-0.13741911947727206,0.002130528911948204,2017-05-30 17:33:15.068
108,-0.013848437927663326,0.022370554506778717,-0.009587380103766918,2017-05-30 17:33:15.078
109,0.03621899336576462,0.1757686287164688,-0.01810949668288231,2017-05-30 17:33:15.088
110,0.08415589481592177,0.31318774819374084,-0.01917476020753384,2017-05-30 17:33:15.098
111,0.12676647305488584,0.4207794666290283,-0.008522115647792816,2017-05-30 17:33:15.108
112,0.16085493564605713,0.4836300611495972,0.01065264455974102,2017-05-30 17:33:15.118
113,0.1949433982372284,0.5060006380081177,0.03941478580236435,2017-05-30 17:33:15.128
114,0.2173139452934265,0.5028048157691956,0.0788295716047287,2017-05-30 17:33:15.138
115,0.223705530166626,0.4729774296283722,0.13209278881549835,2017-05-30 17:33:15.148
116,0.24820661544799805,0.4250405132770538,0.1949433982372284,2017-05-30 17:33:15.158
117,0.2929477393627167,0.39095205068588257,0.2599245309829712,2017-05-30 17:33:15.168
118,0.3174487948417664,0.399474173784256,0.3110572099685669,2017-05-30 17:33:15.178
119,0.3163835406303406,0.4399542212486267,0.3440804183483124,2017-05-30 17:33:15.188
120,0.3291667103767395,0.4868258535861969,0.3611246645450592,2017-05-30 17:33:15.198
121,0.3898867964744568,0.5336974859237671,0.3813646733760834,2017-05-30 17:33:15.208
122,0.4793690145015717,0.5581985712051392,0.39627838134765625,2017-05-30 17:33:15.218
123,0.5624596476554871,0.5326322317123413,0.4026699662208557,2017-05-30 17:33:15.228
124,0.6327670812606812,0.4814995229244232,0.4079962968826294,2017-05-30 17:33:15.238
125,0.6977482438087463,0.426105797290802,0.4250405132770538,2017-05-30 17:33:15.248
126,0.7446198463439941,0.3632551729679108,0.447411060333252,2017-05-30 17:33:15.258
127,0.7563377618789673,0.2737729549407959,0.4655205607414246,2017-05-30 17:33:15.268
128,0.7563377618789673,0.1576591432094574,0.4857605993747711,2017-05-30 17:33:15.279
129,0.7478156685829163,0.035153727978467934,0.5113269090652466,2017-05-30 17:33:15.289
130,0.7265103459358215,-0.06391586363315582,0.5283711552619934,2017-05-30 17:33:15.298
131,0.6785734295845032,-0.11930961906909945,0.5390238165855408,2017-05-30 17:33:15.308
132,0.6072007417678833,-0.1395496428012848,0.5400890707969666,2017-05-30 17:33:15.318
133,0.5368933081626892,-0.15233281254768372,0.5368933081626892,2017-05-30 17:33:15.328
134,0.4985437691211701,-0.17470337450504306,0.5262406468391418,2017-05-30 17:33:15.337
135,0.4825648069381714,-0.20985709130764008,0.5155879855155945,2017-05-30 17:33:15.348
136,0.4836300611495972,-0.2354234457015991,0.5070658922195435,2017-05-30 17:33:15.358
137,0.4910869002342224,-0.22477079927921287,0.4814995229244232,2017-05-30 17:33:15.368
138,0.4814995229244232,-0.1810949593782425,0.4452805519104004,2017-05-30 17:33:15.378
139,0.4484763443470001,-0.10972224175930023,0.4058657586574553,2017-05-30 17:33:15.388
140,0.3930825889110565,-0.01810949668288231,0.3685815036296845,2017-05-30 17:33:15.398
141,0.33555829524993896,0.0788295716047287,0.3398193717002869,2017-05-30 17:33:15.408
142,0.2897519469261169,0.17363810539245605,0.3153182864189148,2017-05-30 17:33:15.417
143,0.25672873854637146,0.2652508616447449,0.3067961633205414,2017-05-30 17:33:15.428
144,0.2354234457015991,0.3387540876865387,0.3025351166725159,2017-05-30 17:33:15.439
145,0.23009711503982544,0.4037352204322815,0.31212249398231506,2017-05-30 17:33:15.449
146,0.23861923813819885,0.4452805519104004,0.3206445872783661,2017-05-30 17:33:15.458
147,0.2545982003211975,0.4580637216567993,0.3302319943904877,2017-05-30 17:33:15.468
148,0.2695119082927704,0.4388889670372009,0.3185140788555145,2017-05-30 17:33:15.478
149,0.27590349316596985,0.3941478431224823,0.2865561246871948,2017-05-30 17:33:15.488
150,0.2833603322505951,0.3281014561653137,0.24927188456058505,2017-05-30 17:33:15.498
151,0.2865561246871948,0.26205506920814514,0.2173139452934265,2017-05-30 17:33:15.508
152,0.2737729549407959,0.2024002522230149,0.19174760580062866,2017-05-30 17:33:15.518
153,0.2545982003211975,0.15552860498428345,0.17789916694164276,2017-05-30 17:33:15.528
154,0.24181503057479856,0.13102753460407254,0.16937704384326935,2017-05-30 17:33:15.538
155,0.22583606839179995,0.1203748807311058,0.16831178963184354,2017-05-30 17:33:15.548
156,0.2045307755470276,0.10972224175930023,0.16937704384326935,2017-05-30 17:33:15.559
157,0.1672465205192566,0.09906959533691406,0.16618125140666962,2017-05-30 17:33:15.569
158,0.11717908829450607,0.09374327212572098,0.14487597346305847,2017-05-30 17:33:15.579
159,0.05965480953454971,0.06924218684434891,0.10013485699892044,2017-05-30 17:33:15.589
160,0.011717909015715122,0.020240023732185364,0.034088462591171265,2017-05-30 17:33:15.600
161,-0.01917476020753384,-0.03941478580236435,-0.040480047464370734,2017-05-30 17:33:15.611
162,-0.04580637067556381,-0.09800432622432707,-0.1161138266324997,2017-05-30 17:33:15.624
163,-0.07989483326673508,-0.1480717658996582,-0.17896443605422974,2017-05-30 17:33:15.633
164,-0.1161138266324997,-0.19387812912464145,-0.223705530166626,2017-05-30 17:33:15.639
165,-0.15659387409687042,-0.22477079927921287,-0.2514024078845978,2017-05-30 17:33:15.649
166,-0.1992044597864151,-0.2290318608283997,-0.2737729549407959,2017-05-30 17:33:15.658
167,-0.23968450725078586,-0.21092236042022705,-0.2908172011375427,2017-05-30 17:33:15.668
168,-0.2790992856025696,-0.18216022849082947,-0.3078614175319672,2017-05-30 17:33:15.678
169,-0.3163835406303406,-0.14913702011108398,-0.32703620195388794,2017-05-30 17:33:15.688
170,-0.3568635880947113,-0.13315805792808533,-0.3483414649963379,2017-05-30 17:33:15.698
171,-0.38669100403785706,-0.12463594228029252,-0.3664509654045105,2017-05-30 17:33:15.708
172,-0.3802994191646576,-0.1107875034213066,-0.38669100403785706,2017-05-30 17:33:15.718
173,-0.3643204569816589,-0.09161274135112762,-0.4079962968826294,2017-05-30 17:33:15.728
174,-0.3760383427143097,-0.07350324839353561,-0.4207794666290283,2017-05-30 17:33:15.738
175,-0.3952131271362305,-0.06072007492184639,-0.4090615510940552,2017-05-30 17:33:15.750
176,-0.39734363555908203,-0.04261057823896408,-0.3739078342914581,2017-05-30 17:33:15.759
177,-0.3845604658126831,-0.011717909015715122,-0.33129724860191345,2017-05-30 17:33:15.769
178,-0.3664509654045105,0.01917476020753384,-0.3004045784473419,2017-05-30 17:33:15.779
179,-0.34621095657348633,0.035153727978467934,-0.2897519469261169,2017-05-30 17:33:15.788
180,-0.3302319943904877,0.03621899336576462,-0.298274040222168,2017-05-30 17:33:15.799
181,-0.3195793330669403,0.015978965908288956,-0.3206445872783661,2017-05-30 17:33:15.810
182,-0.3004045784473419,-0.023435818031430244,-0.3398193717002869,2017-05-30 17:33:15.819
183,-0.2844256162643433,-0.05752427875995636,-0.34088462591171265,2017-05-30 17:33:15.830
184,-0.30360037088394165,-0.06604639440774918,-0.3078614175319672,2017-05-30 17:33:15.856
185,-0.30360037088394165,-0.06604639440774918,-0.3078614175319672,2017-05-30 17:33:15.856
186,-0.3398193717002869,-0.004261057823896408,-0.2460760921239853,2017-05-30 17:33:15.856
187,-0.33555829524993896,0.08202536404132843,-0.19281286001205444,2017-05-30 17:33:15.863
188,-0.2599245309829712,0.10439591854810716,-0.15446335077285767,2017-05-30 17:33:15.871
189,-0.12144014984369278,0.0788295716047287,-0.12357068061828612,2017-05-30 17:33:15.887
190,-0.12144014984369278,0.0788295716047287,-0.12357068061828612,2017-05-30 17:33:15.887
191,0.10013485699892044,0.10972224175930023,-0.06391586363315582,2017-05-30 17:33:15.898
192,0.12783172726631165,0.1715075820684433,0.014913702383637428,2017-05-30 17:33:15.908
193,0.1161138266324997,0.17470337450504306,0.10120012611150744,2017-05-30 17:33:15.918
194,0.07350324839353561,0.111852765083313,0.1576591432094574,2017-05-30 17:33:15.928
195,0.02556634694337845,0.011717909015715122,0.17044231295585632,2017-05-30 17:33:15.938
196,-0.02450108155608177,-0.1299622654914856,0.16085493564605713,2017-05-30 17:33:15.948
197,-0.0884169489145279,-0.2972087860107422,0.1203748807311058,2017-05-30 17:33:15.958
198,-0.17896443605422974,-0.4548679292201996,0.0511326938867569,2017-05-30 17:33:15.968
199,-0.2993393242359161,-0.5635249018669128,-0.029827404767274857,2017-05-30 17:33:15.978
200,-0.426105797290802,-0.6040049195289612,-0.09800432622432707,2017-05-30 17:33:15.988
201,-0.5422195792198181,-0.5358279943466187,-0.15446335077285767,2017-05-30 17:33:15.998
202,-0.6391586661338806,-0.39627838134765625,-0.20666129887104034,2017-05-30 17:33:16.008
203,-0.6977482438087463,-0.21944448351860046,-0.23968450725078586,2017-05-30 17:33:16.018
204,-0.6988134980201721,-0.034088462591171265,-0.2471413612365723,2017-05-30 17:33:16.028
205,-0.6423544883728027,0.11291803419589995,-0.2279665917158127,2017-05-30 17:33:16.039
206,-0.5262406468391418,0.1906823366880417,-0.1853560209274292,2017-05-30 17:33:16.049
207,-0.3856257200241089,0.20026971399784088,-0.13209278881549835,2017-05-30 17:33:16.059
208,-0.2631203234195709,0.18642127513885487,-0.06924218684434891,2017-05-30 17:33:16.069
209,-0.17257283627986908,0.17044231295585632,-0.01065264455974102,2017-05-30 17:33:16.082
210,-0.11824435740709305,0.1480717658996582,0.029827404767274857,2017-05-30 17:33:16.093
211,-0.09587380290031433,0.12783172726631165,0.047936901450157166,2017-05-30 17:33:16.103
212,-0.09906959533691406,0.11398329585790636,0.047936901450157166,2017-05-30 17:33:16.109
213,-0.1161138266324997,0.12357068061828612,0.03302319720387459,2017-05-30 17:33:16.118
214,-0.13635385036468506,0.15659387409687042,0.01065264455974102,2017-05-30 17:33:16.128
215,-0.1672465205192566,0.20666129887104034,-0.02130528911948204,2017-05-30 17:33:16.138
216,-0.21092236042022705,0.2748382389545441,-0.056459017097949975,2017-05-30 17:33:16.148
217,-0.250337153673172,0.34088462591171265,-0.09693906456232072,2017-05-30 17:33:16.158
218,-0.28016453981399536,0.41012680530548096,-0.13741911947727206,2017-05-30 17:33:16.168
219,-0.30466562509536743,0.4623247683048248,-0.18855181336402893,2017-05-30 17:33:16.177
220,-0.31318774819374084,0.4761732220649719,-0.2343581765890121,2017-05-30 17:33:16.188
221,-0.2972087860107422,0.4442152678966522,-0.2545982003211975,2017-05-30 17:33:16.198
222,-0.2556634545326233,0.3941478431224823,-0.2428802996873856,2017-05-30 17:33:16.208
223,-0.2087918370962143,0.3440804183483124,-0.2087918370962143,2017-05-30 17:33:16.218
224,-0.1715075820684433,0.3089267015457153,-0.16937704384326935,2017-05-30 17:33:16.228
225,-0.1438107043504715,0.2993393242359161,-0.13102753460407254,2017-05-30 17:33:16.238
226,-0.13528858125209808,0.30466562509536743,-0.09587380290031433,2017-05-30 17:33:16.248
227,-0.13635385036468506,0.3078614175319672,-0.06391586363315582,2017-05-30 17:33:16.258
228,-0.14700649678707126,0.2972087860107422,-0.040480047464370734,2017-05-30 17:33:16.268
229,-0.1619201898574829,0.2748382389545441,-0.034088462591171265,2017-05-30 17:33:16.278
230,-0.18855181336402893,0.23861923813819885,-0.040480047464370734,2017-05-30 17:33:16.288
231,-0.2269013226032257,0.2045307755470276,-0.056459017097949975,2017-05-30 17:33:16.299
232,-0.26738137006759644,0.16405072808265686,-0.07669904083013535,2017-05-30 17:33:16.308
233,-0.30466562509536743,0.12357068061828612,-0.09906959533691406,2017-05-30 17:33:16.318
234,-0.3185140788555145,0.07563377916812898,-0.12144014984369278,2017-05-30 17:33:16.328
235,-0.31318774819374084,0.03195793181657791,-0.1395496428012848,2017-05-30 17:33:16.339
236,-0.2918824553489685,-0.002130528911948204,-0.15552860498428345,2017-05-30 17:33:16.348
237,-0.2641855776309967,-0.01810949668288231,-0.16298545897006989,2017-05-30 17:33:16.358
238,-0.2354234457015991,-0.013848437927663326,-0.16511599719524386,2017-05-30 17:33:16.368
239,-0.20666129887104034,0.012783173471689224,-0.17044231295585632,2017-05-30 17:33:16.378
240,-0.18748654425144198,0.04900216311216354,-0.17363810539245605,2017-05-30 17:33:16.388
241,-0.1768338978290558,0.0884169489145279,-0.18322548270225525,2017-05-30 17:33:16.399
242,-0.17363810539245605,0.12250541150569914,-0.19387812912464145,2017-05-30 17:33:16.409
243,-0.1768338978290558,0.15020228922367096,-0.2034655064344406,2017-05-30 17:33:16.418
244,-0.1810949593782425,0.18216022849082947,-0.20559604465961456,2017-05-30 17:33:16.429
245,-0.18748654425144198,0.2141181528568268,-0.2045307755470276,2017-05-30 17:33:16.439
246,-0.19174760580062866,0.23968450725078586,-0.19600865244865406,2017-05-30 17:33:16.448
247,-0.1853560209274292,0.2833603322505951,-0.18216022849082947,2017-05-30 17:33:16.458
248,-0.1715075820684433,0.3398193717002869,-0.1619201898574829,2017-05-30 17:33:16.468
249,-0.16618125140666962,0.4090615510940552,-0.14061491191387174,2017-05-30 17:33:16.479
250,-0.16937704384326935,0.4836300611495972,-0.11824435740709305,2017-05-30 17:33:16.488
251,-0.15872439742088318,0.5358279943466187,-0.1022653877735138,2017-05-30 17:33:16.498
252,-0.14168016612529755,0.5603290796279907,-0.09800432622432707,2017-05-30 17:33:16.508
253,-0.13528858125209808,0.5922870635986328,-0.09800432622432707,2017-05-30 17:33:16.518
254,-0.1438107043504715,0.6338323354721069,-0.09161274135112762,2017-05-30 17:33:16.528
255,-0.14700649678707126,0.6828345060348511,-0.09054747968912123,2017-05-30 17:33:16.538
256,-0.14061491191387174,0.7371630072593689,-0.1022653877735138,2017-05-30 17:33:16.548
257,-0.1257012039422989,0.7914915084838867,-0.13102753460407254,2017-05-30 17:33:16.558
258,-0.10546118021011353,0.8532768487930298,-0.1757686287164688,2017-05-30 17:33:16.568
259,-0.09161274135112762,0.8958874344825745,-0.22583606839179995,2017-05-30 17:33:16.579
260,-0.0788295716047287,0.9044095277786256,-0.26631611585617065,2017-05-30 17:33:16.589
261,-0.05965480953454971,0.8745821118354797,-0.2908172011375427,2017-05-30 17:33:16.599
262,-0.03941478580236435,0.823449432849884,-0.3025351166725159,2017-05-30 17:33:16.608
263,-0.020240023732185364,0.8010788559913635,-0.30360037088394165,2017-05-30 17:33:16.619
264,-0.01065264455974102,0.8085356950759888,-0.2929477393627167,2017-05-30 17:33:16.628
265,-0.004261057823896408,0.8404936790466309,-0.2727077007293701,2017-05-30 17:33:16.637
266,0.00532632227987051,0.8681905269622803,-0.24820661544799805,2017-05-30 17:33:16.648
267,0.026631612330675125,0.8841695189476013,-0.2269013226032257,2017-05-30 17:33:16.657
268,0.05432848632335663,0.8937568664550781,-0.2034655064344406,2017-05-30 17:33:16.668
269,0.07989483326673508,0.9012137055397034,-0.18322548270225525,2017-05-30 17:33:16.678
270,0.09906959533691406,0.8926916122436523,-0.15978966653347015,2017-05-30 17:33:16.688
271,0.11504855751991272,0.8745821118354797,-0.13741911947727206,2017-05-30 17:33:16.698
272,0.11717908829450607,0.8511462807655334,-0.1065264493227005,2017-05-30 17:33:16.708
273,0.11824435740709305,0.8106662631034851,-0.0649811327457428,2017-05-30 17:33:16.717
274,0.13635385036468506,0.7350324988365173,-0.002130528911948204,2017-05-30 17:33:16.728
275,0.1619201898574829,0.6242449879646301,0.08202536404132843,2017-05-30 17:33:16.738
276,0.18429075181484225,0.4910869002342224,0.1896170675754547,2017-05-30 17:33:16.748
277,0.2024002522230149,0.3717772960662842,0.3004045784473419,2017-05-30 17:33:16.758
278,0.213052898645401,0.2833603322505951,0.399474173784256,2017-05-30 17:33:16.768
279,0.223705530166626,0.2215750068426132,0.463390052318573,2017-05-30 17:33:16.778
280,0.2460760921239853,0.21518342196941376,0.4857605993747711,2017-05-30 17:33:16.789
281,0.28122982382774353,0.2972087860107422,0.4921521842479706,2017-05-30 17:33:16.798
282,0.3302319943904877,0.447411060333252,0.5113269090652466,2017-05-30 17:33:16.807
283,0.39734363555908203,0.6178534030914307,0.5528722405433655,2017-05-30 17:33:16.819
284,0.4814995229244232,0.7478156685829163,0.6029396653175354,2017-05-30 17:33:16.827
285,0.5667206645011902,0.8266451954841614,0.658333420753479,2017-05-30 17:33:16.837
286,0.6540724039077759,0.882038950920105,0.7105314135551453,2017-05-30 17:33:16.847
287,0.748880922794342,0.9257147908210754,0.7637946009635925,2017-05-30 17:33:16.858
288,0.8479505181312561,0.9502158761024476,0.8096010088920593,2017-05-30 17:33:16.868
289,0.9363674521446228,0.9704559445381165,0.8458199501037598,2017-05-30 17:33:16.878
290,0.9832391142845154,1.0002833604812622,0.8713863492012024,2017-05-30 17:33:16.888
291,0.9779127836227416,1.0301107168197632,0.8756473660469055,2017-05-30 17:33:16.898
292,0.948085367679596,0.9960222840309144,0.8575378656387329,2017-05-30 17:33:16.909
293,0.9374327063560486,0.8841695189476013,0.8170578479766846,2017-05-30 17:33:16.918
294,0.9384979605674744,0.7371630072593689,0.7531419992446899,2017-05-30 17:33:16.927
295,0.9512811303138732,0.5944175720214844,0.6753776669502258,2017-05-30 17:33:16.938
296,0.9608685374259948,0.4655205607414246,0.5933523178100586,2017-05-30 17:33:16.948
297,0.9534116983413696,0.33555829524993896,0.5038700699806213,2017-05-30 17:33:16.958
298,0.9012137055397034,0.21198762953281405,0.4154531359672545,2017-05-30 17:33:16.969
299,0.8266451954841614,0.11717908829450607,0.3419498801231384,2017-05-30 17:33:16.979
300,0.7637946009635925,0.06285060197114943,0.2897519469261169,2017-05-30 17:33:16.989
301,0.7201187610626221,0.03302319720387459,0.26205506920814514,2017-05-30 17:33:16.998
302,0.6689860820770264,0.003195793367922306,0.2450108230113983,2017-05-30 17:33:17.009
303,0.612527072429657,-0.029827404767274857,0.22477079927921287,2017-05-30 17:33:17.020
304,0.5656554102897644,-0.034088462591171265,0.2024002522230149,2017-05-30 17:33:17.033
305,0.5123922228813171,0.0,0.16831178963184354,2017-05-30 17:33:17.040
306,0.4708468914031982,0.07243798673152924,0.13209278881549835,2017-05-30 17:33:17.049
307,0.4548679292201996,0.18216022849082947,0.111852765083313,2017-05-30 17:33:17.059
