EID,Xvalue,Yvalue,Zvalue,time
110,3.3315317630767822,-11.225214958190918,0.3447650372982025,2017-04-17 11:53:22.429
111,2.9436709880828857,-12.249933242797852,0.243011474609375,2017-04-17 11:53:22.441
112,2.1260511875152592,-13.274651527404785,-0.3627215623855591,2017-04-17 11:53:22.449
113,0.9816226959228516,-13.389573097229006,-1.1516109704971311,2017-04-17 11:53:22.459
114,-0.23343466222286224,-12.769474983215332,-2.251746654510498,2017-04-17 11:53:22.468
115,-1.171961784362793,-12.179304122924805,-3.189076662063598,2017-04-17 11:53:22.478
116,-2.250549554824829,-12.549208641052244,-3.76488208770752,2017-04-17 11:53:22.488
117,-2.8179752826690674,-13.498509407043455,-3.6750996112823486,2017-04-17 11:53:22.498
118,-2.551021814346313,-14.065935134887695,-3.532644510269165,2017-04-17 11:53:22.508
119,-2.211045265197754,-14.364012718200685,-3.8103721141815186,2017-04-17 11:53:22.519
120,-1.833958506584168,-14.644134521484375,-3.614047527313232,2017-04-17 11:53:22.529
121,-1.334767460823059,-15.326481819152832,-2.882618904113768,2017-04-17 11:53:22.540
122,-1.1312602758407593,-15.524003982543945,-2.099714994430542,2017-04-17 11:53:22.548
123,-0.8056488633155823,-15.09903335571289,-2.2122423648834237,2017-04-17 11:53:22.558
124,0.13168109953403473,-13.834894180297852,-1.8614917993545528,2017-04-17 11:53:22.569
125,1.766920804977417,-12.624625205993652,-0.9612720012664796,2017-04-17 11:53:22.579
126,4.074931144714356,-11.560402870178224,1.0522516965866089,2017-04-17 11:53:22.588
127,5.735310077667236,-11.18092155456543,1.958456993103028,2017-04-17 11:53:22.598
128,7.243657112121582,-11.875240325927734,1.5179238319396973,2017-04-17 11:53:22.608
129,8.17141056060791,-12.66891860961914,2.313995838165283,2017-04-17 11:53:22.620
130,7.756016254425049,-12.861651420593262,2.895787000656128,2017-04-17 11:53:22.628
131,6.584054470062256,-12.313379287719727,1.746570110321045,2017-04-17 11:53:22.638
132,5.859808444976808,-11.91354751586914,0.9014169573783876,2017-04-17 11:53:22.648
133,4.213795185089111,-11.505335807800293,-1.0283095836639404,2017-04-17 11:53:22.658
134,2.6013002395629883,-11.559206008911133,-2.682703018188477,2017-04-17 11:53:22.668
135,2.4552538394927983,-11.54005241394043,-3.2345664501190186,2017-04-17 11:53:22.678
136,2.352303266525269,-11.291055679321287,-2.3295583724975586,2017-04-17 11:53:22.688
137,0.7721300721168518,-11.70046329498291,0.5554547905921936,2017-04-17 11:53:22.698
138,-0.5674257874488831,-12.011710166931152,4.027047157287599,2017-04-17 11:53:22.708
139,0.9864110946655272,-10.57758331298828,0.8164227604866028,2017-04-17 11:53:22.718
140,0.12449848651885985,-9.787496566772461,0.8355764150619507,2017-04-17 11:53:22.728
141,-0.4632780253887177,-9.065644264221193,1.6280571222305298,2017-04-17 11:53:22.739
142,0.03591302409768105,-8.145073890686035,1.2234370708465576,2017-04-17 11:53:22.748
143,0.6105214357376099,-6.956353187561035,1.7106571197509766,2017-04-17 11:53:22.758
144,0.8391677141189575,-6.5253968238830575,2.5462334156036377,2017-04-17 11:53:22.768
145,1.7753005027770996,-5.986701488494872,1.5263035297393799,2017-04-17 11:53:22.778
146,2.0661959648132324,-5.567716121673584,1.4700398445129397,2017-04-17 11:53:22.788
147,1.699883222579956,-5.409698963165283,1.2294225692749023,2017-04-17 11:53:22.801
148,2.1344308853149414,-5.2241482734680185,1.4700398445129397,2017-04-17 11:53:22.811
149,2.5282769203186035,-4.856637954711914,1.581370234489441,2017-04-17 11:53:22.821
150,2.6599581241607666,-4.442441463470459,1.5406688451766968,2017-04-17 11:53:22.829
151,2.553416013717652,-4.134786128997804,1.543063044548035,2017-04-17 11:53:22.841
152,2.4361002445220947,-4.092887878417969,1.5131354331970217,2017-04-17 11:53:22.851
153,2.29484224319458,-4.090493679046632,1.535880446434021,2017-04-17 11:53:22.859
154,2.100912094116211,-4.029441356658936,1.3682862520217896,2017-04-17 11:53:22.869
155,2.10210919380188,-3.913322687149048,1.168370485305786,2017-04-17 11:53:22.881
156,1.928529500961304,-3.8953661918640137,0.6572083830833435,2017-04-17 11:53:22.891
157,1.678335428237915,-4.1000704765319815,0.10893617570400238,2017-04-17 11:53:22.899
158,1.3634978532791138,-4.586093425750732,-0.6799532771110535,2017-04-17 11:53:22.909
159,0.9145850539207458,-5.422866821289063,-1.413776159286499,2017-04-17 11:53:22.919
160,0.4082113802433014,-6.795941352844237,-2.4217350482940674,2017-04-17 11:53:22.929
161,-0.15562310814857486,-8.601169586181639,-3.75291109085083,2017-04-17 11:53:22.939
162,-0.3112462162971497,-10.734403610229492,-6.142324447631836,2017-04-17 11:53:22.949
163,-0.14245499670505524,-13.016077995300293,-10.81460952758789,2017-04-17 11:53:22.963
164,-0.14245499670505524,-13.016077995300293,-10.81460952758789,2017-04-17 11:53:22.964
165,0.6033388376235962,-15.216348648071287,-14.972140312194824,2017-04-17 11:53:22.973
166,1.1755530834197998,-16.86834716796875,-17.239448547363278,2017-04-17 11:53:22.983
167,2.8263552188873287,-16.90066909790039,-17.64646339416504,2017-04-17 11:53:22.992
168,5.2444987297058105,-15.37077522277832,-14.49210262298584,2017-04-17 11:53:23.004
169,5.3546319007873535,-14.51245403289795,-10.256759643554688,2017-04-17 11:53:23.011
170,3.950432777404785,-13.583503723144533,-6.874950408935548,2017-04-17 11:53:23.021
171,4.1431660652160645,-11.577162742614744,-3.932476282119752,2017-04-17 11:53:23.031
172,4.571728229522705,-8.835801124572754,-2.1260511875152592,2017-04-17 11:53:23.041
173,4.553771495819092,-6.378153324127197,-0.9636662006378174,2017-04-17 11:53:23.051
174,4.973954200744629,-4.99669885635376,-1.260547161102295,2017-04-17 11:53:23.059
175,4.370615005493163,-5.826289653778076,-2.188300371170044,2017-04-17 11:53:23.069
176,1.9177556037902832,-8.113949775695799,-1.7274165153503418,2017-04-17 11:53:23.079
177,0.062249243259429925,-11.264719009399414,0.9433154463768004,2017-04-17 11:53:23.089
178,1.2988544702529907,-14.077905654907227,0.3447650372982025,2017-04-17 11:53:23.100
179,4.345476150512694,-16.548721313476562,-0.3220201432704925,2017-04-17 11:53:23.109
180,6.97430944442749,-15.73349666595459,0.930147349834442,2017-04-17 11:53:23.125
181,6.97430944442749,-15.73349666595459,0.930147349834442,2017-04-17 11:53:23.126
182,9.479841232299805,-13.30577564239502,-0.033518824726343155,2017-04-17 11:53:23.133
183,8.250418663024902,-11.814188003540039,-3.705027103424072,2017-04-17 11:53:23.139
184,2.1104888916015625,-8.662221908569336,-3.4332852363586426,2017-04-17 11:53:23.148
185,0.6643909811973572,-6.677428722381593,1.9273324012756348,2017-04-17 11:53:23.158
186,0.8391677141189575,-5.792770862579348,6.350619792938232,2017-04-17 11:53:23.168
187,1.5286977291107178,-4.732139587402344,7.593210697174072,2017-04-17 11:53:23.178
188,1.873462796211244,-4.043806552886963,6.606799602508545,2017-04-17 11:53:23.188
189,1.432929754257202,-4.729745388031006,5.4875102043151855,2017-04-17 11:53:23.198
190,0.19393034279346466,-6.959944248199463,3.77565598487854,2017-04-17 11:53:23.208
191,-0.7433996200561523,-9.92396640777588,2.1799206733703613,2017-04-17 11:53:23.218
192,-1.9931728839874268,-13.299790382385256,0.9289502501487732,2017-04-17 11:53:23.228
193,-4.034229755401611,-16.389507293701172,1.0833762884140017,2017-04-17 11:53:23.238
194,-5.93402910232544,-17.92778205871582,1.1516109704971311,2017-04-17 11:53:23.248
195,-7.2340803146362305,-17.205930709838867,0.7098808288574219,2017-04-17 11:53:23.258
196,-5.974730491638184,-14.322114944458008,-0.10534487664699554,2017-04-17 11:53:23.268
197,-3.3446998596191406,-12.252326965332033,-0.6428431272506714,2017-04-17 11:53:23.278
198,-0.4357447028160095,-10.578780174255373,-1.4460978507995603,2017-04-17 11:53:23.288
199,1.1635819673538208,-9.198522567749023,-1.8483237028121948,2017-04-17 11:53:23.298
200,2.3283610343933105,-8.190564155578612,-2.152387380599976,2017-04-17 11:53:23.308
201,2.9747955799102783,-7.630321025848389,-1.9548656940460205,2017-04-17 11:53:23.318
202,3.5015199184417725,-7.443572998046875,-1.459265947341919,2017-04-17 11:53:23.328
203,3.623624324798584,-7.679401874542236,-0.8655039072036743,2017-04-17 11:53:23.338
204,3.429693937301636,-8.08162784576416,-0.2178723514080048,2017-04-17 11:53:23.348
205,2.7521347999572754,-8.407238960266112,-0.2944868206977844,2017-04-17 11:53:23.359
206,2.019509077072144,-8.743624687194824,-1.234210968017578,2017-04-17 11:53:23.369
207,1.8555063009262085,-8.746018409729004,-1.5107412338256836,2017-04-17 11:53:23.378
208,2.01232647895813,-8.544905662536621,-1.9476830959320068,2017-04-17 11:53:23.388
209,2.3116016387939453,-8.282740592956543,-2.1715409755706787,2017-04-17 11:53:23.399
210,2.4361002445220947,-8.286332130432129,-2.1116859912872314,2017-04-17 11:53:23.409
211,2.383427858352661,-8.214506149291992,-1.4628572463989258,2017-04-17 11:53:23.420
212,1.8722656965255733,-7.960720539093018,0.17956513166427612,2017-04-17 11:53:23.429
213,0.9935936927795408,-7.6997528076171875,1.4760253429412842,2017-04-17 11:53:23.439
214,0.2106897532939911,-7.491456985473633,2.011129379272461,2017-04-17 11:53:23.451
215,-0.4584896266460418,-7.444770336151122,2.293645143508911,2017-04-17 11:53:23.459
216,-0.7350199222564697,-7.510610580444336,1.8926163911819456,2017-04-17 11:53:23.469
217,-0.8930372595787048,-8.003816604614258,1.0606313943862915,2017-04-17 11:53:23.479
218,-0.8056488633155823,-9.103952407836914,-0.11851298063993455,2017-04-17 11:53:23.489
219,-0.9265560507774352,-10.63743782043457,-1.1432312726974487,2017-04-17 11:53:23.499
220,-1.1121066808700562,-11.350910186767578,-1.6136919260025024,2017-04-17 11:53:23.509
221,-1.0881646871566772,-11.261127471923828,-2.078166961669922,2017-04-17 11:53:23.519
222,-0.9816226959228516,-11.2467622756958,-2.513911724090576,2017-04-17 11:53:23.529
223,-0.5770025849342346,-11.283872604370115,-2.6874914169311523,2017-04-17 11:53:23.539
224,0.21547815203666687,-11.162965774536133,-2.3487119674682617,2017-04-17 11:53:23.549
225,1.0761936902999878,-10.917559623718262,-2.08056116104126,2017-04-17 11:53:23.559
226,1.8782511949539185,-10.522516250610352,-2.011129379272461,2017-04-17 11:53:23.569
227,1.9297266006469729,-10.686519622802734,-1.53707754611969,2017-04-17 11:53:23.582
228,1.6915035247802734,-11.677719116210938,-0.4788403511047363,2017-04-17 11:53:23.588
229,1.4317326545715332,-13.074735641479492,-0.3387795388698578,2017-04-17 11:53:23.599
230,0.8331822156906128,-14.15092945098877,-0.424970805644989,2017-04-17 11:53:23.608
231,0.026336219161748886,-14.19761562347412,-0.7266402244567871,2017-04-17 11:53:23.618
232,-0.2501940727233887,-13.148955345153807,-1.8519150018692017,2017-04-17 11:53:23.628
233,-0.44412440061569214,-12.161347389221193,-3.63918662071228,2017-04-17 11:53:23.638
234,-0.9983820915222168,-12.688072204589846,-4.900930881500244,2017-04-17 11:53:23.648
235,-1.3227964639663696,-13.904326438903807,-5.552153587341309,2017-04-17 11:53:23.659
236,-1.581370234489441,-14.43464183807373,-5.017049789428711,2017-04-17 11:53:23.669
237,-1.2186486721038818,-14.593856811523438,-4.219780445098877,2017-04-17 11:53:23.678
238,-0.9253589510917664,-14.809334754943848,-3.6092591285705566,2017-04-17 11:53:23.688
239,-0.2382230758666992,-15.24747371673584,-2.333149671554565,2017-04-17 11:53:23.698
240,0.6967126727104187,-14.86200714111328,-2.3092074394226074,2017-04-17 11:53:23.708
241,1.4844050407409668,-14.10663604736328,-2.4145524501800537,2017-04-17 11:53:23.719
242,2.3714568614959717,-13.333309173583984,-1.4341268539428709,2017-04-17 11:53:23.730
243,4.383783340454103,-12.191274642944336,-0.5363011956214905,2017-04-17 11:53:23.739
244,5.698200225830077,-11.462240219116213,0.6129156351089478,2017-04-17 11:53:23.750
245,6.6163763999938965,-11.372458457946776,0.9469067454338074,2017-04-17 11:53:23.759
246,7.565677165985107,-12.221202850341795,0.1735796183347702,2017-04-17 11:53:23.773
247,7.303512096405027,-13.06755256652832,0.7541735172271729,2017-04-17 11:53:23.778
248,6.562506675720215,-13.455413818359375,1.43532395362854,2017-04-17 11:53:23.789
249,5.765237808227539,-13.08910083770752,0.829590916633606,2017-04-17 11:53:23.798
250,4.411316394805908,-12.322956085205078,0.2094926536083221,2017-04-17 11:53:23.808
251,3.2836475372314453,-11.60828685760498,-0.872686505317688,2017-04-17 11:53:23.818
252,2.0542249679565434,-11.84770679473877,-1.5861586332321167,2017-04-17 11:53:23.828
253,-1.7262194156646729,-12.48815631866455,2.1475989818573,2017-04-17 11:53:23.839
254,-2.850297212600708,-12.575544357299805,2.7688941955566406,2017-04-17 11:53:23.849
255,-0.6105214357376099,-11.15697956085205,-1.5502456426620483,2017-04-17 11:53:23.859
256,-0.8535329103469849,-10.163386344909668,-1.2318167686462402,2017-04-17 11:53:23.869
257,-0.9588778018951416,-9.214085578918457,-0.4357447028160095,2017-04-17 11:53:23.879
258,-0.7972691655158997,-8.467094421386719,1.0821791887283323,2017-04-17 11:53:23.891
259,-0.7314286231994629,-8.012195587158201,2.296039342880249,2017-04-17 11:53:23.899
260,-0.5710170865058899,-7.620744228363037,3.4500446319580083,2017-04-17 11:53:23.909
261,0.454898327589035,-6.7708024978637695,2.3487119674682617,2017-04-17 11:53:23.919
262,1.8626888990402224,-5.774814605712893,1.1528080701828003,2017-04-17 11:53:23.929
263,1.4927847385406494,-5.507861137390137,1.4065934419631958,2017-04-17 11:53:23.939
264,1.9117701053619385,-5.190629482269287,1.8926163911819456,2017-04-17 11:53:23.949
265,2.5749640464782715,-4.72495698928833,1.7369933128356934,2017-04-17 11:53:23.959
266,2.9436709880828857,-4.171896457672118,1.2198457717895508,2017-04-17 11:53:23.969
267,2.9652187824249268,-4.037821292877196,0.8319851160049438,2017-04-17 11:53:23.979
268,2.9053637981414795,-4.0988731384277335,0.8104372620582581,2017-04-17 11:53:23.988
269,3.0370447635650635,-4.080916881561278,0.689530074596405,2017-04-17 11:53:23.998
270,3.1735143661499023,-4.170699596405028,0.7326257228851318,2017-04-17 11:53:24.009
271,3.137601375579834,-4.335899353027344,0.7948749661445618,2017-04-17 11:53:24.018
272,2.9161376953125,-4.438849925994873,0.5829881429672241,2017-04-17 11:53:24.028
273,2.762908697128296,-4.377797603607179,0.2968810200691223,2017-04-17 11:53:24.038
274,2.5067291259765625,-4.478354454040527,-0.07541735470294952,2017-04-17 11:53:24.049
275,2.003946781158448,-4.753687381744385,-0.4297592043876648,2017-04-17 11:53:24.060
276,1.3958195447921753,-5.342660903930664,-0.6823474764823914,2017-04-17 11:53:24.068
277,0.7709329724311829,-6.466738700866699,-1.1300631761550903,2017-04-17 11:53:24.079
278,0.0,-8.172607421875,-1.859097599983216,2017-04-17 11:53:24.089
279,-0.8271966576576233,-10.614693641662598,-3.7696704864501953,2017-04-17 11:53:24.098
280,-0.6560112833976746,-13.257891654968262,-7.437587738037107,2017-04-17 11:53:24.109
281,0.32441434264183044,-15.543157577514648,-11.583148002624512,2017-04-17 11:53:24.122
282,1.291671872138977,-17.695545196533203,-15.526397705078125,2017-04-17 11:53:24.129
283,0.6548141837120056,-18.841169357299805,-19.061437606811523,2017-04-17 11:53:24.140
284,3.465606927871704,-16.28775405883789,-18.612524032592773,2017-04-17 11:53:24.149
285,5.431246757507324,-13.454216003417967,-14.246697425842285,2017-04-17 11:53:24.159
286,3.40216064453125,-12.691662788391113,-9.724050521850586,2017-04-17 11:53:24.174
287,3.40216064453125,-12.691662788391113,-9.724050521850586,2017-04-17 11:53:24.174
288,2.513911724090576,-10.939107894897461,-4.376600742340088,2017-04-17 11:53:24.182
289,2.784456491470337,-8.08043098449707,0.15801730751991272,2017-04-17 11:53:24.188
290,2.652775526046753,-6.161478042602539,1.3239935636520386,2017-04-17 11:53:24.198
291,2.7317841053009047,-4.959589004516602,0.4836287498474121,2017-04-17 11:53:24.208
292,2.2014684677124023,-5.47075080871582,-1.213860273361206,2017-04-17 11:53:24.218
293,0.6332663297653198,-7.281964302062987,-1.7836803197860718,2017-04-17 11:53:24.228
294,-1.3431471586227417,-9.654618263244627,-1.09654438495636,2017-04-17 11:53:24.238
295,-2.009932279586792,-12.035652160644533,0.023942016065120697,2017-04-17 11:53:24.248
296,0.14365209639072418,-14.03600788116455,-0.1735796183347702,2017-04-17 11:53:24.258
297,2.389413356781006,-16.037559509277347,-0.9133879542350768,2017-04-17 11:53:24.268
298,5.647922039031982,-17.184383392333984,-1.5873557329177856,2017-04-17 11:53:24.278
299,7.997830867767334,-16.52956771850586,-4.551377296447754,2017-04-17 11:53:24.288
300,4.824316501617432,-13.449427604675293,-6.230909824371338,2017-04-17 11:53:24.298
301,1.679532527923584,-8.819042205810547,-0.33758243918418884,2017-04-17 11:53:24.308
302,0.8583213090896606,-6.470330238342285,5.943605899810791,2017-04-17 11:53:24.318
303,2.503137826919556,-4.783615112304688,8.197746276855469,2017-04-17 11:53:24.328
304,3.1866824626922607,-3.945644378662109,8.506598472595215,2017-04-17 11:53:24.338
305,3.677493810653688,-3.728969097137451,6.852205276489258,2017-04-17 11:53:24.348
306,2.742558002471924,-4.869806289672852,4.171896457672118,2017-04-17 11:53:24.358
307,2.079364061355591,-6.801927089691162,1.620874524116516,2017-04-17 11:53:24.368
308,2.0254945755004883,-9.435548782348633,-0.8523358106613159,2017-04-17 11:53:24.378
309,1.000776290893555,-11.858481407165527,-1.2725181579589844,2017-04-17 11:53:24.389
310,-1.9776105880737305,-14.046781539916992,1.3539210557937622,2017-04-17 11:53:24.399
311,-5.145139217376709,-16.182409286499027,2.2158336639404297,2017-04-17 11:53:24.409
312,-6.730101108551025,-17.233463287353516,1.8626888990402224,2017-04-17 11:53:24.419
313,-6.289567947387695,-15.036784172058105,0.0,2017-04-17 11:53:24.432
314,-2.87064790725708,-11.931504249572756,-1.58256733417511,2017-04-17 11:53:24.440
315,0.090979665517807,-10.065223693847656,-1.7501614093780518,2017-04-17 11:53:24.449
316,1.3934253454208374,-8.925583839416504,-1.7393875122070312,2017-04-17 11:53:24.459
