EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
158,301.09124755859375,1004.0233154296876,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-17 11:38:19:105
159,300.9375,1003.75,1.0,3.90625,3.90625,0,0.0,,null
160,299.8828125,1003.125,1.0,0.48828125,0.48828125,0,0.0,,null
161,299.6491394042969,1002.986572265625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 11:38:19:122
162,299.6491394042969,1002.986572265625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-17 11:38:19:126
163,348.046875,998.125,1.0,4.39453125,2.9296875,0,0.0,0.0,2017-4-17 11:38:46:650
164,349.1015625,998.125,1.0,4.8828125,3.41796875,0,0.0,,null
165,349.95849609375,998.6328125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 11:38:46:676
166,350.15625,998.75,1.0,4.8828125,3.41796875,0,0.0,,null
167,350.859375,1000.0,1.0,5.37109375,3.90625,0,0.0,,null
168,351.0028381347656,1000.2550048828124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 11:38:46:693
169,351.9140625,1000.625,1.0,4.8828125,3.41796875,0,0.0,,null
170,351.2464294433594,1001.416259765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 11:38:46:710
171,350.859375,1001.875,1.0,4.8828125,3.41796875,0,0.0,,null
172,350.175048828125,1003.699951171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-4-17 11:38:46:726
173,350.15625,1003.75,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-17 11:38:46:733
174,350.15625,1003.75,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-4-17 11:38:46:733
175,298.125,983.125,1.0,2.9296875,1.953125,0,0.0,0.0,2017-4-17 11:39:20:470
176,298.125,983.75,1.0,3.90625,3.90625,0,0.0,,null
177,297.0703125,985.0,1.0,3.90625,3.90625,0,0.0,,null
178,296.97186279296875,985.11669921875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:20:499
179,297.0703125,985.625,1.0,3.90625,3.90625,0,0.0,,null
180,297.0703125,985.9375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:20:515
181,296.015625,986.875,1.0,3.90625,3.90625,0,0.0,,null
182,296.015625,988.048583984375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:20:532
183,296.015625,988.125,1.0,3.90625,3.90625,0,0.0,,null
184,294.9609375,990.0,1.0,1.953125,1.46484375,0,0.0,,null
185,294.59332275390625,990.653564453125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-4-17 11:39:20:549
186,294.59332275390625,990.653564453125,1.0,1.953125,1.46484375,0,0.0,1.0,2017-4-17 11:39:20:552
187,233.0859375,991.875,1.0,3.90625,3.90625,0,0.0,0.0,2017-4-17 11:39:53:813
188,233.7890625,991.875,1.0,5.37109375,3.90625,0,0.0,,null
189,234.01730346679688,991.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 11:39:53:833
190,234.84375,990.625,1.0,5.859375,4.39453125,0,0.0,,null
191,236.3756866455078,990.171142578125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-4-17 11:39:53:850
192,236.953125,990.0,1.0,5.859375,4.39453125,0,0.0,,null
193,239.0625,988.75,1.0,5.859375,4.39453125,0,0.0,,null
194,239.32159423828125,988.596435546875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-4-17 11:39:53:866
195,240.8203125,988.75,1.0,5.37109375,3.90625,0,0.0,,null
196,241.69552612304688,988.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 11:39:53:883
197,241.875,988.75,1.0,3.41796875,3.41796875,0,0.0,,null
198,240.90493774414062,988.75,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 11:39:53:900
199,240.8203125,988.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 11:39:53:907
200,240.8203125,988.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-17 11:39:53:907
201,1344.375,973.75,1.0,1.953125,1.953125,0,0.0,0.0,2017-4-17 11:39:55:289
202,1344.375,973.125,1.0,1.953125,1.953125,0,0.0,,null
203,1344.375,973.021484375,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-17 11:39:55:306
204,1345.4296875,970.0,1.0,1.953125,1.953125,0,0.0,,null
205,1345.95703125,968.4375,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-17 11:39:55:323
206,1347.5390625,958.125,1.0,2.9296875,1.953125,0,0.0,,null
207,1354.586181640625,933.068603515625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 11:39:55:339
208,1355.2734375,930.625,1.0,1.46484375,1.46484375,0,0.0,,null
209,1370.390625,888.125,1.0,0.9765625,0.48828125,0,0.0,,null
210,1375.142578125,874.765625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-17 11:39:55:356
211,1390.4296875,833.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-4-17 11:39:55:371
212,1390.4296875,833.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-4-17 11:39:55:372
213,1311.328125,795.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-17 11:39:55:821
214,1310.2734375,796.875,1.0,3.90625,3.90625,0,0.0,,null
215,1309.9073486328125,797.3089599609375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:55:842
216,1309.5703125,798.125,1.0,3.90625,3.90625,0,0.0,,null
217,1307.1048583984375,797.1510009765625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:55:859
218,1306.40625,796.875,1.0,3.90625,3.90625,0,0.0,,null
219,1302.5390625,795.625,1.0,3.90625,3.90625,0,0.0,,null
220,1301.854248046875,795.4036865234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:55:876
221,1298.3203125,793.75,1.0,3.90625,3.90625,0,0.0,,null
222,1296.2109375,792.8125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:55:892
223,1294.453125,790.625,1.0,3.90625,3.90625,0,0.0,,null
224,1292.42333984375,788.21923828125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:55:909
225,1292.34375,788.125,1.0,4.8828125,3.41796875,0,0.0,,null
226,1291.2890625,785.625,1.0,5.37109375,3.90625,0,0.0,,null
227,1290.91259765625,784.732666015625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 11:39:55:926
228,1290.234375,783.125,1.0,5.37109375,3.90625,0,0.0,,null
229,1290.234375,781.2423095703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-4-17 11:39:55:943
230,1290.234375,780.625,1.0,3.90625,3.90625,0,0.0,,null
231,1290.234375,778.75,1.0,3.90625,3.90625,0,0.0,,null
232,1290.234375,778.43701171875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:55:960
233,1291.2890625,773.75,1.0,3.90625,3.90625,0,0.0,,null
234,1291.8839111328125,770.9300537109375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:55:977
235,1292.34375,768.75,1.0,3.90625,3.90625,0,0.0,,null
236,1294.405029296875,763.864013671875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:55:993
237,1294.453125,763.75,1.0,3.90625,3.90625,0,0.0,,null
238,1296.5625,758.75,1.0,3.90625,3.90625,0,0.0,,null
239,1297.28955078125,757.026611328125,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:56:010
240,1298.3203125,753.75,1.0,3.90625,3.90625,0,0.0,,null
241,1299.9017333984375,750.0013427734375,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:56:026
242,1300.4296875,748.75,1.0,3.90625,3.90625,0,0.0,,null
243,1302.5390625,743.125,1.0,3.90625,3.90625,0,0.0,,null
244,1302.86328125,742.260498046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:56:043
245,1305.3515625,736.875,1.0,3.90625,3.90625,0,0.0,,null
246,1306.7578125,733.75,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:56:060
247,1308.515625,730.625,1.0,3.90625,3.90625,0,0.0,,null
248,1310.1898193359375,725.2674560546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:39:56:077
249,1310.2734375,725.0,1.0,3.41796875,3.41796875,0,0.0,,null
250,1313.4375,718.75,1.0,2.9296875,2.9296875,0,0.0,,null
251,1314.5599365234375,716.532958984375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 11:39:56:094
252,1315.546875,713.75,1.0,2.9296875,2.9296875,0,0.0,,null
253,1316.906005859375,709.8839111328125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 11:39:56:110
254,1317.3046875,708.75,1.0,2.9296875,2.9296875,0,0.0,,null
255,1319.4140625,705.0,1.0,2.9296875,2.9296875,0,0.0,,null
256,1319.7381591796875,704.423828125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 11:39:56:127
257,1321.5234375,700.625,1.0,2.9296875,2.9296875,0,0.0,,null
258,1322.5772705078125,698.4393920898438,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 11:39:56:144
259,1322.578125,698.125,1.0,2.9296875,2.9296875,0,0.0,,null
260,1323.2459716796875,695.1567993164062,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 11:39:56:160
261,1323.28125,695.0,1.0,2.9296875,1.953125,0,0.0,,null
262,1324.3359375,693.125,1.0,2.9296875,1.953125,0,0.0,,null
263,1324.7366943359375,692.4124755859375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-4-17 11:39:56:177
264,1325.390625,691.875,1.0,1.953125,1.953125,0,0.0,,null
265,1326.1656494140625,691.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-17 11:39:56:194
266,1326.4453125,691.875,1.0,1.46484375,1.46484375,0,0.0,,null
267,1322.578125,691.875,1.0,1.46484375,1.46484375,0,0.0,,null
268,1321.972412109375,691.875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-4-17 11:39:56:216
269,1321.972412109375,691.875,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-4-17 11:39:56:241
270,1095.46875,888.125,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-4-17 11:39:56:444
271,1094.4140625,886.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-4-17 11:39:56:479
272,1094.4140625,886.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-4-17 11:39:56:480
273,229.921875,1166.875,1.0,2.9296875,1.953125,0,0.0,0.0,2017-4-17 11:40:23:753
274,230.9765625,1168.125,1.0,2.9296875,2.9296875,0,0.0,,null
275,231.98329162597656,1168.7215576171875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 11:40:23:780
276,232.03125,1168.75,1.0,3.41796875,3.41796875,0,0.0,,null
277,232.03125,1170.0,1.0,3.90625,3.90625,0,0.0,,null
278,232.03125,1170.431640625,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:40:23:796
279,232.03125,1173.125,1.0,4.39453125,4.39453125,0,0.0,,null
280,231.25894165039062,1174.4979248046875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-17 11:40:23:813
281,230.9765625,1175.0,1.0,4.39453125,4.39453125,0,0.0,,null
282,229.921875,1178.125,1.0,3.90625,3.90625,0,0.0,,null
283,229.8078765869141,1178.4627685546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-4-17 11:40:23:830
284,229.921875,1178.75,1.0,2.9296875,2.9296875,0,0.0,,null
285,229.921875,1179.0625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-4-17 11:40:23:847
286,229.921875,1180.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-4-17 11:40:23:859
287,229.921875,1180.0,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-4-17 11:40:23:860
288,197.9296875,883.125,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-4-17 11:40:50:064
289,198.984375,881.875,1.0,3.41796875,1.953125,0,0.0,,null
290,199.6797332763672,881.0509033203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-4-17 11:40:50:087
291,200.0390625,880.625,1.0,3.41796875,1.953125,0,0.0,,null
292,202.8515625,876.875,1.0,3.41796875,3.41796875,0,0.0,,null
293,203.1035614013672,876.5390625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-4-17 11:40:50:104
294,207.7734375,868.125,1.0,4.39453125,4.39453125,0,0.0,,null
295,209.68898010253903,864.7196044921875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-17 11:40:50:121
296,213.046875,855.625,1.0,4.39453125,4.39453125,0,0.0,,null
297,215.404296875,843.0521240234375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-4-17 11:40:50:137
