EID,Xvalue,Yvalue,Zvalue,time
55,-0.5087678432464601,12.72877311706543,-2.7102363109588623,2017-05-24 11:45:19.976
56,-0.8702923059463501,12.659341812133787,-2.2637176513671875,2017-05-24 11:45:19.987
57,-1.0606313943862915,12.515689849853516,-1.9476830959320068,2017-05-24 11:45:19.996
58,-0.3471592366695404,12.227188110351562,-2.187103271484375,2017-05-24 11:45:20.008
59,1.1336544752120972,11.953051567077635,-3.0657753944396973,2017-05-24 11:45:20.016
60,2.0434510707855225,11.297040939331055,-3.924096584320069,2017-05-24 11:45:20.026
61,2.4001872539520264,10.813411712646484,-4.274847030639648,2017-05-24 11:45:20.036
62,2.5270798206329346,9.979032516479492,-4.606443881988525,2017-05-24 11:45:20.046
63,2.7305870056152344,9.854534149169922,-4.823119163513184,2017-05-24 11:45:20.055
64,3.8438909053802486,10.825383186340332,-4.677073001861572,2017-05-24 11:45:20.065
65,5.365406036376953,11.99614715576172,-3.6930561065673833,2017-05-24 11:45:20.075
66,6.490680694580077,12.868834495544435,-2.1715409755706787,2017-05-24 11:45:20.085
67,7.243657112121582,14.0635404586792,-0.15083470940589905,2017-05-24 11:45:20.095
68,8.050502777099611,15.37077522277832,1.4437036514282229,2017-05-24 11:45:20.106
69,9.004592895507812,16.451757431030273,1.9201498031616209,2017-05-24 11:45:20.116
70,8.641871452331543,15.975311279296875,2.299630641937256,2017-05-24 11:45:20.126
71,7.575253963470459,13.735535621643065,2.551021814346313,2017-05-24 11:45:20.136
72,5.989095687866211,10.521319389343262,2.980781078338623,2017-05-24 11:45:20.146
73,4.37540340423584,8.481459617614746,2.823961019515991,2017-05-24 11:45:20.156
74,2.8981812000274663,8.313865661621094,1.0295066833496094,2017-05-24 11:45:20.166
75,1.4496891498565674,8.389283180236816,-4.668693542480469,2017-05-24 11:45:20.178
76,-0.8559271097183228,8.526948928833008,-10.062829971313477,2017-05-24 11:45:20.188
77,-1.2102689743041992,9.376891136169434,-7.359776020050049,2017-05-24 11:45:20.197
78,-2.316390037536621,9.343372344970703,-0.3974374830722809,2017-05-24 11:45:20.206
79,-2.9747955799102783,8.368931770324707,2.4384944438934326,2017-05-24 11:45:20.229
80,-2.9747955799102783,8.368931770324707,2.4384944438934326,2017-05-24 11:45:20.230
81,-2.9712042808532715,6.885724067687987,4.138377666473389,2017-05-24 11:45:20.230
82,-1.6579847335815432,5.5126495361328125,1.7848774194717407,2017-05-24 11:45:20.238
83,-0.1496376097202301,4.065354347229004,-1.6268600225448608,2017-05-24 11:45:20.246
84,0.15801730751991272,3.4608185291290283,-4.95001220703125,2017-05-24 11:45:20.256
85,1.294066071510315,2.9975404739379883,-2.729389905929565,2017-05-24 11:45:20.266
86,2.2373814582824707,2.584540843963623,-0.3495534360408783,2017-05-24 11:45:20.276
87,2.5965118408203125,2.562992811203003,-0.4620809257030487,2017-05-24 11:45:20.286
88,2.2912509441375732,2.748543500900269,-0.4967968463897705,2017-05-24 11:45:20.296
89,2.3810336589813232,2.831143617630005,-0.6320692300796509,2017-05-24 11:45:20.305
90,2.4444799423217773,2.9640216827392583,-0.8200140595436096,2017-05-24 11:45:20.315
91,2.64559292793274,3.07415509223938,-0.07302315533161162,2017-05-24 11:45:20.326
92,2.8191723823547363,2.9328970909118652,1.1025298833847046,2017-05-24 11:45:20.336
93,2.7090392112731934,2.61087703704834,2.1703438758850098,2017-05-24 11:45:20.346
94,2.671929121017456,2.467224836349488,3.139995574951172,2017-05-24 11:45:20.356
95,2.8634653091430664,2.6982653141021733,3.420117139816284,2017-05-24 11:45:20.366
96,3.0657753944396973,3.532644510269165,3.405751943588257,2017-05-24 11:45:20.376
97,2.8981812000274663,4.630385875701903,3.557783842086792,2017-05-24 11:45:20.387
98,2.8610711097717285,5.991489887237549,4.484339714050293,2017-05-24 11:45:20.396
99,3.0873231887817383,7.976283073425293,6.519411087036133,2017-05-24 11:45:20.406
100,3.317166566848755,11.283872604370115,8.462306022644043,2017-05-24 11:45:20.416
101,3.736151695251465,17.70153045654297,8.686163902282715,2017-05-24 11:45:20.427
102,2.209848165512085,27.06405639648437,9.173383712768556,2017-05-24 11:45:20.439
103,0.02753331884741783,29.812599182128906,11.528080940246582,2017-05-24 11:45:20.447
104,0.11013327538967133,21.742942810058594,14.733917236328125,2017-05-24 11:45:20.457
105,-0.08978256583213806,13.776236534118652,14.471752166748047,2017-05-24 11:45:20.468
106,-0.6117185354232788,8.663418769836426,8.887276649475098,2017-05-24 11:45:20.477
107,0.4584896266460418,6.31949520111084,4.944026470184326,2017-05-24 11:45:20.487
108,1.0989385843276978,5.167884349822998,3.7541081905364986,2017-05-24 11:45:20.498
109,0.4297592043876648,6.206967830657959,3.645172119140625,2017-05-24 11:45:20.508
110,-1.137245774269104,9.089587211608887,2.4803929328918457,2017-05-24 11:45:20.519
111,-1.1204863786697388,13.455413818359375,2.468421936035156,2017-05-24 11:45:20.529
112,-0.7493851184844971,17.094600677490234,-2.9245173931121826,2017-05-24 11:45:20.539
113,5.917269706726074,19.262550354003906,-8.226476669311522,2017-05-24 11:45:20.547
114,16.871938705444336,19.19670867919922,-7.841010570526122,2017-05-24 11:45:20.556
115,15.476119995117188,10.83855152130127,-4.435258865356445,2017-05-24 11:45:20.566
116,10.02691650390625,2.675520420074463,-2.2146365642547607,2017-05-24 11:45:20.576
117,4.8267107009887695,-0.5099649429321289,1.3563152551651,2017-05-24 11:45:20.586
118,0.35075053572654724,-1.115697979927063,4.260481834411621,2017-05-24 11:45:20.595
119,-2.0841526985168457,-0.33758243918418884,3.441664934158325,2017-05-24 11:45:20.605
120,-1.813607811927796,1.620874524116516,-0.4369418025016785,2017-05-24 11:45:20.615
121,-1.1671733856201172,3.971980571746826,-2.583343744277954,2017-05-24 11:45:20.625
122,0.5973533391952515,7.3454108238220215,-2.7724854946136475,2017-05-24 11:45:20.635
123,2.026691675186157,10.825383186340332,-2.64559292793274,2017-05-24 11:45:20.646
124,2.9029695987701416,14.086285591125488,-3.624821424484253,2017-05-24 11:45:20.656
125,4.8602294921875,17.244237899780273,-8.38569164276123,2017-05-24 11:45:20.667
126,7.502231121063232,18.55865478515625,-13.924676895141602,2017-05-24 11:45:20.676
127,4.67827033996582,16.468517303466793,-15.119383811950685,2017-05-24 11:45:20.687
128,-0.7182605266571045,12.249933242797852,-9.762357711791992,2017-05-24 11:45:20.696
129,-3.679888010025024,8.876502990722656,-1.6340426206588743,2017-05-24 11:45:20.707
130,-3.800795316696167,7.485471725463867,1.6112977266311646,2017-05-24 11:45:20.717
131,-3.155557870864868,7.3454108238220215,1.0905588865280151,2017-05-24 11:45:20.726
132,-0.8595184087753296,8.222886085510254,0.8475474119186401,2017-05-24 11:45:20.736
133,2.0063409805297847,9.397241592407227,1.9716250896453853,2017-05-24 11:45:20.749
134,1.9608511924743648,10.520122528076172,0.6943184733390808,2017-05-24 11:45:20.758
135,1.2186486721038818,10.88284397125244,-1.1408370733261108,2017-05-24 11:45:20.767
136,1.7633295059204102,10.664971351623537,-0.9636662006378174,2017-05-24 11:45:20.779
137,2.1739351749420166,10.267534255981444,-0.20231004059314728,2017-05-24 11:45:20.787
138,2.254140853881836,9.550470352172852,0.4393360018730164,2017-05-24 11:45:20.796
139,2.390610456466675,8.759186744689941,1.6950948238372805,2017-05-24 11:45:20.806
140,2.432508945465088,8.180987358093263,0.889445960521698,2017-05-24 11:45:20.817
141,1.8052281141281128,7.673416614532473,1.581370234489441,2017-05-24 11:45:20.826
142,1.3467384576797483,7.248445510864258,1.7381904125213623,2017-05-24 11:45:20.836
143,1.0199298858642578,6.472724437713622,1.3982137441635132,2017-05-24 11:45:20.851
144,1.091755986213684,6.197391033172607,0.0586579404771328,2017-05-24 11:45:20.860
145,1.0690110921859741,6.296750545501709,-1.8722656965255733,2017-05-24 11:45:20.866
146,0.9672574996948242,6.739677906036378,-2.7760767936706543,2017-05-24 11:45:20.876
147,0.3363853394985199,7.321468830108643,-2.6144683361053467,2017-05-24 11:45:20.886
148,-0.029927521944046017,7.851784706115723,-1.8602946996688845,2017-05-24 11:45:20.896
149,0.5829881429672241,8.580819129943848,-1.0666168928146362,2017-05-24 11:45:20.906
150,1.260547161102295,9.556455612182617,-0.9265560507774352,2017-05-24 11:45:20.916
151,1.7286136150360107,10.505757331848145,-1.0546458959579468,2017-05-24 11:45:20.926
152,1.5969325304031372,10.985794067382812,-0.8595184087753296,2017-05-24 11:45:20.936
153,1.0618284940719604,11.135432243347168,-0.3854664862155914,2017-05-24 11:45:20.945
154,0.5949591398239136,11.367670059204102,0.304063618183136,2017-05-24 11:45:20.955
155,0.3112462162971497,11.66455078125,0.8810662031173706,2017-05-24 11:45:20.966
156,0.34596213698387146,11.942277908325195,1.273715257644653,2017-05-24 11:45:20.977
157,0.24420857429504395,12.106281280517578,1.216254472732544,2017-05-24 11:45:20.986
158,-0.14844051003456116,12.321759223937988,0.768538773059845,2017-05-24 11:45:20.997
159,-0.8403648138046265,12.702437400817873,0.21667525172233584,2017-05-24 11:45:21.006
160,-0.3687070608139038,13.042413711547852,0.5770025849342346,2017-05-24 11:45:21.017
161,0.8224082589149475,13.937845230102539,0.811634361743927,2017-05-24 11:45:21.027
162,0.9660604000091552,14.43344497680664,0.9157821536064148,2017-05-24 11:45:21.037
163,0.4584896266460418,14.18564510345459,0.4345476031303406,2017-05-24 11:45:21.046
164,0.15562310814857486,13.267468452453613,-0.7398083209991455,2017-05-24 11:45:21.057
165,0.6129156351089478,12.172121047973633,-2.406172752380371,2017-05-24 11:45:21.066
166,1.4820108413696291,11.619060516357422,-3.001131772994995,2017-05-24 11:45:21.076
167,1.2844891548156738,11.403582572937012,-2.2649147510528564,2017-05-24 11:45:21.086
168,1.1492167711257937,11.565191268920898,-1.4437036514282229,2017-05-24 11:45:21.096
169,0.9816226959228516,11.492168426513672,-1.781286120414734,2017-05-24 11:45:21.105
170,1.2988544702529907,10.867281913757324,-3.4165258407592773,2017-05-24 11:45:21.115
171,2.5258827209472656,10.108319282531738,-4.963180065155028,2017-05-24 11:45:21.125
172,4.007893562316895,9.971850395202637,-5.439626216888428,2017-05-24 11:45:21.135
173,4.709394931793213,10.526107788085938,-5.199008941650392,2017-05-24 11:45:21.145
174,5.410895824432373,11.930307388305664,-5.273229122161865,2017-05-24 11:45:21.155
175,6.860584735870361,13.60983943939209,-4.708197593688965,2017-05-24 11:45:21.165
176,7.943961143493652,14.58188533782959,-3.3722331523895264,2017-05-24 11:45:21.176
177,9.161413192749023,15.021221160888672,-1.8148049116134644,2017-05-24 11:45:21.186
178,10.81820011138916,15.807716369628904,-0.4321534037590027,2017-05-24 11:45:21.196
179,11.613075256347654,16.433799743652347,0.6189011335372925,2017-05-24 11:45:21.206
180,10.71884059906006,15.776592254638672,1.6735470294952393,2017-05-24 11:45:21.216
181,9.02135181427002,13.210007667541506,2.9496564865112305,2017-05-24 11:45:21.226
182,6.422446250915527,9.759963035583496,3.9923312664031982,2017-05-24 11:45:21.237
183,3.4691982269287114,7.058106422424316,3.5182793140411377,2017-05-24 11:45:21.246
184,1.1767501831054688,5.906495571136475,2.0649988651275635,2017-05-24 11:45:21.256
185,-1.6101006269454956,6.6163763999938965,-3.5661635398864746,2017-05-24 11:45:21.272
186,-1.7369933128356934,7.909245491027832,-9.459490776062012,2017-05-24 11:45:21.280
187,-1.2832920551300049,9.030928611755373,-5.7149596214294425,2017-05-24 11:45:21.286
188,-2.674323320388794,9.847352027893066,1.2282254695892334,2017-05-24 11:45:21.296
189,-1.4628572463989258,10.970232009887695,5.163095951080322,2017-05-24 11:45:21.306
190,-0.7182605266571045,9.932345390319824,5.1367597579956055,2017-05-24 11:45:21.316
191,-0.8559271097183228,7.410054206848144,1.523909330368042,2017-05-24 11:45:21.326
192,0.1149216815829277,5.8622026443481445,-3.633201122283936,2017-05-24 11:45:21.335
193,0.5374982953071594,3.995922565460205,-5.585672378540039,2017-05-24 11:45:21.345
194,1.778891921043396,2.470816135406494,-3.736151695251465,2017-05-24 11:45:21.355
195,3.391386747360228,1.6519991159439087,-1.9033904075622559,2017-05-24 11:45:21.365
196,3.556586742401123,1.2198457717895508,-0.8487445116043091,2017-05-24 11:45:21.376
197,3.123236179351806,1.338358759880066,-0.4321534037590027,2017-05-24 11:45:21.386
198,2.8562827110290527,1.8363527059555047,0.11133038252592088,2017-05-24 11:45:21.396
199,2.517503023147583,2.4636335372924805,0.1496376097202301,2017-05-24 11:45:21.406
200,2.0769698619842534,2.9412767887115483,-0.10534487664699554,2017-05-24 11:45:21.416
201,1.745373010635376,3.2453403472900386,0.15442600846290588,2017-05-24 11:45:21.426
202,1.525106430053711,3.590105533599853,0.606930136680603,2017-05-24 11:45:21.438
203,1.4664485454559326,4.010287761688232,1.357512354850769,2017-05-24 11:45:21.448
204,1.1982979774475098,4.490325450897217,1.96683669090271,2017-05-24 11:45:21.458
205,0.9074024558067322,5.130774021148682,2.5773582458496094,2017-05-24 11:45:21.468
206,0.6596025824546814,6.123170852661133,3.618835926055908,2017-05-24 11:45:21.484
207,0.6596025824546814,6.123170852661133,3.618835926055908,2017-05-24 11:45:21.484
208,0.6979097723960876,7.617152690887451,6.011840343475343,2017-05-24 11:45:21.488
209,1.1073182821273804,9.582792282104492,9.473855972290039,2017-05-24 11:45:21.497
210,2.3774423599243164,11.955446243286133,13.381193161010742,2017-05-24 11:45:21.509
211,3.2309751510620117,14.123395919799805,15.978901863098145,2017-05-24 11:45:21.516
212,2.986766576766968,16.13332748413086,14.58308219909668,2017-05-24 11:45:21.526
213,2.850297212600708,17.91341781616211,11.57476806640625,2017-05-24 11:45:21.536
214,3.6858735084533687,17.781736373901367,10.441113471984863,2017-05-24 11:45:21.546
215,1.3778630495071411,15.550339698791506,9.47146224975586,2017-05-24 11:45:21.556
216,-1.258152961730957,12.828132629394533,5.124788761138916,2017-05-24 11:45:21.565
217,-1.3096283674240112,10.463858604431152,1.8698714971542358,2017-05-24 11:45:21.575
218,-0.05746084079146385,8.608352661132812,1.722628116607666,2017-05-24 11:45:21.585
219,1.6855180263519287,7.387309551239014,2.353500366210937,2017-05-24 11:45:21.595
220,2.48757553100586,6.121973514556885,3.126827478408813,2017-05-24 11:45:21.606
221,2.999934673309326,5.175066947937012,4.323928356170653,2017-05-24 11:45:21.617
222,3.73016619682312,5.471948146820068,5.664681434631348,2017-05-24 11:45:21.626
223,3.7313632965087886,6.198588371276856,6.3051300048828125,2017-05-24 11:45:21.637
224,2.300827741622925,8.689755439758299,8.128314971923826,2017-05-24 11:45:21.646
225,1.6112977266311646,12.492944717407227,7.589619159698486,2017-05-24 11:45:21.656
226,4.106055736541748,15.513230323791506,2.2002713680267334,2017-05-24 11:45:21.666
227,9.477447509765623,19.416975021362305,-3.9815573692321777,2017-05-24 11:45:21.677
228,11.231200218200684,21.03545570373535,-6.688202381134032,2017-05-24 11:45:21.686
229,9.033323287963867,15.850811958312988,-8.200140953063965,2017-05-24 11:45:21.698
230,6.211756229400635,9.114726066589355,-6.655880928039551,2017-05-24 11:45:21.706
231,2.8419175148010254,4.222174644470215,-3.8391025066375732,2017-05-24 11:45:21.716
232,0.7362170219421387,2.254140853881836,-1.6077064275741575,2017-05-24 11:45:21.725
233,-0.2920926213264465,2.474407434463501,-0.5566518902778625,2017-05-24 11:45:21.735
234,-1.1180921792984009,3.5948939323425293,-0.9720458984375,2017-05-24 11:45:21.745
235,-0.30286651849746704,5.430049419403076,-1.45806884765625,2017-05-24 11:45:21.755
236,1.1336544752120972,7.739256858825684,-1.373074650764465,2017-05-24 11:45:21.765
237,1.0977414846420288,9.920374870300293,-1.8183962106704712,2017-05-24 11:45:21.775
238,0.21667525172233584,12.370840072631836,-3.5972881317138667,2017-05-24 11:45:21.785
239,0.009576806798577309,14.65011978149414,-5.892130374908447,2017-05-24 11:45:21.795
240,1.0115501880645752,15.750255584716795,-7.150283336639402,2017-05-24 11:45:21.805
241,1.5981296300888062,15.205574989318848,-4.903325080871582,2017-05-24 11:45:21.816
242,2.218227863311768,13.765462875366213,-2.61087703704834,2017-05-24 11:45:21.826
243,1.4065934419631958,12.248735427856445,-4.411316394805908,2017-05-24 11:45:21.836
244,-0.9074024558067322,10.12747287750244,-4.0318355560302725,2017-05-24 11:45:21.846
245,-1.8471266031265257,8.550890922546388,-1.6065093278884888,2017-05-24 11:45:21.856
246,-1.0594342947006226,8.051700592041017,-0.8439561128616333,2017-05-24 11:45:21.867
247,0.5374982953071594,8.573636054992676,-0.7529764175415039,2017-05-24 11:45:21.877
248,1.3395558595657349,8.83699893951416,-0.17836803197860718,2017-05-24 11:45:21.886
249,1.2988544702529907,8.44434928894043,-0.4465186297893524,2017-05-24 11:45:21.897
250,1.522712230682373,8.104372978210451,-0.4201824069023132,2017-05-24 11:45:21.911
251,1.522712230682373,8.104372978210451,-0.4201824069023132,2017-05-24 11:45:21.911
252,2.0027496814727783,8.310274124145508,-0.07302315533161162,2017-05-24 11:45:21.917
253,1.778891921043396,8.717288017272951,0.24181437492370605,2017-05-24 11:45:21.926
254,1.1875240802764893,8.971074104309082,0.4764461517333984,2017-05-24 11:45:21.936
255,1.1121066808700562,8.974664688110352,0.4129997789859772,2017-05-24 11:45:21.946
256,0.7876923680305481,8.643068313598633,0.1256955862045288,2017-05-24 11:45:21.956
257,0.6452373862266539,8.379706382751465,-0.3615244626998901,2017-05-24 11:45:21.966
258,0.6883329749107361,8.129511833190918,-0.9085995554924012,2017-05-24 11:45:21.976
259,0.7793126702308655,8.04691219329834,-1.273715257644653,2017-05-24 11:45:21.986
260,0.5758054852485657,8.141483306884767,-1.3239935636520386,2017-05-24 11:45:21.996
261,0.1496376097202301,8.433575630187987,-1.0330979824066162,2017-05-24 11:45:22.005
262,0.1496376097202301,8.866926193237305,-0.5949591398239136,2017-05-24 11:45:22.016
263,0.4884171485900879,9.410409927368164,-0.2621650993824005,2017-05-24 11:45:22.026
264,1.0654197931289673,9.82221221923828,-0.2669534981250763,2017-05-24 11:45:22.037
265,1.3778630495071411,10.000580787658693,-0.2298433631658554,2017-05-24 11:45:22.047
266,1.3898340463638306,10.103530883789062,-0.05386953800916672,2017-05-24 11:45:22.057
267,1.37906014919281,10.271124839782717,0.27054479718208313,2017-05-24 11:45:22.066
268,1.2713210582733154,10.429142951965332,0.729034423828125,2017-05-24 11:45:22.076
269,0.7960720658302307,10.429142951965332,1.1408370733261108,2017-05-24 11:45:22.086
270,0.28969839215278625,10.51054573059082,1.4640543460845947,2017-05-24 11:45:22.096
271,-0.3124433159828186,10.662577629089355,1.6855180263519287,2017-05-24 11:45:22.107
272,-0.8319851160049438,10.737994194030762,1.5071499347686768,2017-05-24 11:45:22.121
273,-1.1037269830703735,10.939107894897461,0.7398083209991455,2017-05-24 11:45:22.137
274,-1.1037269830703735,10.939107894897461,0.7398083209991455,2017-05-24 11:45:22.137
275,-0.912190854549408,11.182119369506836,-0.3854664862155914,2017-05-24 11:45:22.142
276,-0.4596867263317108,11.329362869262695,-1.0845733880996704,2017-05-24 11:45:22.147
277,0.07302315533161162,11.232397079467773,-1.136048674583435,2017-05-24 11:45:22.156
278,0.3902548849582672,11.08994197845459,-1.0247182846069336,2017-05-24 11:45:22.166
279,1.0079588890075684,11.222820281982422,-1.0235211849212646,2017-05-24 11:45:22.176
280,1.644816517829895,11.464634895324707,-0.8008604645729065,2017-05-24 11:45:22.186
281,1.746570110321045,11.124658584594727,-0.029927521944046017,2017-05-24 11:45:22.196
282,1.7585411071777344,10.66137981414795,0.6093243360519409,2017-05-24 11:45:22.206
283,2.3798365592956543,10.52371311187744,1.0223240852355957,2017-05-24 11:45:22.216
284,3.09689998626709,10.80742645263672,0.9457096457481384,2017-05-24 11:45:22.226
285,2.823961019515991,11.657367706298828,0.4824316501617432,2017-05-24 11:45:22.235
286,2.8778305053710938,12.665327072143555,0.009576806798577309,2017-05-24 11:45:22.246
287,3.5470097064971924,13.186065673828125,-0.35913026332855225,2017-05-24 11:45:22.256
288,4.012681961059569,13.035231590270994,-0.629675030708313,2017-05-24 11:45:22.266
289,4.048594951629639,12.237961769104006,-0.8547300100326538,2017-05-24 11:45:22.276
290,4.23773717880249,11.265915870666506,-1.4185645580291748,2017-05-24 11:45:22.286
291,4.8039655685424805,10.346542358398438,-2.24935245513916,2017-05-24 11:45:22.297
292,5.4252610206604,9.568427085876463,-2.8407204151153564,2017-05-24 11:45:22.306
293,6.341042995452881,9.221267700195312,-3.4883518218994136,2017-05-24 11:45:22.316
294,7.8338279724121085,9.489418029785156,-3.56017804145813,2017-05-24 11:45:22.326
295,9.544485092163086,10.370484352111816,-2.36188006401062,2017-05-24 11:45:22.336
296,10.99896240234375,11.82376480102539,0.5446808934211731,2017-05-24 11:45:22.346
297,10.605116844177246,12.261903762817385,3.709815502166748,2017-05-24 11:45:22.356
298,8.309077262878418,11.201272964477539,3.6810851097106934,2017-05-24 11:45:22.366
299,6.185420036315918,10.023324966430664,0.08140286058187485,2017-05-24 11:45:22.376
300,4.618414878845215,8.461109161376951,-2.432508945465088,2017-05-24 11:45:22.386
301,1.4484920501708984,7.4794859886169425,-6.8342485427856445,2017-05-24 11:45:22.397
302,0.7362170219421387,7.793126583099365,-3.0645780563354488,2017-05-24 11:45:22.406
303,-1.3395558595657349,8.236053466796875,0.2968810200691223,2017-05-24 11:45:22.417
304,-0.8583213090896606,9.603142738342283,4.124012470245361,2017-05-24 11:45:22.427
305,-0.5111620426177979,10.2962646484375,4.902127742767334,2017-05-24 11:45:22.437
306,0.4884171485900879,11.331756591796875,4.443638324737549,2017-05-24 11:45:22.447
307,0.44532153010368347,10.63624095916748,3.5242648124694824,2017-05-24 11:45:22.457
308,0.2789244949817657,8.98543930053711,0.9265560507774352,2017-05-24 11:45:22.466
309,0.9840168952941896,7.644686222076416,-1.5143325328826904,2017-05-24 11:45:22.476
310,1.4712369441986084,6.6570777893066415,-1.958456993103028,2017-05-24 11:45:22.486
311,1.8315643072128296,5.720944881439209,-1.2832920551300049,2017-05-24 11:45:22.496
312,2.343923568725586,4.969165802001953,-0.2190694510936737,2017-05-24 11:45:22.506
313,2.652775526046753,4.412513732910156,0.2861070930957794,2017-05-24 11:45:22.516
314,2.8754363059997563,4.0761284828186035,-0.02753331884741783,2017-05-24 11:45:22.526
315,3.066972494125366,4.101267337799071,-0.15083470940589905,2017-05-24 11:45:22.535
316,3.0382418632507324,4.2975921630859375,0.1711854189634323,2017-05-24 11:45:22.545
317,2.715024709701538,4.734533786773682,0.5063736438751221,2017-05-24 11:45:22.556
318,2.146401882171631,5.252878665924072,0.6165069341659546,2017-05-24 11:45:22.566
319,1.6148890256881714,5.6215853691101065,0.42616790533065796,2017-05-24 11:45:22.576
320,1.3096283674240112,5.993884086608888,0.21428105235099792,2017-05-24 11:45:22.587
321,1.1228805780410769,6.429628849029541,-0.3423708379268646,2017-05-24 11:45:22.596
322,0.768538773059845,6.751648902893066,-0.152031809091568,2017-05-24 11:45:22.607
