EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
22,879.0,1157.0,0.11372549831867218,7.0,5.0,0,0.0,,null
23,879.0,1151.5546875,0.11372549831867218,7.0,5.0,0,0.0,2.0,2017-5-24 11:48:22:348
24,879.0,1150.0,0.10196079313755037,7.0,4.0,0,0.0,,null
25,879.0,1143.0,0.11372549831867218,8.0,5.0,0,0.0,,null
26,879.0,1136.9595947265625,0.11372549831867218,8.0,5.0,0,0.0,2.0,2017-5-24 11:48:22:367
27,879.0,1136.0,0.10196079313755037,7.0,4.0,0,0.0,,null
28,881.0,1123.0,0.13333334028720856,7.0,5.0,0,0.0,,null
29,882.8290405273438,1106.538818359375,0.13333334028720856,7.0,5.0,0,0.0,2.0,2017-5-24 11:48:22:386
30,883.0,1105.0,0.13725490868091586,7.0,5.0,0,0.0,,null
31,887.0,1088.0,0.12941177189350128,8.0,5.0,0,0.0,,null
32,891.2913208007812,1070.834716796875,0.12941177189350128,8.0,5.0,0,0.0,2.0,2017-5-24 11:48:22:407
33,892.0,1068.0,0.15294118225574493,7.0,5.0,0,0.0,,null
34,900.0,1039.0,0.11764706671237946,7.0,5.0,0,0.0,,null
35,907.0,1015.0,0.14901961386203766,9.0,6.0,0,0.0,,null
36,907.5831298828124,1013.000732421875,0.14901961386203766,9.0,6.0,0,0.0,2.0,2017-5-24 11:48:22:426
37,915.0,981.0,0.13725490868091586,9.0,6.0,0,0.0,,null
38,922.0,954.0,0.10588236153125764,8.0,5.0,0,0.0,,null
39,924.682861328125,943.65185546875,0.10588236153125764,8.0,5.0,0,0.0,2.0,2017-5-24 11:48:22:445
40,935.0,909.0,0.043137256056070335,6.0,4.0,0,0.0,2.0,2017-5-24 11:48:22:454
41,935.0,909.0,0.043137256056070335,6.0,4.0,0,0.0,1.0,2017-5-24 11:48:22:454
42,765.0,1242.0,0.13333334028720856,7.0,4.0,0,0.0,0.0,2017-5-24 11:48:25:173
43,765.0,1242.0,0.13725490868091586,7.0,5.0,0,0.0,,null
44,765.0,1242.0,0.13725490868091586,7.0,5.0,0,0.0,2.0,2017-5-24 11:48:25:202
45,765.0,1242.0,0.14901961386203766,8.0,5.0,0,0.0,,null
46,765.0,1242.0,0.1568627506494522,8.0,5.0,0,0.0,,null
47,765.0,1242.0,0.1568627506494522,8.0,5.0,0,0.0,2.0,2017-5-24 11:48:25:220
48,765.0,1242.0,0.16078431904315948,8.0,5.0,0,0.0,,null
49,765.0,1242.0,0.16078431904315948,8.0,5.0,0,0.0,2.0,2017-5-24 11:48:25:239
50,765.0,1242.0,0.16078431904315948,9.0,6.0,0,0.0,,null
51,765.0,1242.0,0.16470588743686676,9.0,6.0,0,0.0,,null
52,765.0,1242.0,0.16470588743686676,9.0,6.0,0,0.0,2.0,2017-5-24 11:48:25:257
53,765.0,1242.0,0.16470588743686676,8.0,5.0,0,0.0,,null
54,765.0,1242.0,0.16470588743686676,8.0,5.0,0,0.0,2.0,2017-5-24 11:48:25:276
55,765.0,1242.0,0.16470588743686676,9.0,6.0,0,0.0,,null
56,765.0,1242.0,0.16078431904315948,8.0,5.0,0,0.0,,null
57,765.0,1242.0,0.16078431904315948,8.0,5.0,0,0.0,2.0,2017-5-24 11:48:25:296
58,765.0,1242.0,0.1568627506494522,8.0,5.0,0,0.0,,null
59,765.0,1242.0,0.1568627506494522,8.0,5.0,0,0.0,2.0,2017-5-24 11:48:25:315
60,765.0,1242.0,0.12941177189350128,7.0,5.0,0,0.0,2.0,2017-5-24 11:48:25:321
61,765.0,1242.0,0.12941177189350128,7.0,5.0,0,0.0,1.0,2017-5-24 11:48:25:321
62,1024.0,336.0,0.10196079313755037,7.0,5.0,0,0.0,0.0,2017-5-24 11:49:26:246
63,1024.0,336.0,0.0941176563501358,7.0,5.0,0,0.0,,null
64,1024.0,336.0,0.0941176563501358,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:26:276
65,1024.0,336.0,0.11372549831867218,8.0,5.0,0,0.0,,null
66,1024.0,336.0,0.11764706671237946,8.0,5.0,0,0.0,,null
67,1024.0,336.0,0.11764706671237946,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:26:285
68,1024.0,336.0,0.125490203499794,8.0,5.0,0,0.0,,null
69,1024.0,336.0,0.125490203499794,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:26:305
70,1024.0,336.0,0.12941177189350128,8.0,5.0,0,0.0,,null
71,1024.0,336.0,0.12941177189350128,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:26:313
72,1024.0,336.0,0.13333334028720856,8.0,5.0,0,0.0,,null
73,1024.0,336.0,0.13725490868091586,9.0,6.0,0,0.0,,null
74,1024.0,336.0,0.13725490868091586,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:26:340
75,1024.0,336.0,0.14901961386203766,9.0,6.0,0,0.0,,null
76,1024.0,336.0,0.14901961386203766,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:26:353
77,1023.0,335.0,0.1568627506494522,9.0,6.0,0,0.0,,null
78,1022.5201416015624,334.5201416015625,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:26:365
79,1022.0,334.0,0.1568627506494522,9.0,7.0,0,0.0,,null
80,1021.1176147460938,333.11761474609375,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-5-24 11:49:26:378
81,1021.0,333.0,0.15294118225574493,9.0,7.0,0,0.0,,null
82,1020.0,332.0,0.1568627506494522,9.0,7.0,0,0.0,,null
83,1019.0,331.0,0.1568627506494522,9.0,7.0,0,0.0,,null
84,1018.3831176757812,329.7662353515625,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-5-24 11:49:26:403
85,1018.0,329.0,0.1568627506494522,9.0,7.0,0,0.0,,null
86,1017.0,327.0,0.1568627506494522,9.0,7.0,0,0.0,,null
87,1017.0,323.646484375,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-5-24 11:49:26:422
88,1017.0,322.0,0.1568627506494522,9.0,6.0,0,0.0,,null
89,1019.0,312.0,0.15294118225574493,9.0,6.0,0,0.0,,null
90,1019.77880859375,308.1060791015625,0.15294118225574493,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:26:441
91,1023.0,299.0,0.13333334028720856,9.0,7.0,0,0.0,,null
92,1028.0,286.0,0.1098039299249649,9.0,6.0,0,0.0,,null
93,1032.60400390625,274.8189697265625,0.1098039299249649,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:26:462
94,1035.0,269.0,0.11372549831867218,8.0,5.0,0,0.0,,null
95,1044.0,246.0,0.08235294371843338,9.0,6.0,0,0.0,,null
96,1048.9171142578123,234.93658447265625,0.08235294371843338,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:26:479
97,1052.0,228.0,0.05490196496248245,8.0,6.0,0,0.0,,null
98,1059.0,205.0,0.01568627543747425,7.0,4.0,0,0.0,2.0,2017-5-24 11:49:26:496
99,1059.0,205.0,0.01568627543747425,7.0,4.0,0,0.0,1.0,2017-5-24 11:49:26:497
100,874.0,394.0,0.13333334028720856,8.0,5.0,0,0.0,0.0,2017-5-24 11:49:27:292
101,874.0,394.0,0.1411764770746231,8.0,5.0,0,0.0,,null
102,874.0,394.0,0.1411764770746231,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:317
103,874.0,394.0,0.14901961386203766,8.0,6.0,0,0.0,,null
104,874.0,394.0,0.15294118225574493,8.0,6.0,0,0.0,,null
105,874.0,394.6461181640625,0.15294118225574493,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:27:334
106,874.0,395.0,0.15294118225574493,8.0,6.0,0,0.0,,null
107,874.0,397.0,0.1568627506494522,8.0,6.0,0,0.0,,null
108,874.0,398.31451416015625,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:27:351
109,874.0,399.0,0.15294118225574493,8.0,6.0,0,0.0,,null
110,874.0,403.0,0.1568627506494522,8.0,6.0,0,0.0,,null
111,873.387451171875,405.4501953125,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:27:367
112,873.0,407.0,0.14901961386203766,8.0,6.0,0,0.0,,null
113,873.0,412.0,0.14901961386203766,9.0,6.0,0,0.0,,null
114,873.0,414.5,0.14901961386203766,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:27:384
115,872.0,417.0,0.15294118225574493,9.0,6.0,0,0.0,,null
116,872.0,421.0,0.1568627506494522,9.0,6.0,0,0.0,,null
117,872.0,423.16973876953125,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:27:400
118,872.0,426.0,0.1568627506494522,9.0,6.0,0,0.0,,null
119,872.616943359375,430.3187255859375,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:27:411
120,873.0,433.0,0.1568627506494522,8.0,6.0,0,0.0,,null
121,873.0,440.0,0.15294118225574493,7.0,5.0,0,0.0,,null
122,873.5866088867188,445.8658447265625,0.15294118225574493,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:430
123,874.0,450.0,0.13333334028720856,7.0,5.0,0,0.0,,null
124,875.0,461.0,0.13333334028720856,7.0,5.0,0,0.0,,null
125,875.335205078125,464.3519287109375,0.13333334028720856,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:449
126,876.0,471.0,0.15294118225574493,8.0,5.0,0,0.0,,null
127,877.0,479.0,0.14509804546833038,8.0,5.0,0,0.0,,null
128,877.512939453125,482.5906982421875,0.14509804546833038,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:467
129,878.0,486.0,0.14901961386203766,8.0,5.0,0,0.0,,null
130,879.0,492.0,0.14901961386203766,8.0,5.0,0,0.0,,null
131,879.6035766601562,495.01788330078125,0.14901961386203766,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:483
132,880.0,497.0,0.14509804546833038,8.0,5.0,0,0.0,,null
133,881.0,502.0,0.1568627506494522,7.0,5.0,0,0.0,,null
134,881.658447265625,505.2921142578125,0.1568627506494522,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:500
135,882.0,507.0,0.1568627506494522,7.0,5.0,0,0.0,,null
136,883.0,512.0,0.15294118225574493,7.0,5.0,0,0.0,,null
137,883.6358642578125,515.17919921875,0.15294118225574493,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:517
138,884.0,517.0,0.15294118225574493,7.0,5.0,0,0.0,,null
139,885.0,522.0,0.13725490868091586,7.0,5.0,0,0.0,,null
140,885.707275390625,524.8291015625,0.13725490868091586,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:534
141,886.0,526.0,0.13725490868091586,7.0,5.0,0,0.0,,null
142,888.0,531.0,0.15294118225574493,7.0,5.0,0,0.0,,null
143,888.7213134765625,533.8851928710939,0.15294118225574493,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:551
144,889.0,535.0,0.1411764770746231,7.0,5.0,0,0.0,,null
145,890.0,539.0,0.1568627506494522,7.0,5.0,0,0.0,,null
146,890.7224731445312,541.1673583984375,0.1568627506494522,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:568
147,891.0,542.0,0.13333334028720856,7.0,5.0,0,0.0,,null
148,892.0,545.0,0.15294118225574493,7.0,5.0,0,0.0,,null
149,892.0,546.5038452148439,0.15294118225574493,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:586
150,892.0,547.0,0.13333334028720856,7.0,5.0,0,0.0,,null
151,892.0,548.0,0.13725490868091586,7.0,5.0,0,0.0,,null
152,892.0,548.815673828125,0.13725490868091586,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:27:602
153,892.0,549.0,0.12941177189350128,7.0,5.0,0,0.0,,null
154,892.0,550.0,0.12156863510608673,6.0,4.0,0,0.0,,null
155,891.1779174804688,550.0,0.12156863510608673,6.0,4.0,0,0.0,2.0,2017-5-24 11:49:27:618
156,891.0,550.0,0.05882353335618973,5.0,4.0,0,0.0,,null
157,890.0,550.0,0.01568627543747425,4.0,3.0,0,0.0,2.0,2017-5-24 11:49:27:631
158,890.0,550.0,0.01568627543747425,4.0,3.0,0,0.0,1.0,2017-5-24 11:49:27:632
159,811.0,313.0,0.14901961386203766,8.0,5.0,0,0.0,0.0,2017-5-24 11:49:28:018
160,811.0,313.0,0.15294118225574493,9.0,5.0,0,0.0,,null
161,811.0,313.0,0.15294118225574493,9.0,5.0,0,0.0,2.0,2017-5-24 11:49:28:044
162,811.0,313.0,0.16078431904315948,10.0,6.0,0,0.0,,null
163,811.0,313.0,0.16470588743686676,10.0,6.0,0,0.0,,null
164,811.0,313.0,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-5-24 11:49:28:062
165,811.0,313.0,0.1725490242242813,10.0,6.0,0,0.0,,null
166,811.0,313.0,0.16862745583057406,10.0,6.0,0,0.0,,null
167,811.0,313.0,0.16862745583057406,10.0,6.0,0,0.0,2.0,2017-5-24 11:49:28:095
168,811.0,313.0,0.1725490242242813,10.0,6.0,0,0.0,,null
169,811.0,313.0,0.16470588743686676,10.0,6.0,0,0.0,,null
170,811.0,313.0,0.1568627506494522,8.0,5.0,0,0.0,,null
171,811.0,313.0,0.1568627506494522,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:28:129
172,812.0,313.0,0.07058823853731155,7.0,4.0,0,0.0,2.0,2017-5-24 11:49:28:140
173,812.0,313.0,0.07058823853731155,7.0,4.0,0,0.0,1.0,2017-5-24 11:49:28:140
174,922.0,591.0,0.11764706671237946,7.0,5.0,0,0.0,0.0,2017-5-24 11:49:29:269
175,922.0,591.0,0.12941177189350128,8.0,5.0,0,0.0,,null
176,922.0,591.0,0.12941177189350128,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:299
177,922.0,591.0,0.13333334028720856,8.0,5.0,0,0.0,,null
178,922.0,592.0,0.12941177189350128,7.0,5.0,0,0.0,,null
179,922.0,592.5,0.12941177189350128,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:317
180,922.0,593.0,0.12941177189350128,7.0,5.0,0,0.0,,null
181,922.0,597.0,0.14509804546833038,8.0,6.0,0,0.0,,null
182,922.0,598.9088745117188,0.14509804546833038,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:332
183,922.0,602.0,0.14901961386203766,8.0,6.0,0,0.0,,null
184,922.0,609.0,0.14901961386203766,8.0,6.0,0,0.0,,null
185,922.0,609.0530395507812,0.14901961386203766,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:349
186,923.0,618.0,0.1411764770746231,8.0,6.0,0,0.0,,null
187,923.962158203125,624.7349853515625,0.1411764770746231,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:365
188,924.0,625.0,0.1411764770746231,9.0,6.0,0,0.0,,null
189,925.0,632.0,0.14509804546833038,9.0,6.0,0,0.0,,null
190,926.0,638.0,0.14509804546833038,9.0,6.0,0,0.0,,null
191,926.6232299804688,642.3627319335938,0.14509804546833038,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:390
192,927.0,645.0,0.1568627506494522,9.0,6.0,0,0.0,,null
193,928.0,653.0,0.1568627506494522,9.0,6.0,0,0.0,,null
194,928.5869140625,658.2821044921875,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:411
195,929.0,662.0,0.1568627506494522,9.0,6.0,0,0.0,,null
196,930.0,672.0,0.1568627506494522,9.0,6.0,0,0.0,,null
197,930.58056640625,677.8058471679688,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:428
198,931.0,682.0,0.1411764770746231,8.0,6.0,0,0.0,,null
199,931.0,690.0,0.1411764770746231,8.0,6.0,0,0.0,,null
200,931.5571899414062,693.9003295898438,0.1411764770746231,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:446
201,932.0,697.0,0.14901961386203766,9.0,6.0,0,0.0,,null
202,932.0,703.0,0.14509804546833038,9.0,6.0,0,0.0,,null
203,932.0,706.157470703125,0.14509804546833038,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:463
204,932.0,708.0,0.1411764770746231,9.0,6.0,0,0.0,,null
205,932.0,712.0,0.1411764770746231,9.0,6.0,0,0.0,,null
206,932.0,714.6844482421875,0.1411764770746231,9.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:480
207,932.0,716.0,0.13725490868091586,9.0,6.0,0,0.0,,null
208,932.0,720.0,0.13725490868091586,8.0,6.0,0,0.0,,null
209,932.72314453125,722.892578125,0.13725490868091586,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:497
210,933.0,724.0,0.14901961386203766,8.0,6.0,0,0.0,,null
211,934.0,728.0,0.14901961386203766,8.0,6.0,0,0.0,,null
212,934.7440795898438,731.7203979492188,0.14901961386203766,8.0,6.0,0,0.0,2.0,2017-5-24 11:49:29:514
213,935.0,733.0,0.14509804546833038,8.0,6.0,0,0.0,,null
214,936.0,737.0,0.14509804546833038,7.0,5.0,0,0.0,,null
215,936.5576782226562,739.230712890625,0.14509804546833038,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:535
216,937.0,741.0,0.14509804546833038,7.0,5.0,0,0.0,,null
217,938.0,747.0,0.12941177189350128,7.0,5.0,0,0.0,,null
218,938.8676147460938,752.20556640625,0.12941177189350128,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:548
219,939.0,753.0,0.12941177189350128,7.0,5.0,0,0.0,,null
220,940.0,758.0,0.12941177189350128,7.0,5.0,0,0.0,,null
221,940.8514404296876,762.2572631835938,0.12941177189350128,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:565
222,941.0,763.0,0.12941177189350128,7.0,5.0,0,0.0,,null
223,942.0,768.0,0.13333334028720856,7.0,5.0,0,0.0,,null
224,942.8612060546876,771.4448852539062,0.13333334028720856,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:582
225,943.0,772.0,0.14901961386203766,7.0,5.0,0,0.0,,null
226,943.0,775.0,0.13333334028720856,8.0,5.0,0,0.0,,null
227,943.871826171875,777.6154174804688,0.13333334028720856,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:598
228,944.0,778.0,0.14509804546833038,8.0,5.0,0,0.0,,null
229,945.0,782.0,0.14509804546833038,8.0,5.0,0,0.0,,null
230,945.8985595703124,784.6956787109375,0.14509804546833038,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:615
231,946.0,785.0,0.1411764770746231,8.0,5.0,0,0.0,,null
232,947.0,788.0,0.14509804546833038,8.0,5.0,0,0.0,,null
233,947.9099731445312,790.7298583984375,0.14509804546833038,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:632
234,948.0,791.0,0.14509804546833038,8.0,5.0,0,0.0,,null
235,949.0,794.0,0.14901961386203766,8.0,5.0,0,0.0,,null
236,949.0,796.5184326171875,0.14901961386203766,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:649
237,949.0,797.0,0.15294118225574493,7.0,5.0,0,0.0,,null
238,950.0,799.0,0.15294118225574493,7.0,5.0,0,0.0,,null
239,950.9267578125,801.7803955078125,0.15294118225574493,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:666
240,951.0,802.0,0.15294118225574493,7.0,5.0,0,0.0,,null
241,952.0,805.0,0.15294118225574493,7.0,5.0,0,0.0,,null
242,952.9412231445312,806.8824462890625,0.15294118225574493,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:682
243,953.0,807.0,0.14901961386203766,7.0,5.0,0,0.0,,null
244,954.0,810.0,0.14901961386203766,7.0,5.0,0,0.0,,null
245,954.8589477539062,813.435791015625,0.14901961386203766,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:699
246,955.0,814.0,0.14509804546833038,7.0,5.0,0,0.0,,null
247,956.0,818.0,0.14509804546833038,7.0,5.0,0,0.0,,null
248,958.0,824.0,0.1411764770746231,7.0,5.0,0,0.0,,null
249,958.0307006835938,824.0921630859375,0.1411764770746231,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:718
250,960.0,830.0,0.1568627506494522,7.0,5.0,0,0.0,,null
251,961.915771484375,834.7894287109375,0.1568627506494522,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:733
252,962.0,835.0,0.1411764770746231,7.0,5.0,0,0.0,,null
253,963.0,840.0,0.14509804546833038,7.0,5.0,0,0.0,,null
254,964.9652709960938,845.895751953125,0.14509804546833038,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:749
255,965.0,846.0,0.13725490868091586,8.0,5.0,0,0.0,,null
256,966.0,851.0,0.15294118225574493,8.0,5.0,0,0.0,,null
257,966.9664916992188,857.765380859375,0.15294118225574493,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:767
258,967.0,858.0,0.125490203499794,7.0,5.0,0,0.0,,null
259,968.0,867.0,0.13333334028720856,7.0,5.0,0,0.0,,null
260,968.9523315429688,876.5233154296875,0.13333334028720856,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:783
261,969.0,877.0,0.13333334028720856,7.0,5.0,0,0.0,,null
262,971.0,890.0,0.13725490868091586,7.0,5.0,0,0.0,,null
263,972.9266967773438,901.56005859375,0.13725490868091586,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:800
264,973.0,902.0,0.13725490868091586,7.0,5.0,0,0.0,,null
265,974.0,911.0,0.13333334028720856,8.0,5.0,0,0.0,,null
266,974.9999389648438,918.999267578125,0.13333334028720856,8.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:817
267,975.0,919.0,0.10196079313755037,7.0,4.0,0,0.0,,null
268,976.0,926.0,0.10196079313755037,7.0,5.0,0,0.0,,null
269,977.994140625,933.9765625,0.10196079313755037,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:833
270,978.0,934.0,0.09803922474384308,7.0,5.0,0,0.0,,null
271,979.0,944.0,0.11372549831867218,7.0,5.0,0,0.0,,null
272,979.9834594726562,953.8343505859376,0.11372549831867218,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:851
273,980.0,954.0,0.10588236153125764,7.0,5.0,0,0.0,,null
274,983.0,966.0,0.10588236153125764,7.0,5.0,0,0.0,,null
275,984.9794921875,974.90771484375,0.10588236153125764,7.0,5.0,0,0.0,2.0,2017-5-24 11:49:29:868
276,985.0,975.0,0.09803922474384308,7.0,5.0,0,0.0,,null
277,985.0,983.0,0.03921568766236305,7.0,4.0,0,0.0,2.0,2017-5-24 11:49:29:877
278,985.0,983.0,0.03921568766236305,7.0,4.0,0,0.0,1.0,2017-5-24 11:49:29:879
279,1018.0,549.0,0.11764706671237946,8.0,5.0,0,0.0,0.0,2017-5-24 11:50:20:692
280,1018.0,549.0,0.12156863510608673,9.0,6.0,0,0.0,,null
281,1018.0,549.0,0.11372549831867218,9.0,6.0,0,0.0,,null
282,1017.0,548.0,0.13333334028720856,9.0,6.0,0,0.0,,null
283,1016.9185180664062,547.9185180664061,0.13333334028720856,9.0,6.0,0,0.0,2.0,2017-5-24 11:50:20:732
284,1016.0,547.0,0.13725490868091586,9.0,7.0,0,0.0,,null
285,1015.1182861328124,546.1182861328125,0.13725490868091586,9.0,7.0,0,0.0,2.0,2017-5-24 11:50:20:749
286,1015.0,546.0,0.14509804546833038,9.0,7.0,0,0.0,,null
287,1014.0,545.0,0.14509804546833038,9.0,7.0,0,0.0,,null
288,1014.0,543.3941650390625,0.14509804546833038,9.0,7.0,0,0.0,2.0,2017-5-24 11:50:20:766
289,1014.0,543.0,0.15294118225574493,9.0,7.0,0,0.0,,null
290,1014.0,541.0,0.14509804546833038,9.0,7.0,0,0.0,,null
291,1014.0,537.0,0.1568627506494522,9.0,6.0,0,0.0,,null
292,1015.17138671875,529.9716186523439,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-24 11:50:20:793
293,1016.0,525.0,0.14509804546833038,9.0,6.0,0,0.0,,null
294,1021.0,510.0,0.10588236153125764,9.0,7.0,0,0.0,,null
295,1024.379150390625,501.79339599609375,0.10588236153125764,9.0,7.0,0,0.0,2.0,2017-5-24 11:50:20:812
296,1028.0,493.0,0.07058823853731155,8.0,5.0,0,0.0,,null
297,1038.0,466.0,0.035294119268655784,7.0,5.0,0,0.0,2.0,2017-5-24 11:50:20:829
298,1038.0,466.0,0.035294119268655784,7.0,5.0,0,0.0,1.0,2017-5-24 11:50:20:830
299,913.0,364.0,0.13333334028720856,7.0,5.0,0,0.0,0.0,2017-5-24 11:50:21:458
300,913.0,364.0,0.1411764770746231,7.0,5.0,0,0.0,,null
301,913.0,364.0,0.1568627506494522,8.0,5.0,0,0.0,,null
302,913.0,364.0,0.1568627506494522,8.0,5.0,0,0.0,2.0,2017-5-24 11:50:21:489
303,913.0,364.0,0.16078431904315948,8.0,5.0,0,0.0,,null
304,912.5806884765624,364.0,0.16078431904315948,8.0,5.0,0,0.0,2.0,2017-5-24 11:50:21:506
305,912.0,364.0,0.16078431904315948,9.0,5.0,0,0.0,,null
306,911.0,365.0,0.16470588743686676,10.0,6.0,0,0.0,,null
307,910.5636596679688,365.43634033203125,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-5-24 11:50:21:523
308,910.0,366.0,0.16470588743686676,10.0,6.0,0,0.0,,null
309,909.0,367.0,0.16862745583057406,10.0,6.0,0,0.0,,null
310,908.6520385742188,367.34796142578125,0.16862745583057406,10.0,6.0,0,0.0,2.0,2017-5-24 11:50:21:539
311,908.0,368.0,0.16862745583057406,10.0,6.0,0,0.0,,null
312,908.0,370.0,0.1764705926179886,9.0,6.0,0,0.0,,null
313,908.0,371.44384765625,0.1764705926179886,9.0,6.0,0,0.0,2.0,2017-5-24 11:50:21:556
314,908.0,374.0,0.16862745583057406,9.0,6.0,0,0.0,,null
