EID,Xvalue,Yvalue,Zvalue,time
45,0.2269013226032257,-0.0884169489145279,-0.21518342196941376,2017-05-18 11:28:09.285
46,0.21518342196941376,0.16511599719524386,0.002130528911948204,2017-05-18 11:28:09.295
47,0.10865697264671326,0.24927188456058505,0.047936901450157166,2017-05-18 11:28:09.307
48,-0.00532632227987051,0.17363810539245605,-0.05006742849946022,2017-05-18 11:28:09.315
49,-0.03834952041506767,-0.10013485699892044,-0.27696874737739563,2017-05-18 11:28:09.325
50,0.012783173471689224,-0.5571333169937134,-0.5315669775009155,2017-05-18 11:28:09.335
51,0.1022653877735138,-1.0567423105239868,-0.7733820080757141,2017-05-18 11:28:09.345
52,0.18002969026565552,-1.4743260145187378,-0.9928264617919922,2017-05-18 11:28:09.355
53,0.2087918370962143,-1.7427726984024048,-1.2112057209014893,2017-05-18 11:28:09.365
54,0.21198762953281405,-1.77153480052948,-1.3901700973510742,2017-05-18 11:28:09.375
55,0.2535329461097717,-1.5808525085449219,-1.4146711826324463,2017-05-18 11:28:09.385
56,0.32703620195388794,-1.3688647747039795,-1.2442288398742676,2017-05-18 11:28:09.395
57,0.4495415985584259,-1.1845741271972656,-0.9928264617919922,2017-05-18 11:28:09.405
58,0.5731122493743896,-1.1121361255645752,-0.7499461770057678,2017-05-18 11:28:09.415
59,0.6114618182182312,-1.180312991142273,-0.5475459098815918,2017-05-18 11:28:09.425
60,0.5550028085708618,-1.3283847570419312,-0.3749730885028839,2017-05-18 11:28:09.435
61,0.4410194754600525,-1.4508901834487915,-0.2599245309829712,2017-05-18 11:28:09.445
62,0.30466562509536743,-1.5425028800964355,-0.22050973773002625,2017-05-18 11:28:09.456
63,0.16405072808265686,-1.6937705278396606,-0.2439455538988113,2017-05-18 11:28:09.465
64,0.05326322466135025,-1.7992316484451294,-0.32703620195388794,2017-05-18 11:28:09.476
65,-0.015978965908288956,-1.6511598825454712,-0.43462789058685297,2017-05-18 11:28:09.485
66,0.01810949668288231,-1.2580772638320925,-0.5081311464309692,2017-05-18 11:28:09.497
67,0.213052898645401,-0.8884305357933044,-0.471912145614624,2017-05-18 11:28:09.505
68,0.4612595140933991,-0.6636597514152527,-0.3643204569816589,2017-05-18 11:28:09.514
69,0.6093312501907349,-0.6199839115142822,-0.2641855776309967,2017-05-18 11:28:09.524
70,0.5763080716133118,-0.7659251689910889,-0.21092236042022705,2017-05-18 11:28:09.534
71,0.4431500136852264,-0.9853696227073668,-0.19813919067382807,2017-05-18 11:28:09.544
72,0.287621408700943,-1.164334058761597,-0.22050973773002625,2017-05-18 11:28:09.554
73,0.15872439742088318,-1.2570120096206665,-0.2652508616447449,2017-05-18 11:28:09.564
74,0.08096009492874147,-1.2452940940856934,-0.324905663728714,2017-05-18 11:28:09.576
75,0.0788295716047287,-1.0876350402832031,-0.3749730885028839,2017-05-18 11:28:09.584
76,0.13315805792808533,-0.836232602596283,-0.4058657586574553,2017-05-18 11:28:09.595
77,0.22050973773002625,-0.5976133346557617,-0.41012680530548096,2017-05-18 11:28:09.605
78,0.3057309091091156,-0.4335626363754273,-0.4026699662208557,2017-05-18 11:28:09.615
79,0.3472762107849121,-0.3834952116012573,-0.3834952116012573,2017-05-18 11:28:09.625
80,0.3472762107849121,-0.4250405132770538,-0.3611246645450592,2017-05-18 11:28:09.636
81,0.3238403797149658,-0.5177185535430908,-0.3376888334751129,2017-05-18 11:28:09.646
82,0.29507824778556824,-0.6146575808525085,-0.3302319943904877,2017-05-18 11:28:09.656
83,0.26098978519439703,-0.7009440064430237,-0.34088462591171265,2017-05-18 11:28:09.665
84,0.23968450725078586,-0.7574030160903931,-0.362189918756485,2017-05-18 11:28:09.675
85,0.22477079927921287,-0.7659251689910889,-0.38669100403785706,2017-05-18 11:28:09.685
86,0.20985709130764008,-0.7339671850204468,-0.4079962968826294,2017-05-18 11:28:09.695
87,0.2024002522230149,-0.6679208278656006,-0.4293015897274017,2017-05-18 11:28:09.707
88,0.19707392156124115,-0.583764910697937,-0.4442152678966522,2017-05-18 11:28:09.717
89,0.2024002522230149,-0.5070658922195435,-0.4559331834316254,2017-05-18 11:28:09.725
90,0.20559604465961456,-0.4697816371917725,-0.4708468914031982,2017-05-18 11:28:09.736
91,0.2183792144060135,-0.4729774296283722,-0.4783037304878235,2017-05-18 11:28:09.745
92,0.23968450725078586,-0.5070658922195435,-0.4761732220649719,2017-05-18 11:28:09.755
93,0.25672873854637146,-0.5496764779090881,-0.4868258535861969,2017-05-18 11:28:09.765
94,0.2631203234195709,-0.5912217497825623,-0.5060006380081177,2017-05-18 11:28:09.775
95,0.2460760921239853,-0.6402239203453064,-0.5198490619659424,2017-05-18 11:28:09.785
96,0.22050973773002625,-0.6530070900917053,-0.537958562374115,2017-05-18 11:28:09.794
97,0.20026971399784088,-0.5805691480636597,-0.5368933081626892,2017-05-18 11:28:09.804
98,0.17363810539245605,-0.5709817409515381,-0.5432848930358887,2017-05-18 11:28:09.815
99,0.1576591432094574,-0.6093312501907349,-0.5550028085708618,2017-05-18 11:28:09.825
100,0.15126755833625793,-0.6061354875564575,-0.5454154014587402,2017-05-18 11:28:09.835
101,0.14700649678707126,-0.5954828262329102,-0.5251753926277161,2017-05-18 11:28:09.845
102,0.15020228922367096,-0.5997439026832581,-0.5017395615577698,2017-05-18 11:28:09.855
103,0.15126755833625793,-0.5997439026832581,-0.4665858447551727,2017-05-18 11:28:09.865
104,0.13528858125209808,-0.575242817401886,-0.4165183901786804,2017-05-18 11:28:09.875
105,0.07776430249214172,-0.5209143161773682,-0.33662357926368713,2017-05-18 11:28:09.886
106,-0.006391586735844612,-0.4452805519104004,-0.2375539690256119,2017-05-18 11:28:09.895
107,-0.09480853378772736,-0.399474173784256,-0.12250541150569914,2017-05-18 11:28:09.905
108,-0.2141181528568268,-0.3813646733760834,0.012783173471689224,2017-05-18 11:28:09.915
109,-0.3856257200241089,-0.3643204569816589,0.15446335077285767,2017-05-18 11:28:09.924
110,-0.5635249018669128,-0.34088462591171265,0.3014698326587677,2017-05-18 11:28:09.934
111,-0.7574030160903931,-0.3099919557571411,0.4431500136852264,2017-05-18 11:28:09.944
112,-0.9587380290031432,-0.3195793330669403,0.575242817401886,2017-05-18 11:28:09.955
113,-1.1227887868881226,-0.41012680530548096,0.6593986749649048,2017-05-18 11:28:09.964
114,-1.212270975112915,-0.575242817401886,0.6764429211616516,2017-05-18 11:28:09.974
115,-1.2655341625213623,-0.8298410177230835,0.6402239203453064,2017-05-18 11:28:09.985
116,-1.2985574007034302,-1.154746651649475,0.5986786484718323,2017-05-18 11:28:09.995
117,-1.3145363330841064,-1.478587031364441,0.5518069863319397,2017-05-18 11:28:10.005
118,-1.3070794343948364,-1.7534252405166626,0.5113269090652466,2017-05-18 11:28:10.015
119,-1.2474247217178345,-1.8929749727249143,0.4591289758682251,2017-05-18 11:28:10.025
120,-1.1345067024230957,-1.8855180740356443,0.38669100403785706,2017-05-18 11:28:10.035
121,-0.9864348769187928,-1.758751630783081,0.32703620195388794,2017-05-18 11:28:10.045
122,-0.8202536106109619,-1.5670039653778076,0.2940129935741425,2017-05-18 11:28:10.055
123,-0.6700513362884521,-1.3677995204925537,0.3025351166725159,2017-05-18 11:28:10.066
124,-0.5571333169937134,-1.1590077877044678,0.3632551729679108,2017-05-18 11:28:10.077
125,-0.4751079380512238,-0.9044095277786256,0.48469531536102295,2017-05-18 11:28:10.085
126,-0.4356931746006012,-0.6593986749649048,0.6263754963874817,2017-05-18 11:28:10.096
127,-0.43462789058685297,-0.48469531536102295,0.7105314135551453,2017-05-18 11:28:10.105
128,-0.471912145614624,-0.3824299275875092,0.6796387434005737,2017-05-18 11:28:10.115
129,-0.5219795703887941,-0.3078614175319672,0.5486112236976624,2017-05-18 11:28:10.126
130,-0.5560680627822876,-0.2045307755470276,0.37710362672805786,2017-05-18 11:28:10.136
131,-0.5294364094734192,0.001065264455974102,0.1896170675754547,2017-05-18 11:28:10.146
132,-0.3099919557571411,0.4601942300796509,-0.03941478580236435,2017-05-18 11:28:10.156
133,-0.2471413612365723,0.44634580612182617,-0.17470337450504306,2017-05-18 11:28:10.166
134,-0.19813919067382807,0.3472762107849121,-0.27057716250419617,2017-05-18 11:28:10.175
135,-0.15446335077285767,0.2322276532649994,-0.32170987129211426,2017-05-18 11:28:10.185
136,-0.14487597346305847,0.05432848632335663,-0.3025351166725159,2017-05-18 11:28:10.197
137,-0.1672465205192566,-0.1342233270406723,-0.2524676620960236,2017-05-18 11:28:10.206
138,-0.21944448351860046,-0.29507824778556824,-0.19281286001205444,2017-05-18 11:28:10.217
139,-0.3153182864189148,-0.4229099750518799,-0.1203748807311058,2017-05-18 11:28:10.225
140,-0.4122573435306549,-0.5177185535430908,-0.058589544147253036,2017-05-18 11:28:10.253
141,-0.4122573435306549,-0.5177185535430908,-0.058589544147253036,2017-05-18 11:28:10.253
142,-0.4122573435306549,-0.5177185535430908,-0.058589544147253036,2017-05-18 11:28:10.253
143,-0.4868258535861969,-0.5592638254165649,-0.02450108155608177,2017-05-18 11:28:10.256
144,-0.5315669775009155,-0.4697816371917725,-0.056459017097949975,2017-05-18 11:28:10.265
145,-0.5049353241920471,-0.39734363555908203,-0.10759171098470688,2017-05-18 11:28:10.274
146,-0.4442152678966522,-0.32277512550354004,-0.1576591432094574,2017-05-18 11:28:10.284
147,-0.3387540876865387,-0.24820661544799805,-0.20026971399784088,2017-05-18 11:28:10.347
148,-0.3387540876865387,-0.24820661544799805,-0.20026971399784088,2017-05-18 11:28:10.347
149,-0.3387540876865387,-0.24820661544799805,-0.20026971399784088,2017-05-18 11:28:10.347
150,-0.3387540876865387,-0.24820661544799805,-0.20026971399784088,2017-05-18 11:28:10.348
151,-0.3387540876865387,-0.24820661544799805,-0.20026971399784088,2017-05-18 11:28:10.348
152,-0.3387540876865387,-0.24820661544799805,-0.20026971399784088,2017-05-18 11:28:10.348
153,0.10013485699892044,-0.08096009492874147,-0.21944448351860046,2017-05-18 11:28:10.404
154,0.06817692518234253,0.03089267015457153,-0.2545982003211975,2017-05-18 11:28:10.404
155,0.03302319720387459,0.12250541150569914,-0.2993393242359161,2017-05-18 11:28:10.405
156,0.006391586735844612,0.18216022849082947,-0.35047200322151184,2017-05-18 11:28:10.405
157,-0.017044231295585632,0.20133498311042786,-0.39734363555908203,2017-05-18 11:28:10.405
158,-0.03089267015457153,0.17896443605422974,-0.4314320981502533,2017-05-18 11:28:10.409
159,-0.03089267015457153,0.17896443605422974,-0.4314320981502533,2017-05-18 11:28:10.409
160,-0.04261057823896408,0.13635385036468506,-0.4538026452064514,2017-05-18 11:28:10.414
161,-0.044741109013557434,0.09161274135112762,-0.4601942300796509,2017-05-18 11:28:10.425
162,-0.037284255027771,0.04367584362626077,-0.4569984376430512,2017-05-18 11:28:10.434
163,-0.03195793181657791,-0.01810949668288231,-0.4484763443470001,2017-05-18 11:28:10.444
164,-0.023435818031430244,-0.0649811327457428,-0.43675842881202703,2017-05-18 11:28:10.460
165,-0.008522115647792816,-0.08948221802711487,-0.4229099750518799,2017-05-18 11:28:10.464
166,0.012783173471689224,-0.09800432622432707,-0.4037352204322815,2017-05-18 11:28:10.475
167,0.03834952041506767,-0.09693906456232072,-0.3888215124607086,2017-05-18 11:28:10.484
168,0.06285060197114943,-0.08948221802711487,-0.3760383427143097,2017-05-18 11:28:10.494
169,0.08415589481592177,-0.09374327212572098,-0.3685815036296845,2017-05-18 11:28:10.504
170,0.09906959533691406,-0.10333064943552016,-0.3632551729679108,2017-05-18 11:28:10.514
171,0.1107875034213066,-0.11398329585790636,-0.35899412631988525,2017-05-18 11:28:10.525
172,0.12144014984369278,-0.12783172726631165,-0.3547330498695373,2017-05-18 11:28:10.534
173,0.1395496428012848,-0.13635385036468506,-0.35047200322151184,2017-05-18 11:28:10.545
174,0.15659387409687042,-0.1438107043504715,-0.3440804183483124,2017-05-18 11:28:10.554
175,0.17470337450504306,-0.16085493564605713,-0.33555829524993896,2017-05-18 11:28:10.565
176,0.18855181336402893,-0.1768338978290558,-0.324905663728714,2017-05-18 11:28:10.575
177,0.19707392156124115,-0.18642127513885487,-0.3110572099685669,2017-05-18 11:28:10.584
178,0.18429075181484225,-0.17896443605422974,-0.29507824778556824,2017-05-18 11:28:10.594
179,0.16085493564605713,-0.1672465205192566,-0.2790992856025696,2017-05-18 11:28:10.604
180,0.15126755833625793,-0.16618125140666962,-0.2652508616447449,2017-05-18 11:28:10.614
181,0.15020228922367096,-0.1480717658996582,-0.2460760921239853,2017-05-18 11:28:10.624
182,0.14913702011108398,-0.12463594228029252,-0.223705530166626,2017-05-18 11:28:10.634
183,0.1533980816602707,-0.11504855751991272,-0.19813919067382807,2017-05-18 11:28:10.644
184,0.1619201898574829,-0.1299622654914856,-0.17789916694164276,2017-05-18 11:28:10.654
185,0.16298545897006989,-0.1480717658996582,-0.16085493564605713,2017-05-18 11:28:10.664
186,0.1576591432094574,-0.15872439742088318,-0.14487597346305847,2017-05-18 11:28:10.674
187,0.1438107043504715,-0.15233281254768372,-0.13209278881549835,2017-05-18 11:28:10.685
188,0.11717908829450607,-0.1342233270406723,-0.11504855751991272,2017-05-18 11:28:10.695
189,0.08628641813993454,-0.11398329585790636,-0.09587380290031433,2017-05-18 11:28:10.707
190,0.0511326938867569,-0.08309062570333481,-0.07776430249214172,2017-05-18 11:28:10.717
191,0.014913702383637428,-0.056459017097949975,-0.058589544147253036,2017-05-18 11:28:10.728
192,-0.012783173471689224,-0.026631612330675125,-0.041545312851667404,2017-05-18 11:28:10.738
193,-0.027696875855326653,0.0,-0.027696875855326653,2017-05-18 11:28:10.747
194,-0.029827404767274857,0.03089267015457153,-0.013848437927663326,2017-05-18 11:28:10.758
195,-0.02450108155608177,0.0511326938867569,-0.004261057823896408,2017-05-18 11:28:10.768
196,-0.01810949668288231,0.0649811327457428,0.00532632227987051,2017-05-18 11:28:10.778
197,-0.01810949668288231,0.07243798673152924,0.01810949668288231,2017-05-18 11:28:10.789
198,-0.01917476020753384,0.06924218684434891,0.03089267015457153,2017-05-18 11:28:10.798
199,-0.02450108155608177,0.05326322466135025,0.04687163606286049,2017-05-18 11:28:10.809
200,-0.03089267015457153,0.03302319720387459,0.06072007492184639,2017-05-18 11:28:10.816
201,-0.044741109013557434,0.011717909015715122,0.0788295716047287,2017-05-18 11:28:10.831
202,-0.044741109013557434,0.011717909015715122,0.0788295716047287,2017-05-18 11:28:10.831
203,-0.07030745595693587,-0.011717909015715122,0.0926780104637146,2017-05-18 11:28:10.837
204,-0.1065264493227005,-0.02556634694337845,0.10972224175930023,2017-05-18 11:28:10.847
205,-0.14168016612529755,-0.037284255027771,0.12463594228029252,2017-05-18 11:28:10.856
206,-0.1672465205192566,-0.03834952041506767,0.13741911947727206,2017-05-18 11:28:10.867
207,-0.18002969026565552,-0.03089267015457153,0.14168016612529755,2017-05-18 11:28:10.878
208,-0.17363810539245605,-0.013848437927663326,0.1384843736886978,2017-05-18 11:28:10.892
209,-0.17363810539245605,-0.013848437927663326,0.1384843736886978,2017-05-18 11:28:10.892
210,-0.1480717658996582,0.01065264455974102,0.13102753460407254,2017-05-18 11:28:10.899
211,-0.10865697264671326,0.04580637067556381,0.1161138266324997,2017-05-18 11:28:10.905
212,-0.06072007492184639,0.10120012611150744,0.10120012611150744,2017-05-18 11:28:10.915
213,-0.020240023732185364,0.12783172726631165,0.09374327212572098,2017-05-18 11:28:10.926
214,0.011717909015715122,0.13102753460407254,0.09161274135112762,2017-05-18 11:28:10.936
215,0.027696875855326653,0.11398329585790636,0.09161274135112762,2017-05-18 11:28:10.948
216,0.03195793181657791,0.09587380290031433,0.09374327212572098,2017-05-18 11:28:10.959
217,0.02450108155608177,0.08202536404132843,0.09800432622432707,2017-05-18 11:28:10.965
218,0.013848437927663326,0.07456851005554199,0.10546118021011353,2017-05-18 11:28:10.975
219,-0.002130528911948204,0.0788295716047287,0.10865697264671326,2017-05-18 11:28:10.985
220,-0.013848437927663326,0.10120012611150744,0.1065264493227005,2017-05-18 11:28:10.999
221,-0.013848437927663326,0.10120012611150744,0.1065264493227005,2017-05-18 11:28:10.999
222,-0.02130528911948204,0.12783172726631165,0.09693906456232072,2017-05-18 11:28:11.006
223,-0.020240023732185364,0.1480717658996582,0.08415589481592177,2017-05-18 11:28:11.015
224,-0.006391586735844612,0.15126755833625793,0.06604639440774918,2017-05-18 11:28:11.024
225,0.01810949668288231,0.14487597346305847,0.047936901450157166,2017-05-18 11:28:11.035
226,0.04580637067556381,0.12783172726631165,0.029827404767274857,2017-05-18 11:28:11.044
227,0.06604639440774918,0.10120012611150744,0.014913702383637428,2017-05-18 11:28:11.055
228,0.07456851005554199,0.06924218684434891,0.00532632227987051,2017-05-18 11:28:11.065
229,0.07137271761894226,0.041545312851667404,0.001065264455974102,2017-05-18 11:28:11.074
230,0.058589544147253036,0.01917476020753384,0.003195793367922306,2017-05-18 11:28:11.085
231,0.04261057823896408,-0.001065264455974102,0.0,2017-05-18 11:28:11.094
232,0.023435818031430244,-0.02130528911948204,-0.002130528911948204,2017-05-18 11:28:11.104
233,0.008522115647792816,-0.03621899336576462,-0.003195793367922306,2017-05-18 11:28:11.114
234,-0.002130528911948204,-0.044741109013557434,-0.007456851191818714,2017-05-18 11:28:11.125
235,-0.006391586735844612,-0.04580637067556381,-0.015978965908288956,2017-05-18 11:28:11.134
236,-0.008522115647792816,-0.03834952041506767,-0.022370554506778717,2017-05-18 11:28:11.145
237,-0.00532632227987051,-0.029827404767274857,-0.027696875855326653,2017-05-18 11:28:11.154
238,-0.004261057823896408,-0.023435818031430244,-0.029827404767274857,2017-05-18 11:28:11.164
239,0.002130528911948204,-0.022370554506778717,-0.026631612330675125,2017-05-18 11:28:11.174
240,0.006391586735844612,-0.02556634694337845,-0.023435818031430244,2017-05-18 11:28:11.185
241,0.011717909015715122,-0.034088462591171265,-0.013848437927663326,2017-05-18 11:28:11.194
242,0.015978965908288956,-0.04580637067556381,-0.00532632227987051,2017-05-18 11:28:11.204
243,0.01810949668288231,-0.047936901450157166,-0.001065264455974102,2017-05-18 11:28:11.214
244,0.017044231295585632,-0.04580637067556381,0.001065264455974102,2017-05-18 11:28:11.224
245,0.017044231295585632,-0.04367584362626077,0.002130528911948204,2017-05-18 11:28:11.234
246,0.017044231295585632,-0.04580637067556381,0.002130528911948204,2017-05-18 11:28:11.244
247,0.017044231295585632,-0.047936901450157166,-0.001065264455974102,2017-05-18 11:28:11.254
248,0.015978965908288956,-0.05006742849946022,-0.001065264455974102,2017-05-18 11:28:11.265
249,0.012783173471689224,-0.05219795927405357,-0.002130528911948204,2017-05-18 11:28:11.276
250,0.013848437927663326,-0.05219795927405357,-0.004261057823896408,2017-05-18 11:28:11.287
251,0.015978965908288956,-0.0511326938867569,-0.008522115647792816,2017-05-18 11:28:11.296
252,0.01810949668288231,-0.04261057823896408,-0.012783173471689224,2017-05-18 11:28:11.307
253,0.022370554506778717,-0.03941478580236435,-0.020240023732185364,2017-05-18 11:28:11.317
254,0.02556634694337845,-0.035153727978467934,-0.026631612330675125,2017-05-18 11:28:11.325
255,0.02876213937997818,-0.040480047464370734,-0.03195793181657791,2017-05-18 11:28:11.335
256,0.03302319720387459,-0.0511326938867569,-0.037284255027771,2017-05-18 11:28:11.350
257,0.03302319720387459,-0.0511326938867569,-0.037284255027771,2017-05-18 11:28:11.354
258,0.03302319720387459,-0.06072007492184639,-0.03302319720387459,2017-05-18 11:28:11.355
259,0.03621899336576462,-0.07563377916812898,-0.027696875855326653,2017-05-18 11:28:11.364
260,0.035153727978467934,-0.09480853378772736,-0.022370554506778717,2017-05-18 11:28:11.374
261,0.03195793181657791,-0.1161138266324997,-0.011717909015715122,2017-05-18 11:28:11.385
262,0.02876213937997818,-0.1438107043504715,-0.00532632227987051,2017-05-18 11:28:11.395
263,0.022370554506778717,-0.17789916694164276,-0.003195793367922306,2017-05-18 11:28:11.404
264,0.013848437927663326,-0.20772656798362726,-0.00532632227987051,2017-05-18 11:28:11.415
265,0.004261057823896408,-0.23009711503982544,-0.012783173471689224,2017-05-18 11:28:11.425
266,-0.004261057823896408,-0.23861923813819885,-0.022370554506778717,2017-05-18 11:28:11.435
267,-0.009587380103766918,-0.2428802996873856,-0.034088462591171265,2017-05-18 11:28:11.444
268,-0.012783173471689224,-0.23861923813819885,-0.04580637067556381,2017-05-18 11:28:11.454
269,-0.012783173471689224,-0.2322276532649994,-0.056459017097949975,2017-05-18 11:28:11.464
270,-0.012783173471689224,-0.2269013226032257,-0.0649811327457428,2017-05-18 11:28:11.475
271,-0.012783173471689224,-0.2269013226032257,-0.07030745595693587,2017-05-18 11:28:11.484
272,-0.015978965908288956,-0.2269013226032257,-0.07137271761894226,2017-05-18 11:28:11.494
273,-0.01917476020753384,-0.2290318608283997,-0.07137271761894226,2017-05-18 11:28:11.504
274,-0.01810949668288231,-0.2332929223775864,-0.06604639440774918,2017-05-18 11:28:11.514
275,-0.017044231295585632,-0.2343581765890121,-0.06072007492184639,2017-05-18 11:28:11.528
276,-0.017044231295585632,-0.2343581765890121,-0.06072007492184639,2017-05-18 11:28:11.528
277,-0.009587380103766918,-0.2354234457015991,-0.055393751710653305,2017-05-18 11:28:11.534
278,-0.00532632227987051,-0.2322276532649994,-0.05326322466135025,2017-05-18 11:28:11.544
279,-0.002130528911948204,-0.2269013226032257,-0.05219795927405357,2017-05-18 11:28:11.554
280,-0.002130528911948204,-0.22050973773002625,-0.05219795927405357,2017-05-18 11:28:11.564
281,-0.00532632227987051,-0.21518342196941376,-0.05326322466135025,2017-05-18 11:28:11.574
282,-0.008522115647792816,-0.20985709130764008,-0.05326322466135025,2017-05-18 11:28:11.584
283,-0.012783173471689224,-0.20559604465961456,-0.055393751710653305,2017-05-18 11:28:11.594
284,-0.012783173471689224,-0.20133498311042786,-0.06285060197114943,2017-05-18 11:28:11.604
285,-0.013848437927663326,-0.19813919067382807,-0.07030745595693587,2017-05-18 11:28:11.614
286,-0.012783173471689224,-0.19600865244865406,-0.07563377916812898,2017-05-18 11:28:11.624
287,-0.009587380103766918,-0.19281286001205444,-0.08096009492874147,2017-05-18 11:28:11.634
288,-0.00532632227987051,-0.18855181336402893,-0.08628641813993454,2017-05-18 11:28:11.644
289,0.001065264455974102,-0.1757686287164688,-0.0884169489145279,2017-05-18 11:28:11.655
290,0.009587380103766918,-0.1619201898574829,-0.08948221802711487,2017-05-18 11:28:11.664
291,0.012783173471689224,-0.13635385036468506,-0.08735168725252151,2017-05-18 11:28:11.675
292,0.01065264455974102,-0.10546118021011353,-0.08415589481592177,2017-05-18 11:28:11.684
293,0.012783173471689224,-0.07243798673152924,-0.08202536404132843,2017-05-18 11:28:11.695
294,0.017044231295585632,-0.037284255027771,-0.0788295716047287,2017-05-18 11:28:11.704
295,0.02556634694337845,-0.002130528911948204,-0.07669904083013535,2017-05-18 11:28:11.714
296,0.03621899336576462,0.029827404767274857,-0.07350324839353561,2017-05-18 11:28:11.724
297,0.05432848632335663,0.058589544147253036,-0.07030745595693587,2017-05-18 11:28:11.735
298,0.07350324839353561,0.08522115647792816,-0.06285060197114943,2017-05-18 11:28:11.744
299,0.08948221802711487,0.11717908829450607,-0.055393751710653305,2017-05-18 11:28:11.754
300,0.1022653877735138,0.1533980816602707,-0.041545312851667404,2017-05-18 11:28:11.764
301,0.10972224175930023,0.19281286001205444,-0.03089267015457153,2017-05-18 11:28:11.774
302,0.11504855751991272,0.2364887148141861,-0.01917476020753384,2017-05-18 11:28:11.784
303,0.1161138266324997,0.2865561246871948,-0.008522115647792816,2017-05-18 11:28:11.794
304,0.11930961906909945,0.3398193717002869,-0.001065264455974102,2017-05-18 11:28:11.804
