EID,Xvalue,Yvalue,Zvalue,time
36,-1.0462661981582642,-6.658275127410889,-6.742072105407715,2017-05-18 11:28:09.194
37,-0.8619126081466675,-4.2963948249816895,-5.154716491699219,2017-05-18 11:28:09.204
38,-1.1420341730117798,-6.858190536499023,-3.192667961120605,2017-05-18 11:28:09.215
39,0.9229647517204284,-9.173383712768556,-0.3100491166114807,2017-05-18 11:28:09.224
40,1.8626888990402224,-11.329362869262695,0.9277531504631042,2017-05-18 11:28:09.234
41,1.3766659498214722,-13.953407287597654,0.8092401623725891,2017-05-18 11:28:09.244
42,0.5578489899635315,-16.540342330932614,0.5530605912208557,2017-05-18 11:28:09.254
43,-0.4525041282176971,-16.930597305297848,1.5885528326034546,2017-05-18 11:28:09.264
44,-0.19871874153614044,-13.63258457183838,2.152387380599976,2017-05-18 11:28:09.274
45,-0.2753331959247589,-10.030508041381836,2.0231003761291504,2017-05-18 11:28:09.285
46,-1.0690110921859741,-7.535749912261963,1.6903064250946045,2017-05-18 11:28:09.294
47,-1.928529500961304,-6.045359134674072,1.5071499347686768,2017-05-18 11:28:09.304
48,-2.408566951751709,-5.845443248748777,1.4257471561431885,2017-05-18 11:28:09.314
49,-2.608482837677002,-6.6570777893066415,1.0307037830352783,2017-05-18 11:28:09.324
50,-2.117671489715576,-7.410054206848144,0.6200982332229614,2017-05-18 11:28:09.334
51,-1.116895079612732,-7.993042469024657,0.15562310814857486,2017-05-18 11:28:09.345
52,0.3603273630142212,-8.505401611328125,-0.667982280254364,2017-05-18 11:28:09.354
53,1.6496049165725708,-9.26915168762207,-1.2270283699035645,2017-05-18 11:28:09.364
54,1.699883222579956,-10.527304649353027,-1.0690110921859741,2017-05-18 11:28:09.374
55,0.6931213736534119,-12.300210952758787,-0.8439561128616333,2017-05-18 11:28:09.384
56,-0.1628057211637497,-12.411541938781738,-0.1496376097202301,2017-05-18 11:28:09.394
57,-0.7182605266571045,-11.490970611572266,0.21188685297966006,2017-05-18 11:28:09.405
58,-1.1049240827560425,-10.448296546936037,-0.1256955862045288,2017-05-18 11:28:09.414
59,-1.5969325304031372,-9.489418029785156,-0.5386953949928284,2017-05-18 11:28:09.425
60,-1.9979612827301023,-8.637083053588867,-0.7673416733741759,2017-05-18 11:28:09.434
61,-2.0063409805297847,-7.99064826965332,-0.6955155730247498,2017-05-18 11:28:09.444
62,-2.0386626720428467,-7.638700485229492,-0.7038952708244324,2017-05-18 11:28:09.455
63,-1.6531962156295776,-7.608773231506348,-0.3878606855869293,2017-05-18 11:28:09.465
64,-1.3766659498214722,-8.159439086914062,0.3519476354122162,2017-05-18 11:28:09.475
65,-1.217451572418213,-9.11233139038086,1.113303780555725,2017-05-18 11:28:09.485
66,-1.3682862520217896,-10.158597946166992,1.3886369466781616,2017-05-18 11:28:09.497
67,-1.6292542219161987,-10.87326717376709,0.8810662031173706,2017-05-18 11:28:09.504
68,-1.845929503440857,-10.979808807373047,-0.06823474913835527,2017-05-18 11:28:09.514
69,-1.964442491531372,-10.518924713134766,-1.5514427423477173,2017-05-18 11:28:09.524
70,-1.8770540952682493,-9.732429504394533,-2.4217350482940674,2017-05-18 11:28:09.534
71,-1.5011644363403318,-8.857349395751953,-2.6144683361053467,2017-05-18 11:28:09.544
72,-1.1240776777267456,-8.190564155578612,-2.333149671554565,2017-05-18 11:28:09.554
73,-0.9277531504631042,-7.9451584815979,-1.7956513166427612,2017-05-18 11:28:09.564
74,-0.9624691009521484,-8.018181800842285,-0.9540894031524658,2017-05-18 11:28:09.574
75,-1.236605167388916,-8.38569164276123,-0.14006079733371735,2017-05-18 11:28:09.584
76,-1.521515130996704,-8.90762710571289,0.2932897210121155,2017-05-18 11:28:09.594
77,-1.7334020137786863,-9.272743225097656,0.4321534037590027,2017-05-18 11:28:09.604
78,-1.9381062984466555,-9.476250648498537,-0.016759412363171574,2017-05-18 11:28:09.614
79,-2.0207061767578125,-9.556455612182617,-0.6236895322799683,2017-05-18 11:28:09.625
80,-1.9345149993896484,-9.619902610778807,-1.0905588865280151,2017-05-18 11:28:09.635
81,-1.7753005027770996,-9.6618013381958,-1.260547161102295,2017-05-18 11:28:09.645
82,-1.4496891498565674,-9.642647743225098,-1.3084312677383425,2017-05-18 11:28:09.656
83,-1.1982979774475098,-9.677363395690918,-1.2018892765045166,2017-05-18 11:28:09.664
84,-1.07379949092865,-9.68933391571045,-1.042674899101257,2017-05-18 11:28:09.675
85,-1.1073182821273804,-9.759963035583496,-0.8643068075180054,2017-05-18 11:28:09.684
86,-1.1563993692398071,-9.787496566772461,-0.6428431272506714,2017-05-18 11:28:09.694
87,-1.2988544702529907,-9.728838920593262,-0.3890577852725983,2017-05-18 11:28:09.706
88,-1.499967336654663,-9.872490882873537,-0.11971008777618407,2017-05-18 11:28:09.714
89,-1.6304513216018677,-9.837775230407717,-0.14245499670505524,2017-05-18 11:28:09.724
90,-1.6747441291809082,-9.871294021606444,-0.2322375625371933,2017-05-18 11:28:09.734
91,-1.722628116607666,-10.018536567687988,-0.3974374830722809,2017-05-18 11:28:09.744
92,-1.600523829460144,-10.064026832580566,-0.4920084476470947,2017-05-18 11:28:09.754
93,-1.4484920501708984,-9.988609313964844,-0.487220048904419,2017-05-18 11:28:09.764
94,-1.5550340414047241,-9.97065258026123,-0.6859387755393982,2017-05-18 11:28:09.774
95,-1.4508862495422363,-9.725247383117676,-0.7422025203704834,2017-05-18 11:28:09.784
96,-1.6843209266662598,-9.68933391571045,-0.487220048904419,2017-05-18 11:28:09.794
97,-1.8806453943252563,-9.654618263244627,-0.7374141216278076,2017-05-18 11:28:09.804
98,-1.9524714946746824,-9.500192642211914,-1.0845733880996704,2017-05-18 11:28:09.814
99,-2.2421698570251465,-9.44752025604248,-1.0139443874359129,2017-05-18 11:28:09.824
100,-2.485181331634521,-9.35773754119873,-0.930147349834442,2017-05-18 11:28:09.834
101,-2.58813214302063,-9.288305282592773,-0.8786720037460327,2017-05-18 11:28:09.844
102,-2.481590032577514,-9.26675796508789,-0.9373299479484558,2017-05-18 11:28:09.854
103,-2.3511061668396,-9.467870712280273,-1.0091559886932373,2017-05-18 11:28:09.864
104,-2.293645143508911,-9.999382972717283,-1.238999366760254,2017-05-18 11:28:09.874
105,-2.205059766769409,-10.858901977539062,-1.0893617868423462,2017-05-18 11:28:09.885
106,-1.7968484163284302,-11.57476806640625,-0.8978256583213806,2017-05-18 11:28:09.895
107,-1.3048399686813354,-12.107478141784668,-0.6943184733390808,2017-05-18 11:28:09.905
108,-0.5829881429672241,-12.549208641052244,-0.8523358106613159,2017-05-18 11:28:09.914
109,-0.017956512048840526,-13.017274856567385,-0.6332663297653198,2017-05-18 11:28:09.924
110,0.5530605912208557,-13.231555938720705,-0.6560112833976746,2017-05-18 11:28:09.934
111,1.1324573755264282,-13.187262535095215,-1.0977414846420288,2017-05-18 11:28:09.944
112,1.9524714946746824,-13.205219268798828,-1.3850456476211548,2017-05-18 11:28:09.954
113,2.788047790527344,-13.12501335144043,-1.314416766166687,2017-05-18 11:28:09.964
114,3.653551816940308,-12.708422660827635,-1.2485761642456057,2017-05-18 11:28:09.974
115,4.106055736541748,-12.113463401794435,-1.4257471561431885,2017-05-18 11:28:09.984
116,4.291606426239014,-11.60948371887207,-1.4113819599151611,2017-05-18 11:28:09.994
117,3.898957490921022,-11.273098945617676,-1.2677297592163086,2017-05-18 11:28:10.004
118,3.429693937301636,-11.050437927246094,-0.9157821536064148,2017-05-18 11:28:10.014
119,2.7509377002716064,-10.901997566223145,-0.4525041282176971,2017-05-18 11:28:10.024
120,1.9632453918457031,-10.654197692871094,-0.15921440720558167,2017-05-18 11:28:10.034
121,1.0534487962722778,-10.530896186828613,-0.07182604819536209,2017-05-18 11:28:10.044
122,0.14365209639072418,-10.487800598144533,-0.1651999205350876,2017-05-18 11:28:10.054
123,-0.5937620401382446,-10.467450141906738,-0.21308395266532887,2017-05-18 11:28:10.064
124,-1.4891934394836426,-10.643424034118652,0.1041477769613266,2017-05-18 11:28:10.074
125,-1.92134690284729,-10.20887565612793,0.017956512048840526,2017-05-18 11:28:10.084
126,-1.6747441291809082,-9.593565940856934,-0.4201824069023132,2017-05-18 11:28:10.094
127,-0.6871358752250671,-8.899248123168945,-1.0031704902648926,2017-05-18 11:28:10.104
128,0.3495534360408783,-8.119935035705566,-1.4616601467132568,2017-05-18 11:28:10.114
129,1.0582371950149536,-7.552509307861327,-1.48081374168396,2017-05-18 11:28:10.126
130,1.3634978532791138,-7.3442134857177725,-1.1635819673538208,2017-05-18 11:28:10.135
131,1.373074650764465,-6.342240333557129,0.5674257874488831,2017-05-18 11:28:10.145
132,1.2725181579589844,-6.730101108551025,-1.4820108413696291,2017-05-18 11:28:10.155
133,1.2473790645599363,-7.274781703948975,-1.6160861253738403,2017-05-18 11:28:10.165
134,1.0235211849212646,-7.593210697174072,-1.7717092037200928,2017-05-18 11:28:10.175
135,0.3543418645858765,-8.248024940490723,-2.3104045391082764,2017-05-18 11:28:10.185
136,0.16160862147808075,-9.02015495300293,-2.9652187824249268,2017-05-18 11:28:10.196
137,-0.06464344263076782,-9.683348655700684,-3.4308910369873047,2017-05-18 11:28:10.206
138,-0.2801215946674347,-10.121487617492676,-3.8391025066375732,2017-05-18 11:28:10.217
139,-0.3998316824436188,-10.23880386352539,-4.029441356658936,2017-05-18 11:28:10.225
140,-0.2059013396501541,-10.15141487121582,-3.858256101608277,2017-05-18 11:28:10.253
141,-0.2059013396501541,-10.15141487121582,-3.858256101608277,2017-05-18 11:28:10.253
142,-0.2059013396501541,-10.15141487121582,-3.858256101608277,2017-05-18 11:28:10.253
143,-0.005985504016280174,-9.999382972717283,-3.4464533329010014,2017-05-18 11:28:10.256
144,0.24660277366638186,-9.587580680847168,-2.4779987335205083,2017-05-18 11:28:10.264
145,0.047884032130241394,-9.396044731140137,-1.923741102218628,2017-05-18 11:28:10.274
146,-0.16639702022075653,-9.39365005493164,-1.3862427473068235,2017-05-18 11:28:10.284
147,-0.8631097078323364,-9.38167953491211,-1.1252747774124146,2017-05-18 11:28:10.346
148,-0.8631097078323364,-9.38167953491211,-1.1252747774124146,2017-05-18 11:28:10.346
149,-0.8631097078323364,-9.38167953491211,-1.1252747774124146,2017-05-18 11:28:10.347
150,-0.8631097078323364,-9.38167953491211,-1.1252747774124146,2017-05-18 11:28:10.347
151,-0.8631097078323364,-9.38167953491211,-1.1252747774124146,2017-05-18 11:28:10.347
152,-0.8631097078323364,-9.38167953491211,-1.1252747774124146,2017-05-18 11:28:10.347
153,-0.4106055796146393,-9.521739959716797,-2.779668092727661,2017-05-18 11:28:10.357
154,-0.1843535304069519,-9.430760383605957,-3.047818660736084,2017-05-18 11:28:10.404
155,-0.005985504016280174,-9.36013126373291,-3.0825347900390625,2017-05-18 11:28:10.404
156,0.18555063009262085,-9.332598686218262,-3.0214824676513667,2017-05-18 11:28:10.404
157,0.2873041927814484,-9.331400871276855,-2.978386878967285,2017-05-18 11:28:10.404
158,0.40462008118629456,-9.397241592407227,-2.977189779281616,2017-05-18 11:28:10.408
159,0.40462008118629456,-9.397241592407227,-2.977189779281616,2017-05-18 11:28:10.408
160,0.3974374830722809,-9.479841232299805,-2.8886044025421143,2017-05-18 11:28:10.414
161,0.3998316824436188,-9.465476036071776,-2.7688941955566406,2017-05-18 11:28:10.424
162,0.3567360639572144,-9.490615844726562,-2.761711597442627,2017-05-18 11:28:10.434
163,0.30286651849746704,-9.53969669342041,-2.5965118408203125,2017-05-18 11:28:10.443
164,0.23343466222286224,-9.589975357055664,-2.3475148677825928,2017-05-18 11:28:10.456
165,0.20709845423698425,-9.606734275817873,-2.1847090721130367,2017-05-18 11:28:10.464
166,0.18076223134994507,-9.51695156097412,-2.1080946922302246,2017-05-18 11:28:10.474
167,0.18555063009262085,-9.402029991149902,-2.099714994430542,2017-05-18 11:28:10.484
168,0.21428105235099792,-9.249998092651367,-2.172738075256348,2017-05-18 11:28:10.494
169,0.20709845423698425,-9.139864921569824,-2.27209734916687,2017-05-18 11:28:10.504
170,0.18555063009262085,-9.08719253540039,-2.3726539611816406,2017-05-18 11:28:10.514
171,0.16160862147808075,-9.066842079162598,-2.4384944438934326,2017-05-18 11:28:10.524
172,0.1173158809542656,-9.131484985351562,-2.4396915435791016,2017-05-18 11:28:10.534
173,0.038307227194309235,-9.17697525024414,-2.403778553009033,2017-05-18 11:28:10.545
174,-0.029927521944046017,-9.205705642700195,-2.391807556152344,2017-05-18 11:28:10.554
175,-0.061052143573760986,-9.17697525024414,-2.43011474609375,2017-05-18 11:28:10.564
176,-0.08259996026754379,-9.184157371520996,-2.5067291259765625,2017-05-18 11:28:10.574
177,-0.08140286058187485,-9.260771751403807,-2.6204538345336914,2017-05-18 11:28:10.584
178,-0.07541735470294952,-9.477447509765623,-2.7736825942993164,2017-05-18 11:28:10.594
179,-0.04908113554120064,-9.805453300476074,-2.632424831390381,2017-05-18 11:28:10.604
180,-0.05386953800916672,-10.02811336517334,-2.43011474609375,2017-05-18 11:28:10.614
181,-0.08140286058187485,-10.046070098876953,-2.383427858352661,2017-05-18 11:28:10.624
182,-0.11133038252592088,-9.99339771270752,-2.346317768096924,2017-05-18 11:28:10.634
183,-0.04429273307323457,-9.880870819091797,-2.3367409706115723,2017-05-18 11:28:10.644
184,0.010773907415568829,-9.738415718078613,-2.383427858352661,2017-05-18 11:28:10.654
185,0.04189852997660637,-9.61870574951172,-2.408566951751709,2017-05-18 11:28:10.664
186,0.062249243259429925,-9.569623947143556,-2.481590032577514,2017-05-18 11:28:10.674
187,-0.0347159244120121,-9.583989143371582,-2.606088638305664,2017-05-18 11:28:10.684
188,-0.13287819921970367,-9.667786598205566,-2.6623523235321045,2017-05-18 11:28:10.694
189,-0.2106897532939911,-9.726444244384766,-2.628833532333374,2017-05-18 11:28:10.706
190,-0.26815059781074524,-9.728838920593262,-2.582146644592285,2017-05-18 11:28:10.717
191,-0.2657563984394073,-9.730035781860352,-2.485181331634521,2017-05-18 11:28:10.727
192,-0.2274491637945175,-9.780313491821287,-2.367865562438965,2017-05-18 11:28:10.737
193,-0.1975216418504715,-9.793481826782227,-2.1847090721130367,2017-05-18 11:28:10.747
194,-0.1735796183347702,-9.81263542175293,-2.079364061355591,2017-05-18 11:28:10.757
195,-0.2011129409074784,-9.728838920593262,-2.078166961669922,2017-05-18 11:28:10.767
196,-0.2274491637945175,-9.673771858215332,-2.13682508468628,2017-05-18 11:28:10.777
197,-0.2849099934101105,-9.625887870788574,-2.188300371170044,2017-05-18 11:28:10.788
198,-0.3220201432704925,-9.560047149658203,-2.240972757339477,2017-05-18 11:28:10.797
199,-0.3675099611282349,-9.501389503479004,-2.3259668350219727,2017-05-18 11:28:10.808
200,-0.3675099611282349,-9.521739959716797,-2.433706045150757,2017-05-18 11:28:10.816
201,-0.3411737382411957,-9.518148422241213,-2.5558102130889893,2017-05-18 11:28:10.829
202,-0.3411737382411957,-9.518148422241213,-2.5558102130889893,2017-05-18 11:28:10.830
203,-0.3315969407558441,-9.5408935546875,-2.695871114730835,2017-05-18 11:28:10.836
204,-0.3076549172401428,-9.576807022094727,-2.782062292098999,2017-05-18 11:28:10.846
205,-0.25258827209472656,-9.674968719482422,-2.807201385498047,2017-05-18 11:28:10.855
206,-0.12449848651885985,-9.708487510681152,-2.7772738933563232,2017-05-18 11:28:10.867
207,-0.0933738648891449,-9.684545516967773,-2.603694438934326,2017-05-18 11:28:10.877
208,-0.090979665517807,-9.619902610778807,-2.3989901542663574,2017-05-18 11:28:10.892
209,-0.090979665517807,-9.619902610778807,-2.3989901542663574,2017-05-18 11:28:10.892
210,-0.16998831927776334,-9.544485092163086,-2.28406834602356,2017-05-18 11:28:10.899
211,-0.2753331959247589,-9.461885452270508,-1.9704279899597168,2017-05-18 11:28:10.905
212,-0.4991910457611084,-9.43914031982422,-1.9776105880737305,2017-05-18 11:28:10.914
213,-0.6703764796257019,-9.441534042358398,-2.099714994430542,2017-05-18 11:28:10.925
214,-0.7697358727455139,-9.452308654785156,-2.255337953567505,2017-05-18 11:28:10.935
215,-0.8200140595436096,-9.490615844726562,-2.437297344207764,2017-05-18 11:28:10.947
216,-0.7721300721168518,-9.537302017211914,-2.64559292793274,2017-05-18 11:28:10.959
217,-0.7098808288574219,-9.59835433959961,-2.7281928062438965,2017-05-18 11:28:10.964
218,-0.5638344883918762,-9.617507934570312,-2.7940332889556885,2017-05-18 11:28:10.974
219,-0.3938461840152741,-9.59715747833252,-2.738966703414917,2017-05-18 11:28:10.984
220,-0.19871874153614044,-9.59835433959961,-2.674323320388794,2017-05-18 11:28:10.998
221,-0.19871874153614044,-9.59835433959961,-2.674323320388794,2017-05-18 11:28:10.998
222,-0.047884032130241394,-9.610325813293457,-2.5522189140319824,2017-05-18 11:28:11.005
223,0.05147533491253853,-9.647436141967773,-2.4612393379211426,2017-05-18 11:28:11.015
224,0.13766659796237946,-9.684545516967773,-2.382230758666992,2017-05-18 11:28:11.024
225,0.1149216815829277,-9.710882186889648,-2.299630641937256,2017-05-18 11:28:11.034
226,0.09935937076807022,-9.714473724365234,-2.389413356781006,2017-05-18 11:28:11.044
227,-0.026336219161748886,-9.700108528137207,-2.4600422382354736,2017-05-18 11:28:11.054
228,-0.11133038252592088,-9.667786598205566,-2.585737943649292,2017-05-18 11:28:11.064
229,-0.19871874153614044,-9.635464668273926,-2.565387010574341,2017-05-18 11:28:11.074
230,-0.2645592987537384,-9.60553741455078,-2.618059635162353,2017-05-18 11:28:11.084
231,-0.30047231912612915,-9.589975357055664,-2.6611552238464355,2017-05-18 11:28:11.094
232,-0.2980781197547913,-9.57201862335205,-2.6982653141021733,2017-05-18 11:28:11.104
233,-0.2789244949817657,-9.56483554840088,-2.671929121017456,2017-05-18 11:28:11.114
234,-0.22026655077934265,-9.549273490905762,-2.655169725418091,2017-05-18 11:28:11.124
235,-0.22385786473751068,-9.536105155944824,-2.5701754093170166,2017-05-18 11:28:11.134
236,-0.2561795711517334,-9.50857162475586,-2.547430515289306,2017-05-18 11:28:11.144
237,-0.3303998410701752,-9.519346237182617,-2.513911724090576,2017-05-18 11:28:11.154
238,-0.3830722570419312,-9.527725219726562,-2.495955228805542,2017-05-18 11:28:11.164
239,-0.4513070285320282,-9.528923034667967,-2.485181331634521,2017-05-18 11:28:11.174
240,-0.5003881454467773,-9.531316757202148,-2.49834942817688,2017-05-18 11:28:11.184
241,-0.5087678432464601,-9.496601104736328,-2.5246856212615967,2017-05-18 11:28:11.194
242,-0.5099649429321289,-9.50737476348877,-2.568978309631348,2017-05-18 11:28:11.204
243,-0.5099649429321289,-9.519346237182617,-2.584540843963623,2017-05-18 11:28:11.214
244,-0.5063736438751221,-9.522936820983887,-2.5737667083740234,2017-05-18 11:28:11.224
245,-0.4908113479614258,-9.531316757202148,-2.5701754093170166,2017-05-18 11:28:11.234
246,-0.4668693244457245,-9.54209041595459,-2.590526342391968,2017-05-18 11:28:11.244
247,-0.4896142482757568,-9.525331497192383,-2.562992811203003,2017-05-18 11:28:11.254
248,-0.4728548228740692,-9.537302017211914,-2.603694438934326,2017-05-18 11:28:11.265
249,-0.4716577231884002,-9.556455612182617,-2.6192567348480225,2017-05-18 11:28:11.275
250,-0.4668693244457245,-9.548076629638672,-2.586935043334961,2017-05-18 11:28:11.286
251,-0.43095630407333374,-9.554061889648438,-2.5318682193756104,2017-05-18 11:28:11.295
252,-0.3998316824436188,-9.512163162231444,-2.571372509002685,2017-05-18 11:28:11.307
253,-0.3938461840152741,-9.524134635925293,-2.5342624187469482,2017-05-18 11:28:11.317
254,-0.3818751573562622,-9.495404243469238,-2.5306711196899414,2017-05-18 11:28:11.325
255,-0.3974374830722809,-9.494206428527832,-2.540247917175293,2017-05-18 11:28:11.335
256,-0.363918662071228,-9.59476375579834,-2.52109432220459,2017-05-18 11:28:11.349
257,-0.363918662071228,-9.59476375579834,-2.52109432220459,2017-05-18 11:28:11.349
258,-0.3830722570419312,-9.585186958312988,-2.5103204250335693,2017-05-18 11:28:11.355
259,-0.3447650372982025,-9.623494148254396,-2.5306711196899414,2017-05-18 11:28:11.364
260,-0.2873041927814484,-9.69651699066162,-2.49834942817688,2017-05-18 11:28:11.374
261,-0.243011474609375,-9.704896926879883,-2.5019407272338867,2017-05-18 11:28:11.384
262,-0.1651999205350876,-9.660603523254396,-2.5079262256622314,2017-05-18 11:28:11.394
263,-0.12090718746185306,-9.586383819580078,-2.5450363159179688,2017-05-18 11:28:11.404
264,-0.07781155407428741,-9.57201862335205,-2.481590032577514,2017-05-18 11:28:11.414
265,-0.08379705995321274,-9.60553741455078,-2.494758129119873,2017-05-18 11:28:11.424
266,-0.13168109953403473,-9.585186958312988,-2.4791958332061768,2017-05-18 11:28:11.434
267,-0.2262520641088485,-9.585186958312988,-2.472013235092163,2017-05-18 11:28:11.444
268,-0.3351882398128509,-9.582792282104492,-2.3953988552093506,2017-05-18 11:28:11.454
269,-0.44771572947502136,-9.552865028381348,-2.425326347351074,2017-05-18 11:28:11.464
270,-0.5398924946784973,-9.568427085876463,-2.433706045150757,2017-05-18 11:28:11.475
271,-0.5913678407669067,-9.550470352172852,-2.3989901542663574,2017-05-18 11:28:11.484
272,-0.5901707410812378,-9.543288230895996,-2.448071241378784,2017-05-18 11:28:11.494
273,-0.5925649404525757,-9.603142738342283,-2.4887726306915283,2017-05-18 11:28:11.504
274,-0.5710170865058899,-9.621099472045898,-2.49834942817688,2017-05-18 11:28:11.514
275,-0.5494692921638489,-9.62947940826416,-2.5318682193756104,2017-05-18 11:28:11.527
276,-0.5494692921638489,-9.62947940826416,-2.5318682193756104,2017-05-18 11:28:11.528
277,-0.5758054852485657,-9.59596061706543,-2.503137826919556,2017-05-18 11:28:11.534
278,-0.568622887134552,-9.567230224609377,-2.517503023147583,2017-05-18 11:28:11.544
279,-0.5614402890205383,-9.546878814697266,-2.568978309631348,2017-05-18 11:28:11.554
280,-0.5901707410812378,-9.580398559570312,-2.6013002395629883,2017-05-18 11:28:11.564
281,-0.5793967843055725,-9.582792282104492,-2.608482837677002,2017-05-18 11:28:11.574
282,-0.6105214357376099,-9.536105155944824,-2.607285737991333,2017-05-18 11:28:11.584
283,-0.6440402865409851,-9.485827445983887,-2.626439332962036,2017-05-18 11:28:11.594
284,-0.6775590777397156,-9.453505516052246,-2.6348190307617188,2017-05-18 11:28:11.604
285,-0.7003039717674255,-9.378087997436523,-2.58813214302063,2017-05-18 11:28:11.614
286,-0.7601590156555176,-9.367314338684082,-2.608482837677002,2017-05-18 11:28:11.624
287,-0.8307880163192749,-9.361329078674316,-2.589329242706299,2017-05-18 11:28:11.634
288,-0.872686505317688,-9.362525939941406,-2.571372509002685,2017-05-18 11:28:11.644
289,-0.8990227580070496,-9.35773754119873,-2.6013002395629883,2017-05-18 11:28:11.654
290,-0.8607155084609985,-9.364919662475586,-2.608482837677002,2017-05-18 11:28:11.664
291,-0.8655039072036743,-9.367314338684082,-2.607285737991333,2017-05-18 11:28:11.674
292,-0.8882488012313843,-9.354146003723145,-2.608482837677002,2017-05-18 11:28:11.684
293,-0.910993754863739,-9.315838813781738,-2.671929121017456,2017-05-18 11:28:11.695
294,-0.9421183466911316,-9.255983352661133,-2.682703018188477,2017-05-18 11:28:11.704
295,-1.0055646896362305,-9.241618156433104,-2.7269957065582275,2017-05-18 11:28:11.714
296,-1.094150185585022,-9.226056098937988,-2.7748796939849854,2017-05-18 11:28:11.724
297,-1.1815385818481443,-9.283516883850098,-2.8191723823547363,2017-05-18 11:28:11.734
298,-1.2198457717895508,-9.29189682006836,-2.873042106628418,2017-05-18 11:28:11.744
299,-1.259350061416626,-9.277531623840332,-2.8981812000274663,2017-05-18 11:28:11.754
300,-1.2461819648742676,-9.30386734008789,-2.96162748336792,2017-05-18 11:28:11.764
301,-1.258152961730957,-9.29189682006836,-2.9951462745666504,2017-05-18 11:28:11.774
302,-1.2306196689605713,-9.273940086364746,-2.9939491748809814,2017-05-18 11:28:11.784
303,-1.2198457717895508,-9.24640655517578,-2.999934673309326,2017-05-18 11:28:11.794
304,-1.1779472827911377,-9.251194953918457,-2.9328970909118652,2017-05-18 11:28:11.804
305,-1.1276689767837524,-9.245209693908693,-2.9233202934265137,2017-05-18 11:28:11.815
306,-1.0821791887283323,-9.240421295166016,-2.958036184310913,2017-05-18 11:28:11.824
307,-1.092953085899353,-9.257181167602539,-2.9460651874542236,2017-05-18 11:28:11.834
