EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
24,827.2620849609375,1334.8448486328125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:53:724
25,828.0,1333.0,0.18039216101169586,9.0,7.0,0,0.0,,null
26,831.0,1327.0,0.18431372940540314,9.0,7.0,0,0.0,,null
27,831.95947265625,1324.1217041015625,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:53:741
28,833.0,1321.0,0.18431372940540314,9.0,7.0,0,0.0,,null
29,835.0,1315.0,0.18431372940540314,10.0,7.0,0,0.0,,null
30,835.86767578125,1312.39697265625,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:53:758
31,837.0,1309.0,0.18431372940540314,10.0,7.0,0,0.0,,null
32,837.91552734375,1306.25341796875,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:53:766
33,839.0,1303.0,0.18431372940540314,11.0,8.0,0,0.0,,null
34,841.0,1297.0,0.18431372940540314,11.0,8.0,0,0.0,,null
35,841.9305419921875,1294.2083740234375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:782
36,843.0,1291.0,0.18431372940540314,11.0,8.0,0,0.0,,null
37,845.0,1286.0,0.18039216101169586,11.0,8.0,0,0.0,,null
38,845.4483642578125,1283.75830078125,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:799
39,846.0,1281.0,0.1725490242242813,11.0,8.0,0,0.0,,null
40,847.0,1277.0,0.1725490242242813,11.0,8.0,0,0.0,,null
41,847.4701538085938,1275.1192626953125,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:816
42,848.0,1273.0,0.1764705926179886,11.0,8.0,0,0.0,,null
43,849.0,1269.0,0.18039216101169586,11.0,8.0,0,0.0,,null
44,849.4700927734375,1267.11962890625,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:833
45,850.0,1265.0,0.18431372940540314,11.0,8.0,0,0.0,,null
46,851.0,1260.0,0.18431372940540314,11.0,8.0,0,0.0,,null
47,851.3676147460938,1258.161865234375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:851
48,852.0,1255.0,0.18431372940540314,11.0,8.0,0,0.0,,null
49,854.0,1249.0,0.18431372940540314,10.0,7.0,0,0.0,,null
50,854.849365234375,1245.6026611328125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:53:866
51,856.0,1241.0,0.1882353127002716,11.0,8.0,0,0.0,,null
52,859.0,1233.0,0.1882353127002716,11.0,8.0,0,0.0,,null
53,860.278564453125,1229.5904541015625,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:885
54,862.0,1225.0,0.18431372940540314,10.0,7.0,0,0.0,,null
55,865.0,1217.0,0.18431372940540314,12.0,8.0,0,0.0,,null
56,866.379638671875,1213.3209228515625,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:899
57,868.0,1210.0,0.18431372940540314,10.0,7.0,0,0.0,,null
58,871.0,1205.0,0.1882353127002716,10.0,7.0,0,0.0,,null
59,872.611572265625,1202.5826416015625,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:53:917
60,875.0,1199.0,0.1882353127002716,10.0,7.0,0,0.0,,null
61,879.0,1194.0,0.18431372940540314,10.0,7.0,0,0.0,,null
62,880.4647216796875,1191.802978515625,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:53:933
63,883.0,1188.0,0.19215688109397888,11.0,8.0,0,0.0,,null
64,888.0,1181.0,0.18431372940540314,10.0,7.0,0,0.0,,null
65,889.1348876953125,1179.4111328125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:53:950
66,893.0,1173.0,0.18431372940540314,11.0,8.0,0,0.0,,null
67,898.0,1164.0,0.1882353127002716,11.0,8.0,0,0.0,,null
68,899.9874267578125,1160.422607421875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:966
69,903.0,1155.0,0.18431372940540314,11.0,8.0,0,0.0,,null
70,908.0,1146.0,0.18039216101169586,12.0,8.0,0,0.0,,null
71,909.7846069335938,1142.4307861328125,0.18039216101169586,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:53:983
72,912.0,1138.0,0.19215688109397888,12.0,8.0,0,0.0,,null
73,916.0,1130.0,0.19215688109397888,11.0,8.0,0,0.0,,null
74,918.2468872070312,1125.95556640625,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:000
75,921.0,1121.0,0.19607844948768616,11.0,8.0,0,0.0,,null
76,926.0,1111.0,0.19607844948768616,11.0,8.0,0,0.0,,null
77,928.3775024414062,1106.2449951171877,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:016
78,931.0,1102.0,0.20000001788139346,11.0,8.0,0,0.0,,null
79,935.0,1094.0,0.2039215862751007,12.0,8.0,0,0.0,,null
80,936.9072875976562,1090.1854248046877,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:033
81,939.0,1086.0,0.19607844948768616,12.0,8.0,0,0.0,,null
82,943.0,1079.0,0.19607844948768616,12.0,8.0,0,0.0,,null
83,944.2811889648438,1076.4376220703123,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:050
84,946.0,1073.0,0.2039215862751007,12.0,8.0,0,0.0,,null
85,949.0,1068.0,0.19607844948768616,12.0,8.0,0,0.0,,null
86,950.34375,1065.7603759765623,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:067
87,952.0,1063.0,0.19607844948768616,12.0,8.0,0,0.0,,null
88,955.0,1058.0,0.19607844948768616,12.0,8.0,0,0.0,,null
89,956.2877197265624,1056.282958984375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:083
90,958.0,1054.0,0.20000001788139346,12.0,8.0,0,0.0,,null
91,960.0,1050.0,0.19607844948768616,12.0,8.0,0,0.0,,null
92,961.2682495117188,1048.3089599609377,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:100
93,963.0,1046.0,0.20000001788139346,12.0,8.0,0,0.0,,null
94,966.0,1042.0,0.20000001788139346,12.0,8.0,0,0.0,,null
95,966.8637084960938,1040.2725830078123,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:117
96,968.0,1038.0,0.19607844948768616,12.0,8.0,0,0.0,,null
97,970.0,1034.0,0.19607844948768616,11.0,8.0,0,0.0,,null
98,970.8987426757812,1032.2025146484377,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:135
99,972.0,1030.0,0.19607844948768616,11.0,8.0,0,0.0,,null
100,974.0,1026.0,0.19607844948768616,11.0,8.0,0,0.0,,null
101,974.8958129882812,1024.2083740234377,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:150
102,976.0,1022.0,0.19607844948768616,11.0,8.0,0,0.0,,null
103,978.0,1018.0,0.19607844948768616,11.0,8.0,0,0.0,,null
104,978.8639526367188,1016.2720947265624,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:54:166
105,980.0,1014.0,0.19607844948768616,11.0,8.0,0,0.0,,null
106,981.0,1011.0,0.19607844948768616,11.0,7.0,0,0.0,,null
107,981.3984985351562,1009.804443359375,0.19607844948768616,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:183
108,982.0,1008.0,0.19607844948768616,11.0,7.0,0,0.0,,null
109,983.0,1005.0,0.19215688109397888,11.0,7.0,0,0.0,,null
110,983.4178466796876,1003.7464599609376,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:200
111,984.0,1002.0,0.19215688109397888,11.0,7.0,0,0.0,,null
112,985.0,1000.0,0.19215688109397888,11.0,7.0,0,0.0,,null
113,985.4166259765624,999.166748046875,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:217
114,986.0,998.0,0.19215688109397888,11.0,7.0,0,0.0,,null
115,987.0,996.0,0.19215688109397888,11.0,7.0,0,0.0,,null
116,987.4500122070312,995.0999755859376,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:235
117,988.0,994.0,0.19215688109397888,11.0,7.0,0,0.0,,null
118,989.0,992.0,0.19215688109397888,11.0,7.0,0,0.0,,null
119,989.4192504882812,991.580810546875,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:252
120,990.0,991.0,0.19215688109397888,11.0,7.0,0,0.0,,null
121,991.0,989.0,0.19215688109397888,11.0,7.0,0,0.0,,null
122,991.0,988.56494140625,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:267
123,991.0,988.0,0.19215688109397888,11.0,7.0,0,0.0,,null
124,992.0,987.0,0.19215688109397888,11.0,7.0,0,0.0,,null
125,992.0,986.5955810546876,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:283
126,992.0,986.0,0.19215688109397888,11.0,7.0,0,0.0,,null
127,992.0,985.0,0.19215688109397888,11.0,7.0,0,0.0,,null
128,992.0,984.5631103515624,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:300
129,992.0,984.0,0.19215688109397888,11.0,7.0,0,0.0,,null
130,992.0,983.0,0.19215688109397888,11.0,7.0,0,0.0,,null
131,992.0,982.528564453125,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:316
132,992.0,982.0,0.19215688109397888,11.0,7.0,0,0.0,,null
133,992.0,981.0,0.19215688109397888,11.0,7.0,0,0.0,,null
134,992.0,980.622314453125,0.19215688109397888,11.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:333
135,992.0,980.0,0.1882353127002716,10.0,7.0,0,0.0,,null
136,993.0,980.0,0.1764705926179886,9.0,7.0,0,0.0,,null
137,993.0,979.55126953125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:54:350
138,993.0,979.0,0.11372549831867218,8.0,5.0,0,0.0,2.0,2017-5-31 15:43:54:357
139,993.0,979.0,0.11372549831867218,8.0,5.0,0,0.0,1.0,2017-5-31 15:43:54:357
140,835.0,1389.0,0.15294118225574493,8.0,5.0,0,0.0,0.0,2017-5-31 15:43:55:708
141,835.0,1389.0,0.16078431904315948,9.0,6.0,0,0.0,,null
142,835.0,1389.0,0.16078431904315948,9.0,6.0,0,0.0,2.0,2017-5-31 15:43:55:735
143,835.0,1389.0,0.16470588743686676,10.0,6.0,0,0.0,,null
144,835.0,1389.0,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-5-31 15:43:55:752
145,835.0,1389.0,0.1725490242242813,10.0,6.0,0,0.0,,null
146,835.0,1386.0,0.1764705926179886,9.0,7.0,0,0.0,,null
147,835.0,1384.6126708984375,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:55:769
148,836.0,1380.0,0.1764705926179886,9.0,7.0,0,0.0,,null
149,838.0,1372.0,0.1725490242242813,9.0,7.0,0,0.0,,null
150,838.1303100585938,1371.4788818359375,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:55:786
151,840.0,1364.0,0.1725490242242813,10.0,7.0,0,0.0,,null
152,841.900634765625,1358.298095703125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:55:802
153,842.0,1358.0,0.1764705926179886,10.0,7.0,0,0.0,,null
154,844.0,1352.0,0.1764705926179886,11.0,8.0,0,0.0,,null
155,844.791748046875,1348.041259765625,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:818
156,845.0,1347.0,0.1725490242242813,11.0,8.0,0,0.0,,null
157,846.0,1342.0,0.1764705926179886,11.0,8.0,0,0.0,,null
158,846.535888671875,1339.3206787109375,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:834
159,847.0,1337.0,0.1764705926179886,11.0,8.0,0,0.0,,null
160,848.0,1332.0,0.18039216101169586,11.0,8.0,0,0.0,,null
161,848.2791748046875,1330.60400390625,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:851
162,849.0,1327.0,0.18431372940540314,10.0,7.0,0,0.0,,null
163,850.0,1322.0,0.18431372940540314,10.0,7.0,0,0.0,,null
164,850.0631103515625,1321.684326171875,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:55:868
165,851.0,1317.0,0.18431372940540314,10.0,7.0,0,0.0,,null
166,851.9393310546875,1311.364013671875,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:55:887
167,852.0,1311.0,0.18431372940540314,10.0,7.0,0,0.0,,null
168,853.0,1306.0,0.18431372940540314,11.0,8.0,0,0.0,,null
169,853.4398193359375,1303.8009033203125,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:897
170,854.0,1301.0,0.18431372940540314,11.0,8.0,0,0.0,,null
171,855.0,1296.0,0.18431372940540314,11.0,8.0,0,0.0,,null
172,855.8289794921875,1293.9276123046875,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:914
173,857.0,1291.0,0.1882353127002716,11.0,8.0,0,0.0,,null
174,858.0,1286.0,0.18431372940540314,11.0,8.0,0,0.0,,null
175,858.8932495117188,1284.2135009765625,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:931
176,860.0,1282.0,0.1882353127002716,11.0,8.0,0,0.0,,null
177,862.0,1278.0,0.1882353127002716,12.0,8.0,0,0.0,,null
178,862.7644653320312,1276.4710693359375,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:947
179,863.0,1275.0,0.1882353127002716,12.0,8.0,0,0.0,,null
180,864.0,1272.0,0.1882353127002716,12.0,8.0,0,0.0,,null
181,864.342041015625,1270.9737548828125,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:963
182,865.0,1269.0,0.19215688109397888,12.0,8.0,0,0.0,,null
183,867.0,1266.0,0.1882353127002716,12.0,8.0,0,0.0,,null
184,867.4144897460938,1265.1710205078125,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:55:980
185,868.0,1264.0,0.1882353127002716,12.0,8.0,0,0.0,,null
186,870.0,1261.0,0.1882353127002716,10.0,7.0,0,0.0,,null
187,870.707275390625,1259.9390869140625,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:55:998
188,872.0,1258.0,0.1882353127002716,10.0,7.0,0,0.0,,null
189,875.0,1254.0,0.19607844948768616,11.0,8.0,0,0.0,,null
190,875.7745971679688,1252.96728515625,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:013
191,878.0,1251.0,0.19215688109397888,11.0,8.0,0,0.0,,null
192,880.0,1248.0,0.19215688109397888,11.0,8.0,0,0.0,,null
193,880.7088623046875,1246.582275390625,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:031
194,882.0,1244.0,0.19607844948768616,11.0,8.0,0,0.0,,null
195,885.0,1241.0,0.20000001788139346,11.0,8.0,0,0.0,,null
196,886.0221557617188,1239.977783203125,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:047
197,888.0,1238.0,0.19215688109397888,11.0,8.0,0,0.0,,null
198,890.0,1235.0,0.19607844948768616,11.0,8.0,0,0.0,,null
199,890.7733154296875,1233.8399658203125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:065
200,892.0,1232.0,0.19607844948768616,11.0,8.0,0,0.0,,null
201,894.0,1229.0,0.19607844948768616,11.0,8.0,0,0.0,,null
202,894.7733154296875,1227.840087890625,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:081
203,896.0,1226.0,0.20000001788139346,11.0,8.0,0,0.0,,null
204,898.0,1223.0,0.19607844948768616,11.0,8.0,0,0.0,,null
205,898.8968505859375,1221.65478515625,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:097
206,900.0,1220.0,0.19607844948768616,11.0,8.0,0,0.0,,null
207,902.0,1217.0,0.19215688109397888,11.0,8.0,0,0.0,,null
208,902.8968505859376,1215.65478515625,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:114
209,904.0,1214.0,0.19607844948768616,12.0,8.0,0,0.0,,null
210,906.0,1211.0,0.19215688109397888,12.0,8.0,0,0.0,,null
211,906.4674682617188,1209.59765625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:130
212,907.0,1208.0,0.19215688109397888,12.0,8.0,0,0.0,,null
213,908.0,1205.0,0.19607844948768616,12.0,8.0,0,0.0,,null
214,908.3974609375,1204.205078125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:147
215,909.0,1203.0,0.19607844948768616,12.0,8.0,0,0.0,,null
216,911.0,1200.0,0.19215688109397888,12.0,8.0,0,0.0,,null
217,911.45263671875,1199.0947265625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:164
218,912.0,1198.0,0.19607844948768616,12.0,8.0,0,0.0,,null
219,914.0,1195.0,0.19607844948768616,12.0,8.0,0,0.0,,null
220,914.8360595703124,1193.745849609375,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:181
221,916.0,1192.0,0.19607844948768616,12.0,8.0,0,0.0,,null
222,917.0,1190.0,0.19607844948768616,12.0,8.0,0,0.0,,null
223,917.4180908203124,1188.7457275390625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:197
224,918.0,1187.0,0.19607844948768616,12.0,8.0,0,0.0,,null
225,920.0,1184.0,0.19607844948768616,12.0,8.0,0,0.0,,null
226,920.9542846679688,1182.568603515625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:214
227,921.0,1182.0,0.19607844948768616,12.0,8.0,0,0.0,,null
228,923.0,1179.0,0.20000001788139346,12.0,8.0,0,0.0,,null
229,923.8911743164062,1177.663330078125,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:231
230,925.0,1176.0,0.20000001788139346,11.0,8.0,0,0.0,,null
231,927.0,1174.0,0.20000001788139346,11.0,8.0,0,0.0,,null
232,927.7880249023438,1173.2120361328125,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:247
233,929.0,1171.0,0.20000001788139346,11.0,8.0,0,0.0,,null
234,931.0,1168.0,0.20000001788139346,11.0,8.0,0,0.0,,null
235,931.8546752929688,1167.1453857421875,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:264
236,933.0,1166.0,0.19607844948768616,11.0,8.0,0,0.0,,null
237,935.0,1164.0,0.18039216101169586,9.0,7.0,0,0.0,,null
238,936.6657104492188,1162.334228515625,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:281
239,939.0,1160.0,0.10588236153125764,7.0,5.0,0,0.0,2.0,2017-5-31 15:43:56:288
240,939.0,1160.0,0.10588236153125764,7.0,5.0,0,0.0,1.0,2017-5-31 15:43:56:288
241,859.0,1420.0,0.16470588743686676,9.0,6.0,0,0.0,0.0,2017-5-31 15:43:56:724
242,859.0,1420.0,0.16470588743686676,9.0,7.0,0,0.0,,null
243,859.0,1420.0,0.16470588743686676,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:747
244,859.0,1419.0,0.16078431904315948,9.0,7.0,0,0.0,,null
245,859.0,1416.751953125,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:764
246,859.0,1416.0,0.1568627506494522,9.0,7.0,0,0.0,,null
247,859.0,1412.0,0.16078431904315948,9.0,7.0,0,0.0,,null
248,859.0,1407.1414794921875,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:780
249,859.0,1403.0,0.1725490242242813,9.0,7.0,0,0.0,,null
250,860.0,1390.0,0.1764705926179886,9.0,7.0,0,0.0,,null
251,860.3296508789062,1385.7142333984375,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:797
252,862.0,1376.0,0.1764705926179886,10.0,7.0,0,0.0,,null
253,863.0,1366.0,0.1725490242242813,10.0,7.0,0,0.0,,null
254,863.1658325195312,1364.341552734375,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:813
255,864.0,1358.0,0.1764705926179886,10.0,7.0,0,0.0,,null
256,865.8856811523438,1351.400146484375,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:831
257,866.0,1351.0,0.18039216101169586,10.0,7.0,0,0.0,,null
258,868.0,1344.0,0.18039216101169586,10.0,7.0,0,0.0,,null
259,869.34228515625,1339.302001953125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:847
260,870.0,1337.0,0.18431372940540314,9.0,7.0,0,0.0,,null
261,873.0,1329.0,0.18431372940540314,9.0,7.0,0,0.0,,null
262,874.5643920898438,1324.828369140625,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:864
263,876.0,1321.0,0.1882353127002716,10.0,7.0,0,0.0,,null
264,880.0,1313.0,0.1882353127002716,10.0,7.0,0,0.0,,null
265,881.487060546875,1309.5301513671875,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:881
266,883.0,1306.0,0.18431372940540314,10.0,7.0,0,0.0,,null
267,886.0,1300.0,0.1882353127002716,10.0,7.0,0,0.0,,null
268,887.535400390625,1296.92919921875,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-31 15:43:56:898
269,889.0,1294.0,0.1882353127002716,10.0,7.0,0,0.0,,null
270,892.0,1288.0,0.1882353127002716,11.0,8.0,0,0.0,,null
271,892.955322265625,1285.6116943359375,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:913
272,894.0,1283.0,0.18431372940540314,10.0,7.0,0,0.0,,null
273,896.0,1279.0,0.18431372940540314,12.0,8.0,0,0.0,,null
274,896.93408203125,1277.1318359375,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:931
275,898.0,1275.0,0.1882353127002716,12.0,8.0,0,0.0,,null
276,900.0,1272.0,0.18431372940540314,12.0,8.0,0,0.0,,null
277,900.5170288085938,1270.448974609375,0.18431372940540314,12.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:948
278,901.0,1269.0,0.18039216101169586,11.0,8.0,0,0.0,,null
279,902.0,1266.0,0.18431372940540314,11.0,8.0,0,0.0,,null
280,902.5546875,1264.890625,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:964
281,903.0,1264.0,0.1882353127002716,11.0,8.0,0,0.0,,null
282,904.0,1262.0,0.18431372940540314,11.0,8.0,0,0.0,,null
283,904.5181884765624,1260.963623046875,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:981
284,905.0,1260.0,0.18431372940540314,11.0,8.0,0,0.0,,null
285,906.0,1258.0,0.1882353127002716,11.0,8.0,0,0.0,,null
286,906.5211181640624,1256.957763671875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:56:999
287,907.0,1256.0,0.1882353127002716,11.0,8.0,0,0.0,,null
288,908.0,1254.0,0.1882353127002716,11.0,8.0,0,0.0,,null
289,908.492919921875,1253.01416015625,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:57:015
290,909.0,1252.0,0.1882353127002716,11.0,8.0,0,0.0,,null
291,910.0,1250.0,0.1882353127002716,11.0,8.0,0,0.0,,null
292,910.430908203125,1248.707275390625,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:57:031
293,911.0,1247.0,0.19215688109397888,11.0,8.0,0,0.0,,null
294,912.0,1245.0,0.1882353127002716,11.0,8.0,0,0.0,,null
295,912.4044189453124,1243.7867431640625,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:57:047
296,913.0,1242.0,0.19215688109397888,11.0,8.0,0,0.0,,null
297,914.0,1239.0,0.19215688109397888,11.0,8.0,0,0.0,,null
298,914.5011596679688,1237.9976806640625,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:57:064
299,915.0,1237.0,0.19607844948768616,11.0,8.0,0,0.0,,null
300,916.0,1235.0,0.19607844948768616,11.0,8.0,0,0.0,,null
301,916.3782348632812,1234.2435302734375,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:57:081
302,917.0,1233.0,0.1882353127002716,11.0,8.0,0,0.0,,null
303,918.0,1231.0,0.19215688109397888,11.0,8.0,0,0.0,,null
304,918.4891967773438,1230.0216064453125,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:57:097
305,919.0,1229.0,0.19215688109397888,11.0,8.0,0,0.0,,null
306,920.0,1227.0,0.19215688109397888,11.0,8.0,0,0.0,,null
307,920.4938354492188,1226.0123291015625,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-31 15:43:57:114
308,921.0,1225.0,0.1882353127002716,11.0,8.0,0,0.0,,null
309,921.0,1224.0,0.18039216101169586,10.0,7.0,0,0.0,,null
