EID,Xvalue,Yvalue,Zvalue,time
105,-0.2886866629123688,-0.20559604465961456,0.298274040222168,2017-05-31 15:40:25.557
106,-0.3526025414466858,-0.26205506920814514,0.3025351166725159,2017-05-31 15:40:25.567
107,-0.2886866629123688,-0.25672873854637146,0.26738137006759644,2017-05-31 15:40:25.577
108,-0.13741911947727206,-0.21518342196941376,0.16831178963184354,2017-05-31 15:40:25.586
109,0.002130528911948204,-0.20559604465961456,0.04367584362626077,2017-05-31 15:40:25.597
110,0.07456851005554199,-0.25672873854637146,-0.040480047464370734,2017-05-31 15:40:25.608
111,0.08948221802711487,-0.3472762107849121,-0.07776430249214172,2017-05-31 15:40:25.616
112,0.10759171098470688,-0.36005938053131104,-0.12357068061828612,2017-05-31 15:40:25.626
113,0.07563377916812898,-0.4580637216567993,-0.18642127513885487,2017-05-31 15:40:25.636
114,-0.009587380103766918,-0.7265103459358215,-0.2173139452934265,2017-05-31 15:40:25.647
115,-0.07563377916812898,-1.0237191915512085,-0.17896443605422974,2017-05-31 15:40:25.657
116,-0.055393751710653305,-1.1653993129730225,-0.14594122767448425,2017-05-31 15:40:25.667
117,0.044741109013557434,-1.1579424142837524,-0.18002969026565552,2017-05-31 15:40:25.677
118,0.16405072808265686,-1.0876350402832031,-0.2652508616447449,2017-05-31 15:40:25.687
119,0.27696874737739563,-0.9661948680877686,-0.3739078342914581,2017-05-31 15:40:25.697
120,0.3632551729679108,-0.7936220169067383,-0.4836300611495972,2017-05-31 15:40:25.707
121,0.38669100403785706,-0.6338323354721069,-0.5731122493743896,2017-05-31 15:40:25.717
122,0.3334277868270874,-0.5826996564865112,-0.6157228350639343,2017-05-31 15:40:25.727
123,0.19813919067382807,-0.7233145833015442,-0.5890912413597107,2017-05-31 15:40:25.737
124,0.020240023732185364,-0.9875001311302184,-0.4921521842479706,2017-05-31 15:40:25.747
125,-0.15233281254768372,-1.2836437225341797,-0.3398193717002869,2017-05-31 15:40:25.758
126,-0.26631611585617065,-1.486043930053711,-0.19600865244865406,2017-05-31 15:40:25.768
127,-0.287621408700943,-1.5467640161514282,-0.10013485699892044,2017-05-31 15:40:25.778
128,-0.26098978519439703,-1.5361113548278809,-0.03195793181657791,2017-05-31 15:40:25.788
129,-0.2162486910820008,-1.514806032180786,0.02450108155608177,2017-05-31 15:40:25.799
130,-0.15978966653347015,-1.4519554376602173,0.07350324839353561,2017-05-31 15:40:25.808
131,-0.09374327212572098,-1.336906909942627,0.10759171098470688,2017-05-31 15:40:25.817
132,-0.034088462591171265,-1.2154667377471924,0.111852765083313,2017-05-31 15:40:25.827
133,0.02130528911948204,-1.1153318881988523,0.0884169489145279,2017-05-31 15:40:25.837
134,0.055393751710653305,-1.0418286323547363,0.041545312851667404,2017-05-31 15:40:25.847
135,0.05219795927405357,-1.01839280128479,-0.015978965908288956,2017-05-31 15:40:25.857
136,0.02450108155608177,-1.0301107168197632,-0.055393751710653305,2017-05-31 15:40:25.866
137,-0.02876213937997818,-1.0535465478897097,-0.06285060197114943,2017-05-31 15:40:25.877
138,-0.10333064943552016,-1.105744481086731,-0.05219795927405357,2017-05-31 15:40:25.887
139,-0.18429075181484225,-1.187769889831543,-0.034088462591171265,2017-05-31 15:40:25.897
140,-0.2364887148141861,-1.254881501197815,-0.017044231295585632,2017-05-31 15:40:25.908
141,-0.26098978519439703,-1.3006879091262815,-0.009587380103766918,2017-05-31 15:40:25.918
142,-0.2695119082927704,-1.329450011253357,-0.008522115647792816,2017-05-31 15:40:25.927
143,-0.27590349316596985,-1.3486248254776,-0.01810949668288231,2017-05-31 15:40:25.937
144,-0.28122982382774353,-1.3656690120697021,-0.035153727978467934,2017-05-31 15:40:25.947
145,-0.298274040222168,-1.366734266281128,-0.05965480953454971,2017-05-31 15:40:25.958
146,-0.32277512550354004,-1.3454290628433228,-0.08202536404132843,2017-05-31 15:40:25.968
147,-0.3419498801231384,-1.299622654914856,-0.09693906456232072,2017-05-31 15:40:25.979
148,-0.3387540876865387,-1.2165319919586182,-0.10972224175930023,2017-05-31 15:40:25.988
149,-0.32277512550354004,-1.0961570739746094,-0.11824435740709305,2017-05-31 15:40:26.000
150,-0.3078614175319672,-0.9779127836227416,-0.12357068061828612,2017-05-31 15:40:26.009
151,-0.3099919557571411,-0.8564726114273071,-0.1257012039422989,2017-05-31 15:40:26.019
152,-0.3078614175319672,-0.761664092540741,-0.12783172726631165,2017-05-31 15:40:26.027
153,-0.3014698326587677,-0.6838997602462769,-0.13315805792808533,2017-05-31 15:40:26.037
154,-0.2833603322505951,-0.6008091568946838,-0.1395496428012848,2017-05-31 15:40:26.049
155,-0.26738137006759644,-0.5305017232894897,-0.1438107043504715,2017-05-31 15:40:26.057
156,-0.25779399275779724,-0.4964132308959961,-0.15552860498428345,2017-05-31 15:40:26.067
157,-0.2535329461097717,-0.4644553065299988,-0.17363810539245605,2017-05-31 15:40:26.077
158,-0.2460760921239853,-0.4591289758682251,-0.1853560209274292,2017-05-31 15:40:26.087
159,-0.2311623841524124,-0.4484763443470001,-0.19281286001205444,2017-05-31 15:40:26.097
160,-0.2141181528568268,-0.4165183901786804,-0.19707392156124115,2017-05-31 15:40:26.107
161,-0.1896170675754547,-0.399474173784256,-0.19281286001205444,2017-05-31 15:40:26.117
162,-0.16298545897006989,-0.3834952116012573,-0.18002969026565552,2017-05-31 15:40:26.127
163,-0.1395496428012848,-0.3760383427143097,-0.1672465205192566,2017-05-31 15:40:26.137
164,-0.11291803419589995,-0.4016047120094299,-0.1576591432094574,2017-05-31 15:40:26.147
165,-0.1022653877735138,-0.4388889670372009,-0.1438107043504715,2017-05-31 15:40:26.157
166,-0.09480853378772736,-0.474042683839798,-0.13102753460407254,2017-05-31 15:40:26.167
167,-0.08628641813993454,-0.5049353241920471,-0.11930961906909945,2017-05-31 15:40:26.177
168,-0.07563377916812898,-0.5486112236976624,-0.10972224175930023,2017-05-31 15:40:26.187
169,-0.07137271761894226,-0.5997439026832581,-0.111852765083313,2017-05-31 15:40:26.197
170,-0.0788295716047287,-0.6285060048103333,-0.12463594228029252,2017-05-31 15:40:26.207
171,-0.08735168725252151,-0.6434197425842285,-0.13635385036468506,2017-05-31 15:40:26.217
172,-0.0884169489145279,-0.6530070900917053,-0.1533980816602707,2017-05-31 15:40:26.227
173,-0.09374327212572098,-0.6711165904998779,-0.1672465205192566,2017-05-31 15:40:26.236
174,-0.09054747968912123,-0.6689860820770264,-0.1715075820684433,2017-05-31 15:40:26.246
175,-0.08309062570333481,-0.6423544883728027,-0.16937704384326935,2017-05-31 15:40:26.257
176,-0.07030745595693587,-0.5869607329368591,-0.15659387409687042,2017-05-31 15:40:26.268
177,-0.04900216311216354,-0.4932174384593964,-0.1438107043504715,2017-05-31 15:40:26.277
178,-0.01917476020753384,-0.3856257200241089,-0.13315805792808533,2017-05-31 15:40:26.288
179,0.00532632227987051,-0.2748382389545441,-0.12250541150569914,2017-05-31 15:40:26.297
180,0.02450108155608177,-0.18748654425144198,-0.12463594228029252,2017-05-31 15:40:26.308
181,0.03195793181657791,-0.14487597346305847,-0.14061491191387174,2017-05-31 15:40:26.317
182,0.008522115647792816,-0.1619201898574829,-0.1480717658996582,2017-05-31 15:40:26.327
183,-0.00532632227987051,-0.20026971399784088,-0.14594122767448425,2017-05-31 15:40:26.337
184,-0.017044231295585632,-0.2556634545326233,-0.13209278881549835,2017-05-31 15:40:26.347
185,-0.026631612330675125,-0.3195793330669403,-0.12144014984369278,2017-05-31 15:40:26.358
186,-0.035153727978467934,-0.3952131271362305,-0.11717908829450607,2017-05-31 15:40:26.367
187,-0.041545312851667404,-0.463390052318573,-0.1203748807311058,2017-05-31 15:40:26.377
188,-0.044741109013557434,-0.5049353241920471,-0.12889699637889862,2017-05-31 15:40:26.387
189,-0.0511326938867569,-0.5411543250083923,-0.13528858125209808,2017-05-31 15:40:26.397
190,-0.07030745595693587,-0.5645901560783386,-0.15020228922367096,2017-05-31 15:40:26.408
191,-0.08415589481592177,-0.5709817409515381,-0.1757686287164688,2017-05-31 15:40:26.420
192,-0.10333064943552016,-0.5592638254165649,-0.2045307755470276,2017-05-31 15:40:26.429
193,-0.10759171098470688,-0.5283711552619934,-0.22477079927921287,2017-05-31 15:40:26.439
194,-0.1161138266324997,-0.4804342687129974,-0.2322276532649994,2017-05-31 15:40:26.448
195,-0.13635385036468506,-0.4538026452064514,-0.2226402759552002,2017-05-31 15:40:26.462
196,-0.13635385036468506,-0.4538026452064514,-0.2226402759552002,2017-05-31 15:40:26.462
197,-0.15659387409687042,-0.4293015897274017,-0.1992044597864151,2017-05-31 15:40:26.468
198,-0.18322548270225525,-0.4037352204322815,-0.17363810539245605,2017-05-31 15:40:26.477
199,-0.1853560209274292,-0.3717772960662842,-0.14594122767448425,2017-05-31 15:40:26.487
200,-0.19387812912464145,-0.3281014561653137,-0.1257012039422989,2017-05-31 15:40:26.497
201,-0.19174760580062866,-0.2886866629123688,-0.10759171098470688,2017-05-31 15:40:26.507
202,-0.1853560209274292,-0.2748382389545441,-0.08948221802711487,2017-05-31 15:40:26.517
203,-0.18216022849082947,-0.28122982382774353,-0.07137271761894226,2017-05-31 15:40:26.527
204,-0.17257283627986908,-0.3057309091091156,-0.05326322466135025,2017-05-31 15:40:26.537
205,-0.16298545897006989,-0.34514567255973816,-0.041545312851667404,2017-05-31 15:40:26.547
206,-0.16405072808265686,-0.3792341351509094,-0.03621899336576462,2017-05-31 15:40:26.557
207,-0.17044231295585632,-0.4069310128688812,-0.044741109013557434,2017-05-31 15:40:26.568
208,-0.1715075820684433,-0.4324973821640015,-0.06285060197114943,2017-05-31 15:40:26.577
209,-0.1619201898574829,-0.4378236830234528,-0.08309062570333481,2017-05-31 15:40:26.588
210,-0.14061491191387174,-0.41971418261528015,-0.10333064943552016,2017-05-31 15:40:26.597
211,-0.12144014984369278,-0.3952131271362305,-0.12250541150569914,2017-05-31 15:40:26.607
212,-0.11291803419589995,-0.3792341351509094,-0.14274543523788452,2017-05-31 15:40:26.617
213,-0.10546118021011353,-0.3685815036296845,-0.1619201898574829,2017-05-31 15:40:26.627
214,-0.09587380290031433,-0.3632551729679108,-0.1715075820684433,2017-05-31 15:40:26.637
215,-0.0884169489145279,-0.3653857111930847,-0.17044231295585632,2017-05-31 15:40:26.647
216,-0.08522115647792816,-0.3717772960662842,-0.16405072808265686,2017-05-31 15:40:26.657
217,-0.0926780104637146,-0.3781688809394837,-0.15233281254768372,2017-05-31 15:40:26.668
218,-0.11504855751991272,-0.3984089195728302,-0.14061491191387174,2017-05-31 15:40:26.678
219,-0.1480717658996582,-0.4314320981502533,-0.12357068061828612,2017-05-31 15:40:26.687
220,-0.1757686287164688,-0.4601942300796509,-0.09800432622432707,2017-05-31 15:40:26.697
221,-0.2024002522230149,-0.4783037304878235,-0.07456851005554199,2017-05-31 15:40:26.707
222,-0.22050973773002625,-0.4900216460227966,-0.05326322466135025,2017-05-31 15:40:26.719
223,-0.2279665917158127,-0.4825648069381714,-0.03834952041506767,2017-05-31 15:40:26.728
224,-0.2322276532649994,-0.4612595140933991,-0.026631612330675125,2017-05-31 15:40:26.740
225,-0.2354234457015991,-0.4538026452064514,-0.022370554506778717,2017-05-31 15:40:26.748
226,-0.24820661544799805,-0.4697816371917725,-0.017044231295585632,2017-05-31 15:40:26.763
227,-0.2535329461097717,-0.4921521842479706,-0.015978965908288956,2017-05-31 15:40:26.769
228,-0.25779399275779724,-0.5155879855155945,-0.01810949668288231,2017-05-31 15:40:26.778
229,-0.2652508616447449,-0.5571333169937134,-0.02130528911948204,2017-05-31 15:40:26.787
230,-0.27164244651794434,-0.6029396653175354,-0.026631612330675125,2017-05-31 15:40:26.797
231,-0.27696874737739563,-0.6348975896835327,-0.02556634694337845,2017-05-31 15:40:26.807
232,-0.28016453981399536,-0.6593986749649048,-0.027696875855326653,2017-05-31 15:40:26.817
233,-0.28016453981399536,-0.6934871673583984,-0.03302319720387459,2017-05-31 15:40:26.827
234,-0.26098978519439703,-0.7392935156822205,-0.034088462591171265,2017-05-31 15:40:26.837
235,-0.2290318608283997,-0.7776430249214172,-0.03089267015457153,2017-05-31 15:40:26.847
236,-0.19281286001205444,-0.8085356950759888,-0.022370554506778717,2017-05-31 15:40:26.857
237,-0.1715075820684433,-0.8159925937652588,-0.00532632227987051,2017-05-31 15:40:26.867
238,-0.1672465205192566,-0.7893609404563904,0.01810949668288231,2017-05-31 15:40:26.877
239,-0.16511599719524386,-0.7339671850204468,0.03834952041506767,2017-05-31 15:40:26.887
240,-0.15233281254768372,-0.6402239203453064,0.05006742849946022,2017-05-31 15:40:26.897
241,-0.1257012039422989,-0.5134574770927429,0.05432848632335663,2017-05-31 15:40:26.907
242,-0.09480853378772736,-0.3898867964744568,0.04900216311216354,2017-05-31 15:40:26.917
243,-0.07243798673152924,-0.2652508616447449,0.03621899336576462,2017-05-31 15:40:26.927
244,-0.04900216311216354,-0.14700649678707126,0.022370554506778717,2017-05-31 15:40:26.938
245,-0.03089267015457153,-0.07030745595693587,0.01917476020753384,2017-05-31 15:40:26.948
246,0.006391586735844612,-0.008522115647792816,0.027696875855326653,2017-05-31 15:40:26.959
247,0.06817692518234253,0.06391586363315582,0.03941478580236435,2017-05-31 15:40:26.968
248,0.12676647305488584,0.15126755833625793,0.047936901450157166,2017-05-31 15:40:26.980
249,0.16298545897006989,0.2162486910820008,0.04367584362626077,2017-05-31 15:40:26.990
250,0.17896443605422974,0.2428802996873856,0.03089267015457153,2017-05-31 15:40:26.998
251,0.1853560209274292,0.2439455538988113,0.014913702383637428,2017-05-31 15:40:27.007
252,0.1810949593782425,0.23861923813819885,0.002130528911948204,2017-05-31 15:40:27.017
253,0.17044231295585632,0.2290318608283997,-0.007456851191818714,2017-05-31 15:40:27.027
254,0.14913702011108398,0.2332929223775864,-0.011717909015715122,2017-05-31 15:40:27.037
255,0.1161138266324997,0.2226402759552002,0.0,2017-05-31 15:40:27.047
256,0.09480853378772736,0.18216022849082947,0.035153727978467934,2017-05-31 15:40:27.057
257,0.08309062570333481,0.14274543523788452,0.07776430249214172,2017-05-31 15:40:27.067
258,0.05965480953454971,0.11930961906909945,0.11398329585790636,2017-05-31 15:40:27.077
259,0.04261057823896408,0.09480853378772736,0.1395496428012848,2017-05-31 15:40:27.087
260,0.06072007492184639,0.05752427875995636,0.14913702011108398,2017-05-31 15:40:27.097
261,0.08522115647792816,-0.012783173471689224,0.15020228922367096,2017-05-31 15:40:27.107
262,0.0926780104637146,-0.10865697264671326,0.14700649678707126,2017-05-31 15:40:27.117
263,0.06817692518234253,-0.24181503057479856,0.13635385036468506,2017-05-31 15:40:27.127
264,0.013848437927663326,-0.3707120418548584,0.10546118021011353,2017-05-31 15:40:27.137
265,-0.020240023732185364,-0.4218447208404541,0.0649811327457428,2017-05-31 15:40:27.148
266,-0.013848437927663326,-0.3898867964744568,0.02130528911948204,2017-05-31 15:40:27.158
267,-0.004261057823896408,-0.3174487948417664,-0.009587380103766918,2017-05-31 15:40:27.168
268,0.047936901450157166,-0.22477079927921287,-0.03941478580236435,2017-05-31 15:40:27.181
269,0.047936901450157166,-0.22477079927921287,-0.03941478580236435,2017-05-31 15:40:27.181
270,0.12676647305488584,-0.06178534030914306,-0.06178534030914306,2017-05-31 15:40:27.188
271,0.2024002522230149,0.14168016612529755,-0.08096009492874147,2017-05-31 15:40:27.197
272,0.25672873854637146,0.33236250281333923,-0.08096009492874147,2017-05-31 15:40:27.207
273,0.2886866629123688,0.4729774296283722,-0.07243798673152924,2017-05-31 15:40:27.218
274,0.3099919557571411,0.5571333169937134,-0.056459017097949975,2017-05-31 15:40:27.228
275,0.324905663728714,0.6221144199371338,-0.044741109013557434,2017-05-31 15:40:27.237
276,0.3387540876865387,0.6849650740623474,-0.04580637067556381,2017-05-31 15:40:27.247
277,0.3536677956581116,0.7552725076675415,-0.058589544147253036,2017-05-31 15:40:27.257
278,0.3568635880947113,0.8149272799491882,-0.0788295716047287,2017-05-31 15:40:27.267
279,0.3536677956581116,0.8298410177230835,-0.0926780104637146,2017-05-31 15:40:27.277
280,0.3440804183483124,0.7968178391456604,-0.09800432622432707,2017-05-31 15:40:27.287
281,0.3206445872783661,0.7179882526397705,-0.10120012611150744,2017-05-31 15:40:27.297
282,0.2897519469261169,0.5912217497825623,-0.10333064943552016,2017-05-31 15:40:27.307
283,0.2652508616447449,0.4410194754600525,-0.1107875034213066,2017-05-31 15:40:27.317
284,0.250337153673172,0.2790992856025696,-0.1257012039422989,2017-05-31 15:40:27.329
285,0.2364887148141861,0.11504855751991272,-0.14594122767448425,2017-05-31 15:40:27.338
286,0.2141181528568268,-0.03195793181657791,-0.16937704384326935,2017-05-31 15:40:27.348
287,0.18855181336402893,-0.16511599719524386,-0.19174760580062866,2017-05-31 15:40:27.358
288,0.16405072808265686,-0.2748382389545441,-0.20666129887104034,2017-05-31 15:40:27.368
289,0.14700649678707126,-0.3419498801231384,-0.213052898645401,2017-05-31 15:40:27.378
290,0.15233281254768372,-0.4122573435306549,-0.21944448351860046,2017-05-31 15:40:27.387
291,0.12783172726631165,-0.4644553065299988,-0.2226402759552002,2017-05-31 15:40:27.397
292,0.10546118021011353,-0.4910869002342224,-0.22583606839179995,2017-05-31 15:40:27.407
293,0.08522115647792816,-0.4665858447551727,-0.2279665917158127,2017-05-31 15:40:27.417
294,0.06924218684434891,-0.4058657586574553,-0.2269013226032257,2017-05-31 15:40:27.426
295,0.08096009492874147,-0.33662357926368713,-0.22477079927921287,2017-05-31 15:40:27.436
296,0.11717908829450607,-0.2364887148141861,-0.22050973773002625,2017-05-31 15:40:27.446
297,0.16937704384326935,-0.10972224175930023,-0.2183792144060135,2017-05-31 15:40:27.457
298,0.2162486910820008,0.029827404767274857,-0.2141181528568268,2017-05-31 15:40:27.467
299,0.250337153673172,0.1395496428012848,-0.20026971399784088,2017-05-31 15:40:27.477
300,0.2790992856025696,0.2364887148141861,-0.17470337450504306,2017-05-31 15:40:27.487
301,0.3099919557571411,0.32703620195388794,-0.15126755833625793,2017-05-31 15:40:27.500
302,0.33236250281333923,0.4016047120094299,-0.13635385036468506,2017-05-31 15:40:27.506
303,0.3302319943904877,0.447411060333252,-0.12889699637889862,2017-05-31 15:40:27.517
