EID,Xvalue,Yvalue,Zvalue,time
31,0.7338228225708008,-9.9000244140625,0.7469909191131592,2017-04-19 13:19:30.186
32,1.037886381149292,-9.880870819091797,0.2657563984394073,2017-04-19 13:19:30.196
33,1.6627731323242188,-9.944316864013672,0.52552729845047,2017-04-19 13:19:30.206
34,1.9009962081909184,-9.728838920593262,0.7278373241424559,2017-04-19 13:19:30.216
35,2.0626046657562256,-9.607931137084961,0.5351040959358215,2017-04-19 13:19:30.225
36,2.121262788772583,-9.41519832611084,0.487220048904419,2017-04-19 13:19:30.236
37,2.275688648223877,-9.131484985351562,0.6332663297653198,2017-04-19 13:19:30.245
38,2.426523447036743,-8.785523414611816,0.8044517636299133,2017-04-19 13:19:30.256
39,2.472013235092163,-8.44554615020752,0.7769184708595276,2017-04-19 13:19:30.267
40,2.5941176414489746,-8.325836181640625,0.7254431247711182,2017-04-19 13:19:30.276
41,2.6791117191314697,-8.280346870422362,0.5638344883918762,2017-04-19 13:19:30.287
42,2.6862943172454834,-8.343792915344237,0.2980781197547913,2017-04-19 13:19:30.296
43,2.4181437492370605,-8.449137687683105,-0.181959331035614,2017-04-19 13:19:30.306
44,1.885433793067932,-8.434772491455076,-0.8990227580070496,2017-04-19 13:19:30.316
45,1.217451572418213,-8.676587104797362,-1.3275848627090454,2017-04-19 13:19:30.326
46,1.1444283723831177,-9.463082313537598,-1.6687586307525637,2017-04-19 13:19:30.336
47,1.2641384601593018,-10.359710693359377,-2.894589900970459,2017-04-19 13:19:30.347
48,1.9165585041046145,-11.342530250549315,-2.9472622871398926,2017-04-19 13:19:30.357
49,2.7114334106445312,-11.955446243286133,-2.2002713680267334,2017-04-19 13:19:30.368
50,2.6479871273040767,-12.133813858032227,-1.6819267272949219,2017-04-19 13:19:30.377
51,2.697068214416504,-11.763910293579102,-0.5602431893348694,2017-04-19 13:19:30.388
52,1.6663644313812256,-11.317391395568848,0.5303156971931458,2017-04-19 13:19:30.398
53,-0.26336219906806946,-12.041637420654295,1.945288896560669,2017-04-19 13:19:30.408
54,-2.208651065826416,-13.06755256652832,2.671929121017456,2017-04-19 13:19:30.418
55,-2.800018787384033,-12.925097465515135,2.3080103397369385,2017-04-19 13:19:30.426
56,-2.005143880844116,-12.210428237915039,1.6699557304382324,2017-04-19 13:19:30.436
57,-0.7086837291717529,-11.893197059631348,0.7565677165985107,2017-04-19 13:19:30.446
58,-0.33758243918418884,-11.648988723754885,0.9349357485771179,2017-04-19 13:19:30.456
59,0.14006079733371735,-11.635820388793945,2.431311845779419,2017-04-19 13:19:30.466
60,-0.181959331035614,-12.157755851745605,3.2369606494903564,2017-04-19 13:19:30.475
61,-1.3826514482498171,-12.81735897064209,3.91092848777771,2017-04-19 13:19:30.486
62,-2.5737667083740234,-12.621034622192385,4.478354454040527,2017-04-19 13:19:30.495
63,-3.5374329090118413,-11.6058931350708,4.352658748626709,2017-04-19 13:19:30.505
64,-3.9683892726898193,-10.268731117248537,3.634398221969605,2017-04-19 13:19:30.516
65,-4.503493309020996,-9.185355186462402,2.3582887649536133,2017-04-19 13:19:30.526
66,-4.729745388031006,-8.510190010070799,1.3467384576797483,2017-04-19 13:19:30.536
67,-4.438849925994873,-7.805097579956055,0.6224924325942993,2017-04-19 13:19:30.546
68,-3.9157168865203857,-7.092822551727295,-0.11133038252592088,2017-04-19 13:19:30.556
69,-3.641580820083618,-6.385335922241211,-0.3196259140968323,2017-04-19 13:19:30.566
70,-3.512293815612793,-6.142324447631836,-0.14245499670505524,2017-04-19 13:19:30.576
71,-3.205836057662964,-6.323086738586426,0.4680664241313934,2017-04-19 13:19:30.586
72,-2.738966703414917,-6.712144374847412,0.8846575021743774,2017-04-19 13:19:30.596
73,-2.5294740200042725,-7.501033782958982,1.6831238269805908,2017-04-19 13:19:30.606
74,-2.233790159225464,-8.486248016357424,2.5007436275482178,2017-04-19 13:19:30.616
75,-1.7106571197509766,-9.193734169006348,3.4272997379302983,2017-04-19 13:19:30.626
76,-1.1887211799621582,-9.673771858215332,3.733757495880127,2017-04-19 13:19:30.637
77,-1.0474632978439329,-9.78869342803955,3.4356794357299805,2017-04-19 13:19:30.647
78,-0.8367735147476196,-9.397241592407227,2.8634653091430664,2017-04-19 13:19:30.657
79,-0.5434837937355042,-8.841787338256836,2.2912509441375732,2017-04-19 13:19:30.677
80,-0.4489128291606903,-8.305485725402832,1.5418659448623655,2017-04-19 13:19:30.677
81,-0.3866635859012604,-7.815871238708496,1.237802267074585,2017-04-19 13:19:30.686
82,-0.07661445438861847,-7.3669586181640625,1.071405291557312,2017-04-19 13:19:30.696
83,-0.3435679376125336,-7.349001884460449,0.7326257228851318,2017-04-19 13:19:30.706
84,-0.4429273009300232,-7.605181694030763,1.191115379333496,2017-04-19 13:19:30.716
85,-0.4333505034446716,-7.844601631164551,1.1228805780410769,2017-04-19 13:19:30.726
86,-0.5446808934211731,-8.208520889282228,0.9732429981231692,2017-04-19 13:19:30.736
87,-0.4608838260173798,-8.552088737487793,1.0079588890075684,2017-04-19 13:19:30.746
88,-0.4201824069023132,-9.119514465332033,0.8619126081466675,2017-04-19 13:19:30.756
89,-0.3423708379268646,-9.418789863586426,0.14604631066322327,2017-04-19 13:19:30.766
90,-0.24420857429504395,-9.797073364257812,-0.21547815203666687,2017-04-19 13:19:30.776
91,-0.4321534037590027,-10.18493366241455,-0.3531447649002075,2017-04-19 13:19:30.786
92,-0.5566518902778625,-10.618284225463867,0.15921440720558167,2017-04-19 13:19:30.796
93,-0.585382342338562,-10.686519622802734,0.4836287498474121,2017-04-19 13:19:30.806
94,-0.23104046285152435,-10.834959983825684,0.6703764796257019,2017-04-19 13:19:30.816
95,0.1628057211637497,-10.888829231262207,0.24660277366638186,2017-04-19 13:19:30.826
96,0.7134721279144287,-10.868478775024414,-0.30286651849746704,2017-04-19 13:19:30.835
97,0.6727706789970398,-10.548852920532227,-1.04028058052063,2017-04-19 13:19:30.846
98,0.8331822156906128,-10.11430549621582,-1.0546458959579468,2017-04-19 13:19:30.856
99,0.7852981686592102,-10.050858497619627,0.4884171485900879,2017-04-19 13:19:30.866
100,0.3878606855869293,-9.169792175292967,0.019153613597154617,2017-04-19 13:19:30.875
101,0.10295066982507706,-9.07641887664795,0.7026981711387634,2017-04-19 13:19:30.886
102,0.16400282084941864,-9.132682800292967,2.7964274883270264,2017-04-19 13:19:30.896
103,0.910993754863739,-8.71489429473877,3.519476413726806,2017-04-19 13:19:30.907
104,1.6974890232086182,-8.541314125061035,2.557007312774658,2017-04-19 13:19:30.916
105,2.333149671554565,-8.601169586181639,1.0857704877853394,2017-04-19 13:19:30.926
106,2.800018787384033,-8.450334548950195,-0.1173158809542656,2017-04-19 13:19:30.938
107,2.788047790527344,-8.550890922546388,-0.5746083855628967,2017-04-19 13:19:30.948
108,2.4229321479797363,-8.9866361618042,-0.5039794445037842,2017-04-19 13:19:30.956
109,1.3239935636520386,-9.314641952514648,-0.4321534037590027,2017-04-19 13:19:30.967
110,-0.5363011956214905,-9.672574996948242,-0.23104046285152435,2017-04-19 13:19:30.978
111,-1.98958158493042,-10.556035041809082,1.1025298833847046,2017-04-19 13:19:30.986
112,-2.202665567398072,-12.038045883178713,3.426102638244629,2017-04-19 13:19:30.996
113,-2.1332337856292725,-13.189657211303713,4.2102036476135245,2017-04-19 13:19:31.006
114,-1.578976035118103,-13.417106628417967,3.688267707824707,2017-04-19 13:19:31.016
115,-0.8678981065750122,-12.445060729980467,2.056619167327881,2017-04-19 13:19:31.026
116,-0.181959331035614,-11.470620155334473,0.4991910457611084,2017-04-19 13:19:31.036
117,0.2047042399644852,-10.954669952392578,-0.2513911724090576,2017-04-19 13:19:31.045
118,0.7338228225708008,-12.721590995788574,0.3172317147254944,2017-04-19 13:19:31.055
119,0.9612720012664796,-16.051925659179688,1.1791443824768066,2017-04-19 13:19:31.066
120,-0.4225766062736511,-18.81483459472656,1.215057373046875,2017-04-19 13:19:31.076
121,-1.8962076902389529,-16.818069458007812,0.9732429981231692,2017-04-19 13:19:31.085
122,-1.337161660194397,-12.231976509094238,1.994369983673096,2017-04-19 13:19:31.096
123,0.04908113554120064,-10.044873237609863,2.157175779342652,2017-04-19 13:19:31.107
124,1.416170358657837,-8.735244750976562,1.8148049116134644,2017-04-19 13:19:31.117
125,2.1703438758850098,-8.027758598327638,1.479616641998291,2017-04-19 13:19:31.126
126,2.313995838165283,-8.000225067138674,1.6723499298095703,2017-04-19 13:19:31.136
127,1.9309237003326416,-8.504204750061035,2.1356279850006104,2017-04-19 13:19:31.146
128,1.459265947341919,-9.337387084960938,2.6803088188171387,2017-04-19 13:19:31.155
129,1.2330138683319092,-10.245985984802246,2.749740600585937,2017-04-19 13:19:31.166
130,1.0630255937576294,-10.589553833007812,2.036268472671509,2017-04-19 13:19:31.175
131,0.8619126081466675,-10.442310333251953,1.095347285270691,2017-04-19 13:19:31.186
132,0.8451532125473022,-10.095151901245117,0.4501099288463593,2017-04-19 13:19:31.197
133,0.889445960521698,-9.882067680358887,-0.31364041566848755,2017-04-19 13:19:31.206
134,0.646434485912323,-9.953893661499023,-1.3850456476211548,2017-04-19 13:19:31.217
135,0.18555063009262085,-9.91079807281494,-1.820790410041809,2017-04-19 13:19:31.226
136,-0.2789244949817657,-9.60553741455078,-1.5286977291107178,2017-04-19 13:19:31.236
137,-0.6775590777397156,-9.423578262329102,-0.811634361743927,2017-04-19 13:19:31.246
138,-0.8643068075180054,-9.23323917388916,-0.4393360018730164,2017-04-19 13:19:31.256
139,-0.8355764150619507,-9.150638580322266,-0.6631938815116882,2017-04-19 13:19:31.266
140,-0.6548141837120056,-9.257181167602539,-0.9516952037811279,2017-04-19 13:19:31.276
141,-0.3076549172401428,-9.518148422241213,-1.0666168928146362,2017-04-19 13:19:31.287
142,0.08499415963888167,-9.83538055419922,-1.037886381149292,2017-04-19 13:19:31.296
143,0.2861070930957794,-9.964667320251463,-0.545877993106842,2017-04-19 13:19:31.306
144,0.1412578970193863,-10.047266960144043,0.011971008032560349,2017-04-19 13:19:31.316
145,-0.24420857429504395,-10.087968826293944,0.4908113479614258,2017-04-19 13:19:31.326
146,-0.6596025824546814,-10.152612686157227,0.7984662652015686,2017-04-19 13:19:31.336
147,-1.0582371950149536,-10.12747287750244,0.8966285586357117,2017-04-19 13:19:31.346
148,-1.37906014919281,-9.909601211547852,0.8248024582862854,2017-04-19 13:19:31.356
149,-1.5382746458053589,-9.742006301879883,0.7015010714530945,2017-04-19 13:19:31.366
150,-1.4413094520568848,-9.71926212310791,0.6332663297653198,2017-04-19 13:19:31.376
151,-1.139639973640442,-9.697713851928713,0.4513070285320282,2017-04-19 13:19:31.386
152,-0.6260837316513062,-9.617507934570312,0.2561795711517334,2017-04-19 13:19:31.396
153,0.015562310814857485,-9.500192642211914,0.0586579404771328,2017-04-19 13:19:31.406
154,0.5997475385665894,-9.57201862335205,-0.2011129409074784,2017-04-19 13:19:31.416
155,1.04028058052063,-9.855731010437012,-0.4429273009300232,2017-04-19 13:19:31.427
156,1.3108254671096802,-10.040084838867188,-0.7003039717674255,2017-04-19 13:19:31.437
157,1.334767460823059,-10.029311180114746,-0.7876923680305481,2017-04-19 13:19:31.446
158,1.1061211824417114,-9.925163269042967,-0.7829039692878723,2017-04-19 13:19:31.456
159,0.6967126727104187,-9.883264541625977,-0.6117185354232788,2017-04-19 13:19:31.466
160,0.21667525172233584,-9.904812812805176,-0.4225766062736511,2017-04-19 13:19:31.476
161,-0.21308395266532887,-9.99459457397461,-0.2561795711517334,2017-04-19 13:19:31.486
162,-0.606930136680603,-9.971850395202637,-0.0802057534456253,2017-04-19 13:19:31.501
163,-0.8427590131759644,-9.904812812805176,-0.10893617570400238,2017-04-19 13:19:31.508
164,-1.0295066833496094,-9.86770248413086,-0.21667525172233584,2017-04-19 13:19:31.516
165,-1.1563993692398071,-9.92636013031006,-0.333991140127182,2017-04-19 13:19:31.526
166,-1.1552022695541382,-9.996989250183104,-0.4237737059593201,2017-04-19 13:19:31.536
167,-1.1827356815338137,-10.030508041381836,-0.4034229815006256,2017-04-19 13:19:31.546
168,-1.259350061416626,-10.042478561401367,-0.25737667083740234,2017-04-19 13:19:31.556
169,-1.294066071510315,-10.049661636352539,-0.1256955862045288,2017-04-19 13:19:31.566
170,-1.273715257644653,-10.02691650390625,-0.05267243832349777,2017-04-19 13:19:31.576
171,-1.1073182821273804,-10.040084838867188,-0.05506663769483566,2017-04-19 13:19:31.586
172,-0.9085995554924012,-10.068815231323242,-0.2094926536083221,2017-04-19 13:19:31.596
173,-0.706289529800415,-9.998186111450195,-0.3806780576705933,2017-04-19 13:19:31.606
174,-0.5805938839912415,-9.81143856048584,-0.48602294921875,2017-04-19 13:19:31.616
175,-0.5111620426177979,-9.639056205749512,-0.5997475385665894,2017-04-19 13:19:31.627
176,-0.4967968463897705,-9.640253067016602,-0.689530074596405,2017-04-19 13:19:31.636
177,-0.4632780253887177,-9.691728591918944,-0.7110779285430908,2017-04-19 13:19:31.646
178,-0.3890577852725983,-9.728838920593262,-0.5662286877632141,2017-04-19 13:19:31.656
179,-0.3878606855869293,-9.837775230407717,-0.5315127968788147,2017-04-19 13:19:31.667
180,-0.3962403833866121,-9.896432876586914,-0.5051765441894531,2017-04-19 13:19:31.677
181,-0.3938461840152741,-9.896432876586914,-0.4740519225597382,2017-04-19 13:19:31.688
182,-0.456095427274704,-9.848548889160156,-0.4620809257030487,2017-04-19 13:19:31.698
183,-0.5446808934211731,-9.765948295593262,-0.4620809257030487,2017-04-19 13:19:31.706
184,-0.5973533391952515,-9.72285270690918,-0.4955997467041016,2017-04-19 13:19:31.718
185,-0.6979097723960876,-9.768342971801758,-0.5482721924781799,2017-04-19 13:19:31.728
186,-0.7625532150268555,-9.872490882873537,-0.6141127347946167,2017-04-19 13:19:31.736
187,-0.812831461429596,-9.87967300415039,-0.6619967818260193,2017-04-19 13:19:31.746
188,-0.8643068075180054,-9.86770248413086,-0.586579442024231,2017-04-19 13:19:31.756
189,-0.9157821536064148,-9.886856079101562,-0.5542576909065247,2017-04-19 13:19:31.766
190,-0.9828197956085204,-9.928754806518556,-0.4967968463897705,2017-04-19 13:19:31.776
191,-1.0103530883789062,-9.897629737854004,-0.5386953949928284,2017-04-19 13:19:31.786
192,-0.9708487987518308,-9.883264541625977,-0.5135562419891357,2017-04-19 13:19:31.796
193,-0.8846575021743774,-9.877279281616213,-0.5410895943641663,2017-04-19 13:19:31.806
194,-0.7673416733741759,-9.834183692932127,-0.5518634915351868,2017-04-19 13:19:31.816
195,-0.7003039717674255,-9.81143856048584,-0.6141127347946167,2017-04-19 13:19:31.826
196,-0.6631938815116882,-9.823410034179688,-0.6380547285079956,2017-04-19 13:19:31.836
197,-0.6452373862266539,-9.860519409179688,-0.6751648783683777,2017-04-19 13:19:31.846
198,-0.6572083830833435,-9.860519409179688,-0.6320692300796509,2017-04-19 13:19:31.856
199,-0.6955155730247498,-9.883264541625977,-0.6703764796257019,2017-04-19 13:19:31.867
200,-0.7134721279144287,-9.919178009033203,-0.608127236366272,2017-04-19 13:19:31.876
201,-0.7230489253997803,-9.988609313964844,-0.5841852426528931,2017-04-19 13:19:31.887
202,-0.7266402244567871,-9.955090522766113,-0.6655880808830261,2017-04-19 13:19:31.896
203,-0.6512228846549988,-9.817423820495604,-0.6524199843406677,2017-04-19 13:19:31.906
204,-0.5805938839912415,-9.733627319335938,-0.5315127968788147,2017-04-19 13:19:31.917
205,-0.5051765441894531,-9.742006301879883,-0.4333505034446716,2017-04-19 13:19:31.927
206,-0.4955997467041016,-9.83538055419922,-0.4129997789859772,2017-04-19 13:19:31.938
207,-0.4740519225597382,-9.921571731567383,-0.43095630407333374,2017-04-19 13:19:31.946
208,-0.4776432514190674,-10.002974510192873,-0.4572925269603729,2017-04-19 13:19:31.956
209,-0.3902548849582672,-10.005369186401367,-0.4908113479614258,2017-04-19 13:19:31.966
210,-0.3615244626998901,-9.999382972717283,-0.5231330990791321,2017-04-19 13:19:31.976
211,-0.39145198464393616,-9.86889934539795,-0.4704606235027313,2017-04-19 13:19:31.986
212,-0.4153940081596375,-9.771934509277344,-0.4058171808719635,2017-04-19 13:19:31.996
213,-0.4405331015586853,-9.750386238098145,-0.27413609623909,2017-04-19 13:19:32.006
214,-0.484825849533081,-9.829395294189453,-0.18794482946395874,2017-04-19 13:19:32.016
215,-0.4836287498474121,-9.882067680358887,-0.08499415963888167,2017-04-19 13:19:32.026
216,-0.5267243981361389,-9.840168952941896,-0.10175357013940813,2017-04-19 13:19:32.036
217,-0.5554547905921936,-9.75278091430664,-0.20709845423698425,2017-04-19 13:19:32.046
218,-0.5195417404174805,-9.6618013381958,-0.33997663855552673,2017-04-19 13:19:32.057
219,-0.5063736438751221,-9.525331497192383,-0.3447650372982025,2017-04-19 13:19:32.067
220,-0.5602431893348694,-9.344569206237793,-0.3519476354122162,2017-04-19 13:19:32.077
221,-0.6189011335372925,-9.315838813781738,-0.2645592987537384,2017-04-19 13:19:32.086
222,-0.7050924301147461,-9.44871711730957,-0.1364694982767105,2017-04-19 13:19:32.096
223,-0.8559271097183228,-9.692925453186037,-0.038307227194309235,2017-04-19 13:19:32.107
224,-1.0666168928146362,-9.931148529052734,0.06344634294509888,2017-04-19 13:19:32.118
225,-1.215057373046875,-10.078392028808594,0.21667525172233584,2017-04-19 13:19:32.126
226,-1.3539210557937622,-10.143035888671877,0.2717418968677521,2017-04-19 13:19:32.137
227,-1.3958195447921753,-10.011354446411133,0.3076549172401428,2017-04-19 13:19:32.149
228,-1.3682862520217896,-9.872490882873537,0.3447650372982025,2017-04-19 13:19:32.158
229,-1.357512354850769,-9.706093788146973,0.3579331636428833,2017-04-19 13:19:32.166
230,-1.3467384576797483,-9.563638687133787,0.3435679376125336,2017-04-19 13:19:32.176
231,-1.4281413555145264,-9.645041465759276,0.28371289372444153,2017-04-19 13:19:32.186
232,-1.4724340438842771,-9.708487510681152,0.1256955862045288,2017-04-19 13:19:32.196
233,-1.6184803247451782,-9.757569313049316,0.015562310814857485,2017-04-19 13:19:32.206
234,-1.7310078144073486,-9.74440097808838,0.011971008032560349,2017-04-19 13:19:32.217
235,-1.873462796211244,-9.710882186889648,0.028730420395731926,2017-04-19 13:19:32.226
236,-2.0063409805297847,-9.745597839355467,0.152031809091568,2017-04-19 13:19:32.236
237,-2.1033062934875493,-9.886856079101562,0.18914192914962769,2017-04-19 13:19:32.246
238,-2.0661959648132324,-9.950302124023438,0.13168109953403473,2017-04-19 13:19:32.256
239,-1.8914192914962769,-9.86889934539795,0.011971008032560349,2017-04-19 13:19:32.266
240,-1.659181833267212,-9.75278091430664,-0.05506663769483566,2017-04-19 13:19:32.277
241,-1.3922282457351685,-9.670180320739746,-0.1472434103488922,2017-04-19 13:19:32.287
242,-1.1456254720687866,-9.682151794433594,-0.21547815203666687,2017-04-19 13:19:32.297
243,-0.9217676520347596,-9.749189376831056,-0.3423708379268646,2017-04-19 13:19:32.306
244,-0.8020575642585754,-9.872490882873537,-0.4979939460754394,2017-04-19 13:19:32.318
245,-0.7709329724311829,-9.90241813659668,-0.4632780253887177,2017-04-19 13:19:32.327
246,-0.8044517636299133,-9.898826599121094,-0.4668693244457245,2017-04-19 13:19:32.337
247,-0.8487445116043091,-9.783905029296877,-0.4357447028160095,2017-04-19 13:19:32.347
248,-0.9433154463768004,-9.718064308166504,-0.35913026332855225,2017-04-19 13:19:32.358
249,-1.042674899101257,-9.78869342803955,-0.2489969730377197,2017-04-19 13:19:32.367
250,-1.1420341730117798,-9.834183692932127,-0.17836803197860718,2017-04-19 13:19:32.376
251,-1.1875240802764893,-9.815030097961426,-0.14006079733371735,2017-04-19 13:19:32.387
252,-1.162384867668152,-9.74440097808838,-0.12330138683319093,2017-04-19 13:19:32.396
253,-1.137245774269104,-9.666589736938477,-0.11133038252592088,2017-04-19 13:19:32.406
254,-1.0977414846420288,-9.627084732055664,-0.18315643072128296,2017-04-19 13:19:32.416
255,-1.0618284940719604,-9.672574996948242,-0.15562310814857486,2017-04-19 13:19:32.426
256,-1.0307037830352783,-9.743204116821287,-0.1256955862045288,2017-04-19 13:19:32.436
257,-1.0582371950149536,-9.819818496704102,-0.15562310814857486,2017-04-19 13:19:32.446
258,-1.1264718770980835,-9.871294021606444,-0.15682020783424375,2017-04-19 13:19:32.456
259,-1.2258312702178955,-9.848548889160156,-0.1472434103488922,2017-04-19 13:19:32.466
260,-1.292868971824646,-9.718064308166504,-0.15562310814857486,2017-04-19 13:19:32.476
261,-1.280897855758667,-9.585186958312988,-0.16998831927776334,2017-04-19 13:19:32.487
262,-1.2521674633026123,-9.5624418258667,-0.1759738177061081,2017-04-19 13:19:32.496
263,-1.2521674633026123,-9.677363395690918,-0.12928688526153564,2017-04-19 13:19:32.507
264,-1.2330138683319092,-9.797073364257812,-0.11133038252592088,2017-04-19 13:19:32.516
265,-1.2425906658172607,-9.838972091674805,-0.08858546614646913,2017-04-19 13:19:32.527
266,-1.2222399711608891,-9.84256362915039,-0.10175357013940813,2017-04-19 13:19:32.537
267,-1.217451572418213,-9.87967300415039,-0.015562310814857485,2017-04-19 13:19:32.547
268,-1.1755530834197998,-9.91319179534912,0.043095629662275314,2017-04-19 13:19:32.556
269,-1.1659762859344482,-9.917980194091797,0.09696517139673233,2017-04-19 13:19:32.567
270,-1.139639973640442,-9.829395294189453,0.05506663769483566,2017-04-19 13:19:32.577
271,-1.1300631761550903,-9.75517463684082,0.013168109580874443,2017-04-19 13:19:32.587
272,-1.1432312726974487,-9.78869342803955,-0.02753331884741783,2017-04-19 13:19:32.596
273,-1.2006921768188477,-9.883264541625977,-0.09217676520347597,2017-04-19 13:19:32.607
274,-1.2832920551300049,-9.92636013031006,-0.06703764945268631,2017-04-19 13:19:32.617
275,-1.3742717504501345,-9.952696800231934,-0.061052143573760986,2017-04-19 13:19:32.628
276,-1.4544775485992432,-9.93474006652832,-0.0586579404771328,2017-04-19 13:19:32.637
277,-1.5957354307174685,-9.856928825378418,-0.10654197633266448,2017-04-19 13:19:32.647
278,-1.725022315979004,-9.706093788146973,-0.1999158412218094,2017-04-19 13:19:32.658
279,-1.902193307876587,-9.659406661987305,-0.23343466222286224,2017-04-19 13:19:32.667
280,-2.0578162670135502,-9.742006301879883,-0.2657563984394073,2017-04-19 13:19:32.677
281,-2.185906171798706,-9.847352027893066,-0.2190694510936737,2017-04-19 13:19:32.686
282,-2.208651065826416,-9.904812812805176,-0.19632454216480247,2017-04-19 13:19:32.696
283,-2.1440076828002934,-9.888052940368652,-0.2657563984394073,2017-04-19 13:19:32.706
284,-2.0578162670135502,-9.824606895446776,-0.3818751573562622,2017-04-19 13:19:32.716
285,-1.8315643072128296,-9.758766174316406,-0.4022258818149567,2017-04-19 13:19:32.726
286,-1.6807296276092532,-9.81143856048584,-0.424970805644989,2017-04-19 13:19:32.736
287,-1.5765818357467651,-9.774328231811523,-0.524330198764801,2017-04-19 13:19:32.746
288,-1.4903905391693115,-9.702502250671387,-0.5518634915351868,2017-04-19 13:19:32.756
289,-1.3467384576797483,-9.747992515563963,-0.5626373887062073,2017-04-19 13:19:32.766
290,-1.1743559837341309,-10.002974510192873,-0.5578489899635315,2017-04-19 13:19:32.776
291,-1.042674899101257,-10.26274585723877,-0.6057330369949341,2017-04-19 13:19:32.786
292,-0.8200140595436096,-10.447098731994627,-0.7841010689735413,2017-04-19 13:19:32.796
293,-0.5877765417098999,-10.414777755737305,-0.9145850539207458,2017-04-19 13:19:32.806
294,-0.3687070608139038,-10.143035888671877,-0.9624691009521484,2017-04-19 13:19:32.816
295,-0.15921440720558167,-9.847352027893066,-0.8882488012313843,2017-04-19 13:19:32.826
296,-0.0586579404771328,-9.60553741455078,-0.8248024582862854,2017-04-19 13:19:32.836
297,-0.05386953800916672,-9.525331497192383,-0.6272808313369751,2017-04-19 13:19:32.847
298,-0.18076223134994507,-9.616311073303224,-0.5781996846199036,2017-04-19 13:19:32.857
299,-0.4908113479614258,-9.710882186889648,-0.6320692300796509,2017-04-19 13:19:32.868
300,-0.9074024558067322,-9.713275909423828,-0.7673416733741759,2017-04-19 13:19:32.877
301,-1.4508862495422363,-9.658209800720217,-0.8738836050033569,2017-04-19 13:19:32.889
302,-1.9835960865020752,-9.576807022094727,-0.9181763529777528,2017-04-19 13:19:32.897
303,-2.4911668300628658,-9.566033363342283,-0.8319851160049438,2017-04-19 13:19:32.906
304,-2.779668092727661,-9.59715747833252,-0.7613561153411865,2017-04-19 13:19:32.916
305,-2.87064790725708,-9.533711433410645,-0.7637503147125244,2017-04-19 13:19:32.926
306,-2.9269115924835205,-9.603142738342283,-0.6955155730247498,2017-04-19 13:19:32.936
307,-2.9412767887115483,-9.767146110534668,-0.5937620401382446,2017-04-19 13:19:32.946
308,-2.828749418258667,-9.75637149810791,-0.6021417379379272,2017-04-19 13:19:32.956
309,-2.6204538345336914,-9.683348655700684,-0.7338228225708008,2017-04-19 13:19:32.966
