EID,Xvalue,Yvalue,Zvalue,time
27,-1.7417817115783691,9.012971878051758,0.4764461517333984,2017-04-16 16:17:35.512
28,-1.9979612827301023,9.015366554260254,0.2406172752380371,2017-04-16 16:17:35.522
29,-2.2637176513671875,9.331400871276855,0.1472434103488922,2017-04-16 16:17:35.531
30,-2.846705913543701,9.72165584564209,-0.3315969407558441,2017-04-16 16:17:35.542
31,-3.49314022064209,10.223240852355957,-0.729034423828125,2017-04-16 16:17:35.552
32,-3.897760391235352,10.619482040405273,-0.16639702022075653,2017-04-16 16:17:35.562
33,-3.876212596893311,10.90798282623291,0.5793967843055725,2017-04-16 16:17:35.572
34,-3.1280245780944824,11.344924926757812,0.3208230137825012,2017-04-16 16:17:35.583
35,-2.0877439975738525,11.654973983764648,0.038307227194309235,2017-04-16 16:17:35.592
36,-1.0893617868423462,11.778275489807127,0.2801215946674347,2017-04-16 16:17:35.606
37,-0.18794482946395874,12.021286964416506,0.6703764796257019,2017-04-16 16:17:35.615
38,0.4920084476470947,12.45463752746582,0.48602294921875,2017-04-16 16:17:35.622
39,1.643619418144226,12.988544464111328,-0.25977087020874023,2017-04-16 16:17:35.630
40,2.4229321479797363,13.297396659851074,-0.4812345504760742,2017-04-16 16:17:35.641
41,1.577778935432434,13.334506034851074,-0.4692635238170624,2017-04-16 16:17:35.651
42,0.30885201692581177,13.166912078857422,-0.1412578970193863,2017-04-16 16:17:35.661
43,-1.0043675899505615,12.952630996704102,0.09816227108240128,2017-04-16 16:17:35.671
44,-2.1667525768280043,12.653355598449707,0.4094084799289704,2017-04-16 16:17:35.681
45,-2.58813214302063,12.254721641540527,0.90979665517807,2017-04-16 16:17:35.690
46,-2.589329242706299,11.931504249572756,1.8255788087844849,2017-04-16 16:17:35.700
47,-2.9316999912261963,10.912771224975586,2.100912094116211,2017-04-16 16:17:35.710
48,-3.648763418197632,10.305841445922852,2.1164743900299072,2017-04-16 16:17:35.720
49,-4.338293552398682,10.88284397125244,1.7776948213577268,2017-04-16 16:17:35.731
50,-4.434061527252197,11.657367706298828,0.28371289372444153,2017-04-16 16:17:35.741
51,-3.223792552947998,11.907562255859375,-0.8415619134902954,2017-04-16 16:17:35.751
52,-2.1332337856292725,12.282255172729492,0.3938461840152741,2017-04-16 16:17:35.761
53,-1.9261353015899656,13.706804275512695,2.602497339248657,2017-04-16 16:17:35.771
54,-3.066972494125366,15.187618255615234,4.7393221855163565,2017-04-16 16:17:35.781
55,-5.449203014373778,15.198391914367676,4.93923807144165,2017-04-16 16:17:35.791
56,-8.560467720031737,13.28063678741455,3.290830135345459,2017-04-16 16:17:35.801
57,-9.306262016296387,11.671732902526855,-0.9085995554924012,2017-04-16 16:17:35.811
58,-8.831012725830078,10.251971244812012,-5.431246757507324,2017-04-16 16:17:35.825
59,-9.093177795410156,8.911218643188477,-7.382521152496338,2017-04-16 16:17:35.833
60,-8.852560997009277,7.733271598815918,-6.75883150100708,2017-04-16 16:17:35.841
61,-7.46033239364624,7.351396083831787,-5.655104637145996,2017-04-16 16:17:35.851
62,-7.086836814880371,6.746860504150393,-4.746504783630371,2017-04-16 16:17:35.861
63,-5.868188381195068,6.163872241973878,-1.0869675874710083,2017-04-16 16:17:35.871
64,-4.455609321594238,6.184223175048827,2.5929205417633057,2017-04-16 16:17:35.881
65,-2.8981812000274663,6.2859764099121085,4.659116744995117,2017-04-16 16:17:35.892
66,-2.2673089504241943,6.230909824371338,4.565742492675781,2017-04-16 16:17:35.901
67,-2.2421698570251465,5.699397087097168,2.1356279850006104,2017-04-16 16:17:35.911
68,-2.127248287200928,5.317522048950195,-0.5339069962501526,2017-04-16 16:17:35.921
69,-1.7190368175506592,5.321113109588623,-2.564189910888672,2017-04-16 16:17:35.931
70,-1.0115501880645752,5.292382717132568,-3.136404275894165,2017-04-16 16:17:35.942
71,-1.0761936902999878,5.102043628692627,-2.813186883926392,2017-04-16 16:17:35.951
72,-1.3946224451065063,4.653131008148193,-1.2413935661315918,2017-04-16 16:17:35.961
73,-2.205059766769409,4.14915132522583,-0.13407529890537262,2017-04-16 16:17:35.971
74,-2.749740600585937,3.744531393051148,0.52552729845047,2017-04-16 16:17:35.981
75,-3.2453403472900386,3.423708438873291,0.1711854189634323,2017-04-16 16:17:35.992
76,-3.1411926746368413,2.9903578758239746,0.2968810200691223,2017-04-16 16:17:36.002
77,-3.426102638244629,2.5318682193756104,-0.013168109580874443,2017-04-16 16:17:36.013
78,-3.3482911586761475,2.24935245513916,-0.872686505317688,2017-04-16 16:17:36.022
79,-3.1340100765228267,2.0231003761291504,-1.6927006244659424,2017-04-16 16:17:36.033
80,-3.013102769851685,1.9093759059906008,-2.4468741416931152,2017-04-16 16:17:36.042
81,-2.87064790725708,1.9045875072479248,-3.3734302520751966,2017-04-16 16:17:36.050
82,-2.6408045291900635,2.10210919380188,-3.883395195007324,2017-04-16 16:17:36.061
83,-1.988384485244751,2.890998601913452,-4.290409564971924,2017-04-16 16:17:36.070
84,-1.5047557353973389,4.267664432525635,-4.89494514465332,2017-04-16 16:17:36.081
85,-1.5095441341400146,6.428431510925293,-5.167884349822998,2017-04-16 16:17:36.091
86,-1.9105730056762693,10.442310333251953,-4.811148166656494,2017-04-16 16:17:36.101
87,-2.3475148677825928,18.95848655700684,-2.7317841053009047,2017-04-16 16:17:36.110
88,-6.202179431915282,26.99821472167969,-1.4820108413696291,2017-04-16 16:17:36.120
89,-8.169015884399414,26.33741569519043,-6.675034523010254,2017-04-16 16:17:36.130
90,-2.297236442565918,20.60809135437012,-12.63539981842041,2017-04-16 16:17:36.141
91,0.7218518257141113,14.856021881103516,-11.923124313354492,2017-04-16 16:17:36.151
92,0.04908113554120064,10.651803016662598,-8.677783966064451,2017-04-16 16:17:36.162
93,-0.3112462162971497,8.292317390441895,-6.214150428771973,2017-04-16 16:17:36.171
94,0.10654197633266448,7.444770336151122,-5.061342239379883,2017-04-16 16:17:36.181
95,-0.16400282084941864,7.365761756896973,-3.2824504375457764,2017-04-16 16:17:36.191
96,-0.7242460250854492,9.607931137084961,-0.5315127968788147,2017-04-16 16:17:36.201
97,-2.626439332962036,12.294225692749025,2.346317768096924,2017-04-16 16:17:36.211
98,-6.455965042114258,13.819332122802734,6.233304023742676,2017-04-16 16:17:36.221
99,-11.245565414428713,14.94460678100586,10.445901870727539,2017-04-16 16:17:36.230
100,-15.075091361999512,14.092270851135256,10.78348445892334,2017-04-16 16:17:36.241
101,-13.687650680541992,9.38167953491211,3.878606796264648,2017-04-16 16:17:36.250
102,-7.95832633972168,6.010643482208253,-8.458714485168457,2017-04-16 16:17:36.260
103,-3.1974563598632812,4.566939830780028,-9.009381294250488,2017-04-16 16:17:36.271
104,-0.05267243832349777,4.079719543457031,-5.766434669494629,2017-04-16 16:17:36.281
105,1.4915876388549805,4.547786235809326,-1.0666168928146362,2017-04-16 16:17:36.291
106,-0.10654197633266448,5.252878665924072,5.1367597579956055,2017-04-16 16:17:36.301
107,-2.60010313987732,6.3242835998535165,8.094796180725098,2017-04-16 16:17:36.310
108,-3.79840087890625,8.112752914428711,8.384494781494139,2017-04-16 16:17:36.321
109,-4.11443567276001,9.647436141967773,7.805097579956055,2017-04-16 16:17:36.331
110,-3.811569213867188,10.945093154907227,6.797138690948486,2017-04-16 16:17:36.341
111,-3.653551816940308,12.02846908569336,5.289988517761231,2017-04-16 16:17:36.351
112,-3.2094273567199707,12.550405502319336,0.7194576263427734,2017-04-16 16:17:36.362
113,-2.412158250808716,12.607866287231445,-7.995436668395996,2017-04-16 16:17:36.371
114,-3.6403837203979488,10.834959983825684,-6.640318393707275,2017-04-16 16:17:36.381
115,-4.420893669128418,9.361329078674316,-1.3287819623947144,2017-04-16 16:17:36.391
116,-4.732139587402344,8.676587104797362,1.824381709098816,2017-04-16 16:17:36.401
117,-4.531026840209961,8.707711219787598,2.7126305103302,2017-04-16 16:17:36.411
118,-4.155137062072754,8.724471092224121,1.3204022645950315,2017-04-16 16:17:36.423
119,-3.8163576126098633,8.426392555236816,0.28371289372444153,2017-04-16 16:17:36.432
120,-3.2537200450897217,8.050502777099611,0.889445960521698,2017-04-16 16:17:36.442
121,-2.7042508125305176,7.700949668884277,2.0769698619842534,2017-04-16 16:17:36.451
122,-2.2421698570251465,7.117961883544923,2.0626046657562256,2017-04-16 16:17:36.461
123,-1.89979898929596,6.676231384277344,1.0546458959579468,2017-04-16 16:17:36.470
124,-1.942894697189331,6.59004020690918,0.363918662071228,2017-04-16 16:17:36.481
125,-2.029085874557495,7.4316020011901855,0.11013327538967133,2017-04-16 16:17:36.490
126,-2.1308395862579346,8.461109161376951,-0.8439561128616333,2017-04-16 16:17:36.500
127,-2.055422067642212,9.281123161315918,-1.1492167711257937,2017-04-16 16:17:36.510
128,-1.994369983673096,9.640253067016602,-0.5961562395095825,2017-04-16 16:17:36.520
129,-1.6531962156295776,9.576807022094727,0.22505496442317965,2017-04-16 16:17:36.530
130,-1.282094955444336,9.254786491394043,0.7769184708595276,2017-04-16 16:17:36.540
131,-1.357512354850769,8.87410831451416,0.9229647517204284,2017-04-16 16:17:36.550
132,-1.4939818382263184,8.732851028442383,0.6596025824546814,2017-04-16 16:17:36.561
133,-1.5717934370040894,8.78312873840332,0.09696517139673233,2017-04-16 16:17:36.570
134,-1.5861586332321167,8.96269416809082,-0.16998831927776334,2017-04-16 16:17:36.581
135,-1.7106571197509766,9.162610054016113,-0.10534487664699554,2017-04-16 16:17:36.591
136,-1.7393875122070312,9.332598686218262,0.19393034279346466,2017-04-16 16:17:36.601
137,-1.7441759109497068,9.536105155944824,0.6129156351089478,2017-04-16 16:17:36.612
138,-1.8411411046981807,9.700108528137207,0.8176198601722717,2017-04-16 16:17:36.621
139,-1.9572598934173584,9.860519409179688,0.6596025824546814,2017-04-16 16:17:36.631
140,-2.426523447036743,9.962273597717283,0.3890577852725983,2017-04-16 16:17:36.642
141,-2.632424831390381,9.989806175231934,0.5446808934211731,2017-04-16 16:17:36.653
142,-2.5701754093170166,9.97065258026123,1.0319008827209473,2017-04-16 16:17:36.662
143,-2.431311845779419,9.922768592834473,1.3192051649093628,2017-04-16 16:17:36.671
144,-1.8351556062698364,10.017339706420898,1.3491326570510864,2017-04-16 16:17:36.681
145,-1.5837644338607788,10.00177764892578,1.373074650764465,2017-04-16 16:17:36.691
146,-1.3922282457351685,10.079588890075684,1.2054805755615234,2017-04-16 16:17:36.702
147,-1.2413935661315918,10.243592262268066,1.1516109704971311,2017-04-16 16:17:36.711
148,-0.9648633003234864,10.56800651550293,1.0223240852355957,2017-04-16 16:17:36.722
149,-0.6177040338516235,10.89840602874756,0.4656722247600555,2017-04-16 16:17:36.732
150,-0.11133038252592088,11.30422306060791,0.2717418968677521,2017-04-16 16:17:36.742
151,0.07182604819536209,11.730391502380373,0.2454056739807129,2017-04-16 16:17:36.756
152,0.07182604819536209,11.730391502380373,0.2454056739807129,2017-04-16 16:17:36.756
153,-0.30286651849746704,12.101492881774902,-0.1843535304069519,2017-04-16 16:17:36.766
154,-0.689530074596405,12.326547622680664,-0.5327098965644836,2017-04-16 16:17:36.773
155,-1.4257471561431885,12.328941345214846,0.3280056416988373,2017-04-16 16:17:36.782
156,-2.122459888458252,12.278663635253904,0.8367735147476196,2017-04-16 16:17:36.792
157,-2.749740600585937,12.36724853515625,0.629675030708313,2017-04-16 16:17:36.801
158,-3.224989652633667,12.407950401306152,0.4656722247600555,2017-04-16 16:17:36.810
159,-3.3650505542755127,12.527660369873047,0.181959331035614,2017-04-16 16:17:36.821
160,-3.578134536743164,11.99255657196045,0.2537853717803955,2017-04-16 16:17:36.830
161,-3.3854012489318848,11.162965774536133,0.08259996026754379,2017-04-16 16:17:36.841
162,-4.399345397949219,9.81143856048584,0.1651999205350876,2017-04-16 16:17:36.851
163,-5.758055210113525,8.51258373260498,-0.1651999205350876,2017-04-16 16:17:36.861
164,-6.800729751586914,8.220491409301758,-0.7996633648872375,2017-04-16 16:17:36.870
165,-6.645106792449951,8.957905769348145,-0.6955155730247498,2017-04-16 16:17:36.881
166,-6.311115741729736,9.995792388916016,-0.4285621047019959,2017-04-16 16:17:36.891
167,-6.8162922859191895,10.293869972229004,-0.2825157940387726,2017-04-16 16:17:36.901
168,-7.131129741668701,10.375272750854492,0.07182604819536209,2017-04-16 16:17:36.911
169,-7.131129741668701,10.390835762023926,0.3172317147254944,2017-04-16 16:17:36.922
170,-7.001842975616455,10.18493366241455,-0.22385786473751068,2017-04-16 16:17:36.931
171,-6.598419666290282,9.679757118225098,-1.2114660739898682,2017-04-16 16:17:36.942
172,-5.656301498413086,9.265560150146484,-1.7166426181793213,2017-04-16 16:17:36.951
173,-5.382165431976318,8.901641845703125,-1.7753005027770996,2017-04-16 16:17:36.961
174,-5.2014031410217285,8.87410831451416,-2.3044190406799316,2017-04-16 16:17:36.972
175,-5.307945251464844,8.797493934631348,-2.890998601913452,2017-04-16 16:17:36.981
176,-5.69580602645874,8.548497200012207,-2.9939491748809814,2017-04-16 16:17:36.991
177,-6.166266441345215,8.259995460510254,-3.4165258407592773,2017-04-16 16:17:37.002
178,-6.299144744873048,8.315062522888184,-3.9695863723754883,2017-04-16 16:17:37.011
179,-6.467936038970947,8.057685852050781,-3.8163576126098633,2017-04-16 16:17:37.022
180,-5.412093162536621,7.307103633880615,-1.8698714971542358,2017-04-16 16:17:37.031
181,-4.10366153717041,6.630741596221924,1.0666168928146362,2017-04-16 16:17:37.042
182,-3.426102638244629,6.264428615570068,1.6543933153152466,2017-04-16 16:17:37.056
183,-2.9604303836822514,6.247669219970702,0.7781155705451965,2017-04-16 16:17:37.066
184,-2.6216509342193604,6.53257942199707,-0.3519476354122162,2017-04-16 16:17:37.073
185,-2.7257986068725586,6.794744491577148,-1.1097124814987185,2017-04-16 16:17:37.084
186,-2.855085611343384,6.9036808013916025,-1.7489643096923828,2017-04-16 16:17:37.091
187,-3.26688814163208,6.842628479003906,-2.2852654457092285,2017-04-16 16:17:37.101
188,-3.2716765403747563,6.840234279632568,-2.58813214302063,2017-04-16 16:17:37.111
189,-3.1938650608062744,6.776787757873535,-2.8167781829833984,2017-04-16 16:17:37.121
190,-3.224989652633667,6.71334171295166,-2.855085611343384,2017-04-16 16:17:37.131
191,-3.654748916625977,6.489483833312987,-2.9065608978271484,2017-04-16 16:17:37.142
192,-3.4883518218994136,6.215347766876223,-2.1284453868865967,2017-04-16 16:17:37.150
193,-3.195062160491944,5.9495911598205575,-1.194706678390503,2017-04-16 16:17:37.161
194,-2.9712042808532715,5.676652431488037,-1.0199298858642578,2017-04-16 16:17:37.170
195,-2.6431987285614014,5.492298603057861,-1.280897855758667,2017-04-16 16:17:37.181
196,-2.2589292526245117,5.471948146820068,-1.7262194156646729,2017-04-16 16:17:37.191
197,-2.041056871414185,5.318718910217285,-2.3798365592956543,2017-04-16 16:17:37.201
198,-1.7070658206939695,5.631162166595459,-2.603694438934326,2017-04-16 16:17:37.212
199,-1.3634978532791138,5.946000099182129,-2.882618904113768,2017-04-16 16:17:37.221
200,-1.0857704877853394,6.22731876373291,-3.16513466835022,2017-04-16 16:17:37.230
201,-1.0019733905792236,6.49906063079834,-3.2094273567199707,2017-04-16 16:17:37.241
202,-0.8798691034317017,6.7708024978637695,-2.7545289993286133,2017-04-16 16:17:37.250
203,-0.9720458984375,7.140706539154053,-2.183511972427368,2017-04-16 16:17:37.261
204,-1.315613865852356,7.754819393157959,-2.0458452701568604,2017-04-16 16:17:37.271
205,-1.58256733417511,8.647856712341309,-2.846705913543701,2017-04-16 16:17:37.282
206,-2.0494365692138667,9.770736694335938,-3.4344823360443115,2017-04-16 16:17:37.291
207,-2.31758713722229,11.19049835205078,-3.4727895259857178,2017-04-16 16:17:37.302
208,-2.4456770420074463,12.551602363586426,-2.925714492797852,2017-04-16 16:17:37.311
209,-2.286462545394897,13.91510009765625,-2.517503023147583,2017-04-16 16:17:37.321
210,-1.5310919284820557,14.805743217468262,-2.7054479122161865,2017-04-16 16:17:37.331
211,-0.454898327589035,14.85123348236084,-4.05817174911499,2017-04-16 16:17:37.342
212,0.7433996200561523,14.29936981201172,-5.371391296386719,2017-04-16 16:17:37.353
213,1.1001356840133667,12.87721347808838,-5.020640850067139,2017-04-16 16:17:37.363
214,0.3734954595565796,11.263522148132324,-4.122815132141113,2017-04-16 16:17:37.373
215,-0.6236895322799683,10.111910820007324,-3.9612066745758057,2017-04-16 16:17:37.382
216,-1.53707754611969,9.57321548461914,-4.522646903991699,2017-04-16 16:17:37.391
217,-2.365471363067627,9.576807022094727,-5.112817764282227,2017-04-16 16:17:37.401
218,-2.8143839836120605,10.402806282043457,-5.297171115875244,2017-04-16 16:17:37.411
219,-2.779668092727661,11.961431503295898,-4.867412090301514,2017-04-16 16:17:37.422
220,-3.117250680923462,13.092692375183105,-2.7748796939849854,2017-04-16 16:17:37.432
221,-3.77565598487854,13.909114837646484,0.5817909836769104,2017-04-16 16:17:37.443
222,-5.7125654220581055,13.905523300170898,3.4524388313293457,2017-04-16 16:17:37.452
223,-8.730456352233888,12.40076732635498,4.618414878845215,2017-04-16 16:17:37.463
224,-10.81460952758789,9.515754699707033,3.8726212978363037,2017-04-16 16:17:37.472
225,-9.928754806518556,7.189787864685059,0.9397241473197936,2017-04-16 16:17:37.483
226,-6.651092529296875,6.291962146759032,-2.363077163696289,2017-04-16 16:17:37.495
227,-3.5661635398864746,5.626373767852783,-2.1775264739990234,2017-04-16 16:17:37.502
228,-2.4420857429504395,4.669890403747559,-0.038307227194309235,2017-04-16 16:17:37.510
229,-2.6192567348480225,4.243722438812257,1.6807296276092532,2017-04-16 16:17:37.521
230,-3.1076738834381104,4.650736808776856,3.005920171737672,2017-04-16 16:17:37.530
231,-3.2992098331451416,5.7341132164001465,3.9612066745758057,2017-04-16 16:17:37.540
232,-3.33392596244812,7.4770917892456055,3.9683892726898193,2017-04-16 16:17:37.550
233,-2.948459386825561,9.410409927368164,3.529053211212158,2017-04-16 16:17:37.560
234,-2.653972625732422,10.799046516418457,3.7457284927368164,2017-04-16 16:17:37.570
235,-2.978386878967285,10.864887237548828,4.604049682617188,2017-04-16 16:17:37.581
236,-2.9005753993988037,10.44350814819336,5.1152119636535645,2017-04-16 16:17:37.591
237,-2.8215668201446533,10.431536674499512,2.6599581241607666,2017-04-16 16:17:37.601
238,-2.7269957065582275,10.89840602874756,-1.678335428237915,2017-04-16 16:17:37.611
239,-2.517503023147583,11.413159370422365,-4.034229755401611,2017-04-16 16:17:37.622
240,-2.3726539611816406,11.384428977966307,-3.4775779247283936,2017-04-16 16:17:37.631
241,-2.0015525817871094,10.704475402832033,-1.3898340463638306,2017-04-16 16:17:37.642
242,-2.278082847595215,9.915586471557617,-0.37828385829925537,2017-04-16 16:17:37.651
243,-2.8359320163726807,9.528923034667967,-0.4189853072166443,2017-04-16 16:17:37.661
244,-2.9724013805389404,9.153033256530762,-0.13048399984836578,2017-04-16 16:17:37.671
245,-3.8355112075805664,8.768763542175293,0.4896142482757568,2017-04-16 16:17:37.682
246,-4.349067211151123,8.53413200378418,1.4640543460845947,2017-04-16 16:17:37.691
247,-3.848679304122925,8.429984092712402,2.2661118507385254,2017-04-16 16:17:37.702
248,-2.9460651874542236,8.379706382751465,2.19308876991272,2017-04-16 16:17:37.711
249,-2.2900538444519043,8.459911346435549,1.3611036539077759,2017-04-16 16:17:37.721
250,-2.026691675186157,8.810662269592285,-0.12330138683319093,2017-04-16 16:17:37.731
251,-1.948880195617676,9.312247276306152,-1.157596468925476,2017-04-16 16:17:37.741
252,-1.9249382019042969,9.716867446899414,-1.1240776777267456,2017-04-16 16:17:37.750
253,-1.8267759084701536,10.104728698730467,-0.4752490520477295,2017-04-16 16:17:37.761
254,-1.8579005002975464,10.342951774597168,-0.02513911761343479,2017-04-16 16:17:37.770
255,-1.8315643072128296,10.426748275756836,0.22266076505184174,2017-04-16 16:17:37.780
256,-1.7286136150360107,10.417171478271484,0.33758243918418884,2017-04-16 16:17:37.790
257,-1.9572598934173584,10.20767879486084,0.3208230137825012,2017-04-16 16:17:37.801
258,-2.02429747581482,10.004171371459961,0.0071826050989329815,2017-04-16 16:17:37.810
259,-2.122459888458252,9.781511306762695,-0.16879121959209442,2017-04-16 16:17:37.821
260,-2.2924480438232417,9.637859344482422,-0.24181437492370605,2017-04-16 16:17:37.831
261,-2.3930046558380127,9.68694019317627,-0.09696517139673233,2017-04-16 16:17:37.842
262,-2.434903144836426,9.922768592834473,0.14365209639072418,2017-04-16 16:17:37.851
263,-2.4552538394927983,10.137049674987793,0.4525041282176971,2017-04-16 16:17:37.861
264,-2.3546974658966064,10.08078670501709,0.7469909191131592,2017-04-16 16:17:37.871
265,-2.2589292526245117,9.734824180603027,0.5159504413604736,2017-04-16 16:17:37.881
266,-1.9955670833587649,9.294290542602539,0.18555063009262085,2017-04-16 16:17:37.890
267,-1.6053122282028198,8.971074104309082,0.18794482946395874,2017-04-16 16:17:37.902
268,-1.403002142906189,8.927978515625,0.8403648138046265,2017-04-16 16:17:37.911
269,-1.3634978532791138,9.173383712768556,1.5682021379470823,2017-04-16 16:17:37.922
270,-1.3311761617660522,9.623494148254396,1.9548656940460205,2017-04-16 16:17:37.931
271,-1.258152961730957,10.095151901245117,2.100912094116211,2017-04-16 16:17:37.941
272,-1.192312479019165,10.471040725708008,2.2397756576538086,2017-04-16 16:17:37.951
273,-1.137245774269104,10.475829124450684,2.163161277770996,2017-04-16 16:17:37.962
274,-1.139639973640442,10.030508041381836,1.7764976024627686,2017-04-16 16:17:37.971
275,-1.5861586332321167,9.161413192749023,0.9780313968658448,2017-04-16 16:17:37.982
276,-2.523488521575928,8.572439193725586,0.14245499670505524,2017-04-16 16:17:37.991
277,-2.977189779281616,8.635885238647461,-0.5422866940498352,2017-04-16 16:17:38.001
278,-2.8814218044281006,9.016563415527344,-0.9624691009521484,2017-04-16 16:17:38.013
279,-3.2357635498046875,9.299078941345217,-1.1516109704971311,2017-04-16 16:17:38.022
280,-3.994725465774536,9.337387084960938,-0.9361328482627868,2017-04-16 16:17:38.031
281,-4.442441463470459,9.537302017211914,-0.6488286852836609,2017-04-16 16:17:38.041
282,-4.569334030151367,9.86889934539795,-0.6751648783683777,2017-04-16 16:17:38.051
283,-4.720168590545653,10.125079154968262,-0.5279214978218079,2017-04-16 16:17:38.061
284,-4.727351188659668,10.392032623291016,-0.9672574996948242,2017-04-16 16:17:38.071
285,-4.799177169799805,10.346542358398438,-1.53707754611969,2017-04-16 16:17:38.081
286,-4.899733543395996,9.816226959228516,-1.8160020112991333,2017-04-16 16:17:38.091
287,-4.9799394607543945,9.012971878051758,-1.7118542194366455,2017-04-16 16:17:38.100
288,-4.703409194946289,8.480262756347656,-1.3251906633377075,2017-04-16 16:17:38.110
289,-4.460397720336914,7.91163969039917,-1.1839327812194824,2017-04-16 16:17:38.121
290,-4.497508049011231,7.419631004333496,-1.0438719987869265,2017-04-16 16:17:38.131
291,-4.6914381980896,7.133523941040039,-1.0307037830352783,2017-04-16 16:17:38.141
292,-4.841075897216797,7.218518257141112,-0.8762778043746948,2017-04-16 16:17:38.152
293,-4.8901567459106445,7.527369976043701,-0.811634361743927,2017-04-16 16:17:38.161
294,-5.0050787925720215,7.9427642822265625,-1.1468225717544556,2017-04-16 16:17:38.171
295,-5.237316131591797,8.265981674194336,-1.6077064275741575,2017-04-16 16:17:38.182
296,-5.110423564910889,8.458714485168457,-1.8363527059555047,2017-04-16 16:17:38.191
297,-4.989516258239746,8.130708694458008,-1.8351556062698364,2017-04-16 16:17:38.201
298,-4.179079055786134,7.928399085998535,-1.5263035297393799,2017-04-16 16:17:38.211
299,-3.5709519386291504,7.605181694030763,-1.4664485454559326,2017-04-16 16:17:38.229
300,-3.5709519386291504,7.605181694030763,-1.4664485454559326,2017-04-16 16:17:38.231
301,-3.1699230670928955,7.400477409362793,-1.168370485305786,2017-04-16 16:17:38.232
302,-2.8203697204589844,7.225700855255128,-1.0761936902999878,2017-04-16 16:17:38.242
303,-2.761711597442627,7.116764545440674,-0.9253589510917664,2017-04-16 16:17:38.250
304,-3.0250737667083736,6.946776390075684,-0.2082955539226532,2017-04-16 16:17:38.261
305,-2.828749418258667,7.010222434997559,0.365115761756897,2017-04-16 16:17:38.271
306,-2.183511972427368,7.281964302062987,1.1504138708114624,2017-04-16 16:17:38.281
307,-1.8171991109848025,7.790732383728027,1.8614917993545528,2017-04-16 16:17:38.291
308,-1.8746598958969118,8.699332237243652,1.600523829460144,2017-04-16 16:17:38.301
309,-2.1260511875152592,10.293869972229004,-0.19632454216480247,2017-04-16 16:17:38.311
310,-2.6479871273040767,12.29662036895752,-2.427720546722412,2017-04-16 16:17:38.321
311,-3.7600936889648438,13.39436149597168,-3.878606796264648,2017-04-16 16:17:38.331
312,-4.799177169799805,13.142970085144045,-3.174711465835572,2017-04-16 16:17:38.341
313,-5.428852558135986,12.205639839172365,-1.6986861228942869,2017-04-16 16:17:38.351
314,-5.807136058807372,10.866084098815918,-1.2509703636169434,2017-04-16 16:17:38.362
315,-6.069301128387451,9.545681953430176,-2.142810583114624,2017-04-16 16:17:38.371
316,-6.2201361656188965,8.493430137634277,-2.913743495941162,2017-04-16 16:17:38.381
317,-6.27400541305542,7.815871238708496,-2.2397756576538086,2017-04-16 16:17:38.391
