EID,Xvalue,Yvalue,Zvalue,time
53,-2.042253971099853,-8.664615631103517,0.13168109953403473,2017-05-18 15:46:03.158
54,-2.3259668350219727,-7.7189064025878915,-1.6304513216018677,2017-05-18 15:46:03.168
55,-1.8555063009262085,-8.216899871826174,-0.5650315880775452,2017-05-18 15:46:03.178
56,-1.1288660764694214,-9.475052833557127,-0.0694318488240242,2017-05-18 15:46:03.189
57,-0.2190694510936737,-9.988609313964844,-1.5275006294250488,2017-05-18 15:46:03.198
58,0.7266402244567871,-9.579200744628906,-3.985148668289185,2017-05-18 15:46:03.209
59,1.942894697189331,-9.327810287475586,-3.76488208770752,2017-05-18 15:46:03.218
60,2.655169725418091,-8.938752174377441,-1.171961784362793,2017-05-18 15:46:03.228
61,1.4879963397979736,-9.030928611755373,0.272938996553421,2017-05-18 15:46:03.238
62,-0.1041477769613266,-9.32661247253418,-1.1659762859344482,2017-05-18 15:46:03.248
63,0.28131869435310364,-9.288305282592773,-2.5582044124603267,2017-05-18 15:46:03.258
64,1.2042834758758545,-9.29309368133545,-2.19308876991272,2017-05-18 15:46:03.269
65,1.764526605606079,-9.260771751403807,-0.5518634915351868,2017-05-18 15:46:03.279
66,1.9057846069335933,-9.329007148742676,1.159990668296814,2017-05-18 15:46:03.289
67,1.3204022645950315,-9.804255485534668,1.8782511949539185,2017-05-18 15:46:03.299
68,0.15442600846290588,-10.000580787658693,0.6488286852836609,2017-05-18 15:46:03.309
69,-1.042674899101257,-10.02691650390625,-0.7577648162841797,2017-05-18 15:46:03.318
70,-2.0829553604125977,-10.487800598144533,0.4608838260173798,2017-05-18 15:46:03.328
71,-2.5725696086883545,-11.62983512878418,3.825934410095215,2017-05-18 15:46:03.339
72,-3.093308687210083,-13.237541198730467,3.95641827583313,2017-05-18 15:46:03.349
73,-2.3499090671539307,-13.7666597366333,2.807201385498047,2017-05-18 15:46:03.358
74,-1.2964602708816528,-13.875596046447756,2.2445640563964844,2017-05-18 15:46:03.370
75,-0.5841852426528931,-12.956222534179688,2.6587610244750977,2017-05-18 15:46:03.381
76,-0.8595184087753296,-12.260706901550293,3.785232782363892,2017-05-18 15:46:03.389
77,-2.122459888458252,-12.014103889465332,1.8255788087844849,2017-05-18 15:46:03.399
78,-1.602918028831482,-12.558785438537598,-2.2122423648834237,2017-05-18 15:46:03.409
79,-0.4417302012443543,-14.504074096679688,-3.2992098331451416,2017-05-18 15:46:03.419
80,-0.9804255962371826,-16.120159149169922,-2.3570916652679443,2017-05-18 15:46:03.429
81,-0.6452373862266539,-16.597803115844727,-0.3256114423274994,2017-05-18 15:46:03.442
82,-0.6452373862266539,-16.597803115844727,-0.3256114423274994,2017-05-18 15:46:03.442
83,0.2370259612798691,-16.59181785583496,-2.3116016387939453,2017-05-18 15:46:03.450
84,-0.3423708379268646,-16.712724685668945,-5.35822343826294,2017-05-18 15:46:03.458
85,1.5658079385757446,-15.245079040527346,-8.04810905456543,2017-05-18 15:46:03.469
86,5.914875507354736,-11.293449401855467,-10.92953109741211,2017-05-18 15:46:03.479
87,6.212953567504883,-9.672574996948242,-7.429207801818848,2017-05-18 15:46:03.490
88,5.804741859436035,-9.429563522338867,-3.383007049560547,2017-05-18 15:46:03.500
89,4.714183330535889,-10.562021255493164,-0.2011129409074784,2017-05-18 15:46:03.510
90,5.345055103302002,-12.090718269348145,-0.3256114423274994,2017-05-18 15:46:03.519
91,7.248445510864258,-14.585476875305176,-1.0450690984725952,2017-05-18 15:46:03.530
92,9.384073257446287,-17.338808059692386,0.7841010689735413,2017-05-18 15:46:03.540
93,10.51413631439209,-17.769765853881836,-0.5602431893348694,2017-05-18 15:46:03.550
94,9.204508781433104,-16.406267166137695,-2.6599581241607666,2017-05-18 15:46:03.559
95,7.748833656311035,-15.583858489990234,-2.4899697303771973,2017-05-18 15:46:03.570
96,5.0900726318359375,-15.784972190856935,-0.8643068075180054,2017-05-18 15:46:03.579
97,3.1040825843811035,-15.958551406860352,1.3467384576797483,2017-05-18 15:46:03.590
98,1.9955670833587649,-15.529989242553713,4.78241777420044,2017-05-18 15:46:03.599
99,-0.6272808313369751,-15.16726779937744,5.453991413116455,2017-05-18 15:46:03.610
100,-1.486799240112305,-14.319720268249512,1.072602391242981,2017-05-18 15:46:03.619
101,-2.935291290283203,-13.953407287597654,-0.9911994934082032,2017-05-18 15:46:03.630
102,-2.738966703414917,-13.078327178955078,1.2102689743041992,2017-05-18 15:46:03.640
103,-0.90979665517807,-11.220426559448242,2.482787132263184,2017-05-18 15:46:03.650
104,2.1140801906585693,-8.935160636901855,1.039083480834961,2017-05-18 15:46:03.659
105,4.481945514678955,-7.041347026824951,0.586579442024231,2017-05-18 15:46:03.669
106,5.284003257751465,-5.900510311126709,1.455674648284912,2017-05-18 15:46:03.679
107,4.571728229522705,-5.035006046295166,3.471592426300049,2017-05-18 15:46:03.692
108,3.8606503009796143,-4.0761284828186035,4.484339714050293,2017-05-18 15:46:03.700
109,2.9676129817962646,-3.552995204925537,4.809951305389403,2017-05-18 15:46:03.708
110,3.2597055435180664,-2.9053637981414795,4.616020679473877,2017-05-18 15:46:03.718
111,3.494337320327759,-1.7932571172714231,4.080916881561278,2017-05-18 15:46:03.728
112,3.1938650608062744,-1.0678139925003052,4.030638694763184,2017-05-18 15:46:03.738
113,3.45962142944336,-0.20709845423698425,4.261679172515868,2017-05-18 15:46:03.748
114,4.222174644470215,0.3579331636428833,4.140771865844728,2017-05-18 15:46:03.760
115,4.683058738708496,0.6536170840263367,3.778050184249878,2017-05-18 15:46:03.768
116,4.4951138496398935,0.6883329749107361,2.9676129817962646,2017-05-18 15:46:03.778
117,4.618414878845215,0.8774749040603638,2.209848165512085,2017-05-18 15:46:03.789
118,5.274426460266113,0.99479079246521,1.701080322265625,2017-05-18 15:46:03.798
119,5.246892929077148,0.5506663918495178,1.678335428237915,2017-05-18 15:46:03.810
120,4.508281707763672,-0.6141127347946167,1.1839327812194824,2017-05-18 15:46:03.819
121,3.689464807510376,-2.0278887748718257,0.6811503767967224,2017-05-18 15:46:03.828
122,3.1423897743225098,-3.35667085647583,-1.1216834783554075,2017-05-18 15:46:03.839
123,2.6886885166168213,-4.923676013946533,-4.474762916564941,2017-05-18 15:46:03.848
124,2.431311845779419,-7.156269073486327,-8.130708694458008,2017-05-18 15:46:03.859
125,3.2369606494903564,-10.936713218688963,-14.903905868530273,2017-05-18 15:46:03.869
126,1.5634137392044067,-18.789695739746094,-24.293964385986328,2017-05-18 15:46:03.879
127,-5.5306057929992685,-35.24264907836914,-37.36750411987305,2017-05-18 15:46:03.888
128,-10.793061256408693,-39.226600646972656,-23.97433853149414,2017-05-18 15:46:03.899
129,-11.591527938842773,-34.33764266967773,-8.684967041015625,2017-05-18 15:46:03.909
130,-7.653065681457519,-18.589778900146484,-4.152742862701416,2017-05-18 15:46:03.922
131,-7.653065681457519,-18.589778900146484,-4.152742862701416,2017-05-18 15:46:03.922
132,0.13407529890537262,-6.964732646942139,-2.9915549755096436,2017-05-18 15:46:03.928
133,8.744821548461914,1.169567584991455,-5.5545477867126465,2017-05-18 15:46:03.939
134,10.38724422454834,1.0582371950149536,-4.924872875213623,2017-05-18 15:46:03.948
135,11.719616889953613,-5.52821159362793,-5.948394298553468,2017-05-18 15:46:03.958
136,13.522451400756836,-12.374431610107422,-9.99459457397461,2017-05-18 15:46:03.968
137,7.32505989074707,-23.22375679016113,-17.7757511138916,2017-05-18 15:46:03.978
138,-5.916072368621826,-38.55382919311523,-21.212627410888672,2017-05-18 15:46:03.988
139,-2.172738075256348,-26.91800880432129,-1.0450690984725952,2017-05-18 15:46:03.999
140,4.199429988861084,-2.0817582607269287,25.00983047485352,2017-05-18 15:46:04.008
141,8.919598579406738,14.177265167236328,24.04376983642578,2017-05-18 15:46:04.019
142,15.284584045410154,18.35035896301269,9.066842079162598,2017-05-18 15:46:04.028
143,11.109095573425293,9.774328231811523,-0.2669534981250763,2017-05-18 15:46:04.039
144,1.9345149993896484,0.363918662071228,4.754884719848633,2017-05-18 15:46:04.049
145,0.0035913025494664907,-10.302249908447266,6.963535785675049,2017-05-18 15:46:04.058
146,2.8407204151153564,-20.046649932861328,11.45146656036377,2017-05-18 15:46:04.068
147,1.88782799243927,-26.56247138977051,9.537302017211914,2017-05-18 15:46:04.079
148,0.3699041604995728,-27.038917541503906,1.4784195423126218,2017-05-18 15:46:04.089
149,-3.4428620338439937,-22.92926979064941,-2.1990742683410645,2017-05-18 15:46:04.099
150,-3.045424461364746,-16.566679000854492,-1.944091796875,2017-05-18 15:46:04.110
151,-2.1104888916015625,-11.528080940246582,3.1495723724365234,2017-05-18 15:46:04.120
152,-0.5638344883918762,-8.547300338745117,6.349422931671143,2017-05-18 15:46:04.129
153,1.2054805755615234,-6.6187705993652335,3.670311212539673,2017-05-18 15:46:04.140
154,1.999158382415772,-6.392518520355225,0.4429273009300232,2017-05-18 15:46:04.150
155,2.729389905929565,-6.722918510437013,-0.2094926536083221,2017-05-18 15:46:04.159
156,3.33392596244812,-7.117961883544923,1.1851298809051514,2017-05-18 15:46:04.169
157,3.770867586135864,-7.327454090118407,0.7086837291717529,2017-05-18 15:46:04.179
158,3.709815502166748,-8.090007781982424,0.3220201432704925,2017-05-18 15:46:04.189
159,3.3901896476745605,-9.306262016296387,0.14006079733371735,2017-05-18 15:46:04.199
160,3.711012601852417,-9.636661529541016,-0.21547815203666687,2017-05-18 15:46:04.209
161,4.085705280303955,-9.340977668762207,0.05147533491253853,2017-05-18 15:46:04.218
162,4.030638694763184,-8.47547435760498,0.5662286877632141,2017-05-18 15:46:04.229
163,3.288435935974121,-8.299500465393066,1.380257248878479,2017-05-18 15:46:04.239
164,2.097320795059204,-9.13387966156006,0.5351040959358215,2017-05-18 15:46:04.249
165,0.5674257874488831,-9.938331604003906,-1.1791443824768066,2017-05-18 15:46:04.259
166,-0.9205705523490906,-10.359710693359377,-0.606930136680603,2017-05-18 15:46:04.269
167,-1.5634137392044067,-10.565611839294434,0.05746084079146385,2017-05-18 15:46:04.279
168,-2.7688941955566406,-10.88523769378662,0.2693476974964142,2017-05-18 15:46:04.289
169,-2.89339280128479,-10.90558910369873,0.4704606235027313,2017-05-18 15:46:04.301
170,-2.0374655723571777,-11.042057991027832,0.25977087020874023,2017-05-18 15:46:04.309
171,-1.0582371950149536,-11.081562995910645,0.5434837937355042,2017-05-18 15:46:04.320
172,0.25258827209472656,-10.333374977111816,0.2274491637945175,2017-05-18 15:46:04.328
173,1.9297266006469729,-9.419986724853516,0.040701430290937424,2017-05-18 15:46:04.338
174,2.675520420074463,-8.711302757263184,-0.08499415963888167,2017-05-18 15:46:04.348
175,2.48757553100586,-8.384494781494139,0.07661445438861847,2017-05-18 15:46:04.358
176,1.8626888990402224,-8.546102523803711,0.1759738177061081,2017-05-18 15:46:04.368
177,1.1192892789840698,-9.032125473022461,0.484825849533081,2017-05-18 15:46:04.378
178,0.3746925592422485,-9.683348655700684,0.3902548849582672,2017-05-18 15:46:04.388
179,-0.4572925269603729,-10.439916610717773,-0.13527239859104154,2017-05-18 15:46:04.398
180,-1.162384867668152,-10.805032730102539,-0.7637503147125244,2017-05-18 15:46:04.409
181,-1.2198457717895508,-10.360907554626463,-1.3766659498214722,2017-05-18 15:46:04.418
182,-0.22266076505184174,-9.370905876159668,-1.1803414821624756,2017-05-18 15:46:04.429
183,0.9349357485771179,-8.390480041503906,0.2358288615942001,2017-05-18 15:46:04.439
184,0.9289502501487732,-8.439560890197754,1.9177556037902832,2017-05-18 15:46:04.449
185,0.6715735793113708,-9.32302188873291,4.67827033996582,2017-05-18 15:46:04.459
186,-0.4668693244457245,-11.30302619934082,6.643909931182861,2017-05-18 15:46:04.469
187,-2.202665567398072,-12.67250919342041,5.513846397399902,2017-05-18 15:46:04.479
188,-3.448847532272339,-12.381613731384276,2.4001872539520264,2017-05-18 15:46:04.489
189,-2.73537540435791,-11.198878288269043,-0.08259996026754379,2017-05-18 15:46:04.499
190,-0.9265560507774352,-10.581174850463867,-0.8846575021743774,2017-05-18 15:46:04.511
191,0.12449848651885985,-10.843339920043944,0.3531447649002075,2017-05-18 15:46:04.519
192,1.3227964639663696,-10.521319389343262,-1.939303398132324,2017-05-18 15:46:04.529
193,2.78086519241333,-10.915165901184082,-5.143942356109619,2017-05-18 15:46:04.538
194,6.123170852661133,-10.735600471496582,-8.549694061279299,2017-05-18 15:46:04.549
195,9.588777542114258,-9.827000617980957,-9.880870819091797,2017-05-18 15:46:04.558
196,8.111555099487305,-10.550049781799316,-7.256825447082519,2017-05-18 15:46:04.571
197,6.051344871520996,-12.103886604309082,-4.896142482757568,2017-05-18 15:46:04.580
198,3.714603900909424,-14.158111572265625,-3.2345664501190186,2017-05-18 15:46:04.590
199,2.6252422332763667,-15.073893547058105,-3.2357635498046875,2017-05-18 15:46:04.600
200,3.160346269607544,-15.018827438354492,-3.804386615753174,2017-05-18 15:46:04.609
201,4.523844242095947,-15.03438949584961,-3.7481226921081534,2017-05-18 15:46:04.620
202,6.008249282836914,-14.30774974822998,-2.536656618118286,2017-05-18 15:46:04.630
203,6.449979305267334,-13.375207901000975,-0.9349357485771179,2017-05-18 15:46:04.640
204,8.282740592956543,-11.258733749389648,-1.6112977266311646,2017-05-18 15:46:04.650
205,5.013458251953125,-11.135432243347168,4.003105163574219,2017-05-18 15:46:04.660
206,2.2457611560821533,-11.12346076965332,4.953603267669678,2017-05-18 15:46:04.670
207,3.1507694721221924,-9.002198219299316,-3.3063924312591566,2017-05-18 15:46:04.680
208,3.7265748977661133,-7.437587738037107,-3.658340215682984,2017-05-18 15:46:04.688
209,2.9688100814819336,-6.876147270202638,-0.8559271097183228,2017-05-18 15:46:04.700
210,2.319981336593628,-6.549338817596436,-1.0091559886932373,2017-05-18 15:46:04.709
211,2.6563668251037598,-6.228515625,-2.8371291160583496,2017-05-18 15:46:04.720
212,2.2397756576538086,-5.9304375648498535,-2.1092917919158936,2017-05-18 15:46:04.729
213,3.1962592601776123,-5.321113109588623,-0.4165911078453064,2017-05-18 15:46:04.739
214,3.9408559799194336,-5.006275653839111,-0.25737667083740234,2017-05-18 15:46:04.749
215,4.091690540313722,-5.067327976226807,0.4908113479614258,2017-05-18 15:46:04.761
216,4.322731018066406,-5.012261390686035,1.1264718770980835,2017-05-18 15:46:04.768
217,4.085705280303955,-5.057751178741455,1.138442873954773,2017-05-18 15:46:04.778
218,3.423708438873291,-5.483919143676758,1.049857497215271,2017-05-18 15:46:04.788
219,2.7329812049865723,-6.1746463775634775,0.547075092792511,2017-05-18 15:46:04.798
220,2.0829553604125977,-6.9036808013916025,-0.033518824726343155,2017-05-18 15:46:04.808
221,2.0925323963165283,-7.507019519805907,-0.8391677141189575,2017-05-18 15:46:04.819
222,2.251746654510498,-7.757213592529298,-1.2270283699035645,2017-05-18 15:46:04.829
223,2.7724854946136475,-7.971494674682617,-1.9536685943603518,2017-05-18 15:46:04.839
224,3.293224334716797,-8.013393402099611,-2.827552318572998,2017-05-18 15:46:04.850
225,3.892971992492676,-8.155848503112793,-3.622427225112915,2017-05-18 15:46:04.859
226,4.272452831268311,-8.629899978637695,-4.040215492248535,2017-05-18 15:46:04.868
227,3.6104562282562256,-9.251194953918457,-3.73016619682312,2017-05-18 15:46:04.878
228,2.1595699787139893,-9.916783332824707,-3.2764649391174316,2017-05-18 15:46:04.890
229,0.6643909811973572,-10.437521934509276,-2.691082715988159,2017-05-18 15:46:04.899
230,-0.5638344883918762,-10.436325073242188,-2.2349872589111333,2017-05-18 15:46:04.909
231,-1.4173674583435059,-10.15141487121582,-1.5191209316253662,2017-05-18 15:46:04.919
232,-1.5550340414047241,-9.916783332824707,-0.9923965930938721,2017-05-18 15:46:04.929
233,-0.629675030708313,-10.029311180114746,-1.6879122257232666,2017-05-18 15:46:04.940
234,0.7050924301147461,-10.509347915649414,-2.9245173931121826,2017-05-18 15:46:04.948
235,1.8722656965255733,-11.001357078552246,-3.985148668289185,2017-05-18 15:46:04.958
236,2.612074136734009,-11.39400577545166,-4.356249809265137,2017-05-18 15:46:04.968
237,2.571372509002685,-11.72201156616211,-4.574122428894043,2017-05-18 15:46:04.978
238,1.965639591217041,-11.792640686035154,-4.853046894073486,2017-05-18 15:46:04.988
239,1.194706678390503,-11.438298225402832,-4.857835292816162,2017-05-18 15:46:04.998
240,1.2401964664459229,-10.819397926330566,-4.247313976287842,2017-05-18 15:46:05.008
241,1.8088194131851203,-10.317811965942383,-3.286041736602783,2017-05-18 15:46:05.018
242,2.250549554824829,-10.11669921875,-2.52109432220459,2017-05-18 15:46:05.029
243,2.3714568614959717,-10.1382474899292,-2.206256866455078,2017-05-18 15:46:05.037
244,2.209848165512085,-10.216058731079102,-2.273294448852539,2017-05-18 15:46:05.049
245,1.9776105880737305,-10.24239444732666,-2.387019157409668,2017-05-18 15:46:05.059
246,1.8962076902389529,-10.251971244812012,-2.419340848922729,2017-05-18 15:46:05.069
247,2.053027868270874,-10.283096313476562,-2.4241292476654053,2017-05-18 15:46:05.079
248,2.275688648223877,-10.303446769714355,-2.7772738933563232,2017-05-18 15:46:05.088
249,2.318784236907959,-10.1753568649292,-3.132812976837158,2017-05-18 15:46:05.099
250,2.494758129119873,-9.885659217834473,-3.205836057662964,2017-05-18 15:46:05.109
251,2.8814218044281006,-9.570821762084961,-3.1735143661499023,2017-05-18 15:46:05.119
252,3.355473756790161,-9.265560150146484,-3.2956185340881348,2017-05-18 15:46:05.131
253,3.861847400665283,-9.0859956741333,-3.398569345474243,2017-05-18 15:46:05.138
254,4.124012470245361,-8.977059364318848,-3.4356794357299805,2017-05-18 15:46:05.150
255,4.113238334655762,-9.009381294250488,-3.5553896427154537,2017-05-18 15:46:05.158
256,3.74333429336548,-9.224859237670898,-3.7265748977661133,2017-05-18 15:46:05.169
257,3.421314239501953,-9.454702377319336,-3.848679304122925,2017-05-18 15:46:05.177
258,3.047818660736084,-9.583989143371582,-3.8151605129241934,2017-05-18 15:46:05.189
259,2.807201385498047,-9.716867446899414,-4.146757125854491,2017-05-18 15:46:05.200
260,2.609679937362671,-9.738415718078613,-4.277241230010986,2017-05-18 15:46:05.208
261,2.4408886432647705,-9.582792282104492,-4.241328239440918,2017-05-18 15:46:05.217
262,2.014720678329468,-9.41759204864502,-4.090493679046632,2017-05-18 15:46:05.228
263,1.6148890256881714,-9.307458877563477,-4.185064792633057,2017-05-18 15:46:05.237
264,1.2066776752471924,-9.135076522827148,-4.092887878417969,2017-05-18 15:46:05.248
265,0.9062053561210632,-9.015366554260254,-4.2760443687438965,2017-05-18 15:46:05.258
266,1.000776290893555,-8.702922821044924,-4.322731018066406,2017-05-18 15:46:05.268
267,0.9193734526634216,-8.57004451751709,-4.261679172515868,2017-05-18 15:46:05.278
268,0.706289529800415,-8.269572257995605,-4.188655853271484,2017-05-18 15:46:05.288
269,0.152031809091568,-8.113949775695799,-4.092887878417969,2017-05-18 15:46:05.298
270,-0.3531447649002075,-7.861361503601074,-4.135983467102052,2017-05-18 15:46:05.309
271,-0.585382342338562,-7.565677165985107,-4.356249809265137,2017-05-18 15:46:05.318
272,-0.8882488012313843,-7.350199222564697,-4.353855609893799,2017-05-18 15:46:05.329
273,-0.8583213090896606,-7.0772600173950195,-4.565742492675781,2017-05-18 15:46:05.338
274,-0.8786720037460327,-6.756437301635742,-4.483142852783203,2017-05-18 15:46:05.348
275,-1.0785878896713257,-6.63433313369751,-4.4951138496398935,2017-05-18 15:46:05.358
276,-1.2665326595306396,-6.511031627655027,-4.350264549255371,2017-05-18 15:46:05.368
277,-1.1192892789840698,-6.332663536071777,-4.468777656555176,2017-05-18 15:46:05.378
278,-0.9169792532920836,-6.175843238830566,-4.32991361618042,2017-05-18 15:46:05.388
279,-0.4908113479614258,-5.814318656921388,-3.9516298770904537,2017-05-18 15:46:05.398
280,-0.35075053572654724,-5.363011837005615,-4.059369087219238,2017-05-18 15:46:05.409
281,-0.5159504413604736,-5.254075527191162,-4.586093425750732,2017-05-18 15:46:05.419
282,-0.8200140595436096,-5.553350925445557,-5.7760114669799805,2017-05-18 15:46:05.428
283,-0.974440097808838,-6.190208435058594,-7.3681559562683105,2017-05-18 15:46:05.439
284,-1.4676456451416016,-7.481880187988281,-8.902838706970215,2017-05-18 15:46:05.449
285,-2.187103271484375,-8.96149730682373,-9.65222454071045,2017-05-18 15:46:05.459
286,-2.7760767936706543,-9.799467086791992,-8.536525726318361,2017-05-18 15:46:05.469
287,-2.7437551021575928,-9.639056205749512,-5.7772088050842285,2017-05-18 15:46:05.478
288,-1.2258312702178955,-8.731653213500978,-2.673126220703125,2017-05-18 15:46:05.489
289,1.7717092037200928,-7.860164165496826,-1.09654438495636,2017-05-18 15:46:05.499
290,4.085705280303955,-7.497442722320557,-1.483207941055298,2017-05-18 15:46:05.509
291,5.242104530334473,-7.795520782470702,-3.867832899093628,2017-05-18 15:46:05.519
292,5.614402770996094,-9.157821655273438,-7.773972988128662,2017-05-18 15:46:05.528
293,6.763619899749756,-9.295488357543944,-6.599617004394531,2017-05-18 15:46:05.538
294,7.129932880401611,-8.055291175842285,-3.9037458896636963,2017-05-18 15:46:05.548
295,5.935225963592527,-7.451952934265138,-1.9500772953033447,2017-05-18 15:46:05.559
296,5.428852558135986,-7.637503623962402,-1.9596540927886963,2017-05-18 15:46:05.568
297,5.783194065093994,-8.671798706054688,-3.3028011322021484,2017-05-18 15:46:05.578
298,6.302735805511475,-10.308235168457033,-3.4560301303863525,2017-05-18 15:46:05.588
299,7.143100738525393,-11.50892734527588,-2.977189779281616,2017-05-18 15:46:05.598
300,7.709329605102539,-11.738770484924315,-2.8802247047424316,2017-05-18 15:46:05.608
301,7.320271492004394,-11.595118522644045,-2.467224836349488,2017-05-18 15:46:05.618
302,6.786364555358888,-11.26950740814209,-1.643619418144226,2017-05-18 15:46:05.628
303,6.311115741729736,-10.680533409118652,-0.8643068075180054,2017-05-18 15:46:05.638
304,4.947618007659912,-10.876858711242676,-0.059855043888092034,2017-05-18 15:46:05.648
305,3.286041736602783,-11.073183059692383,1.0845733880996704,2017-05-18 15:46:05.659
306,1.8100165128707888,-11.291055679321287,0.9313444495201112,2017-05-18 15:46:05.669
307,1.1504138708114624,-11.658565521240234,0.8236053586006165,2017-05-18 15:46:05.679
308,0.07182604819536209,-11.644200325012207,0.8535329103469849,2017-05-18 15:46:05.689
309,-0.9169792532920836,-11.21204662322998,0.13168109953403473,2017-05-18 15:46:05.699
310,-1.3192051649093628,-10.975020408630373,-0.152031809091568,2017-05-18 15:46:05.709
311,-1.4879963397979736,-10.970232009887695,0.4620809257030487,2017-05-18 15:46:05.719
312,-2.43011474609375,-11.022904396057127,1.6089035272598269,2017-05-18 15:46:05.729
313,-2.668337821960449,-11.644200325012207,2.1799206733703613,2017-05-18 15:46:05.739
314,-2.582146644592285,-11.939884185791016,0.8236053586006165,2017-05-18 15:46:05.749
315,-2.3080103397369385,-11.784260749816895,-0.9648633003234864,2017-05-18 15:46:05.759
316,-1.5897499322891235,-11.796232223510742,-1.0474632978439329,2017-05-18 15:46:05.770
317,-0.5793967843055725,-11.693281173706055,-0.5913678407669067,2017-05-18 15:46:05.780
