EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
93,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,,null
94,179.0,801.0,0.25882354378700256,16.0,12.0,0,0.0,,null
95,179.0,801.0,0.25882354378700256,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:43:884
96,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,,null
97,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,,null
98,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:43:901
99,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,,null
100,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:43:918
101,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,,null
102,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,,null
103,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:43:934
104,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,,null
105,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:43:967
106,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,,null
107,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:43:984
108,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,,null
109,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:44:000
110,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,,null
111,179.0,801.0,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:44:034
112,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,,null
113,179.0,801.0,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:44:050
114,179.0,800.0,0.2666666805744171,16.0,12.0,0,0.0,,null
115,179.0,799.2958984375,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:44:084
116,179.0,799.0,0.26274511218070984,16.0,12.0,0,0.0,,null
117,179.0,798.0,0.2666666805744171,16.0,12.0,0,0.0,,null
118,179.0,797.7235107421875,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:44:102
119,179.0,797.0,0.2666666805744171,16.0,12.0,0,0.0,,null
120,178.60537719726562,796.6053466796875,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:44:120
121,178.0,796.0,0.26274511218070984,16.0,12.0,0,0.0,,null
122,177.0,795.0,0.25882354378700256,16.0,12.0,0,0.0,,null
123,176.5751495361328,794.1502685546875,0.25882354378700256,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:44:134
124,176.0,793.0,0.2549019753932953,16.0,12.0,0,0.0,,null
125,175.0,788.0,0.2666666805744171,16.0,12.0,0,0.0,,null
126,174.62083435058594,785.3458251953125,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-22 16:23:44:152
127,174.0,781.0,0.2666666805744171,16.0,11.0,0,0.0,,null
128,172.0,769.0,0.250980406999588,15.0,11.0,0,0.0,,null
129,170.4875030517578,761.8156127929688,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-22 16:23:44:169
130,168.0,750.0,0.2549019753932953,15.0,11.0,0,0.0,,null
131,163.0,726.0,0.250980406999588,15.0,11.0,0,0.0,,null
132,160.02178955078125,713.3426513671875,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-22 16:23:44:184
133,155.0,692.0,0.24313727021217346,14.0,10.0,0,0.0,,null
134,146.0,656.0,0.20000001788139346,12.0,9.0,0,0.0,,null
135,142.1568145751953,636.7841186523438,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-22 16:23:44:201
136,137.0,611.0,0.1568627506494522,10.0,7.0,0,0.0,,null
137,133.0,583.0,0.050980396568775184,8.0,6.0,0,0.0,2.0,2017-5-22 16:23:44:216
138,133.0,583.0,0.050980396568775184,8.0,6.0,0,0.0,1.0,2017-5-22 16:23:44:217
139,871.0,1345.0,0.19215688109397888,11.0,8.0,0,0.0,0.0,2017-5-22 16:23:44:935
140,871.0,1345.0,0.19607844948768616,11.0,8.0,0,0.0,,null
141,871.0,1345.0,0.20000001788139346,12.0,8.0,0,0.0,,null
142,871.0,1345.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-22 16:23:44:967
143,871.0,1345.0,0.2117647230625153,12.0,9.0,0,0.0,,null
144,871.0,1345.0,0.21568629145622253,12.0,9.0,0,0.0,,null
145,871.0,1344.5416259765625,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-22 16:23:44:985
146,871.0,1344.0,0.22352942824363708,14.0,10.0,0,0.0,,null
147,871.0,1340.0,0.2313725650310517,14.0,10.0,0,0.0,,null
148,871.4674072265625,1333.923583984375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:001
149,872.0,1327.0,0.2274509966373444,14.0,10.0,0,0.0,,null
150,875.0,1299.0,0.2274509966373444,14.0,10.0,0,0.0,,null
151,878.1884765625,1278.5028076171875,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:018
152,882.0,1254.0,0.2196078598499298,14.0,10.0,0,0.0,,null
153,895.0,1192.0,0.207843154668808,13.0,9.0,0,0.0,,null
154,902.5308837890624,1158.9478759765625,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-22 16:23:45:034
155,913.0,1113.0,0.1568627506494522,11.0,8.0,0,0.0,2.0,2017-5-22 16:23:45:047
156,913.0,1113.0,0.1568627506494522,11.0,8.0,0,0.0,1.0,2017-5-22 16:23:45:047
157,904.0,1003.0,0.24313727021217346,15.0,11.0,0,0.0,0.0,2017-5-22 16:23:45:284
158,904.0,1003.0,0.24705883860588074,15.0,11.0,0,0.0,,null
159,904.0,1003.0,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-22 16:23:45:301
160,904.0,1004.0,0.2549019753932953,15.0,11.0,0,0.0,,null
161,904.0,1007.0,0.2549019753932953,16.0,11.0,0,0.0,,null
162,904.0,1009.0682373046876,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-22 16:23:45:318
163,904.0,1012.0,0.2549019753932953,16.0,11.0,0,0.0,,null
164,904.0,1019.0,0.250980406999588,16.0,11.0,0,0.0,,null
165,904.4774169921876,1023.7742919921876,0.250980406999588,16.0,11.0,0,0.0,2.0,2017-5-22 16:23:45:334
166,905.0,1029.0,0.250980406999588,15.0,11.0,0,0.0,,null
167,906.0,1040.0,0.25882354378700256,15.0,11.0,0,0.0,,null
168,906.414306640625,1044.55712890625,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-22 16:23:45:351
169,907.0,1051.0,0.2549019753932953,15.0,11.0,0,0.0,,null
170,908.0,1061.0,0.24705883860588074,15.0,11.0,0,0.0,,null
171,908.4385375976562,1065.3853759765623,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-22 16:23:45:368
172,909.0,1071.0,0.2392157018184662,15.0,11.0,0,0.0,,null
173,910.0,1080.0,0.2392157018184662,14.0,10.0,0,0.0,,null
174,910.4814453125,1083.851318359375,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:384
175,911.0,1088.0,0.2352941334247589,14.0,10.0,0,0.0,,null
176,912.0,1095.0,0.2313725650310517,14.0,10.0,0,0.0,,null
177,912.4732666015624,1098.3128662109377,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:401
178,913.0,1102.0,0.2313725650310517,14.0,10.0,0,0.0,,null
179,914.0,1108.0,0.2313725650310517,14.0,10.0,0,0.0,,null
180,914.46435546875,1110.3216552734377,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:419
181,915.0,1113.0,0.2313725650310517,14.0,10.0,0,0.0,,null
182,917.0,1118.0,0.2274509966373444,14.0,10.0,0,0.0,,null
183,917.4606323242188,1120.30322265625,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:434
184,918.0,1123.0,0.2274509966373444,14.0,10.0,0,0.0,,null
185,919.0,1126.0,0.2274509966373444,14.0,10.0,0,0.0,,null
186,919.4688720703124,1127.4066162109375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:450
187,920.0,1129.0,0.2313725650310517,14.0,10.0,0,0.0,,null
188,921.0,1131.0,0.2313725650310517,14.0,10.0,0,0.0,,null
189,921.4463500976562,1131.8927001953125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:467
190,922.0,1133.0,0.2313725650310517,14.0,10.0,0,0.0,,null
191,922.0,1134.0,0.2313725650310517,14.0,10.0,0,0.0,,null
192,922.0,1134.4459228515625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:484
193,922.0,1135.0,0.2352941334247589,14.0,10.0,0,0.0,,null
194,922.0,1136.0,0.2313725650310517,14.0,10.0,0,0.0,,null
195,922.0,1136.4383544921875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:501
196,922.0,1137.0,0.2274509966373444,14.0,10.0,0,0.0,,null
197,922.0,1137.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:518
198,922.0,1137.0,0.19215688109397888,11.0,8.0,0,0.0,,null
199,922.0,1137.0,0.05490196496248245,7.0,5.0,0,0.0,2.0,2017-5-22 16:23:45:533
200,922.0,1137.0,0.05490196496248245,7.0,5.0,0,0.0,1.0,2017-5-22 16:23:45:534
201,736.0,1314.0,0.24313727021217346,14.0,10.0,0,0.0,0.0,2017-5-22 16:23:45:911
202,736.0,1314.0,0.24313727021217346,15.0,11.0,0,0.0,,null
203,736.0,1314.0,0.250980406999588,15.0,11.0,0,0.0,,null
204,736.0,1314.0,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-22 16:23:45:951
205,736.0,1314.0,0.24705883860588074,15.0,11.0,0,0.0,,null
206,736.0,1314.0,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-22 16:23:45:968
207,736.0,1314.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-22 16:23:45:977
208,736.0,1314.0,0.2274509966373444,14.0,10.0,0,0.0,1.0,2017-5-22 16:23:45:977
209,121.0,319.0,0.1882353127002716,12.0,8.0,0,0.0,0.0,2017-5-22 16:24:37:151
210,121.0,319.0,0.19607844948768616,12.0,8.0,0,0.0,,null
211,121.0,317.0,0.22352942824363708,14.0,10.0,0,0.0,,null
212,121.0,315.8397216796875,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-22 16:24:37:186
213,121.0,315.0,0.2352941334247589,14.0,10.0,0,0.0,,null
214,121.0,313.0,0.24705883860588074,14.0,10.0,0,0.0,,null
215,121.0,312.5472412109375,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-22 16:24:37:202
216,122.0,310.0,0.250980406999588,15.0,11.0,0,0.0,,null
217,123.0,305.0,0.25882354378700256,15.0,11.0,0,0.0,,null
218,123.18497467041016,304.07513427734375,0.25882354378700256,15.0,11.0,0,0.0,2.0,2017-5-22 16:24:37:219
219,124.0,298.0,0.2666666805744171,16.0,11.0,0,0.0,,null
220,124.80931091308594,291.5255126953125,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-22 16:24:37:237
221,125.0,290.0,0.2666666805744171,16.0,11.0,0,0.0,,null
222,126.0,282.0,0.2745098173618317,16.0,11.0,0,0.0,,null
223,126.60404205322266,276.5635986328125,0.2745098173618317,16.0,11.0,0,0.0,2.0,2017-5-22 16:24:37:253
224,127.0,273.0,0.2745098173618317,16.0,11.0,0,0.0,,null
225,128.0,263.0,0.2745098173618317,16.0,12.0,0,0.0,,null
226,128.41685485839844,258.8314208984375,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:269
227,129.0,253.0,0.2745098173618317,16.0,12.0,0,0.0,,null
228,129.0,244.0,0.2784313857555389,16.0,12.0,0,0.0,,null
229,129.0,242.64889526367188,0.2784313857555389,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:287
230,129.0,236.0,0.2823529541492462,16.0,12.0,0,0.0,,null
231,129.0,228.16351318359366,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:303
232,129.0,228.0,0.2823529541492462,16.0,12.0,0,0.0,,null
233,129.0,221.0,0.2823529541492462,16.0,12.0,0,0.0,,null
234,129.0,214.75909423828125,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:321
235,129.0,214.0,0.2823529541492462,16.0,12.0,0,0.0,,null
236,129.0,208.0,0.2862745225429535,16.0,12.0,0,0.0,,null
237,129.0,201.0,0.2823529541492462,16.0,12.0,0,0.0,,null
238,128.58953857421878,198.12680053710938,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:340
239,128.0,194.0,0.2823529541492462,16.0,12.0,0,0.0,,null
240,127.0,187.0,0.2823529541492462,16.0,12.0,0,0.0,,null
241,126.5550537109375,183.4404296875,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:358
242,126.0,179.0,0.2784313857555389,16.0,12.0,0,0.0,,null
243,125.0,171.0,0.2745098173618317,16.0,12.0,0,0.0,,null
244,124.55603790283205,168.33624267578125,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:373
245,124.0,165.0,0.2823529541492462,17.0,12.0,0,0.0,,null
246,123.0,159.0,0.2745098173618317,16.0,12.0,0,0.0,,null
247,123.0,156.58966064453125,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:389
248,123.0,154.0,0.2862745225429535,17.0,12.0,0,0.0,,null
249,123.0,149.0,0.2862745225429535,17.0,12.0,0,0.0,,null
250,123.0,147.1324462890625,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:406
251,123.0,145.0,0.2862745225429535,17.0,12.0,0,0.0,,null
252,123.0,141.0,0.2901960909366608,16.0,12.0,0,0.0,,null
253,123.0,139.5189208984375,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:423
254,123.0,137.0,0.2901960909366608,16.0,12.0,0,0.0,,null
255,123.0,133.0,0.2901960909366608,16.0,12.0,0,0.0,,null
256,122.61834716796876,131.85504150390622,0.2901960909366608,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:441
257,122.0,130.0,0.2901960909366608,16.0,12.0,0,0.0,,null
258,122.0,127.0,0.29411765933036804,16.0,12.0,0,0.0,,null
259,121.58743286132812,125.76229858398438,0.29411765933036804,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:457
260,121.0,124.0,0.29411765933036804,16.0,12.0,0,0.0,,null
261,121.0,122.0,0.29411765933036804,16.0,12.0,0,0.0,,null
262,121.0,121.1807861328125,0.29411765933036804,16.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:473
263,121.0,120.0,0.29411765933036804,16.0,12.0,0,0.0,,null
264,121.0,118.0,0.2980392277240753,17.0,12.0,0,0.0,,null
265,121.0,117.04574584960938,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:490
266,121.0,116.0,0.29411765933036804,17.0,12.0,0,0.0,,null
267,121.0,114.0,0.2980392277240753,17.0,12.0,0,0.0,,null
268,120.5660629272461,113.13214111328124,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:507
269,120.0,112.0,0.29411765933036804,16.0,12.0,0,0.0,,null
270,120.0,110.0,0.2980392277240753,17.0,12.0,0,0.0,,null
271,119.63424682617188,109.26849365234376,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:523
272,119.0,108.0,0.29411765933036804,17.0,12.0,0,0.0,,null
273,119.0,106.0,0.29411765933036804,17.0,12.0,0,0.0,,null
274,118.53414154052734,105.06829833984376,0.29411765933036804,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:540
275,118.0,104.0,0.29411765933036804,17.0,12.0,0,0.0,,null
276,117.0,102.0,0.2980392277240753,17.0,12.0,0,0.0,,null
277,116.5228500366211,101.04571533203124,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:556
278,117.0,100.0,0.29411765933036804,17.0,12.0,0,0.0,,null
279,117.0,99.0,0.2980392277240753,17.0,12.0,0,0.0,,null
280,117.0,98.09085083007812,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:573
281,117.0,97.0,0.2980392277240753,17.0,12.0,0,0.0,,null
282,117.0,96.0,0.2980392277240753,17.0,12.0,0,0.0,,null
283,117.0,95.07681274414062,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:590
284,117.0,94.0,0.29411765933036804,17.0,12.0,0,0.0,,null
285,117.0,92.0,0.2980392277240753,17.0,12.0,0,0.0,,null
286,117.0,91.093994140625,0.2980392277240753,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:606
287,117.0,91.0,0.29411765933036804,17.0,12.0,0,0.0,,null
288,116.0,90.0,0.2980392277240753,18.0,13.0,0,0.0,,null
289,116.0,89.0836181640625,0.2980392277240753,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:622
290,116.0,88.0,0.29411765933036804,17.0,12.0,0,0.0,,null
291,116.0,87.0,0.29411765933036804,17.0,12.0,0,0.0,,null
292,116.0,86.5546875,0.29411765933036804,17.0,12.0,0,0.0,2.0,2017-5-22 16:24:37:639
293,116.0,86.0,0.29411765933036804,18.0,13.0,0,0.0,,null
294,116.0,85.0,0.29411765933036804,18.0,13.0,0,0.0,,null
295,116.0,84.57461547851562,0.29411765933036804,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:656
296,116.0,84.0,0.3019607961177826,18.0,13.0,0,0.0,,null
297,116.0,83.0,0.3019607961177826,18.0,13.0,0,0.0,,null
298,116.0,82.54257202148438,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:673
299,116.0,82.0,0.3019607961177826,18.0,13.0,0,0.0,,null
300,116.0,81.0,0.3019607961177826,18.0,13.0,0,0.0,,null
301,116.0,80.55706787109375,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:690
302,116.0,80.0,0.3019607961177826,18.0,13.0,0,0.0,,null
303,116.0,79.0,0.3019607961177826,18.0,13.0,0,0.0,,null
304,116.0,78.56204223632812,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:706
305,116.0,78.0,0.3019607961177826,18.0,13.0,0,0.0,,null
306,116.0,77.0,0.3019607961177826,18.0,13.0,0,0.0,,null
307,116.0,76.53607177734375,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:725
308,116.0,76.0,0.3019607961177826,18.0,13.0,0,0.0,,null
309,116.0,75.0,0.3058823645114899,18.0,13.0,0,0.0,,null
310,116.0,74.56393432617188,0.3058823645114899,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:739
311,116.0,74.0,0.3019607961177826,18.0,13.0,0,0.0,,null
312,116.0,73.0,0.3019607961177826,18.0,13.0,0,0.0,,null
313,116.0,72.56558227539062,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:756
314,116.0,72.0,0.3019607961177826,18.0,13.0,0,0.0,,null
315,116.0,71.0,0.3019607961177826,18.0,13.0,0,0.0,,null
316,116.0,70.55780029296875,0.3019607961177826,18.0,13.0,0,0.0,2.0,2017-5-22 16:24:37:773
317,116.0,70.0,0.3019607961177826,18.0,13.0,0,0.0,,null
