EID,Xvalue,Yvalue,Zvalue,time
146,-0.1906823366880417,0.2460760921239853,-0.029827404767274857,2017-06-07 17:00:15.777
147,-0.20133498311042786,0.22583606839179995,-0.041545312851667404,2017-06-07 17:00:15.787
148,-0.20666129887104034,0.19387812912464145,-0.047936901450157166,2017-06-07 17:00:15.797
149,-0.21198762953281405,0.15552860498428345,-0.04687163606286049,2017-06-07 17:00:15.807
150,-0.2183792144060135,0.11291803419589995,-0.04687163606286049,2017-06-07 17:00:15.817
151,-0.2215750068426132,0.07350324839353561,-0.04261057823896408,2017-06-07 17:00:15.827
152,-0.223705530166626,0.041545312851667404,-0.037284255027771,2017-06-07 17:00:15.837
153,-0.22477079927921287,0.002130528911948204,-0.026631612330675125,2017-06-07 17:00:15.847
154,-0.2215750068426132,-0.04261057823896408,-0.014913702383637428,2017-06-07 17:00:15.857
155,-0.21198762953281405,-0.07989483326673508,-0.003195793367922306,2017-06-07 17:00:15.867
156,-0.20133498311042786,-0.10013485699892044,0.008522115647792816,2017-06-07 17:00:15.877
157,-0.1896170675754547,-0.11291803419589995,0.015978965908288956,2017-06-07 17:00:15.887
158,-0.1757686287164688,-0.12676647305488584,0.014913702383637428,2017-06-07 17:00:15.897
159,-0.17044231295585632,-0.14913702011108398,0.020240023732185364,2017-06-07 17:00:15.907
160,-0.1672465205192566,-0.18216022849082947,0.023435818031430244,2017-06-07 17:00:15.917
161,-0.15552860498428345,-0.213052898645401,0.03089267015457153,2017-06-07 17:00:15.927
162,-0.13635385036468506,-0.2290318608283997,0.03089267015457153,2017-06-07 17:00:15.937
163,-0.11504855751991272,-0.23861923813819885,0.027696875855326653,2017-06-07 17:00:15.949
164,-0.08735168725252151,-0.2311623841524124,0.022370554506778717,2017-06-07 17:00:15.962
165,-0.06817692518234253,-0.2215750068426132,0.013848437927663326,2017-06-07 17:00:15.976
166,-0.06924218684434891,-0.21518342196941376,0.003195793367922306,2017-06-07 17:00:15.978
167,-0.07030745595693587,-0.22583606839179995,-0.004261057823896408,2017-06-07 17:00:15.987
168,-0.07137271761894226,-0.2460760921239853,-0.011717909015715122,2017-06-07 17:00:15.997
169,-0.07456851005554199,-0.2790992856025696,-0.007456851191818714,2017-06-07 17:00:16.007
170,-0.07137271761894226,-0.3334277868270874,-0.004261057823896408,2017-06-07 17:00:16.017
171,-0.05326322466135025,-0.37710362672805786,-0.00532632227987051,2017-06-07 17:00:16.027
172,-0.02556634694337845,-0.4175836741924286,0.004261057823896408,2017-06-07 17:00:16.037
173,0.01810949668288231,-0.4623247683048248,0.020240023732185364,2017-06-07 17:00:16.047
174,0.055393751710653305,-0.4974785149097442,0.04261057823896408,2017-06-07 17:00:16.057
175,0.08415589481592177,-0.5358279943466187,0.06391586363315582,2017-06-07 17:00:16.067
176,0.10013485699892044,-0.5539374947547913,0.08309062570333481,2017-06-07 17:00:16.078
177,0.1065264493227005,-0.5613943934440613,0.08735168725252151,2017-06-07 17:00:16.087
178,0.10972224175930023,-0.5581985712051392,0.08735168725252151,2017-06-07 17:00:16.097
179,0.10865697264671326,-0.5294364094734192,0.0788295716047287,2017-06-07 17:00:16.107
180,0.10120012611150744,-0.4996090233325958,0.06285060197114943,2017-06-07 17:00:16.117
181,0.1065264493227005,-0.4793690145015717,0.047936901450157166,2017-06-07 17:00:16.127
182,0.12463594228029252,-0.4655205607414246,0.03302319720387459,2017-06-07 17:00:16.137
183,0.14700649678707126,-0.4601942300796509,0.01917476020753384,2017-06-07 17:00:16.147
184,0.1768338978290558,-0.4601942300796509,0.001065264455974102,2017-06-07 17:00:16.157
185,0.2087918370962143,-0.4580637216567993,-0.01917476020753384,2017-06-07 17:00:16.167
186,0.2460760921239853,-0.4591289758682251,-0.041545312851667404,2017-06-07 17:00:16.177
187,0.2886866629123688,-0.4612595140933991,-0.06285060197114943,2017-06-07 17:00:16.187
188,0.33236250281333923,-0.4708468914031982,-0.07776430249214172,2017-06-07 17:00:16.198
189,0.3685815036296845,-0.4729774296283722,-0.08628641813993454,2017-06-07 17:00:16.208
190,0.3845604658126831,-0.4569984376430512,-0.08202536404132843,2017-06-07 17:00:16.218
191,0.38669100403785706,-0.4388889670372009,-0.06711166352033615,2017-06-07 17:00:16.228
192,0.40053942799568176,-0.4335626363754273,-0.041545312851667404,2017-06-07 17:00:16.237
193,0.4420847594738007,-0.4399542212486267,-0.01065264455974102,2017-06-07 17:00:16.248
194,0.4921521842479706,-0.4697816371917725,0.03089267015457153,2017-06-07 17:00:16.259
195,0.5709817409515381,-0.5187838077545166,0.07776430249214172,2017-06-07 17:00:16.269
196,0.6924219131469727,-0.5581985712051392,0.10972224175930023,2017-06-07 17:00:16.277
197,0.8245146870613098,-0.5709817409515381,0.10120012611150744,2017-06-07 17:00:16.287
198,0.9278453588485718,-0.5624596476554871,0.044741109013557434,2017-06-07 17:00:16.297
199,0.9161274433135986,-0.4420847594738007,-0.009587380103766918,2017-06-07 17:00:16.307
200,0.6338323354721069,-0.2588592767715454,-0.07137271761894226,2017-06-07 17:00:16.317
201,0.15872439742088318,-0.13528858125209808,-0.10013485699892044,2017-06-07 17:00:16.327
202,-0.26098978519439703,-0.14487597346305847,-0.04900216311216354,2017-06-07 17:00:16.337
203,-0.08415589481592177,-0.3834952116012573,0.10013485699892044,2017-06-07 17:00:16.347
204,0.4442152678966522,-0.7073355913162231,0.2833603322505951,2017-06-07 17:00:16.361
205,0.7499461770057678,-0.9875001311302184,0.39095205068588257,2017-06-07 17:00:16.367
206,0.9044095277786256,-1.0620687007904053,0.3344930410385132,2017-06-07 17:00:16.378
207,0.9747169613838196,-0.9321063756942748,0.16511599719524386,2017-06-07 17:00:16.387
208,0.9693906307220459,-0.8394283652305603,-0.07563377916812898,2017-06-07 17:00:16.397
209,0.8937568664550781,-0.8873652815818787,-0.36005938053131104,2017-06-07 17:00:16.407
210,0.7233145833015442,-1.0546118021011353,-0.6519418358802795,2017-06-07 17:00:16.417
211,0.5283711552619934,-1.2687299251556396,-0.8703210353851318,2017-06-07 17:00:16.427
212,0.4293015897274017,-1.4626080989837646,-0.9406285285949708,2017-06-07 17:00:16.437
213,0.4516721367835999,-1.5947009325027466,-0.8777779340744019,2017-06-07 17:00:16.447
214,0.5731122493743896,-1.646898865699768,-0.6988134980201721,2017-06-07 17:00:16.457
215,0.7179882526397705,-1.6479641199111938,-0.5145227313041687,2017-06-07 17:00:16.467
216,0.8127967715263367,-1.6745957136154177,-0.3760383427143097,2017-06-07 17:00:16.477
217,0.8532768487930298,-1.7076189517974854,-0.25672873854637146,2017-06-07 17:00:16.487
218,0.8586031794548035,-1.738511562347412,-0.16618125140666962,2017-06-07 17:00:16.497
219,0.8543421030044556,-1.7523599863052368,-0.10013485699892044,2017-06-07 17:00:16.507
220,0.860733687877655,-1.7406420707702637,-0.05326322466135025,2017-06-07 17:00:16.517
221,0.8586031794548035,-1.77899169921875,-0.03089267015457153,2017-06-07 17:00:16.527
222,0.807470440864563,-1.887648582458496,-0.05326322466135025,2017-06-07 17:00:16.537
223,0.6998787522315979,-2.047438383102417,-0.12250541150569914,2017-06-07 17:00:16.549
224,0.5443501472473145,-2.220011234283448,-0.2428802996873856,2017-06-07 17:00:16.562
225,0.3898867964744568,-2.3286681175231934,-0.3824299275875092,2017-06-07 17:00:16.568
226,0.26098978519439703,-2.357430219650269,-0.5145227313041687,2017-06-07 17:00:16.578
227,0.15872439742088318,-2.3031017780303955,-0.6306365728378296,2017-06-07 17:00:16.588
228,0.11398329585790636,-2.1891183853149414,-0.6988134980201721,2017-06-07 17:00:16.599
229,0.13315805792808533,-2.0282635688781743,-0.7307714223861694,2017-06-07 17:00:16.609
230,0.1949433982372284,-1.8205369710922241,-0.7286409139633179,2017-06-07 17:00:16.619
231,0.28016453981399536,-1.6042882204055786,-0.7020092606544495,2017-06-07 17:00:16.628
232,0.3536677956581116,-1.4146711826324463,-0.6668555736541748,2017-06-07 17:00:16.638
233,0.4122573435306549,-1.2985574007034302,-0.6317018270492554,2017-06-07 17:00:16.647
234,0.4442152678966522,-1.2389025688171391,-0.5997439026832581,2017-06-07 17:00:16.658
235,0.4591289758682251,-1.1760519742965698,-0.5795038938522339,2017-06-07 17:00:16.670
236,0.474042683839798,-1.06846022605896,-0.5560680627822876,2017-06-07 17:00:16.677
237,0.5060006380081177,-0.9289106130599976,-0.5315669775009155,2017-06-07 17:00:16.687
238,0.5518069863319397,-0.7925567626953125,-0.4985437691211701,2017-06-07 17:00:16.697
239,0.5890912413597107,-0.7009440064430237,-0.4761732220649719,2017-06-07 17:00:16.707
240,0.6072007417678833,-0.6998787522315979,-0.471912145614624,2017-06-07 17:00:16.717
241,0.6093312501907349,-0.7669904232025146,-0.4591289758682251,2017-06-07 17:00:16.727
242,0.5858954787254333,-0.8436894416809082,-0.4495415985584259,2017-06-07 17:00:16.738
243,0.5496764779090881,-0.9086706042289734,-0.4410194754600525,2017-06-07 17:00:16.747
244,0.5155879855155945,-0.9502158761024476,-0.4335626363754273,2017-06-07 17:00:16.757
245,0.4932174384593964,-0.9661948680877686,-0.4271710515022278,2017-06-07 17:00:16.767
246,0.4889563918113709,-0.9693906307220459,-0.4175836741924286,2017-06-07 17:00:16.777
247,0.4932174384593964,-0.948085367679596,-0.3952131271362305,2017-06-07 17:00:16.787
248,0.5070658922195435,-0.9118663668632508,-0.3653857111930847,2017-06-07 17:00:16.798
249,0.5145227313041687,-0.8564726114273071,-0.3302319943904877,2017-06-07 17:00:16.810
250,0.5155879855155945,-0.7797735929489136,-0.3004045784473419,2017-06-07 17:00:16.817
251,0.5102616548538208,-0.6743124127388,-0.287621408700943,2017-06-07 17:00:16.827
252,0.5081311464309692,-0.5507417321205139,-0.3014698326587677,2017-06-07 17:00:16.838
253,0.5198490619659424,-0.43675842881202703,-0.3398193717002869,2017-06-07 17:00:16.851
254,0.5273059010505676,-0.3387540876865387,-0.3941478431224823,2017-06-07 17:00:16.858
255,0.5166532397270203,-0.27164244651794434,-0.4516721367835999,2017-06-07 17:00:16.867
256,0.4910869002342224,-0.2034655064344406,-0.5070658922195435,2017-06-07 17:00:16.877
257,0.471912145614624,-0.13102753460407254,-0.5518069863319397,2017-06-07 17:00:16.887
258,0.4665858447551727,-0.06924218684434891,-0.5805691480636597,2017-06-07 17:00:16.897
259,0.4708468914031982,-0.01065264455974102,-0.6018744111061096,2017-06-07 17:00:16.907
260,0.4559331834316254,0.03195793181657791,-0.6082659959793091,2017-06-07 17:00:16.917
261,0.4218447208404541,0.06711166352033615,-0.6072007417678833,2017-06-07 17:00:16.927
262,0.3707120418548584,0.10972224175930023,-0.5869607329368591,2017-06-07 17:00:16.937
263,0.32597091794013977,0.1576591432094574,-0.5581985712051392,2017-06-07 17:00:16.947
264,0.2865561246871948,0.19174760580062866,-0.5251753926277161,2017-06-07 17:00:16.957
265,0.2439455538988113,0.20133498311042786,-0.4932174384593964,2017-06-07 17:00:16.967
266,0.18429075181484225,0.16298545897006989,-0.4623247683048248,2017-06-07 17:00:16.977
267,0.09906959533691406,0.111852765083313,-0.4442152678966522,2017-06-07 17:00:16.987
268,0.026631612330675125,0.07243798673152924,-0.4090615510940552,2017-06-07 17:00:16.997
269,-0.07350324839353561,0.0511326938867569,-0.3089267015457153,2017-06-07 17:00:17.007
270,-0.213052898645401,0.06072007492184639,-0.16937704384326935,2017-06-07 17:00:17.017
271,-0.36964675784111023,0.08415589481592177,0.001065264455974102,2017-06-07 17:00:17.027
272,-0.583764910697937,0.13315805792808533,0.2162486910820008,2017-06-07 17:00:17.037
273,-0.8138620257377625,0.20026971399784088,0.4889563918113709,2017-06-07 17:00:17.047
274,-1.0365023612976074,0.2173139452934265,0.8117315173149109,2017-06-07 17:00:17.057
275,-1.2911005020141602,0.17896443605422974,1.1227887868881226,2017-06-07 17:00:17.067
276,-1.5670039653778076,0.1022653877735138,1.3688647747039795,2017-06-07 17:00:17.078
277,-1.8056232929229736,-0.0884169489145279,1.5606124401092532,2017-06-07 17:00:17.087
278,-1.9664782285690308,-0.4133225977420807,1.7182716131210327,2017-06-07 17:00:17.098
279,-2.1049625873565674,-0.761664092540741,1.8418422937393188,2017-06-07 17:00:17.107
280,-2.221076488494873,-1.0109360218048096,1.91428017616272,2017-06-07 17:00:17.117
281,-2.2519690990448,-1.1334413290023804,1.900431752204895,2017-06-07 17:00:17.127
282,-2.1805963516235347,-1.1760519742965698,1.804558038711548,2017-06-07 17:00:17.137
283,-2.0154802799224854,-1.1835087537765503,1.6479641199111938,2017-06-07 17:00:17.147
284,-1.8066885471344,-1.1291803121566772,1.5201324224472046,2017-06-07 17:00:17.158
285,-1.6628777980804443,-1.0034791231155396,1.4594123363494873,2017-06-07 17:00:17.171
286,-1.622397780418396,-0.7850999236106873,1.4679343700408936,2017-06-07 17:00:17.178
287,-1.6298545598983765,-0.5187838077545166,1.535046100616455,2017-06-07 17:00:17.187
288,-1.6266587972640991,-0.36964675784111023,1.590439796447754,2017-06-07 17:00:17.199
289,-1.5542207956314087,-0.3057309091091156,1.597896695137024,2017-06-07 17:00:17.208
290,-1.4157364368438718,-0.24181503057479856,1.5542207956314087,2017-06-07 17:00:17.219
291,-1.2399678230285645,-0.12463594228029252,1.4892396926879885,2017-06-07 17:00:17.228
292,-1.0695254802703855,0.1107875034213066,1.4519554376602173,2017-06-07 17:00:17.239
293,-0.935302197933197,0.41012680530548096,1.4327807426452637,2017-06-07 17:00:17.249
294,-0.9012137055397034,0.6902913451194763,1.374191164970398,2017-06-07 17:00:17.258
295,-0.8799084424972534,0.8341020941734314,1.3198626041412354,2017-06-07 17:00:17.268
296,-0.8660600185394287,0.9182579517364502,1.249555230140686,2017-06-07 17:00:17.278
297,-0.8341020941734314,0.9736517071723938,1.1558119058609009,2017-06-07 17:00:17.288
298,-0.8149272799491882,0.9331716895103456,1.0631339550018308,2017-06-07 17:00:17.298
299,-0.8181231021881104,0.836232602596283,0.981108546257019,2017-06-07 17:00:17.308
300,-0.8383631110191345,0.7275756001472473,0.8713863492012024,2017-06-07 17:00:17.318
301,-0.852211594581604,0.6135923266410828,0.7382282614707947,2017-06-07 17:00:17.327
302,-0.8436894416809082,0.4878911077976227,0.5731122493743896,2017-06-07 17:00:17.339
303,-0.8096010088920593,0.3898867964744568,0.39095205068588257,2017-06-07 17:00:17.349
304,-0.7414240837097168,0.3163835406303406,0.19813919067382807,2017-06-07 17:00:17.359
305,-0.6434197425842285,0.2514024078845978,0.026631612330675125,2017-06-07 17:00:17.371
