EID,Xvalue,Yvalue,Zvalue,time
130,-1.5538369417190552,-9.136273384094238,-3.136404275894165,2017-06-07 17:00:15.617
131,-1.578976035118103,-9.11233139038086,-3.123236179351806,2017-06-07 17:00:15.627
132,-1.5310919284820557,-9.062053680419922,-3.126827478408813,2017-06-07 17:00:15.637
133,-1.3706804513931274,-8.977059364318848,-3.1316158771514893,2017-06-07 17:00:15.648
134,-1.2198457717895508,-8.901641845703125,-3.132812976837158,2017-06-07 17:00:15.658
135,-1.1204863786697388,-8.898050308227539,-3.2178070545196533,2017-06-07 17:00:15.667
136,-1.1552022695541382,-8.936357498168945,-3.2309751510620117,2017-06-07 17:00:15.677
137,-1.259350061416626,-8.96149730682373,-3.1687259674072266,2017-06-07 17:00:15.687
138,-1.3204022645950315,-8.886079788208008,-3.138798475265503,2017-06-07 17:00:15.697
139,-1.335964560508728,-8.827422142028809,-3.1100680828094482,2017-06-07 17:00:15.707
140,-1.3611036539077759,-8.78193187713623,-3.155557870864868,2017-06-07 17:00:15.717
141,-1.2665326595306396,-8.78312873840332,-3.2261867523193364,2017-06-07 17:00:15.727
142,-1.2258312702178955,-8.925583839416504,-3.1675288677215576,2017-06-07 17:00:15.737
143,-1.108515381813049,-8.943540573120117,-3.2381577491760254,2017-06-07 17:00:15.747
144,-1.0342950820922852,-8.914810180664062,-3.181894063949585,2017-06-07 17:00:15.757
145,-0.9445125460624696,-8.847772598266602,-3.2082302570343018,2017-06-07 17:00:15.767
146,-0.930147349834442,-8.84058952331543,-3.2812533378601074,2017-06-07 17:00:15.777
147,-0.9253589510917664,-8.820239067077637,-3.381809949874878,2017-06-07 17:00:15.787
148,-0.9241618514060974,-8.845377922058105,-3.4500446319580083,2017-06-07 17:00:15.797
149,-0.93254154920578,-8.89685344696045,-3.4991257190704346,2017-06-07 17:00:15.807
150,-0.9361328482627868,-9.002198219299316,-3.494337320327759,2017-06-07 17:00:15.817
151,-0.9792284965515136,-9.046490669250488,-3.4524388313293457,2017-06-07 17:00:15.827
152,-1.0761936902999878,-9.036913871765137,-3.495534420013428,2017-06-07 17:00:15.837
153,-1.092953085899353,-9.051279067993164,-3.5865142345428467,2017-06-07 17:00:15.847
154,-1.091755986213684,-9.072827339172363,-3.6008794307708736,2017-06-07 17:00:15.857
155,-0.9983820915222168,-9.070432662963867,-3.584120035171509,2017-06-07 17:00:15.867
156,-0.851138710975647,-9.113529205322266,-3.5853171348571777,2017-06-07 17:00:15.877
157,-0.7338228225708008,-9.162610054016113,-3.6846764087677,2017-06-07 17:00:15.887
158,-0.7410054206848145,-9.238027572631836,-3.803189516067505,2017-06-07 17:00:15.897
159,-0.8212111592292786,-9.26915168762207,-3.8438909053802486,2017-06-07 17:00:15.907
160,-0.8858546018600464,-9.279925346374512,-3.885789394378662,2017-06-07 17:00:15.917
161,-0.8690952062606812,-9.214085578918457,-3.811569213867188,2017-06-07 17:00:15.927
162,-0.8092401623725891,-9.093177795410156,-3.7612907886505127,2017-06-07 17:00:15.937
163,-0.7314286231994629,-8.959102630615234,-3.7026329040527344,2017-06-07 17:00:15.948
164,-0.7386112213134766,-8.864531517028809,-3.7541081905364986,2017-06-07 17:00:15.958
165,-0.8391677141189575,-8.780735015869139,-3.8283286094665527,2017-06-07 17:00:15.976
166,-0.9133879542350768,-8.684967041015625,-3.879803895950317,2017-06-07 17:00:15.978
167,-0.9600749015808104,-8.615534782409668,-3.7888240814208975,2017-06-07 17:00:15.987
168,-1.113303780555725,-8.579621315002441,-3.9396588802337646,2017-06-07 17:00:15.997
169,-1.01753568649292,-8.555679321289062,-4.0725369453430185,2017-06-07 17:00:16.007
170,-0.889445960521698,-8.525752067565918,-3.971980571746826,2017-06-07 17:00:16.017
171,-0.8224082589149475,-8.543708801269531,-3.9193081855773926,2017-06-07 17:00:16.026
172,-0.8966285586357117,-8.542511940002441,-3.8558619022369385,2017-06-07 17:00:16.036
173,-1.0031704902648926,-8.53293514251709,-3.914519786834717,2017-06-07 17:00:16.046
174,-1.1097124814987185,-8.464699745178223,-4.0737342834472665,2017-06-07 17:00:16.056
175,-1.2725181579589844,-8.464699745178223,-4.19344425201416,2017-06-07 17:00:16.067
176,-1.3946224451065063,-8.311470985412598,-4.20421838760376,2017-06-07 17:00:16.077
177,-1.5322890281677246,-8.224082946777344,-4.285621166229248,2017-06-07 17:00:16.087
178,-1.6089035272598269,-8.124723434448242,-4.223371982574463,2017-06-07 17:00:16.097
179,-1.699883222579956,-8.066065788269043,-4.197035789489746,2017-06-07 17:00:16.107
180,-1.7705121040344238,-7.9834656715393075,-4.102464675903319,2017-06-07 17:00:16.117
181,-1.7561469078063965,-7.915230751037598,-4.046200752258302,2017-06-07 17:00:16.127
182,-1.7142484188079834,-7.843404769897461,-4.015076160430908,2017-06-07 17:00:16.137
183,-1.6292542219161987,-7.808688640594482,-4.016273498535156,2017-06-07 17:00:16.147
184,-1.5442601442337036,-7.738059997558594,-4.004302501678467,2017-06-07 17:00:16.157
185,-1.436521053314209,-7.673416614532473,-4.0964789390563965,2017-06-07 17:00:16.167
186,-1.3706804513931274,-7.65186882019043,-4.260481834411621,2017-06-07 17:00:16.177
187,-1.3563152551651,-7.599195957183838,-4.3179426193237305,2017-06-07 17:00:16.187
188,-1.436521053314209,-7.552509307861327,-4.3801918029785165,2017-06-07 17:00:16.198
189,-1.599326729774475,-7.582436561584473,-4.4328646659851065,2017-06-07 17:00:16.208
190,-1.7489643096923828,-7.617152690887451,-4.467580318450928,2017-06-07 17:00:16.217
191,-2.0817582607269287,-7.6506714820861825,-4.486733913421631,2017-06-07 17:00:16.227
192,-2.36188006401062,-7.5872249603271475,-4.4077253341674805,2017-06-07 17:00:16.237
193,-2.586935043334961,-7.581239700317383,-4.630385875701903,2017-06-07 17:00:16.248
194,-2.782062292098999,-7.589619159698486,-4.741716384887695,2017-06-07 17:00:16.259
195,-2.7246015071868896,-7.404068946838379,-4.440047264099121,2017-06-07 17:00:16.268
196,-2.364274263381958,-7.0126166343688965,-4.2102036476135245,2017-06-07 17:00:16.277
197,-1.8052281141281128,-6.469132900238037,-4.289212226867677,2017-06-07 17:00:16.287
198,-1.2246341705322266,-6.1315507888793945,-4.8662147521972665,2017-06-07 17:00:16.297
199,0.08619125932455063,-7.212532520294189,-6.197391033172607,2017-06-07 17:00:16.307
200,0.4189853072166443,-10.339360237121582,-7.50462532043457,2017-06-07 17:00:16.317
201,-1.2677297592163086,-15.021221160888672,-9.445125579833984,2017-06-07 17:00:16.327
202,-3.8211460113525386,-18.47126579284668,-6.512228488922119,2017-06-07 17:00:16.337
203,-5.978321552276611,-18.094179153442386,-0.9648633003234864,2017-06-07 17:00:16.347
204,-6.0812721252441415,-14.698003768920898,-1.3634978532791138,2017-06-07 17:00:16.357
205,-2.713827610015869,-10.6709566116333,-2.0590133666992188,2017-06-07 17:00:16.367
206,0.013168109580874443,-7.465120792388916,-1.6687586307525637,2017-06-07 17:00:16.377
207,1.4676456451416016,-5.863399982452393,-1.5682021379470823,2017-06-07 17:00:16.387
208,2.029085874557495,-5.614402770996094,-1.168370485305786,2017-06-07 17:00:16.397
209,2.1152772903442383,-6.3458313941955575,-1.0450690984725952,2017-06-07 17:00:16.407
210,1.502361536026001,-8.555679321289062,-1.215057373046875,2017-06-07 17:00:16.417
211,0.35913026332855225,-11.159374237060547,-0.6560112833976746,2017-06-07 17:00:16.427
212,-0.4680664241313934,-12.565967559814453,0.18794482946395874,2017-06-07 17:00:16.437
213,-1.429338455200195,-12.76109504699707,1.0809820890426636,2017-06-07 17:00:16.447
214,-1.9273324012756348,-12.112266540527346,1.6328455209732056,2017-06-07 17:00:16.457
215,-2.1535844802856445,-11.201272964477539,1.3551181554794312,2017-06-07 17:00:16.467
216,-2.5270798206329346,-10.475829124450684,0.90979665517807,2017-06-07 17:00:16.477
217,-2.782062292098999,-9.92396640777588,0.6129156351089478,2017-06-07 17:00:16.487
218,-2.602497339248657,-9.570821762084961,0.2358288615942001,2017-06-07 17:00:16.497
219,-2.603694438934326,-9.375694274902344,0.2047042399644852,2017-06-07 17:00:16.507
220,-2.561795711517334,-9.16859531402588,-0.016759412363171574,2017-06-07 17:00:16.517
221,-2.4779987335205083,-9.050082206726074,-0.4357447028160095,2017-06-07 17:00:16.527
222,-2.346317768096924,-8.975862503051758,-0.9852139949798584,2017-06-07 17:00:16.537
223,-2.011129379272461,-8.851364135742188,-1.4113819599151611,2017-06-07 17:00:16.548
224,-1.7621324062347412,-8.69214916229248,-1.404199242591858,2017-06-07 17:00:16.558
225,-1.6663644313812256,-8.572439193725586,-1.0666168928146362,2017-06-07 17:00:16.567
226,-1.5466543436050415,-8.738836288452147,-0.7493851184844971,2017-06-07 17:00:16.578
227,-1.7046716213226318,-9.05606746673584,-0.2501940727233887,2017-06-07 17:00:16.588
228,-2.19308876991272,-9.48343276977539,0.5195417404174805,2017-06-07 17:00:16.598
229,-2.579752445220948,-9.83538055419922,1.1671733856201172,2017-06-07 17:00:16.608
230,-3.0885202884674072,-9.872490882873537,1.4065934419631958,2017-06-07 17:00:16.618
231,-3.445256233215332,-9.592369079589844,1.256955862045288,2017-06-07 17:00:16.628
232,-3.711012601852417,-9.17817211151123,0.8942343592643738,2017-06-07 17:00:16.637
233,-3.8965632915496826,-8.80467700958252,0.3711012601852417,2017-06-07 17:00:16.647
234,-3.8738183975219727,-8.482656478881836,0.021547814831137657,2017-06-07 17:00:16.657
235,-3.5709519386291504,-8.378508567810059,-0.0694318488240242,2017-06-07 17:00:16.669
236,-3.1423897743225098,-8.53293514251709,0.21547815203666687,2017-06-07 17:00:16.677
237,-2.756923198699951,-8.923190116882324,0.3794809579849243,2017-06-07 17:00:16.687
238,-2.523488521575928,-9.254786491394043,0.4333505034446716,2017-06-07 17:00:16.697
239,-2.183511972427368,-9.346963882446287,0.12330138683319093,2017-06-07 17:00:16.707
240,-1.969230890274048,-9.344569206237793,-0.1927332431077957,2017-06-07 17:00:16.717
241,-1.88782799243927,-9.0859956741333,-0.4764461517333984,2017-06-07 17:00:16.727
242,-1.7753005027770996,-8.772355079650879,-0.7457938194274902,2017-06-07 17:00:16.737
243,-1.6819267272949219,-8.634688377380371,-0.6548141837120056,2017-06-07 17:00:16.747
244,-1.5981296300888062,-8.626308441162111,-0.4070142805576325,2017-06-07 17:00:16.757
245,-1.625662922859192,-8.661025047302246,-0.12928688526153564,2017-06-07 17:00:16.767
246,-1.9045875072479248,-8.842984199523926,0.12928688526153564,2017-06-07 17:00:16.777
247,-2.2218191623687744,-8.968679428100586,0.24660277366638186,2017-06-07 17:00:16.787
248,-2.467224836349488,-9.078812599182127,0.2286462634801865,2017-06-07 17:00:16.797
249,-2.5773582458496094,-9.115922927856444,0.1843535304069519,2017-06-07 17:00:16.807
250,-2.585737943649292,-9.07641887664795,0.18555063009262085,2017-06-07 17:00:16.817
251,-2.425326347351074,-9.102754592895508,0.1412578970193863,2017-06-07 17:00:16.827
252,-2.448071241378784,-9.26795482635498,0.15921440720558167,2017-06-07 17:00:16.838
253,-2.4001872539520264,-9.35654067993164,0.1256955862045288,2017-06-07 17:00:16.847
254,-2.3965959548950195,-9.343372344970703,-0.013168109580874443,2017-06-07 17:00:16.857
255,-2.306813240051269,-9.257181167602539,-0.005985504016280174,2017-06-07 17:00:16.867
256,-2.2242133617401123,-9.23443603515625,0.14484919607639313,2017-06-07 17:00:16.877
257,-2.233790159225464,-9.391256332397461,0.27653029561042786,2017-06-07 17:00:16.887
258,-2.3056161403656006,-9.724050521850586,0.5973533391952515,2017-06-07 17:00:16.897
259,-2.4396915435791016,-9.96825885772705,0.6153098344802856,2017-06-07 17:00:16.907
260,-2.5761611461639404,-10.049661636352539,0.5087678432464601,2017-06-07 17:00:16.917
261,-2.699462413787842,-10.141838073730467,0.3315969407558441,2017-06-07 17:00:16.927
262,-2.8203697204589844,-10.269927978515623,0.26336219906806946,2017-06-07 17:00:16.937
263,-2.8119897842407227,-10.396821022033693,0.2094926536083221,2017-06-07 17:00:16.947
264,-2.7473464012146,-10.56920337677002,0.13527239859104154,2017-06-07 17:00:16.957
265,-2.5258827209472656,-10.60032844543457,-0.12090718746185306,2017-06-07 17:00:16.967
266,-2.3690626621246342,-10.596736907958984,-0.25498247146606445,2017-06-07 17:00:16.977
267,-2.695871114730835,-10.990582466125488,-0.1412578970193863,2017-06-07 17:00:16.987
268,-3.1543607711791988,-11.81299114227295,-0.3076549172401428,2017-06-07 17:00:16.997
269,-2.8419175148010254,-12.124237060546875,-0.3292027413845062,2017-06-07 17:00:17.007
270,-2.385822057723999,-12.065579414367676,0.0071826050989329815,2017-06-07 17:00:17.017
271,-2.3702597618103027,-12.437877655029295,0.2777273952960968,2017-06-07 17:00:17.027
272,-2.540247917175293,-12.741941452026367,0.7972691655158997,2017-06-07 17:00:17.037
273,-2.5019407272338867,-12.777854919433596,0.5554547905921936,2017-06-07 17:00:17.047
274,-1.821987509727478,-12.358869552612305,0.0957680642604828,2017-06-07 17:00:17.057
275,-0.5566518902778625,-11.775880813598633,-0.17836803197860718,2017-06-07 17:00:17.067
276,0.4285621047019959,-11.239580154418944,-0.7565677165985107,2017-06-07 17:00:17.077
277,0.9840168952941896,-10.94150161743164,-1.3527239561080933,2017-06-07 17:00:17.087
278,1.6364368200302124,-10.721235275268556,-2.1033062934875493,2017-06-07 17:00:17.097
279,2.085349798202514,-11.459846496582033,-2.673126220703125,2017-06-07 17:00:17.107
280,2.609679937362671,-12.84010410308838,-1.92134690284729,2017-06-07 17:00:17.117
281,3.0202853679656982,-14.115015983581545,-0.456095427274704,2017-06-07 17:00:17.127
282,3.25611424446106,-14.88475227355957,0.9014169573783876,2017-06-07 17:00:17.137
283,2.432508945465088,-14.686033248901367,1.8160020112991333,2017-06-07 17:00:17.147
284,0.9397241473197936,-13.46020221710205,1.6292542219161987,2017-06-07 17:00:17.157
285,-0.4405331015586853,-12.02607536315918,0.7266402244567871,2017-06-07 17:00:17.167
286,-1.9812018871307373,-11.182119369506836,0.03950432687997818,2017-06-07 17:00:17.177
287,-2.7521347999572754,-10.781089782714844,-0.7230489253997803,2017-06-07 17:00:17.187
288,-2.9747955799102783,-10.808623313903807,-0.8619126081466675,2017-06-07 17:00:17.198
289,-2.3989901542663574,-11.152191162109377,-0.5590460896492004,2017-06-07 17:00:17.208
290,-1.3120225667953491,-11.59990692138672,-0.1915361285209656,2017-06-07 17:00:17.219
291,-0.9469067454338074,-11.911153793334961,0.14365209639072418,2017-06-07 17:00:17.228
292,-1.1240776777267456,-11.674127578735352,0.0071826050989329815,2017-06-07 17:00:17.239
293,-0.8678981065750122,-10.560823440551758,-0.5973533391952515,2017-06-07 17:00:17.248
294,-0.4525041282176971,-9.461885452270508,-0.9540894031524658,2017-06-07 17:00:17.258
295,-0.03711012750864029,-8.71369743347168,-1.1635819673538208,2017-06-07 17:00:17.268
296,-0.013168109580874443,-7.989450931549072,-1.173158884048462,2017-06-07 17:00:17.278
297,-0.020350715145468712,-7.602787494659424,-1.5155296325683594,2017-06-07 17:00:17.288
298,-0.2394201755523681,-7.343016624450684,-1.8842366933822632,2017-06-07 17:00:17.298
299,-0.243011474609375,-6.818686485290527,-2.1033062934875493,2017-06-07 17:00:17.308
300,-0.1999158412218094,-6.1519012451171875,-2.1057004928588867,2017-06-07 17:00:17.317
301,-0.08140286058187485,-5.74249267578125,-2.031480073928833,2017-06-07 17:00:17.327
302,0.08738835901021957,-5.47075080871582,-1.8722656965255733,2017-06-07 17:00:17.339
303,0.2382230758666992,-5.252878665924072,-1.702277421951294,2017-06-07 17:00:17.348
304,0.14604631066322327,-5.184643745422363,-1.5897499322891235,2017-06-07 17:00:17.358
305,0.047884032130241394,-5.0697221755981445,-1.4425065517425537,2017-06-07 17:00:17.369
306,-0.0957680642604828,-4.732139587402344,-1.455674648284912,2017-06-07 17:00:17.380
307,-0.4692635238170624,-4.4939165115356445,-1.3934253454208374,2017-06-07 17:00:17.389
308,-0.8678981065750122,-4.486733913421631,-1.2533645629882812,2017-06-07 17:00:17.398
