EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
30,919.3359375,963.75,1.0,4.8828125,3.41796875,0,0.0,,null
31,920.0362548828124,960.014892578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 18:11:47:108
32,921.09375,953.125,1.0,5.37109375,3.90625,0,0.0,,null
33,923.498046875,944.576416015625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:125
34,924.2578125,941.875,1.0,5.37109375,3.90625,0,0.0,,null
35,927.0703125,930.625,1.0,5.37109375,3.90625,0,0.0,,null
36,927.569091796875,928.6300048828124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:142
37,929.1796875,920.625,1.0,5.37109375,3.90625,0,0.0,,null
38,930.4222412109376,916.2071533203124,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:159
39,931.2890625,913.125,1.0,4.39453125,4.39453125,0,0.0,,null
40,933.3984375,906.875,1.0,4.39453125,4.39453125,0,0.0,,null
41,933.4599609375,906.6927490234376,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 18:11:47:176
42,935.15625,901.875,1.0,4.39453125,4.39453125,0,0.0,,null
43,935.9364013671876,899.656005859375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 18:11:47:192
44,937.265625,898.75,1.0,4.39453125,4.39453125,0,0.0,,null
45,938.1685791015624,897.1446533203125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 18:11:47:209
46,938.3203125,896.875,1.0,4.39453125,4.39453125,0,0.0,,null
47,939.375,895.0,1.0,4.39453125,4.39453125,0,0.0,,null
48,939.6870727539062,894.4451904296875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 18:11:47:226
49,940.078125,893.75,1.0,4.39453125,4.39453125,0,0.0,,null
50,940.8331909179688,893.302490234375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 18:11:47:242
51,941.1328125,893.125,1.0,4.39453125,4.39453125,0,0.0,,null
52,942.1875,893.125,1.0,4.39453125,4.39453125,0,0.0,,null
53,942.3287353515624,893.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 18:11:47:259
54,941.1328125,893.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-15 18:11:47:292
55,941.1328125,893.125,1.0,5.37109375,3.90625,0,0.0,,null
56,940.2645874023438,893.6395263671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:326
57,940.078125,893.75,1.0,5.37109375,3.90625,0,0.0,,null
58,939.375,893.75,1.0,5.37109375,3.90625,0,0.0,,null
59,939.2063598632812,893.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:342
60,938.3203125,893.75,1.0,5.37109375,3.90625,0,0.0,,null
61,937.265625,893.75,1.0,6.34765625,3.90625,0,0.0,,null
62,937.186279296875,893.75,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:47:376
63,937.265625,893.75,1.0,5.37109375,3.90625,0,0.0,,null
64,937.265625,893.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:393
65,938.3203125,893.75,1.0,5.37109375,3.90625,0,0.0,,null
66,938.84765625,893.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:409
67,937.265625,893.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:426
68,936.2109375,893.125,1.0,5.37109375,3.90625,0,0.0,,null
69,935.15625,891.875,1.0,5.37109375,3.90625,0,0.0,,null
70,934.95556640625,891.63720703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:460
71,934.1015625,890.625,1.0,5.37109375,3.90625,0,0.0,,null
72,933.6817626953124,890.2518310546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:477
73,933.3984375,890.0,1.0,5.37109375,3.90625,0,0.0,,null
74,933.3984375,888.75,1.0,5.37109375,3.90625,0,0.0,,null
75,933.3984375,888.7120361328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:493
76,932.34375,888.125,1.0,5.37109375,3.90625,0,0.0,,null
77,931.8531494140624,887.834228515625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:510
78,931.2890625,886.875,1.0,5.37109375,3.90625,0,0.0,,null
79,930.3603515625,885.7742919921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:526
80,930.234375,885.625,1.0,5.37109375,3.90625,0,0.0,,null
81,930.234375,885.0,1.0,5.37109375,3.90625,0,0.0,,null
82,930.234375,884.81005859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:543
83,929.1796875,883.75,1.0,5.37109375,3.90625,0,0.0,,null
84,929.1796875,883.3095703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:560
85,929.1796875,883.125,1.0,5.37109375,3.90625,0,0.0,,null
86,928.125,881.875,1.0,5.37109375,3.90625,0,0.0,,null
87,927.9685668945312,881.6895751953125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:576
88,928.125,880.625,1.0,5.37109375,3.90625,0,0.0,,null
89,927.5302734375,880.2725830078125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:593
90,927.0703125,880.0,1.0,5.37109375,3.90625,0,0.0,,null
91,927.0703125,878.7999267578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:610
92,927.0703125,878.75,1.0,5.37109375,3.90625,0,0.0,,null
93,927.0703125,878.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:47:627
94,927.0703125,878.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 18:11:47:660
95,928.125,878.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 18:11:47:744
96,928.125,876.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 18:11:47:894
97,929.1796875,876.875,1.0,4.8828125,4.8828125,0,0.0,,null
98,929.70703125,876.875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-15 18:11:47:911
99,929.1796875,875.625,1.0,4.8828125,4.8828125,0,0.0,,null
100,929.1796875,875.625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-15 18:11:47:928
101,929.1796875,875.625,1.0,4.8828125,3.41796875,0,0.0,,null
102,930.234375,875.0,1.0,4.39453125,2.9296875,0,0.0,,null
103,930.675048828125,874.7388916015625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:47:945
104,931.2890625,873.75,1.0,3.41796875,3.41796875,0,0.0,,null
105,931.2890625,873.2459716796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 18:11:47:961
106,931.2890625,873.125,1.0,4.39453125,2.9296875,0,0.0,,null
107,932.34375,871.875,1.0,3.41796875,3.41796875,0,0.0,,null
108,932.6255493164062,871.541015625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-15 18:11:47:978
109,933.3984375,871.875,1.0,4.39453125,2.9296875,0,0.0,,null
110,933.3984375,871.0291748046875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:47:995
111,933.3984375,870.625,1.0,4.39453125,2.9296875,0,0.0,,null
112,933.3984375,870.0,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:48:011
113,933.3984375,870.0,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:48:028
114,934.1015625,870.0,1.0,4.39453125,2.9296875,0,0.0,,null
115,934.453125,870.0,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:48:045
116,934.1015625,868.75,1.0,4.39453125,2.9296875,0,0.0,,null
117,935.15625,868.75,1.0,4.39453125,2.9296875,0,0.0,,null
118,935.47265625,868.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:48:179
119,936.2109375,868.75,1.0,4.39453125,2.9296875,0,0.0,,null
120,936.98681640625,868.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:48:195
121,937.265625,868.75,1.0,4.39453125,2.9296875,0,0.0,,null
122,937.79296875,868.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:48:212
123,936.2109375,868.75,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-15 18:11:48:262
124,935.15625,868.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 18:11:48:295
125,935.15625,868.75,1.0,3.90625,3.90625,0,0.0,,null
126,935.15625,868.75,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-15 18:11:48:312
127,935.15625,868.75,1.0,4.8828125,4.8828125,0,0.0,,null
128,934.1015625,868.75,1.0,4.8828125,3.41796875,0,0.0,,null
129,933.9878540039062,868.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 18:11:48:329
130,933.3984375,870.0,1.0,4.8828125,4.8828125,0,0.0,,null
131,932.8330688476562,870.0,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:346
132,932.34375,870.0,1.0,4.8828125,4.8828125,0,0.0,,null
133,931.3475341796876,870.0,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:362
134,931.2890625,870.0,1.0,5.37109375,5.37109375,0,0.0,,null
135,930.234375,870.0,1.0,5.37109375,5.37109375,0,0.0,,null
136,929.8414916992188,870.0,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:48:379
137,929.1796875,870.0,1.0,5.37109375,5.37109375,0,0.0,,null
138,928.3323974609376,870.0,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:48:396
139,928.125,870.0,1.0,5.37109375,5.37109375,0,0.0,,null
140,926.3671875,870.0,1.0,5.37109375,5.37109375,0,0.0,,null
141,925.9884033203124,870.0,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:48:412
142,924.2578125,870.0,1.0,5.37109375,5.37109375,0,0.0,,null
143,922.92724609375,869.2115478515625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:48:429
144,922.1484375,868.75,1.0,5.37109375,5.37109375,0,0.0,,null
145,920.390625,868.125,1.0,5.37109375,5.37109375,0,0.0,,null
146,920.2759399414062,868.084228515625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:48:446
147,918.28125,866.875,1.0,5.859375,5.859375,0,0.0,,null
148,917.2462158203124,866.2615966796875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-15 18:11:48:463
149,917.2265625,866.875,1.0,5.37109375,3.90625,0,0.0,,null
150,915.3723754882812,865.7762451171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:479
151,915.1171875,865.625,1.0,5.37109375,3.90625,0,0.0,,null
152,913.359375,863.75,1.0,5.37109375,3.90625,0,0.0,,null
153,912.6875,863.15283203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:500
154,911.25,861.875,1.0,5.37109375,3.90625,0,0.0,,null
155,909.6968383789062,859.573974609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:513
156,909.140625,858.75,1.0,5.37109375,3.90625,0,0.0,,null
157,907.3828125,855.625,1.0,5.37109375,3.90625,0,0.0,,null
158,907.0772094726562,855.0816650390625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:529
159,905.2734375,851.875,1.0,5.37109375,3.90625,0,0.0,,null
160,903.4276733398438,848.958251953125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:547
161,902.109375,846.875,1.0,5.37109375,3.90625,0,0.0,,null
162,900.3697509765625,843.163818359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:563
163,900.3515625,843.125,1.0,4.8828125,3.41796875,0,0.0,,null
164,898.2421875,838.75,1.0,4.8828125,3.41796875,0,0.0,,null
165,897.324462890625,836.8465576171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-15 18:11:48:580
166,896.1328125,835.0,1.0,5.37109375,3.90625,0,0.0,,null
167,894.6354370117188,831.273193359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:596
168,894.375,830.625,1.0,5.37109375,3.90625,0,0.0,,null
169,892.265625,828.125,1.0,5.37109375,3.90625,0,0.0,,null
170,891.6776123046875,827.4281005859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:613
171,891.2109375,825.625,1.0,5.37109375,3.90625,0,0.0,,null
172,890.5545043945312,825.2359619140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:630
173,890.15625,825.0,1.0,5.37109375,3.90625,0,0.0,,null
174,889.1015625,823.75,1.0,5.37109375,3.90625,0,0.0,,null
175,888.9738159179688,823.5986328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:647
176,888.3984375,821.875,1.0,5.37109375,3.90625,0,0.0,,null
177,888.046875,820.9375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:663
178,887.34375,820.0,1.0,5.37109375,3.90625,0,0.0,,null
179,887.34375,818.8370361328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:48:680
180,887.34375,818.75,1.0,5.859375,4.39453125,0,0.0,,null
181,887.34375,818.125,1.0,5.859375,4.39453125,0,0.0,,null
182,887.34375,817.8870849609375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:48:697
183,887.34375,815.625,1.0,5.859375,4.39453125,0,0.0,,null
184,887.34375,815.130615234375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:48:713
185,887.34375,815.0,1.0,5.859375,4.39453125,0,0.0,,null
186,887.34375,814.6875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:48:730
187,888.3984375,815.0,1.0,5.859375,4.39453125,0,0.0,,null
188,888.8344116210938,814.2249755859375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:48:749
189,889.1015625,813.75,1.0,5.859375,4.39453125,0,0.0,,null
190,889.453125,813.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:48:763
191,889.1015625,813.125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:48:780
192,889.1015625,811.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:48:814
193,890.15625,811.875,1.0,6.34765625,4.8828125,0,0.0,,null
194,890.15625,811.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:830
195,890.15625,811.875,1.0,5.859375,4.39453125,0,0.0,,null
196,890.15625,811.875,1.0,6.34765625,4.8828125,0,0.0,,null
197,890.15625,811.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:848
198,891.2109375,811.875,1.0,6.34765625,4.8828125,0,0.0,,null
199,891.73828125,811.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:866
200,892.265625,811.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:897
201,893.3203125,811.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:947
202,894.375,811.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:964
203,895.078125,811.875,1.0,6.34765625,4.8828125,0,0.0,,null
204,895.4296875,811.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-15 18:11:48:982
205,895.078125,811.875,1.0,5.859375,4.39453125,0,0.0,,null
206,896.0909423828125,810.674560546875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:48:997
207,896.1328125,810.625,1.0,5.859375,4.39453125,0,0.0,,null
208,897.1875,810.0,1.0,5.859375,4.39453125,0,0.0,,null
209,897.5509033203125,809.78466796875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:014
210,898.2421875,808.125,1.0,5.37109375,3.90625,0,0.0,,null
211,899.0765380859375,806.1473388671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:49:031
212,899.296875,805.625,1.0,5.37109375,5.37109375,0,0.0,,null
213,900.3515625,803.125,1.0,5.859375,5.859375,0,0.0,,null
214,900.5947265625,802.5487060546875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-15 18:11:49:048
215,901.0546875,800.0,1.0,5.859375,5.859375,0,0.0,,null
216,901.7366943359376,797.1710205078125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-15 18:11:49:065
217,902.109375,795.625,1.0,5.859375,5.859375,0,0.0,,null
218,903.1640625,791.875,1.0,5.859375,5.859375,0,0.0,,null
219,903.20556640625,791.727294921875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-15 18:11:49:081
220,904.21875,788.125,1.0,5.859375,5.859375,0,0.0,,null
221,904.74609375,786.25,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-15 18:11:49:098
222,905.2734375,783.75,1.0,5.37109375,5.37109375,0,0.0,,null
223,906.2387084960938,780.31787109375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:49:115
224,906.328125,780.0,1.0,5.37109375,5.37109375,0,0.0,,null
225,907.3828125,776.875,1.0,5.37109375,5.37109375,0,0.0,,null
226,907.7342529296876,775.8336181640625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:49:131
227,908.0859375,773.125,1.0,5.37109375,3.90625,0,0.0,,null
228,908.8739624023438,770.7901611328125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:49:148
229,909.140625,770.0,1.0,5.859375,4.39453125,0,0.0,,null
230,910.1953125,765.625,1.0,5.859375,4.39453125,0,0.0,,null
231,910.3770751953124,764.87109375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:165
232,911.25,761.875,1.0,5.37109375,3.90625,0,0.0,,null
233,911.885498046875,759.9920654296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:49:181
234,912.3046875,758.75,1.0,5.37109375,3.90625,0,0.0,,null
235,914.0625,755.0,1.0,5.37109375,3.90625,0,0.0,,null
236,914.1054077148438,754.9085693359375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:49:198
237,916.171875,751.875,1.0,5.37109375,3.90625,0,0.0,,null
238,917.09814453125,750.502685546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:49:215
239,918.28125,748.75,1.0,6.34765625,3.90625,0,0.0,,null
240,920.1074829101562,746.04443359375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:49:232
241,920.390625,745.625,1.0,6.34765625,3.90625,0,0.0,,null
242,923.203125,743.125,1.0,6.34765625,3.90625,0,0.0,,null
243,923.9793090820312,742.43505859375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:49:248
244,926.3671875,740.625,1.0,6.34765625,3.90625,0,0.0,,null
245,928.36279296875,739.2945556640625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:49:265
246,929.1796875,738.75,1.0,6.34765625,3.90625,0,0.0,,null
247,932.34375,736.875,1.0,6.34765625,3.90625,0,0.0,,null
248,932.6452026367188,736.6964111328125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:49:282
249,935.15625,735.625,1.0,6.34765625,3.90625,0,0.0,,null
250,936.5625,735.0,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:49:300
251,937.265625,735.0,1.0,6.34765625,3.90625,0,0.0,,null
252,939.3121337890624,733.7872314453125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:49:315
253,939.375,733.75,1.0,6.34765625,3.90625,0,0.0,,null
254,940.078125,733.125,1.0,6.34765625,3.90625,0,0.0,,null
255,940.3555297851562,732.87841796875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:49:332
256,941.1328125,731.875,1.0,6.34765625,3.90625,0,0.0,,null
257,942.7984008789062,730.887939453125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-15 18:11:49:349
258,943.2421875,730.625,1.0,5.859375,4.39453125,0,0.0,,null
259,945.3515625,730.0,1.0,5.859375,4.39453125,0,0.0,,null
260,945.8698120117188,729.846435546875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:366
261,947.109375,730.0,1.0,5.859375,4.39453125,0,0.0,,null
262,948.50048828125,730.0,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:382
263,949.21875,730.0,1.0,5.859375,4.39453125,0,0.0,,null
264,951.328125,730.0,1.0,5.859375,4.39453125,0,0.0,,null
265,951.5037841796876,730.0,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:399
266,954.140625,730.0,1.0,5.859375,4.39453125,0,0.0,,null
267,955.5354614257812,730.0,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:416
268,957.3046875,728.75,1.0,5.859375,4.39453125,0,0.0,,null
269,959.9118041992188,728.170654296875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:432
270,960.1171875,728.125,1.0,5.859375,4.39453125,0,0.0,,null
271,963.28125,726.875,1.0,5.859375,4.39453125,0,0.0,,null
272,964.37548828125,726.4427490234375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:449
273,965.390625,725.625,1.0,5.859375,4.39453125,0,0.0,,null
274,967.5554809570312,724.1817626953125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:466
275,968.203125,723.75,1.0,6.34765625,4.8828125,0,0.0,,null
276,971.3671875,721.875,1.0,5.859375,4.39453125,0,0.0,,null
277,971.9608764648438,721.523193359375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:483
278,974.1796875,720.0,1.0,5.859375,4.39453125,0,0.0,,null
279,976.09521484375,718.8648681640625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:500
280,977.34375,718.125,1.0,5.859375,4.39453125,0,0.0,,null
281,980.15625,715.625,1.0,5.859375,4.39453125,0,0.0,,null
282,980.2435302734376,715.5474853515625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:516
283,983.3203125,713.75,1.0,5.859375,4.39453125,0,0.0,,null
284,984.7614135742188,712.89599609375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:533
285,987.1875,711.875,1.0,6.34765625,6.34765625,0,0.0,,null
286,990.891357421875,709.1314697265625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-15 18:11:49:550
287,991.40625,708.75,1.0,5.37109375,5.37109375,0,0.0,,null
288,996.328125,705.625,1.0,5.37109375,5.37109375,0,0.0,,null
289,997.6531372070312,704.78369140625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:49:567
290,1002.3046875,703.125,1.0,5.37109375,5.37109375,0,0.0,,null
291,1006.6109008789062,699.9727783203125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-15 18:11:49:583
292,1008.28125,698.75,1.0,5.37109375,5.37109375,0,0.0,,null
293,1015.3125,695.0,1.0,5.859375,5.859375,0,0.0,,null
294,1016.3322143554688,694.4561157226562,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-15 18:11:49:600
295,1022.34375,690.0,1.0,5.859375,4.39453125,0,0.0,,null
296,1025.859375,687.5,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:617
297,1029.375,685.0,1.0,5.859375,4.39453125,0,0.0,,null
298,1035.22705078125,680.1041870117188,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:633
299,1035.3515625,680.0,1.0,5.859375,4.39453125,0,0.0,,null
300,1040.2734375,675.0,1.0,5.859375,4.39453125,0,0.0,,null
301,1042.285888671875,672.9556884765625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:650
302,1045.1953125,668.75,1.0,5.37109375,3.90625,0,0.0,,null
303,1049.5238037109377,664.1329345703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:49:667
304,1050.46875,663.125,1.0,5.37109375,3.90625,0,0.0,,null
305,1055.390625,656.875,1.0,5.37109375,3.90625,0,0.0,,null
306,1056.4154052734377,655.57373046875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-15 18:11:49:683
307,1060.3125,650.625,1.0,5.859375,4.39453125,0,0.0,,null
308,1063.6090087890623,646.8576049804688,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-15 18:11:49:700
309,1065.234375,645.0,1.0,5.859375,5.859375,0,0.0,,null
