EID,Xvalue,Yvalue,Zvalue,time
38,0.0035913025494664907,5.4252610206604,3.756502389907837,2017-05-22 13:11:59.697
39,-0.5147533416748047,4.898536682128906,4.2114009857177725,2017-05-22 13:11:59.706
40,-0.828393816947937,4.681861400604248,4.356249809265137,2017-05-22 13:11:59.717
41,-0.9385270476341248,4.708197593688965,4.547786235809326,2017-05-22 13:11:59.726
42,-1.1312602758407593,4.684255599975586,4.195838451385498,2017-05-22 13:11:59.736
43,-1.2629413604736328,4.976348400115967,3.8211460113525386,2017-05-22 13:11:59.746
44,-1.3000515699386597,5.327098846435547,3.7876269817352295,2017-05-22 13:11:59.757
45,-0.5027823448181152,5.936423301696777,3.598485231399536,2017-05-22 13:11:59.767
46,0.22026655077934265,6.888118267059326,3.2609026432037367,2017-05-22 13:11:59.777
47,0.5913678407669067,8.447940826416017,3.0394389629364014,2017-05-22 13:11:59.786
48,0.5267243981361389,10.558429718017578,3.0166940689086914,2017-05-22 13:11:59.797
49,0.2717418968677521,12.915520668029785,3.654748916625977,2017-05-22 13:11:59.807
50,-0.2789244949817657,14.877569198608398,3.970783472061157,2017-05-22 13:11:59.816
51,-0.487220048904419,15.333664894104006,4.1874589920043945,2017-05-22 13:11:59.827
52,0.05746084079146385,14.355633735656738,5.17626428604126,2017-05-22 13:11:59.836
53,-0.17956513166427612,11.955446243286133,6.434417247772218,2017-05-22 13:11:59.852
54,-0.8667010068893433,10.089165687561037,7.292738437652588,2017-05-22 13:11:59.859
55,-2.0614075660705566,8.396465301513674,7.515398979187013,2017-05-22 13:11:59.867
56,-2.551021814346313,7.441178798675537,6.964732646942139,2017-05-22 13:11:59.875
57,-1.2078747749328609,8.301894187927246,4.4316673278808585,2017-05-22 13:11:59.885
58,0.5781996846199036,11.97100830078125,2.3558945655822754,2017-05-22 13:11:59.895
59,0.4094084799289704,18.732234954833984,4.0545806884765625,2017-05-22 13:11:59.905
60,0.5027823448181152,23.61999702453613,6.624756336212157,2017-05-22 13:11:59.915
61,2.270900249481201,20.857088088989254,6.448782444000244,2017-05-22 13:11:59.925
62,2.9975404739379883,14.45619010925293,5.562927722930908,2017-05-22 13:11:59.935
63,1.292868971824646,8.435969352722168,4.158728122711182,2017-05-22 13:11:59.946
64,-0.3256114423274994,4.437653064727783,1.8004397153854368,2017-05-22 13:11:59.955
65,-0.8152256608009338,2.760514497756958,-0.18794482946395874,2017-05-22 13:11:59.965
66,-0.8140285611152649,3.3159694671630864,-0.11133038252592088,2017-05-22 13:11:59.975
67,-0.8391677141189575,4.6938323974609375,-0.7326257228851318,2017-05-22 13:11:59.985
68,-1.3311761617660522,6.356605529785156,-1.3898340463638306,2017-05-22 13:11:59.995
69,-1.96683669090271,7.742848396301269,-1.037886381149292,2017-05-22 13:12:00.005
70,-3.022679567337036,8.336610794067383,-0.6943184733390808,2017-05-22 13:12:00.015
71,-2.85867691040039,8.877699851989746,-0.18914192914962769,2017-05-22 13:12:00.025
72,-1.7705121040344238,10.217255592346193,0.52552729845047,2017-05-22 13:12:00.035
73,-0.6967126727104187,11.314997673034668,1.338358759880066,2017-05-22 13:12:00.045
74,0.2801215946674347,11.295844078063965,1.192312479019165,2017-05-22 13:12:00.055
75,0.6775590777397156,10.529699325561523,1.2210428714752195,2017-05-22 13:12:00.066
76,1.6831238269805908,10.013748168945312,0.6607996821403503,2017-05-22 13:12:00.076
77,1.813607811927796,9.520543098449707,0.5662286877632141,2017-05-22 13:12:00.086
78,1.9045875072479248,8.9064302444458,0.6380547285079956,2017-05-22 13:12:00.096
79,1.3850456476211548,7.615955829620361,0.6141127347946167,2017-05-22 13:12:00.105
80,0.5027823448181152,7.017405033111572,0.3974374830722809,2017-05-22 13:12:00.117
81,-0.07900865375995636,7.111976146697997,0.751779317855835,2017-05-22 13:12:00.126
82,-0.4896142482757568,7.521384716033935,1.259350061416626,2017-05-22 13:12:00.138
83,-0.9265560507774352,8.093599319458008,1.5143325328826904,2017-05-22 13:12:00.147
84,-1.1875240802764893,8.719682693481445,1.0259153842926023,2017-05-22 13:12:00.158
85,-1.1528080701828003,9.015366554260254,0.5231330990791321,2017-05-22 13:12:00.167
86,-1.108515381813049,8.809465408325195,0.1173158809542656,2017-05-22 13:12:00.176
87,-0.9349357485771179,8.494627952575684,0.061052143573760986,2017-05-22 13:12:00.186
88,-0.7026981711387634,8.307879447937013,-0.1951274424791336,2017-05-22 13:12:00.196
89,-0.6991068720817566,8.288725852966309,-0.2801215946674347,2017-05-22 13:12:00.206
90,-0.99479079246521,8.463502883911133,-0.05147533491253853,2017-05-22 13:12:00.216
91,-1.3443442583084106,8.757989883422853,0.28371289372444153,2017-05-22 13:12:00.225
92,-1.5765818357467651,8.995016098022461,0.39145198464393616,2017-05-22 13:12:00.235
93,-1.829170107841492,9.02135181427002,0.5913678407669067,2017-05-22 13:12:00.247
94,-1.879448294639588,9.216479301452637,0.4656722247600555,2017-05-22 13:12:00.256
95,-1.9345149993896484,9.384073257446287,0.5518634915351868,2017-05-22 13:12:00.270
96,-1.9369091987609863,9.431957244873047,0.8307880163192749,2017-05-22 13:12:00.277
97,-1.849520802497864,9.408015251159668,1.1180921792984009,2017-05-22 13:12:00.287
98,-1.7310078144073486,9.311050415039062,1.5191209316253662,2017-05-22 13:12:00.295
99,-1.7310078144073486,9.338583946228027,1.7286136150360107,2017-05-22 13:12:00.305
100,-1.843535304069519,9.557653427124023,2.0626046657562256,2017-05-22 13:12:00.315
101,-1.8411411046981807,10.004171371459961,1.7729063034057615,2017-05-22 13:12:00.325
102,-1.5921441316604614,10.269927978515623,1.0103530883789062,2017-05-22 13:12:00.335
103,-1.2090718746185305,10.402806282043457,0.3435679376125336,2017-05-22 13:12:00.345
104,-1.1432312726974487,10.32858657836914,0.13766659796237946,2017-05-22 13:12:00.357
105,-1.138442873954773,10.344148635864258,0.02274491637945175,2017-05-22 13:12:00.365
106,-1.1647791862487793,10.449493408203123,0.10175357013940813,2017-05-22 13:12:00.375
107,-1.9740192890167243,10.314221382141113,-0.20350714027881625,2017-05-22 13:12:00.385
108,-2.855085611343384,10.334571838378906,-0.4932055473327637,2017-05-22 13:12:00.395
109,-2.87064790725708,10.499771118164062,-0.5949591398239136,2017-05-22 13:12:00.405
110,-2.403778553009033,10.593145370483398,-0.5111620426177979,2017-05-22 13:12:00.415
111,-1.7369933128356934,10.54526138305664,0.038307227194309235,2017-05-22 13:12:00.427
112,-0.9277531504631042,10.680533409118652,0.6440402865409851,2017-05-22 13:12:00.436
113,-0.15442600846290588,11.204863548278807,0.6524199843406677,2017-05-22 13:12:00.448
114,0.606930136680603,12.107478141784668,-0.690727174282074,2017-05-22 13:12:00.455
115,0.8954314589500427,13.182474136352539,-3.090914487838745,2017-05-22 13:12:00.465
116,0.8810662031173706,14.117410659790039,-5.009867191314697,2017-05-22 13:12:00.475
117,0.9935936927795408,13.663708686828613,-5.349843502044678,2017-05-22 13:12:00.485
118,1.4389152526855469,12.041637420654295,-3.914519786834717,2017-05-22 13:12:00.495
119,1.964442491531372,10.71644687652588,-4.81593656539917,2017-05-22 13:12:00.505
120,2.9951462745666504,10.042478561401367,-5.608417510986328,2017-05-22 13:12:00.515
121,4.710591793060303,10.345345497131348,-4.083311080932616,2017-05-22 13:12:00.525
122,5.677849292755128,10.790667533874512,-2.6898856163024902,2017-05-22 13:12:00.535
123,5.859808444976808,10.880449295043944,-1.037886381149292,2017-05-22 13:12:00.545
124,5.75446367263794,11.166556358337402,-0.17477671802043915,2017-05-22 13:12:00.555
125,5.331887245178223,11.874043464660645,0.7457938194274902,2017-05-22 13:12:00.565
126,4.522646903991699,12.416330337524414,1.3120225667953491,2017-05-22 13:12:00.576
127,3.25611424446106,12.269086837768555,1.833958506584168,2017-05-22 13:12:00.587
128,1.679532527923584,12.18409252166748,1.7741034030914309,2017-05-22 13:12:00.596
129,0.5099649429321289,12.139800071716307,1.2198457717895508,2017-05-22 13:12:00.605
130,-0.3208230137825012,11.981781959533693,0.8463503122329712,2017-05-22 13:12:00.616
131,-1.2485761642456057,11.537657737731935,0.6392518281936646,2017-05-22 13:12:00.626
132,-2.188300371170044,10.800244331359863,0.8319851160049438,2017-05-22 13:12:00.637
133,-2.1344308853149414,10.305841445922852,1.436521053314209,2017-05-22 13:12:00.646
134,-1.7525556087493896,10.085575103759766,1.8543092012405402,2017-05-22 13:12:00.660
135,-1.8171991109848025,9.581595420837402,1.8148049116134644,2017-05-22 13:12:00.673
136,-1.8171991109848025,9.581595420837402,1.8148049116134644,2017-05-22 13:12:00.690
137,-1.6352397203445437,9.107542991638184,2.075772762298584,2017-05-22 13:12:00.691
138,-1.2054805755615234,8.574832916259767,2.3127987384796143,2017-05-22 13:12:00.691
139,-1.2054805755615234,8.574832916259767,2.3127987384796143,2017-05-22 13:12:00.691
140,-0.9959878921508788,8.516175270080566,3.535038709640503,2017-05-22 13:12:00.695
141,-0.8331822156906128,7.8757266998291025,3.5386300086975098,2017-05-22 13:12:00.705
142,-0.7242460250854492,7.06409215927124,3.614047527313232,2017-05-22 13:12:00.715
143,-0.5315127968788147,6.439205646514893,3.623624324798584,2017-05-22 13:12:00.725
144,-0.4070142805576325,6.208165168762207,3.677493810653688,2017-05-22 13:12:00.735
145,-0.5386953949928284,5.849034786224365,3.535038709640503,2017-05-22 13:12:00.745
146,-0.8427590131759644,5.549759387969972,3.3638534545898438,2017-05-22 13:12:00.755
147,-0.8271966576576233,5.370194435119629,3.4763808250427246,2017-05-22 13:12:00.765
148,-0.9181763529777528,5.374982833862305,3.8247373104095455,2017-05-22 13:12:00.775
149,-1.1061211824417114,5.303156852722168,4.000710964202882,2017-05-22 13:12:00.785
150,-1.2844891548156738,5.166687488555908,4.129997730255127,2017-05-22 13:12:00.795
151,-1.460463047027588,4.957194805145264,4.078522682189941,2017-05-22 13:12:00.806
152,-1.5741876363754272,4.708197593688965,3.88818359375,2017-05-22 13:12:00.815
153,-1.50355863571167,4.575319290161133,3.8438909053802486,2017-05-22 13:12:00.825
154,-1.294066071510315,4.636371612548828,3.525461912155152,2017-05-22 13:12:00.835
155,-1.1073182821273804,5.093664169311523,2.9269115924835205,2017-05-22 13:12:00.846
156,-0.8667010068893433,5.609614372253418,2.5019407272338867,2017-05-22 13:12:00.856
157,-0.22026655077934265,6.4164605140686035,2.1595699787139893,2017-05-22 13:12:00.866
158,1.1635819673538208,8.333019256591799,2.1811177730560303,2017-05-22 13:12:00.876
159,2.468421936035156,10.796652793884276,2.7964274883270264,2017-05-22 13:12:00.887
160,2.612074136734009,13.176488876342773,2.9053637981414795,2017-05-22 13:12:00.895
161,1.5897499322891235,14.660894393920898,2.9520506858825684,2017-05-22 13:12:00.905
162,0.586579442024231,14.371195793151855,3.213018655776977,2017-05-22 13:12:00.915
163,0.14365209639072418,12.781445503234865,3.5278561115264893,2017-05-22 13:12:00.925
164,-0.9133879542350768,10.588356971740724,4.420893669128418,2017-05-22 13:12:00.935
165,-1.6041151285171509,9.36013126373291,5.398924827575684,2017-05-22 13:12:00.945
166,-2.0374655723571777,9.103952407836914,6.1052141189575195,2017-05-22 13:12:00.955
167,-2.007538080215454,9.102754592895508,6.0836663246154785,2017-05-22 13:12:00.965
168,-1.9871873855590816,9.150638580322266,5.566518783569336,2017-05-22 13:12:00.975
169,-1.6843209266662598,9.68813705444336,4.9188876152038565,2017-05-22 13:12:00.985
170,-0.8044517636299133,11.69806957244873,3.580528736114502,2017-05-22 13:12:00.995
171,-0.7577648162841797,14.900314331054688,3.6954503059387207,2017-05-22 13:12:01.005
172,-1.2246341705322266,16.789339065551758,5.637147903442383,2017-05-22 13:12:01.016
173,-0.52552729845047,13.535619735717773,5.907692909240723,2017-05-22 13:12:01.026
174,1.2006921768188477,11.167754173278807,3.31118106842041,2017-05-22 13:12:01.035
175,1.7034745216369631,12.375628471374512,2.074575662612915,2017-05-22 13:12:01.045
176,1.523909330368042,13.017274856567385,3.535038709640503,2017-05-22 13:12:01.055
177,1.5191209316253662,12.20803451538086,3.2034418582916264,2017-05-22 13:12:01.065
178,1.0055646896362305,10.073603630065918,2.1918916702270512,2017-05-22 13:12:01.076
179,0.6727706789970398,8.828619003295898,1.292868971824646,2017-05-22 13:12:01.085
180,0.13766659796237946,7.026981830596924,-0.365115761756897,2017-05-22 13:12:01.097
181,-0.5662286877632141,5.6874260902404785,-1.849520802497864,2017-05-22 13:12:01.105
182,-0.7589619159698486,5.342660903930664,-2.551021814346313,2017-05-22 13:12:01.117
183,-0.8080430626869202,5.969942092895508,-2.300827741622925,2017-05-22 13:12:01.126
184,-0.5351040959358215,6.876147270202638,-1.2198457717895508,2017-05-22 13:12:01.136
185,-0.04908113554120064,8.093599319458008,0.02513911761343479,2017-05-22 13:12:01.146
186,0.3734954595565796,9.239224433898926,-0.5303156971931458,2017-05-22 13:12:01.156
187,1.114500880241394,10.247182846069336,-0.25737667083740234,2017-05-22 13:12:01.166
188,2.014720678329468,11.259930610656738,-0.009576806798577309,2017-05-22 13:12:01.177
189,2.2349872589111333,11.727996826171875,0.21547815203666687,2017-05-22 13:12:01.187
190,2.3594858646392822,11.814188003540039,0.3208230137825012,2017-05-22 13:12:01.200
191,1.8303672075271609,11.249156951904297,0.5434837937355042,2017-05-22 13:12:01.209
192,1.01753568649292,10.125079154968262,0.6332663297653198,2017-05-22 13:12:01.219
193,0.3519476354122162,9.282320022583008,0.4824316501617432,2017-05-22 13:12:01.225
194,-0.07182604819536209,8.948328971862793,0.15801730751991272,2017-05-22 13:12:01.235
195,-0.33279404044151306,8.775946617126465,0.1388636976480484,2017-05-22 13:12:01.245
196,-0.5015852451324463,8.881291389465332,0.0011971008498221636,2017-05-22 13:12:01.255
197,-0.8451532125473022,9.047688484191896,-0.019153613597154617,2017-05-22 13:12:01.264
198,-1.1420341730117798,9.224859237670898,-0.3579331636428833,2017-05-22 13:12:01.275
199,-1.4341268539428709,9.422380447387695,-0.4141969084739685,2017-05-22 13:12:01.285
200,-1.5729905366897583,9.545681953430176,-0.28371289372444153,2017-05-22 13:12:01.295
201,-1.6077064275741575,9.600749015808104,-0.026336219161748886,2017-05-22 13:12:01.305
202,-1.5574282407760618,9.59715747833252,0.10055647045373917,2017-05-22 13:12:01.316
203,-1.7262194156646729,9.419986724853516,0.3986345827579498,2017-05-22 13:12:01.326
204,-1.866280198097229,9.379284858703613,0.6320692300796509,2017-05-22 13:12:01.336
205,-1.964442491531372,9.404424667358398,0.8595184087753296,2017-05-22 13:12:01.345
206,-2.0470423698425293,9.43914031982422,0.9852139949798584,2017-05-22 13:12:01.355
207,-2.2038626670837402,9.373299598693848,1.2186486721038818,2017-05-22 13:12:01.365
208,-2.1811177730560303,9.366117477416992,1.2629413604736328,2017-05-22 13:12:01.375
209,-2.142810583114624,9.459490776062012,1.3539210557937622,2017-05-22 13:12:01.386
210,-2.0578162670135502,9.55166721343994,1.2725181579589844,2017-05-22 13:12:01.396
211,-1.849520802497864,9.495404243469238,1.159990668296814,2017-05-22 13:12:01.405
212,-1.6017209291458132,9.398438453674316,0.9720458984375,2017-05-22 13:12:01.416
213,-1.2557587623596191,9.494206428527832,0.889445960521698,2017-05-22 13:12:01.426
214,-0.889445960521698,9.70968532562256,0.790086567401886,2017-05-22 13:12:01.436
215,-0.6799532771110535,9.774328231811523,0.4776432514190674,2017-05-22 13:12:01.446
216,-0.8463503122329712,9.706093788146973,0.05027823522686958,2017-05-22 13:12:01.456
217,-0.8571242094039917,9.657012939453123,-0.3770867586135864,2017-05-22 13:12:01.466
218,-0.6715735793113708,9.701305389404297,-0.7673416733741759,2017-05-22 13:12:01.476
219,-0.44412440061569214,9.607931137084961,-1.193509578704834,2017-05-22 13:12:01.486
220,-0.10534487664699554,9.39365005493164,-1.5969325304031372,2017-05-22 13:12:01.497
221,0.21667525172233584,9.07641887664795,-1.4269442558288574,2017-05-22 13:12:01.507
222,0.4728548228740692,8.821435928344727,-0.4273650050163269,2017-05-22 13:12:01.524
223,0.4728548228740692,8.821435928344727,-0.4273650050163269,2017-05-22 13:12:01.524
224,0.4369418025016785,9.100360870361328,0.5303156971931458,2017-05-22 13:12:01.526
225,-0.15083470940589905,9.71926212310791,0.7793126702308655,2017-05-22 13:12:01.536
226,-0.9217676520347596,10.212467193603516,0.6045359373092651,2017-05-22 13:12:01.549
227,-1.5275006294250488,10.60032844543457,0.06464344263076782,2017-05-22 13:12:01.556
228,-1.3239935636520386,11.057621002197266,-0.34596213698387146,2017-05-22 13:12:01.565
229,-0.363918662071228,11.6058931350708,-0.05267243832349777,2017-05-22 13:12:01.575
230,0.585382342338562,11.97220516204834,-0.04189852997660637,2017-05-22 13:12:01.585
231,0.7086837291717529,11.858481407165527,0.10773907601833344,2017-05-22 13:12:01.595
232,0.7122750282287598,11.334151268005373,0.31603461503982544,2017-05-22 13:12:01.605
233,0.6931213736534119,10.876858711242676,0.5578489899635315,2017-05-22 13:12:01.615
234,0.6177040338516235,10.62427043914795,0.6009446382522583,2017-05-22 13:12:01.625
235,0.6572083830833435,10.572794914245604,0.8164227604866028,2017-05-22 13:12:01.635
236,1.0342950820922852,10.676942825317383,1.236605167388916,2017-05-22 13:12:01.645
237,1.5598224401474,10.742782592773438,1.5550340414047241,2017-05-22 13:12:01.657
238,1.9369091987609863,10.620678901672363,1.849520802497864,2017-05-22 13:12:01.667
239,1.8315643072128296,10.193313598632812,1.824381709098816,2017-05-22 13:12:01.676
240,1.701080322265625,9.827000617980957,1.964442491531372,2017-05-22 13:12:01.686
241,1.6400281190872192,9.522936820983887,1.9871873855590816,2017-05-22 13:12:01.696
242,1.5610195398330688,9.427168846130373,2.0542249679565434,2017-05-22 13:12:01.706
243,1.45806884765625,9.418789863586426,2.032677173614502,2017-05-22 13:12:01.716
244,1.3539210557937622,9.408015251159668,1.7836803197860718,2017-05-22 13:12:01.726
245,1.2485761642456057,9.619902610778807,1.6663644313812256,2017-05-22 13:12:01.736
246,0.8583213090896606,9.51695156097412,1.8183962106704712,2017-05-22 13:12:01.747
247,0.6105214357376099,9.307458877563477,2.3367409706115723,2017-05-22 13:12:01.757
248,0.6488286852836609,9.093177795410156,2.831143617630005,2017-05-22 13:12:01.770
249,0.8044517636299133,9.083600997924805,2.7712883949279785,2017-05-22 13:12:01.776
250,1.1121066808700562,9.362525939941406,1.9297266006469729,2017-05-22 13:12:01.785
251,1.3694833517074585,9.841365814208984,1.6879122257232666,2017-05-22 13:12:01.795
252,1.5526398420333862,10.086771965026855,2.036268472671509,2017-05-22 13:12:01.805
253,1.6496049165725708,9.945513725280762,2.0386626720428467,2017-05-22 13:12:01.815
254,1.4664485454559326,9.555258750915527,2.306813240051269,2017-05-22 13:12:01.825
255,1.3000515699386597,9.391256332397461,2.537853717803955,2017-05-22 13:12:01.835
256,1.0785878896713257,9.204508781433104,2.5725696086883545,2017-05-22 13:12:01.845
257,0.8738836050033569,9.090784072875977,2.582146644592285,2017-05-22 13:12:01.855
258,0.4944026470184326,8.89565658569336,2.412158250808716,2017-05-22 13:12:01.865
259,0.07900865375995636,8.834604263305664,2.33913516998291,2017-05-22 13:12:01.875
260,0.028730420395731926,8.911218643188477,2.3104045391082764,2017-05-22 13:12:01.885
261,0.22026655077934265,8.959102630615234,2.63362193107605,2017-05-22 13:12:01.895
262,0.6344634294509888,8.938752174377441,3.2297780513763428,2017-05-22 13:12:01.905
263,1.0462661981582642,9.005789756774902,3.160346269607544,2017-05-22 13:12:01.915
264,1.09654438495636,9.121908187866213,2.8179752826690674,2017-05-22 13:12:01.926
265,0.7505822181701659,9.044096946716307,2.853888511657715,2017-05-22 13:12:01.935
266,0.3303998410701752,8.925583839416504,2.846705913543701,2017-05-22 13:12:01.945
267,-0.020350715145468712,8.833407402038574,2.58813214302063,2017-05-22 13:12:01.955
268,-0.28969839215278625,8.971074104309082,2.0925323963165283,2017-05-22 13:12:01.965
269,-0.628477931022644,9.172186851501463,2.0386626720428467,2017-05-22 13:12:01.975
270,-0.6584054827690125,9.367314338684082,2.1057004928588867,2017-05-22 13:12:01.985
271,-0.5398924946784973,9.399636268615724,2.343923568725586,2017-05-22 13:12:01.995
272,-0.3363853394985199,9.163806915283203,2.8562827110290527,2017-05-22 13:12:02.005
273,0.14245499670505524,8.857349395751953,3.5553896427154537,2017-05-22 13:12:02.018
274,0.7924807667732239,8.56645393371582,4.0725369453430185,2017-05-22 13:12:02.025
275,1.1049240827560425,8.372523307800293,4.132391929626465,2017-05-22 13:12:02.035
276,1.2629413604736328,8.53532886505127,3.9372646808624254,2017-05-22 13:12:02.045
277,1.048660397529602,9.11113452911377,3.5170822143554688,2017-05-22 13:12:02.055
278,0.5422866940498352,9.489418029785156,3.5266590118408203,2017-05-22 13:12:02.065
279,0.29568392038345337,9.437943458557127,3.6296098232269287,2017-05-22 13:12:02.076
280,0.40462008118629456,9.217676162719727,4.010287761688232,2017-05-22 13:12:02.085
281,0.628477931022644,8.927978515625,4.487931251525879,2017-05-22 13:12:02.095
282,1.0067617893218994,8.706514358520508,4.859032154083252,2017-05-22 13:12:02.105
283,1.4173674583435059,8.635885238647461,4.9799394607543945,2017-05-22 13:12:02.115
284,1.643619418144226,8.707711219787598,4.729745388031006,2017-05-22 13:12:02.125
285,1.7944542169570925,8.854954719543457,4.666299343109131,2017-05-22 13:12:02.135
286,1.9045875072479248,8.87051773071289,4.58968448638916,2017-05-22 13:12:02.145
287,2.1380221843719482,8.974664688110352,4.232948780059815,2017-05-22 13:12:02.155
288,2.3092074394226074,8.924386978149414,4.071340084075929,2017-05-22 13:12:02.165
289,2.3511061668396,8.718485832214355,4.02345609664917,2017-05-22 13:12:02.175
290,2.218227863311768,8.501810073852539,4.146757125854491,2017-05-22 13:12:02.185
291,2.211045265197754,8.365341186523438,4.228160381317139,2017-05-22 13:12:02.195
292,2.3475148677825928,8.342596054077147,4.131195068359375,2017-05-22 13:12:02.205
293,2.4839842319488525,8.299500465393066,3.9001545906066895,2017-05-22 13:12:02.215
294,2.474407434463501,8.194155693054201,3.889380693435669,2017-05-22 13:12:02.225
295,2.306813240051269,8.146271705627441,3.851073503494263,2017-05-22 13:12:02.235
296,2.220622062683105,8.182184219360353,3.614047527313232,2017-05-22 13:12:02.245
297,2.141613483428955,8.29830265045166,3.490746021270752,2017-05-22 13:12:02.255
298,1.9740192890167243,8.473079681396483,3.258508443832397,2017-05-22 13:12:02.265
299,1.8004397153854368,8.609549522399902,3.2321722507476807,2017-05-22 13:12:02.275
300,1.6508020162582395,8.74960994720459,3.251325845718384,2017-05-22 13:12:02.285
301,1.5514427423477173,8.777143478393555,3.278859138488768,2017-05-22 13:12:02.295
302,1.5179238319396973,8.716091156005861,3.3387143611907963,2017-05-22 13:12:02.305
303,1.4987702369689941,8.7484130859375,3.290830135345459,2017-05-22 13:12:02.315
304,1.456871747970581,8.884882926940918,3.1962592601776123,2017-05-22 13:12:02.325
305,1.315613865852356,9.044096946716307,3.3123781681060787,2017-05-22 13:12:02.335
306,1.0606313943862915,9.147047996520996,3.250128746032715,2017-05-22 13:12:02.345
307,0.8427590131759644,9.194931983947754,3.2118215560913086,2017-05-22 13:12:02.355
308,0.8319851160049438,9.215282440185547,3.0250737667083736,2017-05-22 13:12:02.365
309,1.0067617893218994,9.074024200439453,3.1687259674072266,2017-05-22 13:12:02.375
310,1.1228805780410769,8.933963775634766,3.160346269607544,2017-05-22 13:12:02.385
311,1.1061211824417114,8.708909034729004,2.8143839836120605,2017-05-22 13:12:02.395
312,1.194706678390503,8.596381187438965,2.5282769203186035,2017-05-22 13:12:02.405
313,1.4221558570861816,8.571242332458496,2.5019407272338867,2017-05-22 13:12:02.415
314,1.678335428237915,8.616731643676758,2.670732021331787,2017-05-22 13:12:02.425
315,1.824381709098816,8.620323181152344,2.608482837677002,2017-05-22 13:12:02.435
316,2.0614075660705566,8.676587104797362,2.2433669567108154,2017-05-22 13:12:02.445
317,2.256535053253174,8.787917137145996,1.5275006294250488,2017-05-22 13:12:02.455
318,2.627636432647705,8.728062629699707,1.37906014919281,2017-05-22 13:12:02.467
319,2.9233202934265137,8.638279914855957,1.7178397178649902,2017-05-22 13:12:02.477
320,3.1004912853240967,8.652645111083983,1.8267759084701536,2017-05-22 13:12:02.486
321,2.742558002471924,8.627506256103517,1.7836803197860718,2017-05-22 13:12:02.496
322,2.4624364376068115,8.629899978637695,1.535880446434021,2017-05-22 13:12:02.506
323,2.6216509342193604,8.723274230957031,1.212663173675537,2017-05-22 13:12:02.516
