EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
41,881.3671875,1921.875,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-4 13:50:14:672
42,1155.234375,1060.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-4 13:51:19:676
43,1154.1796875,1060.625,1.0,3.41796875,1.953125,0,0.0,,null
44,1154.0980224609375,1060.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:51:19:692
45,1153.4765625,1060.0,1.0,3.41796875,1.953125,0,0.0,,null
46,1153.197265625,1059.751708984375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:51:19:708
47,1150.3125,1060.0,1.0,3.41796875,1.953125,0,0.0,,null
48,1147.1103515625,1060.0,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:51:19:725
49,1146.4453125,1060.0,1.0,3.41796875,3.41796875,0,0.0,,null
50,1143.28125,1060.625,1.0,3.41796875,1.953125,0,0.0,,null
51,1142.530029296875,1060.7734375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:51:19:742
52,1140.46875,1060.625,1.0,3.41796875,1.953125,0,0.0,,null
53,1139.8284912109375,1060.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:51:19:758
54,1139.4140625,1060.625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 13:51:19:770
55,1139.4140625,1060.625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-4 13:51:19:770
56,1082.4609375,1043.75,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-4 13:52:24:275
57,1081.40625,1045.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 13:52:24:309
58,1081.40625,1045.625,1.0,2.9296875,1.953125,0,0.0,,null
59,1082.3123779296877,1046.6988525390623,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 13:52:24:325
60,1082.4609375,1046.875,1.0,2.9296875,1.953125,0,0.0,,null
61,1083.1640625,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
62,1083.319091796875,1046.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:52:24:341
63,1084.21875,1046.875,1.0,2.9296875,1.953125,0,0.0,,null
64,1084.8575439453123,1046.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 13:52:24:358
65,1085.2734375,1046.875,1.0,1.953125,1.953125,0,0.0,,null
66,1086.322998046875,1045.6309814453123,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 13:52:24:374
67,1086.328125,1045.625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-4 13:52:24:381
68,1086.328125,1045.625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-4 13:52:24:381
69,1034.296875,1105.0,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-5-4 13:53:18:525
70,1033.2421875,1105.0,1.0,2.9296875,2.9296875,0,0.0,,null
71,1032.1875,1105.0,1.0,2.9296875,2.9296875,0,0.0,,null
72,1032.0916748046877,1105.0,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-4 13:53:18:553
73,1031.1328125,1105.0,1.0,3.41796875,3.41796875,0,0.0,,null
74,1030.6314697265623,1105.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:53:18:570
75,1030.4296875,1105.0,1.0,2.9296875,2.9296875,0,0.0,,null
76,1029.4273681640623,1105.0,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-4 13:53:18:586
77,1029.375,1105.0,1.0,3.41796875,3.41796875,0,0.0,,null
78,1028.3203125,1105.0,1.0,1.953125,1.46484375,0,0.0,,null
79,1027.909423828125,1105.0,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-4 13:53:18:603
80,1027.909423828125,1105.0,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-4 13:53:18:604
81,1165.4296875,1093.125,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-4 13:54:20:442
82,1165.4296875,1093.75,1.0,3.41796875,1.953125,0,0.0,,null
83,1164.4576416015625,1094.902099609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:54:20:468
84,1164.375,1095.0,1.0,3.41796875,3.41796875,0,0.0,,null
85,1163.3203125,1095.625,1.0,3.41796875,3.41796875,0,0.0,,null
86,1162.9442138671875,1095.847900390625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:54:20:484
87,1162.265625,1098.125,1.0,3.41796875,1.953125,0,0.0,,null
88,1161.489013671875,1099.9658203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:54:20:501
89,1161.2109375,1100.625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-4 13:54:20:511
90,1161.2109375,1100.625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-4 13:54:20:511
91,1088.4375,1045.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-4 13:55:11:564
92,1089.140625,1045.0,1.0,2.9296875,1.953125,0,0.0,,null
93,1090.1953125,1045.625,1.0,3.41796875,1.953125,0,0.0,,null
94,1090.276611328125,1045.6732177734377,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:55:11:593
95,1091.25,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
96,1091.6785888671877,1047.3829345703123,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:55:11:609
97,1092.3046875,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
98,1093.2083740234377,1046.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:55:11:626
99,1093.359375,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
100,1094.4140625,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
101,1094.7340087890623,1046.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:55:11:643
102,1095.46875,1046.875,1.0,1.953125,1.953125,0,0.0,,null
103,1094.7379150390623,1046.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 13:55:11:660
104,1094.4140625,1046.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 13:55:11:670
105,1094.4140625,1046.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-4 13:55:11:670
106,1074.375,1085.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-4 13:56:24:692
107,1073.3203125,1086.875,1.0,3.41796875,3.41796875,0,0.0,,null
108,1073.265380859375,1086.9400634765623,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:56:24:708
109,1072.265625,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
110,1071.805908203125,1088.6697998046877,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:56:24:725
111,1071.2109375,1088.75,1.0,3.41796875,3.41796875,0,0.0,,null
112,1070.35595703125,1089.7633056640623,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:56:24:742
113,1070.15625,1090.0,1.0,3.41796875,1.953125,0,0.0,,null
114,1071.2109375,1090.625,1.0,3.41796875,1.953125,0,0.0,,null
115,1071.423828125,1090.7510986328123,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:56:24:758
116,1071.423828125,1090.7510986328123,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-4 13:56:24:763
117,1092.3046875,1086.875,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-4 13:57:46:043
118,1093.359375,1086.875,1.0,2.9296875,2.9296875,0,0.0,,null
119,1094.077880859375,1087.7265625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-4 13:57:46:067
120,1094.4140625,1088.125,1.0,2.9296875,2.9296875,0,0.0,,null
121,1096.171875,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
122,1096.3631591796877,1088.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:57:46:083
123,1097.2265625,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
124,1097.7279052734377,1088.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:57:46:100
125,1098.28125,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
126,1099.2236328125,1088.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:57:46:117
127,1099.3359375,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
128,1098.28125,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
129,1097.9361572265623,1088.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:57:46:134
130,1097.2265625,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
131,1097.2265625,1088.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:57:46:150
132,1097.2265625,1088.125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 13:57:46:160
133,1097.2265625,1088.125,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-4 13:57:46:161
134,1137.3046875,1155.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-4 13:58:36:832
135,1136.25,1155.625,1.0,3.41796875,1.953125,0,0.0,,null
136,1135.1953125,1156.875,1.0,3.41796875,3.41796875,0,0.0,,null
137,1134.8831787109375,1157.244873046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:58:36:863
138,1134.4921875,1158.125,1.0,3.41796875,3.41796875,0,0.0,,null
139,1133.7291259765625,1158.5771484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:58:36:879
140,1133.4375,1158.75,1.0,3.41796875,3.41796875,0,0.0,,null
141,1132.3828125,1160.0,1.0,3.41796875,3.41796875,0,0.0,,null
142,1132.246826171875,1160.1611328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:58:36:896
143,1131.328125,1160.625,1.0,3.41796875,3.41796875,0,0.0,,null
144,1130.7532958984375,1161.3062744140625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 13:58:36:913
145,1130.2734375,1161.875,1.0,2.9296875,1.953125,0,0.0,,null
146,1130.2734375,1161.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-4 13:58:36:930
147,1130.2734375,1161.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-4 13:58:36:937
148,1130.2734375,1161.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-4 13:58:36:937
149,1160.5078125,1095.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-4 13:59:28:174
150,1160.5078125,1095.625,1.0,3.41796875,1.953125,0,0.0,,null
151,1160.5078125,1095.8946533203123,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:59:28:193
152,1159.453125,1096.875,1.0,3.41796875,1.953125,0,0.0,,null
153,1160.3385009765625,1097.92431640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 13:59:28:210
154,1160.5078125,1098.125,1.0,3.41796875,1.953125,0,0.0,,null
155,1161.2109375,1098.75,1.0,1.46484375,1.46484375,0,0.0,,null
156,1161.339111328125,1098.864013671875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-4 13:59:28:226
157,1161.339111328125,1098.864013671875,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-4 13:59:28:230
158,1160.5078125,1045.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-4 14:0:14:492
159,1159.453125,1045.625,1.0,2.9296875,1.953125,0,0.0,,null
160,1158.3984375,1046.875,1.0,3.41796875,1.953125,0,0.0,,null
161,1158.3878173828125,1046.8875732421877,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 14:0:14:520
162,1157.34375,1048.125,1.0,3.41796875,1.953125,0,0.0,,null
163,1156.861572265625,1048.696533203125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 14:0:14:537
164,1155.234375,1048.75,1.0,3.41796875,1.953125,0,0.0,,null
165,1154.3519287109375,1048.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 14:0:14:553
166,1154.1796875,1048.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-4 14:0:14:562
167,1154.1796875,1048.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-4 14:0:14:562
168,1214.296875,1036.875,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-4 14:0:16:782
169,1213.2421875,1035.625,1.0,3.41796875,1.953125,0,0.0,,null
170,1212.823486328125,1035.2528076171877,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 14:0:16:797
171,1212.5390625,1035.0,1.0,3.41796875,3.41796875,0,0.0,,null
172,1211.5400390625,1030.855712890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 14:0:16:813
173,1211.484375,1030.625,1.0,2.9296875,2.9296875,0,0.0,,null
174,1210.4296875,1023.125,1.0,3.41796875,3.41796875,0,0.0,,null
175,1210.0626220703125,1020.5146484375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 14:0:16:830
176,1209.375,1008.125,1.0,3.41796875,1.953125,0,0.0,,null
177,1208.56201171875,991.7442626953124,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 14:0:16:846
178,1208.3203125,986.875,1.0,3.90625,3.90625,0,0.0,,null
179,1209.375,956.875,1.0,3.90625,3.90625,0,0.0,,null
180,1209.54541015625,952.0283203125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:16:863
181,1212.5390625,920.0,1.0,3.41796875,1.953125,0,0.0,,null
182,1215.2977294921875,899.681884765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-4 14:0:16:879
183,1217.4609375,883.75,1.0,3.41796875,3.41796875,0,0.0,,null
184,1223.4375,858.125,1.0,4.39453125,2.9296875,0,0.0,,null
185,1224.08935546875,855.330322265625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 14:0:16:898
186,1230.46875,840.625,1.0,4.39453125,2.9296875,0,0.0,,null
187,1234.2349853515625,835.2685546875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 14:0:16:916
188,1237.5,830.625,1.0,4.39453125,2.9296875,0,0.0,,null
189,1243.3018798828125,825.1644287109375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 14:0:16:937
190,1243.4765625,825.0,1.0,4.39453125,2.9296875,0,0.0,,null
191,1248.3984375,820.625,1.0,4.8828125,3.41796875,0,0.0,,null
192,1250.273193359375,818.9586181640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:16:951
193,1251.5625,816.875,1.0,4.8828125,3.41796875,0,0.0,,null
194,1253.7991943359375,813.892822265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:16:966
195,1254.375,813.125,1.0,4.8828125,3.41796875,0,0.0,,null
196,1256.484375,808.125,1.0,4.8828125,3.41796875,0,0.0,,null
197,1256.9544677734375,807.0106201171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:16:982
198,1257.5390625,803.125,1.0,4.8828125,3.41796875,0,0.0,,null
199,1257.5390625,799.8857421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:16:999
200,1257.5390625,798.125,1.0,4.8828125,4.8828125,0,0.0,,null
201,1256.484375,791.875,1.0,4.8828125,3.41796875,0,0.0,,null
202,1256.438232421875,791.601806640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:016
203,1256.484375,785.625,1.0,5.37109375,3.90625,0,0.0,,null
204,1256.484375,782.9010009765625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-4 14:0:17:034
205,1256.484375,780.0,1.0,4.8828125,3.41796875,0,0.0,,null
206,1256.484375,775.533447265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:049
207,1256.484375,775.0,1.0,4.8828125,3.41796875,0,0.0,,null
208,1256.484375,770.0,1.0,4.8828125,3.41796875,0,0.0,,null
209,1256.484375,768.4578857421875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:065
210,1257.5390625,765.0,1.0,4.8828125,3.41796875,0,0.0,,null
211,1257.5390625,761.477294921875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:082
212,1257.5390625,760.0,1.0,4.8828125,3.41796875,0,0.0,,null
213,1258.2421875,755.625,1.0,4.8828125,3.41796875,0,0.0,,null
214,1258.335205078125,755.0460205078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:099
215,1259.296875,753.125,1.0,4.8828125,3.41796875,0,0.0,,null
216,1259.89306640625,751.358642578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:117
217,1260.3515625,750.0,1.0,4.8828125,3.41796875,0,0.0,,null
218,1260.3515625,748.1673583984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:132
219,1260.3515625,748.125,1.0,4.8828125,3.41796875,0,0.0,,null
220,1261.40625,746.875,1.0,4.8828125,3.41796875,0,0.0,,null
221,1261.7822265625,746.429443359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:149
222,1262.4609375,746.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:17:217
223,1263.515625,746.875,1.0,3.90625,3.90625,0,0.0,,null
224,1264.0323486328125,746.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:17:233
225,1264.21875,746.875,1.0,3.90625,3.90625,0,0.0,,null
226,1265.181396484375,746.875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:17:252
227,1265.2734375,746.875,1.0,1.46484375,1.46484375,0,0.0,,null
228,1266.328125,746.875,1.0,1.46484375,1.46484375,0,0.0,,null
229,1266.6907958984375,746.875,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-4 14:0:17:269
230,1266.6907958984375,746.875,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-4 14:0:17:271
231,1156.2890625,721.875,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-4 14:0:18:301
232,1155.234375,723.125,1.0,3.90625,3.90625,0,0.0,,null
233,1154.84326171875,723.588623046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:18:321
234,1154.1796875,723.75,1.0,4.39453125,4.39453125,0,0.0,,null
235,1152.8463134765625,726.120361328125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 14:0:18:337
236,1152.421875,726.875,1.0,4.39453125,4.39453125,0,0.0,,null
237,1149.2578125,733.125,1.0,3.90625,3.90625,0,0.0,,null
238,1148.6649169921875,734.2960205078125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:18:354
239,1146.4453125,741.875,1.0,4.8828125,3.41796875,0,0.0,,null
240,1144.623291015625,748.353271484375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:371
241,1143.28125,753.125,1.0,3.90625,3.90625,0,0.0,,null
242,1141.215576171875,764.7537841796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:18:388
243,1141.171875,765.0,1.0,3.90625,3.90625,0,0.0,,null
244,1139.4140625,778.125,1.0,4.39453125,4.39453125,0,0.0,,null
245,1138.6416015625,783.892578125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 14:0:18:404
246,1138.359375,790.0,1.0,4.39453125,4.39453125,0,0.0,,null
247,1137.4852294921875,799.8426513671875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 14:0:18:421
248,1137.3046875,801.875,1.0,3.41796875,3.41796875,0,0.0,,null
249,1136.25,813.75,1.0,3.41796875,3.41796875,0,0.0,,null
250,1136.0074462890625,816.48095703125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:439
251,1134.4921875,826.875,1.0,4.39453125,2.9296875,0,0.0,,null
252,1133.78662109375,834.400634765625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-4 14:0:18:456
253,1133.4375,838.125,1.0,3.41796875,3.41796875,0,0.0,,null
254,1132.3828125,848.75,1.0,3.41796875,3.41796875,0,0.0,,null
255,1132.2745361328125,849.8411865234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:472
256,1130.2734375,860.0,1.0,3.90625,3.90625,0,0.0,,null
257,1129.21875,865.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:18:491
258,1129.21875,870.625,1.0,4.39453125,4.39453125,0,0.0,,null
259,1127.5501708984375,880.11767578125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 14:0:18:506
260,1127.4609375,880.625,1.0,4.39453125,4.39453125,0,0.0,,null
261,1126.40625,888.75,1.0,4.39453125,4.39453125,0,0.0,,null
262,1126.0184326171875,891.7373046875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 14:0:18:523
263,1125.3515625,893.75,1.0,4.39453125,4.39453125,0,0.0,,null
264,1124.5250244140623,896.1988525390625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 14:0:18:539
265,1124.296875,896.875,1.0,4.39453125,4.39453125,0,0.0,,null
266,1123.2421875,898.75,1.0,4.39453125,4.39453125,0,0.0,,null
267,1123.0384521484377,899.1121826171875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 14:0:18:556
268,1122.1875,898.75,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-4 14:0:18:589
269,1122.1875,900.0,1.0,3.90625,3.90625,0,0.0,,null
270,1122.1875,900.558837890625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:18:606
271,1121.484375,901.875,1.0,3.90625,3.90625,0,0.0,,null
272,1119.711669921875,906.0770263671876,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:18:623
273,1119.375,906.875,1.0,3.41796875,3.41796875,0,0.0,,null
274,1117.265625,913.75,1.0,3.41796875,3.41796875,0,0.0,,null
275,1116.6259765625,915.8345947265624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:639
276,1114.453125,921.875,1.0,3.90625,3.90625,0,0.0,,null
277,1112.21337890625,928.9534912109376,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:18:656
278,1111.2890625,931.875,1.0,3.90625,3.90625,0,0.0,,null
279,1108.4765625,943.125,1.0,3.90625,3.90625,0,0.0,,null
280,1108.129150390625,944.5147705078124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-4 14:0:18:673
281,1105.3125,953.75,1.0,4.8828125,3.41796875,0,0.0,,null
282,1103.73046875,959.0625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:690
283,1103.203125,963.125,1.0,4.8828125,3.41796875,0,0.0,,null
284,1100.5672607421877,970.15380859375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:707
285,1100.390625,970.625,1.0,4.8828125,3.41796875,0,0.0,,null
286,1097.2265625,975.625,1.0,4.8828125,3.41796875,0,0.0,,null
287,1096.1002197265623,977.40478515625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:723
288,1094.4140625,980.0,1.0,4.8828125,3.41796875,0,0.0,,null
289,1092.771240234375,982.9205322265624,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:740
290,1092.3046875,983.75,1.0,4.8828125,3.41796875,0,0.0,,null
291,1090.1953125,985.625,1.0,4.8828125,3.41796875,0,0.0,,null
292,1089.7845458984377,985.9901123046876,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-4 14:0:18:756
293,1089.140625,988.125,1.0,4.8828125,3.41796875,0,0.0,,null
