EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
50,1088.0859375,828.125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-5 17:19:54:442
51,1088.0859375,828.125,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-5 17:19:54:443
52,943.2421875,1113.125,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-5 17:20:45:536
53,942.1875,1113.125,1.0,3.41796875,3.41796875,0,0.0,,null
54,941.1328125,1113.125,1.0,3.41796875,3.41796875,0,0.0,,null
55,940.7518920898438,1113.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:20:45:567
56,940.078125,1113.75,1.0,3.41796875,3.41796875,0,0.0,,null
57,940.078125,1114.7325439453123,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:20:45:584
58,940.078125,1115.0,1.0,3.41796875,1.953125,0,0.0,,null
59,941.1328125,1118.75,1.0,3.41796875,1.953125,0,0.0,,null
60,941.3343505859376,1119.466552734375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:20:45:601
61,941.3343505859376,1119.466552734375,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-5 17:20:45:606
62,832.1484375,690.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-5 17:21:31:491
63,831.09375,690.625,1.0,4.39453125,2.9296875,0,0.0,,null
64,830.0390625,691.875,1.0,4.8828125,3.41796875,0,0.0,,null
65,829.6170043945312,692.3751831054688,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:21:31:522
66,829.3359375,693.125,1.0,4.8828125,3.41796875,0,0.0,,null
67,827.7095336914062,693.6068725585938,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:21:31:538
68,827.2265625,693.75,1.0,4.39453125,2.9296875,0,0.0,,null
69,826.171875,695.0,1.0,3.41796875,3.41796875,0,0.0,,null
70,825.9131469726562,695.306640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:21:31:555
71,825.1171875,695.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 17:21:31:571
72,825.1171875,695.625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-5 17:21:31:571
73,1051.171875,785.625,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-5 17:21:39:735
74,1050.46875,785.625,1.0,3.41796875,1.953125,0,0.0,,null
75,1050.44189453125,785.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:21:39:752
76,1049.4140625,785.625,1.0,3.90625,3.90625,0,0.0,,null
77,1048.96337890625,785.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 17:21:39:768
78,1047.3046875,786.875,1.0,3.90625,3.90625,0,0.0,,null
79,1045.52490234375,787.9296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 17:21:39:785
80,1045.1953125,788.125,1.0,3.90625,3.90625,0,0.0,,null
81,1043.4375,788.75,1.0,4.8828125,3.41796875,0,0.0,,null
82,1043.1357421875,788.8572998046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:21:39:802
83,1042.3828125,790.0,1.0,3.90625,3.90625,0,0.0,,null
84,1042.3828125,790.373779296875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 17:21:39:819
85,1042.3828125,790.625,1.0,3.41796875,3.41796875,0,0.0,,null
86,1042.3828125,790.625,1.0,0.9765625,0.48828125,0,0.0,,null
87,1042.3828125,790.625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-5 17:21:39:835
88,1042.3828125,790.625,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-5 17:21:39:842
89,1216.40625,628.75,1.0,0.48828125,0.48828125,0,0.0,0.0,2017-5-5 17:21:55:663
90,1215.3515625,628.75,1.0,3.90625,3.90625,0,0.0,,null
91,1215.2158203125,628.75,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 17:21:55:679
92,1214.296875,630.0,1.0,4.8828125,3.41796875,0,0.0,,null
93,1213.778564453125,630.6142578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:21:55:696
94,1210.4296875,630.625,1.0,4.8828125,3.41796875,0,0.0,,null
95,1204.0487060546875,631.7593994140625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:21:55:713
96,1203.3984375,631.875,1.0,4.8828125,3.41796875,0,0.0,,null
97,1196.3671875,633.125,1.0,4.8828125,3.41796875,0,0.0,,null
98,1193.7181396484375,633.595947265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:21:55:730
99,1189.3359375,633.75,1.0,4.8828125,3.41796875,0,0.0,,null
100,1185.8203125,634.0625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:21:55:747
101,1185.46875,633.75,1.0,4.8828125,3.41796875,0,0.0,,null
102,1183.359375,633.75,1.0,1.46484375,1.46484375,0,0.0,,null
103,1182.8563232421875,633.75,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-5 17:21:55:764
104,1182.8563232421875,633.75,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-5 17:21:55:768
105,1059.2578125,1051.875,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-5 17:22:6:156
106,1059.2578125,1053.125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:22:6:187
107,1060.3125,1053.75,1.0,3.41796875,1.953125,0,0.0,,null
108,1060.3125,1053.2532958984377,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:22:6:204
109,1060.3125,1053.125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:22:6:213
110,1060.3125,1053.125,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-5 17:22:6:213
111,1091.25,1035.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-5 17:22:47:733
112,1092.3046875,1035.0,1.0,2.9296875,1.953125,0,0.0,,null
113,1093.359375,1033.75,1.0,2.9296875,1.953125,0,0.0,,null
114,1093.7235107421877,1033.3184814453123,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-5 17:22:47:765
115,1095.46875,1031.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-5 17:22:47:780
116,1095.46875,1031.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-5 17:22:47:780
117,1145.390625,1093.125,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-5 17:23:31:517
118,1145.390625,1093.125,1.0,3.41796875,3.41796875,0,0.0,,null
119,1145.390625,1093.125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:23:31:536
120,1144.3359375,1093.75,1.0,3.41796875,3.41796875,0,0.0,,null
121,1145.1273193359375,1093.75,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:23:31:553
122,1145.390625,1093.75,1.0,3.41796875,3.41796875,0,0.0,,null
123,1145.390625,1093.75,1.0,2.9296875,2.9296875,0,0.0,,null
124,1145.390625,1093.75,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-5 17:23:31:569
125,1144.3359375,1093.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-5 17:23:31:586
126,1144.3359375,1093.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-5 17:23:31:586
127,1058.203125,1028.75,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-5 17:24:59:002
128,1057.1484375,1028.75,1.0,3.41796875,3.41796875,0,0.0,,null
129,1056.4453125,1028.125,1.0,3.41796875,3.41796875,0,0.0,,null
130,1056.268798828125,1027.9681396484377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:24:59:033
131,1055.390625,1026.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-5 17:24:59:048
132,1055.390625,1026.875,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-5 17:24:59:048
133,1142.2265625,1035.0,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-5 17:26:16:454
134,1141.171875,1033.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-5 17:26:16:484
135,1141.171875,1033.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-5 17:26:16:488
136,1121.484375,1070.0,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-5 17:27:3:087
137,1120.4296875,1068.75,1.0,3.41796875,3.41796875,0,0.0,,null
138,1120.2958984375,1068.5914306640623,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:27:3:103
139,1119.375,1068.125,1.0,3.41796875,3.41796875,0,0.0,,null
140,1118.84765625,1067.8125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:27:3:120
141,1118.3203125,1066.875,1.0,3.41796875,1.953125,0,0.0,,null
142,1119.363525390625,1063.783935546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:27:3:137
143,1119.375,1063.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-5 17:27:3:144
144,1119.375,1063.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-5 17:27:3:145
145,440.15625,1091.875,1.0,4.39453125,2.9296875,0,0.0,0.0,2017-5-5 17:27:45:865
146,439.1015625,1090.625,1.0,4.39453125,2.9296875,0,0.0,,null
147,438.046875,1090.0,1.0,4.8828125,3.41796875,0,0.0,,null
148,437.6285705566406,1089.7520751953123,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:27:45:909
149,435.9375,1088.75,1.0,3.41796875,3.41796875,0,0.0,,null
150,434.42681884765625,1087.138671875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:27:45:926
151,434.1796875,1086.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 17:27:45:935
152,434.1796875,1086.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-5 17:27:45:936
153,1200.234375,605.625,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-5 17:28:26:058
154,1199.53125,606.875,1.0,3.41796875,3.41796875,0,0.0,,null
155,1198.5035400390625,608.093017578125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:28:26:085
156,1198.4765625,608.125,1.0,3.41796875,3.41796875,0,0.0,,null
157,1197.421875,608.75,1.0,3.41796875,3.41796875,0,0.0,,null
158,1197.0382080078125,608.9774169921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:28:26:102
159,1196.3671875,610.0,1.0,3.90625,3.90625,0,0.0,,null
160,1195.6304931640625,610.0,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 17:28:26:119
161,1195.3125,610.0,1.0,3.41796875,3.41796875,0,0.0,,null
162,1194.2578125,610.0,1.0,1.953125,1.953125,0,0.0,,null
163,1194.1297607421875,610.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 17:28:26:135
164,1194.1297607421875,610.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-5 17:28:26:141
165,1120.4296875,1026.875,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-5 17:28:33:949
166,1119.375,1025.625,1.0,4.8828125,3.41796875,0,0.0,,null
167,1119.0445556640623,1025.2333984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:28:33:969
168,1117.265625,1025.0,1.0,4.8828125,3.41796875,0,0.0,,null
169,1114.53466796875,1024.1173095703123,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:28:33:985
170,1113.3984375,1023.75,1.0,5.37109375,3.90625,0,0.0,,null
171,1108.4765625,1020.625,1.0,5.37109375,3.90625,0,0.0,,null
172,1108.0634765625,1020.36279296875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 17:28:34:002
173,1103.203125,1018.125,1.0,5.37109375,3.90625,0,0.0,,null
174,1100.56640625,1016.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 17:28:34:019
175,1099.3359375,1015.0,1.0,3.41796875,3.41796875,0,0.0,,null
176,1097.46240234375,1012.224365234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:28:34:036
177,1097.2265625,1011.875,1.0,0.48828125,0.48828125,0,0.0,,null
178,1096.171875,1010.3125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-5 17:28:34:052
179,1096.171875,1010.3125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-5 17:28:34:055
180,1130.2734375,1035.0,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-5 17:29:5:359
181,1130.2734375,1035.0,1.0,5.37109375,3.90625,0,0.0,,null
182,1130.2734375,1033.75,1.0,7.32421875,4.39453125,0,0.0,,null
183,1130.2734375,1033.325927734375,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-5 17:29:5:390
184,1129.21875,1033.125,1.0,7.32421875,4.39453125,0,0.0,,null
185,1129.998779296875,1030.8138427734377,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-5 17:29:5:406
186,1130.2734375,1030.0,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-5 17:29:5:417
187,1130.2734375,1030.0,1.0,4.39453125,4.39453125,0,0.0,1.0,2017-5-5 17:29:5:417
188,1143.28125,846.875,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-5 17:29:7:001
189,1143.28125,846.875,1.0,5.37109375,3.90625,0,0.0,,null
190,1143.28125,846.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 17:29:7:014
191,1142.2265625,848.125,1.0,6.34765625,6.34765625,0,0.0,,null
192,1141.5372314453125,848.5335693359375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-5 17:29:7:030
193,1141.171875,848.75,1.0,6.34765625,6.34765625,0,0.0,,null
194,1140.46875,850.625,1.0,5.859375,5.859375,0,0.0,,null
195,1140.4083251953125,850.7861328125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-5 17:29:7:047
196,1139.4140625,853.75,1.0,3.41796875,3.41796875,0,0.0,,null
197,1138.893798828125,855.2916259765625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:29:7:064
198,1139.4140625,855.625,1.0,0.48828125,0.48828125,0,0.0,,null
199,1139.4140625,856.5625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-5 17:29:7:081
200,1139.4140625,856.5625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-5 17:29:7:089
201,570.9375,930.625,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-5 17:29:47:683
202,570.234375,930.0,1.0,3.90625,3.90625,0,0.0,,null
203,569.3734130859375,928.9796142578124,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 17:29:47:707
204,569.1796875,928.75,1.0,3.90625,3.90625,0,0.0,,null
205,569.1796875,928.125,1.0,3.90625,3.90625,0,0.0,,null
206,569.1796875,927.99072265625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-5 17:29:47:724
207,569.1796875,926.875,1.0,3.41796875,3.41796875,0,0.0,,null
208,569.8265991210938,925.724853515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:29:47:741
209,570.234375,925.0,1.0,2.44140625,2.44140625,0,0.0,,null
210,570.234375,921.885986328125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-5 17:29:47:757
211,570.234375,921.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-5 17:29:47:764
212,570.234375,921.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-5 17:29:47:765
213,1058.203125,1145.625,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-5 17:29:53:481
214,1057.1484375,1145.625,1.0,3.41796875,1.953125,0,0.0,,null
215,1056.8289794921877,1145.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:29:53:500
216,1057.1484375,1145.625,1.0,4.39453125,1.953125,0,0.0,,null
217,1057.836669921875,1146.4407958984375,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-5 17:29:53:516
218,1058.203125,1146.875,1.0,4.39453125,2.9296875,0,0.0,,null
219,1059.2578125,1148.125,1.0,4.39453125,2.9296875,0,0.0,,null
220,1059.345703125,1148.2291259765625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 17:29:53:533
221,1059.2578125,1148.75,1.0,3.41796875,1.953125,0,0.0,,null
222,1059.2578125,1149.0611572265625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:29:53:550
223,1058.203125,1150.0,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-5 17:29:53:562
224,1058.203125,1150.0,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-5 17:29:53:563
225,1182.3046875,1038.75,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-5 17:29:54:835
226,1183.359375,1038.125,1.0,2.9296875,1.953125,0,0.0,,null
227,1184.0264892578125,1037.3343505859377,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-5 17:29:54:856
228,1184.4140625,1036.875,1.0,3.41796875,3.41796875,0,0.0,,null
229,1183.359375,1031.875,1.0,4.39453125,2.9296875,0,0.0,,null
230,1183.353271484375,1031.8463134765623,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 17:29:54:872
231,1181.25,1020.625,1.0,3.90625,1.953125,0,0.0,,null
232,1180.468994140625,1016.4599609375,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-5 17:29:54:888
233,1177.3828125,1003.125,1.0,4.39453125,1.953125,0,0.0,,null
234,1173.6026611328125,982.9644775390624,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-5 17:29:54:904
235,1172.4609375,976.875,1.0,4.39453125,2.9296875,0,0.0,,null
236,1168.2421875,941.875,1.0,4.39453125,1.953125,0,0.0,,null
237,1167.9501953125,939.4525146484376,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-5 17:29:54:920
238,1166.484375,896.875,1.0,4.8828125,3.41796875,0,0.0,,null
239,1165.6690673828125,876.0045166015625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:29:54:937
240,1168.2421875,845.625,1.0,2.9296875,2.9296875,0,0.0,,null
241,1177.038818359375,801.9449462890625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-5 17:29:54:953
242,1178.4375,795.0,1.0,3.90625,3.90625,0,0.0,,null
243,1191.4453125,745.625,1.0,2.9296875,2.9296875,0,0.0,,null
244,1194.8848876953125,732.5689697265625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-5 17:29:54:970
245,1205.5078125,696.875,1.0,0.9765625,0.48828125,0,0.0,,null
246,1211.100341796875,678.97900390625,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-5 17:29:54:993
247,1214.296875,668.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-5 17:29:55:003
248,1214.296875,668.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-5 17:29:55:005
249,1116.2109375,795.0,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-5 17:29:56:604
250,1116.2109375,793.75,1.0,3.41796875,1.953125,0,0.0,,null
251,1115.1705322265623,793.1334228515625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-5 17:29:56:630
252,1115.15625,793.125,1.0,3.41796875,3.41796875,0,0.0,,null
253,1114.453125,791.875,1.0,3.41796875,3.41796875,0,0.0,,null
254,1114.1412353515623,791.320556640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-5 17:29:56:647
255,1113.3984375,790.0,1.0,4.39453125,2.9296875,0,0.0,,null
256,1111.610595703125,787.351318359375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-5 17:29:56:664
257,1111.2890625,786.875,1.0,4.8828125,4.8828125,0,0.0,,null
258,1108.4765625,783.125,1.0,4.8828125,4.8828125,0,0.0,,null
259,1107.772216796875,782.1859130859375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-5 17:29:56:680
260,1105.3125,778.125,1.0,4.8828125,3.41796875,0,0.0,,null
261,1103.3145751953123,774.9677734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-5 17:29:56:697
262,1102.1484375,773.125,1.0,4.8828125,3.41796875,0,0.0,,null
263,1100.390625,768.125,1.0,5.37109375,3.90625,0,0.0,,null
264,1100.254638671875,767.7381591796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 17:29:56:714
265,1099.3359375,763.125,1.0,5.37109375,3.90625,0,0.0,,null
266,1098.8211669921877,760.6845703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-5 17:29:56:731
267,1099.3359375,756.875,1.0,5.859375,4.39453125,0,0.0,,null
268,1101.227783203125,747.906494140625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-5 17:29:56:748
269,1101.4453125,746.875,1.0,6.34765625,4.8828125,0,0.0,,null
270,1103.203125,736.875,1.0,6.34765625,4.8828125,0,0.0,,null
271,1103.802978515625,733.462890625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-5 17:29:56:766
272,1106.3671875,725.0,1.0,5.37109375,5.37109375,0,0.0,,null
273,1108.4591064453123,714.3079833984375,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-5 17:29:56:782
274,1109.1796875,710.625,1.0,5.859375,4.39453125,0,0.0,,null
275,1113.3984375,695.625,1.0,5.859375,4.39453125,0,0.0,,null
276,1114.0885009765623,693.1713256835938,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-5 17:29:56:799
277,1118.3203125,678.75,1.0,5.37109375,5.37109375,0,0.0,,null
278,1121.2156982421877,669.5581665039062,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-5 17:29:56:817
279,1123.2421875,663.125,1.0,5.37109375,5.37109375,0,0.0,,null
280,1128.1640625,646.875,1.0,6.8359375,6.8359375,0,0.0,,null
281,1128.20263671875,646.7474975585938,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-5 17:29:56:832
282,1133.4375,631.875,1.0,6.8359375,6.8359375,0,0.0,,null
283,1135.7581787109375,625.2741088867188,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-5 17:29:56:849
284,1138.359375,618.125,1.0,5.859375,5.859375,0,0.0,,null
285,1142.5213623046875,607.0264892578125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-5 17:29:56:867
286,1143.28125,605.0,1.0,5.859375,5.859375,0,0.0,,null
287,1148.203125,593.125,1.0,5.859375,5.859375,0,0.0,,null
288,1149.415283203125,590.2005615234375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-5 17:29:56:885
289,1152.421875,581.875,1.0,5.859375,5.859375,0,0.0,,null
290,1154.3309326171875,574.2387084960938,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-5 17:29:56:899
291,1155.234375,570.625,1.0,5.859375,5.859375,0,0.0,,null
292,1158.3984375,560.625,1.0,5.859375,5.859375,0,0.0,,null
