EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
132,944.0,802.0,0.20000001788139346,12.0,8.0,0,0.0,,null
133,947.5631103515624,787.391357421875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-1 15:34:44:436
134,954.0,761.0,0.1882353127002716,10.0,7.0,0,0.0,,null
135,965.0,724.0,0.18039216101169586,10.0,7.0,0,0.0,,null
136,969.6997680664062,708.191650390625,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-1 15:34:44:452
137,977.0,683.0,0.15294118225574493,9.0,6.0,0,0.0,,null
138,986.0,642.0,0.12156863510608673,7.0,5.0,0,0.0,,null
139,988.7162475585938,625.2499389648438,0.12156863510608673,7.0,5.0,0,0.0,2.0,2017-5-1 15:34:44:469
140,992.0,605.0,0.07450980693101883,8.0,5.0,0,0.0,,null
141,999.0,576.0,0.0470588281750679,7.0,5.0,0,0.0,2.0,2017-5-1 15:34:44:485
142,999.0,576.0,0.0470588281750679,7.0,5.0,0,0.0,1.0,2017-5-1 15:34:44:486
143,435.0,1282.0,0.20000001788139346,11.0,8.0,0,0.0,0.0,2017-5-1 15:34:45:555
144,435.0,1282.0,0.207843154668808,12.0,8.0,0,0.0,,null
145,435.0,1282.0,0.21568629145622253,12.0,9.0,0,0.0,,null
146,435.0,1282.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-1 15:34:45:586
147,435.0,1282.0,0.2196078598499298,12.0,9.0,0,0.0,,null
148,435.0,1282.0,0.22352942824363708,12.0,9.0,0,0.0,,null
149,435.0,1282.0,0.22352942824363708,12.0,9.0,0,0.0,2.0,2017-5-1 15:34:45:603
150,435.0,1282.0,0.22352942824363708,13.0,9.0,0,0.0,,null
151,435.0,1282.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:34:45:620
152,435.0,1282.0,0.2274509966373444,13.0,9.0,0,0.0,,null
153,435.0,1282.0,0.2313725650310517,13.0,9.0,0,0.0,,null
154,435.0,1282.0,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-1 15:34:45:638
155,435.0,1282.0,0.2274509966373444,13.0,9.0,0,0.0,,null
156,435.0,1282.0,0.2196078598499298,12.0,9.0,0,0.0,,null
157,435.0,1282.0,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-1 15:34:45:653
158,435.0,1282.0,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-1 15:34:45:659
159,435.0,1282.0,0.2039215862751007,12.0,8.0,0,0.0,1.0,2017-5-1 15:34:45:660
160,893.0,537.0,0.20000001788139346,11.0,7.0,0,0.0,0.0,2017-5-1 15:35:26:487
161,893.0,537.0,0.207843154668808,12.0,8.0,0,0.0,,null
162,893.0,537.0,0.207843154668808,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:513
163,893.0,537.0,0.21568629145622253,12.0,8.0,0,0.0,,null
164,892.0,536.0,0.2274509966373444,13.0,9.0,0,0.0,,null
165,891.8037719726562,535.8037719726561,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:529
166,892.0,534.0,0.2274509966373444,13.0,9.0,0,0.0,,null
167,892.0,532.0,0.2313725650310517,13.0,9.0,0,0.0,,null
168,892.0,531.7603149414061,0.2313725650310517,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:545
169,892.0,529.0,0.2274509966373444,13.0,9.0,0,0.0,,null
170,892.0,525.4044189453125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:562
171,892.0,525.0,0.2274509966373444,13.0,9.0,0,0.0,,null
172,893.0,520.0,0.22352942824363708,13.0,9.0,0,0.0,,null
173,894.1903686523438,515.8336791992189,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:579
174,895.0,513.0,0.22352942824363708,13.0,9.0,0,0.0,,null
175,898.0,505.0,0.22352942824363708,13.0,9.0,0,0.0,,null
176,899.5,501.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:595
177,902.0,495.0,0.21568629145622253,13.0,9.0,0,0.0,,null
178,906.0,483.0,0.2196078598499298,13.0,9.0,0,0.0,,null
179,906.2849731445312,482.1450805664063,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:612
180,911.0,469.0,0.21568629145622253,13.0,9.0,0,0.0,,null
181,914.5596923828124,456.54107666015625,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:629
182,915.0,455.0,0.2274509966373444,13.0,9.0,0,0.0,,null
183,919.0,442.0,0.2274509966373444,13.0,9.0,0,0.0,,null
184,921.8042602539062,432.88604736328125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:646
185,923.0,429.0,0.2274509966373444,13.0,9.0,0,0.0,,null
186,927.0,416.0,0.2274509966373444,13.0,9.0,0,0.0,,null
187,928.7882080078124,410.188232421875,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:662
188,931.0,403.0,0.2274509966373444,13.0,9.0,0,0.0,,null
189,935.0,390.0,0.22352942824363708,13.0,9.0,0,0.0,,null
190,935.8890380859376,387.110595703125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:679
191,939.0,377.0,0.22352942824363708,13.0,9.0,0,0.0,,null
192,943.0,365.0,0.22352942824363708,13.0,9.0,0,0.0,,null
193,943.87451171875,362.3765258789063,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:695
194,947.0,353.0,0.22352942824363708,13.0,9.0,0,0.0,,null
195,951.0,341.0,0.22352942824363708,12.0,9.0,0,0.0,,null
196,952.3798828125,337.20526123046875,0.22352942824363708,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:714
197,955.0,330.0,0.2196078598499298,12.0,9.0,0,0.0,,null
198,959.0,319.0,0.22352942824363708,12.0,9.0,0,0.0,,null
199,960.2847290039062,314.28936767578125,0.22352942824363708,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:731
200,962.0,308.0,0.2196078598499298,13.0,9.0,0,0.0,,null
201,965.0,298.0,0.2196078598499298,13.0,9.0,0,0.0,,null
202,966.0101928710938,294.6326904296875,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:748
203,968.0,288.0,0.2196078598499298,13.0,9.0,0,0.0,,null
204,971.0,279.0,0.2196078598499298,13.0,9.0,0,0.0,,null
205,971.8402709960938,275.63897705078125,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:764
206,973.0,271.0,0.21568629145622253,12.0,9.0,0,0.0,,null
207,975.0,263.0,0.21568629145622253,12.0,9.0,0,0.0,,null
208,975.8820190429688,259.471923828125,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:780
209,977.0,255.0,0.21568629145622253,12.0,9.0,0,0.0,,null
210,979.0,247.0,0.21568629145622253,12.0,9.0,0,0.0,,null
211,979.8265991210938,243.69357299804688,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:797
212,981.0,239.0,0.2117647230625153,12.0,9.0,0,0.0,,null
213,983.0,232.0,0.207843154668808,12.0,9.0,0,0.0,,null
214,983.8490600585938,229.02825927734366,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:814
215,985.0,225.0,0.207843154668808,12.0,9.0,0,0.0,,null
216,987.0,218.0,0.2117647230625153,12.0,9.0,0,0.0,,null
217,987.42919921875,215.4248352050781,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:831
218,988.0,212.0,0.2117647230625153,12.0,9.0,0,0.0,,null
219,989.0,206.0,0.2117647230625153,12.0,9.0,0,0.0,,null
220,989.3564453125,203.861328125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:847
221,990.0,200.0,0.2117647230625153,12.0,8.0,0,0.0,,null
222,991.0,194.0,0.20000001788139346,12.0,8.0,0,0.0,,null
223,991.3865966796876,191.6802978515625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:864
224,992.0,188.0,0.20000001788139346,12.0,8.0,0,0.0,,null
225,993.0,183.0,0.20000001788139346,12.0,8.0,0,0.0,,null
226,993.4100952148438,180.949462890625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:882
227,994.0,178.0,0.20000001788139346,12.0,8.0,0,0.0,,null
228,995.0,172.0,0.20000001788139346,12.0,8.0,0,0.0,,null
229,995.446044921875,169.7698974609375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:897
230,996.0,167.0,0.19607844948768616,11.0,8.0,0,0.0,,null
231,997.0,161.0,0.19607844948768616,12.0,8.0,0,0.0,,null
232,997.4671020507812,158.66452026367188,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:913
233,998.0,156.0,0.19607844948768616,12.0,8.0,0,0.0,,null
234,999.0,151.0,0.19607844948768616,12.0,8.0,0,0.0,,null
235,999.4820556640624,148.58963012695312,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:930
236,1000.0,146.0,0.19607844948768616,12.0,8.0,0,0.0,,null
237,1001.0,142.0,0.19607844948768616,12.0,8.0,0,0.0,,null
238,1001.4340209960938,140.697998046875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:947
239,1002.0,139.0,0.19215688109397888,12.0,8.0,0,0.0,,null
240,1002.0,136.0,0.19607844948768616,12.0,9.0,0,0.0,,null
241,1002.0,134.65130615234378,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:26:964
242,1002.0,133.0,0.19607844948768616,12.0,8.0,0,0.0,,null
243,1002.0,131.0,0.19215688109397888,12.0,8.0,0,0.0,,null
244,1002.0,130.12173461914062,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:980
245,1002.0,129.0,0.19215688109397888,11.0,8.0,0,0.0,,null
246,1002.0,127.0,0.1882353127002716,11.0,8.0,0,0.0,,null
247,1002.4751586914062,126.04971313476562,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-1 15:35:26:997
248,1003.0,125.0,0.18431372940540314,11.0,8.0,0,0.0,,null
249,1004.0,123.0,0.1725490242242813,11.0,8.0,0,0.0,,null
250,1004.469970703125,122.06002807617188,0.1725490242242813,11.0,8.0,0,0.0,2.0,2017-5-1 15:35:27:013
251,1005.0,121.0,0.16078431904315948,10.0,7.0,0,0.0,,null
252,1006.0,119.0,0.09019608050584793,9.0,6.0,0,0.0,2.0,2017-5-1 15:35:27:029
253,1006.0,119.0,0.09019608050584793,9.0,6.0,0,0.0,1.0,2017-5-1 15:35:27:029
254,799.0,464.0,0.2274509966373444,13.0,9.0,0,0.0,0.0,2017-5-1 15:35:27:600
255,799.0,464.0,0.2352941334247589,14.0,10.0,0,0.0,,null
256,799.0,464.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 15:35:27:626
257,799.0,464.0,0.24705883860588074,14.0,10.0,0,0.0,,null
258,799.0,464.0,0.250980406999588,14.0,10.0,0,0.0,,null
259,799.0,464.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-1 15:35:27:643
260,799.0,464.0,0.24705883860588074,14.0,10.0,0,0.0,,null
261,799.0,464.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-1 15:35:27:659
262,799.0,464.0,0.24313727021217346,14.0,10.0,0,0.0,,null
263,799.0,464.0,0.2352941334247589,14.0,10.0,0,0.0,,null
264,799.0,464.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-1 15:35:27:676
265,799.0,464.0,0.22352942824363708,13.0,9.0,0,0.0,,null
266,799.0,464.0,0.19607844948768616,12.0,8.0,0,0.0,,null
267,799.0,464.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-1 15:35:27:692
268,799.0,464.0,0.16078431904315948,10.0,7.0,0,0.0,2.0,2017-5-1 15:35:27:699
269,799.0,464.0,0.16078431904315948,10.0,7.0,0,0.0,1.0,2017-5-1 15:35:27:700
270,898.0,143.0,0.2117647230625153,12.0,8.0,0,0.0,0.0,2017-5-1 15:35:29:063
271,898.0,143.0,0.21568629145622253,12.0,9.0,0,0.0,,null
272,897.0576782226562,143.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:093
273,897.0,143.0,0.22352942824363708,13.0,9.0,0,0.0,,null
274,896.0,144.0,0.2274509966373444,13.0,9.0,0,0.0,,null
275,895.2919311523438,145.4161376953125,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:109
276,895.0,146.0,0.22352942824363708,13.0,9.0,0,0.0,,null
277,894.0,149.0,0.2274509966373444,14.0,10.0,0,0.0,,null
278,893.636962890625,150.08908081054688,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 15:35:29:126
279,894.0,153.0,0.2274509966373444,13.0,9.0,0,0.0,,null
280,893.0,158.0,0.22352942824363708,13.0,9.0,0,0.0,,null
281,892.7266845703125,159.3665771484375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:143
282,892.0,164.0,0.22352942824363708,13.0,9.0,0,0.0,,null
283,892.0,170.53460693359375,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:159
284,892.0,171.0,0.22352942824363708,13.0,9.0,0,0.0,,null
285,892.0,178.0,0.2274509966373444,13.0,9.0,0,0.0,,null
286,892.0,183.39535522460938,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:176
287,892.0,186.0,0.22352942824363708,13.0,9.0,0,0.0,,null
288,892.0,194.0,0.2313725650310517,14.0,10.0,0,0.0,,null
289,892.0,197.49285888671875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-1 15:35:29:193
290,892.0,201.0,0.2274509966373444,14.0,10.0,0,0.0,,null
291,892.0,208.0,0.2274509966373444,14.0,10.0,0,0.0,,null
292,892.0,210.0843505859375,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-1 15:35:29:210
293,892.0,215.0,0.2274509966373444,14.0,10.0,0,0.0,,null
294,892.0,222.0,0.22352942824363708,13.0,9.0,0,0.0,,null
295,892.0,222.634033203125,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:226
296,892.0,229.0,0.22352942824363708,13.0,9.0,0,0.0,,null
297,892.0,235.8262023925781,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:243
298,892.0,236.0,0.2196078598499298,13.0,9.0,0,0.0,,null
299,892.0,242.0,0.2196078598499298,13.0,9.0,0,0.0,,null
300,892.0,244.68307495117188,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:255
301,892.0,248.0,0.2196078598499298,12.0,9.0,0,0.0,,null
302,892.0,254.0,0.2196078598499298,12.0,9.0,0,0.0,,null
303,892.0,256.47500610351557,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:272
304,892.0,260.0,0.21568629145622253,12.0,9.0,0,0.0,,null
305,891.0,266.0,0.2117647230625153,13.0,9.0,0,0.0,,null
306,890.5985107421875,268.00735473632807,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:288
307,890.0,271.0,0.2117647230625153,13.0,9.0,0,0.0,,null
308,890.0,276.0,0.2117647230625153,13.0,9.0,0,0.0,,null
309,889.5821533203125,278.0892333984375,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:307
310,889.0,281.0,0.2117647230625153,13.0,9.0,0,0.0,,null
311,889.0,286.0,0.2117647230625153,13.0,9.0,0,0.0,,null
312,889.0,287.719482421875,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-1 15:35:29:322
313,889.0,290.0,0.207843154668808,12.0,9.0,0,0.0,,null
314,889.0,295.0,0.207843154668808,12.0,9.0,0,0.0,,null
