EID,Xvalue,Yvalue,Zvalue,time
112,-0.6141127347946167,-8.536525726318361,-5.398924827575684,2017-05-01 15:30:23.090
113,-0.6452373862266539,-9.228450775146484,-5.5976433753967285,2017-05-01 15:30:23.100
114,-0.6991068720817566,-9.949105262756348,-5.615600109100342,2017-05-01 15:30:23.110
115,-0.5817909836769104,-10.632649421691896,-5.403713226318359,2017-05-01 15:30:23.120
116,-0.7302315235137941,-11.183316230773926,-5.063736438751222,2017-05-01 15:30:23.130
117,-0.8523358106613159,-11.554417610168455,-4.7153801918029785,2017-05-01 15:30:23.140
118,-0.851138710975647,-11.66455078125,-4.6938323974609375,2017-05-01 15:30:23.151
119,-0.8786720037460327,-11.207258224487305,-4.449624061584473,2017-05-01 15:30:23.160
120,-0.4596867263317108,-10.484209060668944,-4.323928356170653,2017-05-01 15:30:23.170
121,-0.4944026470184326,-9.891644477844238,-4.416105270385742,2017-05-01 15:30:23.180
122,-0.35913026332855225,-9.59715747833252,-4.5585598945617685,2017-05-01 15:30:23.190
123,0.19871874153614044,-10.556035041809082,-4.964377403259277,2017-05-01 15:30:23.200
124,0.4058171808719635,-12.737153053283693,-5.0900726318359375,2017-05-01 15:30:23.210
125,0.2609679996967316,-14.814123153686525,-3.86543869972229,2017-05-01 15:30:23.221
126,0.5781996846199036,-15.695189476013185,-2.288856744766236,2017-05-01 15:30:23.230
127,0.7026981711387634,-15.550339698791506,-1.946485996246338,2017-05-01 15:30:23.240
128,0.03950432687997818,-14.00607967376709,-1.499967336654663,2017-05-01 15:30:23.249
129,-0.4596867263317108,-10.878055572509766,-1.1192892789840698,2017-05-01 15:30:23.259
130,0.5793967843055725,-7.813477039337157,-0.3292027413845062,2017-05-01 15:30:23.269
131,1.9632453918457031,-5.892130374908447,0.13527239859104154,2017-05-01 15:30:23.279
132,2.454056739807129,-5.262455463409424,-0.4656722247600555,2017-05-01 15:30:23.289
133,2.296039342880249,-5.649118900299072,-1.0666168928146362,2017-05-01 15:30:23.299
134,2.1739351749420166,-6.245275020599365,-1.4856021404266355,2017-05-01 15:30:23.309
135,1.98958158493042,-6.833051681518555,-1.502361536026001,2017-05-01 15:30:23.319
136,1.5574282407760618,-7.490260124206543,-0.8690952062606812,2017-05-01 15:30:23.329
137,1.1216834783554075,-8.130708694458008,-0.2274491637945175,2017-05-01 15:30:23.340
138,0.7038952708244324,-8.586804389953612,0.06823474913835527,2017-05-01 15:30:23.349
139,0.11611878126859665,-9.223662376403807,-0.0586579404771328,2017-05-01 15:30:23.360
140,-0.2669534981250763,-9.860519409179688,0.047884032130241394,2017-05-01 15:30:23.370
141,-0.1759738177061081,-10.33217716217041,0.6272808313369751,2017-05-01 15:30:23.380
142,-0.3854664862155914,-10.706870079040527,1.1659762859344482,2017-05-01 15:30:23.391
143,-0.872686505317688,-11.040861129760742,0.9684545993804932,2017-05-01 15:30:23.401
144,-1.6675615310668943,-11.164162635803224,0.3112462162971497,2017-05-01 15:30:23.410
145,-2.1392192840576167,-11.12226390838623,-0.5159504413604736,2017-05-01 15:30:23.421
146,-2.3953988552093506,-10.949881553649902,-0.9792284965515136,2017-05-01 15:30:23.432
147,-2.416946649551392,-10.957063674926758,-1.216254472732544,2017-05-01 15:30:23.440
148,-2.007538080215454,-10.988188743591307,-0.9864110946655272,2017-05-01 15:30:23.450
149,-1.1516109704971311,-10.778696060180664,-0.90979665517807,2017-05-01 15:30:23.460
150,-0.2262520641088485,-10.253169059753418,-1.0474632978439329,2017-05-01 15:30:23.469
151,0.4201824069023132,-9.732429504394533,-1.0702081918716428,2017-05-01 15:30:23.480
152,0.8367735147476196,-9.281123161315918,-0.8415619134902954,2017-05-01 15:30:23.489
153,1.0342950820922852,-8.935160636901855,-0.48602294921875,2017-05-01 15:30:23.503
154,1.0342950820922852,-8.935160636901855,-0.48602294921875,2017-05-01 15:30:23.503
155,0.9169792532920836,-8.823830604553223,-0.22505496442317965,2017-05-01 15:30:23.509
156,0.568622887134552,-8.853757858276367,-0.08619125932455063,2017-05-01 15:30:23.519
157,0.2717418968677521,-9.038111686706543,-0.1472434103488922,2017-05-01 15:30:23.529
158,-0.020350715145468712,-9.430760383605957,-0.3794809579849243,2017-05-01 15:30:23.540
159,-0.2262520641088485,-9.852140426635742,-0.43095630407333374,2017-05-01 15:30:23.549
160,-0.3938461840152741,-10.141838073730467,-0.4429273009300232,2017-05-01 15:30:23.559
161,-0.4644751250743866,-10.226832389831543,-0.5374982953071594,2017-05-01 15:30:23.570
162,-0.5291185975074768,-10.04846477508545,-0.5578489899635315,2017-05-01 15:30:23.580
163,-0.484825849533081,-9.795876502990724,-0.5135562419891357,2017-05-01 15:30:23.590
164,-0.4381389021873474,-9.649829864501953,-0.3830722570419312,2017-05-01 15:30:23.600
165,-0.3387795388698578,-9.59476375579834,-0.2789244949817657,2017-05-01 15:30:23.610
166,-0.3315969407558441,-9.609128952026367,0.0071826050989329815,2017-05-01 15:30:23.620
167,-0.3998316824436188,-9.69651699066162,0.18914192914962769,2017-05-01 15:30:23.630
168,-0.5051765441894531,-9.791088104248047,0.13287819921970367,2017-05-01 15:30:23.640
169,-0.6308721303939819,-9.8784761428833,0.07302315533161162,2017-05-01 15:30:23.649
170,-0.7565677165985107,-10.011354446411133,-0.005985504016280174,2017-05-01 15:30:23.660
171,-0.7972691655158997,-10.1382474899292,-0.17477671802043915,2017-05-01 15:30:23.670
172,-0.7182605266571045,-10.192116737365724,-0.3483563363552093,2017-05-01 15:30:23.680
173,-0.6500257849693298,-10.15141487121582,-0.5722141861915588,2017-05-01 15:30:23.689
174,-0.4824316501617432,-10.016142845153807,-0.6979097723960876,2017-05-01 15:30:23.700
175,-0.2501940727233887,-9.891644477844238,-0.7302315235137941,2017-05-01 15:30:23.711
176,0.023942016065120697,-9.749189376831056,-0.6871358752250671,2017-05-01 15:30:23.721
177,0.2370259612798691,-9.635464668273926,-0.5674257874488831,2017-05-01 15:30:23.731
178,0.39145198464393616,-9.57321548461914,-0.487220048904419,2017-05-01 15:30:23.741
179,0.4489128291606903,-9.534908294677734,-0.3423708379268646,2017-05-01 15:30:23.750
180,0.3938461840152741,-9.639056205749512,-0.30885201692581177,2017-05-01 15:30:23.761
181,0.3232172429561615,-9.818621635437012,-0.3555389642715454,2017-05-01 15:30:23.770
182,0.2346317619085312,-9.949105262756348,-0.3555389642715454,2017-05-01 15:30:23.780
183,0.10175357013940813,-10.04846477508545,-0.3567360639572144,2017-05-01 15:30:23.790
184,-0.05267243832349777,-10.070012092590332,-0.3938461840152741,2017-05-01 15:30:23.802
185,-0.17238251864910126,-10.02452278137207,-0.4632780253887177,2017-05-01 15:30:23.811
186,-0.1915361285209656,-9.941922187805176,-0.4740519225597382,2017-05-01 15:30:23.821
187,-0.1975216418504715,-9.877279281616213,-0.4836287498474121,2017-05-01 15:30:23.830
188,-0.15442600846290588,-9.815030097961426,-0.4608838260173798,2017-05-01 15:30:23.841
189,-0.05147533491253853,-9.736021041870117,-0.41778820753097534,2017-05-01 15:30:23.850
190,-0.013168109580874443,-9.690531730651855,-0.3423708379268646,2017-05-01 15:30:23.862
191,-0.02753331884741783,-9.634267807006836,-0.12330138683319093,2017-05-01 15:30:23.870
192,-0.017956512048840526,-9.591172218322754,0.002394201699644327,2017-05-01 15:30:23.880
193,-0.11372458189725874,-9.500192642211914,0.11013327538967133,2017-05-01 15:30:23.889
194,-0.2645592987537384,-9.391256332397461,0.0035913025494664907,2017-05-01 15:30:23.899
195,-0.42616790533065796,-9.427168846130373,-0.02513911761343479,2017-05-01 15:30:23.910
196,-0.4824316501617432,-9.502586364746094,-0.011971008032560349,2017-05-01 15:30:23.919
197,-0.524330198764801,-9.588777542114258,-0.014365210197865963,2017-05-01 15:30:23.929
198,-0.4991910457611084,-9.633070945739746,0.002394201699644327,2017-05-01 15:30:23.940
199,-0.5363011956214905,-9.660603523254396,-0.05147533491253853,2017-05-01 15:30:23.950
200,-0.6572083830833435,-9.671378135681152,-0.019153613597154617,2017-05-01 15:30:23.960
201,-0.7984662652015686,-9.75517463684082,0.08738835901021957,2017-05-01 15:30:23.971
202,-0.9133879542350768,-9.847352027893066,0.04189852997660637,2017-05-01 15:30:23.982
203,-0.8631097078323364,-9.928754806518556,0.07062894850969315,2017-05-01 15:30:23.994
204,-0.7338228225708008,-10.004171371459961,0.0586579404771328,2017-05-01 15:30:24.004
205,-0.6739677786827087,-10.035296440124512,0.08619125932455063,2017-05-01 15:30:24.010
206,-0.7086837291717529,-10.018536567687988,0.11133038252592088,2017-05-01 15:30:24.019
207,-0.7050924301147461,-10.049661636352539,0.08140286058187485,2017-05-01 15:30:24.030
208,-0.6751648783683777,-10.11789608001709,-0.11611878126859665,2017-05-01 15:30:24.040
209,-0.6057330369949341,-10.11789608001709,-0.2968810200691223,2017-05-01 15:30:24.052
210,-0.5638344883918762,-10.17176628112793,-0.4429273009300232,2017-05-01 15:30:24.061
211,-0.4189853072166443,-10.224438667297363,-0.3866635859012604,2017-05-01 15:30:24.070
212,-0.3567360639572144,-10.163386344909668,-0.3579331636428833,2017-05-01 15:30:24.079
213,-0.44532153010368347,-10.156203269958496,-0.4501099288463593,2017-05-01 15:30:24.089
214,-0.7194576263427734,-10.20767879486084,-0.4501099288463593,2017-05-01 15:30:24.100
215,-1.0115501880645752,-10.368090629577637,-0.2873041927814484,2017-05-01 15:30:24.110
216,-1.139639973640442,-10.465055465698242,-0.3220201432704925,2017-05-01 15:30:24.120
217,-1.2521674633026123,-10.503362655639648,-0.5195417404174805,2017-05-01 15:30:24.129
218,-1.236605167388916,-10.47822380065918,-0.6823474764823914,2017-05-01 15:30:24.140
219,-1.2473790645599363,-10.407594680786133,-0.52552729845047,2017-05-01 15:30:24.149
220,-1.238999366760254,-10.32978343963623,-0.395043283700943,2017-05-01 15:30:24.160
221,-1.3539210557937622,-10.351330757141113,-0.3184288144111633,2017-05-01 15:30:24.170
222,-1.413776159286499,-10.369287490844727,-0.333991140127182,2017-05-01 15:30:24.179
223,-1.5322890281677246,-10.45547866821289,-0.33997663855552673,2017-05-01 15:30:24.189
224,-1.7633295059204102,-10.69489860534668,-0.4058171808719635,2017-05-01 15:30:24.200
225,-1.9476830959320068,-10.868478775024414,-0.4800374507904053,2017-05-01 15:30:24.210
226,-1.8842366933822632,-10.83974838256836,-0.4106055796146393,2017-05-01 15:30:24.220
227,-1.9381062984466555,-10.78587818145752,-0.5039794445037842,2017-05-01 15:30:24.229
228,-1.7920600175857544,-10.776301383972168,-0.568622887134552,2017-05-01 15:30:24.239
229,-1.5598224401474,-10.890026092529297,-0.6536170840263367,2017-05-01 15:30:24.250
230,-1.012747287750244,-10.975020408630373,-0.8056488633155823,2017-05-01 15:30:24.260
231,0.033518824726343155,-10.675745010375977,-1.1408370733261108,2017-05-01 15:30:24.270
232,0.729034423828125,-10.380061149597168,-1.3012486696243286,2017-05-01 15:30:24.280
233,1.380257248878479,-10.141838073730467,-1.387439846992493,2017-05-01 15:30:24.289
234,1.7693150043487549,-9.898826599121094,-1.2413935661315918,2017-05-01 15:30:24.299
235,1.838746905326844,-9.659406661987305,-1.0031704902648926,2017-05-01 15:30:24.309
236,1.7274165153503418,-9.372102737426758,-0.849941611289978,2017-05-01 15:30:24.319
237,1.483207941055298,-9.136273384094238,-0.7481880187988281,2017-05-01 15:30:24.330
238,1.4065934419631958,-9.009381294250488,-0.6428431272506714,2017-05-01 15:30:24.341
239,1.5933412313461304,-8.913613319396973,-0.6931213736534119,2017-05-01 15:30:24.351
240,1.9045875072479248,-9.038111686706543,-0.7098808288574219,2017-05-01 15:30:24.363
241,2.324769735336304,-9.23443603515625,-0.9493009448051452,2017-05-01 15:30:24.371
242,2.6803088188171387,-9.522936820983887,-1.1743559837341309,2017-05-01 15:30:24.382
243,2.844311714172364,-9.982624053955078,-0.8882488012313843,2017-05-01 15:30:24.390
244,3.201047658920288,-10.51174259185791,-0.4908113479614258,2017-05-01 15:30:24.400
245,3.58292293548584,-10.857705116271973,0.3926490843296051,2017-05-01 15:30:24.416
246,3.58292293548584,-10.857705116271973,0.3926490843296051,2017-05-01 15:30:24.416
247,2.919728994369507,-11.662156105041506,2.341529369354248,2017-05-01 15:30:24.420
248,2.288856744766236,-11.998541831970215,3.2944214344024663,2017-05-01 15:30:24.429
249,1.358709454536438,-12.133813858032227,2.9269115924835205,2017-05-01 15:30:24.440
250,0.5626373887062073,-12.303802490234375,0.24660277366638186,2017-05-01 15:30:24.450
251,0.2059013396501541,-12.45703125,-2.1667525768280043,2017-05-01 15:30:24.459
252,-0.7745242714881897,-12.82693576812744,-2.5582044124603267,2017-05-01 15:30:24.469
253,-1.8327614068984983,-13.041216850280762,-3.7936124801635738,2017-05-01 15:30:24.479
254,-2.717418909072876,-13.274651527404785,-4.311957359313965,2017-05-01 15:30:24.490
255,-2.889801502227783,-13.068750381469727,-3.9612066745758057,2017-05-01 15:30:24.500
256,-2.4205379486083984,-12.356474876403807,-3.590105533599853,2017-05-01 15:30:24.510
257,-1.9069817066192627,-11.328165054321287,-2.962824583053589,2017-05-01 15:30:24.519
258,-1.3742717504501345,-10.243592262268066,-2.547430515289306,2017-05-01 15:30:24.530
259,-0.6967126727104187,-9.271546363830566,-2.3020248413085938,2017-05-01 15:30:24.540
260,-0.18914192914962769,-8.38569164276123,-2.122459888458252,2017-05-01 15:30:24.550
261,0.038307227194309235,-7.760804653167725,-1.6927006244659424,2017-05-01 15:30:24.560
262,0.3627215623855591,-7.161057472229004,-1.4245500564575195,2017-05-01 15:30:24.569
263,0.5913678407669067,-6.611588001251223,-1.3646949529647827,2017-05-01 15:30:24.579
264,0.7757213711738586,-6.117185115814209,-1.4640543460845947,2017-05-01 15:30:24.590
265,0.9624691009521484,-5.772420406341553,-1.5286977291107178,2017-05-01 15:30:24.599
266,0.9062053561210632,-5.7089738845825195,-1.6424223184585571,2017-05-01 15:30:24.610
267,0.751779317855835,-5.8622026443481445,-1.821987509727478,2017-05-01 15:30:24.620
268,0.5901707410812378,-6.135141849517822,-1.9249382019042969,2017-05-01 15:30:24.629
269,0.424970805644989,-6.463147640228272,-2.039859771728516,2017-05-01 15:30:24.639
270,0.26815059781074524,-6.8342485427856445,-2.0937294960021973,2017-05-01 15:30:24.650
271,0.09816227108240128,-7.147889137268066,-2.2445640563964844,2017-05-01 15:30:24.660
272,-0.05386953800916672,-7.3693528175354,-2.4660277366638184,2017-05-01 15:30:24.670
273,-0.07302315533161162,-7.364564418792725,-2.797624588012696,2017-05-01 15:30:24.680
274,0.09217676520347597,-7.273584842681885,-3.1052796840667725,2017-05-01 15:30:24.690
275,0.29568392038345337,-7.332242488861084,-3.42490553855896,2017-05-01 15:30:24.699
276,0.4141969084739685,-7.328651428222656,-3.706224203109741,2017-05-01 15:30:24.709
277,0.3615244626998901,-7.289146900177003,-3.81994891166687,2017-05-01 15:30:24.720
278,0.10654197633266448,-7.316680431365968,-3.6152446269989014,2017-05-01 15:30:24.730
279,-0.1735796183347702,-7.3669586181640625,-3.2992098331451416,2017-05-01 15:30:24.740
280,-0.15442600846290588,-7.370550155639647,-3.0107085704803467,2017-05-01 15:30:24.749
281,-0.35075053572654724,-7.547720909118652,-2.6623523235321045,2017-05-01 15:30:24.760
282,-0.4728548228740692,-7.773972988128662,-2.5749640464782715,2017-05-01 15:30:24.769
283,-0.6105214357376099,-8.13789176940918,-2.935291290283203,2017-05-01 15:30:24.780
284,-0.8092401623725891,-8.646659851074219,-3.658340215682984,2017-05-01 15:30:24.789
285,-1.2090718746185305,-9.338583946228027,-4.76924991607666,2017-05-01 15:30:24.800
286,-1.7932571172714231,-10.20767879486084,-5.75326681137085,2017-05-01 15:30:24.810
287,-2.4001872539520264,-11.322179794311525,-6.520608425140381,2017-05-01 15:30:24.820
288,-2.84790301322937,-12.343306541442873,-6.3542113304138175,2017-05-01 15:30:24.830
289,-3.6008794307708736,-13.159729957580565,-5.231330871582031,2017-05-01 15:30:24.840
290,-3.925293684005737,-13.904326438903807,-3.756502389907837,2017-05-01 15:30:24.850
291,-3.9205052852630615,-14.750677108764648,-2.3977930545806885,2017-05-01 15:30:24.859
292,-3.63918662071228,-15.52879238128662,-1.5490485429763794,2017-05-01 15:30:24.870
293,-3.25491714477539,-16.178817749023438,-0.9708487987518308,2017-05-01 15:30:24.881
294,-2.918531894683838,-16.190788269042972,-0.7134721279144287,2017-05-01 15:30:24.890
295,-1.8710685968399048,-14.791378021240234,-0.5303156971931458,2017-05-01 15:30:24.900
296,-1.039083480834961,-11.973402976989744,-0.9241618514060974,2017-05-01 15:30:24.911
297,0.9205705523490906,-8.801085472106934,-0.5494692921638489,2017-05-01 15:30:24.919
298,3.5637693405151367,-6.14831018447876,0.30286651849746704,2017-05-01 15:30:24.930
299,4.807557106018066,-4.3885717391967765,0.5219359993934631,2017-05-01 15:30:24.944
300,5.367800235748291,-3.4823663234710693,-0.07661445438861847,2017-05-01 15:30:24.950
301,4.667496204376222,-3.928884983062744,-1.0079588890075684,2017-05-01 15:30:24.960
302,3.201047658920288,-5.299565315246582,-1.623268723487854,2017-05-01 15:30:24.970
303,1.813607811927796,-6.982689380645753,-1.6244658231735232,2017-05-01 15:30:24.980
304,0.6751648783683777,-8.707711219787598,-1.5454572439193726,2017-05-01 15:30:24.990
305,-0.10055647045373917,-10.506954193115234,-1.41257905960083,2017-05-01 15:30:25.001
306,-0.3447650372982025,-12.172121047973633,-1.1240776777267456,2017-05-01 15:30:25.010
307,-0.2346317619085312,-12.982558250427244,-0.628477931022644,2017-05-01 15:30:25.020
308,-0.37828385829925537,-13.285425186157227,-0.4728548228740692,2017-05-01 15:30:25.031
309,-0.8559271097183228,-13.377601623535154,-0.4201824069023132,2017-05-01 15:30:25.040
