EID,Xvalue,Yvalue,Zvalue,time
96,0.2861070930957794,-10.775104522705078,0.8607155084609985,2017-06-05 15:35:59.804
97,-1.6136919260025024,-9.757569313049316,0.6093243360519409,2017-06-05 15:35:59.813
98,-2.9508535861968994,-8.799888610839844,0.5949591398239136,2017-06-05 15:35:59.823
99,-4.2114009857177725,-8.361749649047853,0.8248024582862854,2017-06-05 15:35:59.833
100,-4.8913540840148935,-8.13789176940918,1.2449848651885986,2017-06-05 15:35:59.843
101,-4.541800498962402,-8.276755332946777,1.6148890256881714,2017-06-05 15:35:59.853
102,-2.9879636764526367,-8.917203903198242,1.5598224401474,2017-06-05 15:35:59.863
103,-1.533486247062683,-9.824606895446776,0.9708487987518308,2017-06-05 15:35:59.873
104,-0.13168109953403473,-10.520122528076172,0.3435679376125336,2017-06-05 15:35:59.883
105,0.365115761756897,-10.632649421691896,0.06823474913835527,2017-06-05 15:35:59.893
106,0.8032546639442444,-10.310629844665527,-0.08619125932455063,2017-06-05 15:35:59.904
107,0.6835445761680603,-9.670180320739746,0.32680854201316833,2017-06-05 15:35:59.913
108,0.4908113479614258,-9.135076522827148,0.7086837291717529,2017-06-05 15:35:59.923
109,0.13527239859104154,-8.852560997009277,0.5877765417098999,2017-06-05 15:35:59.933
110,-0.1280897855758667,-8.852560997009277,0.4537012279033661,2017-06-05 15:35:59.943
111,-0.3208230137825012,-8.847772598266602,0.6045359373092651,2017-06-05 15:35:59.954
112,-0.07900865375995636,-8.883685111999512,0.6117185354232788,2017-06-05 15:35:59.963
113,0.18914192914962769,-8.808267593383789,0.1388636976480484,2017-06-05 15:35:59.974
114,0.5758054852485657,-8.761581420898438,-0.4153940081596375,2017-06-05 15:35:59.984
115,0.7003039717674255,-8.752004623413086,-0.7026981711387634,2017-06-05 15:35:59.994
116,0.6021417379379272,-8.699332237243652,-0.8810662031173706,2017-06-05 15:36:00.004
117,0.0071826050989329815,-8.767566680908201,-0.7266402244567871,2017-06-05 15:36:00.014
118,-0.5542576909065247,-8.948328971862793,-0.5207388401031494,2017-06-05 15:36:00.024
119,-0.7577648162841797,-9.312247276306152,-0.4106055796146393,2017-06-05 15:36:00.034
120,-0.6823474764823914,-9.728838920593262,-0.19033902883529666,2017-06-05 15:36:00.046
121,-0.4082113802433014,-9.963470458984377,0.10893617570400238,2017-06-05 15:36:00.055
122,-0.3615244626998901,-10.077195167541504,0.5997475385665894,2017-06-05 15:36:00.066
123,-0.484825849533081,-10.068815231323242,1.2761094570159912,2017-06-05 15:36:00.075
124,-0.608127236366272,-10.132261276245117,1.9057846069335933,2017-06-05 15:36:00.084
125,-0.4501099288463593,-10.268731117248537,2.205059766769409,2017-06-05 15:36:00.093
126,0.02274491637945175,-10.562021255493164,1.972822189331055,2017-06-05 15:36:00.104
127,0.33279404044151306,-10.960655212402344,1.5753847360610962,2017-06-05 15:36:00.114
128,0.4225766062736511,-11.148600578308104,1.6316484212875366,2017-06-05 15:36:00.124
129,0.606930136680603,-11.14381217956543,1.928529500961304,2017-06-05 15:36:00.134
130,1.1336544752120972,-11.001357078552246,2.06978726387024,2017-06-05 15:36:00.144
131,1.8722656965255733,-11.33654499053955,1.6891093254089355,2017-06-05 15:36:00.154
132,2.2816741466522217,-11.601104736328125,0.7601590156555176,2017-06-05 15:36:00.164
133,1.7705121040344238,-11.69687271118164,-0.2621650993824005,2017-06-05 15:36:00.174
134,0.5889736413955688,-11.947066307067873,-0.395043283700943,2017-06-05 15:36:00.184
135,-0.06703764945268631,-12.200851440429688,0.4022258818149567,2017-06-05 15:36:00.195
136,0.22266076505184174,-12.14937686920166,1.2114660739898682,2017-06-05 15:36:00.205
137,1.1779472827911377,-12.022483825683596,1.4628572463989258,2017-06-05 15:36:00.214
138,1.7322049140930176,-11.973402976989744,1.6472107172012331,2017-06-05 15:36:00.225
139,1.8638859987258911,-11.73278522491455,2.353500366210937,2017-06-05 15:36:00.234
140,2.2038626670837402,-11.356895446777346,2.5043349266052246,2017-06-05 15:36:00.244
141,2.692279815673828,-11.30422306060791,1.7345991134643557,2017-06-05 15:36:00.254
142,2.513911724090576,-11.749545097351074,1.2761094570159912,2017-06-05 15:36:00.264
143,1.6376339197158811,-11.93868637084961,1.3204022645950315,2017-06-05 15:36:00.274
144,0.9265560507774352,-11.976993560791016,1.5682021379470823,2017-06-05 15:36:00.289
145,0.9265560507774352,-11.976993560791016,1.5682021379470823,2017-06-05 15:36:00.289
146,0.30047231912612915,-12.179304122924805,1.4209587574005127,2017-06-05 15:36:00.296
147,-0.8786720037460327,-12.067974090576172,1.0761936902999878,2017-06-05 15:36:00.305
148,-2.4612393379211426,-11.26950740814209,0.8942343592643738,2017-06-05 15:36:00.315
149,-4.1862616539001465,-10.706870079040527,0.7445967197418213,2017-06-05 15:36:00.324
150,-5.197812080383301,-10.500968933105467,0.5422866940498352,2017-06-05 15:36:00.334
151,-5.3797712326049805,-10.309432983398438,0.13766659796237946,2017-06-05 15:36:00.345
152,-5.018246650695801,-10.408791542053224,-0.07661445438861847,2017-06-05 15:36:00.354
153,-5.017049789428711,-11.54124927520752,0.23343466222286224,2017-06-05 15:36:00.365
154,-4.977545261383057,-12.853271484375,0.6153098344802856,2017-06-05 15:36:00.374
155,-4.552574634552002,-13.425485610961914,0.6428431272506714,2017-06-05 15:36:00.388
156,-3.561375141143799,-13.207613945007324,0.6189011335372925,2017-06-05 15:36:00.399
157,-2.3977930545806885,-12.492944717407227,0.7577648162841797,2017-06-05 15:36:00.404
158,-1.7537527084350586,-11.759121894836426,1.1635819673538208,2017-06-05 15:36:00.415
159,-1.9907786846160889,-11.24795913696289,1.7345991134643557,2017-06-05 15:36:00.426
160,-2.4863784313201904,-11.183316230773926,1.972822189331055,2017-06-05 15:36:00.436
161,-3.265691041946411,-11.476605415344238,1.84233820438385,2017-06-05 15:36:00.444
162,-3.118447780609132,-11.749545097351074,1.8375498056411743,2017-06-05 15:36:00.454
163,-2.322375535964966,-11.471817016601562,1.746570110321045,2017-06-05 15:36:00.464
164,-1.335964560508728,-10.705673217773438,1.5418659448623655,2017-06-05 15:36:00.475
165,-0.507570743560791,-9.916783332824707,1.2880805730819702,2017-06-05 15:36:00.484
166,-0.056263741105794914,-9.198522567749023,1.049857497215271,2017-06-05 15:36:00.494
167,0.1867477297782898,-8.645462036132812,1.0462661981582642,2017-06-05 15:36:00.508
168,-0.02274491637945175,-8.198944091796875,1.1755530834197998,2017-06-05 15:36:00.516
169,-0.3758896589279175,-7.848193168640138,1.3227964639663696,2017-06-05 15:36:00.524
170,-0.4680664241313934,-7.399280548095702,1.2030863761901855,2017-06-05 15:36:00.535
171,-0.18315643072128296,-7.1239471435546875,1.290474772453308,2017-06-05 15:36:00.545
172,-0.25977087020874023,-6.799532890319824,1.0893617868423462,2017-06-05 15:36:00.555
173,-0.2585737705230713,-6.511031627655027,0.8930372595787048,2017-06-05 15:36:00.564
174,-0.7074866294860841,-6.370970726013184,0.9600749015808104,2017-06-05 15:36:00.574
175,-1.039083480834961,-6.196194171905518,1.0211269855499268,2017-06-05 15:36:00.585
176,-1.2246341705322266,-5.966350555419923,0.828393816947937,2017-06-05 15:36:00.595
177,-1.195903778076172,-5.701791286468506,0.5386953949928284,2017-06-05 15:36:00.605
178,-1.162384867668152,-5.426458358764648,0.2262520641088485,2017-06-05 15:36:00.614
179,-1.1971008777618408,-5.140350818634033,0.03232172131538391,2017-06-05 15:36:00.625
180,-1.139639973640442,-4.880579948425293,0.04429273307323457,2017-06-05 15:36:00.635
181,-1.1456254720687866,-4.687847137451172,0.1915361285209656,2017-06-05 15:36:00.645
182,-1.0654197931289673,-4.4532151222229,0.3986345827579498,2017-06-05 15:36:00.654
183,-0.8906430602073669,-4.3167457580566415,0.7182605266571045,2017-06-05 15:36:00.663
184,-0.6212953329086304,-4.332307815551759,1.1276689767837524,2017-06-05 15:36:00.673
185,-0.4836287498474121,-4.5609540939331055,1.7501614093780518,2017-06-05 15:36:00.683
186,-0.4656722247600555,-4.920084476470947,2.6803088188171387,2017-06-05 15:36:00.693
187,-0.2669534981250763,-5.471948146820068,3.9779660701751713,2017-06-05 15:36:00.704
188,-0.15801730751991272,-6.3745622634887695,5.661089897155763,2017-06-05 15:36:00.713
189,-0.062249243259429925,-7.7440452575683585,7.754819393157959,2017-06-05 15:36:00.725
190,-0.19632454216480247,-9.712079048156738,10.11550235748291,2017-06-05 15:36:00.734
191,0.828393816947937,-11.82017421722412,12.559982299804688,2017-06-05 15:36:00.744
192,2.48757553100586,-14.098257064819336,14.487314224243164,2017-06-05 15:36:00.754
193,3.0346505641937256,-16.420631408691403,15.387534141540527,2017-06-05 15:36:00.765
194,2.48757553100586,-17.83321189880371,14.245500564575195,2017-06-05 15:36:00.774
195,1.7944542169570925,-16.620548248291016,10.985794067382812,2017-06-05 15:36:00.783
196,-0.14006079733371735,-13.504494667053224,8.169015884399414,2017-06-05 15:36:00.794
197,-2.0207061767578125,-10.5344877243042,6.761225700378418,2017-06-05 15:36:00.803
198,-3.157952070236206,-8.565256118774414,5.43723201751709,2017-06-05 15:36:00.814
199,-3.794809579849243,-7.541735172271728,4.047398090362549,2017-06-05 15:36:00.824
200,-4.4292731285095215,-7.417236804962157,4.066551685333252,2017-06-05 15:36:00.833
201,-4.820724964141847,-8.213309288024902,4.289212226867677,2017-06-05 15:36:00.844
202,-5.309142112731934,-9.161413192749023,3.8402996063232417,2017-06-05 15:36:00.854
203,-6.120776653289795,-10.483012199401855,3.6296098232269287,2017-06-05 15:36:00.864
204,-5.935225963592527,-12.504915237426758,3.7122097015380864,2017-06-05 15:36:00.874
205,-4.201824188232422,-14.18803882598877,3.185485363006592,2017-06-05 15:36:00.884
206,-2.2601263523101807,-14.70398998260498,2.7952303886413574,2017-06-05 15:36:00.893
207,-1.7118542194366455,-14.43464183807373,4.084507942199707,2017-06-05 15:36:00.904
208,-1.859097599983216,-13.685256958007812,5.2696380615234375,2017-06-05 15:36:00.913
209,-1.3826514482498171,-11.799822807312012,3.551798105239868,2017-06-05 15:36:00.924
210,-0.6129156351089478,-8.766369819641112,-0.25737667083740234,2017-06-05 15:36:00.934
211,-0.4141969084739685,-5.743690013885497,-4.313154220581056,2017-06-05 15:36:00.944
212,-0.9636662006378174,-4.195838451385498,-6.519411087036133,2017-06-05 15:36:00.954
213,-1.5873557329177856,-3.9671921730041504,-5.4683566093444815,2017-06-05 15:36:00.964
214,-2.007538080215454,-5.080495834350586,-2.319981336593628,2017-06-05 15:36:00.973
215,-2.032677173614502,-7.2556281089782715,0.07541735470294952,2017-06-05 15:36:00.983
216,-1.2210428714752195,-9.435548782348633,0.828393816947937,2017-06-05 15:36:00.993
217,0.07661445438861847,-11.192893028259276,1.6041151285171509,2017-06-05 15:36:01.004
218,2.5127146244049072,-12.023680686950685,1.799242615699768,2017-06-05 15:36:01.017
219,4.912901878356934,-11.941081047058105,0.26815059781074524,2017-06-05 15:36:01.025
220,5.151124954223633,-11.864466667175293,-1.282094955444336,2017-06-05 15:36:01.034
221,3.2309751510620117,-11.70046329498291,-1.2018892765045166,2017-06-05 15:36:01.045
222,1.3467384576797483,-10.876858711242676,-0.3100491166114807,2017-06-05 15:36:01.055
223,-0.1999158412218094,-9.883264541625977,0.2394201755523681,2017-06-05 15:36:01.065
224,-1.7345991134643557,-9.222464561462402,0.5841852426528931,2017-06-05 15:36:01.076
225,-2.985569477081299,-8.93156909942627,1.1540051698684692,2017-06-05 15:36:01.086
226,-3.543418407440185,-8.881291389465332,1.6148890256881714,2017-06-05 15:36:01.096
227,-3.2333693504333496,-8.910021781921387,1.314416766166687,2017-06-05 15:36:01.108
228,-2.4181437492370605,-9.173383712768556,0.48602294921875,2017-06-05 15:36:01.118
229,-1.6867151260375977,-9.477447509765623,-0.12689268589019775,2017-06-05 15:36:01.125
230,-0.7733271718025208,-9.621099472045898,-0.40462008118629456,2017-06-05 15:36:01.134
231,-0.3100491166114807,-9.697713851928713,-0.7182605266571045,2017-06-05 15:36:01.144
232,-0.3770867586135864,-9.658209800720217,-0.9253589510917664,2017-06-05 15:36:01.155
233,-0.3543418645858765,-9.301473617553713,-0.8104372620582581,2017-06-05 15:36:01.165
234,-0.333991140127182,-9.081207275390623,-0.524330198764801,2017-06-05 15:36:01.174
235,-0.12330138683319093,-9.058462142944336,-0.05386953800916672,2017-06-05 15:36:01.186
236,0.4764461517333984,-9.11113452911377,0.2358288615942001,2017-06-05 15:36:01.196
237,0.9840168952941896,-9.23682975769043,0.11611878126859665,2017-06-05 15:36:01.204
238,1.261744260787964,-9.493009567260742,-0.02513911761343479,2017-06-05 15:36:01.215
239,1.3000515699386597,-9.65222454071045,-0.2190694510936737,2017-06-05 15:36:01.225
240,0.9504981040954592,-9.658209800720217,-0.3615244626998901,2017-06-05 15:36:01.234
241,0.4285621047019959,-9.807847023010254,-0.1388636976480484,2017-06-05 15:36:01.244
242,-0.09696517139673233,-9.986215591430664,0.2537853717803955,2017-06-05 15:36:01.254
243,-0.424970805644989,-10.052056312561037,0.7146692276000977,2017-06-05 15:36:01.264
244,-0.5518634915351868,-9.965864181518556,1.0809820890426636,2017-06-05 15:36:01.274
245,-0.3675099611282349,-9.801861763000488,1.234210968017578,2017-06-05 15:36:01.283
246,-0.2693476974964142,-9.855731010437012,1.1228805780410769,2017-06-05 15:36:01.294
247,-0.2011129409074784,-10.087968826293944,0.7769184708595276,2017-06-05 15:36:01.304
248,-0.2693476974964142,-10.182539939880373,0.5147533416748047,2017-06-05 15:36:01.314
249,-0.547075092792511,-10.202890396118164,0.3567360639572144,2017-06-05 15:36:01.327
250,-0.8451532125473022,-10.243592262268066,0.29568392038345337,2017-06-05 15:36:01.334
251,-1.039083480834961,-10.067618370056152,0.2274491637945175,2017-06-05 15:36:01.347
252,-0.8690952062606812,-9.702502250671387,0.40462008118629456,2017-06-05 15:36:01.354
253,-0.6177040338516235,-9.518148422241213,0.4106055796146393,2017-06-05 15:36:01.366
254,-0.2585737705230713,-9.477447509765623,0.32680854201316833,2017-06-05 15:36:01.374
255,0.07302315533161162,-9.44752025604248,0.11611878126859665,2017-06-05 15:36:01.383
256,0.27054479718208313,-9.487024307250977,-0.2214636504650116,2017-06-05 15:36:01.393
257,0.31603461503982544,-9.657012939453123,-0.5303156971931458,2017-06-05 15:36:01.403
258,0.19033902883529666,-9.817423820495604,-0.5973533391952515,2017-06-05 15:36:01.413
259,0.016759412363171574,-9.848548889160156,-0.6404489278793335,2017-06-05 15:36:01.423
260,-0.22266076505184174,-9.9371337890625,-0.6404489278793335,2017-06-05 15:36:01.433
261,-0.4920084476470947,-10.1382474899292,-0.5710170865058899,2017-06-05 15:36:01.444
262,-0.5530605912208557,-10.268731117248537,-0.5997475385665894,2017-06-05 15:36:01.453
263,-0.4656722247600555,-10.327388763427734,-0.5650315880775452,2017-06-05 15:36:01.464
264,-0.16759411990642548,-10.368090629577637,-0.7146692276000977,2017-06-05 15:36:01.474
265,0.21547815203666687,-10.433931350708008,-1.0450690984725952,2017-06-05 15:36:01.484
266,0.6727706789970398,-10.474632263183594,-1.1887211799621582,2017-06-05 15:36:01.493
267,0.8451532125473022,-10.44350814819336,-1.259350061416626,2017-06-05 15:36:01.504
268,0.6428431272506714,-10.351330757141113,-1.0881646871566772,2017-06-05 15:36:01.513
269,0.2669534981250763,-10.280701637268066,-0.5446808934211731,2017-06-05 15:36:01.524
270,-0.0011971008498221636,-10.351330757141113,-0.09457096457481384,2017-06-05 15:36:01.533
271,-0.06464344263076782,-10.494982719421387,0.2657563984394073,2017-06-05 15:36:01.544
272,0.14604631066322327,-10.684124946594238,0.5398924946784973,2017-06-05 15:36:01.554
273,0.5542576909065247,-10.911574363708496,0.4776432514190674,2017-06-05 15:36:01.564
274,0.8607155084609985,-11.14381217956543,0.5374982953071594,2017-06-05 15:36:01.574
275,1.3251906633377075,-11.207258224487305,0.8140285611152649,2017-06-05 15:36:01.584
276,1.7058687210083008,-11.104307174682617,0.8343793153762817,2017-06-05 15:36:01.594
277,1.9632453918457031,-10.975020408630373,0.8846575021743774,2017-06-05 15:36:01.604
278,1.8866308927536009,-10.680533409118652,1.0833762884140017,2017-06-05 15:36:01.614
279,1.6855180263519287,-10.461463928222656,1.316810965538025,2017-06-05 15:36:01.624
280,1.3443442583084106,-10.550049781799316,1.37906014919281,2017-06-05 15:36:01.635
281,0.8475474119186401,-10.995370864868164,1.3311761617660522,2017-06-05 15:36:01.644
282,0.10534487664699554,-11.274295806884766,1.290474772453308,2017-06-05 15:36:01.654
283,-0.6548141837120056,-11.251550674438477,1.4065934419631958,2017-06-05 15:36:01.665
284,-1.2773065567016602,-11.05402946472168,1.7884687185287476,2017-06-05 15:36:01.675
285,-1.5658079385757446,-10.972626686096193,1.964442491531372,2017-06-05 15:36:01.684
286,-1.7058687210083008,-11.036072731018066,1.868674397468567,2017-06-05 15:36:01.694
287,-1.8183962106704712,-11.06240940093994,1.5490485429763794,2017-06-05 15:36:01.706
288,-2.1954829692840576,-10.740388870239258,1.1540051698684692,2017-06-05 15:36:01.716
289,-2.9700071811676025,-10.448296546936037,0.8774749040603638,2017-06-05 15:36:01.725
290,-3.513490915298462,-10.29746150970459,0.7302315235137941,2017-06-05 15:36:01.734
291,-3.8821980953216553,-10.405200958251953,0.5530605912208557,2017-06-05 15:36:01.745
292,-4.127603530883788,-10.71644687652588,0.1125274822115898,2017-06-05 15:36:01.755
293,-4.638765811920166,-11.231200218200684,-0.10773907601833344,2017-06-05 15:36:01.764
294,-5.170278549194336,-11.621455192565918,-0.15921440720558167,2017-06-05 15:36:01.773
295,-5.525817394256592,-11.829751014709473,0.023942016065120697,2017-06-05 15:36:01.783
296,-5.43723201751709,-11.75672721862793,0.30286651849746704,2017-06-05 15:36:01.793
297,-4.977545261383057,-11.441889762878418,0.9253589510917664,2017-06-05 15:36:01.803
298,-4.255693435668944,-11.063606262207033,1.3742717504501345,2017-06-05 15:36:01.813
299,-3.7409400939941406,-10.685321807861328,1.3251906633377075,2017-06-05 15:36:01.823
300,-3.562572240829468,-10.42076301574707,1.2018892765045166,2017-06-05 15:36:01.833
301,-3.779247283935547,-10.459070205688477,1.0330979824066162,2017-06-05 15:36:01.843
302,-4.000710964202882,-10.560823440551758,1.2677297592163086,2017-06-05 15:36:01.853
303,-3.689464807510376,-10.430339813232422,1.5322890281677246,2017-06-05 15:36:01.863
304,-3.4524388313293457,-10.253169059753418,1.6184803247451782,2017-06-05 15:36:01.874
305,-2.7724854946136475,-9.862914085388184,1.7836803197860718,2017-06-05 15:36:01.884
306,-1.9788076877594,-9.459490776062012,1.291671872138977,2017-06-05 15:36:01.893
307,-1.234210968017578,-9.12071132659912,1.161187767982483,2017-06-05 15:36:01.903
308,-0.6919242739677429,-8.792705535888674,1.2425906658172607,2017-06-05 15:36:01.913
309,-0.629675030708313,-8.482656478881836,1.295263171195984,2017-06-05 15:36:01.923
310,-0.690727174282074,-8.122329711914062,1.556231141090393,2017-06-05 15:36:01.933
311,-0.7410054206848145,-7.904457092285156,1.6903064250946045,2017-06-05 15:36:01.943
312,-0.9337386488914492,-7.691372871398926,1.701080322265625,2017-06-05 15:36:01.953
313,-1.0474632978439329,-7.47230339050293,1.6843209266662598,2017-06-05 15:36:01.964
