EID,Xvalue,Yvalue,Zvalue,time
46,-7.572859764099121,-28.94350433349609,-20.061016082763672,2017-06-08 12:46:39.648
47,-6.291962146759032,-18.610130310058594,-10.846930503845217,2017-06-08 12:46:39.658
48,-4.047398090362549,-9.555258750915527,-2.5498247146606445,2017-06-08 12:46:39.668
49,-0.3411737382411957,-5.8861451148986825,1.5897499322891235,2017-06-08 12:46:39.679
50,2.9316999912261963,-4.7153801918029785,1.6627731323242188,2017-06-08 12:46:39.688
51,5.418078422546387,-6.799532890319824,0.5183446407318115,2017-06-08 12:46:39.699
52,6.179434776306152,-10.745177268981934,-0.6057330369949341,2017-06-08 12:46:39.709
53,5.293580055236816,-14.809334754943848,-2.713827610015869,2017-06-08 12:46:39.719
54,4.0569748878479,-19.571401596069336,-4.085705280303955,2017-06-08 12:46:39.729
55,0.026336219161748886,-23.03820610046387,-3.4404678344726562,2017-06-08 12:46:39.741
56,-2.8562827110290527,-20.598514556884766,-0.7565677165985107,2017-06-08 12:46:39.750
57,-0.014365210197865963,-14.010868072509766,2.8012158870697017,2017-06-08 12:46:39.760
58,4.353855609893799,-6.937199592590332,3.2944214344024663,2017-06-08 12:46:39.769
59,8.271966934204103,-0.4728548228740692,5.8657941818237305,2017-06-08 12:46:39.778
60,7.800309181213379,2.603694438934326,6.998251438140869,2017-06-08 12:46:39.788
61,7.710526466369629,2.1487960815429688,6.866570472717285,2017-06-08 12:46:39.798
62,7.219715118408202,-0.4285621047019959,6.350619792938232,2017-06-08 12:46:39.808
63,4.836287498474121,-4.055777549743652,7.198167324066162,2017-06-08 12:46:39.818
64,2.9544448852539062,-9.229647636413574,6.642712593078612,2017-06-08 12:46:39.828
65,-2.8095955848693848,-17.171215057373047,2.8574798107147217,2017-06-08 12:46:39.838
66,-10.505757331848145,-23.43803787231445,1.1252747774124146,2017-06-08 12:46:39.848
67,-16.175226211547848,-24.876953125,-1.0582371950149536,2017-06-08 12:46:39.859
68,-13.511677742004395,-17.94573974609375,-3.1878795623779297,2017-06-08 12:46:39.868
69,-5.51504373550415,-12.428300857543945,-3.0885202884674072,2017-06-08 12:46:39.879
70,0.18315643072128296,-9.340977668762207,-0.0035913025494664907,2017-06-08 12:46:39.888
71,2.6396074295043945,-7.428010940551758,0.5195417404174805,2017-06-08 12:46:39.898
72,3.7265748977661133,-6.50025749206543,1.5263035297393799,2017-06-08 12:46:39.909
73,4.2102036476135245,-6.203376770019531,1.6579847335815432,2017-06-08 12:46:39.918
74,3.7576994895935054,-6.549338817596436,1.4879963397979736,2017-06-08 12:46:39.929
75,2.513911724090576,-7.649474620819093,1.6819267272949219,2017-06-08 12:46:39.938
76,1.4772224426269531,-8.725667953491211,1.4903905391693115,2017-06-08 12:46:39.949
77,0.4225766062736511,-9.624691009521484,1.0857704877853394,2017-06-08 12:46:39.958
78,-0.5674257874488831,-10.248380661010742,0.5650315880775452,2017-06-08 12:46:39.969
79,-1.1540051698684692,-10.56920337677002,0.09457096457481384,2017-06-08 12:46:39.979
80,-1.0031704902648926,-10.285490036010742,-0.014365210197865963,2017-06-08 12:46:39.991
81,-0.487220048904419,-9.694122314453123,0.8200140595436096,2017-06-08 12:46:40.002
82,-0.487220048904419,-9.694122314453123,0.8200140595436096,2017-06-08 12:46:40.002
83,-0.15562310814857486,-9.295488357543944,1.2330138683319092,2017-06-08 12:46:40.008
84,-0.21188685297966006,-9.065644264221193,1.4209587574005127,2017-06-08 12:46:40.018
85,-0.6404489278793335,-8.919598579406738,1.5610195398330688,2017-06-08 12:46:40.029
86,-1.0881646871566772,-8.899248123168945,1.747767210006714,2017-06-08 12:46:40.037
87,-1.6927006244659424,-9.050082206726074,1.5909470319747925,2017-06-08 12:46:40.048
88,-2.273294448852539,-9.244012832641602,1.0450690984725952,2017-06-08 12:46:40.058
89,-2.73537540435791,-9.762357711791992,0.2992752194404602,2017-06-08 12:46:40.068
90,-2.6420016288757324,-10.340557098388672,0.4273650050163269,2017-06-08 12:46:40.078
91,-2.0159177780151367,-10.931924819946287,0.243011474609375,2017-06-08 12:46:40.089
92,-0.788889467716217,-10.936713218688963,0.3579331636428833,2017-06-08 12:46:40.099
93,0.7972691655158997,-10.475829124450684,-0.2885012924671173,2017-06-08 12:46:40.108
94,1.778891921043396,-10.052056312561037,-0.7015010714530945,2017-06-08 12:46:40.119
95,2.2242133617401123,-10.046070098876953,-0.6811503767967224,2017-06-08 12:46:40.129
96,2.099714994430542,-10.139444351196287,-0.1867477297782898,2017-06-08 12:46:40.139
97,1.5514427423477173,-10.1382474899292,0.41778820753097534,2017-06-08 12:46:40.148
98,0.4429273009300232,-9.84376049041748,0.9660604000091552,2017-06-08 12:46:40.158
99,-1.3443442583084106,-9.39245319366455,1.5550340414047241,2017-06-08 12:46:40.168
100,-3.240551948547364,-9.229647636413574,1.5861586332321167,2017-06-08 12:46:40.180
101,-5.07451057434082,-9.537302017211914,0.9229647517204284,2017-06-08 12:46:40.188
102,-4.606443881988525,-10.36449909210205,-0.2370259612798691,2017-06-08 12:46:40.201
103,-2.1978771686553955,-11.259930610656738,-1.3024457693099976,2017-06-08 12:46:40.208
104,0.1388636976480484,-11.982979774475098,-1.337161660194397,2017-06-08 12:46:40.218
105,1.9907786846160889,-11.979388236999512,-1.4676456451416016,2017-06-08 12:46:40.229
106,2.9724013805389404,-11.778275489807127,-1.6148890256881714,2017-06-08 12:46:40.239
107,2.862268209457397,-11.501745223999025,-0.9900023937225342,2017-06-08 12:46:40.249
108,2.364274263381958,-10.952275276184082,-1.813607811927796,2017-06-08 12:46:40.259
109,1.4975731372833252,-10.647014617919922,-2.513911724090576,2017-06-08 12:46:40.268
110,1.0474632978439329,-10.787075996398926,-2.7700912952423096,2017-06-08 12:46:40.280
111,0.6572083830833435,-11.251550674438477,-2.537853717803955,2017-06-08 12:46:40.289
112,0.9193734526634216,-11.668142318725586,-2.3953988552093506,2017-06-08 12:46:40.300
113,1.0558429956436155,-11.69806957244873,-1.7729063034057615,2017-06-08 12:46:40.309
114,-0.3854664862155914,-12.53484344482422,1.8148049116134644,2017-06-08 12:46:40.319
115,-0.8738836050033569,-13.322535514831545,3.117250680923462,2017-06-08 12:46:40.329
116,-1.048660397529602,-12.797008514404295,3.1256303787231445,2017-06-08 12:46:40.340
117,-0.23104046285152435,-11.161767959594727,3.3518824577331543,2017-06-08 12:46:40.348
118,0.6799532771110535,-9.745597839355467,2.681505918502808,2017-06-08 12:46:40.359
119,0.9313444495201112,-8.955511093139648,3.156754970550537,2017-06-08 12:46:40.369
120,1.2521674633026123,-8.372523307800293,2.627636432647705,2017-06-08 12:46:40.378
121,1.486799240112305,-7.86614990234375,1.0546458959579468,2017-06-08 12:46:40.388
122,1.2892776727676392,-7.557297706604004,0.19871874153614044,2017-06-08 12:46:40.399
123,1.3658920526504517,-7.327454090118407,0.3280056416988373,2017-06-08 12:46:40.409
124,1.1336544752120972,-7.352593421936035,0.07062894850969315,2017-06-08 12:46:40.418
125,0.8080430626869202,-7.51779317855835,-0.2346317619085312,2017-06-08 12:46:40.429
126,0.4944026470184326,-7.712920665740968,-0.3974374830722809,2017-06-08 12:46:40.440
127,0.07182604819536209,-8.400056838989258,-0.545877993106842,2017-06-08 12:46:40.450
128,-0.24420857429504395,-9.288305282592773,-0.5171475410461426,2017-06-08 12:46:40.459
129,-0.0933738648891449,-10.08318042755127,-0.5997475385665894,2017-06-08 12:46:40.469
130,-0.10175357013940813,-10.384849548339844,-0.9085995554924012,2017-06-08 12:46:40.479
131,-0.016759412363171574,-10.38844108581543,-1.217451572418213,2017-06-08 12:46:40.488
132,0.16998831927776334,-10.260351181030273,-1.3826514482498171,2017-06-08 12:46:40.500
133,0.3746925592422485,-9.959878921508787,-1.4772224426269531,2017-06-08 12:46:40.509
134,0.6931213736534119,-9.385271072387695,-1.4377181529998782,2017-06-08 12:46:40.520
135,1.0235211849212646,-8.664615631103517,-1.3718775510787964,2017-06-08 12:46:40.529
136,1.2030863761901855,-8.153453826904299,-1.459265947341919,2017-06-08 12:46:40.540
137,1.3563152551651,-7.880515098571777,-1.8710685968399048,2017-06-08 12:46:40.549
138,1.4676456451416016,-8.030152320861816,-2.388216257095337,2017-06-08 12:46:40.560
139,1.4736311435699463,-8.537723541259767,-2.9316999912261963,2017-06-08 12:46:40.569
140,1.3275848627090454,-9.160215377807617,-3.3949780464172363,2017-06-08 12:46:40.579
141,1.2318167686462402,-9.720458984375,-3.725377798080444,2017-06-08 12:46:40.589
142,1.291671872138977,-10.049661636352539,-3.8438909053802486,2017-06-08 12:46:40.599
143,1.3694833517074585,-10.153809547424316,-3.780444383621216,2017-06-08 12:46:40.610
144,1.3455413579940796,-10.017339706420898,-3.7265748977661133,2017-06-08 12:46:40.618
145,1.1420341730117798,-9.84256362915039,-3.588908433914185,2017-06-08 12:46:40.628
146,0.8259995579719543,-9.764751434326172,-3.466804027557373,2017-06-08 12:46:40.638
147,0.5147533416748047,-9.921571731567383,-3.2716765403747563,2017-06-08 12:46:40.648
148,0.15322890877723694,-10.044873237609863,-3.026270866394043,2017-06-08 12:46:40.658
149,-0.16998831927776334,-10.143035888671877,-2.748543500900269,2017-06-08 12:46:40.668
150,-0.2873041927814484,-10.135852813720703,-2.6420016288757324,2017-06-08 12:46:40.678
151,-0.3148375153541565,-10.101137161254883,-2.7341783046722408,2017-06-08 12:46:40.688
152,-0.4213795065879822,-10.095151901245117,-2.7257986068725586,2017-06-08 12:46:40.699
153,-0.6392518281936646,-10.029311180114746,-2.676717519760132,2017-06-08 12:46:40.709
154,-0.7469909191131592,-9.91319179534912,-2.7030537128448486,2017-06-08 12:46:40.719
155,-0.8487445116043091,-9.860519409179688,-2.697068214416504,2017-06-08 12:46:40.728
156,-0.8667010068893433,-9.884461402893066,-2.651578426361084,2017-06-08 12:46:40.739
157,-0.828393816947937,-9.908403396606444,-2.612074136734009,2017-06-08 12:46:40.750
158,-0.547075092792511,-9.757569313049316,-2.7006595134735107,2017-06-08 12:46:40.758
159,-0.1735796183347702,-9.502586364746094,-2.8814218044281006,2017-06-08 12:46:40.768
160,0.2011129409074784,-9.404424667358398,-2.981978178024292,2017-06-08 12:46:40.780
161,0.4896142482757568,-9.340977668762207,-2.9759926795959486,2017-06-08 12:46:40.790
162,0.7194576263427734,-9.376891136169434,-3.014299869537353,2017-06-08 12:46:40.800
163,0.8702923059463501,-9.409213066101074,-3.0861260890960693,2017-06-08 12:46:40.811
164,0.9935936927795408,-9.399636268615724,-3.116053581237793,2017-06-08 12:46:40.818
165,1.0797849893569946,-9.443928718566896,-3.1543607711791988,2017-06-08 12:46:40.830
166,1.1779472827911377,-9.509769439697266,-3.2225954532623287,2017-06-08 12:46:40.838
167,1.2725181579589844,-9.53011989593506,-3.3435027599334717,2017-06-08 12:46:40.848
168,1.4891934394836426,-9.640253067016602,-3.646369218826294,2017-06-08 12:46:40.858
169,1.5047557353973389,-9.90241813659668,-3.3746273517608643,2017-06-08 12:46:40.868
170,1.4472949504852295,-9.75278091430664,-3.0250737667083736,2017-06-08 12:46:40.878
171,1.486799240112305,-9.078812599182127,-3.0358476638793945,2017-06-08 12:46:40.888
172,1.3670891523361206,-8.465897560119629,-3.0334534645080566,2017-06-08 12:46:40.898
173,1.3036428689956665,-8.145073890686035,-2.8718450069427486,2017-06-08 12:46:40.909
174,1.2892776727676392,-8.098387718200684,-2.8634653091430664,2017-06-08 12:46:40.918
175,1.2018892765045166,-8.152256965637207,-3.0657753944396973,2017-06-08 12:46:40.928
176,1.2701239585876465,-8.256404876708983,-3.3219549655914307,2017-06-08 12:46:40.939
177,1.2868833541870115,-8.437167167663574,-3.4344823360443115,2017-06-08 12:46:40.949
178,1.260547161102295,-8.526948928833008,-3.495534420013428,2017-06-08 12:46:40.959
179,1.2749123573303225,-8.413225173950195,-3.622427225112915,2017-06-08 12:46:40.969
180,1.2437877655029297,-8.304288864135742,-3.624821424484253,2017-06-08 12:46:40.978
181,1.2713210582733154,-8.152256965637207,-3.599682331085205,2017-06-08 12:46:40.988
182,1.3084312677383425,-7.943961143493652,-3.679888010025024,2017-06-08 12:46:40.998
183,1.295263171195984,-7.808688640594482,-3.728969097137451,2017-06-08 12:46:41.009
184,1.1994950771331787,-7.751227855682372,-3.794809579849243,2017-06-08 12:46:41.018
185,1.2078747749328609,-7.715314865112305,-3.83191990852356,2017-06-08 12:46:41.028
186,1.1982979774475098,-7.5884222984313965,-3.6750996112823486,2017-06-08 12:46:41.038
187,1.1420341730117798,-7.320271492004394,-3.511096715927124,2017-06-08 12:46:41.048
188,0.9481038451194764,-6.926425457000732,-3.5697548389434814,2017-06-08 12:46:41.058
189,0.8475474119186401,-6.470330238342285,-3.6954503059387207,2017-06-08 12:46:41.069
190,0.8200140595436096,-6.036979675292969,-3.750516891479492,2017-06-08 12:46:41.078
191,1.0366892814636228,-5.639542102813723,-3.751713991165161,2017-06-08 12:46:41.088
192,1.2557587623596191,-5.434837818145752,-3.796006679534912,2017-06-08 12:46:41.098
193,1.387439846992493,-5.421669960021973,-3.7732617855072017,2017-06-08 12:46:41.109
194,1.3754688501358032,-5.680243492126465,-3.8702270984649663,2017-06-08 12:46:41.118
195,1.4951789379119873,-6.514622688293457,-4.8267107009887695,2017-06-08 12:46:41.131
196,1.890222191810608,-7.844601631164551,-5.680243492126465,2017-06-08 12:46:41.138
197,3.375824451446533,-9.783905029296877,-6.315904140472412,2017-06-08 12:46:41.149
198,5.61799430847168,-13.042413711547852,-8.051700592041017,2017-06-08 12:46:41.158
199,5.884947776794434,-17.78891944885254,-10.484209060668944,2017-06-08 12:46:41.170
200,3.5170822143554688,-22.73294448852539,-11.973402976989744,2017-06-08 12:46:41.178
201,-2.190694570541382,-23.150733947753906,-5.795165061950684,2017-06-08 12:46:41.188
202,-5.243301868438722,-16.95334243774414,-0.8786720037460327,2017-06-08 12:46:41.198
203,-5.434837818145752,-10.170568466186523,2.427720546722412,2017-06-08 12:46:41.208
204,-3.0873231887817383,-5.0876784324646,4.69024133682251,2017-06-08 12:46:41.218
205,0.5770025849342346,-2.122459888458252,4.4316673278808585,2017-06-08 12:46:41.229
206,3.3446998596191406,-1.2078747749328609,1.4508862495422363,2017-06-08 12:46:41.238
207,4.091690540313722,-2.2804770469665527,-0.3974374830722809,2017-06-08 12:46:41.249
208,3.7193922996521,-5.218162536621094,0.9014169573783876,2017-06-08 12:46:41.258
209,3.780444383621216,-9.094375610351562,1.942894697189331,2017-06-08 12:46:41.269
210,2.7952303886413574,-12.764686584472654,2.9724013805389404,2017-06-08 12:46:41.279
211,1.5418659448623655,-15.089456558227539,2.5115175247192383,2017-06-08 12:46:41.289
212,0.12928688526153564,-15.589844703674315,1.4437036514282229,2017-06-08 12:46:41.300
213,-1.7381904125213623,-14.846445083618164,1.1204863786697388,2017-06-08 12:46:41.310
214,-2.516305923461914,-13.199234008789062,1.0319008827209473,2017-06-08 12:46:41.318
215,-1.4484920501708984,-11.131840705871582,0.6476315855979919,2017-06-08 12:46:41.331
216,-0.1280897855758667,-9.525331497192383,0.1843535304069519,2017-06-08 12:46:41.339
217,0.5698199868202211,-8.410830497741701,0.0933738648891449,2017-06-08 12:46:41.348
218,0.9528923034667968,-7.8338279724121085,0.1951274424791336,2017-06-08 12:46:41.358
219,0.3303998410701752,-8.166622161865233,1.2629413604736328,2017-06-08 12:46:41.368
220,0.586579442024231,-8.435969352722168,0.5159504413604736,2017-06-08 12:46:41.378
221,-0.27413609623909,-9.045293807983398,-0.42616790533065796,2017-06-08 12:46:41.388
222,-1.804031014442444,-10.597933769226074,0.2801215946674347,2017-06-08 12:46:41.398
223,-1.9835960865020752,-11.477803230285645,-0.1651999205350876,2017-06-08 12:46:41.408
224,-2.032677173614502,-11.836933135986328,-0.689530074596405,2017-06-08 12:46:41.418
225,-2.123656988143921,-11.648988723754885,0.3076549172401428,2017-06-08 12:46:41.428
226,-1.5646108388900757,-10.93312168121338,0.9074024558067322,2017-06-08 12:46:41.439
227,-0.8918401598930359,-10.02452278137207,0.849941611289978,2017-06-08 12:46:41.449
228,-0.4728548228740692,-9.50857162475586,0.8331822156906128,2017-06-08 12:46:41.458
229,0.10773907601833344,-9.184157371520996,0.8451532125473022,2017-06-08 12:46:41.469
230,0.7026981711387634,-8.698134422302246,0.15562310814857486,2017-06-08 12:46:41.480
231,0.568622887134552,-8.397662162780763,-0.8068459630012512,2017-06-08 12:46:41.489
232,0.3112462162971497,-8.580819129943848,-0.4836287498474121,2017-06-08 12:46:41.499
233,0.19033902883529666,-8.832210540771484,-0.056263741105794914,2017-06-08 12:46:41.510
234,0.1735796183347702,-9.11831760406494,0.6141127347946167,2017-06-08 12:46:41.519
235,-0.05386953800916672,-9.363722801208496,0.6967126727104187,2017-06-08 12:46:41.528
236,-0.2657563984394073,-9.6618013381958,-0.42616790533065796,2017-06-08 12:46:41.539
237,-0.3794809579849243,-9.782708168029783,-0.851138710975647,2017-06-08 12:46:41.549
238,-0.3351882398128509,-9.713275909423828,-0.34596213698387146,2017-06-08 12:46:41.559
239,-0.019153613597154617,-9.77672290802002,-0.056263741105794914,2017-06-08 12:46:41.569
240,0.3280056416988373,-9.889249801635742,0.5662286877632141,2017-06-08 12:46:41.579
241,0.3878606855869293,-9.99459457397461,0.849941611289978,2017-06-08 12:46:41.588
242,0.0,-10.111910820007324,0.7158663272857666,2017-06-08 12:46:41.599
243,-0.5793967843055725,-10.187328338623047,0.4668693244457245,2017-06-08 12:46:41.609
244,-1.134851574897766,-10.074800491333008,0.3483563363552093,2017-06-08 12:46:41.625
245,-1.134851574897766,-10.074800491333008,0.3483563363552093,2017-06-08 12:46:41.625
246,-1.525106430053711,-10.011354446411133,0.484825849533081,2017-06-08 12:46:41.629
247,-1.623268723487854,-9.964667320251463,0.8271966576576233,2017-06-08 12:46:41.638
248,-1.4508862495422363,-9.940725326538086,1.261744260787964,2017-06-08 12:46:41.648
249,-1.1073182821273804,-9.886856079101562,1.3395558595657349,2017-06-08 12:46:41.658
250,-0.8870517015457153,-9.853337287902832,1.600523829460144,2017-06-08 12:46:41.668
251,-0.5949591398239136,-10.029311180114746,1.7621324062347412,2017-06-08 12:46:41.678
252,-0.6955155730247498,-10.098742485046387,1.3754688501358032,2017-06-08 12:46:41.688
253,-1.136048674583435,-9.955090522766113,0.9277531504631042,2017-06-08 12:46:41.699
254,-1.5550340414047241,-9.75637149810791,0.6919242739677429,2017-06-08 12:46:41.708
255,-1.7621324062347412,-9.733627319335938,0.8080430626869202,2017-06-08 12:46:41.719
256,-1.7190368175506592,-9.830592155456543,1.095347285270691,2017-06-08 12:46:41.728
257,-1.4987702369689941,-10.044873237609863,1.313219666481018,2017-06-08 12:46:41.738
258,-1.2306196689605713,-10.188525199890137,1.3072341680526731,2017-06-08 12:46:41.751
259,-1.2306196689605713,-10.188525199890137,1.3072341680526731,2017-06-08 12:46:41.751
260,-0.8655039072036743,-10.27591323852539,0.8918401598930359,2017-06-08 12:46:41.758
261,-0.6272808313369751,-10.399214744567873,0.3411737382411957,2017-06-08 12:46:41.768
262,-0.6847416758537292,-10.642226219177246,-0.3196259140968323,2017-06-08 12:46:41.779
263,-0.7242460250854492,-10.72841739654541,-0.7098808288574219,2017-06-08 12:46:41.788
264,-0.7601590156555176,-10.868478775024414,-1.216254472732544,2017-06-08 12:46:41.799
265,-0.5758054852485657,-11.02051067352295,-1.3862427473068235,2017-06-08 12:46:41.808
266,-0.7924807667732239,-11.17852783203125,-1.3934253454208374,2017-06-08 12:46:41.819
267,-1.193509578704834,-11.548432350158693,-1.3323732614517212,2017-06-08 12:46:41.828
268,-1.459265947341919,-12.202049255371096,-1.273715257644653,2017-06-08 12:46:41.838
269,-1.0546458959579468,-12.621034622192385,-1.3754688501358032,2017-06-08 12:46:41.848
270,-0.7841010689735413,-12.630611419677734,-1.7357962131500244,2017-06-08 12:46:41.859
271,-0.5841852426528931,-12.473791122436525,-1.838746905326844,2017-06-08 12:46:41.868
272,-1.3838485479354858,-12.628216743469238,-2.7557260990142822,2017-06-08 12:46:41.878
273,-1.9955670833587649,-12.661735534667967,-4.2305545806884775,2017-06-08 12:46:41.888
274,-2.019509077072144,-12.60307788848877,-5.583278179168701,2017-06-08 12:46:41.899
275,-1.889025092124939,-13.254301071166992,-6.467936038970947,2017-06-08 12:46:41.908
276,-1.07379949092865,-13.497312545776367,-7.438784599304199,2017-06-08 12:46:41.917
277,-0.2082955539226532,-13.37161636352539,-9.17697525024414,2017-06-08 12:46:41.928
278,1.2485761642456057,-13.356054306030273,-9.519346237182617,2017-06-08 12:46:41.938
279,1.404199242591858,-13.473369598388672,-5.792770862579348,2017-06-08 12:46:41.948
280,2.1392192840576167,-13.290213584899902,1.0211269855499268,2017-06-08 12:46:41.959
281,5.003881454467773,-13.933056831359865,5.564124584197998,2017-06-08 12:46:41.969
282,6.628347396850586,-13.943830490112305,7.5632829666137695,2017-06-08 12:46:41.980
283,4.412513732910156,-14.317326545715332,7.066486358642577,2017-06-08 12:46:41.990
284,1.3048399686813354,-14.634557723999025,3.928884983062744,2017-06-08 12:46:42.000
285,-1.8950105905532844,-14.876372337341307,2.7269957065582275,2017-06-08 12:46:42.011
286,-2.3750481605529785,-14.1844482421875,1.9009962081909184,2017-06-08 12:46:42.020
287,-0.5039794445037842,-13.256694793701172,1.6519991159439087,2017-06-08 12:46:42.031
288,2.1440076828002934,-12.586318016052244,1.522712230682373,2017-06-08 12:46:42.041
289,4.77044677734375,-11.025299072265623,-0.13168109953403473,2017-06-08 12:46:42.053
290,4.484339714050293,-10.518924713134766,-2.497152328491211,2017-06-08 12:46:42.060
291,3.5494039058685303,-10.050858497619627,-2.3546974658966064,2017-06-08 12:46:42.076
292,3.5494039058685303,-10.050858497619627,-2.3546974658966064,2017-06-08 12:46:42.077
293,2.410961151123047,-9.083600997924805,-0.8271966576576233,2017-06-08 12:46:42.081
294,2.3558945655822754,-8.024167060852049,0.8535329103469849,2017-06-08 12:46:42.090
295,2.5749640464782715,-7.423222541809082,1.4963760375976562,2017-06-08 12:46:42.099
296,2.1739351749420166,-7.424419403076173,1.5658079385757446,2017-06-08 12:46:42.109
297,1.8267759084701536,-7.339425086975098,1.3503297567367554,2017-06-08 12:46:42.119
298,1.7908629179000854,-6.715735912322997,1.4496891498565674,2017-06-08 12:46:42.129
299,1.6603789329528809,-6.230909824371338,1.50355863571167,2017-06-08 12:46:42.139
300,1.999158382415772,-5.802347660064697,1.215057373046875,2017-06-08 12:46:42.151
301,2.3546974658966064,-5.659893035888673,1.0761936902999878,2017-06-08 12:46:42.159
302,2.6228480339050293,-5.717353820800781,1.1432312726974487,2017-06-08 12:46:42.169
303,3.027467966079712,-5.556941986083984,1.0761936902999878,2017-06-08 12:46:42.180
304,3.0957028865814213,-5.406107425689697,0.5650315880775452,2017-06-08 12:46:42.189
305,2.9939491748809814,-5.227739334106445,-0.2789244949817657,2017-06-08 12:46:42.200
306,2.427720546722412,-5.014655590057373,-0.9804255962371826,2017-06-08 12:46:42.210
307,1.8602946996688845,-4.81593656539917,-1.4413094520568848,2017-06-08 12:46:42.220
308,1.159990668296814,-4.697423934936523,-1.4089876413345337,2017-06-08 12:46:42.229
309,0.5817909836769104,-4.67946720123291,-1.3658920526504517,2017-06-08 12:46:42.241
310,0.1975216418504715,-4.648342609405519,-1.5047557353973389,2017-06-08 12:46:42.249
311,0.17836803197860718,-5.002684593200684,-1.9572598934173584,2017-06-08 12:46:42.262
312,0.17836803197860718,-5.002684593200684,-1.9572598934173584,2017-06-08 12:46:42.263
313,0.5434837937355042,-5.351040840148926,-2.8167781829833984,2017-06-08 12:46:42.270
