EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
29,569.1796875,1940.0,1.0,3.90625,3.90625,0,0.0,,null
30,568.9337158203125,1939.8251953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-1 13:19:12:351
31,566.015625,1938.125,1.0,3.41796875,3.41796875,0,0.0,,null
32,564.43359375,1937.1875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:19:12:368
33,563.90625,1936.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-1 13:19:12:379
34,563.90625,1936.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-1 13:19:12:379
35,298.828125,710.0,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-1 13:20:0:952
36,298.125,708.75,1.0,2.9296875,1.953125,0,0.0,,null
37,297.44097900390625,708.3446044921875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:0:975
38,297.0703125,708.125,1.0,2.9296875,1.953125,0,0.0,,null
39,293.90625,703.125,1.0,2.9296875,1.953125,0,0.0,,null
40,293.7642517089844,702.900634765625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:0:992
41,288.984375,695.0,1.0,2.9296875,1.953125,0,0.0,,null
42,286.97308349609375,691.6797485351562,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:1:009
43,281.953125,685.0,1.0,3.90625,2.9296875,0,0.0,,null
44,275.4736328125,675.9850463867188,1.0,3.90625,2.9296875,0,0.0,2.0,2017-5-1 13:20:1:025
45,273.8671875,673.75,1.0,3.90625,2.9296875,0,0.0,,null
46,266.8359375,663.125,1.0,3.41796875,3.41796875,0,0.0,,null
47,265.1109619140625,660.5183715820312,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:1:042
48,260.859375,653.125,1.0,2.9296875,2.9296875,0,0.0,,null
49,257.91543579101557,648.6389770507812,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:1:059
50,255.9375,645.625,1.0,2.9296875,2.9296875,0,0.0,,null
51,251.0597686767578,638.8116455078125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:1:075
52,251.015625,638.75,1.0,2.9296875,1.953125,0,0.0,,null
53,246.796875,630.625,1.0,3.41796875,1.953125,0,0.0,,null
54,245.23985290527344,627.6262817382812,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:1:093
55,241.875,621.875,1.0,3.41796875,1.953125,0,0.0,,null
56,238.7066345214844,615.2182006835938,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:1:112
57,238.0078125,613.75,1.0,3.41796875,1.953125,0,0.0,,null
58,233.7890625,605.0,1.0,3.41796875,3.41796875,0,0.0,,null
59,233.08567810058602,603.18115234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:1:143
60,229.921875,595.0,1.0,3.41796875,3.41796875,0,0.0,,null
61,226.0546875,585.0,1.0,3.41796875,3.41796875,0,0.0,,null
62,221.8359375,573.75,1.0,3.41796875,3.41796875,0,0.0,,null
63,221.80772399902344,573.6748046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:1:160
64,216.9140625,561.875,1.0,3.41796875,1.953125,0,0.0,,null
65,214.9319305419922,557.0927124023439,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:1:180
66,211.9921875,550.0,1.0,2.9296875,2.9296875,0,0.0,,null
67,207.214111328125,538.0079956054689,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:1:197
68,206.015625,535.0,1.0,3.41796875,1.953125,0,0.0,,null
69,196.875,510.625,1.0,2.9296875,1.953125,0,0.0,,null
70,195.0985107421875,505.8876953125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:1:211
71,182.8125,475.0,1.0,3.41796875,1.953125,0,0.0,,null
72,172.0915069580078,448.0924072265625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:1:226
73,164.8828125,430.0,1.0,3.41796875,3.41796875,0,0.0,,null
74,148.1062774658203,382.77716064453125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:1:243
75,148.0078125,382.5,1.0,1.953125,1.46484375,0,0.0,,null
76,133.9453125,345.0,1.0,1.953125,1.953125,0,0.0,,null
77,128.47605895996094,330.41534423828125,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-1 13:20:1:260
78,123.75,318.75,1.0,1.953125,1.953125,0,0.0,,null
79,118.19478607177734,303.93609619140625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-1 13:20:1:276
80,116.71875,300.0,1.0,0.9765625,0.48828125,0,0.0,,null
81,116.015625,286.875,1.0,0.9765625,0.48828125,0,0.0,,null
82,115.87140655517578,284.18292236328125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-1 13:20:1:293
83,114.9609375,273.75,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-1 13:20:1:310
84,114.9609375,273.75,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-1 13:20:1:312
85,376.875,1015.625,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-1 13:20:1:815
86,376.875,1015.0,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-1 13:20:1:845
87,375.8203125,1010.625,1.0,2.9296875,1.953125,0,0.0,,null
88,375.3507385253906,1002.277099609375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:1:861
89,375.1171875,998.125,1.0,2.9296875,1.953125,0,0.0,,null
90,369.84375,968.125,1.0,3.90625,1.953125,0,0.0,,null
91,369.4283752441406,965.761962890625,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-1 13:20:1:878
92,362.109375,918.75,1.0,4.39453125,2.9296875,0,0.0,,null
93,358.57110595703125,896.1622314453125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-1 13:20:1:895
94,352.96875,850.625,1.0,3.90625,1.953125,0,0.0,,null
95,346.0450134277344,778.912353515625,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-1 13:20:1:913
96,344.8828125,766.875,1.0,3.41796875,1.953125,0,0.0,,null
97,333.984375,668.75,1.0,1.953125,1.46484375,0,0.0,,null
98,330.92425537109375,641.1979370117188,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-1 13:20:1:929
99,322.03125,585.625,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-1 13:20:1:947
100,322.03125,585.625,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-1 13:20:1:949
101,162.7734375,430.625,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-1 13:20:2:461
102,163.828125,431.875,1.0,1.953125,1.46484375,0,0.0,,null
103,164.20449829101562,432.321044921875,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-1 13:20:2:481
104,164.8828125,435.0,1.0,1.953125,1.953125,0,0.0,,null
105,166.41578674316406,441.3590087890625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-1 13:20:2:498
106,166.9921875,443.75,1.0,1.953125,1.953125,0,0.0,,null
107,169.8046875,456.875,1.0,1.953125,1.953125,0,0.0,,null
108,170.11744689941406,458.3345947265625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-1 13:20:2:514
109,172.96875,470.625,1.0,2.9296875,1.953125,0,0.0,,null
110,174.55078125,477.5,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:531
111,176.8359375,483.75,1.0,3.41796875,1.953125,0,0.0,,null
112,179.7694091796875,494.18011474609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:548
113,180.0,495.0,1.0,3.41796875,3.41796875,0,0.0,,null
114,182.8125,505.0,1.0,3.41796875,3.41796875,0,0.0,,null
115,183.77706909179688,508.4295654296875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:2:565
116,185.9765625,512.5,1.0,2.9296875,2.9296875,0,0.0,,null
117,187.2341766357422,517.8657836914061,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:2:581
118,187.734375,520.0,1.0,2.9296875,2.9296875,0,0.0,,null
119,189.84375,527.5,1.0,2.9296875,2.9296875,0,0.0,,null
120,190.0814666748047,528.34521484375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:2:598
121,193.0078125,535.625,1.0,3.41796875,1.953125,0,0.0,,null
122,194.58984375,539.6875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:615
123,194.765625,543.75,1.0,3.41796875,1.953125,0,0.0,,null
124,196.6180725097656,551.9830932617189,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:632
125,196.875,553.125,1.0,3.41796875,1.953125,0,0.0,,null
126,198.984375,563.125,1.0,3.41796875,1.953125,0,0.0,,null
127,199.62925720214844,566.1821899414062,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:648
128,200.7421875,573.125,1.0,3.41796875,3.41796875,0,0.0,,null
129,202.2412567138672,581.564208984375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:2:665
130,202.8515625,585.0,1.0,2.9296875,2.9296875,0,0.0,,null
131,204.9609375,596.875,1.0,3.41796875,1.953125,0,0.0,,null
132,205.2455139160156,598.47705078125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:682
133,207.0703125,610.625,1.0,3.41796875,1.953125,0,0.0,,null
134,208.1028594970703,617.355712890625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:699
135,209.8828125,625.625,1.0,3.41796875,1.953125,0,0.0,,null
136,212.7414703369141,640.3065185546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:716
137,213.046875,641.875,1.0,2.9296875,2.9296875,0,0.0,,null
138,214.8046875,658.125,1.0,2.9296875,2.9296875,0,0.0,,null
139,215.3755798339844,663.4025268554688,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:2:732
140,217.96875,673.75,1.0,3.41796875,3.41796875,0,0.0,,null
141,219.4748992919922,684.46044921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:2:749
142,220.078125,688.75,1.0,3.41796875,1.953125,0,0.0,,null
143,221.8359375,703.75,1.0,3.41796875,1.953125,0,0.0,,null
144,221.98812866210938,705.0487060546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:766
145,223.9453125,718.75,1.0,3.41796875,1.953125,0,0.0,,null
146,225.0,726.25,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:782
147,226.0546875,733.125,1.0,3.41796875,1.953125,0,0.0,,null
148,227.69427490234366,744.7843017578125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:799
149,227.8125,745.625,1.0,3.41796875,1.953125,0,0.0,,null
150,229.921875,756.875,1.0,3.41796875,1.953125,0,0.0,,null
151,230.59445190429688,760.4620361328125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:816
152,232.03125,766.875,1.0,2.9296875,2.9296875,0,0.0,,null
153,232.94818115234366,771.4393310546875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:2:836
154,233.7890625,775.625,1.0,2.9296875,2.9296875,0,0.0,,null
155,235.8984375,783.75,1.0,3.41796875,3.41796875,0,0.0,,null
156,236.2463531494141,785.090087890625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:2:849
157,236.953125,791.875,1.0,2.9296875,1.953125,0,0.0,,null
158,237.4264373779297,795.521240234375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:866
159,238.0078125,800.625,1.0,3.41796875,1.953125,0,0.0,,null
160,238.74046325683602,807.137451171875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:881
161,239.0625,810.0,1.0,3.41796875,1.953125,0,0.0,,null
162,239.765625,820.625,1.0,3.90625,1.953125,0,0.0,,null
163,239.83253479003903,821.63623046875,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-1 13:20:2:898
164,241.875,833.75,1.0,4.39453125,2.9296875,0,0.0,,null
165,242.9296875,840.3125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-1 13:20:2:914
166,245.0390625,848.75,1.0,3.90625,1.953125,0,0.0,,null
167,247.5677032470703,863.35986328125,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-1 13:20:2:931
168,247.8515625,865.0,1.0,3.90625,1.953125,0,0.0,,null
169,252.0703125,883.125,1.0,2.9296875,1.953125,0,0.0,,null
170,253.36949157714844,888.7066650390625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:948
171,254.8828125,901.875,1.0,2.9296875,1.953125,0,0.0,,null
172,257.9178466796875,916.2633056640624,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:2:965
173,259.1015625,921.875,1.0,3.90625,2.9296875,0,0.0,,null
174,261.9140625,940.625,1.0,4.39453125,2.9296875,0,0.0,,null
175,262.22561645507807,942.7020263671876,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-1 13:20:2:981
176,265.078125,960.0,1.0,3.90625,1.953125,0,0.0,,null
177,266.523193359375,968.848876953125,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-1 13:20:2:998
178,267.890625,976.875,1.0,3.90625,1.953125,0,0.0,,null
179,269.802001953125,990.467041015625,1.0,3.90625,1.953125,0,0.0,2.0,2017-5-1 13:20:3:015
180,270.0,991.875,1.0,3.41796875,1.953125,0,0.0,,null
181,272.109375,1005.625,1.0,2.9296875,1.953125,0,0.0,,null
182,272.76016235351557,1009.8670654296876,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:032
183,273.8671875,1018.75,1.0,2.9296875,1.953125,0,0.0,,null
184,274.61361694335943,1026.7117919921877,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:050
185,274.921875,1030.0,1.0,2.9296875,1.953125,0,0.0,,null
186,275.9765625,1040.0,1.0,2.9296875,1.953125,0,0.0,,null
187,276.0663452148437,1040.8514404296877,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:065
188,277.03125,1048.75,1.0,2.9296875,1.953125,0,0.0,,null
189,277.54812622070307,1053.0380859375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:082
190,277.03125,1055.625,1.0,2.9296875,1.953125,0,0.0,,null
191,277.03125,1061.335205078125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:101
192,277.03125,1061.875,1.0,0.9765625,0.48828125,0,0.0,,null
193,274.921875,1066.875,1.0,0.9765625,0.48828125,0,0.0,,null
194,274.22579956054693,1068.5250244140623,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-1 13:20:3:115
195,274.22579956054693,1068.5250244140623,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-1 13:20:3:120
196,214.8046875,561.875,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-1 13:20:3:311
197,215.859375,563.125,1.0,3.41796875,1.953125,0,0.0,,null
198,216.353759765625,563.7109375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:333
199,216.9140625,565.625,1.0,2.9296875,1.953125,0,0.0,,null
200,219.54644775390625,573.9446411132812,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:349
201,220.078125,575.625,1.0,2.9296875,2.9296875,0,0.0,,null
202,222.890625,591.875,1.0,3.90625,3.90625,0,0.0,,null
203,223.5098114013672,595.4525756835938,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-1 13:20:3:366
204,226.0546875,611.875,1.0,3.41796875,1.953125,0,0.0,,null
205,228.0957794189453,627.2965087890625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:384
206,228.8671875,633.125,1.0,3.41796875,1.953125,0,0.0,,null
207,229.921875,653.75,1.0,2.9296875,1.953125,0,0.0,,null
208,230.06500244140625,656.5487670898438,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:401
209,229.921875,673.125,1.0,2.9296875,2.9296875,0,0.0,,null
210,229.921875,682.8125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:3:418
211,229.921875,688.75,1.0,3.41796875,3.41796875,0,0.0,,null
212,229.921875,701.819580078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:3:434
213,229.921875,703.125,1.0,3.90625,3.90625,0,0.0,,null
214,229.921875,715.0,1.0,3.41796875,1.953125,0,0.0,,null
215,229.921875,718.7020263671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:451
216,229.921875,726.875,1.0,3.41796875,1.953125,0,0.0,,null
217,230.6709289550781,733.97705078125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:468
218,230.9765625,736.875,1.0,3.41796875,1.953125,0,0.0,,null
219,230.9765625,745.625,1.0,3.41796875,1.953125,0,0.0,,null
220,230.9765625,746.320556640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:484
221,232.03125,753.75,1.0,3.41796875,1.953125,0,0.0,,null
222,232.55859375,757.8125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:501
223,233.0859375,760.0,1.0,3.41796875,1.953125,0,0.0,,null
224,233.7260284423828,763.413818359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:518
225,233.7890625,763.75,1.0,3.41796875,1.953125,0,0.0,,null
226,234.84375,765.625,1.0,3.41796875,1.953125,0,0.0,,null
227,235.1856689453125,766.2327880859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:535
228,235.8984375,766.875,1.0,3.41796875,1.953125,0,0.0,,null
229,236.42578125,767.5,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:551
230,236.953125,765.625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:568
231,236.953125,765.0,1.0,3.41796875,1.953125,0,0.0,,null
232,236.953125,764.6888427734375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:585
233,236.953125,763.125,1.0,3.90625,3.90625,0,0.0,,null
234,236.953125,760.4739990234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-1 13:20:3:602
235,236.953125,760.0,1.0,3.90625,3.90625,0,0.0,,null
236,236.953125,755.0,1.0,2.9296875,2.9296875,0,0.0,,null
237,236.953125,753.701416015625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:3:621
238,236.953125,748.75,1.0,2.9296875,2.9296875,0,0.0,,null
239,236.26014709472656,743.4114990234375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:3:638
240,235.8984375,740.625,1.0,3.41796875,1.953125,0,0.0,,null
241,234.84375,731.875,1.0,3.41796875,1.953125,0,0.0,,null
242,234.74755859375,731.076904296875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:654
243,233.0859375,721.875,1.0,3.41796875,1.953125,0,0.0,,null
244,232.4182281494141,718.076416015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:670
245,230.9765625,711.875,1.0,3.41796875,1.953125,0,0.0,,null
246,229.13894653320312,704.2523193359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:686
247,228.8671875,703.125,1.0,3.41796875,1.953125,0,0.0,,null
248,226.7578125,696.875,1.0,3.41796875,3.41796875,0,0.0,,null
249,226.1439208984375,695.0560302734375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:3:702
250,225.0,693.75,1.0,3.41796875,3.41796875,0,0.0,,null
251,223.5553741455078,693.3219604492188,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:3:719
252,222.890625,693.125,1.0,3.90625,3.90625,0,0.0,,null
253,220.78125,698.75,1.0,3.41796875,1.953125,0,0.0,,null
254,220.6471099853516,699.1077270507812,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:736
255,220.078125,720.0,1.0,3.41796875,1.953125,0,0.0,,null
256,219.74945068359366,729.9332275390625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:752
257,222.890625,773.125,1.0,3.41796875,1.953125,0,0.0,,null
258,230.97142028808602,860.42529296875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:3:769
259,232.03125,871.875,1.0,2.9296875,2.9296875,0,0.0,,null
260,251.015625,1011.875,1.0,1.46484375,1.46484375,0,0.0,,null
261,255.84255981445312,1047.47119140625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-1 13:20:3:786
262,272.109375,1160.625,1.0,0.48828125,0.48828125,0,0.0,,null
263,279.47921752929693,1213.4554443359375,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-1 13:20:3:804
264,283.0078125,1238.75,1.0,0.48828125,0.48828125,0,0.0,,null
265,291.09375,1276.875,1.0,0.48828125,0.48828125,0,0.0,,null
266,292.05718994140625,1281.4176025390625,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-1 13:20:3:822
267,292.05718994140625,1281.4176025390625,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-1 13:20:3:831
268,405.0,985.0,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-1 13:20:7:711
269,405.0,985.625,1.0,2.9296875,2.9296875,0,0.0,,null
270,405.0,985.9375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:7:733
271,405.0,986.875,1.0,2.9296875,2.9296875,0,0.0,,null
272,405.9270324707031,987.9737548828124,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:7:749
273,406.0546875,988.125,1.0,2.9296875,2.9296875,0,0.0,,null
274,406.0546875,988.75,1.0,2.9296875,1.953125,0,0.0,,null
275,406.0546875,988.892822265625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:7:766
276,406.0546875,990.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-1 13:20:7:782
277,406.0546875,990.0,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-1 13:20:7:782
278,343.125,870.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-1 13:20:8:753
279,342.0703125,870.0,1.0,2.9296875,1.953125,0,0.0,,null
280,341.1956787109375,868.96337890625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:8:770
281,341.015625,868.75,1.0,3.41796875,1.953125,0,0.0,,null
282,337.8515625,868.75,1.0,3.41796875,1.953125,0,0.0,,null
283,337.0316162109375,868.75,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:8:787
284,335.0390625,868.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-1 13:20:8:803
285,335.0390625,868.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-1 13:20:8:803
286,1300.4296875,453.75,1.0,0.48828125,0.48828125,0,0.0,0.0,2017-5-1 13:20:58:346
287,1299.375,453.75,1.0,2.44140625,2.44140625,0,0.0,,null
288,1298.3482666015625,452.5330810546875,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-5-1 13:20:58:374
289,1298.3203125,452.5,1.0,2.44140625,2.44140625,0,0.0,,null
290,1294.453125,451.875,1.0,2.9296875,2.9296875,0,0.0,,null
291,1292.954833984375,451.63287353515625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:58:390
292,1288.4765625,448.75,1.0,2.9296875,1.953125,0,0.0,,null
293,1283.737060546875,443.793701171875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:58:407
294,1282.5,442.5,1.0,2.9296875,1.953125,0,0.0,,null
295,1277.2265625,433.75,1.0,2.9296875,1.953125,0,0.0,,null
296,1276.397705078125,432.3746948242188,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-1 13:20:58:424
297,1274.4140625,425.0,1.0,3.41796875,1.953125,0,0.0,,null
298,1273.2069091796875,419.635009765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:58:442
299,1272.3046875,415.625,1.0,3.41796875,1.953125,0,0.0,,null
300,1271.2589111328125,408.8084716796875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-1 13:20:58:458
301,1271.25,408.75,1.0,3.41796875,3.41796875,0,0.0,,null
302,1271.25,401.875,1.0,3.41796875,3.41796875,0,0.0,,null
303,1271.25,399.1271362304688,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-1 13:20:58:474
304,1271.25,392.5,1.0,2.9296875,2.9296875,0,0.0,,null
305,1271.25,384.29913330078125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-5-1 13:20:58:492
