EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
118,988.2421875,1671.875,1.0,7.8125,4.39453125,0,0.0,,null
119,991.40625,1661.875,1.0,7.8125,4.39453125,0,0.0,,null
120,991.5826416015624,1661.3173828125,1.0,7.8125,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:299
121,994.21875,1653.125,1.0,7.8125,4.39453125,0,0.0,,null
122,995.625,1648.75,1.0,7.8125,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:316
123,997.3828125,1645.0,1.0,6.8359375,5.37109375,0,0.0,,null
124,1000.07470703125,1637.223388671875,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-3 10:46:51:333
125,1000.1953125,1636.875,1.0,7.32421875,5.859375,0,0.0,,null
126,1003.359375,1628.75,1.0,7.8125,6.34765625,0,0.0,,null
127,1004.6326904296876,1625.4803466796875,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-3 10:46:51:349
128,1006.171875,1621.25,1.0,7.8125,6.34765625,0,0.0,,null
129,1008.7752075195312,1613.536376953125,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-3 10:46:51:365
130,1009.3359375,1611.875,1.0,8.30078125,6.8359375,0,0.0,,null
131,1012.1484375,1603.75,1.0,7.8125,6.34765625,0,0.0,,null
132,1012.9924926757812,1601.3115234375,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-3 10:46:51:382
133,1015.3125,1596.25,1.0,7.8125,4.39453125,0,0.0,,null
134,1017.3561401367188,1589.4378662109375,1.0,7.8125,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:399
135,1018.125,1586.875,1.0,7.8125,4.39453125,0,0.0,,null
136,1021.2890625,1578.75,1.0,7.8125,4.39453125,0,0.0,,null
137,1021.8180541992188,1577.3916015625,1.0,7.8125,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:416
138,1024.453125,1570.0,1.0,7.8125,4.39453125,0,0.0,,null
139,1025.4056396484377,1565.59716796875,1.0,7.8125,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:433
140,1026.2109375,1561.875,1.0,7.8125,4.39453125,0,0.0,,null
141,1028.3203125,1553.75,1.0,8.30078125,4.8828125,0,0.0,,null
142,1028.4462890625,1553.2645263671875,1.0,8.30078125,4.8828125,0,0.0,2.0,2017-5-3 10:46:51:449
143,1031.1328125,1546.25,1.0,8.30078125,6.8359375,0,0.0,,null
144,1032.5377197265623,1542.503662109375,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-3 10:46:51:466
145,1033.2421875,1538.75,1.0,8.30078125,6.8359375,0,0.0,,null
146,1036.28076171875,1533.3480224609375,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-3 10:46:51:483
147,1036.40625,1533.125,1.0,7.8125,6.34765625,0,0.0,,null
148,1039.21875,1526.25,1.0,6.8359375,5.37109375,0,0.0,,null
149,1040.305908203125,1523.5924072265625,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-3 10:46:51:499
150,1041.328125,1518.75,1.0,7.32421875,5.859375,0,0.0,,null
151,1043.6956787109377,1514.0150146484375,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-3 10:46:51:516
152,1044.140625,1513.125,1.0,6.34765625,6.34765625,0,0.0,,null
153,1047.3046875,1506.25,1.0,6.34765625,6.34765625,0,0.0,,null
154,1048.1708984375,1504.367919921875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 10:46:51:535
155,1050.46875,1500.0,1.0,5.859375,5.859375,0,0.0,,null
156,1051.7698974609377,1495.3739013671875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:51:549
157,1052.2265625,1493.75,1.0,5.859375,5.859375,0,0.0,,null
158,1055.390625,1488.125,1.0,5.859375,4.39453125,0,0.0,,null
159,1055.9781494140623,1487.0804443359375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:566
160,1057.1484375,1481.875,1.0,5.859375,4.39453125,0,0.0,,null
161,1059.1397705078123,1478.3348388671875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:584
162,1060.3125,1476.25,1.0,6.34765625,4.8828125,0,0.0,,null
163,1062.421875,1470.0,1.0,6.34765625,4.8828125,0,0.0,,null
164,1062.572265625,1469.55419921875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-3 10:46:51:600
165,1064.1796875,1465.0,1.0,6.34765625,4.8828125,0,0.0,,null
166,1065.05859375,1462.5,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-3 10:46:51:617
167,1066.2890625,1460.0,1.0,6.34765625,4.8828125,0,0.0,,null
168,1068.326416015625,1455.170654296875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-3 10:46:51:634
169,1068.3984375,1455.0,1.0,6.34765625,6.34765625,0,0.0,,null
170,1070.15625,1448.75,1.0,5.859375,5.859375,0,0.0,,null
171,1070.8636474609377,1446.234619140625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:51:650
172,1072.265625,1443.75,1.0,6.8359375,5.37109375,0,0.0,,null
173,1074.0162353515623,1439.6004638671875,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-3 10:46:51:667
174,1074.375,1438.75,1.0,7.8125,6.34765625,0,0.0,,null
175,1077.1875,1433.75,1.0,7.8125,6.34765625,0,0.0,,null
176,1078.03369140625,1432.24560546875,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-3 10:46:51:686
177,1079.296875,1428.75,1.0,7.8125,6.34765625,0,0.0,,null
178,1081.6351318359377,1425.054931640625,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-3 10:46:51:700
179,1082.4609375,1423.75,1.0,7.8125,6.34765625,0,0.0,,null
180,1084.21875,1418.75,1.0,7.8125,6.34765625,0,0.0,,null
181,1084.538330078125,1417.841064453125,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-3 10:46:51:717
182,1087.3828125,1413.75,1.0,7.32421875,5.859375,0,0.0,,null
183,1088.4630126953123,1411.445556640625,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-3 10:46:51:734
184,1089.140625,1410.0,1.0,7.32421875,5.859375,0,0.0,,null
185,1091.25,1406.875,1.0,7.32421875,5.859375,0,0.0,,null
186,1091.37744140625,1406.6861572265625,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-3 10:46:51:752
187,1093.359375,1403.125,1.0,7.8125,6.34765625,0,0.0,,null
188,1094.411376953125,1401.2547607421875,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-3 10:46:51:767
189,1095.46875,1398.75,1.0,8.30078125,6.8359375,0,0.0,,null
190,1097.1263427734377,1395.2138671875,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-3 10:46:51:786
191,1097.2265625,1395.0,1.0,8.30078125,6.8359375,0,0.0,,null
192,1099.3359375,1391.25,1.0,8.30078125,4.8828125,0,0.0,,null
193,1099.9931640625,1390.08154296875,1.0,8.30078125,4.8828125,0,0.0,2.0,2017-5-3 10:46:51:800
194,1101.4453125,1386.875,1.0,8.30078125,4.8828125,0,0.0,,null
195,1102.7750244140623,1384.0382080078125,1.0,8.30078125,4.8828125,0,0.0,2.0,2017-5-3 10:46:51:817
196,1103.203125,1383.125,1.0,7.8125,4.39453125,0,0.0,,null
197,1104.2578125,1378.75,1.0,7.8125,4.39453125,0,0.0,,null
198,1104.4794921875,1377.8302001953125,1.0,7.8125,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:833
199,1106.3671875,1375.0,1.0,7.8125,4.39453125,0,0.0,,null
200,1107.058349609375,1372.1329345703125,1.0,7.8125,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:850
201,1107.421875,1370.625,1.0,7.8125,4.39453125,0,0.0,,null
202,1109.1796875,1366.875,1.0,7.8125,4.39453125,0,0.0,,null
203,1109.359619140625,1366.4910888671875,1.0,7.8125,4.39453125,0,0.0,2.0,2017-5-3 10:46:51:867
204,1110.234375,1363.75,1.0,7.32421875,5.859375,0,0.0,,null
205,1110.76171875,1362.1875,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-3 10:46:51:884
206,1111.2890625,1360.0,1.0,7.32421875,5.859375,0,0.0,,null
207,1113.3707275390623,1355.6824951171875,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-3 10:46:51:900
208,1113.3984375,1355.625,1.0,7.32421875,5.859375,0,0.0,,null
209,1114.453125,1351.875,1.0,7.32421875,5.859375,0,0.0,,null
210,1114.9290771484377,1350.1827392578125,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-3 10:46:51:917
211,1116.2109375,1348.125,1.0,7.32421875,5.859375,0,0.0,,null
212,1118.067626953125,1344.274169921875,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-3 10:46:51:934
213,1118.3203125,1343.75,1.0,7.32421875,5.859375,0,0.0,,null
214,1120.4296875,1340.0,1.0,6.8359375,5.37109375,0,0.0,,null
215,1121.11181640625,1338.7872314453125,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-3 10:46:51:950
216,1122.1875,1335.625,1.0,6.8359375,5.37109375,0,0.0,,null
217,1123.80908203125,1332.7421875,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-3 10:46:51:967
218,1124.296875,1331.875,1.0,6.8359375,5.37109375,0,0.0,,null
219,1126.40625,1326.875,1.0,5.859375,5.859375,0,0.0,,null
220,1126.8848876953125,1325.7403564453125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:51:984
221,1130.2734375,1320.625,1.0,5.37109375,3.90625,0,0.0,,null
222,1136.9925537109375,1312.386962890625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 10:46:52:001
223,1140.46875,1308.125,1.0,2.9296875,1.953125,0,0.0,,null
224,1153.4765625,1290.0,1.0,2.9296875,1.953125,0,0.0,,null
225,1155.3671875,1287.36572265625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-3 10:46:52:018
226,1155.3671875,1287.36572265625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-3 10:46:52:023
227,992.109375,1853.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-3 10:46:52:375
228,992.109375,1851.875,1.0,4.39453125,2.9296875,0,0.0,,null
229,993.1182861328124,1851.277099609375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-3 10:46:52:403
230,993.1640625,1851.25,1.0,4.8828125,3.41796875,0,0.0,,null
231,994.21875,1848.75,1.0,5.37109375,3.90625,0,0.0,,null
232,994.7119750976562,1847.580810546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 10:46:52:419
233,993.1640625,1846.25,1.0,5.859375,4.39453125,0,0.0,,null
234,992.234375,1843.495361328125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 10:46:52:436
235,992.109375,1843.125,1.0,6.34765625,4.8828125,0,0.0,,null
236,991.40625,1838.125,1.0,6.34765625,4.8828125,0,0.0,,null
237,991.187744140625,1836.571044921875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-3 10:46:52:453
238,990.3515625,1833.125,1.0,6.34765625,4.8828125,0,0.0,,null
239,990.3515625,1829.430419921875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-3 10:46:52:469
240,990.3515625,1828.125,1.0,5.37109375,3.90625,0,0.0,,null
241,989.296875,1823.125,1.0,5.859375,5.859375,0,0.0,,null
242,989.1015014648438,1822.19873046875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:52:486
243,989.296875,1816.25,1.0,5.859375,4.39453125,0,0.0,,null
244,989.296875,1805.087890625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 10:46:52:503
245,989.296875,1798.75,1.0,5.859375,4.39453125,0,0.0,,null
246,990.3515625,1766.25,1.0,5.859375,5.859375,0,0.0,,null
247,990.4486083984376,1763.260009765625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:52:520
248,994.21875,1720.0,1.0,5.37109375,3.90625,0,0.0,,null
249,996.1146850585938,1697.3251953125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 10:46:52:536
250,1002.3046875,1665.0,1.0,5.859375,5.859375,0,0.0,,null
251,1013.5657348632812,1613.184326171875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:52:553
252,1014.2578125,1610.0,1.0,5.37109375,3.90625,0,0.0,,null
253,1029.375,1563.125,1.0,5.37109375,3.90625,0,0.0,,null
254,1035.778564453125,1543.2689208984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 10:46:52:570
255,1044.140625,1523.75,1.0,5.859375,5.859375,0,0.0,,null
256,1054.8348388671877,1493.330810546875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:52:587
257,1056.4453125,1488.75,1.0,5.859375,4.39453125,0,0.0,,null
258,1067.34375,1453.75,1.0,5.37109375,3.90625,0,0.0,,null
259,1070.724609375,1442.892578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 10:46:52:604
260,1081.40625,1416.875,1.0,4.8828125,3.41796875,0,0.0,,null
261,1094.888427734375,1389.1468505859375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 10:46:52:621
262,1099.3359375,1380.0,1.0,2.9296875,2.9296875,0,0.0,,null
263,1115.15625,1355.0,1.0,0.48828125,0.48828125,0,0.0,,null
264,1118.4237060546877,1349.836669921875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-3 10:46:52:637
265,1121.484375,1346.875,1.0,0.48828125,0.48828125,0,0.0,,null
266,1123.374267578125,1346.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-3 10:46:52:654
267,1124.296875,1346.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-3 10:46:52:664
268,1124.296875,1346.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-3 10:46:52:665
269,924.2578125,1863.75,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-3 10:46:53:359
270,925.3125,1863.75,1.0,3.41796875,1.953125,0,0.0,,null
271,926.3671875,1863.125,1.0,3.41796875,3.41796875,0,0.0,,null
272,926.61669921875,1862.97705078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 10:46:53:390
273,929.1796875,1861.875,1.0,3.41796875,3.41796875,0,0.0,,null
274,931.3449096679688,1860.591796875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 10:46:53:407
275,932.34375,1860.0,1.0,3.90625,3.90625,0,0.0,,null
276,935.15625,1856.875,1.0,4.39453125,4.39453125,0,0.0,,null
277,935.4346923828124,1856.565673828125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 10:46:53:423
278,937.265625,1851.875,1.0,4.39453125,4.39453125,0,0.0,,null
279,938.3203125,1849.375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 10:46:53:440
280,938.3203125,1848.125,1.0,4.39453125,4.39453125,0,0.0,,null
281,938.3203125,1843.759765625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 10:46:53:457
282,938.3203125,1843.75,1.0,5.37109375,3.90625,0,0.0,,null
283,938.3203125,1838.75,1.0,5.37109375,3.90625,0,0.0,,null
284,938.3203125,1836.564453125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 10:46:53:474
285,938.3203125,1833.75,1.0,5.37109375,5.37109375,0,0.0,,null
286,938.3203125,1825.1572265625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-3 10:46:53:491
287,938.3203125,1823.75,1.0,5.859375,5.859375,0,0.0,,null
288,939.375,1806.25,1.0,5.37109375,3.90625,0,0.0,,null
289,939.7057495117188,1800.761474609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 10:46:53:508
290,942.1875,1776.875,1.0,5.859375,5.859375,0,0.0,,null
291,946.0227661132812,1746.679931640625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:53:524
292,947.109375,1738.125,1.0,5.859375,5.859375,0,0.0,,null
293,953.0859375,1696.25,1.0,5.859375,4.39453125,0,0.0,,null
294,954.2628784179688,1688.003662109375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 10:46:53:541
295,959.4140625,1661.875,1.0,6.34765625,4.8828125,0,0.0,,null
296,963.4087524414062,1646.0006103515625,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-3 10:46:53:559
297,965.390625,1638.125,1.0,5.37109375,5.37109375,0,0.0,,null
298,971.3671875,1618.75,1.0,5.859375,5.859375,0,0.0,,null
299,972.0198974609376,1616.634033203125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 10:46:53:574
300,976.2890625,1601.875,1.0,5.37109375,3.90625,0,0.0,,null
301,978.75,1593.4375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 10:46:53:591
