EID,Xvalue,Yvalue,Zvalue,time
35,0.5123922228813171,1.895105481147766,-0.4825648069381714,2017-05-10 14:17:53.089
36,0.6945524215698242,1.6639430522918701,-0.3952131271362305,2017-05-10 14:17:53.099
37,0.8671252727508545,1.4391722679138184,-0.33662357926368713,2017-05-10 14:17:53.109
38,1.0578075647354126,1.217597246170044,-0.3025351166725159,2017-05-10 14:17:53.119
39,1.3187973499298096,0.9139968752861024,-0.3014698326587677,2017-05-10 14:17:53.129
40,1.6959010362625122,0.4282363057136536,-0.3344930410385132,2017-05-10 14:17:53.139
41,2.0730047225952157,-0.6189186573028564,-0.4516721367835999,2017-05-10 14:17:53.149
42,1.6458336114883425,-1.9398465156555176,-0.7392935156822205,2017-05-10 14:17:53.159
43,0.6189186573028564,-2.8772792816162114,-0.9374327063560486,2017-05-10 14:17:53.169
44,-0.10013485699892044,-3.2000544071197514,-1.0056096315383911,2017-05-10 14:17:53.180
45,-0.2865561246871948,-3.189401865005493,-0.972586452960968,2017-05-10 14:17:53.190
46,-0.19707392156124115,-3.0519826412200928,-0.8671252727508545,2017-05-10 14:17:53.198
47,-0.040480047464370734,-2.8549087047576904,-0.7435545921325684,2017-05-10 14:17:53.208
48,0.10759171098470688,-2.6173548698425293,-0.6593986749649048,2017-05-10 14:17:53.218
49,0.23009711503982544,-2.3116238117218018,-0.6231797337532043,2017-05-10 14:17:53.228
50,0.3376888334751129,-1.9462381601333616,-0.6253102421760559,2017-05-10 14:17:53.238
51,0.4282363057136536,-1.5542207956314087,-0.649811327457428,2017-05-10 14:17:53.250
52,0.4868258535861969,-1.1845741271972656,-0.6721818447113037,2017-05-10 14:17:53.258
53,0.5486112236976624,-0.7914915084838867,-0.7211840152740479,2017-05-10 14:17:53.270
54,0.5976133346557617,-0.4420847594738007,-0.7882956862449646,2017-05-10 14:17:53.278
55,0.5699164867401123,-0.2034655064344406,-0.8404936790466309,2017-05-10 14:17:53.289
56,0.41012680530548096,-0.1161138266324997,-0.8479505181312561,2017-05-10 14:17:53.298
57,0.1395496428012848,-0.22477079927921287,-0.8010788559913635,2017-05-10 14:17:53.309
58,-0.09800432622432707,-0.4431500136852264,-0.7595335841178894,2017-05-10 14:17:53.319
59,-0.17044231295585632,-0.6167881488800049,-0.7467503547668457,2017-05-10 14:17:53.329
60,-0.11504855751991272,-0.6743124127388,-0.770186185836792,2017-05-10 14:17:53.339
61,-0.03834952041506767,-0.6370281577110289,-0.8021441102027893,2017-05-10 14:17:53.349
62,-0.00532632227987051,-0.4761732220649719,-0.8255799412727356,2017-05-10 14:17:53.359
63,-0.02450108155608177,-0.2460760921239853,-0.8245146870613098,2017-05-10 14:17:53.370
64,-0.06391586363315582,0.05326322466135025,-0.7829693555831909,2017-05-10 14:17:53.380
65,-0.08735168725252151,0.3792341351509094,-0.6604639887809753,2017-05-10 14:17:53.389
66,-0.09374327212572098,0.72437983751297,-0.4303668439388275,2017-05-10 14:17:53.399
67,-0.11717908829450607,1.1281150579452517,-0.09587380290031433,2017-05-10 14:17:53.408
68,-0.4825648069381714,1.2761868238449097,0.3291667103767395,2017-05-10 14:17:53.420
69,-1.700162053108215,0.6700513362884521,0.7936220169067383,2017-05-10 14:17:53.428
70,-3.085005760192871,-0.022370554506778717,1.1845741271972656,2017-05-10 14:17:53.438
71,-3.799798250198364,-0.4356931746006012,1.5211976766586304,2017-05-10 14:17:53.448
72,-3.685815095901489,-1.0194580554962158,1.8418422937393188,2017-05-10 14:17:53.459
73,-2.784601211547852,-2.384061813354492,2.1347899436950684,2017-05-10 14:17:53.468
74,-1.665008306503296,-3.984089136123657,2.368083000183105,2017-05-10 14:17:53.478
75,-1.1792477369308472,-4.877845764160156,2.429868221282959,2017-05-10 14:17:53.488
76,-1.254881501197815,-5.089833736419678,2.3478429317474365,2017-05-10 14:17:53.499
77,-1.4423680305480957,-4.816060543060303,2.2178804874420166,2017-05-10 14:17:53.508
78,-1.4349112510681152,-4.1758365631103525,2.0687434673309326,2017-05-10 14:17:53.519
79,-1.0908308029174805,-3.1680965423583984,1.915345549583435,2017-05-10 14:17:53.528
80,-0.7073355913162231,-1.9473034143447885,1.7321200370788574,2017-05-10 14:17:53.539
81,-0.5656554102897644,-0.9576727747917176,1.4881744384765625,2017-05-10 14:17:53.549
82,-0.583764910697937,-0.2908172011375427,1.1941614151000977,2017-05-10 14:17:53.560
83,-0.6476807594299316,0.16405072808265686,0.8799084424972534,2017-05-10 14:17:53.569
84,-0.6838997602462769,0.5741775631904602,0.5944175720214844,2017-05-10 14:17:53.579
85,-0.6636597514152527,1.0215885639190674,0.3834952116012573,2017-05-10 14:17:53.589
86,-0.5880259871482849,1.4540859460830688,0.2407497614622116,2017-05-10 14:17:53.599
87,-0.4889563918113709,1.8684738874435425,0.17257283627986908,2017-05-10 14:17:53.609
88,-0.3707120418548584,2.208293199539185,0.15659387409687042,2017-05-10 14:17:53.618
89,-0.2173139452934265,2.4170849323272705,0.16511599719524386,2017-05-10 14:17:53.628
90,-0.06924218684434891,2.533198833465576,0.20772656798362726,2017-05-10 14:17:53.638
91,0.034088462591171265,2.5758094787597656,0.2886866629123688,2017-05-10 14:17:53.649
92,0.07456851005554199,2.479935646057129,0.3930825889110565,2017-05-10 14:17:53.659
93,0.06604639440774918,2.226402759552002,0.4942827224731445,2017-05-10 14:17:53.668
94,0.04580637067556381,1.8301243782043457,0.5688512325286865,2017-05-10 14:17:53.678
95,0.0649811327457428,1.3262542486190796,0.6018744111061096,2017-05-10 14:17:53.688
96,0.16618125140666962,0.7414240837097168,0.5890912413597107,2017-05-10 14:17:53.698
97,0.3430151641368866,0.11398329585790636,0.537958562374115,2017-05-10 14:17:53.709
98,0.5581985712051392,-0.4612595140933991,0.4868258535861969,2017-05-10 14:17:53.719
99,0.7339671850204468,-0.8255799412727356,0.4356931746006012,2017-05-10 14:17:53.730
100,0.8458199501037598,-0.9427590370178224,0.3632551729679108,2017-05-10 14:17:53.740
101,0.8958874344825745,-0.8575378656387329,0.2631203234195709,2017-05-10 14:17:53.750
102,0.902279019355774,-0.6146575808525085,0.14487597346305847,2017-05-10 14:17:53.760
103,0.8617989420890808,-0.2450108230113983,0.02450108155608177,2017-05-10 14:17:53.770
104,0.7914915084838867,0.1768338978290558,-0.10546118021011353,2017-05-10 14:17:53.779
105,0.7467503547668457,0.5848301649093628,-0.2375539690256119,2017-05-10 14:17:53.789
106,0.7797735929489136,0.9161274433135986,-0.3781688809394837,2017-05-10 14:17:53.800
107,0.8916263580322266,1.1590077877044678,-0.5145227313041687,2017-05-10 14:17:53.811
108,1.0354371070861816,1.3507553339004517,-0.6263754963874817,2017-05-10 14:17:53.819
109,1.1451592445373535,1.4381070137023926,-0.7201187610626221,2017-05-10 14:17:53.829
110,1.192030906677246,1.4050837755203247,-0.7829693555831909,2017-05-10 14:17:53.839
111,1.164334058761597,1.2399678230285645,-0.8053399324417114,2017-05-10 14:17:53.848
112,1.0460896492004397,0.8969526886940002,-0.7755125164985657,2017-05-10 14:17:53.859
113,0.8703210353851318,0.29507824778556824,-0.6892260909080505,2017-05-10 14:17:53.868
114,0.6775081753730774,-0.6093312501907349,-0.5550028085708618,2017-05-10 14:17:53.879
115,0.4825648069381714,-1.6809873580932615,-0.36751624941825867,2017-05-10 14:17:53.889
116,0.3099919557571411,-2.6557042598724365,-0.14168016612529755,2017-05-10 14:17:53.899
117,0.1768338978290558,-3.31297254562378,0.1257012039422989,2017-05-10 14:17:53.908
118,0.08522115647792816,-3.487675905227661,0.36964675784111023,2017-05-10 14:17:53.919
119,0.056459017097949975,-3.0818099975585938,0.4729774296283722,2017-05-10 14:17:53.928
120,0.040480047464370734,-2.226402759552002,0.4048005044460297,2017-05-10 14:17:53.940
121,0.034088462591171265,-1.0801781415939329,0.3014698326587677,2017-05-10 14:17:53.950
122,0.06711166352033615,0.16618125140666962,0.2545982003211975,2017-05-10 14:17:53.959
123,0.10759171098470688,1.2186625003814695,0.3163835406303406,2017-05-10 14:17:53.970
124,0.16085493564605713,1.8077538013458248,0.4293015897274017,2017-05-10 14:17:53.980
125,0.25672873854637146,2.0112192630767822,0.4527373909950256,2017-05-10 14:17:53.990
126,0.4058657586574553,1.987783432006836,0.2908172011375427,2017-05-10 14:17:53.999
127,0.5432848930358887,1.82160222530365,0.056459017097949975,2017-05-10 14:17:54.010
128,0.5368933081626892,1.5520902872085571,-0.10546118021011353,2017-05-10 14:17:54.021
129,0.3760383427143097,1.2314456701278689,-0.1342233270406723,2017-05-10 14:17:54.029
130,0.28122982382774353,0.9534116983413696,-0.1065264493227005,2017-05-10 14:17:54.039
131,0.3089267015457153,0.7084008455276489,-0.09587380290031433,2017-05-10 14:17:54.048
132,0.38669100403785706,0.6082659959793091,-0.08628641813993454,2017-05-10 14:17:54.058
133,-0.02556634694337845,0.6508765816688538,-0.1619201898574829,2017-05-10 14:17:54.068
134,-1.0748518705368042,0.6775081753730774,-0.4207794666290283,2017-05-10 14:17:54.078
135,-1.254881501197815,0.11717908829450607,-0.6807039976119995,2017-05-10 14:17:54.088
136,-0.9789780378341676,-0.26098978519439703,-0.6444849967956543,2017-05-10 14:17:54.098
137,-0.287621408700943,-0.8788431882858276,-0.4538026452064514,2017-05-10 14:17:54.108
138,0.17470337450504306,-1.1717909574508667,-0.26738137006759644,2017-05-10 14:17:54.119
139,0.34514567255973816,-1.1952266693115234,-0.13635385036468506,2017-05-10 14:17:54.128
140,0.3536677956581116,-1.1078749895095823,-0.07776430249214172,2017-05-10 14:17:54.138
141,0.2929477393627167,-0.9651296138763428,-0.09480853378772736,2017-05-10 14:17:54.149
142,0.21518342196941376,-0.7424893379211426,-0.18216022849082947,2017-05-10 14:17:54.159
143,0.13315805792808533,-0.4165183901786804,-0.3174487948417664,2017-05-10 14:17:54.168
144,0.05965480953454971,0.05326322466135025,-0.4420847594738007,2017-05-10 14:17:54.178
145,0.01917476020753384,0.6072007417678833,-0.5134574770927429,2017-05-10 14:17:54.190
146,0.023435818031430244,1.105744481086731,-0.5550028085708618,2017-05-10 14:17:54.198
147,0.07456851005554199,1.4327807426452637,-0.5741775631904602,2017-05-10 14:17:54.209
148,0.15872439742088318,1.5542207956314087,-0.575242817401886,2017-05-10 14:17:54.219
149,0.2727077007293701,1.4849786758422852,-0.5656554102897644,2017-05-10 14:17:54.232
150,0.2727077007293701,1.4849786758422852,-0.5656554102897644,2017-05-10 14:17:54.232
151,0.4069310128688812,1.310275316238403,-0.5315669775009155,2017-05-10 14:17:54.240
152,0.5507417321205139,1.1153318881988523,-0.4932174384593964,2017-05-10 14:17:54.250
153,0.6913566589355469,0.9076052904129028,-0.4591289758682251,2017-05-10 14:17:54.260
154,0.8341020941734314,0.7126619219779968,-0.4388889670372009,2017-05-10 14:17:54.270
155,0.9906959533691406,0.5102616548538208,-0.4548679292201996,2017-05-10 14:17:54.280
156,1.2112057209014893,0.22583606839179995,-0.5209143161773682,2017-05-10 14:17:54.290
157,1.5137407779693604,-0.19174760580062866,-0.6135923266410828,2017-05-10 14:17:54.300
158,1.5435682535171509,-0.836232602596283,-0.7052050828933716,2017-05-10 14:17:54.309
159,0.5667206645011902,-1.6916399002075195,-0.8575378656387329,2017-05-10 14:17:54.320
160,-0.4282363057136536,-2.284992218017578,-1.0631339550018308,2017-05-10 14:17:54.330
161,-0.5688512325286865,-2.45969557762146,-1.1355719566345217,2017-05-10 14:17:54.340
162,-0.2279665917158127,-2.4181504249572754,-1.0279802083969116,2017-05-10 14:17:54.349
163,0.08309062570333481,-2.1443772315979004,-0.8490157723426819,2017-05-10 14:17:54.360
164,0.2599245309829712,-1.665008306503296,-0.6998787522315979,2017-05-10 14:17:54.370
165,0.3430151641368866,-1.0940265655517578,-0.6380934119224548,2017-05-10 14:17:54.379
166,0.3717772960662842,-0.6029396653175354,-0.6487460732460022,2017-05-10 14:17:54.390
167,0.36964675784111023,-0.2279665917158127,-0.7009440064430237,2017-05-10 14:17:54.400
168,0.3802994191646576,0.04687163606286049,-0.7552725076675415,2017-05-10 14:17:54.410
169,0.426105797290802,0.22477079927921287,-0.7819041013717651,2017-05-10 14:17:54.420
170,0.4889563918113709,0.32170987129211426,-0.7840346097946167,2017-05-10 14:17:54.429
171,0.5155879855155945,0.3653857111930847,-0.7797735929489136,2017-05-10 14:17:54.440
172,0.4388889670372009,0.3834952116012573,-0.7882956862449646,2017-05-10 14:17:54.450
173,0.2684466540813446,0.3952131271362305,-0.8191883563995361,2017-05-10 14:17:54.460
174,0.0788295716047287,0.3898867964744568,-0.8724516034126282,2017-05-10 14:17:54.469
175,-0.04900216311216354,0.34088462591171265,-0.9150621891021729,2017-05-10 14:17:54.480
176,-0.0926780104637146,0.2311623841524124,-0.9118663668632508,2017-05-10 14:17:54.490
177,-0.06285060197114943,0.13102753460407254,-0.8447546958923341,2017-05-10 14:17:54.499
178,0.002130528911948204,0.14700649678707126,-0.7531419992446899,2017-05-10 14:17:54.510
179,0.05326322466135025,0.2748382389545441,-0.6988134980201721,2017-05-10 14:17:54.520
180,0.0788295716047287,0.4889563918113709,-0.6753776669502258,2017-05-10 14:17:54.533
181,0.0788295716047287,0.7297061681747437,-0.6625944972038269,2017-05-10 14:17:54.541
182,0.05006742849946022,0.9555422067642212,-0.6476807594299316,2017-05-10 14:17:54.551
183,0.020240023732185364,1.1419634819030762,-0.5805691480636597,2017-05-10 14:17:54.558
184,-0.0649811327457428,1.153681397438049,-0.4218447208404541,2017-05-10 14:17:54.568
185,-0.4580637216567993,0.8543421030044556,-0.1203748807311058,2017-05-10 14:17:54.578
186,-1.4306501150131226,0.2737729549407959,0.2599245309829712,2017-05-10 14:17:54.588
187,-2.628007411956787,-0.2908172011375427,0.6103965044021606,2017-05-10 14:17:54.598
188,-3.44293475151062,-0.7297061681747437,0.9246495366096495,2017-05-10 14:17:54.608
189,-3.627225399017334,-1.3912353515625,1.2474247217178345,2017-05-10 14:17:54.618
190,-3.263970375061035,-2.4778051376342773,1.5659387111663818,2017-05-10 14:17:54.628
191,-2.5651566982269287,-3.821103572845459,1.8610169887542725,2017-05-10 14:17:54.639
192,-1.9792613983154297,-4.796885967254639,2.067678213119507,2017-05-10 14:17:54.649
193,-1.7480989694595337,-5.17718505859375,2.1347899436950684,2017-05-10 14:17:54.658
194,-1.7491642236709597,-5.091964244842528,2.150768995285034,2017-05-10 14:17:54.669
195,-1.652225136756897,-4.680771827697754,2.188053131103516,2017-05-10 14:17:54.679
196,-1.0088053941726685,-3.841343641281128,2.265817403793335,2017-05-10 14:17:54.689
197,-0.15872439742088318,-2.2913837432861333,2.3126890659332275,2017-05-10 14:17:54.700
198,0.12463594228029252,-0.8245146870613098,2.271143913269043,2017-05-10 14:17:54.710
199,0.020240023732185364,0.21944448351860046,2.1390509605407715,2017-05-10 14:17:54.720
200,-0.1810949593782425,0.9289106130599976,1.913214921951294,2017-05-10 14:17:54.739
201,-0.1810949593782425,0.9289106130599976,1.913214921951294,2017-05-10 14:17:54.740
202,-0.4516721367835999,1.3432984352111816,1.3134710788726809,2017-05-10 14:17:54.748
203,-0.4665858447551727,1.431715488433838,1.0460896492004397,2017-05-10 14:17:54.758
204,-0.4026699662208557,1.4924354553222656,0.8053399324417114,2017-05-10 14:17:54.768
205,-0.2790992856025696,1.5243934392929075,0.6167881488800049,2017-05-10 14:17:54.778
206,-0.15233281254768372,1.597896695137024,0.5187838077545166,2017-05-10 14:17:54.788
207,-0.07137271761894226,1.684183120727539,0.5241101384162903,2017-05-10 14:17:54.798
208,-0.0511326938867569,1.6777914762496948,0.6306365728378296,2017-05-10 14:17:54.808
209,-0.08948221802711487,1.5190671682357788,0.7925567626953125,2017-05-10 14:17:54.818
210,-0.11291803419589995,1.2452940940856934,0.956607460975647,2017-05-10 14:17:54.828
211,-0.10865697264671326,0.910801112651825,1.0535465478897097,2017-05-10 14:17:54.840
212,-0.1107875034213066,0.5560680627822876,1.0663297176361084,2017-05-10 14:17:54.849
213,-0.13741911947727206,0.23861923813819885,1.0194580554962158,2017-05-10 14:17:54.858
214,-0.17257283627986908,-0.001065264455974102,0.9374327063560486,2017-05-10 14:17:54.869
215,-0.19174760580062866,-0.16937704384326935,0.8415589332580566,2017-05-10 14:17:54.879
216,-0.15872439742088318,-0.27057716250419617,0.7382282614707947,2017-05-10 14:17:54.889
217,-0.056459017097949975,-0.2833603322505951,0.6444849967956543,2017-05-10 14:17:54.899
218,0.07776430249214172,-0.24820661544799805,0.5550028085708618,2017-05-10 14:17:54.909
219,0.1896170675754547,-0.18002969026565552,0.4495415985584259,2017-05-10 14:17:54.919
220,0.25672873854637146,-0.08096009492874147,0.33129724860191345,2017-05-10 14:17:54.929
221,0.287621408700943,0.05219795927405357,0.20133498311042786,2017-05-10 14:17:54.939
222,0.298274040222168,0.17363810539245605,0.05432848632335663,2017-05-10 14:17:54.952
223,0.3014698326587677,0.26098978519439703,-0.10439591854810716,2017-05-10 14:17:54.959
224,0.3089267015457153,0.2908172011375427,-0.27590349316596985,2017-05-10 14:17:54.969
225,0.32277512550354004,0.2780340313911438,-0.4644553065299988,2017-05-10 14:17:54.980
226,0.3472762107849121,0.25779399275779724,-0.6434197425842285,2017-05-10 14:17:54.988
227,0.37710362672805786,0.250337153673172,-0.8021441102027893,2017-05-10 14:17:54.998
228,0.4111920893192291,0.25672873854637146,-0.9395632743835448,2017-05-10 14:17:55.008
229,0.4665858447551727,0.28016453981399536,-1.0578075647354126,2017-05-10 14:17:55.018
230,0.5528722405433655,0.324905663728714,-1.1515508890151978,2017-05-10 14:17:55.028
231,0.6562029123306274,0.3568635880947113,-1.2165319919586182,2017-05-10 14:17:55.038
232,0.7307714223861694,0.3067961633205414,-1.2591426372528076,2017-05-10 14:17:55.048
233,0.732901930809021,0.13102753460407254,-1.2538162469863892,2017-05-10 14:17:55.060
234,0.6562029123306274,-0.19813919067382807,-1.1696603298187256,2017-05-10 14:17:55.068
235,0.5209143161773682,-0.6625944972038269,-1.0056096315383911,2017-05-10 14:17:55.079
236,0.3398193717002869,-1.2431635856628418,-0.7510114312171936,2017-05-10 14:17:55.089
237,0.09906959533691406,-1.8972359895706177,-0.41971418261528015,2017-05-10 14:17:55.098
238,-0.1257012039422989,-2.527872562408448,-0.1107875034213066,2017-05-10 14:17:55.109
239,-0.26205506920814514,-3.0253510475158687,0.1438107043504715,2017-05-10 14:17:55.118
240,-0.3163835406303406,-3.281014442443848,0.2833603322505951,2017-05-10 14:17:55.129
241,-0.32703620195388794,-3.2352080345153813,0.26205506920814514,2017-05-10 14:17:55.139
242,-0.3014698326587677,-2.9497172832489014,0.2162486910820008,2017-05-10 14:17:55.149
243,-0.2375539690256119,-2.4330639839172363,0.2141181528568268,2017-05-10 14:17:55.159
244,-0.1161138266324997,-1.758751630783081,0.2514024078845978,2017-05-10 14:17:55.169
245,0.03302319720387459,-1.0237191915512085,0.30466562509536743,2017-05-10 14:17:55.179
246,0.1203748807311058,-0.5198490619659424,0.3067961633205414,2017-05-10 14:17:55.188
247,0.09693906456232072,-0.12783172726631165,0.13741911947727206,2017-05-10 14:17:55.200
248,-0.1438107043504715,0.3611246645450592,-0.1257012039422989,2017-05-10 14:17:55.209
249,-0.7041398286819458,0.6647250056266785,-0.1768338978290558,2017-05-10 14:17:55.219
250,-1.262338399887085,0.4996090233325958,0.06285060197114943,2017-05-10 14:17:55.230
251,-1.2144014835357666,0.15659387409687042,0.3174487948417664,2017-05-10 14:17:55.240
252,-0.5155879855155945,-0.15872439742088318,0.3664509654045105,2017-05-10 14:17:55.249
253,0.2652508616447449,-0.3419498801231384,0.3195793330669403,2017-05-10 14:17:55.261
254,0.836232602596283,-0.4207794666290283,0.28016453981399536,2017-05-10 14:17:55.269
255,1.0194580554962158,-0.10439591854810716,0.2450108230113983,2017-05-10 14:17:55.278
256,0.4985437691211701,0.500674307346344,0.023435818031430244,2017-05-10 14:17:55.288
257,-0.026631612330675125,0.770186185836792,-0.22477079927921287,2017-05-10 14:17:55.298
258,-0.04261057823896408,0.32597091794013977,-0.3845604658126831,2017-05-10 14:17:55.308
259,0.09374327212572098,-0.32170987129211426,-0.5049353241920471,2017-05-10 14:17:55.318
260,0.14168016612529755,-0.8841695189476013,-0.5976133346557617,2017-05-10 14:17:55.328
261,0.17363810539245605,-1.2847089767456057,-0.6860303282737732,2017-05-10 14:17:55.338
262,0.20985709130764008,-1.4498249292373655,-0.7542072534561157,2017-05-10 14:17:55.348
263,0.2588592767715454,-1.3432984352111816,-0.7520766854286194,2017-05-10 14:17:55.359
264,0.3163835406303406,-0.993891716003418,-0.6668555736541748,2017-05-10 14:17:55.369
265,0.3664509654045105,-0.5645901560783386,-0.5688512325286865,2017-05-10 14:17:55.378
266,0.4026699662208557,-0.16618125140666962,-0.5081311464309692,2017-05-10 14:17:55.389
267,0.4122573435306549,0.1161138266324997,-0.4793690145015717,2017-05-10 14:17:55.398
268,0.3547330498695373,0.27590349316596985,-0.43462789058685297,2017-05-10 14:17:55.409
269,0.18642127513885487,0.3291667103767395,-0.3398193717002869,2017-05-10 14:17:55.419
270,-0.13528858125209808,0.14594122767448425,-0.1949433982372284,2017-05-10 14:17:55.428
271,-0.3643204569816589,-0.6412891745567322,-0.11398329585790636,2017-05-10 14:17:55.439
272,-0.18216022849082947,-1.915345549583435,-0.2045307755470276,2017-05-10 14:17:55.449
273,0.04367584362626077,-2.7664918899536133,-0.4165183901786804,2017-05-10 14:17:55.459
274,0.0926780104637146,-2.8932583332061768,-0.621049165725708,2017-05-10 14:17:55.468
275,0.037284255027771,-2.5598304271698,-0.7765777707099915,2017-05-10 14:17:55.478
276,-0.029827404767274857,-2.071939468383789,-0.8873652815818787,2017-05-10 14:17:55.488
277,-0.07563377916812898,-1.5339808464050293,-0.948085367679596,2017-05-10 14:17:55.499
278,-0.08948221802711487,-1.274056315422058,-0.9629990458488464,2017-05-10 14:17:55.509
279,-0.10546118021011353,-0.8266451954841614,-0.964064359664917,2017-05-10 14:17:55.519
280,-0.12144014984369278,-0.5326322317123413,-0.9342369437217712,2017-05-10 14:17:55.529
281,-0.18002969026565552,-0.4399542212486267,-0.8767126202583313,2017-05-10 14:17:55.540
282,-0.298274040222168,-0.5358279943466187,-0.8085356950759888,2017-05-10 14:17:55.550
283,-0.4388889670372009,-0.7691209316253662,-0.7456851005554199,2017-05-10 14:17:55.559
284,-0.5496764779090881,-1.130245566368103,-0.7030745148658752,2017-05-10 14:17:55.572
285,-0.5976133346557617,-1.5819177627563477,-0.6902913451194763,2017-05-10 14:17:55.579
286,-0.6029396653175354,-2.0453076362609863,-0.6988134980201721,2017-05-10 14:17:55.588
287,-0.6274407505989075,-2.428802967071533,-0.7041398286819458,2017-05-10 14:17:55.599
288,-0.7499461770057678,-2.665291786193848,-0.6807039976119995,2017-05-10 14:17:55.608
289,-0.9992180466651917,-2.7792749404907227,-0.6508765816688538,2017-05-10 14:17:55.618
290,-1.2932310104370115,-2.793123483657837,-0.6317018270492554,2017-05-10 14:17:55.628
291,-1.5137407779693604,-2.7505128383636475,-0.5858954787254333,2017-05-10 14:17:55.639
292,-1.597896695137024,-2.690858125686645,-0.5060006380081177,2017-05-10 14:17:55.648
293,-1.5520902872085571,-2.6141588687896733,-0.4058657586574553,2017-05-10 14:17:55.658
294,-1.4466291666030884,-2.4522387981414795,-0.32597091794013977,2017-05-10 14:17:55.668
295,-1.3486248254776,-2.1923141479492188,-0.2929477393627167,2017-05-10 14:17:55.678
296,-1.2559467554092407,-1.8556907176971442,-0.2929477393627167,2017-05-10 14:17:55.688
297,-1.1451592445373535,-1.4871091842651367,-0.28016453981399536,2017-05-10 14:17:55.698
298,-1.042893886566162,-1.0620687007904053,-0.2737729549407959,2017-05-10 14:17:55.708
299,-0.9672601222991944,-0.6455502510070801,-0.2311623841524124,2017-05-10 14:17:55.719
300,-0.9342369437217712,-0.324905663728714,-0.10546118021011353,2017-05-10 14:17:55.728
301,-0.9384979605674744,-0.12889699637889862,0.09161274135112762,2017-05-10 14:17:55.738
302,-0.948085367679596,-0.06391586363315582,0.298274040222168,2017-05-10 14:17:55.748
303,-0.96832537651062,-0.1533980816602707,0.471912145614624,2017-05-10 14:17:55.758
304,-0.9949570298194884,-0.3856257200241089,0.5933523178100586,2017-05-10 14:17:55.768
305,-1.004544377326965,-0.7723167538642883,0.6764429211616516,2017-05-10 14:17:55.778
306,-0.9598032832145692,-1.2634036540985107,0.7211840152740479,2017-05-10 14:17:55.789
307,-0.7765777707099915,-1.920671820640564,0.7275756001472473,2017-05-10 14:17:55.800
