EID,Xvalue,Yvalue,Zvalue,time
37,-0.1619201898574829,-0.13209278881549835,-0.8479505181312561,2017-05-05 16:36:02.436
38,-0.30360037088394165,0.04261057823896408,-0.4612595140933991,2017-05-05 16:36:02.446
39,-0.471912145614624,0.19174760580062866,-0.12676647305488584,2017-05-05 16:36:02.457
40,-0.6380934119224548,0.4932174384593964,0.111852765083313,2017-05-05 16:36:02.466
41,-0.8021441102027893,0.8884305357933044,0.2822950780391693,2017-05-05 16:36:02.477
42,-0.9789780378341676,0.9821738004684448,0.4612595140933991,2017-05-05 16:36:02.487
43,-0.6253102421760559,-0.7158577442169191,0.5049353241920471,2017-05-05 16:36:02.496
44,0.029827404767274857,-1.8812570571899407,0.3195793330669403,2017-05-05 16:36:02.506
45,0.474042683839798,-0.2364887148141861,0.14487597346305847,2017-05-05 16:36:02.516
46,0.7936220169067383,2.4085628986358643,0.03621899336576462,2017-05-05 16:36:02.526
47,0.7904262542724609,3.722033977508545,0.07030745595693587,2017-05-05 16:36:02.536
48,0.72437983751297,3.9787626266479488,0.2886866629123688,2017-05-05 16:36:02.546
49,0.7275756001472473,3.816842555999756,0.5912217497825623,2017-05-05 16:36:02.557
50,0.7744472622871399,3.498328447341919,0.8415589332580566,2017-05-05 16:36:02.569
51,0.823449432849884,3.154247999191284,1.007740139961243,2017-05-05 16:36:02.576
52,0.8117315173149109,2.783535957336426,1.0982877016067505,2017-05-05 16:36:02.587
53,0.6924219131469727,2.362756490707397,1.1568771600723269,2017-05-05 16:36:02.596
54,0.4431500136852264,1.8748654127120967,1.1526161432266235,2017-05-05 16:36:02.606
55,0.1299622654914856,1.2889699935913086,1.0343717336654663,2017-05-05 16:36:02.616
56,-0.10865697264671326,0.7286409139633179,0.8213189244270325,2017-05-05 16:36:02.627
57,-0.2045307755470276,0.3547330498695373,0.5432848930358887,2017-05-05 16:36:02.637
58,-0.2141181528568268,0.09054747968912123,0.2684466540813446,2017-05-05 16:36:02.647
59,-0.20666129887104034,-0.1161138266324997,0.058589544147253036,2017-05-05 16:36:02.657
60,-0.24927188456058505,-0.30360037088394165,0.015978965908288956,2017-05-05 16:36:02.667
61,-0.3387540876865387,-0.4559331834316254,0.1576591432094574,2017-05-05 16:36:02.676
62,-0.4793690145015717,-0.5912217497825623,0.3547330498695373,2017-05-05 16:36:02.686
63,-0.6103965044021606,-0.6221144199371338,0.5219795703887941,2017-05-05 16:36:02.696
64,-0.7041398286819458,-0.5315669775009155,0.6231797337532043,2017-05-05 16:36:02.706
65,-0.7712514400482178,-0.38669100403785706,0.6689860820770264,2017-05-05 16:36:02.716
66,-0.8223841786384583,-0.16618125140666962,0.7211840152740479,2017-05-05 16:36:02.726
67,-0.860733687877655,0.08309062570333481,0.7829693555831909,2017-05-05 16:36:02.736
68,-0.8926916122436523,0.2833603322505951,0.8490157723426819,2017-05-05 16:36:02.746
69,-0.9257147908210754,0.3984089195728302,0.8990831971168518,2017-05-05 16:36:02.757
70,-0.9768475294113159,0.4133225977420807,0.9384979605674744,2017-05-05 16:36:02.766
71,-1.0567423105239868,0.37284255027771,0.9619337916374208,2017-05-05 16:36:02.777
72,-1.1515508890151978,0.26098978519439703,0.9619337916374208,2017-05-05 16:36:02.785
73,-1.2474247217178345,0.07776430249214172,0.9374327063560486,2017-05-05 16:36:02.796
74,-1.3337111473083496,-0.11291803419589995,0.9044095277786256,2017-05-05 16:36:02.807
75,-1.3965617418289185,-0.3014698326587677,0.8735168576240541,2017-05-05 16:36:02.819
76,-1.4263890981674194,-0.4495415985584259,0.8372978568077087,2017-05-05 16:36:02.830
77,-1.4082796573638916,-0.5603290796279907,0.7904262542724609,2017-05-05 16:36:02.840
78,-1.3454290628433228,-0.6487460732460022,0.7414240837097168,2017-05-05 16:36:02.850
79,-1.242098331451416,-0.6828345060348511,0.6711165904998779,2017-05-05 16:36:02.856
80,-1.130245566368103,-0.7009440064430237,0.5858954787254333,2017-05-05 16:36:02.866
81,-1.0375676155090332,-0.7190535068511963,0.5081311464309692,2017-05-05 16:36:02.876
82,-0.9619337916374208,-0.732901930809021,0.447411060333252,2017-05-05 16:36:02.887
83,-0.8937568664550781,-0.7467503547668457,0.399474173784256,2017-05-05 16:36:02.896
84,-0.8266451954841614,-0.7574030160903931,0.362189918756485,2017-05-05 16:36:02.907
85,-0.7723167538642883,-0.7776430249214172,0.3334277868270874,2017-05-05 16:36:02.919
86,-0.7318366765975952,-0.7957525253295898,0.3334277868270874,2017-05-05 16:36:02.929
87,-0.69561767578125,-0.7946872711181641,0.3430151641368866,2017-05-05 16:36:02.936
88,-0.6604639887809753,-0.7680556774139404,0.32170987129211426,2017-05-05 16:36:02.946
89,-0.6199839115142822,-0.7020092606544495,0.2631203234195709,2017-05-05 16:36:02.956
90,-0.5667206645011902,-0.621049165725708,0.19281286001205444,2017-05-05 16:36:02.967
91,-0.4921521842479706,-0.5294364094734192,0.14061491191387174,2017-05-05 16:36:02.977
92,-0.4122573435306549,-0.4410194754600525,0.1161138266324997,2017-05-05 16:36:02.986
93,-0.3387540876865387,-0.3834952116012573,0.11291803419589995,2017-05-05 16:36:02.996
94,-0.2727077007293701,-0.3526025414466858,0.12676647305488584,2017-05-05 16:36:03.006
95,-0.19600865244865406,-0.3174487948417664,0.14168016612529755,2017-05-05 16:36:03.016
96,-0.09587380290031433,-0.24927188456058505,0.16405072808265686,2017-05-05 16:36:03.026
97,0.04900216311216354,-0.11504855751991272,0.18748654425144198,2017-05-05 16:36:03.036
98,0.2311623841524124,0.09480853378772736,0.2034655064344406,2017-05-05 16:36:03.047
99,0.4335626363754273,0.37284255027771,0.2087918370962143,2017-05-05 16:36:03.055
100,0.6199839115142822,0.6732471585273743,0.2034655064344406,2017-05-05 16:36:03.066
101,0.7563377618789673,0.9342369437217712,0.19281286001205444,2017-05-05 16:36:03.076
102,0.8202536106109619,1.1068097352981567,0.1715075820684433,2017-05-05 16:36:03.086
103,0.7957525253295898,1.1440939903259275,0.1299622654914856,2017-05-05 16:36:03.095
104,0.6796387434005737,1.0450243949890137,0.044741109013557434,2017-05-05 16:36:03.105
105,0.5081311464309692,0.8458199501037598,-0.10439591854810716,2017-05-05 16:36:03.116
106,0.3536677956581116,0.5763080716133118,-0.2961435317993164,2017-05-05 16:36:03.125
107,0.2545982003211975,0.29507824778556824,-0.5028048157691956,2017-05-05 16:36:03.136
108,0.2375539690256119,0.041545312851667404,-0.6934871673583984,2017-05-05 16:36:03.146
109,0.28016453981399536,-0.20772656798362726,-0.8447546958923341,2017-05-05 16:36:03.156
110,0.35047200322151184,-0.5028048157691956,-0.9598032832145692,2017-05-05 16:36:03.166
111,0.4388889670372009,-0.8596684336662292,-1.0535465478897097,2017-05-05 16:36:03.175
112,0.5550028085708618,-1.2729910612106323,-1.1515508890151978,2017-05-05 16:36:03.187
113,0.6892260909080505,-1.856755971908569,-1.2697951793670654,2017-05-05 16:36:03.197
114,0.9033442735671996,-3.2479913234710693,-1.3646037578582764,2017-05-05 16:36:03.207
115,1.267664670944214,-4.9758501052856445,-1.3752564191818235,2017-05-05 16:36:03.216
116,1.5201324224472046,-5.312473773956299,-1.4839134216308594,2017-05-05 16:36:03.227
117,1.6117451190948486,-4.905542850494385,-1.6980315446853638,2017-05-05 16:36:03.236
118,1.5371766090393066,-4.272775650024413,-1.896170735359192,2017-05-05 16:36:03.247
119,1.262338399887085,-3.399258852005005,-2.0240025520324707,2017-05-05 16:36:03.256
120,0.6242449879646301,-2.0133497714996342,-2.076200485229492,2017-05-05 16:36:03.266
121,0.01065264455974102,-0.5784385800361633,-1.9771308898925781,2017-05-05 16:36:03.276
122,0.3206445872783661,-0.08415589481592177,-1.5744608640670776,2017-05-05 16:36:03.289
123,1.042893886566162,0.08522115647792816,-1.0460896492004397,2017-05-05 16:36:03.296
124,1.514806032180786,0.32170987129211426,-0.69561767578125,2017-05-05 16:36:03.306
125,1.7374463081359863,0.5358279943466187,-0.5145227313041687,2017-05-05 16:36:03.317
126,1.777926325798035,0.6178534030914307,-0.39095205068588257,2017-05-05 16:36:03.328
127,1.6745957136154177,0.5454154014587402,-0.33129724860191345,2017-05-05 16:36:03.336
128,1.4040185213088991,0.24927188456058505,-0.35899412631988525,2017-05-05 16:36:03.347
129,0.9299758672714232,-0.3824299275875092,-0.43462789058685297,2017-05-05 16:36:03.356
130,0.39734363555908203,-1.154746651649475,-0.4356931746006012,2017-05-05 16:36:03.366
131,0.01810949668288231,-1.6511598825454712,-0.4058657586574553,2017-05-05 16:36:03.376
132,-0.15233281254768372,-1.7981663942337036,-0.36005938053131104,2017-05-05 16:36:03.387
133,-0.18429075181484225,-1.7438379526138306,-0.31212249398231506,2017-05-05 16:36:03.395
134,-0.15872439742088318,-1.665008306503296,-0.2844256162643433,2017-05-05 16:36:03.406
135,-0.12463594228029252,-1.6703346967697144,-0.26738137006759644,2017-05-05 16:36:03.415
136,-0.09587380290031433,-1.7438379526138306,-0.26098978519439703,2017-05-05 16:36:03.426
137,-0.0649811327457428,-1.7821874618530271,-0.250337153673172,2017-05-05 16:36:03.436
138,-0.05006742849946022,-1.7821874618530271,-0.2332929223775864,2017-05-05 16:36:03.447
139,-0.05219795927405357,-1.71401047706604,-0.2034655064344406,2017-05-05 16:36:03.457
140,-0.040480047464370734,-1.5371766090393066,-0.15126755833625793,2017-05-05 16:36:03.467
141,0.004261057823896408,-1.2484899759292605,-0.08522115647792816,2017-05-05 16:36:03.478
142,0.056459017097949975,-0.9651296138763428,-0.04261057823896408,2017-05-05 16:36:03.488
143,0.11398329585790636,-0.7126619219779968,-0.015978965908288956,2017-05-05 16:36:03.496
144,0.1715075820684433,-0.4878911077976227,0.029827404767274857,2017-05-05 16:36:03.507
145,0.21518342196941376,-0.3025351166725159,0.08522115647792816,2017-05-05 16:36:03.516
146,0.2332929223775864,-0.1203748807311058,0.1299622654914856,2017-05-05 16:36:03.526
147,0.22477079927921287,0.03302319720387459,0.1257012039422989,2017-05-05 16:36:03.536
148,0.1949433982372284,0.12783172726631165,0.08415589481592177,2017-05-05 16:36:03.547
149,0.12676647305488584,0.14168016612529755,0.02450108155608177,2017-05-05 16:36:03.557
150,0.026631612330675125,0.08096009492874147,-0.017044231295585632,2017-05-05 16:36:03.567
151,-0.08522115647792816,-0.03834952041506767,-0.05006742849946022,2017-05-05 16:36:03.576
152,-0.18322548270225525,-0.1768338978290558,-0.08735168725252151,2017-05-05 16:36:03.589
153,-0.2311623841524124,-0.32277512550354004,-0.12357068061828612,2017-05-05 16:36:03.597
154,-0.2332929223775864,-0.4559331834316254,-0.1480717658996582,2017-05-05 16:36:03.607
155,-0.22583606839179995,-0.5486112236976624,-0.15446335077285767,2017-05-05 16:36:03.617
156,-0.23009711503982544,-0.5720469951629639,-0.14700649678707126,2017-05-05 16:36:03.627
157,-0.2439455538988113,-0.5400890707969666,-0.1395496428012848,2017-05-05 16:36:03.637
158,-0.22583606839179995,-0.5049353241920471,-0.12357068061828612,2017-05-05 16:36:03.647
159,-0.18216022849082947,-0.4921521842479706,-0.10546118021011353,2017-05-05 16:36:03.656
160,-0.1299622654914856,-0.4814995229244232,-0.0884169489145279,2017-05-05 16:36:03.666
161,-0.08948221802711487,-0.4303668439388275,-0.0884169489145279,2017-05-05 16:36:03.679
162,-0.05965480953454971,-0.3206445872783661,-0.08735168725252151,2017-05-05 16:36:03.688
163,-0.040480047464370734,-0.18855181336402893,-0.07137271761894226,2017-05-05 16:36:03.699
164,-0.007456851191818714,-0.044741109013557434,-0.040480047464370734,2017-05-05 16:36:03.711
165,0.03195793181657791,0.07456851005554199,-0.017044231295585632,2017-05-05 16:36:03.717
166,0.07137271761894226,0.1853560209274292,0.020240023732185364,2017-05-05 16:36:03.727
167,0.09906959533691406,0.28549087047576904,0.056459017097949975,2017-05-05 16:36:03.736
168,0.12250541150569914,0.3526025414466858,0.08415589481592177,2017-05-05 16:36:03.746
169,0.13102753460407254,0.35047200322151184,0.10120012611150744,2017-05-05 16:36:03.756
170,0.12357068061828612,0.2940129935741425,0.1107875034213066,2017-05-05 16:36:03.766
171,0.10013485699892044,0.20559604465961456,0.1022653877735138,2017-05-05 16:36:03.776
172,0.07456851005554199,0.08735168725252151,0.07456851005554199,2017-05-05 16:36:03.786
173,0.05006742849946022,-0.041545312851667404,0.035153727978467934,2017-05-05 16:36:03.796
174,0.0,-0.14274543523788452,0.00532632227987051,2017-05-05 16:36:03.806
175,-0.07989483326673508,-0.19707392156124115,-0.002130528911948204,2017-05-05 16:36:03.816
176,-0.14274543523788452,-0.2332929223775864,0.015978965908288956,2017-05-05 16:36:03.826
177,-0.1672465205192566,-0.2652508616447449,0.03302319720387459,2017-05-05 16:36:03.837
178,-0.1768338978290558,-0.28016453981399536,0.04900216311216354,2017-05-05 16:36:03.847
179,-0.1906823366880417,-0.2588592767715454,0.06711166352033615,2017-05-05 16:36:03.857
180,-0.20985709130764008,-0.2215750068426132,0.09161274135112762,2017-05-05 16:36:03.866
181,-0.2173139452934265,-0.17044231295585632,0.13102753460407254,2017-05-05 16:36:03.878
182,-0.2045307755470276,-0.12357068061828612,0.15659387409687042,2017-05-05 16:36:03.887
183,-0.17363810539245605,-0.07776430249214172,0.16511599719524386,2017-05-05 16:36:03.897
184,-0.1533980816602707,-0.05752427875995636,0.16511599719524386,2017-05-05 16:36:03.908
185,-0.1022653877735138,-0.03089267015457153,0.16405072808265686,2017-05-05 16:36:03.920
186,-0.04580637067556381,-0.013848437927663326,0.16511599719524386,2017-05-05 16:36:03.927
187,-0.00532632227987051,0.009587380103766918,0.17044231295585632,2017-05-05 16:36:03.936
188,0.014913702383637428,0.04687163606286049,0.17257283627986908,2017-05-05 16:36:03.947
189,0.011717909015715122,0.07989483326673508,0.16937704384326935,2017-05-05 16:36:03.956
190,0.00532632227987051,0.0926780104637146,0.15978966653347015,2017-05-05 16:36:03.966
191,0.003195793367922306,0.08948221802711487,0.1438107043504715,2017-05-05 16:36:03.976
192,0.00532632227987051,0.05432848632335663,0.11291803419589995,2017-05-05 16:36:03.986
193,0.008522115647792816,-0.003195793367922306,0.08202536404132843,2017-05-05 16:36:03.996
194,0.012783173471689224,-0.058589544147253036,0.05965480953454971,2017-05-05 16:36:04.006
195,0.009587380103766918,-0.1107875034213066,0.03834952041506767,2017-05-05 16:36:04.016
196,-0.009587380103766918,-0.13528858125209808,0.02130528911948204,2017-05-05 16:36:04.026
197,-0.035153727978467934,-0.13528858125209808,0.01065264455974102,2017-05-05 16:36:04.036
198,-0.06072007492184639,-0.1203748807311058,0.009587380103766918,2017-05-05 16:36:04.047
199,-0.0788295716047287,-0.1107875034213066,0.014913702383637428,2017-05-05 16:36:04.057
200,-0.09161274135112762,-0.12250541150569914,0.01810949668288231,2017-05-05 16:36:04.067
201,-0.09480853378772736,-0.15872439742088318,0.017044231295585632,2017-05-05 16:36:04.076
202,-0.09161274135112762,-0.2024002522230149,0.015978965908288956,2017-05-05 16:36:04.087
203,-0.0788295716047287,-0.24181503057479856,0.011717909015715122,2017-05-05 16:36:04.096
204,-0.06285060197114943,-0.2599245309829712,0.012783173471689224,2017-05-05 16:36:04.106
205,-0.047936901450157166,-0.2588592767715454,0.020240023732185364,2017-05-05 16:36:04.117
206,-0.029827404767274857,-0.23861923813819885,0.029827404767274857,2017-05-05 16:36:04.128
207,-0.013848437927663326,-0.2162486910820008,0.03834952041506767,2017-05-05 16:36:04.137
208,-0.002130528911948204,-0.2024002522230149,0.05006742849946022,2017-05-05 16:36:04.146
209,0.00532632227987051,-0.19174760580062866,0.05752427875995636,2017-05-05 16:36:04.156
210,0.012783173471689224,-0.17896443605422974,0.0649811327457428,2017-05-05 16:36:04.166
211,0.013848437927663326,-0.15659387409687042,0.06924218684434891,2017-05-05 16:36:04.176
212,0.013848437927663326,-0.12357068061828612,0.07563377916812898,2017-05-05 16:36:04.186
213,0.013848437927663326,-0.0884169489145279,0.08309062570333481,2017-05-05 16:36:04.197
214,0.013848437927663326,-0.055393751710653305,0.08522115647792816,2017-05-05 16:36:04.206
215,0.01810949668288231,-0.027696875855326653,0.08309062570333481,2017-05-05 16:36:04.216
216,0.02130528911948204,-0.00532632227987051,0.08415589481592177,2017-05-05 16:36:04.226
217,0.023435818031430244,0.007456851191818714,0.08415589481592177,2017-05-05 16:36:04.237
218,0.020240023732185364,0.008522115647792816,0.08202536404132843,2017-05-05 16:36:04.247
219,0.015978965908288956,-0.003195793367922306,0.08202536404132843,2017-05-05 16:36:04.257
220,0.007456851191818714,-0.01917476020753384,0.08628641813993454,2017-05-05 16:36:04.267
221,-0.004261057823896408,-0.04367584362626077,0.08628641813993454,2017-05-05 16:36:04.277
222,-0.01917476020753384,-0.07563377916812898,0.0884169489145279,2017-05-05 16:36:04.287
223,-0.03195793181657791,-0.09906959533691406,0.08522115647792816,2017-05-05 16:36:04.296
224,-0.03941478580236435,-0.1065264493227005,0.08096009492874147,2017-05-05 16:36:04.306
225,-0.03302319720387459,-0.1022653877735138,0.07243798673152924,2017-05-05 16:36:04.317
226,-0.013848437927663326,-0.08948221802711487,0.06604639440774918,2017-05-05 16:36:04.327
227,0.015978965908288956,-0.07456851005554199,0.05752427875995636,2017-05-05 16:36:04.338
228,0.04580637067556381,-0.06178534030914306,0.035153727978467934,2017-05-05 16:36:04.347
229,0.06391586363315582,-0.058589544147253036,0.006391586735844612,2017-05-05 16:36:04.359
230,0.07563377916812898,-0.07243798673152924,-0.014913702383637428,2017-05-05 16:36:04.366
231,0.08735168725252151,-0.09480853378772736,-0.041545312851667404,2017-05-05 16:36:04.376
232,0.1022653877735138,-0.1203748807311058,-0.07456851005554199,2017-05-05 16:36:04.386
233,0.12676647305488584,-0.15659387409687042,-0.10972224175930023,2017-05-05 16:36:04.396
234,0.14274543523788452,-0.18429075181484225,-0.15126755833625793,2017-05-05 16:36:04.405
235,0.15446335077285767,-0.15978966653347015,-0.19281286001205444,2017-05-05 16:36:04.415
236,0.16085493564605713,-0.09587380290031433,-0.2226402759552002,2017-05-05 16:36:04.425
237,0.17470337450504306,-0.029827404767274857,-0.2407497614622116,2017-05-05 16:36:04.435
238,0.20559604465961456,-0.009587380103766918,-0.26738137006759644,2017-05-05 16:36:04.446
239,0.2354234457015991,-0.029827404767274857,-0.2993393242359161,2017-05-05 16:36:04.456
240,0.26738137006759644,-0.06604639440774918,-0.3291667103767395,2017-05-05 16:36:04.466
241,0.298274040222168,-0.12463594228029252,-0.3547330498695373,2017-05-05 16:36:04.476
242,0.2961435317993164,-0.20026971399784088,-0.36964675784111023,2017-05-05 16:36:04.486
243,0.2311623841524124,-0.26205506920814514,-0.3632551729679108,2017-05-05 16:36:04.496
244,0.11398329585790636,-0.287621408700943,-0.3557983338832855,2017-05-05 16:36:04.506
245,-0.02450108155608177,-0.30360037088394165,-0.3760383427143097,2017-05-05 16:36:04.516
246,-0.14168016612529755,-0.4410194754600525,-0.4314320981502533,2017-05-05 16:36:04.526
247,-0.08522115647792816,-1.1142666339874268,-0.546480655670166,2017-05-05 16:36:04.536
248,0.07563377916812898,-2.057025671005249,-0.6881608366966248,2017-05-05 16:36:04.547
249,-0.1715075820684433,-1.9909793138504028,-0.6988134980201721,2017-05-05 16:36:04.556
250,-0.250337153673172,-1.6863136291503906,-0.6412891745567322,2017-05-05 16:36:04.566
251,0.009587380103766918,-1.2389025688171391,-0.5049353241920471,2017-05-05 16:36:04.576
252,0.2460760921239853,-0.3440804183483124,-0.362189918756485,2017-05-05 16:36:04.586
253,0.2886866629123688,0.6338323354721069,-0.2897519469261169,2017-05-05 16:36:04.596
254,0.2695119082927704,1.1249192953109741,-0.2727077007293701,2017-05-05 16:36:04.608
255,0.4079962968826294,0.7659251689910889,-0.298274040222168,2017-05-05 16:36:04.618
256,0.5571333169937134,-0.14487597346305847,-0.3174487948417664,2017-05-05 16:36:04.628
257,0.4559331834316254,-0.7627293467521667,-0.2375539690256119,2017-05-05 16:36:04.640
258,0.2087918370962143,-0.8490157723426819,-0.1342233270406723,2017-05-05 16:36:04.651
259,0.006391586735844612,-0.4761732220649719,-0.0788295716047287,2017-05-05 16:36:04.661
260,-0.01810949668288231,-0.034088462591171265,-0.055393751710653305,2017-05-05 16:36:04.667
261,0.07563377916812898,0.1906823366880417,-0.04900216311216354,2017-05-05 16:36:04.678
262,0.16937704384326935,0.20772656798362726,-0.03941478580236435,2017-05-05 16:36:04.689
263,0.22050973773002625,0.16511599719524386,-0.03089267015457153,2017-05-05 16:36:04.698
264,0.213052898645401,0.20772656798362726,-0.023435818031430244,2017-05-05 16:36:04.709
265,0.19281286001205444,0.30466562509536743,-0.01917476020753384,2017-05-05 16:36:04.718
266,0.20133498311042786,0.37284255027771,-0.01917476020753384,2017-05-05 16:36:04.728
267,0.2226402759552002,0.4133225977420807,-0.017044231295585632,2017-05-05 16:36:04.737
268,0.2354234457015991,0.4207794666290283,-0.03302319720387459,2017-05-05 16:36:04.748
269,0.2428802996873856,0.3813646733760834,-0.07350324839353561,2017-05-05 16:36:04.757
270,0.2514024078845978,0.3099919557571411,-0.13315805792808533,2017-05-05 16:36:04.768
271,0.2641855776309967,0.2439455538988113,-0.1992044597864151,2017-05-05 16:36:04.778
272,0.2684466540813446,0.20985709130764008,-0.26205506920814514,2017-05-05 16:36:04.787
273,0.2599245309829712,0.2215750068426132,-0.32170987129211426,2017-05-05 16:36:04.796
274,0.2354234457015991,0.2545982003211975,-0.3760383427143097,2017-05-05 16:36:04.807
275,0.1992044597864151,0.2865561246871948,-0.41971418261528015,2017-05-05 16:36:04.817
276,0.17257283627986908,0.2940129935741425,-0.463390052318573,2017-05-05 16:36:04.827
277,0.14594122767448425,0.2727077007293701,-0.5283711552619934,2017-05-05 16:36:04.837
278,0.10333064943552016,0.20772656798362726,-0.6072007417678833,2017-05-05 16:36:04.847
279,-0.07776430249214172,0.1619201898574829,-0.6711165904998779,2017-05-05 16:36:04.858
280,-0.2972087860107422,0.14168016612529755,-0.6817692518234253,2017-05-05 16:36:04.868
281,-0.2780340313911438,0.27164244651794434,-0.537958562374115,2017-05-05 16:36:04.876
282,0.055393751710653305,0.5475459098815918,-0.2886866629123688,2017-05-05 16:36:04.887
283,0.447411060333252,0.7233145833015442,-0.13741911947727206,2017-05-05 16:36:04.897
284,0.621049165725708,0.6732471585273743,-0.1896170675754547,2017-05-05 16:36:04.907
285,0.509196400642395,0.4495415985584259,-0.3494067490100861,2017-05-05 16:36:04.917
286,0.2024002522230149,0.1949433982372284,-0.4250405132770538,2017-05-05 16:36:04.927
287,-0.006391586735844612,0.004261057823896408,-0.3579288721084595,2017-05-05 16:36:04.938
288,-0.003195793367922306,-0.11291803419589995,-0.2780340313911438,2017-05-05 16:36:04.948
289,0.08415589481592177,-0.08628641813993454,-0.2332929223775864,2017-05-05 16:36:04.957
290,0.14061491191387174,0.001065264455974102,-0.213052898645401,2017-05-05 16:36:04.967
291,0.15978966653347015,0.034088462591171265,-0.19813919067382807,2017-05-05 16:36:04.976
292,0.1853560209274292,0.05006742849946022,-0.18748654425144198,2017-05-05 16:36:04.987
293,0.22477079927921287,0.0884169489145279,-0.1810949593782425,2017-05-05 16:36:04.996
294,0.2599245309829712,0.08415589481592177,-0.16618125140666962,2017-05-05 16:36:05.006
295,0.26631611585617065,0.029827404767274857,-0.13209278881549835,2017-05-05 16:36:05.016
296,0.2279665917158127,-0.02876213937997818,-0.0926780104637146,2017-05-05 16:36:05.027
297,0.16831178963184354,-0.10333064943552016,-0.04900216311216354,2017-05-05 16:36:05.036
298,0.11398329585790636,-0.17044231295585632,-0.01810949668288231,2017-05-05 16:36:05.046
299,0.08202536404132843,-0.23861923813819885,-0.004261057823896408,2017-05-05 16:36:05.056
300,0.07030745595693587,-0.34621095657348633,0.017044231295585632,2017-05-05 16:36:05.067
301,0.055393751710653305,-0.4165183901786804,0.03834952041506767,2017-05-05 16:36:05.076
302,0.022370554506778717,-0.4079962968826294,0.03621899336576462,2017-05-05 16:36:05.086
303,-0.014913702383637428,-0.33662357926368713,0.02556634694337845,2017-05-05 16:36:05.097
304,-0.011717909015715122,-0.2940129935741425,0.017044231295585632,2017-05-05 16:36:05.106
305,0.01065264455974102,-0.30466562509536743,0.003195793367922306,2017-05-05 16:36:05.116
306,0.015978965908288956,-0.3206445872783661,-0.011717909015715122,2017-05-05 16:36:05.127
307,0.013848437927663326,-0.3142530024051666,-0.02556634694337845,2017-05-05 16:36:05.137
