EID,Xvalue,Yvalue,Zvalue,time
41,-2.0037624835968018,1.71401047706604,0.13635385036468506,2017-05-30 12:34:08.337
42,-1.7736653089523315,2.082592010498047,0.0511326938867569,2017-05-30 12:34:08.347
43,-1.5659387111663818,2.1774005889892583,-0.09587380290031433,2017-05-30 12:34:08.357
44,-1.4018880128860474,2.0943098068237305,-0.2599245309829712,2017-05-30 12:34:08.368
45,-1.2570120096206665,1.9462381601333616,-0.4175836741924286,2017-05-30 12:34:08.378
46,-1.1600730419158936,1.7726000547409058,-0.5070658922195435,2017-05-30 12:34:08.388
47,-1.113201379776001,1.7065536975860596,-0.5038700699806213,2017-05-30 12:34:08.398
48,-1.1217234134674072,1.7566211223602295,-0.4175836741924286,2017-05-30 12:34:08.408
49,-1.1845741271972656,1.9334549903869631,-0.26205506920814514,2017-05-30 12:34:08.417
50,-1.2058793306350708,2.1081583499908447,-0.14487597346305847,2017-05-30 12:34:08.428
51,-1.1419634819030762,2.0463731288909908,-0.11930961906909945,2017-05-30 12:34:08.437
52,-1.0098706483840942,1.801362156867981,-0.19281286001205444,2017-05-30 12:34:08.448
53,-0.8735168576240541,1.5073492527008057,-0.3281014561653137,2017-05-30 12:34:08.458
54,-0.8223841786384583,1.242098331451416,-0.471912145614624,2017-05-30 12:34:08.469
55,-0.8436894416809082,1.0056096315383911,-0.6221144199371338,2017-05-30 12:34:08.479
56,-0.9097358584403992,0.8617989420890808,-0.7265103459358215,2017-05-30 12:34:08.489
57,-0.948085367679596,0.852211594581604,-0.7723167538642883,2017-05-30 12:34:08.499
58,-0.9619337916374208,0.9736517071723938,-0.7755125164985657,2017-05-30 12:34:08.509
59,-0.948085367679596,1.1025487184524536,-0.7733820080757141,2017-05-30 12:34:08.518
60,-0.9161274433135986,1.1259845495224,-0.7872304320335388,2017-05-30 12:34:08.529
61,-0.8564726114273071,1.0066748857498171,-0.8106662631034851,2017-05-30 12:34:08.539
62,-0.807470440864563,0.9139968752861024,-0.8191883563995361,2017-05-30 12:34:08.548
63,-0.6679208278656006,0.7286409139633179,-0.8202536106109619,2017-05-30 12:34:08.559
64,-0.4921521842479706,0.5890912413597107,-0.8106662631034851,2017-05-30 12:34:08.568
65,-0.3067961633205414,0.5475459098815918,-0.7787083387374878,2017-05-30 12:34:08.578
66,-0.10759171098470688,0.6562029123306274,-0.7009440064430237,2017-05-30 12:34:08.587
67,0.04367584362626077,0.8394283652305603,-0.5166532397270203,2017-05-30 12:34:08.597
68,0.12144014984369278,0.9779127836227416,-0.2865561246871948,2017-05-30 12:34:08.607
69,0.19281286001205444,1.0226538181304932,-0.1384843736886978,2017-05-30 12:34:08.617
70,0.2332929223775864,0.9906959533691406,-0.1022653877735138,2017-05-30 12:34:08.627
71,0.27057716250419617,0.9310411214828492,-0.1757686287164688,2017-05-30 12:34:08.640
72,0.36005938053131104,0.9310411214828492,-0.2780340313911438,2017-05-30 12:34:08.648
73,0.5177185535430908,0.9704559445381165,-0.3014698326587677,2017-05-30 12:34:08.657
74,0.7211840152740479,0.9523464441299438,-0.213052898645401,2017-05-30 12:34:08.667
75,0.9246495366096495,0.8937568664550781,-0.055393751710653305,2017-05-30 12:34:08.677
76,1.1408982276916504,0.8341020941734314,0.12463594228029252,2017-05-30 12:34:08.687
77,1.3976269960403442,0.6753776669502258,0.3195793330669403,2017-05-30 12:34:08.698
78,1.7491642236709597,0.3195793330669403,0.463390052318573,2017-05-30 12:34:08.708
79,2.225337505340576,-0.17470337450504306,0.5262406468391418,2017-05-30 12:34:08.718
80,2.7601001262664795,-0.6892260909080505,0.5347627401351929,2017-05-30 12:34:08.728
81,3.165966033935547,-1.0663297176361084,0.5603290796279907,2017-05-30 12:34:08.737
82,3.4216294288635254,-1.3081448078155518,0.5677859783172607,2017-05-30 12:34:08.747
83,3.6357476711273193,-1.423193335533142,0.4783037304878235,2017-05-30 12:34:08.758
84,3.74333930015564,-1.274056315422058,0.3302319943904877,2017-05-30 12:34:08.768
85,3.7486655712127686,-0.7041398286819458,0.2514024078845978,2017-05-30 12:34:08.781
86,3.675162315368652,0.1992044597864151,0.2226402759552002,2017-05-30 12:34:08.787
87,3.5217642784118652,1.199487805366516,0.17257283627986908,2017-05-30 12:34:08.797
88,3.314037799835205,1.8865833282470703,0.12144014984369278,2017-05-30 12:34:08.807
89,3.1212248802185063,1.8748654127120967,0.111852765083313,2017-05-30 12:34:08.817
90,2.988066911697388,1.411475419998169,0.223705530166626,2017-05-30 12:34:08.827
91,2.6620957851409908,0.5496764779090881,0.3632551729679108,2017-05-30 12:34:08.837
92,2.1837921142578125,-0.5347627401351929,0.5816344022750854,2017-05-30 12:34:08.847
93,1.9792613983154297,-0.9139968752861024,0.7456851005554199,2017-05-30 12:34:08.857
94,2.021872043609619,-0.882038950920105,0.8490157723426819,2017-05-30 12:34:08.867
95,2.0442423820495605,-0.8926916122436523,0.956607460975647,2017-05-30 12:34:08.877
96,1.9899140596389768,-0.8085356950759888,1.0269149541854858,2017-05-30 12:34:08.887
97,1.838646411895752,-0.72437983751297,1.082308650016785,2017-05-30 12:34:08.897
98,1.6873788833618164,-0.7020092606544495,1.113201379776001,2017-05-30 12:34:08.907
99,1.5840482711791992,-0.8554073572158813,1.0918960571289062,2017-05-30 12:34:08.917
100,1.4583470821380615,-1.1153318881988523,1.0535465478897097,2017-05-30 12:34:08.927
101,1.2602078914642334,-1.3326458930969238,1.0343717336654663,2017-05-30 12:34:08.937
102,0.9800432920455932,-1.4455639123916626,1.043959140777588,2017-05-30 12:34:08.947
103,0.6434197425842285,-1.4189321994781494,1.07591712474823,2017-05-30 12:34:08.957
104,0.28549087047576904,-1.2474247217178345,1.1025487184524536,2017-05-30 12:34:08.967
105,-0.06924218684434891,-0.9512811303138732,1.100418210029602,2017-05-30 12:34:08.977
106,-0.4058657586574553,-0.5965480804443359,1.0620687007904053,2017-05-30 12:34:08.988
107,-0.7084008455276489,-0.2322276532649994,0.9864348769187928,2017-05-30 12:34:08.998
108,-0.9832391142845154,0.06391586363315582,0.8873652815818787,2017-05-30 12:34:09.008
109,-1.2357068061828609,0.2460760921239853,0.7904262542724609,2017-05-30 12:34:09.018
110,-1.4775217771530151,0.33236250281333923,0.6966829299926758,2017-05-30 12:34:09.028
111,-1.7161409854888916,0.37710362672805786,0.5986786484718323,2017-05-30 12:34:09.038
112,-1.9483686685562127,0.4016047120094299,0.4953479766845703,2017-05-30 12:34:09.047
113,-2.166747808456421,0.39095205068588257,0.3813646733760834,2017-05-30 12:34:09.058
114,-2.351038694381714,0.34621095657348633,0.287621408700943,2017-05-30 12:34:09.067
115,-2.516154527664185,0.3344930410385132,0.22583606839179995,2017-05-30 12:34:09.079
116,-2.7057716846466064,0.4154531359672545,0.1768338978290558,2017-05-30 12:34:09.087
117,-2.920955181121826,0.6295713186264038,0.11398329585790636,2017-05-30 12:34:09.097
118,-3.014698505401612,0.8586031794548035,0.06711166352033615,2017-05-30 12:34:09.107
119,-2.858104467391968,1.0407633781433103,0.07669904083013535,2017-05-30 12:34:09.117
120,-2.371278762817384,1.1227887868881226,0.16618125140666962,2017-05-30 12:34:09.127
121,-1.6927052736282349,1.0354371070861816,0.4165183901786804,2017-05-30 12:34:09.137
122,-1.1345067024230957,0.8266451954841614,0.8681905269622803,2017-05-30 12:34:09.147
123,-0.7872304320335388,0.7925567626953125,1.2761868238449097,2017-05-30 12:34:09.157
124,-0.4388889670372009,0.9875001311302184,1.2953615188598633,2017-05-30 12:34:09.167
125,0.03089267015457153,0.9203884601593018,1.051416039466858,2017-05-30 12:34:09.177
126,0.4910869002342224,0.4250405132770538,0.7169229984283447,2017-05-30 12:34:09.187
127,0.7360977530479431,-0.28549087047576904,0.39095205068588257,2017-05-30 12:34:09.198
128,0.7009440064430237,-0.8298410177230835,0.14594122767448425,2017-05-30 12:34:09.208
129,0.5145227313041687,-1.1014834642410278,0.07030745595693587,2017-05-30 12:34:09.217
130,0.3494067490100861,-1.1568771600723269,0.1257012039422989,2017-05-30 12:34:09.227
131,0.19174760580062866,-1.0407633781433103,0.21092236042022705,2017-05-30 12:34:09.238
132,-0.06924218684434891,-0.6743124127388,0.298274040222168,2017-05-30 12:34:09.247
133,-0.4207794666290283,-0.19600865244865406,0.3888215124607086,2017-05-30 12:34:09.257
134,-0.8010788559913635,0.21944448351860046,0.3749730885028839,2017-05-30 12:34:09.268
135,-1.089765548706055,0.3483414649963379,0.1715075820684433,2017-05-30 12:34:09.278
136,-1.113201379776001,0.3430151641368866,-0.1672465205192566,2017-05-30 12:34:09.289
137,-0.8096010088920593,0.5187838077545166,-0.4601942300796509,2017-05-30 12:34:09.299
138,-0.2460760921239853,0.6189186573028564,-0.5560680627822876,2017-05-30 12:34:09.308
139,0.3025351166725159,0.3952131271362305,-0.4527373909950256,2017-05-30 12:34:09.317
140,0.3792341351509094,0.6892260909080505,-0.2652508616447449,2017-05-30 12:34:09.327
141,0.009587380103766918,1.143028736114502,-0.1395496428012848,2017-05-30 12:34:09.337
142,-0.4314320981502533,0.7882956862449646,-0.14913702011108398,2017-05-30 12:34:09.347
143,-0.6370281577110289,-0.28016453981399536,-0.3014698326587677,2017-05-30 12:34:09.357
144,-0.4793690145015717,-1.310275316238403,-0.5550028085708618,2017-05-30 12:34:09.367
145,-0.13102753460407254,-1.866343379020691,-0.8671252727508545,2017-05-30 12:34:09.377
146,0.18322548270225525,-1.804558038711548,-1.1163971424102783,2017-05-30 12:34:09.387
147,0.28549087047576904,-1.0407633781433103,-1.1408982276916504,2017-05-30 12:34:09.397
148,0.09161274135112762,0.1896170675754547,-0.8617989420890808,2017-05-30 12:34:09.407
149,-0.2173139452934265,1.2037488222122192,-0.39734363555908203,2017-05-30 12:34:09.417
150,-0.3930825889110565,1.6064188480377195,-0.05965480953454971,2017-05-30 12:34:09.427
151,-0.5294364094734192,1.49882709980011,0.1342233270406723,2017-05-30 12:34:09.438
152,-0.6487460732460022,1.1238540410995483,0.22477079927921287,2017-05-30 12:34:09.447
153,-0.6902913451194763,0.7850999236106873,0.2183792144060135,2017-05-30 12:34:09.457
154,-0.6721818447113037,0.5858954787254333,0.15872439742088318,2017-05-30 12:34:09.467
155,-0.6050702333450317,0.5411543250083923,0.0649811327457428,2017-05-30 12:34:09.477
156,-0.5496764779090881,0.6775081753730774,-0.04261057823896408,2017-05-30 12:34:09.487
157,-0.5347627401351929,0.7978830933570862,-0.13209278881549835,2017-05-30 12:34:09.497
158,-0.5336974859237671,0.8660600185394287,-0.2162486910820008,2017-05-30 12:34:09.507
159,-0.537958562374115,0.860733687877655,-0.2790992856025696,2017-05-30 12:34:09.518
160,-0.5432848930358887,0.7595335841178894,-0.3099919557571411,2017-05-30 12:34:09.528
161,-0.5422195792198181,0.6285060048103333,-0.3110572099685669,2017-05-30 12:34:09.538
162,-0.5486112236976624,0.5305017232894897,-0.2918824553489685,2017-05-30 12:34:09.547
163,-0.5603290796279907,0.4900216460227966,-0.2652508616447449,2017-05-30 12:34:09.558
164,-0.5699164867401123,0.5528722405433655,-0.2450108230113983,2017-05-30 12:34:09.567
165,-0.5731122493743896,0.6519418358802795,-0.2279665917158127,2017-05-30 12:34:09.577
166,-0.5731122493743896,0.7275756001472473,-0.22050973773002625,2017-05-30 12:34:09.588
167,-0.5709817409515381,0.7723167538642883,-0.2173139452934265,2017-05-30 12:34:09.598
168,-0.5645901560783386,0.7914915084838867,-0.213052898645401,2017-05-30 12:34:09.608
169,-0.5667206645011902,0.7861651778221129,-0.21092236042022705,2017-05-30 12:34:09.617
170,-0.5741775631904602,0.7680556774139404,-0.2141181528568268,2017-05-30 12:34:09.627
171,-0.5858954787254333,0.7392935156822205,-0.2226402759552002,2017-05-30 12:34:09.637
172,-0.5880259871482849,0.7169229984283447,-0.23861923813819885,2017-05-30 12:34:09.647
173,-0.5592638254165649,0.7169229984283447,-0.2599245309829712,2017-05-30 12:34:09.657
174,-0.5294364094734192,0.7265103459358215,-0.2684466540813446,2017-05-30 12:34:09.667
175,-0.44634580612182617,0.7531419992446899,-0.28016453981399536,2017-05-30 12:34:09.677
176,-0.3526025414466858,0.7946872711181641,-0.2535329461097717,2017-05-30 12:34:09.687
177,-0.2833603322505951,0.8309062719345093,-0.19600865244865406,2017-05-30 12:34:09.697
178,-0.2407497614622116,0.8756473660469055,-0.10972224175930023,2017-05-30 12:34:09.707
179,-0.19387812912464145,0.8916263580322266,-0.04261057823896408,2017-05-30 12:34:09.717
180,-0.15978966653347015,0.836232602596283,-0.017044231295585632,2017-05-30 12:34:09.728
181,-0.14274543523788452,0.7723167538642883,-0.015978965908288956,2017-05-30 12:34:09.737
182,-0.10865697264671326,0.6668555736541748,-0.041545312851667404,2017-05-30 12:34:09.747
183,-0.08948221802711487,0.5976133346557617,-0.07243798673152924,2017-05-30 12:34:09.758
184,-0.0788295716047287,0.5901564955711365,-0.09374327212572098,2017-05-30 12:34:09.767
185,-0.07563377916812898,0.612527072429657,-0.1107875034213066,2017-05-30 12:34:09.778
186,-0.07030745595693587,0.6519418358802795,-0.13102753460407254,2017-05-30 12:34:09.789
187,-0.06072007492184639,0.6913566589355469,-0.16085493564605713,2017-05-30 12:34:09.799
188,-0.058589544147253036,0.7222493290901184,-0.18855181336402893,2017-05-30 12:34:09.808
189,-0.06924218684434891,0.7350324988365173,-0.1896170675754547,2017-05-30 12:34:09.820
190,-0.09480853378772736,0.7371630072593689,-0.15872439742088318,2017-05-30 12:34:09.827
191,-0.12144014984369278,0.7637946009635925,-0.1107875034213066,2017-05-30 12:34:09.837
192,-0.12250541150569914,0.7850999236106873,-0.07243798673152924,2017-05-30 12:34:09.847
193,-0.10865697264671326,0.748880922794342,-0.06072007492184639,2017-05-30 12:34:09.857
194,-0.07563377916812898,0.6530070900917053,-0.07989483326673508,2017-05-30 12:34:09.867
195,-0.047936901450157166,0.5368933081626892,-0.10759171098470688,2017-05-30 12:34:09.877
196,-0.02450108155608177,0.4207794666290283,-0.13528858125209808,2017-05-30 12:34:09.887
197,0.003195793367922306,0.33555829524993896,-0.15446335077285767,2017-05-30 12:34:09.897
198,0.02556634694337845,0.3099919557571411,-0.16085493564605713,2017-05-30 12:34:09.907
199,0.035153727978467934,0.3664509654045105,-0.15446335077285767,2017-05-30 12:34:09.917
200,0.03089267015457153,0.4878911077976227,-0.14168016612529755,2017-05-30 12:34:09.927
201,0.02130528911948204,0.6466155052185059,-0.12357068061828612,2017-05-30 12:34:09.937
202,0.015978965908288956,0.7776430249214172,-0.11291803419589995,2017-05-30 12:34:09.948
203,0.023435818031430244,0.8383631110191345,-0.10333064943552016,2017-05-30 12:34:09.958
204,0.03834952041506767,0.8532768487930298,-0.09480853378772736,2017-05-30 12:34:09.968
205,0.07137271761894226,0.8266451954841614,-0.09587380290031433,2017-05-30 12:34:09.978
206,0.12357068061828612,0.7520766854286194,-0.10120012611150744,2017-05-30 12:34:09.989
207,0.18002969026565552,0.6572681665420532,-0.10865697264671326,2017-05-30 12:34:09.998
208,0.2322276532649994,0.5507417321205139,-0.1161138266324997,2017-05-30 12:34:10.008
209,0.2748382389545441,0.4484763443470001,-0.11824435740709305,2017-05-30 12:34:10.019
210,0.3004045784473419,0.3707120418548584,-0.11291803419589995,2017-05-30 12:34:10.028
211,0.3206445872783661,0.3078614175319672,-0.09800432622432707,2017-05-30 12:34:10.038
212,0.3281014561653137,0.2695119082927704,-0.07243798673152924,2017-05-30 12:34:10.047
213,0.33662357926368713,0.2833603322505951,-0.044741109013557434,2017-05-30 12:34:10.057
214,0.3547330498695373,0.3494067490100861,-0.017044231295585632,2017-05-30 12:34:10.067
215,0.3685815036296845,0.38669100403785706,0.02130528911948204,2017-05-30 12:34:10.077
216,0.3952131271362305,0.4271710515022278,0.056459017097949975,2017-05-30 12:34:10.087
217,0.4293015897274017,0.44634580612182617,0.08522115647792816,2017-05-30 12:34:10.096
218,0.4761732220649719,0.4538026452064514,0.10120012611150744,2017-05-30 12:34:10.106
219,0.5294364094734192,0.4324973821640015,0.10865697264671326,2017-05-30 12:34:10.116
220,0.5848301649093628,0.3888215124607086,0.1065264493227005,2017-05-30 12:34:10.126
221,0.6306365728378296,0.32703620195388794,0.10120012611150744,2017-05-30 12:34:10.137
222,0.6562029123306274,0.26205506920814514,0.0926780104637146,2017-05-30 12:34:10.147
223,0.6625944972038269,0.18216022849082947,0.08522115647792816,2017-05-30 12:34:10.157
224,0.6508765816688538,0.09800432622432707,0.07456851005554199,2017-05-30 12:34:10.167
225,0.6199839115142822,0.03834952041506767,0.058589544147253036,2017-05-30 12:34:10.177
226,0.583764910697937,-0.014913702383637428,0.041545312851667404,2017-05-30 12:34:10.187
227,0.5443501472473145,-0.05006742849946022,0.02556634694337845,2017-05-30 12:34:10.197
228,0.4953479766845703,-0.10333064943552016,0.007456851191818714,2017-05-30 12:34:10.208
229,0.4442152678966522,-0.1342233270406723,-0.00532632227987051,2017-05-30 12:34:10.218
230,0.3834952116012573,-0.06604639440774918,-0.02130528911948204,2017-05-30 12:34:10.227
231,0.34621095657348633,-0.13315805792808533,-0.03302319720387459,2017-05-30 12:34:10.238
232,0.3004045784473419,-0.17789916694164276,-0.03621899336576462,2017-05-30 12:34:10.248
233,0.23968450725078586,-0.19600865244865406,-0.02450108155608177,2017-05-30 12:34:10.258
234,0.18322548270225525,-0.1906823366880417,-0.009587380103766918,2017-05-30 12:34:10.268
235,0.13102753460407254,-0.1906823366880417,0.012783173471689224,2017-05-30 12:34:10.278
236,0.09374327212572098,-0.20559604465961456,0.044741109013557434,2017-05-30 12:34:10.288
237,0.07776430249214172,-0.2322276532649994,0.08628641813993454,2017-05-30 12:34:10.298
238,0.07456851005554199,-0.2588592767715454,0.13102753460407254,2017-05-30 12:34:10.308
239,0.08202536404132843,-0.28016453981399536,0.1672465205192566,2017-05-30 12:34:10.317
240,0.09587380290031433,-0.2918824553489685,0.1896170675754547,2017-05-30 12:34:10.328
241,0.12357068061828612,-0.2929477393627167,0.2024002522230149,2017-05-30 12:34:10.338
242,0.1619201898574829,-0.2737729549407959,0.2024002522230149,2017-05-30 12:34:10.348
243,0.2087918370962143,-0.22477079927921287,0.18642127513885487,2017-05-30 12:34:10.360
244,0.2556634545326233,-0.15126755833625793,0.1619201898574829,2017-05-30 12:34:10.367
245,0.30360037088394165,-0.06178534030914306,0.11930961906909945,2017-05-30 12:34:10.377
246,0.35047200322151184,0.034088462591171265,0.055393751710653305,2017-05-30 12:34:10.387
247,0.4016047120094299,0.12463594228029252,-0.01917476020753384,2017-05-30 12:34:10.397
248,0.447411060333252,0.20666129887104034,-0.10759171098470688,2017-05-30 12:34:10.407
249,0.4772384762763977,0.2748382389545441,-0.20772656798362726,2017-05-30 12:34:10.417
250,0.4964132308959961,0.32703620195388794,-0.3142530024051666,2017-05-30 12:34:10.427
251,0.4974785149097442,0.37710362672805786,-0.4122573435306549,2017-05-30 12:34:10.437
252,0.4793690145015717,0.41012680530548096,-0.4985437691211701,2017-05-30 12:34:10.447
253,0.4655205607414246,0.3664509654045105,-0.5613943934440613,2017-05-30 12:34:10.457
254,0.4442152678966522,0.2897519469261169,-0.5858954787254333,2017-05-30 12:34:10.468
255,0.4207794666290283,0.23968450725078586,-0.5848301649093628,2017-05-30 12:34:10.478
256,0.4143878817558289,0.2269013226032257,-0.5795038938522339,2017-05-30 12:34:10.488
257,0.4229099750518799,0.24181503057479856,-0.5550028085708618,2017-05-30 12:34:10.497
258,0.426105797290802,0.2695119082927704,-0.5155879855155945,2017-05-30 12:34:10.507
259,0.4133225977420807,0.2780340313911438,-0.474042683839798,2017-05-30 12:34:10.517
260,0.3845604658126831,0.2641855776309967,-0.4356931746006012,2017-05-30 12:34:10.528
261,0.3536677956581116,0.2226402759552002,-0.4058657586574553,2017-05-30 12:34:10.538
262,0.3344930410385132,0.15659387409687042,-0.3813646733760834,2017-05-30 12:34:10.548
263,0.33236250281333923,0.0884169489145279,-0.362189918756485,2017-05-30 12:34:10.558
264,0.33129724860191345,0.04687163606286049,-0.3376888334751129,2017-05-30 12:34:10.568
265,0.3334277868270874,0.023435818031430244,-0.30466562509536743,2017-05-30 12:34:10.578
266,0.324905663728714,0.022370554506778717,-0.2695119082927704,2017-05-30 12:34:10.588
267,0.3067961633205414,0.03195793181657791,-0.2354234457015991,2017-05-30 12:34:10.597
268,0.2833603322505951,0.03621899336576462,-0.20985709130764008,2017-05-30 12:34:10.608
269,0.2652508616447449,0.027696875855326653,-0.18642127513885487,2017-05-30 12:34:10.618
270,0.25672873854637146,-0.001065264455974102,-0.1757686287164688,2017-05-30 12:34:10.628
271,0.25779399275779724,-0.05965480953454971,-0.1768338978290558,2017-05-30 12:34:10.638
272,0.2599245309829712,-0.1395496428012848,-0.18642127513885487,2017-05-30 12:34:10.647
273,0.2780340313911438,-0.2162486910820008,-0.20133498311042786,2017-05-30 12:34:10.658
274,0.3153182864189148,-0.2908172011375427,-0.2290318608283997,2017-05-30 12:34:10.668
275,0.3536677956581116,-0.3632551729679108,-0.2652508616447449,2017-05-30 12:34:10.678
276,0.39734363555908203,-0.43462789058685297,-0.3067961633205414,2017-05-30 12:34:10.687
277,0.4431500136852264,-0.4772384762763977,-0.3568635880947113,2017-05-30 12:34:10.697
278,0.4761732220649719,-0.500674307346344,-0.41012680530548096,2017-05-30 12:34:10.707
279,0.4964132308959961,-0.5166532397270203,-0.4569984376430512,2017-05-30 12:34:10.717
280,0.5113269090652466,-0.5060006380081177,-0.4814995229244232,2017-05-30 12:34:10.727
281,0.5134574770927429,-0.4623247683048248,-0.4900216460227966,2017-05-30 12:34:10.737
282,0.5070658922195435,-0.4090615510940552,-0.4868258535861969,2017-05-30 12:34:10.747
283,0.4985437691211701,-0.3568635880947113,-0.4804342687129974,2017-05-30 12:34:10.757
284,0.4868258535861969,-0.3153182864189148,-0.4644553065299988,2017-05-30 12:34:10.767
285,0.463390052318573,-0.2886866629123688,-0.4442152678966522,2017-05-30 12:34:10.777
286,0.4484763443470001,-0.2822950780391693,-0.4303668439388275,2017-05-30 12:34:10.787
287,0.4165183901786804,-0.27696874737739563,-0.3984089195728302,2017-05-30 12:34:10.798
288,0.3930825889110565,-0.28016453981399536,-0.362189918756485,2017-05-30 12:34:10.808
289,0.3643204569816589,-0.28016453981399536,-0.3185140788555145,2017-05-30 12:34:10.818
290,0.3344930410385132,-0.2737729549407959,-0.2737729549407959,2017-05-30 12:34:10.828
291,0.31318774819374084,-0.2588592767715454,-0.2375539690256119,2017-05-30 12:34:10.838
292,0.3004045784473419,-0.2332929223775864,-0.2141181528568268,2017-05-30 12:34:10.848
293,0.2865561246871948,-0.21944448351860046,-0.1992044597864151,2017-05-30 12:34:10.858
294,0.26205506920814514,-0.19707392156124115,-0.19174760580062866,2017-05-30 12:34:10.868
295,0.2343581765890121,-0.16618125140666962,-0.18429075181484225,2017-05-30 12:34:10.881
296,0.21518342196941376,-0.15126755833625793,-0.18429075181484225,2017-05-30 12:34:10.887
297,0.20772656798362726,-0.1480717658996582,-0.1896170675754547,2017-05-30 12:34:10.897
298,0.21518342196941376,-0.15552860498428345,-0.19600865244865406,2017-05-30 12:34:10.907
299,0.213052898645401,-0.15233281254768372,-0.20133498311042786,2017-05-30 12:34:10.917
300,0.20559604465961456,-0.1342233270406723,-0.20559604465961456,2017-05-30 12:34:10.927
301,0.1949433982372284,-0.12889699637889862,-0.20666129887104034,2017-05-30 12:34:10.937
302,0.17789916694164276,-0.12144014984369278,-0.2045307755470276,2017-05-30 12:34:10.947
303,0.16085493564605713,-0.1022653877735138,-0.19174760580062866,2017-05-30 12:34:10.957
304,0.15552860498428345,-0.08522115647792816,-0.16937704384326935,2017-05-30 12:34:10.967
305,0.15978966653347015,-0.07669904083013535,-0.15233281254768372,2017-05-30 12:34:10.978
306,0.17044231295585632,-0.07563377916812898,-0.13528858125209808,2017-05-30 12:34:10.987
307,0.17470337450504306,-0.07669904083013535,-0.12676647305488584,2017-05-30 12:34:10.997
308,0.1768338978290558,-0.07989483326673508,-0.12783172726631165,2017-05-30 12:34:11.007
