minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
842.0,385.0,934.0,586.0,221.05429197371402,"[12.194804715741421, 34.23602663468116, 36.914329771305496, 37.71039155909072, 28.224454455920288, 20.7838283782105, 17.252993647095877, 11.427694521254015, 9.770228277741966, 6.952335731040091, 6.3082212169831156, 2.071044921875]",-1.1415480983726,193.0,1.1306749190215575,0.7131444037770476,0.5142979354610914,0.8883641403289342,1.6175941821291615,-0.0018021313764863824,0.0311934244346408,-0.01579862475809979,-0.0073665166378313295,0.00021720178676543176,0.18491705764944738,0.06406689239905418,0.1882353127002716,0.207843154668808,0.2196078598499298,11.76923076923077,2.258448962446646,10.0,12.0,14.0,UP
844.0,396.0,855.0,526.0,130.09611831257686,"[5.390307203199393, 11.311197468848428, 13.255969812049218, 13.660776774357453, 13.13735951305207, 11.776611328124943, 10.11004638671875, 9.99481201171875, 11.20123291015625, 11.951119186209166, 8.894477909625126, 10.301810973128957, 1.6559688502680234]",1.6092389168160846,248.0,0.5508807659489134,0.158600372923789,0.5321077045641447,0.58953857421875,0.6542561848958302,-0.002222085670800946,0.015900775037193993,-0.0016038735038121467,-0.0006462153639293553,0.0020286855536140796,0.20224091011498654,0.053085486498220646,0.2127451151609421,0.2274509966373444,0.2274509966373444,12.642857142857142,2.12492496866336,12.25,14.0,14.0,DOWN
844.0,385.0,897.0,602.0,223.14345161801185,"[6.44769287109375, 14.76729594469236, 17.715478733988615, 21.29985237107511, 24.16163551694457, 25.788209118398825, 24.198805296400852, 27.209062149490375, 21.335534676527832, 18.155112254385713, 9.738860684396434, 6.531917053420261, 5.883516176155828, 2.246770448334624]",-1.3355999603182338,237.0,0.9547249779736976,0.4891258851906282,0.4494021513554929,1.0007186229299638,1.3395450065040726,0.0007479470136231567,0.015771923407227943,-0.010289333879181638,-0.00028300915798867843,0.010272964310480807,0.2175163542230924,0.04874678206434469,0.2137255072593689,0.2392157018184662,0.2450980544090271,13.2,2.0720360357226735,12.5,14.0,14.5,UP
825.0,412.0,841.0,603.0,191.09421759959145,"[4.425774678648795, 12.773927553353996, 23.96674427682326, 27.51839139410615, 27.17482995740722, 22.94921875, 20.39154498639273, 15.855208559478696, 13.851512276826831, 11.01905738926651, 7.827465341997876, 5.44328826711396, 0.8423651217772848]",1.6021996123322415,225.0,0.8975140894958489,0.5202682440190983,0.46043913776458095,0.865719517301677,1.434326171875,-0.0007945674480019553,0.021920317432082954,-0.011481791130335553,-0.008348252907921086,0.0008849838147791062,0.19775911699980497,0.06289747909389602,0.20588237047195435,0.22156864404678345,0.23039217293262487,12.214285714285714,3.0747490357186975,11.25,14.0,14.0,DOWN
828.0,410.0,897.0,568.0,171.618763542918,"[1.4652267591115289, 7.833034986166576, 15.53625328455578, 22.362926389885427, 21.539553161230895, 23.71678796780744, 12.182697466966095, 19.42833628421476, 19.41119154708059, 16.99063241134757, 14.134080628562618, 2.968864470081986]",-1.1697300765532457,176.0,0.9690066876181187,0.40124549021701367,0.8218957224011688,1.0523382614905494,1.2395698278797056,-0.0015651111674663694,0.027437433786969227,-0.010281878488646225,-0.00011013206323121269,0.016746891451308123,0.20000001329642075,0.054338853732909816,0.207843154668808,0.2196078598499298,0.2352941334247589,12.692307692307692,1.7709022204955907,12.0,14.0,14.0,UP
846.0,345.0,872.0,531.0,187.8084130170957,"[0.0, 1.44403076171875, 2.0798832878236193, 4.532818154995878, 9.070240858733143, 15.675480802044156, 20.539057018820525, 16.399566009209188, 24.866570915469286, 18.610852404773713, 14.052881308338177, 9.9844970703125, 7.470886230468807, 6.016662597656193, 4.337178688419664, 4.137970856906385, 4.698974609374943, 6.04302978515625, 6.101379394531136, 9.49267578125, 6.312318499772115]",1.7096813423151096,361.0,0.5369397933263823,0.3687227605652997,0.26663636205858104,0.41504923502604485,0.7396253320177988,0.0016467024213140755,0.013911596455687295,-0.005477745791189138,0.0005992954532598068,0.00776799521914148,0.2349376261911609,0.04037344790728692,0.23333334922790533,0.24313727021217346,0.2549019753932953,14.0,1.7056057308448835,14.0,14.0,15.0,DOWN
938.0,445.0,967.0,598.0,155.54099138169335,"[5.98309326171875, 13.243435963571606, 21.1929931640625, 22.870169532957263, 30.216173135169658, 19.526556848194936, 18.541487231194413, 18.962759987572372, 7.249333683997605]",-1.389792741253021,139.0,1.1142912987837805,0.3483946043028821,1.0356190977139437,1.1486209910702903,1.2705649740531813,0.00288334025570074,0.023160052199245423,-0.00789760195170628,0.0014531049585605601,0.018933299845692024,0.17490197233855725,0.06446658626654417,0.16470588743686676,0.20196080207824707,0.22156864404678345,11.1,2.1656407827707715,9.25,11.5,13.0,UP
881.0,321.0,917.0,528.0,209.1219739769114,"[1.241455078125, 6.319369396922276, 15.98265045148942, 23.48430296051819, 25.974796671758302, 25.131863260189398, 23.413633236738402, 17.935927352433833, 19.063829013155082, 14.457745069971892, 12.344870452036295, 10.830496123135436, 8.476667465272138, 4.07613783549347, 2.1801770456957597, 0.93798828125, 2.0546875, 1.8634385056583314]",1.7438064774720587,308.0,0.7247349353954123,0.5346679539896512,0.15686157896250202,0.7242302054741165,1.1615717705821789,0.0003068483576275516,0.014619795962242726,-0.007590382128905924,-0.0039060424628107977,0.0036611590005947233,0.21444789869220635,0.05322597133221499,0.21764707565307617,0.2352941334247589,0.24313727021217346,13.421052631578947,2.23172789969623,13.0,14.0,15.0,DOWN
920.0,312.0,935.0,588.0,276.40730815229904,"[1.769726725596088, 6.0780641324739175, 10.218063082049207, 16.082483508107373, 18.308727097173204, 20.06201171875, 17.18915059281043, 14.025948497045077, 13.1800537109375, 14.722293237455157, 16.064589468890457, 10.381221557679563, 8.53019261903259, 7.6629638671875, 8.014892578125, 6.85400390625, 6.3902587890625, 8.140625, 7.98589245794335, 8.082307246885225, 7.51189561854848, 7.45703125, 6.5960693359375, 6.049743652343636, 5.873046875000114, 4.60137939453125, 3.95513916015625, 4.1832275390625, 3.863037109375, 4.0782470703125, 2.5477294921875, 1.53924560546875, 0.0, 0.0, 0.0]",1.6250907387032025,589.0,0.4715538220584245,0.32128233679798174,0.24298454733455882,0.43864889705882354,0.5888985326101933,8.384217399634228e-05,0.008425839332134078,-0.003934893847336923,-0.0015215489516114027,0.0011106180897221013,0.22429195336169666,0.04117978748236354,0.22549021244049075,0.2352941334247589,0.24411766231060028,13.416666666666666,1.4976833963009524,13.75,14.0,14.0,DOWN
862.0,328.0,911.0,586.0,10.04987562112089,"[3.7546015307926472, 8.935442874907737, 6.582552611307013, 12.358302306302866, 16.34966047766832, 17.605540412014697, 15.83478574758822, 15.565699795352046, 14.795988688893251, 14.26620484361343, 12.324462890625, 10.01019287109375, 9.074077646978797, 7.618364552252246, 5.704123637217532, 3.928649902343807, 1.8695713142934955, 2.045654296875, 1.9840087890625, 2.012268066406307, 1.9066162109375, 1.9323730468749432, 0.71551513671875, 1.0, 0.0, 1.3948364257811363, 2.5010986328127274, 5.525085449218636, 6.966552734375, 7.477586565717483, 8.440458360354285, 8.5750732421875, 7.977783203125, 6.41632080078125, 6.07391357421875, 4.6026611328125, 2.494140625, 2.2651572040504013, 1.950439453125, 1.60302734375, 1.44744873046875, 0.44744873046875, 1.191650390625, 1.23773193359375, 1.4344526688006949, 2.4724568652719077, 5.207556218028333, 14.10160268238926, 25.34133253734208, 33.574340820312614, 35.159523698125916, 31.963604992273673, 33.16471024437831, 33.3111114418882, 30.345943959249002, 23.084691316514807]",0.09966865249116202,943.0,0.5816252391013685,0.6028095182048766,0.11975658641141737,0.37852511686437273,0.8319266601585472,0.0019304090484268297,0.011082838714749776,-0.004516802260442409,8.802943759494367e-05,0.00451145075289483,0.24217407725620688,0.031563581700960644,0.24313727021217346,0.24705883860588074,0.250980406999588,14.333333333333334,1.2330725186530231,14.0,15.0,15.0,RIGHT
795.0,368.0,822.0,573.0,206.77040407176264,"[3.2169090603488484, 13.007841625123739, 23.65697402905924, 25.26595771344301, 29.463776275718555, 23.699944562063795, 20.054016113281193, 16.038391113281136, 13.613830566406364, 10.102783203125, 8.613708496093636, 6.628297549957754, 4.6570257226373295, 4.15661188303343, 1.6127273091166654, 2.0240478515625, 2.082499857515557, 2.08345943585857, 0.5028076171875]",1.7017499058335837,322.0,0.6630080153606442,0.5523593948894346,0.12452971406305077,0.5383567810058523,1.061541389016539,-0.00023974583974087347,0.016579200368166153,-0.008784966651290685,-0.006137946359853574,0.0003392975787592764,0.23352942578494548,0.04645817930790725,0.24313727021217346,0.24901962280273438,0.2549019753932953,13.9,1.9467922333931784,14.0,14.5,15.0,DOWN
772.0,427.0,784.0,529.0,102.07840124139877,"[1.1319548221059117, 4.966238738279347, 8.244867045877674, 10.800500037790343, 10.591750897703948, 10.97393798828125, 10.66331323080427, 11.195456277126423, 9.305822578054466, 7.958135047014317, 6.364701423444365, 7.076439341502931, 5.2788358413660665]",-1.5316007248678418,225.0,0.48018972938830096,0.18133391281161693,0.3743942013790803,0.48499217916927495,0.6272537194590747,0.0015234264167497825,0.007502798800606988,-0.004700245753559447,-0.0004926608368269747,0.007536884839240072,0.22661065789205687,0.04535134572753227,0.21666668355464935,0.2450980544090271,0.2549019753932953,13.571428571428571,1.8405855323893037,12.25,14.5,15.0,UP
861.0,287.0,913.0,516.0,234.8297255459794,"[3.389437501037574, 14.250072569123793, 25.833069034259154, 28.553650686381232, 31.1636325750224, 26.334650344875836, 22.817343296757215, 19.723639884052577, 17.76572078508743, 14.567973697301667, 12.68292236328125, 10.146728515625057, 7.608947753906193, 2.663330078125]",1.7940841774658949,247.0,1.0184538181858465,0.5464913088197256,0.6499827554721254,1.0004935423191008,1.475243388228451,0.0005217494712312343,0.020604087477278554,-0.01462716319294242,-0.008781248310445897,0.0028559817326724627,0.22928105940421423,0.045572762897013126,0.23333334922790527,0.24313727021217346,0.25294119119644165,13.8,1.7962924780409972,14.0,14.0,15.0,DOWN
876.0,480.0,886.0,539.0,59.21148537234985,"[2.5121379179201244, 4.212428003005114, 5.48239463558838, 6.900685641743798, 7.693652213538102, 6.539996563831883, 5.36077880859375, 5.774475097656136, 5.704345703125, 3.6876831054688637, 2.0460205078125, 1.9483642578125, 2.0676879882811363, 1.6077158463272208, 3.50042724609375, 1.06298828125]",1.6553400823078948,276.0,0.24392062994797914,0.11843359119383995,0.12701141133027385,0.2391350383107583,0.3404186704894274,4.4993900191984784e-05,0.004868583525149266,-0.003196279630252096,-0.00033791089965397965,0.003232885663019806,0.24313726802082622,0.052337541303819506,0.24705883860588074,0.2666666805744171,0.2705882489681244,14.882352941176471,2.138783407376217,15.0,16.0,16.0,DOWN
823.0,413.0,894.0,609.0,208.12496246245908,"[5.4501312944500295, 20.0619391546038, 30.041980135048075, 37.14387988648609, 28.882089434338994, 27.85012998046856, 22.911939478075073, 28.867968705489563, 12.666881494624423]",-1.2277723863741932,158.0,1.3712501567850945,0.5420035016330504,1.1801140679178705,1.431996217379692,1.7671753020616514,0.0035689458171136636,0.027793082226101645,-0.015602245144799895,-0.008753398179160994,0.027063789130413775,0.2207843266427517,0.053999591056592425,0.22647060453891754,0.24117648601531982,0.2500000149011612,13.8,1.8330302779823362,14.0,14.5,15.0,UP
866.0,361.0,910.0,500.0,145.79780519610026,"[2.7656055600619958, 9.037404744977184, 15.098652059055372, 18.28604805461966, 16.816949524339158, 17.777163629535114, 15.986634469519686, 14.050087446073482, 9.965430094972675, 9.537504388564777, 5.6313497122765215, 5.40289306640625, 3.47979736328125, 2.3990154703814355, 2.7147586870932283, 0.54095458984375]",1.8773636662493212,269.0,0.5597917266326896,0.37135854098631577,0.16420139912906273,0.5463208568688812,0.9012145683336147,-0.00040346503610880755,0.012207340264378263,-0.009539063011341872,-0.00148071178687854,0.004353781099924416,0.21061131686848752,0.05931764791621209,0.2196078598499298,0.2352941334247589,0.24313727021217346,12.882352941176471,1.9061002054140765,13.0,14.0,14.0,DOWN
860.0,426.0,894.0,551.0,129.5414991421668,"[0.0, 2.8568958520556, 10.625284587330578, 18.715237510239685, 19.863121789856702, 18.000375519521747, 15.045432231536399, 13.065198284243825, 11.902727139679737, 9.826901525719904, 4.234436035156136, 6.166137695312727, 1.5170288085936363, 0.0111083984375]",1.8363713279788605,241.0,0.5842439974903939,0.41124859069662584,0.2221344104641924,0.629608321846074,0.9099817509724334,-0.00017909589552627796,0.018704077279854143,-0.011916398074798218,-0.0058825016021724075,0.018647675291055987,0.212810471902291,0.05301068964931962,0.20392158627510074,0.2313725650310517,0.2450980544090271,12.666666666666666,1.9888578520235063,12.0,14.0,14.0,DOWN
843.6239013671875,494.0,862.0,596.0,103.57605900979242,"[2.991967796372188, 8.077832682004113, 15.156341857361426, 18.201296974965512, 17.69860284626522, 13.635762413330639, 12.782151919798437, 8.157173441765657, 6.03350830078125, 0.98675537109375, 0.57476806640625]",1.7454685258031364,184.0,0.5687297962290695,0.3805561014625856,0.23499396873149286,0.4798337318685681,0.8220613317240126,-0.00012454961415820433,0.015878022124475307,-0.013077902270039885,-0.003774760405602519,0.01560344633033409,0.2042483805368344,0.06040273414329506,0.2068627625703812,0.23333334922790527,0.240196093916893,12.583333333333334,1.8911342863183696,11.75,14.0,14.0,DOWN
836.0,423.0,879.0,605.0,186.78329689776868,"[4.957196656376589, 17.3603515625, 24.546241374794864, 33.221206041616064, 33.74685360339723, 24.131327794359514, 23.055517444292246, 20.713452317977403, 7.81400031584879]",-1.3439974787410107,152.0,1.275935883299652,0.5712107372262756,1.0211971507352942,1.3808968211984936,1.534140085924679,0.0016124753359968887,0.03373881176263809,-0.015918635563826066,0.008177921350616667,0.02654628504286144,0.20745099410414697,0.05242156441411124,0.2117647230625153,0.22549021244049072,0.23823530972003937,13.0,1.9493588689617927,12.25,14.0,14.0,UP
864.0,349.0,886.0,495.0,147.648230602334,"[1.6115886177119887, 7.204531582448431, 13.044235652511984, 18.37757046402822, 19.832891222149833, 16.332956333620974, 14.698943114123011, 14.090844052090066, 10.523068934353507, 8.5673828125, 6.476867675781193, 5.566589355468807, 2.510986328124943, 2.006958007812557, 2.009704589843693, 2.0302734375, 1.95257568359375, 2.04510498046875, 0.5194091796875]",1.7203560666685997,314.0,0.47424550368494495,0.3749375048523865,0.11645687327665608,0.38099221622242313,0.7980905795471191,-2.94542441495541e-05,0.010519255437739563,-0.006107894649556444,-0.0028740666500976456,-0.0001406589970696935,0.22725491635501385,0.041971322800831844,0.2313725650310517,0.24313727021217346,0.24705883860588074,13.2,1.7492855684535902,14.0,14.0,14.0,DOWN
116.0,347.0,136.0,498.0,152.31874474272692,"[0.9669485912647144, 5.642520664261867, 13.687939012059338, 15.613608728011439, 17.546224254310143, 14.09844434381416, 17.820055946807724, 10.92392548324899, 10.077359174874086, 8.2938232421875, 7.711730957031307, 6.0936279296875, 4.467834472656193, 3.953369140625, 4.09918212890625, 2.562255859375057, 1.9739990234375, 2.015869140624943, 2.425537109375057, 3.170349121093693]",1.439112473239259,339.0,0.4483452800054124,0.3032155513855722,0.1985527038574199,0.3807429460253713,0.6902595664953736,0.0009878992446736596,0.01038379809470132,-0.005458659356590436,-0.0018785559480779396,0.002994238297753005,0.21512606633561,0.03241240797216901,0.2196078598499298,0.22352942824363708,0.22352942824363708,12.761904761904763,1.1086139739831253,12.0,13.0,13.0,DOWN
862.0,398.0,989.0,601.0,239.45354455509738,"[4.91583251953125, 34.30412628321366, 46.79248402987959, 41.27336008519373, 29.423685181501842, 19.76284021429161, 24.804397374130982, 23.955647709369746, 19.196356601366222]",-1.011754337730803,151.0,1.6242381470730247,0.7427705864165701,1.2351775133932257,1.4590821984782931,2.144007892700854,0.006108971591134358,0.04892433239948939,-0.029656777040952053,-0.01270187296408032,0.022073809733378476,0.21215687766671182,0.05480243393837212,0.21568629145622253,0.22549021244049072,0.24411766231060028,13.1,1.972308292331602,12.25,14.0,14.0,UP
866.0,442.0,902.0,552.0,115.7410903698423,"[1.8896864224344558, 9.488301171917577, 12.454357955645674, 15.888983197435923, 12.62970517681828, 11.693282884717478, 11.796865780618361, 13.279793898057141, 7.939918519440972, 7.189208984375, 5.88134765625, 3.113525390625, 2.0198974609375, 2.0452880859375, 1.567138671875, 0.39642333984375, 0.60357666015625]",1.887082454707051,285.0,0.4146896701720849,0.297641695525374,0.11881749770220588,0.4228946461397059,0.6878401696892634,0.00021549424988207347,0.010175613034718178,-0.004785262424500223,-0.0027645707385163263,0.00189781569770999,0.23398694085578123,0.06490035124110233,0.24117648601531982,0.26274511218070984,0.2666666805744171,14.277777777777779,2.556159348961631,14.0,15.0,16.0,DOWN
842.0,449.0,885.0,636.0,191.88017094009479,"[6.051417201295081, 13.791658101677688, 17.916830137919952, 18.92378021867657, 22.402654087940373, 24.29497484683916, 22.17815163831682, 20.010226578567092, 10.731746523906029, 14.36605970461138, 14.196044515259112, 8.126633642408207]",1.7968139250077282,210.0,0.9852858542138794,0.34888510523957056,0.8056227894199347,1.0635529184870647,1.216502993161352,0.0015703013906879248,0.014809662222112151,-0.011343766897266714,-0.002686355629145362,0.007997715132434108,0.23107090363135704,0.03955992557513044,0.2313725650310517,0.24705883860588074,0.2549019753932953,13.923076923076923,1.3846153846153848,14.0,14.0,15.0,DOWN
869.0,360.0,887.0,563.0,203.79646709401024,"[2.6746526412394878, 10.843420339906519, 17.385620117187557, 26.495334683896704, 31.80295325160986, 27.436972092264515, 22.329374141685225, 18.48228693357229, 15.049475647265877, 13.568546098534004, 11.3842224856041, 6.70395727287101, 1.083251953125]",1.6592349826420731,223.0,0.9493771147125357,0.5479721308491924,0.6024122411059177,0.885263273368581,1.313492596569719,-0.0011656811445941706,0.02160454755300696,-0.0140324626618269,-0.010119768681471915,0.019649210715879703,0.21092438298676694,0.06237951598941466,0.21372550725936892,0.23529413342475894,0.25392158329486847,13.142857142857142,2.231499907401901,12.25,14.0,15.0,DOWN
