minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
377.8622131347656,1420.0,401.8359375,1812.448974609375,393.0338398018663,"[3.0715870553476075, 9.273188533027962, 24.099126688381038, 30.0325927734375, 41.4173583984375, 59.89790211689452, 55.699992727417246, 41.81842233501791, 33.47732859645197, 30.77828405513795, 23.704924197855018, 19.08285451116586, 13.681775571632743, 8.683989759109943]",1.6253572592114536,246.0,1.6780933981043797,0.9945907799097016,0.9017773475442934,1.5921093959358394,2.368013656452705,0.0018864912236772069,0.033079830489138984,-0.022815769364986097,-0.014525638025872922,0.025634243571907273,1.0,0.0,1.0,1.0,1.0,2.8971354166666665,1.061816824889329,3.173828125,3.41796875,3.41796875,DOWN
1040.2734375,248.75,1122.5390625,785.697509765625,540.713708909291,"[2.706967241595627, 1.46151660722347, 1.8300662045411198, 2.5472412109375, 6.435791015625, 12.556396484375, 30.4039306640625, 64.69503812912545, 70.52384374964149, 64.71788971488944, 62.83361669801433, 55.321021319382886, 42.26831963621409, 31.829994868192923, 39.86228678307189, 48.425075621101534, 16.208358252907892]",-1.4252927940948643,300.0,1.9222517825813148,1.4762532828236983,0.37857594209558826,1.8723526393054661,2.9920769856197302,0.004322011543403749,0.052572515928794764,-0.016170896314375918,0.001930636072072443,0.028713074987032416,1.0,0.0,1.0,1.0,1.0,3.390842013888889,1.12142071444197,3.41796875,3.41796875,3.90625,UP
1057.1484375,323.70526123046875,1133.150390625,970.77685546875,649.3574909972618,"[2.15866945847077, 2.1748180791529217, 4.562927012187736, 11.136066326002902, 34.04698061565574, 60.97289617648769, 89.91784529393911, 128.56760982365807, 94.16283500174836, 82.68659601022406, 80.77154079108274, 22.93784611790672, 27.862197158382543, 21.002333294650413]",-1.4736335653262567,250.0,2.8270478282985905,2.3699770862509144,0.7780201202680797,2.073004750443502,4.835754835614043,0.009712919785770484,0.08794386417838612,-0.0397101695208453,0.007793020079888433,0.07927652003340083,1.0,0.0,1.0,1.0,1.0,2.5065104166666665,1.139787851563255,1.46484375,2.9296875,3.41796875,UP
1022.34375,320.625,1146.4453125,866.875,558.8761742327185,"[1.6611328125, 1.9024712443467404, 1.3316689499169845, 12.279161163982952, 24.59210317743752, 49.98318169994768, 96.33759779756556, 93.93440756536667, 66.8516312132189, 55.65901678673745, 51.122817203512206, 56.48072311195819, 45.5925981091434, 10.040845055161851, 0.4359130859375]",-1.3578284351180192,252.0,2.2530644112512452,1.8885900863061131,0.39414706155789736,2.27962990545717,3.8120221952049897,0.0037860613467794657,0.08443571694305048,-0.0772987952626151,0.00035956653099077237,0.07012119247846155,1.0,0.0,1.0,1.0,1.0,3.387451171875,1.0281299150343637,3.41796875,3.41796875,4.0283203125,UP
1078.2318115234377,644.6875,1111.2890625,858.125,215.06586529715872,"[2.64903106339596, 2.7857165769441523, 7.014534041321511, 15.69879668162701, 18.396361852704157, 19.277037301763254, 20.845426587815606, 24.72697623299954, 21.794111127188852, 23.077485687463522, 19.166767290272777, 18.389376476096608, 13.093250545231577, 6.140473123970362, 3.65820842239469, 0.81878662109375, 1.1000099875256815, 0.0, 0.0]",-1.436348402321514,517.0,0.7054786584643539,0.6091069277444678,0.11773055757127579,0.7701912085430339,1.1047979159699097,0.0037249803747499994,0.034903702381984966,-0.011188093668309012,-0.0008679727936224302,0.008357517049910348,1.0,0.0,1.0,1.0,1.0,3.8330078125,0.7449290186715019,3.7841796875,3.90625,4.39453125,UP
1142.94873046875,375.5394287109375,1251.4268798828125,951.875,584.3078715272626,"[2.2851074506978595, 2.147366516896314, 3.856834225860199, 4.974344834361927, 7.291434353919566, 11.027304679350172, 24.34272530159541, 40.372616590135706, 67.93420327506314, 61.00599824716471, 54.20899580479664, 35.94287033030268, 25.3350087494644, 18.550878854765113, 12.52013237904077, 12.346902151622235, 8.786101309709336, 6.484178778253134, 4.558424926089825, 3.520304154154732, 3.0168142395033484, 3.8878259548227025, 4.6816967967565235, 4.414555699299787, 7.4374634928167955, 8.01003065789323, 9.748721338448357, 10.220010350347344, 10.688714137602133, 12.286629016941735, 10.487008695104572, 9.417579927847369, 6.162776944715715, 4.67030811188365, 3.5307902215084925, 3.04223563749354, 1.6508791273918557, 1.5084079162248891, 0.6735690959682854, 1.4757642922201852, 1.053728395163684, 1.77520751953125, 1.605798099316582, 1.723876953125, 1.11053466796875, 1.7510986328125, 1.3035702061507435, 1.5578864125018392, 1.69293212890625, 3.3639818391152727, 3.9697396877583278, 4.651390958617547, 7.373065603118757, 9.832066441542256, 12.47808811976789, 21.6888403189773]",-1.4054170893033278,940.0,0.6528858149941354,0.9159880500458342,0.12330060123209005,0.3111252131365986,0.6571463610889859,0.00229145328539331,0.03185040269299542,-0.003071371988796252,0.0007094297017409472,0.0048124974895341135,1.0,0.0,1.0,1.0,1.0,4.19750548245614,0.6458359657679127,3.90625,4.39453125,4.39453125,UP
1101.6279296875,396.875,1252.265625,1035.625,59.51976595268584,"[0.9458486833391111, 2.279320198632736, 11.861979777744025, 21.443483068260747, 32.53984152381116, 62.16187848980048, 68.40001046516858, 75.66654215724235, 75.33907909722741, 58.10523221071967, 51.926924532000555, 45.81272451624168, 33.500594318868544, 30.29230194071152, 26.77324128252976, 17.943481445312614, 11.425537109374659, 0.5543212890627274, 2.0076731028574257, 1.6861951869711758, 1.5658552385022526, 0.890538027348203, 1.9754638671872726, 1.0322265625, 1.7811279296877274, 2.4510498046877274, 1.6484375, 2.2415771484372726, 2.626708984375, 4.730108497818872, 3.8176994065582126, 4.54588205598871, 6.073993456670341, 5.247659401312571, 6.352019252518513, 7.373495935570949, 6.981567382812614, 8.548344955578015, 7.369995117187386, 6.998291015625, 5.136108398437614, 4.551391601562386, 3.7353515625, 3.0106201171876137, 3.5412597656247726, 1.1932373046876137, 3.3370361328123863, 1.1379394531252274, 3.9398193359373863, 4.463256835937386, 4.53463131760516, 5.152799638212508, 9.956176757812386, 11.8004150390625, 15.869021683467269, 18.14113576836974, 17.9056396484375, 18.2874755859375, 18.285888671875, 17.699462890625, 18.538909535715376, 18.582232241037712, 18.220046849903067, 18.517256450001675, 17.311525771142538, 15.989861472112523, 13.733038699078287, 11.614190688805717, 8.340072799547947, 6.918805368767486, 7.040143682798111, 7.106168728460571, 7.019612986365258, 8.218097183097159, 10.095337231596488, 12.53266081469707, 14.117359627533054, 28.50760717264447, 50.296437847451394, 71.73639596790314, 39.43589208049492, 4.624261932506552]",-2.74256084848697,1531.0,0.9427303124811358,1.094043630695664,0.24766002189435887,0.47357673611848816,1.0902056626051149,-0.0010644891455292168,0.03626622004475676,-0.005271885488579597,0.0007583254736657545,0.005597502320677291,1.0,0.0,1.0,1.0,1.0,3.5356268825301207,0.5061351459487349,3.41796875,3.41796875,3.90625,LEFT
1084.42041015625,545.0,1173.515625,1051.213134765625,512.7057093690545,"[1.7678519611158847, 6.535079773479822, 17.484113850658975, 40.90961087746726, 52.018249286417756, 57.22294556970166, 65.83642757892461, 66.64641437963394, 70.48663580367312, 64.4820883726549, 47.28786746701492, 25.591337498994275, 1.5532100740540489]",1.7433248703684698,223.0,2.3972493620778925,1.5465320937014178,1.092757115666186,2.7816392627655837,3.5243317901836564,0.0025471513131298724,0.06752698997747554,-0.03564649574753642,0.017947592789385958,0.044902235580369265,1.0,0.0,1.0,1.0,1.0,2.964564732142857,0.7712522456576445,1.953125,3.41796875,3.41796875,DOWN
1073.2100830078123,560.625,1182.3046875,1162.1875,610.9825750635201,"[2.453252509624022, 6.67586625091384, 19.99867402427212, 42.13848003975884, 53.27563248750859, 60.48618814621002, 60.361241560131646, 58.698477483282836, 47.731179279452576, 43.309559353619726, 37.28536240574144, 35.42920860400096, 28.488338813007083, 24.112189106113387, 25.955277678053925, 23.417984038372634, 18.524241865995613, 15.111143754729499, 9.89093012286375, 3.450439453125]",1.7466240466067282,342.0,1.8537193645088426,1.1161880743686796,1.0236958069953088,1.8172347906941115,2.6150195181818923,0.002146857218214488,0.0351889744764628,-0.024569037891626528,-0.0014476642974822725,0.030244939393410022,1.0,0.0,1.0,1.0,1.0,2.673921130952381,0.8866106754528282,1.953125,1.953125,3.41796875,DOWN
1112.87109375,588.75,1199.53125,823.3663330078125,243.70806627069518,"[3.5413983975047167, 8.495866575382825, 21.957348905317474, 27.666321161645204, 29.13108478501134, 23.148254949987358, 22.222759930618068, 18.176639593595915, 18.868834905395456, 18.804026430425797, 17.682057113149824, 17.512734839551666, 12.192181214547654, 8.753984386260491, 4.413538243379017, 0.2663387917943805, 1.6025915654500809, 1.6203322908743363, 1.3566839833447075, 0.625, 1.25, 2.020263671875]",1.9320274673818136,413.0,0.704932380138108,0.5831227562253527,0.10483123951098725,0.6384757919622757,1.2420786050298305,0.0005947340260372909,0.017569686304658685,-0.01435017111274961,-0.00028519462773832053,0.005280936568001215,1.0,0.0,1.0,1.0,1.0,3.311820652173913,0.932654663573743,3.41796875,3.41796875,3.90625,DOWN
1143.82861328125,463.75,1233.0177001953125,993.6912841796876,533.7056540441476,"[1.58203125, 1.5873563883620694, 3.8180170417949313, 5.660224741698377, 9.856379966175284, 12.328172918717424, 30.421820987061654, 47.828298418396756, 72.87117269374198, 82.28986464004171, 116.67111130624824, 76.16359681040304, 38.557767222933705, 44.257390722771554, 6.288105928934579]",-1.443318413383478,250.0,2.206378056154226,2.0428108144061348,0.4563707267021665,1.789518881591862,3.499445598918551,-0.004786397303107204,0.09291782228796043,0.002334095778833923,0.011798914122718024,0.06111433368965793,1.0,0.0,1.0,1.0,1.0,2.44140625,0.9455525747576702,1.708984375,2.9296875,3.0517578125,UP
1045.1953125,463.75,1153.4765625,993.125,540.3357472225603,"[1.943548950456782, 2.145205233754594, 22.29534837278912, 40.69911933141348, 70.98169769212848, 82.34171648219977, 98.64677310730806, 91.60890493706647, 74.63485143325289, 51.320681918078066, 5.3022888393350005]",-1.3690339824746096,191.0,2.939942274301917,2.0200242631048075,0.9208599823429007,3.421378794538538,4.754154297942087,-0.009865626769572727,0.10859157010825783,-0.048825678578177246,0.021871718599016553,0.06468678874885483,1.0,0.0,1.0,1.0,1.0,2.7669270833333335,0.9833207986323709,2.5634765625,3.41796875,3.41796875,UP
1097.75390625,560.625,1143.28125,799.6875,234.31380329986834,"[3.384178802482193, 7.612859404039562, 20.65251107262642, 23.627803000819863, 22.68181563493558, 21.980153330507004, 21.363423202441986, 20.50664592376774, 19.615435062070425, 20.26272413569886, 18.994628599513106, 18.022295819365613, 11.88378597851639, 9.04131057235076, 3.3995677340128143, 1.786719211866872, 1.6490899552977887, 1.875, 0.625, 0.0, 2.6836843489189075, 3.0193550112714354]",1.7487527251976602,414.0,0.6840351759108905,0.5257067828320741,0.12982319295185793,0.697265831336371,1.2127085167889264,0.0005496254830923618,0.014431895613573786,-0.0068875076512861805,-0.0008626270149161343,0.00703569607393241,1.0,0.0,1.0,1.0,1.0,3.5028872282608696,0.6049510380763844,3.41796875,3.41796875,3.90625,DOWN
1063.176513671875,380.0,1197.421875,1043.125,676.3787741752288,"[0.9375, 4.820375804160854, 11.352651440792283, 29.805702329247158, 44.042073948095606, 55.0461581706211, 74.46409895770121, 72.79581804343877, 82.23699560627242, 95.21955636515277, 106.98862995877938, 87.29194864854963, 16.76318014873277, 1.6913589620697815]",1.7690866548421844,237.0,2.905170708464695,2.181533097952432,0.7336742159568956,2.91435976819755,4.949919447833743,0.0005876049102539652,0.08402190262785372,-0.018668277868584344,0.02713753817816029,0.04281493156841004,1.0,0.0,1.0,1.0,1.0,3.02734375,0.9468124721516268,2.44140625,3.41796875,3.662109375,DOWN
1083.9715576171877,466.875,1191.4453125,1148.226806640625,686.2504083674442,"[1.3887362190287302, 8.009783924549764, 49.761046681124384, 69.3937256817558, 104.29426959959005, 122.63946689408411, 139.6621312943437, 128.19076833860623, 75.34995004442492]",1.6903515170238848,152.0,4.655428724923234,2.904482853342226,3.110065417570274,4.43235000261323,7.5406334316827195,0.034871976330480496,0.10639127239249543,-0.008182661343072963,0.04017441747534676,0.11103656556371741,1.0,0.0,1.0,1.0,1.0,2.24609375,0.9315812513837359,1.5869140625,1.953125,3.2958984375,DOWN
1035.1177978515623,443.75,1191.4453125,1135.0,708.4233715800735,"[1.8946903201306682, 16.59724854383555, 37.069572324769695, 64.89377690834746, 94.22049987142223, 105.3084916334839, 122.68407829278377, 124.37675861242747, 109.41347037927679, 37.52822817378396, 2.953857421875]",1.7914329499418231,177.0,3.90991030838564,2.705890182722237,1.6089455559586754,3.8172809946086743,6.162433867431262,-0.011209933759556773,0.13233798066202074,-0.04400081251998904,0.028236081739720854,0.08902042344089768,1.0,0.0,1.0,1.0,1.0,2.7669270833333335,1.1508899433374797,2.3193359375,3.41796875,3.41796875,DOWN
1107.421875,553.125,1143.28125,678.75,21.875,"[1.8389478312275644, 4.217227096219899, 8.796417395511405, 14.518787286462581, 14.007343846601664, 15.253428192071746, 12.847219861779626, 10.71102263057164, 11.255246363827338, 10.680052923328558, 9.82563191710096, 8.68256951652486, 5.70355224609375, 2.85845947265625, 1.36083984375, 1.875, 1.599609375, 1.2705078125, 1.020263671875, 1.904296875, 1.0771484375, 3.1295518268653617, 2.0579254080674825, 2.660661767689184, 2.121550835664324, 3.1045423289448077, 3.5977422391242087, 4.122416328795636, 3.6220982695257415, 6.276266115015006, 6.247263547750918, 5.785901013652552, 7.0605930260908805, 7.884714969068803, 7.20641497559012, 7.2414071774788225, 5.842540790530137, 5.794699857166106, 4.4844725017548, 3.554553171910475, 3.0779772017426956, 6.543918652544933, 1.091218266173183]",1.5707963267948966,755.0,0.3398922743805991,0.2401568050223865,0.15227347906689012,0.2637925001032235,0.49062154013471204,0.00012681591736306766,0.009674920534466426,-0.004458294356044006,-0.0005300552896976927,0.004293561058287388,1.0,0.0,1.0,1.0,1.0,3.7064985795454546,0.8017752072171717,3.41796875,3.90625,4.39453125,DOWN
1125.87890625,803.75,1133.8001708984375,933.125,129.53021464152627,"[1.3760986328123863, 2.3582787935541605, 2.8260053415538198, 5.340454101562386, 8.662963867187614, 8.644287109375, 7.388427734375, 8.222900390625, 8.1173095703125, 6.94384765625, 6.7530517578125, 7.57865059691462, 6.421927812688625, 5.42127174407384, 4.869944592146985, 2.5572017027782046, 1.103352181812898, 2.428466796875, 1.93310546875, 1.140380859375, 1.1719970703125, 1.7569580078125, 1.4906904490115722, 0.3228759765625, 1.810302734375, 0.377197265625, 0.9375, 1.25, 0.625, 1.25, 2.1431884765625, 0.9818115234375, 0.625, 1.875, 0.0, 1.875, 0.625, 0.9375, 0.9375, 0.625, 1.25, 1.25, 0.625, 1.25, 0.625, 1.25, 1.25, 0.625, 1.25, 1.0546875, 2.0283203125, 1.4984130859375]",-1.5218365786131662,1082.0,0.1489316854044734,0.15622434617949194,0.03787878787878788,0.07477740119485293,0.1963990429547904,0.00011111593704010811,0.0036227475432290246,-0.0016805102668419015,-3.776550292968785e-05,0.002170739619377163,1.0,0.0,1.0,1.0,1.0,3.814121462264151,0.7591525676021766,3.41796875,3.90625,4.39453125,UP
1021.2890625,275.625,1178.4375,948.125,687.7737780516139,"[3.076787522486794, 3.6962058880619133, 8.970171147907088, 9.617626914576713, 8.689477051496098, 6.755681368888988, 7.297539931118387, 5.9885352604015, 6.190475048772176, 6.2832824730480015, 7.527807644068869, 7.109958649875887, 9.619405344307417, 9.224405068762703, 8.806311237624344, 10.39742531281718, 8.238619078921479, 8.327357401730625, 8.252914727517506, 7.2789139110807435, 5.109030163645356, 4.464110849123319, 2.7899169921875, 1.1201171875, 1.569091796875, 2.6683349609375, 1.162229650348006, 3.500244140625, 0.6533203125, 1.0037841796875, 1.9119873046875, 1.1103515625, 1.805908203125, 1.1544189453125, 0.7470703125, 1.3447265625, 1.7655029296875, 0.3272705078125, 0.9375, 1.25, 0.625, 1.25, 0.625, 1.25, 1.6545246422351363, 0.8760730430859629, 1.0012504389043981, 1.6474609375, 1.777587890625, 1.136474609375, 1.101806640625, 1.812255859375, 2.9608154296875, 3.729005296863488, 1.268906777190019, 1.9219970703125, 2.211923824061336, 1.4946367724068097, 1.778564453125, 1.5136193690883983, 2.444793320040204, 1.9677734375, 2.340669069270005, 2.6708996872140585, 2.308154007780884, 2.5870240829994158, 2.7167738084615416, 3.454451122936025, 2.568173826064044, 2.8964654686503297, 3.1320849451386223, 3.6143519119509464, 2.890452011834558, 2.8894489731294923, 3.6364324443686535, 3.0458730474589775, 2.695847077499827, 2.649128244283304, 2.4547119140625, 1.563232421875, 2.7064208984375, 1.278483044587703, 1.7609350317842098, 2.37677001953125, 1.0418701171875, 1.768310546875, 1.25103759765625, 1.5069580078125, 1.645885539635371, 1.1049636606916444, 0.982908041393205, 1.78240966796875, 0.82562255859375, 1.51123046875, 1.6527099609375, 2.8634023712321857, 3.348546562964168, 3.821307983371092, 8.550584789962585, 10.60603463716306, 10.853328653969497, 11.906408688878198, 12.447828323075317, 12.904784091183098, 14.101274376591263, 15.188475748323542, 17.138364471113157, 18.393648836964818, 21.5733415466571, 39.932017589757294, 93.51773509823464, 73.34386606881768, 33.73898819743326]",-1.3596553922806043,1984.0,0.3708529215497195,0.7200525398367992,0.08791981014157704,0.14838331595633658,0.3973930216993522,0.0011417084170976535,0.023675727563806856,-0.0020015827822740286,0.0005285258407724486,0.0029281277091131814,1.0,0.0,1.0,1.0,1.0,2.552768640350877,0.6238152760292458,1.953125,2.9296875,2.9296875,UP
998.6007080078124,160.0,1204.453125,970.625,834.7740452385926,"[1.411124364702222, 2.252989594978083, 5.054401894110875, 11.248609696018745, 21.937283184825628, 65.26890600433397, 104.5222496236548, 143.56635182001347, 143.56031558519766, 152.1491477413519, 163.55921089535616, 28.20215046143664]",-1.3296764135683918,200.0,4.281500510591147,3.7378063887040365,0.5430215102867253,3.3297812290816546,8.57129710590283,-0.01004346364767772,0.21823053077228705,0.006858110055874604,0.032965012828158224,0.09546910931286012,1.0,0.0,1.0,1.0,1.0,1.953125,0.7417524661257323,1.953125,1.953125,1.953125,UP
987.1875,611.875,1033.2421875,861.903564453125,246.22053095898127,"[2.0006294042423525, 1.7077084557616717, 4.476905138906841, 8.252335914220657, 12.851392658612863, 16.84578609921573, 24.483930299057995, 28.029853169418764, 28.942842929782945, 26.44034858810935, 23.770024767025443, 21.179691733050635, 16.60421454799847, 11.124014307975623, 8.067767738179398, 6.790305562949992, 3.3508658590994678, 2.8710786598483713, 3.384498126118526, 2.6573486328125, 2.8383596522335908, 2.0404052734375, 1.0550742393967263, 0.0, 8.193167319337268]",1.7589510407559248,556.0,0.636548549480889,0.56982108905726,0.16696233248432887,0.4819510187845452,0.9909285940715135,0.0014637656729493947,0.013975187095780736,-0.003834653163240712,7.068398126617986e-05,0.00967004854102055,1.0,0.0,1.0,1.0,1.0,2.3662860576923075,0.7502623330618305,1.953125,1.953125,2.9296875,DOWN
837.0703125,575.625,891.2109375,600.625,58.20142418341272,"[2.358398192664345, 1.9270358235499705, 2.6723728413256636, 3.1753913932186495, 2.9336216515079, 6.071830919226481, 5.042854377593145, 4.730590200164528, 4.766083642511606, 2.886864244255615, 3.1577191285717316, 1.7090807838494242, 1.12066650390625, 1.75152587890625, 1.7889075076751593, 2.10186767578125, 1.50115966796875, 2.05615234375, 2.936279296875, 1.9271831719637686, 1.9044790572049377, 0.93115234375, 1.6849365234375, 1.4642333984375, 1.301513671875, 0.52734375, 0.0, 2.453252509624022]",2.697606275391116,924.0,0.1349401007246182,0.0863510116158529,0.08373843922334559,0.11690199834592573,0.17260506252056912,0.0005271505557829028,0.0038889857070313893,-0.0014958088785719293,-0.0002924398908721179,0.0024788592844121136,1.0,0.0,1.0,1.0,1.0,3.0980603448275863,0.6446723369839927,3.41796875,3.41796875,3.41796875,LEFT
