minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
980.0,220.0,1000.0,365.0,146.23952953972466,"[1.4775700537539036, 5.9180049863655855, 10.047907337416168, 14.600163190665317, 24.69918942461048, 23.99310244378006, 19.89959716796875, 15.291717529296847, 10.913238525390739, 8.253967285156165, 3.12939453125, 3.8625793457030966, 1.5530090332031534, 2.0154113769531534, 2.0398254394530966, 1.8442174189697778, 0.0]",-1.7010884865239897,292.0,0.492014064135364,0.42389304044789783,0.11526358868561111,0.3945336657577057,0.8495398627387137,-0.0004312483897161638,0.013021593886533357,-0.00921690195012953,-0.004670622571316435,0.004512327184680521,0.22156864177021715,0.04894984494439463,0.22941178083419803,0.24117648601531982,0.24313727021217346,13.277777777777779,1.789026909789402,14.0,14.0,14.0,UP
998.0,69.0,1028.0,590.0,521.5994631899079,"[4.553469724625065, 22.825951337136562, 39.2048477628264, 44.44125332223023, 48.43799359490217, 40.424647955907936, 36.51527188340363, 29.114008400694853, 15.771127399620893, 13.636567730560543, 11.69886982561441, 12.049136811617046, 12.069306302800035, 11.541095840044987, 9.5224609375, 7.70068359375, 8.314086914062443, 8.216064453125057, 9.278259277343693, 10.10986328125, 10.953308105468807, 9.4974365234375, 7.966857910156193, 6.539978027343807, 6.108947753906193, 5.025634765625, 4.550598144531364, 5.458801269531136, 4.946716308593864, 6.461242675781136, 7.830810546875, 8.1143798828125, 8.022033691406364, 7.994995117187273, 6.585754394531364, 5.435546875, 4.14471435546875, 3.5263671875, 1.99505615234375, 2.23355712126739, 2.008056640625, 2.2371598741744227, 0.5433349609375, 0.0]",1.5228484597186613,732.0,0.7180249123918729,0.733801074593216,0.3083224577062287,0.4803071863511046,0.7243946596636179,4.629789401395808e-05,0.01987627014482528,-0.006255883081561791,-0.00213960957774654,0.0026400787897877358,0.17847495178381603,0.012026778861704068,0.1725490242242813,0.1764705926179886,0.18039216101169586,11.044444444444444,0.46930471293206383,11.0,11.0,11.0,DOWN
925.0,-9.0,1004.0,405.0,421.283752357007,"[6.559703259343972, 24.684773174571653, 37.60134530534755, 39.13830814480957, 37.15219323946292, 36.771243105611084, 36.40767107725683, 25.29494607172202, 21.490909559763953, 18.610374810680252, 17.091305892113027, 13.818048433235978, 11.761056542996112, 10.175260157248276, 10.642730989940501, 11.653104975596987, 10.156054326015623, 9.943145829273409, 7.825519117089636, 7.44582102946244, 5.791861868251578, 4.447269525241389, 5.5044584659095275, 9.697375342364555, 3.7882748916197064]",-1.384573486383755,423.0,0.989885267380813,0.6451006507660465,0.5411821273742438,0.685476763270411,1.371376287476203,0.0006116573991528073,0.018140699962785677,-0.007475797337553608,-0.004464349105345208,0.0032756539467983523,0.2757164523578607,0.04510485089039088,0.2823529541492462,0.2901960909366608,0.2970588356256485,17.46153846153846,1.9656818983354827,17.0,18.0,19.0,UP
944.0,234.0,987.0,718.0,484.2323822298546,"[23.984452820396918, 33.26450331820648, 49.541832613661214, 54.99728365379101, 48.07706043864306, 40.2293526731438, 28.33551025390625, 30.248613496516352, 21.488637314557902, 22.837544651880332, 25.023698971686674, 23.353129161416785, 25.624806245283605, 24.327967599204626, 18.521627973377782, 12.725286389489657, 7.011832604506637, 3.246001984806006]",1.5398145079367265,338.0,1.4786712910213409,0.7081474759497448,1.1155839419198403,1.4453137450944107,1.733192131298948,-0.0017135665972544296,0.02451409994310265,-0.0200911405737953,-0.004384243363484098,0.007119965414316432,0.19834882746401586,0.04271897766358764,0.19019609689712524,0.207843154668808,0.22156864404678345,12.052631578947368,1.4317337377616257,11.0,12.0,13.0,DOWN
926.0,-105.0,1005.0,325.0,437.1967520464899,"[8.6767578125, 22.688683129641404, 29.381878213258997, 30.948499919716976, 26.074280173483032, 27.708447900089748, 27.401074721957862, 33.04759967971233, 33.05554883435829, 29.13514066969938, 19.51627314007064, 21.82722157791679, 16.13170387111504, 13.988903418049757, 11.063331696421516, 10.095692714661142, 10.082788762491097, 8.530654907226555, 8.198455810546875, 8.351602127139644, 8.58990941180054, 7.5236663818359375, 5.963775634765625, 4.694244384765625, 4.9273223876953125, 3.613616943359375, 1.975341796875, 2.022979736328125, 2.02616614872647, 2.206180494251791]",-1.389101585220609,519.0,0.8592592001154872,0.6251241406054137,0.31754243638780383,0.6120430079946635,1.475368551595912,-0.00015958934239434198,0.017881766172641596,-0.005955619576536579,-0.001224749529803241,0.0009308878307066268,0.24376978076273395,0.023489251463995296,0.24313727021217346,0.24705883860588074,0.250980406999588,15.35483870967742,1.0332656372933526,15.0,16.0,16.0,UP
927.0,100.0,953.0,546.0,446.49412090194426,"[10.684141469650363, 37.50848747534807, 52.30416220006092, 68.7519933513994, 53.58424992931798, 43.24010266448897, 33.13385009765631, 25.1312255859375, 20.3282470703125, 16.53647133846717, 11.8499378501808, 9.9275684038871, 7.449987622865214, 6.15948486328125, 4.627112116161279, 5.11942995491624, 3.97760009765625, 2.506591796875, 2.0905151367188637, 1.9395751953122726, 1.1337280273438637, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3888549804688637, 2.0658569335936363, 1.9864501953125, 2.0255126953125, 2.0184326171875, 3.4609985351561363, 1.5236206054688637, 2.4653930664061363, 2.464599609375, 2.554931640625, 2.9011840820313637, 2.6065063476563637, 1.9872436523436363, 1.5504150390625]",1.6178467785828912,740.0,0.6502402477568668,1.0015030850971038,0.11252848307291667,0.15408706665038352,0.5839746119933589,-0.0003965895036690599,0.024546523210339625,-0.006127503217154574,-0.0009639941162598389,0.0008030133920678749,0.24033614957616442,0.018379563316044945,0.2352941334247589,0.2392157018184662,0.24705883860588074,14.142857142857142,1.1034885929768063,14.0,14.0,14.75,DOWN
951.0,10.0,1028.0,426.0,423.066188675011,"[2.71551513671875, 10.8934326171875, 19.943246846717006, 29.073167040839476, 19.57448440844229, 41.715548039235024, 40.22665788487925, 37.5668460531359, 29.27222271520863, 25.081481702280723, 21.946783138911492, 17.90166062575536, 13.810116677967454, 12.242657324730207, 12.180596305674344, 12.316347886422703, 12.006032756959398, 11.729786727754135, 10.071582184641626, 8.778659621121037, 9.546372332358933, 9.729980468797926, 12.067244104685727, 6.991492592588752, 1.5056784458663472]",-1.3877715902759375,414.0,1.043566785155712,0.6451096467925561,0.6081237792998704,0.7343363332583794,1.5057295698801763,0.0006844970754735132,0.02489259857508035,-0.01424340212481974,-0.004343669797502975,0.002845451830657052,0.2168929253060084,0.04535332631815747,0.2127451151609421,0.23725491762161255,0.24313727021217346,13.76923076923077,1.80400606147055,13.25,14.0,15.0,UP
941.0,178.0,949.0,581.3038940429688,403.01985062773275,"[13.70442312920499, 30.59035533671906, 51.81066880093325, 59.28771660936295, 59.52142333984375, 47.806640625, 34.58203125, 23.94989013671875, 17.032310998747793, 10.530822753906364, 9.420094428161903, 8.199807227490066, 7.941650390625, 8.050523479875498, 5.2033219318093415, 3.8310546875, 2.66217041015625, 2.0391845703125, 1.98345947265625, 2.0123291015625, 2.034423828125, 1.85137939453125, 0.30389404296875, 0.0]",1.5807215591823742,398.0,1.0054425616253004,1.1746281681869035,0.12737464904785156,0.5132481484172733,1.4227781353732682,-0.0014393728875480038,0.03025547900621664,-0.011803001424157024,-0.0040445822745458476,0.00032429711628950193,0.19043138951063157,0.02417621152989372,0.19215688109397888,0.19607844948768616,0.19607844948768616,11.72,0.7222188034107115,12.0,12.0,12.0,DOWN
143.0,462.0,143.0,462.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411765933036804,0.031147063653147355,0.27941177785396576,0.2980392277240753,0.3186274617910385,16.875,1.8099838857477892,16.0,17.0,18.25,RIGHT
226.0,613.0,329.0,650.0,109.4440496326776,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36773681640625, 1.14044189453125, 0.4918212890625, 0.0, 1.0, 0.8135986328125, 0.9891357421875, 0.197265625, 0.0, 0.0, 0.0, 0.0, 0.54998779296875, 0.95001220703125, 0.5, 0.55450439453125, 0.44549560546875, 0.0, 0.0, 1.3115234375, 0.3115234375, 1.5, 1.118033988749895, 0.822174072265625, 0.8931261760092949, 1.2438515431350197, 1.2060057908157804, 1.1694591097347617, 2.614164598881507, 1.2763441404058309, 2.4374440504646477, 2.4225873655107737, 2.7121061575388516, 2.8555305829117876, 3.37257232113689, 4.279264173661315, 4.438686135509263, 4.282151540188219, 4.478277499127234, 4.514034933826022, 4.31415868743544, 4.185302734375, 3.6062643014501403, 3.5526733398438637, 2.258544921875, 2.66357421875, 1.916595458984375, 1.98193359375, 2.0551452636717613, 1.8632202148438637, 2.173583984375, 2.0731201171875, 1.9953308105468182, 1.9506683349609375, 2.0585327148437216, 1.932052612304716, 2.093109130859375, 1.9576873779296875, 2.0115661621094034, 1.91015625, 2.091278076171875, 1.8827514648437216, 2.1161651611328125, 1.9913024902344034, 1.9226989746093466, 1.61639404296875, 0.0, 1.4682159086844233, 2.851905279590275, 2.225332022188767]",2.796724830808858,1392.0,0.09209697704783633,0.07352080389033884,0.02631578947368421,0.10102462768554688,0.1300445556640625,0.0001233908427582027,0.0021350810709003295,-0.0007082654852658653,0.0,0.0009714050214870075,0.28129714698745656,0.032922215968897175,0.2745098173618317,0.28431373834609985,0.3019607961177826,16.833333333333332,1.5226214461828877,16.0,17.0,18.0,LEFT
243.0,616.0,243.0,617.0,1.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.57684326171875, 0.42315673828125]",-1.5707963267948966,624.0,0.003362876490542763,0.013609317772638367,0.0,0.0,0.0,0.0002859389310914466,0.0012456298178040411,0.0,0.0,0.0,0.28222645146231495,0.03251377593424251,0.2647058963775635,0.2862745225429535,0.3078431487083435,17.129032258064516,2.1059353217999313,16.0,18.0,19.0,UP
935.0,141.0,967.0,402.0,262.8345487183905,"[7.920921464862351, 11.596862792968693, 19.262942490146134, 21.593918063483482, 27.374298817356276, 23.24040752815726, 22.237683499492757, 15.780411996639755, 14.018224868960369, 11.474180139507961, 9.4737548828125, 7.759460449218835, 4.402282714843665, 3.9414672851563353, 4.100769042968665, 4.051483154296903, 3.8696594238280966, 3.111663818359375, 3.9611511230469603, 3.9746093749999147, 4.0093994140625, 3.9346923828125, 3.98333740234375, 4.137451171875, 3.90435791015625, 4.236282631544913, 4.701275631798146, 11.014209122837974, 3.4081320402716253]",-1.452576224606011,502.0,0.5341691246428253,0.3999980806866713,0.24122170840992146,0.26029052734375,0.7171362587192476,1.959603324622653e-05,0.012540750590156009,-0.005973244315277145,-0.000476983184790274,0.0022190538049086566,0.23803922993441423,0.04238379651250563,0.24313727021217346,0.250980406999588,0.25882354378700256,14.5,1.4776106839534333,14.25,15.0,15.0,UP
958.0,301.0,993.0,651.5,152.08221460775746,"[20.208727588793625, 59.84755668201733, 69.21905746526221, 53.59454345703125, 58.75588589036099, 25.559645015336326, 21.530939375463117, 12.686028954447252, 9.175933863619916, 6.44989013671875, 4.26702880859375, 2.382568359375, 2.02685546875, 1.9754638671875, 1.9713134765625, 1.80419921875, 1.118033988749895, 0.8870849609376137, 0.11291503906238631, 1.5, 0.6890869140623863, 1.0506591796876137, 0.83990478515625, 0.7188110351561363, 2.0093383789063637, 1.8849174448248134, 2.621871152165696, 3.325290619188722, 4.341004443902986, 4.160301650107726, 3.9727783203125, 4.135416408530002, 4.076222410743274, 4.142764737909283, 4.059663053916431, 3.389293154728585, 1.9810791015625, 1.99395751953125, 2.1342009794929284, 2.0080914479865406, 2.00762939453125, 1.98529052734375, 2.01190185546875, 1.98760986328125, 2.01287841796875, 2.2745815688773536, 3.8893006993227393, 4.7047928438203614, 6.694091796875, 8.6568603515625, 10.396211863516495, 9.692529191610049, 9.548176912552956, 8.412170410156136, 9.221374511718864, 7.93115234375, 8.296447753906136, 8.17340087890625, 7.516357421874943, 5.824768066406307, 4.58807373046875, 4.0357666015625, 4.043701171875, 4.014526367187443, 2.5191650390625, 2.039611816406307, 2.02880859375, 1.9664306640625, 2.026611328125, 1.992919921875, 2.0096435546875, 1.97650146484375, 1.8487548828125, 1.2371952833478606, 0.7498335703329515]",1.8030165115827326,1424.0,0.4139605065260078,0.6855496952611299,0.11726110121783088,0.19560533054051304,0.41795438878676305,-0.00014723199465620994,0.019651481749041518,-0.00249264425755922,-0.0002451632032206319,0.0008422530401853259,0.20980393837549186,0.023108552318263982,0.2039215862751007,0.2117647230625153,0.22352942824363708,12.447368421052632,1.1853795399531797,12.0,12.0,14.0,DOWN
950.0,247.0,974.0,507.19427490234375,213.3541656495134,"[12.111719359570632, 30.676396277621564, 35.625928558673216, 26.465371528303656, 24.74942000245649, 20.04986137862234, 13.774028471262675, 12.059165118675303, 11.342868570034735, 7.6912841796875, 5.39678955078125, 4.072998046875, 3.946105957031307, 2.7581601943567136, 2.07269287109375, 2.4830562619832124, 2.0201541744188494, 2.2407640763804313, 1.26934814453125, 1.0048828125, 2.0814208984375, 3.78961181640625, 7.6021728515625, 5.98907470703125, 6.04010009765625, 4.6566162109375, 3.5142822265625, 2.04400634765625, 1.9622802734375, 2.5649762756719583, 0.9960089292128383, 1.2126842836187834, 2.0264892578125, 0.9854125976563637, 1.5968017578123863, 0.44940185546875, 0.9703979492188637, 0.5802001953123863, 1.6920166015623863, 1.7374877929688637, 1.0178833007811363, 0.5526123046876137, 1.0, 0.721923828125, 0.77117919921875, 0.50689697265625, 1.36370849609375, 0.36370849609375, 0.0, 0.0, 0.0, 0.0, 0.73681640625, 0.7479248046876137, 0.4847412109376137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.43646240234375, 0.56353759765625, 0.0, 0.0, 0.0, 0.0, 2.33160400390625, 2.11865234375, 1.8233642578125, 2.17144775390625, 4.26995849609375, 4.03326416015625, 4.06378173828125, 3.5892333984375, 1.97808837890625, 2.0389404296875, 2.00653076171875, 1.99005126953125, 2.0045166015625, 2.00640869140625, 1.91595458984375, 2.021911621093693, 2.055603027343807, 1.9967041015625, 0.583984375, 1.408935546875, 1.591064453125]",1.6835239383852743,1624.0,0.2051912238669074,0.37720919414594706,0.0280137803819476,0.1022051642922861,0.16163298476988136,-0.0003157326653334722,0.008886376438549616,-0.001959750488234187,0.0,0.0010493617869742496,0.2120915201958269,0.017743624482803803,0.2117647230625153,0.21568629145622253,0.2196078598499298,12.770833333333334,0.9626262543456602,12.0,13.0,14.0,DOWN
942.0,321.0,955.350830078125,478.0,157.3848785620779,"[6.0260009765625, 13.221416604182835, 17.364171605512706, 17.50607922965096, 14.53717041015625, 11.227783203125057, 8.9327392578125, 7.553771972656193, 3.0460782996297286, 4.641027565154017, 4.3591315430508395, 4.031195265468591, 4.350791318350592, 4.3118011160543395, 5.262589021601435, 6.086705972501153, 6.358031275030389, 5.5665197959830115, 4.1260087277213895, 2.750425842892942, 1.97412109375, 2.03973388671875, 1.98382568359375, 1.572998046875, 0.0, 1.0]",1.6407457118356785,427.0,0.372940164103496,0.27844318827235054,0.1738833601029205,0.2871508351538865,0.4600502491354322,-0.0007366875973450411,0.008743105935242657,-0.005386590957641824,-0.0014128908533071916,0.0011058686950934289,0.22280321090861602,0.037584631234156764,0.22352942824363708,0.2313725650310517,0.2352941334247589,13.666666666666666,1.3608276348795434,14.0,14.0,14.0,DOWN
964.8060302734376,196.0,1000.0,502.0,307.66865293688926,"[5.936316773823647, 18.450551050563995, 32.28240467960519, 49.72868263586203, 46.49085939126879, 39.01137947728717, 31.516047517029833, 24.595244790972103, 10.972054036183698, 16.06219482421875, 10.67071533203125, 6.92816162109375, 4.781404279653847, 4.509967867156285, 1.5746593864389393, 2.0008544921875, 1.99462890625, 1.9797363281250568, 2.036193847656193, 1.537353515625, 0.40838623046880684, 2.039123535156193, 0.552490234375]",1.6749927620575304,378.0,0.848562999382629,0.9465277128208078,0.11882288315716744,0.29883776747836543,1.3329481102414111,-0.0007440853073576761,0.02703692165922995,-0.014529924650799442,-0.0030339867980389793,0.0012060802928438444,0.20833334947625795,0.01888580950204434,0.2039215862751007,0.2117647230625153,0.21568629145622253,12.208333333333334,1.1172573064826603,12.0,12.0,12.25,DOWN
942.0,159.0,988.0,444.0,288.6884133456,"[0.0, 6.1884765625, 12.294470030198346, 14.88340007505694, 27.069942484497034, 40.957192494089064, 35.25212528073229, 30.207820424796736, 31.436155654793115, 25.48660309329562, 16.716078819282405, 10.568145751953125, 8.440582275390625, 5.395782470703125, 4.175201416015625, 4.05279541015625, 2.473785400390625, 1.996429443359375, 1.996368408203125, 2.054718017578125, 1.922637939453125, 2.596781042738391, 3.824843204703533, 0.552490234375]",-1.4107728892410962,401.0,0.7052824482829578,0.6988993573707761,0.1363482157389323,0.36200809478759766,1.1583691813199748,4.3451145297135944e-05,0.02065545212513707,-0.008658044272228094,-0.001200369846673659,0.004132483794858245,0.20674511328339576,0.041077681105667965,0.20000001788139346,0.2196078598499298,0.2313725650310517,12.52,1.6277591959500646,12.0,13.0,14.0,UP
940.0,147.0,970.0,494.0,348.2944156887963,"[0.0, 6.4500732421875, 29.47822345884128, 49.3852230936051, 54.818940875951505, 46.70545028649436, 44.892728699528504, 31.714407103232347, 25.182064258613043, 20.428029695592436, 13.17088541910026, 9.105146526754135, 6.11041259765625, 3.968017578125, 2.6387939453125, 2.0003662109375, 1.9986572265625, 0.5806884765625]",1.484555438643729,308.0,1.1709294337049536,1.1170726721014688,0.18204666586483226,0.6693628125334784,1.9472100745084113,0.0003035118766505615,0.033994508108047876,-0.014563160782001509,-0.00507969014784869,0.003651007193951006,0.1954592525174743,0.029628052899135428,0.19215688109397888,0.19607844948768616,0.2117647230625153,11.421052631578947,1.4979209969218639,11.0,11.0,12.0,DOWN
