minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
765.0,308.0,794.562255859375,656.0,348.0057470789814,"[0.0, 0.0, 0.6224300536054924, 6.243395102796734, 14.117324554525391, 24.342870860529032, 40.727608489016376, 52.50665079583269, 48.98972244285697, 46.68283157693629, 37.33669746238707, 29.899929049920623, 19.368204884891693, 10.655071313790614, 7.575565415646024, 4.66571044921875, 3.47528076171875, 1.98223876953125, 2.01287841796875, 2.01617431640625, 1.53778076171875, 1.0, 0.0, 0.0]",1.5765433899581003,398.0,0.8900986811057305,1.0516330392860331,0.08346826889935662,0.35391662163131044,1.5136550239927606,0.00012624697379524512,0.023780415261318213,-0.010140820874489856,-0.0017473557416130513,0.0013644504974283276,0.19545099556446074,0.0220914902059261,0.1882353127002716,0.19607844948768616,0.20000001788139346,11.96,1.1825396399275585,11.0,12.0,12.0,DOWN
921.0,281.0,994.0,511.0,240.41630560342617,"[9.602323752760974, 9.217733017543567, 15.55853271484375, 22.315979180438703, 25.892892026037998, 26.720544891413155, 25.808110418220792, 24.53244896482664, 17.87426001886103, 16.202858644483104, 14.567613625940279, 12.385485533434434, 8.942974684623241, 6.180978258030315, 3.4612638887937486, 2.5741078290644954, 2.798060011629834]",-1.2753554896511765,308.0,0.829430881998329,0.5003846948377159,0.3863111411268947,0.8093118681077933,1.2397766211354835,0.00021818299374961377,0.014609722024022815,-0.010885158686200054,-0.0031134784306602373,0.007085080446004168,0.20196080042256248,0.02331969240989077,0.2039215862751007,0.207843154668808,0.2117647230625153,12.277777777777779,0.9891385452647142,12.0,12.5,13.0,UP
786.0,219.0,865.0,637.0,425.39981194166035,"[0.4443359375, 3.027102083589281, 10.259858317485651, 21.618319178512138, 39.43606488976473, 49.93802530307969, 57.8117429184315, 60.2589768102565, 46.036382173149384, 34.7958046539657, 23.804863339195037, 17.368382711484827, 13.03280049329085, 10.069826351487954, 7.305883163116045, 5.7901611328125, 5.894225017475106, 3.9156494140625, 3.8028420397305296, 2.01068115234375, 2.96942138671875, 1.97894287109375, 1.99346923828125, 2.03472900390625, 1.98614501953125, 0.6048583984375]",1.7575883191081565,441.0,0.9928095405347928,1.1410930816521117,0.13643090865191293,0.41250338064347347,1.3681310175896653,0.00019312290258036694,0.025526635749511285,-0.008482814303960133,-0.0031867448021383853,0.003317440257352942,0.1907044457340682,0.03289945015026349,0.1882353127002716,0.19215688109397888,0.1980392336845398,11.555555555555555,1.1967032904743342,11.0,12.0,12.0,DOWN
922.0,372.0,966.0,538.0,171.73234989366446,"[3.9672241210938637, 7.749206542968636, 12.151428222656364, 16.281679698056656, 16.546407058986546, 21.953520873172597, 23.159200632856738, 27.423942316886706, 13.88822983650013, 8.321019355316759, 5.826684280252137, 3.911621093750057, 2.64373779296875, 2.0492397691213444, 2.781902398786853, 4.292604334188255, 5.772166915334036]",-1.3116943090154864,312.0,0.5937064322622748,0.42747824956662095,0.2300953584558857,0.4558356789981551,0.9733180622933262,0.001368325468858004,0.01287878582193056,-0.00712761646589175,-0.0011453064304650503,0.008882570315531234,0.20108934036559528,0.033373183698941426,0.20490197837352753,0.2117647230625153,0.21470589935779572,12.277777777777779,1.1928283640879938,12.0,13.0,13.0,UP
848.0,378.0,880.0,625.0,249.06424873915566,"[1.4994040835327873, 4.665025128093661, 11.946533203124943, 20.73250702513909, 27.75560129031037, 32.206781941334384, 26.638511988108696, 26.991593323998224, 19.87994147390106, 15.34934240466512, 12.916481159945675, 12.757393622340082, 10.659846947684894, 7.806017345201992, 6.808336859325311, 4.570943461578111, 3.4768172894026743, 3.04412841796875, 0.54547119140625]",1.6996333630417706,319.0,0.7918657079090219,0.5819068292229166,0.2800486045888354,0.746658325195309,1.231027789445852,-0.00012570496249652636,0.017882647354371072,-0.010340658167014054,-0.003807876404002148,0.013060695432825174,0.20588236898183823,0.01711620104334866,0.2039215862751007,0.207843154668808,0.2127451151609421,12.25,0.9420721840708386,12.0,12.0,12.25,DOWN
929.0,274.0,996.0,551.0,284.98771903364536,"[4.037780761718864, 8.311889648437273, 12.774963026497147, 21.328739171128202, 30.354151976954544, 35.8554959671627, 36.761187481823704, 42.451799121467374, 19.482227828510286, 17.161432139022608, 14.722424929783594, 13.866829064935052, 10.016643598278076, 7.869384765625, 5.4031982421875, 2.55987548828125, 2.1119384765625, 1.9681396484375, 0.55694580078125]",-1.3334770883479918,334.0,0.8665629015238882,0.6923786517010385,0.23891370436724493,0.7514684133233616,1.2753427187387028,0.00017425248876351576,0.01767380046191843,-0.009532268690815433,-0.00586424143993603,0.01452654842103961,0.19078432936221362,0.03963065177959432,0.20000001788139346,0.2039215862751007,0.207843154668808,11.6,1.0677078252031311,12.0,12.0,12.0,UP
764.0,262.0,857.0,721.0,467.74031256670617,"[0.0, 0.39227294921875, 3.998705003913327, 11.460178963213037, 23.311583366091686, 41.97332897672287, 47.54481133064727, 52.99442560449479, 47.04033198276613, 43.13570438181341, 36.43701711130417, 37.60922584872601, 26.618868838537814, 22.997015254862614, 20.450551127701136, 16.144848796657588, 12.305724098804436, 8.514545847601442, 6.57452392578125, 4.48272705078125, 3.841780210632425, 2.237050648540083, 0.7079699486440506]",1.764418319650842,383.0,1.235182542714219,1.0460611590234499,0.26513508005538294,0.9496969880386816,2.2469652816345755,0.0006986069838382437,0.02677109402774059,-0.012971789219103967,-0.005024878119527774,0.01226386471060746,0.19215687519560257,0.033063114618084956,0.18333333730697632,0.19411766529083252,0.20882354676723483,11.625,1.522402158870426,10.0,11.5,12.25,DOWN
898.0,331.0,1003.0,649.0,334.8865479531837,"[11.22698417756303, 19.276280154460714, 27.716090916241022, 35.35922327032253, 41.951284583532875, 37.75264131831615, 39.5810265120386, 33.86716666303481, 36.22822907391195, 18.463525961119174, 10.596989753060194, 9.305099744416502, 4.271323155647284, 3.55938720703125, 1.93548583984375, 2.968717921234229, 2.102814621326937]",-1.251878626010092,313.0,1.1050929358162858,0.8434031694804128,0.2512543032733697,1.0860897624187749,1.8815092590574893,-0.0004677433800215208,0.021838079265642567,-0.01525061105918632,-0.003994468502942265,0.010382221997487319,0.1910675544705656,0.03031455929809817,0.19607844948768616,0.20000001788139346,0.2029411941766739,11.777777777777779,0.7114582486036499,12.0,12.0,12.0,UP
864.0,385.0,929.0,688.0,309.8935301034857,"[0.0, 0.692138671875, 6.34637451171875, 18.983798382973834, 36.639888339272865, 45.59073224843102, 45.28471178154071, 37.99619347540698, 31.748629966656814, 20.293504093293937, 14.434185466071202, 12.591857141392243, 10.7235107421875, 8.670699395577095, 7.928862522225301, 6.3918579461044684, 6.401751317153234, 0.7635579329072509]",1.7821150375211519,307.0,1.0438420451897916,0.9004736824255101,0.4041821605227036,0.6857461142229335,1.6399455834017516,-0.000904063099223038,0.028502301683756493,-0.00949641839553083,-0.003863821031691648,0.014156892748230097,0.18266255153637184,0.04256713013483278,0.1823529452085495,0.1882353127002716,0.20196080207824707,11.263157894736842,1.5163010832513615,10.5,12.0,12.0,DOWN
905.0,235.0,1017.0,489.0,277.5968299530814,"[2.717041015625, 12.616951602023768, 29.871724697980603, 35.06829192697641, 34.28551992449723, 28.240111860464225, 20.636445391969406, 21.733912891888803, 21.362194255870435, 15.157396065994444, 12.37521618175017, 12.752116439767995, 10.98783870251495, 9.558821955119006, 6.370413207460232, 4.971170839215253, 1.206878662109375]",-1.1554981044459933,277.0,0.9903917883809141,0.6317431104399118,0.5622836444187651,0.850141095984533,1.2784654642287532,9.976867222976499e-05,0.026175794102655307,-0.01241334424793131,-0.007165978141567962,0.004399731282566768,0.1725490296052562,0.0382003666488096,0.1725490242242813,0.1823529452085495,0.19117648899555206,10.38888888888889,1.296957503325417,10.0,11.0,11.0,UP
805.9110107421875,177.0,852.6248779296875,590.0,414.01690786729955,"[0.0, 2.1491923724840007, 8.225892496187791, 17.86263830813862, 31.620320572465985, 43.41976814575054, 59.82722948455315, 66.4130932133137, 57.43395065808245, 36.42637980851421, 29.94255903809322, 18.501820516679885, 11.637008510521387, 8.758977619607858, 6.11483036316148, 5.55804443359375, 4.17608642578125, 3.48236083984375, 2.01812744140625, 1.94873046875, 2.067138671875, 1.980712890625, 0.6974984242522307, 0.55419921875]",1.6408991802199862,406.0,1.052551318277365,1.2144297920368134,0.12576594946678038,0.4330264634425548,1.7859999659815535,0.00020549405395955953,0.028986053065164136,-0.007282857919524528,-0.0032490063227173776,0.008450756360049615,0.19090197324752808,0.022479042107365284,0.18431372940540314,0.1882353127002716,0.19215688109397888,11.92,1.1634431657799191,11.0,12.0,12.0,DOWN
877.0,307.0,984.0,590.0,302.5524747874325,"[7.24029541015625, 14.885315769286615, 19.7510952030952, 31.794428977623365, 36.13813304195313, 39.45779609000261, 33.01609143980616, 29.4181719096605, 24.742512437697123, 21.80717726490029, 16.583576635075268, 9.041046394902311, 6.9743057642636686, 4.4837366494629265, 3.0993380749336885, 2.8342103467113806, 2.9515148041861337, 0.7759012275495454]",-1.2093177327757727,308.0,1.0027327089310623,0.7688514950732835,0.23975280882339534,0.8797555336670884,1.684462282265216,-0.000538019679079288,0.02033970877791131,-0.014282779072316763,-0.008126233728710696,0.012967433781443272,0.19628484507924632,0.03294495625941761,0.19215688109397888,0.2039215862751007,0.21568629145622253,11.947368421052632,1.0499967022768424,12.0,12.0,13.0,UP
815.0,250.0,937.0,656.0,421.4320823098308,"[1.6707269604556652, 9.325174843784408, 23.123755742381054, 50.03080353047725, 61.054502895128614, 55.21690757670607, 55.596947871575814, 44.6422613270951, 29.086476586628294, 21.51443736030094, 21.12777902766748, 15.649662550978286, 11.218083816296568, 8.671815021625367, 6.478271484375, 4.7095947265625, 4.0208740234375, 2.5797119140625, 1.9638671875, 1.97552490234375, 2.03936767578125, 0.435302734375, 3.1622776601683795]",1.8422512426300561,391.0,1.1326779139986742,1.1808277803073666,0.17047984115977577,0.5781210014416911,1.6921665865036843,0.0004556014101465221,0.03112814706901945,-0.015305861244163358,-0.00449924796308168,0.0004313971757063815,0.18611112205932537,0.029411314174352502,0.18431372940540314,0.18627452105283737,0.20000001788139346,11.291666666666666,1.059841445164742,11.0,11.0,12.0,DOWN
922.839111328125,319.0,993.0,528.0,219.4766502386985,"[2.598610151436407, 11.96994099592625, 14.788655957232676, 17.417927056587914, 23.52766871944387, 27.193150681038198, 22.99325401797295, 24.159550823514454, 25.12075267602317, 22.109340493559447, 11.157669064284063, 6.72840723191257, 4.266053029827123, 4.029859334396313, 2.0639852554831712, 2.7392619263861993, 1.7097123257802724]",-1.2605726393729357,296.0,0.7746300276018984,0.5543356652331677,0.21209785970506911,0.7041141762309558,1.383980512908463,0.000719173059355095,0.015820974302380688,-0.009888133254203554,-0.0014907548618967796,0.010419809414442975,0.19193901328576934,0.03232414031928365,0.19607844948768616,0.2039215862751007,0.2068627625703812,11.666666666666666,0.8819171036881969,12.0,12.0,12.0,UP
853.0,280.0,881.0,567.0,288.36261893664374,"[0.0, 2.3938159854474415, 5.915538961955653, 9.3896767279109, 22.64886184992582, 28.25050784309678, 38.18318789254232, 32.34409528083827, 29.353050747700017, 23.67730712890625, 14.337951660156307, 11.513427734374943, 9.397216796875, 8.04315185546875, 8.7265625, 10.242905873268555, 11.638522351382136, 10.510311838094372, 7.9812139864752085, 4.820373535156136]",1.6680495250464624,346.0,0.8770281837062222,0.6360041443777226,0.4878729374816978,0.6297091823895242,1.4490310408222704,0.0016518231523798361,0.022844108105619702,-0.010836609581999295,-0.001732779497819359,0.006764981589474042,0.19719889440706798,0.031954064513517254,0.19215688109397888,0.20000001788139346,0.2117647230625153,12.047619047619047,1.2140522651411392,11.0,12.0,13.0,DOWN
939.6906127929688,287.0,1032.0,523.0,251.6445906432324,"[6.362104170619169, 11.887022545762312, 16.12614216809276, 27.768477878964056, 32.74679183358075, 37.1198737658926, 28.912288271262803, 19.084022132013246, 17.672256132547307, 19.30929309113693, 9.69791573461046, 7.192147775915742, 4.695840766183555, 2.56396484375, 1.9552001953125, 2.06695556640625, 1.860595703125, 2.098388671875, 2.4105947465026785, 4.186182961701503, 4.540388199725464, 1.340903801204352]",-1.205049025532552,381.0,0.6978874677006293,0.6602940700480701,0.16324742635091147,0.3496467218264499,1.0316293301653012,0.00012818426911679161,0.017568171621838376,-0.010767777481342118,-0.0032443212083548556,0.005622581465544661,0.1744245613074821,0.0396374557508355,0.1725490242242813,0.1764705926179886,0.20000001788139346,11.478260869565217,1.2111641980160104,12.0,12.0,12.0,UP
836.0,260.0,886.0,581.0,324.56894491001447,"[1.5194601934730378, 6.00640582382186, 17.000244140625, 34.802228382899536, 48.52780172284997, 52.12266506327954, 48.61007452523218, 40.10467627852291, 29.963455815831576, 18.614742630473256, 10.679138183593636, 7.687316894531364, 4.40948486328125, 3.54425048828125, 1.98297119140625, 1.50482177734375, 0.0, 0.0, 0.0, 0.4229736328125, 1.5770263671875]",1.7192292360449917,380.0,0.937796961405384,1.0853025462309194,0.08851892807904412,0.35331798963657995,1.762556224460681,0.0001514670125435047,0.02638151697163771,-0.015352992544215363,-0.002538615032050849,0.00785606011561921,0.19590019468556752,0.029405284948884662,0.19607844948768616,0.19607844948768616,0.2039215862751007,12.090909090909092,1.0405021038417814,12.0,12.0,12.0,DOWN
858.0,262.0,941.0,545.0,294.64045886469836,"[4.619603730630865, 9.156494140625, 6.489074707031364, 16.334494953506912, 21.58481666403853, 24.246035126768408, 25.65802001953125, 21.50403964220437, 16.74968647485492, 20.22113350231791, 19.47974401077818, 24.93078260854174, 16.579199657249973, 15.312170166847284, 12.130998614182687, 10.01416492568993, 7.736094438037311, 5.7886674832441445, 4.240634314671591, 4.2352888609730925, 4.0781161941464585, 4.584157719908313, 1.1477044711489717]",-1.2887670813528969,389.0,0.7812863506422177,0.4556971385233059,0.3050830942103664,0.7210083007812627,1.175350695985494,0.0004447358965379655,0.014948007928137582,-0.008592395633713484,-0.003268579102069886,0.010288319472779028,0.2099673356860876,0.028413996604510702,0.20588237047195437,0.2196078598499298,0.2274509966373444,12.708333333333334,1.240939384319619,12.0,13.0,14.0,UP
799.0,396.0,865.0,699.0,310.10482098800077,"[1.3710551894979395, 5.03366184623728, 12.748691844828405, 21.735845828406266, 33.464998994616124, 29.95567146217807, 54.23995971915781, 54.39735974023913, 33.598628908436254, 23.006545163889275, 15.244963369338205, 9.15183599877333, 7.1289566174125705, 5.67523193359375, 5.017769686263308, 0.70526123046875]",1.7852680255431361,286.0,1.1400949207123756,0.9741170059660128,0.3202898495098826,0.7366751372149107,1.888472442056597,-0.00014573752828002894,0.029589810452695046,-0.02221050823291329,-0.0022572368934075764,0.019730649153675634,0.20369090402827544,0.027185090463750537,0.19607844948768616,0.20000001788139346,0.22352942824363708,12.235294117647058,1.394502304838788,11.0,12.0,14.0,DOWN
894.0,326.0,979.0,546.0,234.43762496664223,"[4.113879214219736, 6.610020021264199, 10.280707182113142, 17.395750720159747, 26.014085707289542, 32.73889700899143, 29.20518182096923, 29.10392188863928, 27.738081681482228, 14.134161140031951, 13.282960943642927, 9.262584963529868, 4.925831311218808, 3.821816743077587, 3.4043071334124027, 3.1110661917833062, 3.5448992704822]",-1.2180165983286788,291.0,0.8261396614966452,0.5990848836946129,0.22695380889416017,0.5711503990062856,1.4452269837383078,-0.0005306495296704698,0.015837507801113145,-0.011657730161401272,-0.000528316822083706,0.010341854705886928,0.20217866491940287,0.03284201163593213,0.20490197837352753,0.2117647230625153,0.21568629145622253,12.333333333333334,1.0,12.0,13.0,13.0,UP
850.0,267.15859985351557,987.5939331054688,546.0,310.94150070886974,"[0.4204711914061363, 4.269471654100848, 13.94885827087189, 24.135205843980184, 30.086190162517504, 44.77642067243403, 46.55283845162046, 39.783686262867086, 40.40770716249643, 38.76576314938625, 29.352543805091546]",-1.1124034604490196,190.0,1.7365293408685396,0.9906409811841985,1.1457608163759285,1.7697758919127944,2.6091456541687776,0.01379269433954913,0.045170409016452216,-0.02277057671243385,0.018909736396800735,0.03715091944704736,0.19117648464938006,0.0387926570416785,0.19019609317183495,0.2039215862751007,0.2117647230625153,11.75,1.2332207155790618,12.0,12.0,12.0,UP
865.0,177.0,1008.0,442.0,300.647634283059,"[1.011853514720669, 4.970733224668915, 10.2861328125, 18.32085282488729, 32.496179740953394, 30.929008806456515, 32.52540432754409, 31.791933611131974, 28.45765965698329, 32.09200412736018, 29.072441696787706, 20.284464638687275, 27.054646237530115, 6.129133815321308]",-1.078882438764696,238.0,1.345263902321321,0.6368325722280898,0.9429562341732897,1.6327148792503943,1.8574236711743006,-0.0006313400332911962,0.035613423342903114,-0.011537280118161542,0.013342769454261313,0.01903945522119337,0.19267975340286891,0.04252366528461631,0.19215688109397888,0.207843154668808,0.21764707565307617,12.2,1.3266499161421599,12.0,12.0,13.0,UP
816.0,177.0,971.0,426.0,293.3018922543801,"[1.1539306640625, 8.322701362182151, 17.905759345525677, 27.673680169932783, 31.833761415707762, 42.98878046609884, 39.8172297182055, 29.481432424815623, 29.151302369027025, 19.688378717783795, 17.67980386782215, 8.918792771181748, 5.830730076220805, 4.696519343223029, 5.930516464291153, 4.261020829215105]",-1.0140040206880025,279.0,1.0958570748400305,0.8039572804957629,0.34262279441787247,0.9284537050194406,1.7561405300226187,0.0012349527703607534,0.024008687224968326,-0.01417981562224308,-0.001899811857968392,0.024289586247610684,0.20322954260251103,0.041550679263217406,0.207843154668808,0.2196078598499298,0.22352942824363708,12.529411764705882,1.0356951095093534,13.0,13.0,13.0,UP
870.0,447.0,916.0,599.0,158.52129194527782,"[5.162236478051182, 12.303558130811865, 14.430388984632168, 19.691136603315055, 26.095807551878774, 21.09238203699241, 18.012829507031622, 14.219971823989047, 10.266819860611632, 7.085401904884262, 3.911886631189803, 2.023327906413405, 2.6618358054480096, 3.020913467769303, 0.7739159423973686]",-1.2829648940774412,255.0,0.635332446528514,0.46785921943072245,0.17785447331864085,0.6039305800359783,0.9447304946949806,-0.0005884089705042084,0.015049154772328446,-0.01116028700836694,-0.00718929174088523,0.006071799706310997,0.21421570144593716,0.026701068882242097,0.20980393886566165,0.22156864404678345,0.2313725650310517,13.0625,1.197327753791751,12.75,13.5,14.0,UP
