minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
789.0,212.0,915.0,869.0,668.9730936293328,"[0.0, 2.054581791729472, 7.5037603788579705, 17.0185546875, 28.82883105931752, 37.528505015946784, 47.1419776142248, 49.133421597084634, 57.76896281126821, 57.87415923848421, 55.28364231633963, 51.50555047212393, 48.624792218722035, 33.67087895149321, 26.85355981825504, 24.416055190284162, 19.03573163286463, 15.948875381623763, 15.32964837721822, 12.056679077185994, 8.83837890625, 7.474943746120669, 5.724509007626005, 6.2054443359375, 7.0782470703125, 5.8033447265625, 5.8045654296875, 5.8848876953125, 3.90869140625, 2.6043701171875, 2.0045166015625, 1.9693603515625, 1.6421221634346739, 0.53887939453125, 0.0, 0.0, 0.0, 0.0, 0.0]",1.760276484676044,657.0,1.037733280802441,1.1476971344222624,0.13112720352314386,0.4397025733012158,1.7400747149241425,0.00035856265158090136,0.020263114499248697,-0.008750477972710441,-0.0020619141195415153,0.00054299905487878,0.2128431534394622,0.029162177917300653,0.207843154668808,0.2117647230625153,0.2196078598499298,12.6,1.2,12.0,12.0,13.25,DOWN
908.0,129.0,929.0,343.0,214.75567512873786,"[5.642249378373666, 9.956542461068453, 15.710187571761734, 22.094272108198982, 21.607824199600326, 24.83180954080942, 26.60606272298637, 23.4981689453125, 16.08642578125, 13.94940185546875, 10.04010009765625, 7.52581787109375, 5.62164306640625, 3.83746337890625, 2.64447021484375, 2.07293701171875, 2.0108642578125, 1.53326416015625, 0.0, 1.4381103515623863, 0.5618896484376137, 0.0, 1.1370849609376137, 0.1370849609376137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.41552734375, 0.58447265625]",1.4868816998557053,551.0,0.4130671335184354,0.5225958526043069,0.017882822074145502,0.12193747127757353,0.7312158696791705,0.0008314046087746059,0.01624203591485909,-0.005667535697712618,-0.0018151095169225777,0.0013850911458333334,0.23455883818678558,0.028691133446023264,0.2343137413263321,0.24117648601531982,0.24411766231060028,13.90625,0.8425917976695477,14.0,14.0,14.0,DOWN
878.0,-22.0,1013.0,311.0,358.2080401107714,"[2.6257148327098667, 7.002077525854658, 12.138148047913331, 15.553884143718792, 21.737704969875075, 20.89633967220423, 29.13073762440794, 23.099039812904792, 24.82542915342149, 20.074292946638657, 18.1815375107851, 19.317652733398397, 19.59500350328679, 18.909952570708413, 17.337772003280225, 15.309021085916468, 12.443001274833833, 11.042205564225835, 9.394532557832385, 8.124917008719454, 6.1611191835319215, 6.380914272776283, 4.896873402200667, 8.716076381685577, 13.380539829631147]",-1.1934003595584717,427.0,0.8926437481671542,0.4368575071584386,0.5127103753932692,0.9568138178697793,1.1558514668853483,0.002000006701204413,0.012583484024456632,-0.010819463659073665,0.000860113943136256,0.012543236728829819,0.23242837090331775,0.043199705676944124,0.2245098203420639,0.2450980544090271,0.2549019753932953,14.26923076923077,1.6997215226141809,13.25,14.5,16.0,UP
858.0,258.0,889.0,784.0,526.4190346102617,"[0.0, 1.6395920555776349, 7.461814696550607, 13.755439212319365, 20.787498215735116, 26.03127214551318, 25.544357439693442, 29.03151252365342, 29.77453224155923, 29.778544978156003, 27.73902183832549, 24.112763688499353, 22.282412078445486, 22.822068173489377, 19.31651563864149, 19.939670589302555, 19.777152622892164, 19.190482036776775, 14.324015783807413, 13.10763277501756, 14.537958324720714, 16.67384776250213, 13.568423417504308, 11.058837890625, 8.417577828493094, 8.668940759313621, 9.605595306673507, 11.370602074558429, 9.296554595370784, 8.343017578125, 6.55828857421875, 4.7008056640625, 4.75286865234375, 3.88055419921875, 3.70025634765625, 2.036529086222122, 2.0774863218925654, 2.0440673828125, 1.1312110894187046, 0.0, 1.0, 0.0, 1.0]",1.6106990895390143,722.0,0.7419365766012049,0.5668770893745311,0.22296501608455882,0.6505198759191176,1.215038120052697,0.00016866042372731295,0.009394185673125414,-0.005995743892002308,-0.0010375166099981122,0.0040670686808878306,0.20124778456308626,0.02692094533149939,0.18431372940540314,0.19215688109397888,0.21666668355464935,11.977272727272727,1.4379378600121069,11.0,12.0,13.0,DOWN
869.0,58.0,1014.0,324.0,302.47644536393244,"[7.986921889617259, 22.98115018842252, 32.66635516466343, 33.17955158226916, 28.56491744469382, 27.001448457789248, 29.095631177539403, 17.975902213056457, 20.48977494526963, 16.105197342856748, 14.766419384953194, 11.212534174214507, 8.61068283491676, 8.02324267320783, 6.301037038307313, 4.967488234480498, 4.397236412415066, 4.78748443339299, 4.682911867469912, 2.679122079170132]",-1.0746158214472916,346.0,0.9361160233263822,0.6505482167856587,0.3060215089204907,0.7846981454428267,1.5435662036791729,-0.0004531472034353367,0.020577713139826922,-0.010958573380777811,-0.00376132643077862,0.0010209589721173486,0.20522877325614294,0.03365492133915918,0.2039215862751007,0.2196078598499298,0.22352942824363708,12.761904761904763,1.191428190780648,13.0,13.0,13.0,UP
893.5,168.0,915.0,615.0,447.49301670528894,"[0.44317626953125, 3.0909634587132917, 11.675786112054952, 23.00112271818196, 33.822658473810385, 34.04892154366608, 39.15541792026008, 37.00666199263379, 37.50080328821079, 36.78756662489155, 33.615402328590775, 29.219204449370626, 24.268936187077585, 24.464330955026977, 18.0662841796875, 14.79742431640625, 12.11065673828125, 8.0701904296875, 7.827880859375, 4.64862060546875, 3.522705078125, 1.90374755859375, 2.6203641401876636, 0.8339356691847412, 0.83258056640625, 1.33575439453125, 2.03033447265625, 2.07830810546875, 0.55560302734375]",1.6177416750563043,528.0,0.931563787979854,0.848990725893846,0.13855387369791666,0.7123915728400735,1.826200278085664,0.0001969858130775933,0.016444580336984677,-0.009664899647454624,-0.003790590834967326,0.002794528576436447,0.22562093089024227,0.020941161091899523,0.22352942824363708,0.22352942824363708,0.24117648601531982,13.933333333333334,1.1527744310527057,14.0,14.0,14.75,DOWN
921.0,97.0,1009.0,330.0,248.02016047087784,"[4.438871789925585, 6.2876099146967634, 13.414283014822207, 16.638448066540615, 18.495177194510177, 17.944194792523255, 22.669552792311666, 21.3170450699252, 14.18473882328869, 18.082178479929365, 17.98039402439635, 15.284548582139596, 12.30927786474018, 10.587931161974241, 7.90911351931149, 6.13791454290863, 4.620009873300335, 3.96044921875, 3.653411865234375, 2.019958496093736, 2.038787841796889, 2.020172119140639, 2.0760193678591214, 3.0479972105417885, 6.192053031231396, 2.778912239005247]",-1.2209919098689102,440.0,0.6064384444156461,0.41977039480156014,0.21410751342773438,0.45544694677627773,1.057718919271875,0.0004579757879679399,0.009387120309941899,-0.006369683033024387,-0.0013159669475790987,0.0037573168051167616,0.2153958038047508,0.02655292088129185,0.21568629145622253,0.22352942824363708,0.2274509966373444,13.25925925925926,1.1415581486979587,13.0,14.0,14.0,UP
943.0,382.0,951.0,617.0,235.1361307838504,"[0.0, 4.576174226012137, 10.32525634765625, 14.735107421875057, 17.2823486328125, 28.209716796874943, 20.066030945200517, 19.232499940159197, 20.319641113281364, 18.063720703125, 15.156982421875, 12.229675292968636, 9.72613525390625, 9.0069580078125, 7.828369140625, 6.6043701171875, 6.0732421875, 3.7030112414049055, 1.93804931640625, 2.03729248046875, 1.8840331566585562, 1.7309309469175767, 1.587158203125, 0.0, 0.0, 3.9008435486353688, 2.427418719737115]",1.6048257385365015,469.0,0.5204931095376903,0.4163271595178896,0.11879640321819018,0.3884923598345588,0.8791791130514723,0.0011497554220239604,0.009087487373196632,-0.005904992971453287,-0.0002807117456593869,0.0033155099804518147,0.20308124886027404,0.027418093175701232,0.20000001788139346,0.207843154668808,0.21568629145622253,12.178571428571429,1.0708331678974965,12.0,12.0,13.0,DOWN
826.0,66.0,962.0,370.0,331.8207347348866,"[6.1640003162530315, 8.24824777060849, 13.754128890929175, 21.711822125664842, 17.86128918553316, 23.71037170742199, 27.05921604495294, 27.134434385470474, 26.286080792503103, 22.043315348992138, 18.454657709809666, 17.053803058159854, 14.432232101624608, 11.804464544176424, 10.762067179093304, 10.032161793991307, 8.424542205531456, 8.638357834667488, 7.014397354709463, 6.180907545343166, 4.939403310915196, 4.6017907754723355, 4.538137082640194, 4.706567173949108, 8.87129321649909, 3.4800421269214517]",-1.1583858851975093,436.0,0.8020100465578142,0.4768023734574872,0.42943589897357703,0.6124513665925979,1.2891336872847994,0.0007858312726652172,0.011659543321581582,-0.0053604247913197995,-0.0016440554697880506,0.0017486577864509814,0.23936094454041235,0.027862493027286172,0.2333333492279053,0.250980406999588,0.2549019753932953,14.407407407407407,1.472193104766799,14.0,14.0,16.0,UP
905.0,287.0,940.0,672.0,344.58090486850836,"[0.0, 0.0, 2.0983482086203806, 6.874288539757647, 13.13147356661416, 21.162413779139136, 19.3339951764015, 27.040071792979507, 27.372752886692837, 26.03374756996365, 37.241202264076726, 34.446881754484416, 27.82647634820134, 28.364620383400183, 26.32632691479002, 22.500550608139772, 16.744386826345643, 12.70513916015625, 10.3006591796875, 8.71826171875, 7.330810546875, 5.5330810546875, 3.66949462890625, 1.9659423828125, 1.65334948352331, 2.02825927734375, 1.96368408203125, 1.9207763671875, 2.0321655273436363, 2.0690917968752274, 1.9514770507811363, 1.10675048828125, 0.5, 0.0, 0.0, 0.0, 0.0, 0.39190673828125, 2.05133056640625, 2.01092529296875, 1.9990234375, 3.4661865234375, 5.393413413036718, 4.715568149450214, 3.9357916942771194, 4.070969223851429, 2.3929443359375, 2.1558837890625, 1.89825439453125, 2.507645542760764, 2.7910519738363857, 3.050230927841685]",1.6288704863578505,866.0,0.5287546248144912,0.6630571920250268,0.11490301992378983,0.1783727229207393,0.7536307506923958,0.0006706193767073988,0.014433662429799023,-0.003999194226233788,0.0,0.002359949966702108,0.1936367155527169,0.02391139662255661,0.1882353127002716,0.1882353127002716,0.20000001788139346,11.641509433962264,1.0832226486345151,11.0,12.0,12.0,DOWN
842.0,-3.0,985.0,230.0,273.38251590034065,"[13.36205648791689, 17.825028170509075, 25.700713541443392, 33.34442599815092, 29.335513011855582, 29.936702196069334, 29.60888085550588, 18.296601841733832, 14.448960786174753, 11.678172855539758, 10.660465489569544, 7.456651270356357, 7.021490829210137, 6.146963160331264, 4.564805031947914, 3.411668706976285, 4.679432884419954, 2.0009918212890625, 2.0395355224609375, 2.203346748766623, 2.094325876927743, 1.897656755066479]",-1.020339522461241,375.0,0.7378747186781801,0.6201753661950987,0.22183987452019874,0.5524528192065882,1.0693357896428024,-0.00076821071272591,0.015887686853851408,-0.010279950236702903,-0.0012920157090886633,0.0011085308753808806,0.23222507925137229,0.02536085149515999,0.2352941334247589,0.2392157018184662,0.24313727021217346,14.217391304347826,1.1404240911829566,14.0,14.0,15.0,UP
885.0,245.0,967.0,602.0,366.2963281279243,"[0.0, 1.501773073456482, 5.052825191202911, 12.471342871409195, 13.983934292162388, 17.17423427504562, 17.282395694036747, 15.644558707461984, 15.007740564809366, 16.24886705708585, 21.857158736767868, 19.606477246432096, 20.532140805114114, 22.30886870592007, 23.376301541866038, 21.16727897370571, 19.059287544037428, 18.78250826416764, 16.71800925416462, 14.650338570131526, 12.329372432641376, 10.127762085323523, 6.826070630601117, 6.0124199769975935, 4.51777445188843, 3.003947547906508, 3.1280325492455194, 2.6576062849063247, 2.668282380108014, 2.4507457894753424, 1.7031135296216602, 1.1050867896820753, 1.38028708419218, 0.5782470703125, 0.0, 0.0]",1.796572052635693,612.0,0.612758274840657,0.4716455344187267,0.15430681360030862,0.6861629580415907,1.0118396841054942,0.00019886882892090413,0.009057819223777812,-0.004477898389444607,-0.0007026500996437522,0.004978166716535995,0.22003181278705597,0.019228634767940338,0.2196078598499298,0.22352942824363708,0.2274509966373444,13.64864864864865,0.9923005270640984,14.0,14.0,14.0,DOWN
779.0,112.0,916.0,370.0,289.35272592460575,"[3.3622448439733343, 8.842796268359937, 10.70683888040225, 14.409548122565186, 25.79841653092799, 33.1852275248616, 35.37911845263936, 30.69956970598216, 10.638921465860177, 23.52345524455934, 19.291956091991615, 18.02897757424237, 12.05538270887754, 9.249048678519062, 7.297038083952128, 5.775813429191487, 4.27708051385372, 4.524598389910763, 4.566060636545571, 2.8645696850654074, 4.444127114276177, 1.6936152112583782, 2.279242423386953, 2.4233241377611785, 2.251334941949387]",-1.100966416343186,411.0,0.7319478231049368,0.6152557158968667,0.25159297140316,0.5201644863741139,1.1821023850955752,-0.0010754682908999454,0.01978405721724158,-0.008595374963209813,2.347954983369146e-05,0.0078013697957339916,0.22956260924155897,0.02087123857832784,0.2274509966373444,0.2352941334247589,0.24215687811374664,13.615384615384615,0.9638433912416667,13.25,14.0,14.0,UP
919.0,245.0,936.0,721.0,476.10503042921107,"[0.42626953125, 3.0071515886792146, 8.606024404275564, 14.02488638756735, 16.422604673151376, 20.91151927038097, 20.925721254150595, 16.671375573859564, 15.068208785550008, 17.27740745276104, 14.029523870354272, 12.440673828125, 12.011962890625, 9.9874267578125, 10.055969238281307, 10.018432617187443, 10.028076171875, 10.83349609375, 12.619506835937557, 11.576965332031193, 13.6805419921875, 14.226013183593636, 13.654113769531364, 13.9927978515625, 11.9639892578125, 10.39776611328125, 10.3372802734375, 10.71624755859375, 11.251985901319847, 13.919362306219924, 13.607470626190711, 10.239501953125, 10.12176513671875, 8.683837890625, 7.87200927734375, 7.8031005859375, 7.57330322265625, 6.89892578125, 6.03973388671875, 4.96075439453125, 4.56243896484375, 4.10455322265625, 4.04608154296875, 1.5054931640625, 1.95672607421875, 2.0482177734375, 1.9599609375, 0.63079833984375, 0.0, 0.0, 0.37261962890625, 2.07733154296875, 0.550048828125]",1.5497910133227197,882.0,0.5435648883574551,0.32970354356913156,0.24144430721507354,0.6023236443014706,0.8047377642463235,6.209018273726472e-05,0.00707184751167531,-0.0034939362815934686,-0.00010116207558391027,0.0025395276447479458,0.21358026343363304,0.02023278606950256,0.2039215862751007,0.2117647230625153,0.22647060453891757,12.62962962962963,0.9868824144054984,12.0,12.0,13.0,DOWN
824.0,99.0,950.0,319.0,250.59928172283335,"[1.9361709239252256, 9.549423437391098, 15.547548071031251, 15.735777466750699, 18.6948840966579, 22.439650797369605, 24.41305997035637, 20.33323380086496, 20.48103775816098, 16.713123082417475, 15.31061792399752, 10.297266222261088, 8.838846163281623, 7.605826568868191, 4.37561817708589, 4.406080235937696, 4.6376300975064355, 3.309971880420584, 2.786844032564514, 2.854688994722293, 2.481142407650131, 1.9586486816406108, 2.5338344632833603, 2.0584677301611274, 1.9455161409378823, 2.7336729171839678, 3.0466142788929513, 3.0364746419417545, 5.9978125643511655, 8.019184095744373]",-1.0714496051147666,498.0,0.5278441012144179,0.4259101662575404,0.16965590095153915,0.32226019112887766,0.9193816224154355,0.0010873104608740561,0.011167151387941748,-0.004852959025674586,-0.0008360063057381165,0.009590166980235472,0.22428844051976357,0.028790304207528518,0.21764707565307617,0.2352941334247589,0.2392157018184662,13.35483870967742,1.2061238126348333,13.0,14.0,14.0,UP
