minx,miny,maxx,maxy,eucliddist,dlist,tanangle,tottime,vmean,vstd,vquarts_0,vquarts_1,vquarts_2,amean,astd,aquarts_0,aquarts_1,aquarts_2,pmean,pstd,pquarts_0,pquarts_1,pquarts_2,areamean,areastd,areaquarts_0,areaquarts_1,areaquarts_2,swipetype
143.0,308.0,186.0,522.0,218.27734651126764,"[0.0, 2.6750683409510203, 8.982008303284646, 12.510308237102251, 13.596839607538156, 13.320474699192081, 12.102510831316003, 13.728129156509533, 14.464211928382932, 13.671259219641438, 12.175423717886751, 13.295465310875263, 14.147955470145424, 11.446071147390349, 9.65688879368859, 8.09930419921875, 7.85150146484375, 7.0831298828125, 6.700866699218807, 5.904479980468693, 5.889465332031307, 5.990905761718693, 5.948974609375, 1.8538818359375]",1.3725022945901948,405.0,0.5603029125050495,0.2420881689862283,0.37111568450927646,0.5834264177669958,0.8009085006214104,0.0003911665419821758,0.008715923039875664,-0.002722757263131371,-0.0009226683514344982,0.002902173751403848,0.19733334869146346,0.030350411412097333,0.20000001788139346,0.207843154668808,0.2117647230625153,11.6,1.2328828005937953,12.0,12.0,12.0,DOWN
146.0,298.0,210.0,590.0,298.9314302645341,"[8.818590357399346, 10.006509355303209, 12.606463268256013, 13.674932901176216, 19.346472919209287, 19.892992780805073, 16.67368785464272, 24.886040154188812, 26.20172624943474, 25.755101581780412, 37.08554859511948, 24.4905426030532, 24.49659587157078, 29.185242468750154, 7.504369686174812]",-1.7865625232019389,264.0,1.1899582744724282,0.4269079078068554,0.9483943986193417,1.1701760459297101,1.5754859317669538,0.00011370686481235083,0.02849284024559413,-0.001425327007361505,0.0044142683395818495,0.014749588276887094,0.18480393616482615,0.03625794943396707,0.1872549168765545,0.1980392336845398,0.2039215862751007,11.125,1.4523687548277813,11.0,12.0,12.0,UP
167.0,258.0,259.0,576.0,331.0407829860242,"[0.7822886667350282, 7.372422435793463, 15.059914298336146, 24.264223502438387, 24.50363280530135, 24.400469204434817, 24.149254483170044, 26.723170732562984, 21.419297650998182, 21.88399611431033, 17.904117450270743, 14.698769139863185, 12.643681507059487, 9.213461977900865, 7.85759395006589, 8.45185883839636, 10.24684901549759, 10.692431417290921, 10.928364462164865, 8.969018670921383, 7.02082281192643, 9.32029103196102, 8.063191890889017, 7.8609761066285655]",1.289177177907651,410.0,0.8316421404998714,0.4416483601681266,0.5066691545489822,0.6416365159156192,1.2796217684181534,0.0010654124166004956,0.013442530675733809,-0.007523143350341011,-0.0008692550908815769,0.007958982489638628,0.20439217239618301,0.03490540033152209,0.2039215862751007,0.2117647230625153,0.2196078598499298,12.28,1.312097557348538,12.0,13.0,13.0,DOWN
177.0,284.0,229.3715057373047,560.0,280.6724069088374,"[2.1213203435596424, 10.634810747273319, 25.239563658612653, 30.91667704929331, 29.24121209389743, 22.29577098278844, 19.614444201318314, 8.939546502201049, 14.08978271484375, 13.93060302734375, 10.82794189453125, 9.5181884765625, 8.1790771484375, 8.514587402343807, 9.482849121093693, 10.66778564453125, 15.491088867187614, 18.099365234375, 15.847588284074897, 4.122733779762496]",1.388074766032799,345.0,0.8968771848256916,0.4462137891293505,0.5816948363525731,0.8497367185704848,1.1548834360069269,-0.00032927896635196857,0.022639815178284457,-0.012094713751600776,-0.0030438198762781504,0.008924119612749774,0.19943979134162268,0.03216291699690075,0.19607844948768616,0.2117647230625153,0.21568629145622253,11.761904761904763,1.1507662831994832,12.0,12.0,12.0,DOWN
159.0,366.0,226.0,588.0,231.89006015782564,"[0.0, 1.3455810546875, 2.9365234375, 9.54959512457085, 14.811305887524027, 21.073179922145805, 22.414565030288724, 18.517264166543445, 22.64345096697005, 24.422207621021247, 24.898971615701043, 24.223702330245352, 36.918291478222386, 8.84282096807101]",-1.8639053296000154,236.0,1.035045983721104,0.5976173820071353,0.6527323217530415,1.1953659847418394,1.3910377204044964,0.0005862411697183015,0.03710585937206765,-0.006833491418990829,0.00576365704446607,0.022882600993324738,0.1850980540116628,0.026177758738234313,0.18627452105283737,0.19607844948768616,0.19607844948768616,11.066666666666666,1.0624918300339485,10.5,11.0,12.0,UP
168.0,233.0,252.0,572.0,348.31164206784706,"[8.331020334416872, 19.465941161960984, 26.970638337556686, 36.38112049564386, 31.690741385399683, 28.58365624307551, 20.994152870093913, 12.178125982404419, 9.369221601592033, 7.919478154378997, 6.422289273597635, 7.535968048244739, 10.728132764557435, 18.549053801008913, 20.38723822491643, 24.86105121252317, 24.15489559765324, 18.042845861095685, 10.564331790271726, 7.996148696398133, 1.748801888345654]",1.3390480894159535,354.0,1.0096382177498768,0.567891092738846,0.5023978698829826,1.061343874182099,1.4208762116266611,-0.0006760485224223959,0.024312973972050816,-0.022128488539771094,-0.005537590200709556,0.013420276205316311,0.18859181434593417,0.041399267070959964,0.1872549094259739,0.2039215862751007,0.21078433096408847,11.227272727272727,1.3118972445147101,10.25,12.0,12.0,DOWN
156.0,312.0,219.4595947265625,521.0,218.0022935659164,"[2.6205716580053733, 8.68143158442149, 13.076290495201281, 16.548795085183155, 17.17833648860351, 19.654661225250486, 15.673306026445719, 13.46325660793627, 10.041745102218808, 10.599990555170596, 8.970096284445075, 8.33529690745289, 9.177440035631143, 12.388345190715228, 14.4357589721066, 12.411222409087017, 11.055786132812443, 10.4254150390625, 7.357934160416046, 2.6284672536115643]",1.2824150937971714,338.0,0.6865656710855919,0.2474118486779197,0.5368002410490956,0.6898834584997529,0.8433807266162273,0.0004254115406624083,0.01154300444183616,-0.007476828937255182,-0.0014005477141992785,0.004464758232109111,0.19178339572889463,0.03842155720289216,0.20000001788139346,0.2039215862751007,0.207843154668808,11.571428571428571,1.2177820811947069,12.0,12.0,12.0,DOWN
223.0,370.0,273.0,591.0,226.58552469211267,"[1.205078125, 8.266573984479775, 13.093601970565635, 13.245779806488624, 26.137307008678157, 26.898119717287784, 26.753297779042068, 28.21485955926732, 22.085646889333095, 19.452779691770363, 20.072762789211943, 23.678702830539287]",-1.7932948374806068,219.0,1.1160367011946388,0.45304840791403783,0.9604258527252598,1.2690251025792434,1.433016035672772,0.00990267639243327,0.016066860371889802,0.0008531728121383813,0.00404864759065167,0.021509952727008296,0.17707391914266807,0.040575119360360186,0.18039216101169586,0.1882353127002716,0.19607844948768616,10.76923076923077,1.4225570776082255,10.0,11.0,12.0,UP
251.0,66.0,358.0,493.0,440.20222625516107,"[0.0, 6.987805175783915, 13.038267610798684, 32.207022377372084, 31.496339273075364, 32.30604470475498, 23.428671205389147, 28.050794339761392, 31.353949047465598, 35.16937327550242, 37.753819706707105, 37.36833069612278, 34.19025239591772, 26.93609134042745, 25.51034493867745, 20.90900862434822, 15.038041070831172, 9.757375642529974, 0.209124803154802]",1.325266699536455,315.0,1.300286438688368,0.6503008994095053,0.8497411884501405,1.5006085258045558,1.69979406259825,-0.005881146699362196,0.03429409680288283,-0.016425337791081216,-0.0017269317986265875,0.014544425351926047,0.1888235442340374,0.04397187685959426,0.19215688109397888,0.207843154668808,0.2117647230625153,11.65,1.49248115565993,11.0,12.0,13.0,DOWN
229.04367065429688,312.0,311.0,565.0,265.04716561397146,"[0.0, 0.8735046386719034, 4.394025868919736, 17.637373891624996, 21.693468647602902, 29.550006637849467, 30.11546245073939, 26.61628688961682, 23.244650802966557, 16.51143843426636, 12.381048970779975, 8.468285632554752, 8.49685902974577, 6.894312890785152, 6.698906531718516, 8.876832272973164, 11.25669486413375, 13.798387463499598, 13.412821947991647, 7.495816850902816]",1.268136531564898,353.0,0.799574331002804,0.5294956333820496,0.45275336916232173,0.6749972876759266,1.0474674110353233,0.0012535479119347992,0.01668846217050816,-0.008646605493242566,0.00011161483277741246,0.012348388900643712,0.19215687772347814,0.036747743570307495,0.19607844948768616,0.2039215862751007,0.2039215862751007,11.476190476190476,1.2580804584402767,12.0,12.0,12.0,DOWN
171.0,353.0,236.0,651.0,305.00655730656024,"[7.993629606892221, 11.481505845970002, 14.90490642208503, 17.57674591817157, 23.461068153414512, 22.99370278719503, 31.197857241085927, 23.53224372690997, 25.561533551551143, 32.946186200294626, 17.5828953222754, 15.276212126359377, 10.836258435973653, 15.430711508010987, 13.785111202664709, 14.571764923449344, 11.054773037526035]",-1.7855534860783917,307.0,1.0549237955740898,0.401345795687736,0.7658395112591505,0.9714509948966229,1.317847448011785,0.0026533537292400913,0.02031446340388412,-0.012562444437598049,0.00219617911175983,0.015505543096695601,0.18692811702688536,0.026661544256802092,0.18137255311012268,0.19019609689712524,0.20000001788139346,11.277777777777779,1.145307118227128,10.25,12.0,12.0,UP
187.0,103.0,288.0,562.0,469.98085067372693,"[6.644417456014645, 16.18713581040174, 24.485747572210396, 40.500181708778626, 49.033177920386606, 56.28009165141928, 46.60347747290583, 45.14986468988925, 40.70890576147933, 36.80986385275474, 31.42918857030114, 29.626104292339633, 28.794473605721688, 19.259911063434988]",1.3542044607864552,248.0,2.016083581372646,0.8192642937027944,1.5976830675367637,1.9483119772676896,2.662526742100206,0.005018708860579298,0.02903467269230946,-0.02246619588620311,0.0001784825011386798,0.02952593844847054,0.20810459156831104,0.027857557410953554,0.20980393886566165,0.21568629145622253,0.2196078598499298,12.6,1.0832051206181281,12.5,13.0,13.0,DOWN
234.135009765625,419.58087158203125,316.0,595.0,193.58137111043027,"[2.924524638376427, 7.973786686570632, 12.093375100687728, 6.893542086396141, 16.44561286426011, 30.313924113535773, 29.961108884622764, 28.791987521634315, 30.909742409220726, 27.510565580793273]",-2.0074362675761552,180.0,1.159731625771123,0.5936402608223845,0.7250185346197763,1.2378876541342672,1.7511156051686123,0.009741215703022062,0.01660831645467216,-0.0012208139408754564,0.006063790531986086,0.016368855206598407,0.1864527782255953,0.03187493188124652,0.1882353127002716,0.19215688109397888,0.20196080207824707,11.272727272727273,1.3545149477955762,10.5,12.0,12.0,UP
215.0,223.0,276.0,634.0,415.5021058911735,"[0.9953737046447962, 6.66199308465907, 15.3700039034013, 25.242579576368247, 36.47571821826916, 42.467069665245674, 42.89510084818129, 46.965421238655075, 45.67792183273445, 43.79222968190659, 34.79119457460814, 28.314049634803823, 22.0790028375631, 13.9708251953125, 10.971631469247118]",1.4234534444750044,255.0,1.6758796979519681,0.8980235302344289,0.888647225688848,1.5776612235230154,2.667567828544593,0.002910000821407075,0.025588951574658906,-0.010471187619080419,0.002400928926765439,0.024556471465310356,0.2061274666339159,0.03155488733748722,0.20196080207824707,0.20980393886566165,0.2274509966373444,12.6875,1.3564084008881692,12.0,13.0,14.0,DOWN
224.0,426.0,268.0,572.0,152.48606493709516,"[4.61822509765625, 8.023314362939582, 9.662802821180788, 18.14109885476724, 23.136531950905578, 24.426270342154424, 27.97143612376919, 25.779121807069597, 11.217962935560621]",-1.8635094020188938,158.0,1.0059005324524872,0.4919105939627397,0.5684001659518111,1.0671234620451318,1.4368394318914368,0.0034066960566531126,0.02297132078219703,0.001450606277722275,0.008969990034352896,0.016993249987662915,0.1674509860575199,0.03568627560040477,0.1705882400274277,0.18039216101169586,0.18333333730697632,9.8,0.6,9.25,10.0,10.0,UP
213.0,160.0,299.0,553.0,402.2996395722969,"[0.0, 2.38262939453125, 11.650154510003567, 24.020839285820927, 42.437750860866856, 55.70485229633203, 59.19335574007434, 58.55203158032284, 55.8113272803771, 54.98110022384647, 38.333687452536196]",1.3553627430481314,190.0,2.219269983564773,1.3430986679611068,1.093302830917303,2.4963382859333443,3.3793590598943046,0.014672141117042264,0.04001283978425335,0.009754420045116764,0.02181161630113568,0.043843150507265685,0.18725491625567278,0.03889163938476819,0.18921570107340813,0.20000001788139346,0.207843154668808,11.333333333333334,1.5986105077709065,11.75,12.0,12.0,DOWN
260.0,326.0,303.0,662.0,338.74031351464504,"[4.255383984474534, 8.245264184642876, 10.007857200359318, 11.050438557926109, 14.22772370244225, 21.00081529466697, 18.38734777044526, 17.33719907636037, 18.647753987053587, 18.524963378906364, 11.207519531249886, 13.918212890625, 13.41375732421875, 14.19342041015625, 13.43157958984375, 15.673583984375, 14.626953125, 11.83331298828125, 11.3382568359375, 12.309256356982033, 12.424480557720646, 11.79952057690013, 11.839594997794888, 10.871092036093215, 10.638636559971786, 8.38658195686321, 6.392936156669449]",-1.6980806428786486,458.0,0.7785892407365208,0.24373981037906217,0.6685992649555488,0.7765300348575404,0.9115963461700656,0.0005046880594332259,0.00886047762574206,-0.004681990942944226,0.0004540646104595203,0.004346691286950762,0.19341738162828342,0.031460901250764034,0.19117648899555206,0.1980392336845398,0.207843154668808,11.571428571428571,1.1157499537009508,11.0,12.0,12.0,UP
150.0,393.0,217.0,572.0,191.12822920751398,"[0.0, 0.37481689453125, 3.50665283203125, 5.781433105468636, 13.78944941780233, 29.45249351381348, 47.438147428558906, 43.1704381065364, 49.99190369857819]",-1.9289546272706122,165.0,1.2973267893707354,1.1918323314772692,0.23377685546875,0.8111440834001371,2.698152381658525,0.022253816683082565,0.02384030318299114,0.004979244898515049,0.014232216368271097,0.03474820242831589,0.16862745732069015,0.01805625847639119,0.16568627953529358,0.1725490242242813,0.17941176891326904,9.6,1.019803902718557,9.0,9.0,10.75,UP
280.0,430.0,291.0,563.0,133.4541119636259,"[3.39404296875, 3.34423828125, 3.8881225585938637, 3.4463500976561363, 3.5248413085938637, 5.113098144531136, 6.547931720220246, 10.595400852734981, 11.078654497397594, 10.38953134980994, 9.504017659516999, 7.476313144450431, 8.766966121175583, 6.27972412109375, 5.3748779296875, 4.062805175781193, 2.629699707031307, 1.903564453125, 2.10369873046875, 2.444213867187443, 3.850219726562557, 2.67205810546875, 2.038330078125, 3.01470947265625, 2.00299072265625, 1.9852294921875, 2.00921630859375, 1.9871826171874432, 1.9999389648438068, 0.554931640625, 0.0]",-1.6533152812278782,538.0,0.2549776566126407,0.18529409007006364,0.12557130701401653,0.19671989889705882,0.3342210981580911,-0.00015995266806269722,0.005320060033306236,-0.003974993259772782,-0.0006328474070303701,0.0018862702912876912,0.20159315294586122,0.02429038154452222,0.20196080207824707,0.207843154668808,0.2117647230625153,11.9375,1.197327753791751,12.0,12.0,13.0,UP
113.0,313.0,204.0,646.0,345.21008096520006,"[0.0, 7.926274981553684, 17.942281730166815, 19.42963936723794, 29.42244242147602, 26.666367595906, 20.96039676450864, 25.47981171914136, 21.87756252372886, 21.84654447943753, 16.03083485937721, 25.33909808231311, 18.67888702194118, 13.727813787027294, 12.027455791662414, 16.480011168558974, 22.790346177361304, 16.776790703733123, 11.953447663091023, 3.1126708984375]",1.3040361476064029,344.0,1.0339197073785058,0.38810302154801535,0.7825131934227103,1.0977530005256393,1.3370793283781537,0.0009639058393675852,0.019860670623520444,-0.013984246248606409,-0.005883591679463259,0.01855971658302944,0.1859944122178214,0.03987442381451446,0.1882353127002716,0.20000001788139346,0.2039215862751007,11.476190476190476,1.3316315670580536,11.0,12.0,12.0,DOWN
115.0,309.0,133.0,438.0,130.24976007655445,"[0.0, 0.0, 0.0, 0.0, 0.0, 2.407958984375, 3.41876220703125, 4.00244140625, 4.933349609375, 8.13958740234375, 7.34442138671875, 10.5561122119786, 6.019226002005855, 6.334331282471039, 6.294317873807907, 6.265043065207701, 7.580162512670442, 9.984520743392787, 8.793687942496726, 6.7520134553898155, 5.5929158950122035, 3.82122802734375, 3.115844726562557, 3.539123535156193, 2.0274658203125, 1.9420166015625, 2.07708740234375, 1.9034423828125568, 2.102966308593693, 1.5048828125, 0.0, 0.0, 1.5, 0.0032958984375, 1.969970703125, 1.5267333984375]",1.4321565896607384,615.0,0.21688025876906764,0.18046805395344054,0.09299334357766545,0.15146022372775764,0.3708424250572759,0.0002637819471003351,0.005479761492707706,-0.0026558527058254265,0.0,0.001998748659287248,0.19459461078450485,0.018536754339156657,0.19215688109397888,0.20000001788139346,0.2039215862751007,11.72972972972973,0.7221832008587777,12.0,12.0,12.0,DOWN
