EID,Xvalue,Yvalue,Zvalue,time
65,0.015978965908288956,0.4016047120094299,0.10120012611150744,2017-05-22 13:30:14.896
66,0.10333064943552016,0.5976133346557617,0.15233281254768372,2017-05-22 13:30:14.907
67,0.16831178963184354,0.7627293467521667,0.20985709130764008,2017-05-22 13:30:14.918
68,0.18429075181484225,0.8596684336662292,0.27057716250419617,2017-05-22 13:30:14.928
69,0.1395496428012848,0.8458199501037598,0.3281014561653137,2017-05-22 13:30:14.937
70,0.06817692518234253,0.7169229984283447,0.3664509654045105,2017-05-22 13:30:14.947
71,-0.01917476020753384,0.5102616548538208,0.39095205068588257,2017-05-22 13:30:14.957
72,-0.14061491191387174,0.2940129935741425,0.40053942799568176,2017-05-22 13:30:14.967
73,-0.2343581765890121,0.14913702011108398,0.3930825889110565,2017-05-22 13:30:14.978
74,-0.2727077007293701,0.1065264493227005,0.3557983338832855,2017-05-22 13:30:14.988
75,-0.2886866629123688,0.07776430249214172,0.28016453981399536,2017-05-22 13:30:14.997
76,-0.3099919557571411,-0.044741109013557434,0.18855181336402893,2017-05-22 13:30:15.007
77,-0.3398193717002869,-0.2311623841524124,0.11717908829450607,2017-05-22 13:30:15.017
78,-0.3334277868270874,-0.3792341351509094,0.08628641813993454,2017-05-22 13:30:15.027
79,-0.2524676620960236,-0.48469531536102295,0.07456851005554199,2017-05-22 13:30:15.038
80,-0.09800432622432707,-0.5667206645011902,0.04900216311216354,2017-05-22 13:30:15.047
81,0.02556634694337845,-0.6434197425842285,0.017044231295585632,2017-05-22 13:30:15.059
82,0.03195793181657791,-0.8170578479766846,-0.0649811327457428,2017-05-22 13:30:15.073
83,0.041545312851667404,-1.0120012760162354,-0.25672873854637146,2017-05-22 13:30:15.077
84,0.15446335077285767,-0.948085367679596,-0.4527373909950256,2017-05-22 13:30:15.087
85,0.16831178963184354,-0.770186185836792,-0.4868258535861969,2017-05-22 13:30:15.097
86,0.14274543523788452,-0.4996090233325958,-0.34621095657348633,2017-05-22 13:30:15.107
87,0.15872439742088318,-0.07456851005554199,-0.18322548270225525,2017-05-22 13:30:15.117
88,0.1576591432094574,0.2332929223775864,-0.16085493564605713,2017-05-22 13:30:15.126
89,0.17789916694164276,0.2844256162643433,-0.3302319943904877,2017-05-22 13:30:15.136
90,0.27590349316596985,0.2631203234195709,-0.5177185535430908,2017-05-22 13:30:15.146
91,0.3845604658126831,0.426105797290802,-0.5901564955711365,2017-05-22 13:30:15.156
92,0.447411060333252,0.6253102421760559,-0.5336974859237671,2017-05-22 13:30:15.167
93,0.4303668439388275,0.7084008455276489,-0.4591289758682251,2017-05-22 13:30:15.178
94,0.2748382389545441,0.6764429211616516,-0.4484763443470001,2017-05-22 13:30:15.187
95,0.001065264455974102,0.6317018270492554,-0.4900216460227966,2017-05-22 13:30:15.197
96,-0.2908172011375427,0.6253102421760559,-0.5315669775009155,2017-05-22 13:30:15.207
97,-0.5155879855155945,0.6679208278656006,-0.5283711552619934,2017-05-22 13:30:15.217
98,-0.6508765816688538,0.7712514400482178,-0.44634580612182617,2017-05-22 13:30:15.227
99,-0.6689860820770264,0.9416937828063964,-0.27164244651794434,2017-05-22 13:30:15.238
100,-0.5496764779090881,1.117462396621704,-0.041545312851667404,2017-05-22 13:30:15.247
101,-0.3494067490100861,1.2783173322677612,0.17896443605422974,2017-05-22 13:30:15.258
102,-0.13528858125209808,1.4104101657867432,0.3344930410385132,2017-05-22 13:30:15.271
103,0.037284255027771,1.4892396926879885,0.44634580612182617,2017-05-22 13:30:15.278
104,0.17363810539245605,1.5265239477157593,0.5219795703887941,2017-05-22 13:30:15.288
105,0.30466562509536743,1.5339808464050293,0.5454154014587402,2017-05-22 13:30:15.297
106,0.4293015897274017,1.4935007095336914,0.4868258535861969,2017-05-22 13:30:15.307
107,0.5294364094734192,1.3699301481246948,0.35899412631988525,2017-05-22 13:30:15.317
108,0.612527072429657,1.2026835680007937,0.23009711503982544,2017-05-22 13:30:15.327
109,0.6913566589355469,1.0482202768325806,0.14061491191387174,2017-05-22 13:30:15.336
110,0.7382282614707947,0.935302197933197,0.09587380290031433,2017-05-22 13:30:15.346
111,0.7520766854286194,0.8564726114273071,0.08096009492874147,2017-05-22 13:30:15.356
112,0.7563377618789673,0.8309062719345093,0.0884169489145279,2017-05-22 13:30:15.366
113,0.7669904232025146,0.8426241874694824,0.06817692518234253,2017-05-22 13:30:15.376
114,0.7723167538642883,0.8639294505119324,0.002130528911948204,2017-05-22 13:30:15.386
115,0.7584682703018188,0.8767126202583313,-0.08628641813993454,2017-05-22 13:30:15.397
116,0.6924219131469727,0.8831042051315308,-0.18322548270225525,2017-05-22 13:30:15.406
117,0.575242817401886,0.9044095277786256,-0.24181503057479856,2017-05-22 13:30:15.417
118,0.4761732220649719,0.906540036201477,-0.2631203234195709,2017-05-22 13:30:15.426
119,0.4559331834316254,0.9054747819900512,-0.2727077007293701,2017-05-22 13:30:15.437
120,0.5187838077545166,0.9416937828063964,-0.2961435317993164,2017-05-22 13:30:15.449
121,0.6593986749649048,0.9619337916374208,-0.3302319943904877,2017-05-22 13:30:15.458
122,0.8319715261459351,0.935302197933197,-0.3845604658126831,2017-05-22 13:30:15.467
123,0.9906959533691406,0.8575378656387329,-0.4431500136852264,2017-05-22 13:30:15.477
124,1.0993529558181765,0.7563377618789673,-0.5070658922195435,2017-05-22 13:30:15.488
125,1.150485634803772,0.6636597514152527,-0.5720469951629639,2017-05-22 13:30:15.500
126,1.1526161432266235,0.6029396653175354,-0.6274407505989075,2017-05-22 13:30:15.507
127,1.1078749895095823,0.5826996564865112,-0.6700513362884521,2017-05-22 13:30:15.517
128,1.0226538181304932,0.5667206645011902,-0.6881608366966248,2017-05-22 13:30:15.527
129,0.9342369437217712,0.5613943934440613,-0.6711165904998779,2017-05-22 13:30:15.537
130,0.8554073572158813,0.5667206645011902,-0.6157228350639343,2017-05-22 13:30:15.547
131,0.7680556774139404,0.5890912413597107,-0.537958562374115,2017-05-22 13:30:15.556
132,0.6604639887809753,0.5901564955711365,-0.4580637216567993,2017-05-22 13:30:15.566
133,0.546480655670166,0.5603290796279907,-0.39095205068588257,2017-05-22 13:30:15.577
134,0.4559331834316254,0.5432848930358887,-0.3078614175319672,2017-05-22 13:30:15.586
135,0.3557983338832855,0.5305017232894897,-0.21944448351860046,2017-05-22 13:30:15.596
136,0.2364887148141861,0.5049353241920471,-0.1342233270406723,2017-05-22 13:30:15.607
137,0.1438107043504715,0.474042683839798,-0.06817692518234253,2017-05-22 13:30:15.616
138,0.10546118021011353,0.4527373909950256,-0.020240023732185364,2017-05-22 13:30:15.628
139,0.10972224175930023,0.426105797290802,0.004261057823896408,2017-05-22 13:30:15.637
140,0.13528858125209808,0.36964675784111023,0.029827404767274857,2017-05-22 13:30:15.646
141,0.13741911947727206,0.2833603322505951,0.06711166352033615,2017-05-22 13:30:15.657
142,0.03089267015457153,0.1757686287164688,0.12783172726631165,2017-05-22 13:30:15.668
143,-0.15446335077285767,-0.007456851191818714,0.2290318608283997,2017-05-22 13:30:15.677
144,-0.3611246645450592,-0.2322276532649994,0.3643204569816589,2017-05-22 13:30:15.687
145,-0.5422195792198181,-0.41971418261528015,0.5336974859237671,2017-05-22 13:30:15.698
146,-0.6721818447113037,-0.5400890707969666,0.6998787522315979,2017-05-22 13:30:15.707
147,-0.7574030160903931,-0.6785734295845032,0.8138620257377625,2017-05-22 13:30:15.717
148,-0.8042746782302856,-0.8884305357933044,0.9097358584403992,2017-05-22 13:30:15.728
149,-0.8106662631034851,-1.0631339550018308,0.9960222840309144,2017-05-22 13:30:15.737
150,-0.7424893379211426,-1.1345067024230957,1.0631339550018308,2017-05-22 13:30:15.747
151,-0.6178534030914307,-1.193096160888672,1.0812433958053589,2017-05-22 13:30:15.757
152,-0.474042683839798,-1.320927977561951,1.0205233097076416,2017-05-22 13:30:15.767
153,-0.25779399275779724,-1.4711302518844604,0.8969526886940002,2017-05-22 13:30:15.777
154,0.04261057823896408,-1.540372371673584,0.7350324988365173,2017-05-22 13:30:15.787
155,0.3952131271362305,-1.4498249292373655,0.5763080716133118,2017-05-22 13:30:15.800
156,0.7723167538642883,-1.275121569633484,0.4229099750518799,2017-05-22 13:30:15.811
157,1.1419634819030762,-1.130245566368103,0.298274040222168,2017-05-22 13:30:15.817
158,1.470064997673035,-1.0205233097076416,0.23009711503982544,2017-05-22 13:30:15.827
159,1.7193368673324585,-0.9544769525527954,0.2162486910820008,2017-05-22 13:30:15.837
160,1.8610169887542725,-0.9278453588485718,0.2290318608283997,2017-05-22 13:30:15.847
161,1.8887138366699217,-0.9076052904129028,0.24181503057479856,2017-05-22 13:30:15.857
162,1.8184064626693728,-0.9012137055397034,0.2311623841524124,2017-05-22 13:30:15.867
163,1.655421018600464,-1.0247844457626345,0.18748654425144198,2017-05-22 13:30:15.877
164,1.3283847570419312,-1.154746651649475,0.1022653877735138,2017-05-22 13:30:15.886
165,0.889495849609375,-1.2335762977600098,0.0,2017-05-22 13:30:15.896
166,0.4239752590656281,-1.3592774868011477,-0.11398329585790636,2017-05-22 13:30:15.907
167,-0.05432848632335663,-1.465803861618042,-0.2545982003211975,2017-05-22 13:30:15.917
168,-0.4889563918113709,-1.5084145069122314,-0.4069310128688812,2017-05-22 13:30:15.928
169,-0.7765777707099915,-1.5744608640670776,-0.5230448246002197,2017-05-22 13:30:15.938
170,-0.9076052904129028,-1.6671388149261477,-0.5677859783172607,2017-05-22 13:30:15.947
171,-0.8969526886940002,-1.7310547828674316,-0.5656554102897644,2017-05-22 13:30:15.957
172,-0.8490157723426819,-1.6511598825454712,-0.5550028085708618,2017-05-22 13:30:15.967
173,-0.8277105093002319,-1.4338459968566897,-0.5305017232894897,2017-05-22 13:30:15.977
174,-0.8117315173149109,-1.1824434995651243,-0.4910869002342224,2017-05-22 13:30:15.990
175,-0.7595335841178894,-0.948085367679596,-0.43462789058685297,2017-05-22 13:30:15.999
176,-0.6615292429924011,-0.7392935156822205,-0.3781688809394837,2017-05-22 13:30:16.010
177,-0.5219795703887941,-0.5422195792198181,-0.3344930410385132,2017-05-22 13:30:16.018
178,-0.3664509654045105,-0.3472762107849121,-0.2897519469261169,2017-05-22 13:30:16.027
179,-0.2183792144060135,-0.14061491191387174,-0.250337153673172,2017-05-22 13:30:16.037
180,-0.15020228922367096,-0.035153727978467934,-0.2279665917158127,2017-05-22 13:30:16.047
181,-0.02876213937997818,0.16831178963184354,-0.1896170675754547,2017-05-22 13:30:16.057
182,0.05326322466135025,0.3334277868270874,-0.1384843736886978,2017-05-22 13:30:16.067
183,0.1065264493227005,0.4559331834316254,-0.09480853378772736,2017-05-22 13:30:16.076
184,0.1480717658996582,0.5571333169937134,-0.05219795927405357,2017-05-22 13:30:16.086
185,0.17896443605422974,0.6604639887809753,0.001065264455974102,2017-05-22 13:30:16.096
186,0.1949433982372284,0.7659251689910889,0.05752427875995636,2017-05-22 13:30:16.106
187,0.1906823366880417,0.8511462807655334,0.111852765083313,2017-05-22 13:30:16.117
188,0.17044231295585632,0.8916263580322266,0.15020228922367096,2017-05-22 13:30:16.127
189,0.11291803419589995,0.8724516034126282,0.1853560209274292,2017-05-22 13:30:16.138
190,0.03089267015457153,0.7840346097946167,0.21944448351860046,2017-05-22 13:30:16.147
191,-0.055393751710653305,0.6540724039077759,0.24181503057479856,2017-05-22 13:30:16.157
192,-0.12463594228029252,0.5326322317123413,0.24820661544799805,2017-05-22 13:30:16.167
193,-0.17789916694164276,0.447411060333252,0.2322276532649994,2017-05-22 13:30:16.179
194,-0.2162486910820008,0.3653857111930847,0.19707392156124115,2017-05-22 13:30:16.188
195,-0.2407497614622116,0.2908172011375427,0.14913702011108398,2017-05-22 13:30:16.198
196,-0.2450108230113983,0.2215750068426132,0.0926780104637146,2017-05-22 13:30:16.209
197,-0.2343581765890121,0.1438107043504715,0.044741109013557434,2017-05-22 13:30:16.219
198,-0.20985709130764008,0.044741109013557434,0.023435818031430244,2017-05-22 13:30:16.230
199,-0.15872439742088318,-0.0649811327457428,0.02876213937997818,2017-05-22 13:30:16.237
200,-0.07989483326673508,-0.1533980816602707,0.07669904083013535,2017-05-22 13:30:16.247
201,0.007456851191818714,-0.21198762953281405,0.12144014984369278,2017-05-22 13:30:16.257
202,0.08735168725252151,-0.29507824778556824,0.1438107043504715,2017-05-22 13:30:16.267
203,0.12889699637889862,-0.4133225977420807,0.1395496428012848,2017-05-22 13:30:16.277
204,0.14700649678707126,-0.6146575808525085,0.09161274135112762,2017-05-22 13:30:16.286
205,0.20666129887104034,-0.8277105093002319,-0.02130528911948204,2017-05-22 13:30:16.297
206,0.287621408700943,-0.8447546958923341,-0.13635385036468506,2017-05-22 13:30:16.306
207,0.2684466540813446,-0.7595335841178894,-0.1257012039422989,2017-05-22 13:30:16.316
208,0.15446335077285767,-0.6061354875564575,-0.04687163606286049,2017-05-22 13:30:16.327
209,0.06391586363315582,-0.3685815036296845,-0.020240023732185364,2017-05-22 13:30:16.338
210,0.02130528911948204,-0.17789916694164276,-0.08948221802711487,2017-05-22 13:30:16.347
211,0.03834952041506767,-0.11824435740709305,-0.2450108230113983,2017-05-22 13:30:16.357
212,0.15233281254768372,-0.008522115647792816,-0.4239752590656281,2017-05-22 13:30:16.367
213,0.3281014561653137,0.2364887148141861,-0.5294364094734192,2017-05-22 13:30:16.377
214,0.4601942300796509,0.4910869002342224,-0.5305017232894897,2017-05-22 13:30:16.387
215,0.5028048157691956,0.6008091568946838,-0.4761732220649719,2017-05-22 13:30:16.398
216,0.4548679292201996,0.5475459098815918,-0.4378236830234528,2017-05-22 13:30:16.407
217,0.3089267015457153,0.399474173784256,-0.4399542212486267,2017-05-22 13:30:16.417
218,0.0884169489145279,0.2695119082927704,-0.4825648069381714,2017-05-22 13:30:16.430
219,-0.16618125140666962,0.21198762953281405,-0.5230448246002197,2017-05-22 13:30:16.439
220,-0.39095205068588257,0.213052898645401,-0.5177185535430908,2017-05-22 13:30:16.447
221,-0.5209143161773682,0.2833603322505951,-0.4548679292201996,2017-05-22 13:30:16.457
222,-0.5070658922195435,0.4229099750518799,-0.36005938053131104,2017-05-22 13:30:16.467
223,-0.3494067490100861,0.5869607329368591,-0.2556634545326233,2017-05-22 13:30:16.477
224,-0.1384843736886978,0.7595335841178894,-0.1715075820684433,2017-05-22 13:30:16.487
225,0.04580637067556381,0.9139968752861024,-0.08522115647792816,2017-05-22 13:30:16.496
226,0.17789916694164276,1.0365023612976074,0.022370554506778717,2017-05-22 13:30:16.506
227,0.2886866629123688,1.1323760747909546,0.10972224175930023,2017-05-22 13:30:16.516
228,0.41971418261528015,1.2090752124786377,0.14700649678707126,2017-05-22 13:30:16.526
229,0.5592638254165649,1.2389025688171391,0.14700649678707126,2017-05-22 13:30:16.537
230,0.6924219131469727,1.180312991142273,0.11824435740709305,2017-05-22 13:30:16.546
231,0.8298410177230835,1.0652644634246826,0.08309062570333481,2017-05-22 13:30:16.557
232,0.9299758672714232,0.9342369437217712,0.05965480953454971,2017-05-22 13:30:16.567
233,0.9789780378341676,0.8085356950759888,0.06072007492184639,2017-05-22 13:30:16.577
234,0.9747169613838196,0.6860303282737732,0.0788295716047287,2017-05-22 13:30:16.587
235,0.9257147908210754,0.5954828262329102,0.09587380290031433,2017-05-22 13:30:16.600
236,0.8735168576240541,0.5795038938522339,0.09693906456232072,2017-05-22 13:30:16.609
237,0.8138620257377625,0.6167881488800049,0.05326322466135025,2017-05-22 13:30:16.618
238,0.7478156685829163,0.6572681665420532,-0.020240023732185364,2017-05-22 13:30:16.628
239,0.6743124127388,0.6700513362884521,-0.09480853378772736,2017-05-22 13:30:16.640
240,0.6103965044021606,0.6711165904998779,-0.1480717658996582,2017-05-22 13:30:16.649
241,0.5699164867401123,0.6913566589355469,-0.16831178963184354,2017-05-22 13:30:16.658
242,0.5645901560783386,0.7392935156822205,-0.1715075820684433,2017-05-22 13:30:16.668
243,0.6114618182182312,0.7989483475685121,-0.17896443605422974,2017-05-22 13:30:16.677
244,0.7030745148658752,0.8298410177230835,-0.20026971399784088,2017-05-22 13:30:16.687
245,0.7968178391456604,0.8096010088920593,-0.2279665917158127,2017-05-22 13:30:16.697
246,0.8735168576240541,0.7392935156822205,-0.2641855776309967,2017-05-22 13:30:16.707
247,0.8990831971168518,0.649811327457428,-0.3067961633205414,2017-05-22 13:30:16.717
248,0.8639294505119324,0.5667206645011902,-0.3579288721084595,2017-05-22 13:30:16.727
249,0.8138620257377625,0.4857605993747711,-0.4069310128688812,2017-05-22 13:30:16.736
250,0.7787083387374878,0.4207794666290283,-0.4452805519104004,2017-05-22 13:30:16.746
251,0.7669904232025146,0.3856257200241089,-0.4687163531780243,2017-05-22 13:30:16.757
252,0.7744472622871399,0.3717772960662842,-0.4761732220649719,2017-05-22 13:30:16.767
253,0.8000136017799377,0.36964675784111023,-0.4729774296283722,2017-05-22 13:30:16.778
254,0.8266451954841614,0.3781688809394837,-0.4591289758682251,2017-05-22 13:30:16.787
255,0.8490157723426819,0.3813646733760834,-0.4431500136852264,2017-05-22 13:30:16.798
256,0.852211594581604,0.3707120418548584,-0.4239752590656281,2017-05-22 13:30:16.807
257,0.8383631110191345,0.3376888334751129,-0.4058657586574553,2017-05-22 13:30:16.818
258,0.8202536106109619,0.3067961633205414,-0.3941478431224823,2017-05-22 13:30:16.827
259,0.8138620257377625,0.2822950780391693,-0.3856257200241089,2017-05-22 13:30:16.837
260,0.8117315173149109,0.28122982382774353,-0.3813646733760834,2017-05-22 13:30:16.847
261,0.8010788559913635,0.2993393242359161,-0.3813646733760834,2017-05-22 13:30:16.858
262,0.7904262542724609,0.3185140788555145,-0.3792341351509094,2017-05-22 13:30:16.868
263,0.7776430249214172,0.33555829524993896,-0.3856257200241089,2017-05-22 13:30:16.878
264,0.7307714223861694,0.34088462591171265,-0.3920173048973084,2017-05-22 13:30:16.887
265,0.6924219131469727,0.3334277868270874,-0.3856257200241089,2017-05-22 13:30:16.897
266,0.658333420753479,0.3515372574329376,-0.3781688809394837,2017-05-22 13:30:16.908
267,0.6263754963874817,0.38669100403785706,-0.3685815036296845,2017-05-22 13:30:16.918
268,0.5976133346557617,0.4186489284038544,-0.3568635880947113,2017-05-22 13:30:16.928
269,0.5784385800361633,0.4293015897274017,-0.3440804183483124,2017-05-22 13:30:16.937
270,0.5667206645011902,0.43675842881202703,-0.3430151641368866,2017-05-22 13:30:16.947
271,0.5667206645011902,0.44634580612182617,-0.33662357926368713,2017-05-22 13:30:16.959
272,0.5603290796279907,0.44634580612182617,-0.324905663728714,2017-05-22 13:30:16.971
273,0.5443501472473145,0.4239752590656281,-0.2961435317993164,2017-05-22 13:30:16.977
274,0.5081311464309692,0.38669100403785706,-0.2354234457015991,2017-05-22 13:30:16.987
275,0.4559331834316254,0.3142530024051666,-0.13315805792808533,2017-05-22 13:30:16.997
276,0.4229099750518799,0.2024002522230149,-0.001065264455974102,2017-05-22 13:30:17.007
277,0.4037352204322815,0.09054747968912123,0.1384843736886978,2017-05-22 13:30:17.017
278,0.3760383427143097,0.009587380103766918,0.25672873854637146,2017-05-22 13:30:17.027
279,0.3568635880947113,-0.04687163606286049,0.3238403797149658,2017-05-22 13:30:17.036
280,0.34621095657348633,-0.1065264493227005,0.3664509654045105,2017-05-22 13:30:17.047
281,0.3398193717002869,-0.16085493564605713,0.4154531359672545,2017-05-22 13:30:17.065
282,0.3398193717002869,-0.16085493564605713,0.4154531359672545,2017-05-22 13:30:17.065
283,0.3430151641368866,-0.2183792144060135,0.463390052318573,2017-05-22 13:30:17.070
284,0.3430151641368866,-0.29507824778556824,0.4921521842479706,2017-05-22 13:30:17.077
285,0.3643204569816589,-0.3760383427143097,0.5028048157691956,2017-05-22 13:30:17.086
286,0.4186489284038544,-0.4516721367835999,0.4964132308959961,2017-05-22 13:30:17.097
287,0.5209143161773682,-0.5294364094734192,0.4814995229244232,2017-05-22 13:30:17.106
288,0.6647250056266785,-0.5922870635986328,0.4623247683048248,2017-05-22 13:30:17.117
289,0.823449432849884,-0.6231797337532043,0.4356931746006012,2017-05-22 13:30:17.128
290,0.9715211987495422,-0.6455502510070801,0.4016047120094299,2017-05-22 13:30:17.137
291,1.089765548706055,-0.6615292429924011,0.3557983338832855,2017-05-22 13:30:17.147
292,1.1611382961273191,-0.6711165904998779,0.3067961633205414,2017-05-22 13:30:17.158
293,1.1845741271972656,-0.6625944972038269,0.2588592767715454,2017-05-22 13:30:17.167
294,1.1707255840301514,-0.6402239203453064,0.2311623841524124,2017-05-22 13:30:17.177
295,1.1185276508331299,-0.612527072429657,0.20666129887104034,2017-05-22 13:30:17.187
296,1.0343717336654663,-0.5816344022750854,0.17896443605422974,2017-05-22 13:30:17.196
297,0.9235842823982242,-0.5795038938522339,0.13528858125209808,2017-05-22 13:30:17.206
298,0.7904262542724609,-0.6135923266410828,0.07137271761894226,2017-05-22 13:30:17.217
299,0.6391586661338806,-0.6562029123306274,-0.003195793367922306,2017-05-22 13:30:17.227
300,0.4878911077976227,-0.6551376581192017,-0.07563377916812898,2017-05-22 13:30:17.237
301,0.37284255027771,-0.6402239203453064,-0.14700649678707126,2017-05-22 13:30:17.246
302,0.28549087047576904,-0.6508765816688538,-0.20985709130764008,2017-05-22 13:30:17.256
303,0.19387812912464145,-0.6572681665420532,-0.25672873854637146,2017-05-22 13:30:17.267
304,0.10120012611150744,-0.6412891745567322,-0.2929477393627167,2017-05-22 13:30:17.278
305,0.014913702383637428,-0.6072007417678833,-0.3185140788555145,2017-05-22 13:30:17.286
306,-0.05432848632335663,-0.5645901560783386,-0.3344930410385132,2017-05-22 13:30:17.297
307,-0.12783172726631165,-0.4974785149097442,-0.3526025414466858,2017-05-22 13:30:17.306
308,-0.18429075181484225,-0.4623247683048248,-0.3664509654045105,2017-05-22 13:30:17.317
