EID,Xvalue,Yvalue,Zvalue,time
87,-9.217676162719727,-7.807491779327393,-3.051409959793092,2017-05-18 15:41:37.537
88,-8.898050308227539,-7.65186882019043,-2.6240451335906982,2017-05-18 15:41:37.545
89,-8.565256118774414,-7.447164535522461,-2.165555477142334,2017-05-18 15:41:37.556
90,-7.973888874053955,-7.624335289001465,-1.766920804977417,2017-05-18 15:41:37.566
91,-7.752425193786621,-8.415618896484375,-0.9756371974945068,2017-05-18 15:41:37.576
92,-7.65186882019043,-9.378087997436523,0.3184288144111633,2017-05-18 15:41:37.585
93,-7.7823524475097665,-10.426748275756836,1.9201498031616209,2017-05-18 15:41:37.596
94,-7.696161270141602,-11.456254959106445,3.9935283660888654,2017-05-18 15:41:37.606
95,-6.890512466430664,-11.81299114227295,6.341042995452881,2017-05-18 15:41:37.616
96,-5.856217384338379,-11.172542572021484,7.841010570526122,2017-05-18 15:41:37.627
97,-5.637147903442383,-9.653421401977539,8.249221801757812,2017-05-18 15:41:37.637
98,-5.7341132164001465,-8.04810905456543,7.77756404876709,2017-05-18 15:41:37.646
99,-5.791574001312256,-6.732495307922362,7.1730284690856925,2017-05-18 15:41:37.657
100,-6.030993938446045,-5.864596843719482,6.7911529541015625,2017-05-18 15:41:37.666
101,-6.435614109039308,-5.693411827087402,6.575675010681152,2017-05-18 15:41:37.677
102,-6.737283706665039,-6.09324312210083,6.288370609283447,2017-05-18 15:41:37.686
103,-6.912060260772705,-6.646304130554199,5.764040470123291,2017-05-18 15:41:37.697
104,-7.228095054626465,-7.228095054626465,5.2253451347351065,2017-05-18 15:41:37.707
105,-7.338228225708008,-7.7201032638549805,4.466383457183838,2017-05-18 15:41:37.717
106,-7.2544312477111825,-7.937975883483888,3.658340215682984,2017-05-18 15:41:37.726
107,-7.032967567443848,-7.781155586242676,2.8634653091430664,2017-05-18 15:41:37.736
108,-6.933608055114746,-7.603984832763673,1.999158382415772,2017-05-18 15:41:37.746
109,-6.762422561645508,-7.395689010620117,0.9205705523490906,2017-05-18 15:41:37.757
110,-6.150704383850098,-6.991068840026856,-0.14365209639072418,2017-05-18 15:41:37.767
111,-5.57370138168335,-6.496666431427003,-0.8930372595787048,2017-05-18 15:41:37.777
112,-4.99669885635376,-6.09204626083374,-1.261744260787964,2017-05-18 15:41:37.786
113,-4.34068775177002,-5.738901615142822,-1.213860273361206,2017-05-18 15:41:37.797
114,-3.8546648025512695,-5.475539207458496,-0.90979665517807,2017-05-18 15:41:37.807
115,-3.228580951690674,-5.2564697265625,-0.6141127347946167,2017-05-18 15:41:37.818
116,-2.9316999912261963,-5.0481743812561035,-0.14484919607639313,2017-05-18 15:41:37.826
117,-3.0370447635650635,-4.753687381744385,0.3711012601852417,2017-05-18 15:41:37.836
118,-3.4608185291290283,-4.527435302734375,0.7493851184844971,2017-05-18 15:41:37.846
119,-4.132391929626465,-4.395754337310791,1.0809820890426636,2017-05-18 15:41:37.857
120,-4.806359767913818,-4.41969633102417,1.2832920551300049,2017-05-18 15:41:37.866
121,-5.421669960021973,-4.605247020721436,1.459265947341919,2017-05-18 15:41:37.876
122,-5.857414245605469,-4.819528102874756,1.6986861228942869,2017-05-18 15:41:37.886
123,-6.228515625,-5.04218864440918,1.7968484163284302,2017-05-18 15:41:37.899
124,-6.607996463775635,-5.231330871582031,1.5729905366897583,2017-05-18 15:41:37.911
125,-6.607996463775635,-5.231330871582031,1.5729905366897583,2017-05-18 15:41:37.911
126,-6.968324184417725,-5.398924827575684,0.9493009448051452,2017-05-18 15:41:37.921
127,-7.383718013763428,-5.570110321044922,0.062249243259429925,2017-05-18 15:41:37.927
128,-7.862558364868164,-5.677849292755128,-0.8152256608009338,2017-05-18 15:41:37.936
129,-8.404845237731934,-5.7760114669799805,-1.4628572463989258,2017-05-18 15:41:37.948
130,-8.820239067077637,-5.720944881439209,-1.8100165128707888,2017-05-18 15:41:37.958
131,-9.218873977661133,-5.659893035888673,-1.646013617515564,2017-05-18 15:41:37.966
132,-9.509769439697266,-5.525817394256592,-0.8092401623725891,2017-05-18 15:41:37.976
133,-9.561244010925293,-5.474342346191406,-0.17836803197860718,2017-05-18 15:41:37.986
134,-9.23323917388916,-5.48272180557251,1.6579847335815432,2017-05-18 15:41:37.997
135,-9.050082206726074,-5.638344764709473,2.007538080215454,2017-05-18 15:41:38.006
136,-8.863334655761719,-5.907692909240723,2.4229321479797363,2017-05-18 15:41:38.016
137,-8.956708908081055,-6.287173748016357,2.324769735336304,2017-05-18 15:41:38.026
138,-9.370905876159668,-6.75883150100708,1.7717092037200928,2017-05-18 15:41:38.036
139,-9.671378135681152,-7.249642848968506,0.8631097078323364,2017-05-18 15:41:38.046
140,-9.68933391571045,-8.038532257080076,-0.152031809091568,2017-05-18 15:41:38.056
141,-9.440337181091307,-9.197325706481934,-0.5039794445037842,2017-05-18 15:41:38.068
142,-9.39245319366455,-10.429142951965332,0.35075053572654724,2017-05-18 15:41:38.077
143,-9.885659217834473,-11.799822807312012,1.5095441341400146,2017-05-18 15:41:38.089
144,-11.028889656066896,-12.895170211791992,2.1475989818573,2017-05-18 15:41:38.118
145,-11.386823654174805,-12.486958503723145,2.014720678329468,2017-05-18 15:41:38.118
146,-10.381258964538574,-10.406397819519043,1.4532804489135742,2017-05-18 15:41:38.118
147,-9.528923034667967,-8.682572364807129,1.5873557329177856,2017-05-18 15:41:38.129
148,-8.401253700256348,-7.8757266998291025,2.385822057723999,2017-05-18 15:41:38.137
149,-6.730101108551025,-7.671022415161133,3.512293815612793,2017-05-18 15:41:38.146
150,-5.227739334106445,-7.6075758934021,4.610035419464111,2017-05-18 15:41:38.157
151,-4.007893562316895,-7.671022415161133,5.805939197540282,2017-05-18 15:41:38.167
152,-3.2992098331451416,-7.806294441223144,6.864176273345947,2017-05-18 15:41:38.177
153,-3.144783973693848,-8.565256118774414,7.006631374359131,2017-05-18 15:41:38.186
154,-3.6727054119110094,-9.77672290802002,6.539762020111084,2017-05-18 15:41:38.198
155,-4.042609691619873,-10.678139686584473,6.039373874664308,2017-05-18 15:41:38.207
156,-4.200626850128174,-10.946290016174316,5.870582580566406,2017-05-18 15:41:38.217
157,-4.394556999206543,-10.483012199401855,5.558139324188232,2017-05-18 15:41:38.226
158,-4.663905143737793,-9.54209041595459,4.78122091293335,2017-05-18 15:41:38.237
159,-5.279214859008789,-8.619126319885254,4.089296340942384,2017-05-18 15:41:38.247
160,-6.196194171905518,-7.540538311004639,3.5398271083831787,2017-05-18 15:41:38.257
161,-6.584054470062256,-6.511031627655027,2.675520420074463,2017-05-18 15:41:38.267
162,-6.552929878234862,-5.504269599914551,1.6927006244659424,2017-05-18 15:41:38.277
163,-6.387730121612549,-4.657919406890869,0.9504981040954592,2017-05-18 15:41:38.287
164,-6.0872578620910645,-4.122815132141113,0.3303998410701752,2017-05-18 15:41:38.297
165,-5.802347660064697,-3.851073503494263,-0.2777273952960968,2017-05-18 15:41:38.306
166,-5.629965305328369,-3.803189516067505,-0.6356605291366577,2017-05-18 15:41:38.317
167,-5.69700288772583,-3.847482204437256,-0.6332663297653198,2017-05-18 15:41:38.326
168,-5.872976779937744,-3.912125587463379,-0.6033388376235962,2017-05-18 15:41:38.336
169,-5.762843608856201,-3.994725465774536,-0.6871358752250671,2017-05-18 15:41:38.346
170,-5.634753704071045,-4.327519416809082,-0.6823474764823914,2017-05-18 15:41:38.357
171,-5.507861137390137,-4.60045862197876,-0.44532153010368347,2017-05-18 15:41:38.366
172,-5.293580055236816,-4.923676013946533,-0.2753331959247589,2017-05-18 15:41:38.378
173,-5.34744930267334,-5.187037944793701,-0.4225766062736511,2017-05-18 15:41:38.388
174,-5.477933406829834,-5.365406036376953,-0.5758054852485657,2017-05-18 15:41:38.399
175,-5.588066577911377,-5.473145008087158,-0.6272808313369751,2017-05-18 15:41:38.409
176,-5.603629112243652,-5.635950565338135,-0.5195417404174805,2017-05-18 15:41:38.423
177,-5.576095581054688,-5.950788497924805,-0.1867477297782898,2017-05-18 15:41:38.429
178,-5.632359504699707,-6.2608375549316415,0.2561795711517334,2017-05-18 15:41:38.442
179,-5.632359504699707,-6.2608375549316415,0.2561795711517334,2017-05-18 15:41:38.442
180,-5.805939197540282,-6.473921298980713,0.7026981711387634,2017-05-18 15:41:38.449
181,-6.095637321472168,-6.617573261260986,0.7230489253997803,2017-05-18 15:41:38.456
182,-6.435614109039308,-6.746860504150393,0.4920084476470947,2017-05-18 15:41:38.466
183,-6.746860504150393,-6.9276227951049805,0.1975216418504715,2017-05-18 15:41:38.476
184,-6.93959379196167,-7.358579158782959,0.05386953800916672,2017-05-18 15:41:38.486
185,-7.07606315612793,-7.977479934692383,0.056263741105794914,2017-05-18 15:41:38.496
186,-7.068880558013916,-8.680178642272951,-0.038307227194309235,2017-05-18 15:41:38.507
187,-7.182605266571045,-9.338583946228027,-0.1256955862045288,2017-05-18 15:41:38.516
188,-7.349001884460449,-9.84495735168457,-0.17717093229293826,2017-05-18 15:41:38.526
189,-7.568071365356445,-9.859322547912598,-0.23343466222286224,2017-05-18 15:41:38.537
190,-7.82305383682251,-9.35654067993164,-0.2861070930957794,2017-05-18 15:41:38.546
191,-8.087613105773926,-8.859743118286133,-0.28371289372444153,2017-05-18 15:41:38.557
192,-8.368931770324707,-8.529343605041504,-0.3411737382411957,2017-05-18 15:41:38.567
193,-8.462306022644043,-8.339004516601562,-0.3172317147254944,2017-05-18 15:41:38.576
194,-8.356961250305176,-8.561665534973145,-0.08140286058187485,2017-05-18 15:41:38.587
195,-8.440757751464844,-9.26915168762207,0.4896142482757568,2017-05-18 15:41:38.599
196,-8.87171459197998,-10.11550235748291,1.3994108438491821,2017-05-18 15:41:38.607
197,-9.475052833557127,-11.17852783203125,2.78086519241333,2017-05-18 15:41:38.617
198,-9.75278091430664,-12.439074516296387,4.466383457183838,2017-05-18 15:41:38.628
199,-9.455899238586426,-12.883199691772461,5.894524574279785,2017-05-18 15:41:38.637
200,-8.700529098510742,-11.249156951904297,6.13753604888916,2017-05-18 15:41:38.647
201,-7.903259754180907,-8.637083053588867,5.08648157119751,2017-05-18 15:41:38.658
202,-6.45357084274292,-6.926425457000732,4.121618270874023,2017-05-18 15:41:38.667
203,-5.7089738845825195,-5.987898349761963,4.292803764343262,2017-05-18 15:41:38.678
204,-5.263652324676514,-5.453991413116455,4.795586109161377,2017-05-18 15:41:38.687
205,-5.102043628692627,-5.128379821777344,5.036203384399414,2017-05-18 15:41:38.697
206,-5.373785495758057,-5.292382717132568,5.108029365539551,2017-05-18 15:41:38.707
207,-5.935225963592527,-5.765237808227539,5.297171115875244,2017-05-18 15:41:38.718
208,-6.378153324127197,-6.139930248260497,5.592854976654053,2017-05-18 15:41:38.728
209,-6.458359241485598,-6.433219909667969,5.449203014373778,2017-05-18 15:41:38.738
210,-6.497863292694093,-6.7684082984924325,4.989516258239746,2017-05-18 15:41:38.747
211,-6.573280811309815,-6.988674640655518,4.4041337966918945,2017-05-18 15:41:38.757
212,-6.5038490295410165,-7.089231014251709,3.7265748977661133,2017-05-18 15:41:38.767
213,-6.268020153045652,-7.133523941040039,2.9065608978271484,2017-05-18 15:41:38.777
214,-6.01303768157959,-7.15387487411499,2.0386626720428467,2017-05-18 15:41:38.787
215,-5.686229228973389,-7.091625213623048,1.2844891548156738,2017-05-18 15:41:38.798
216,-5.3151278495788565,-6.9216370582580575,0.6320692300796509,2017-05-18 15:41:38.807
217,-4.930858612060547,-6.63433313369751,0.047884032130241394,2017-05-18 15:41:38.817
218,-4.689043998718262,-6.293159008026122,-0.52552729845047,2017-05-18 15:41:38.827
219,-4.5214500427246085,-6.008249282836914,-0.9469067454338074,2017-05-18 15:41:38.838
220,-4.4508209228515625,-5.767632007598878,-0.8906430602073669,2017-05-18 15:41:38.848
221,-4.462791919708252,-5.668272495269775,-0.2717418968677521,2017-05-18 15:41:38.857
222,-4.55496883392334,-5.51624059677124,0.524330198764801,2017-05-18 15:41:38.866
223,-4.756081581115723,-5.396530628204347,1.1899182796478271,2017-05-18 15:41:38.878
224,-5.0481743812561035,-5.305551052093506,1.799242615699768,2017-05-18 15:41:38.887
225,-5.206191539764403,-5.317522048950195,2.2158336639404297,2017-05-18 15:41:38.898
226,-5.378573894500732,-5.415684223175049,2.472013235092163,2017-05-18 15:41:38.907
227,-5.671864032745361,-5.541379928588867,2.4660277366638184,2017-05-18 15:41:38.917
228,-5.803544998168945,-5.595249176025392,2.3750481605529785,2017-05-18 15:41:38.927
229,-6.052541732788086,-5.6455278396606445,1.9500772953033447,2017-05-18 15:41:38.937
230,-6.283582210540772,-5.610811710357666,1.2270283699035645,2017-05-18 15:41:38.948
231,-6.53257942199707,-5.633556365966798,0.4656722247600555,2017-05-18 15:41:38.958
232,-6.732495307922362,-5.686229228973389,-0.33279404044151306,2017-05-18 15:41:38.967
233,-6.971915245056152,-5.75446367263794,-0.9648633003234864,2017-05-18 15:41:38.978
234,-7.204153060913086,-5.829881191253662,-1.4628572463989258,2017-05-18 15:41:38.986
235,-7.50462532043457,-5.906495571136475,-1.6615760326385498,2017-05-18 15:41:39.001
236,-7.50462532043457,-5.906495571136475,-1.6615760326385498,2017-05-18 15:41:39.001
237,-7.791929244995117,-5.902904510498048,-1.5418659448623655,2017-05-18 15:41:39.008
238,-8.13908863067627,-5.87896203994751,-1.0259153842926023,2017-05-18 15:41:39.020
239,-8.355764389038086,-5.799953460693359,0.19033902883529666,2017-05-18 15:41:39.027
240,-8.167819023132324,-5.804741859436035,1.5538369417190552,2017-05-18 15:41:39.040
241,-7.857769966125487,-5.9555768966674805,2.298433542251587,2017-05-18 15:41:39.047
242,-7.594407558441162,-6.1267619132995605,2.582146644592285,2017-05-18 15:41:39.058
243,-7.704541206359862,-6.402095317840576,2.7126305103302,2017-05-18 15:41:39.067
244,-8.212111473083496,-6.756437301635742,2.1894974708557133,2017-05-18 15:41:39.079
245,-8.56765079498291,-7.338228225708008,1.1875240802764893,2017-05-18 15:41:39.086
246,-8.884882926940918,-8.287528991699219,0.5590460896492004,2017-05-18 15:41:39.097
247,-9.192537307739258,-9.570821762084961,1.3503297567367554,2017-05-18 15:41:39.107
248,-9.68933391571045,-11.137825965881348,2.5354595184326167,2017-05-18 15:41:39.119
249,-10.457873344421387,-12.982558250427244,3.183091163635254,2017-05-18 15:41:39.127
250,-10.730812072753906,-14.12698745727539,3.2992098331451416,2017-05-18 15:41:39.136
251,-9.732429504394533,-13.150153160095215,3.1495723724365234,2017-05-18 15:41:39.146
252,-8.461109161376951,-10.912771224975586,2.84790301322937,2017-05-18 15:41:39.157
253,-7.090428352355957,-9.496601104736328,3.132812976837158,2017-05-18 15:41:39.166
254,-5.3151278495788565,-8.722076416015625,4.224568843841554,2017-05-18 15:41:39.176
255,-3.87740969657898,-8.26119327545166,5.609614372253418,2017-05-18 15:41:39.186
256,-3.0873231887817383,-8.118738174438478,6.916848659515381,2017-05-18 15:41:39.197
257,-3.286041736602783,-8.094796180725098,7.795520782470702,2017-05-18 15:41:39.206
258,-4.350264549255371,-8.552088737487793,7.159860134124756,2017-05-18 15:41:39.217
259,-5.43723201751709,-9.039308547973633,6.089652061462402,2017-05-18 15:41:39.226
260,-6.066906929016112,-8.851364135742188,5.428852558135986,2017-05-18 15:41:39.237
261,-6.271611213684082,-8.499416351318361,4.667496204376222,2017-05-18 15:41:39.247
262,-6.538564682006836,-8.238448143005371,3.958812475204468,2017-05-18 15:41:39.260
263,-6.71453857421875,-8.021772384643555,3.4069490432739262,2017-05-18 15:41:39.267
264,-6.9707183837890625,-7.7416510581970215,3.1304187774658203,2017-05-18 15:41:39.277
265,-7.320271492004394,-7.289146900177003,2.675520420074463,2017-05-18 15:41:39.288
266,-7.268796443939209,-6.692990779876709,1.96683669090271,2017-05-18 15:41:39.297
267,-6.756437301635742,-5.9771246910095215,1.136048674583435,2017-05-18 15:41:39.307
268,-6.2847795486450195,-5.412093162536621,0.44532153010368347,2017-05-18 15:41:39.318
269,-6.117185115814209,-5.122394561767578,-0.04189852997660637,2017-05-18 15:41:39.327
270,-5.849034786224365,-4.99669885635376,-0.52552729845047,2017-05-18 15:41:39.337
271,-5.415684223175049,-4.989516258239746,-0.8200140595436096,2017-05-18 15:41:39.347
272,-5.061342239379883,-5.024232387542725,-0.9277531504631042,2017-05-18 15:41:39.358
273,-4.856637954711914,-5.127182960510254,-0.7625532150268555,2017-05-18 15:41:39.366
274,-4.844666957855225,-5.414487361907959,-0.4680664241313934,2017-05-18 15:41:39.378
275,-4.967968463897705,-5.814318656921388,-0.011971008032560349,2017-05-18 15:41:39.387
276,-5.063736438751222,-6.154295444488525,0.3411737382411957,2017-05-18 15:41:39.397
277,-5.092466831207275,-6.3482255935668945,0.5027823448181152,2017-05-18 15:41:39.407
278,-5.297171115875244,-6.5074400901794425,0.6847416758537292,2017-05-18 15:41:39.417
279,-5.517437934875488,-6.624756336212157,0.811634361743927,2017-05-18 15:41:39.427
280,-5.838260650634768,-6.558915615081787,0.7613561153411865,2017-05-18 15:41:39.438
281,-6.141127586364746,-6.378153324127197,0.4525041282176971,2017-05-18 15:41:39.447
282,-6.592434406280518,-6.072892665863037,0.1843535304069519,2017-05-18 15:41:39.457
283,-6.920440196990968,-5.871779441833496,0.038307227194309235,2017-05-18 15:41:39.467
284,-7.229291915893555,-5.706579685211183,0.1256955862045288,2017-05-18 15:41:39.478
285,-7.437587738037107,-5.683835029602051,0.3232172429561615,2017-05-18 15:41:39.487
286,-7.408857345581055,-5.793968200683594,0.6200982332229614,2017-05-18 15:41:39.497
287,-7.217320919036865,-6.051344871520996,0.8774749040603638,2017-05-18 15:41:39.507
288,-6.856993675231934,-6.445190906524657,0.8858546018600464,2017-05-18 15:41:39.518
289,-6.575675010681152,-7.036558628082275,0.7158663272857666,2017-05-18 15:41:39.526
290,-6.539762020111084,-7.480683326721191,0.44532153010368347,2017-05-18 15:41:39.538
291,-6.584054470062256,-7.7213006019592285,0.18555063009262085,2017-05-18 15:41:39.547
292,-6.75883150100708,-7.790732383728027,0.17956513166427612,2017-05-18 15:41:39.558
293,-6.9707183837890625,-7.82185697555542,0.2968810200691223,2017-05-18 15:41:39.567
294,-7.141903877258301,-7.817068576812744,0.22505496442317965,2017-05-18 15:41:39.578
295,-7.467514991760254,-8.006210327148438,0.2657563984394073,2017-05-18 15:41:39.586
296,-7.881711959838867,-8.591592788696289,0.6703764796257019,2017-05-18 15:41:39.598
297,-8.361749649047853,-9.576807022094727,1.6148890256881714,2017-05-18 15:41:39.610
298,-9.278728485107422,-10.864887237548828,2.8778305053710938,2017-05-18 15:41:39.620
299,-10.426748275756836,-12.20683765411377,4.474762916564941,2017-05-18 15:41:39.627
300,-10.74876880645752,-12.855666160583494,6.157886981964111,2017-05-18 15:41:39.639
301,-9.387664794921877,-11.504138946533205,7.043741226196289,2017-05-18 15:41:39.648
302,-8.336610794067383,-8.831012725830078,6.18302583694458,2017-05-18 15:41:39.659
303,-7.353790283203125,-6.8342485427856445,4.859032154083252,2017-05-18 15:41:39.667
304,-6.297947406768799,-5.506663799285889,4.309563159942627,2017-05-18 15:41:39.678
305,-5.749675273895264,-4.632780075073242,4.183867454528809,2017-05-18 15:41:39.689
306,-5.371391296386719,-4.109647274017334,4.095282077789307,2017-05-18 15:41:39.698
307,-5.196614742279053,-4.013879299163818,4.141968727111816,2017-05-18 15:41:39.708
308,-5.759252071380615,-4.93923807144165,4.027047157287599,2017-05-18 15:41:39.718
309,-6.2416839599609375,-5.963956356048584,3.7936124801635738,2017-05-18 15:41:39.727
310,-6.48828649520874,-6.648698329925537,3.6966474056243896,2017-05-18 15:41:39.736
311,-6.6415157318115225,-7.241262912750244,3.6727054119110094,2017-05-18 15:41:39.747
312,-6.611588001251223,-7.703343868255615,3.7313632965087886,2017-05-18 15:41:39.757
313,-6.400898456573486,-7.937975883483888,3.552995204925537,2017-05-18 15:41:39.767
314,-6.053739070892334,-7.908048152923584,2.832340717315674,2017-05-18 15:41:39.777
315,-5.634753704071045,-7.8996686935424805,2.13682508468628,2017-05-18 15:41:39.787
