EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
21,1100.4564208984377,1714.2181396484375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:044
22,1100.390625,1713.75,1.0,3.41796875,1.953125,0,0.0,,null
23,1099.3359375,1708.125,1.0,3.41796875,1.953125,0,0.0,,null
24,1098.9248046875,1705.9324951171875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:061
25,1098.28125,1703.125,1.0,3.41796875,1.953125,0,0.0,,null
26,1097.4112548828123,1699.0003662109375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:078
27,1097.2265625,1698.125,1.0,2.9296875,1.953125,0,0.0,,null
28,1096.171875,1691.875,1.0,2.9296875,1.953125,0,0.0,,null
29,1095.8671875,1690.06982421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:094
30,1095.46875,1686.25,1.0,3.90625,2.9296875,0,0.0,,null
31,1094.71240234375,1681.768310546875,1.0,3.90625,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:111
32,1094.4140625,1680.0,1.0,4.39453125,2.9296875,0,0.0,,null
33,1093.359375,1673.75,1.0,4.39453125,2.9296875,0,0.0,,null
34,1093.1671142578123,1672.6109619140625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:128
35,1091.25,1666.875,1.0,4.39453125,2.9296875,0,0.0,,null
36,1090.0108642578123,1662.836181640625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:144
37,1089.140625,1660.0,1.0,4.39453125,2.9296875,0,0.0,,null
38,1087.42578125,1653.90283203125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:161
39,1087.3828125,1653.75,1.0,4.39453125,2.9296875,0,0.0,,null
40,1085.2734375,1648.125,1.0,4.39453125,2.9296875,0,0.0,,null
41,1084.4176025390623,1645.8426513671875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:178
42,1084.21875,1641.875,1.0,4.39453125,2.9296875,0,0.0,,null
43,1083.3699951171877,1637.8514404296875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:194
44,1083.1640625,1636.875,1.0,4.39453125,2.9296875,0,0.0,,null
45,1082.4609375,1633.125,1.0,4.39453125,2.9296875,0,0.0,,null
46,1082.322509765625,1632.3870849609375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:211
47,1081.40625,1630.0,1.0,4.39453125,2.9296875,0,0.0,,null
48,1080.87890625,1628.4375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:228
49,1080.3515625,1628.125,1.0,4.39453125,2.9296875,0,0.0,,null
50,1080.3515625,1626.875,1.0,4.39453125,2.9296875,0,0.0,,null
51,1080.3515625,1626.8743896484375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:245
52,1079.296875,1626.875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:295
53,1078.2421875,1626.875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:345
54,1077.1875,1626.875,1.0,4.39453125,2.9296875,0,0.0,,null
55,1077.1875,1626.3797607421875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:362
56,1077.1875,1626.25,1.0,4.8828125,3.41796875,0,0.0,,null
57,1076.484375,1625.0,1.0,4.8828125,3.41796875,0,0.0,,null
58,1076.3524169921877,1624.7655029296875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:379
59,1075.4296875,1623.125,1.0,4.8828125,2.44140625,0,0.0,,null
60,1074.8077392578123,1622.0194091796875,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-6-7 15:1:0:398
61,1074.375,1621.25,1.0,4.39453125,1.953125,0,0.0,,null
62,1072.2835693359377,1616.912353515625,1.0,4.39453125,1.953125,0,0.0,2.0,2017-6-7 15:1:0:413
63,1072.265625,1616.875,1.0,4.39453125,1.953125,0,0.0,,null
64,1070.15625,1611.25,1.0,4.8828125,3.41796875,0,0.0,,null
65,1069.34716796875,1609.0924072265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:429
66,1068.3984375,1603.75,1.0,4.8828125,3.41796875,0,0.0,,null
67,1066.7379150390623,1597.8460693359375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:446
68,1066.2890625,1596.25,1.0,4.8828125,3.41796875,0,0.0,,null
69,1064.1796875,1588.125,1.0,5.37109375,3.90625,0,0.0,,null
70,1063.8072509765623,1586.6905517578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:0:462
71,1062.421875,1578.75,1.0,5.37109375,3.90625,0,0.0,,null
72,1061.1900634765623,1573.640380859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:0:479
73,1060.3125,1570.0,1.0,4.8828125,3.41796875,0,0.0,,null
74,1058.228271484375,1561.354248046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:496
75,1058.203125,1561.25,1.0,3.90625,3.90625,0,0.0,,null
76,1056.4453125,1553.125,1.0,3.41796875,3.41796875,0,0.0,,null
77,1055.74609375,1549.8929443359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:512
78,1054.3359375,1543.75,1.0,3.41796875,3.41796875,0,0.0,,null
79,1052.70751953125,1537.9598388671875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:529
80,1052.2265625,1536.25,1.0,3.41796875,1.953125,0,0.0,,null
81,1050.46875,1528.75,1.0,3.41796875,1.953125,0,0.0,,null
82,1050.117431640625,1527.2508544921875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:546
83,1049.4140625,1521.875,1.0,3.41796875,1.953125,0,0.0,,null
84,1048.7960205078123,1517.8463134765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:562
85,1048.359375,1515.0,1.0,3.41796875,1.953125,0,0.0,,null
86,1047.348876953125,1510.2093505859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:582
87,1047.3046875,1510.0,1.0,3.41796875,1.953125,0,0.0,,null
88,1046.25,1505.0,1.0,3.41796875,1.953125,0,0.0,,null
89,1045.8492431640623,1503.0999755859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:596
90,1045.1953125,1501.875,1.0,3.41796875,1.953125,0,0.0,,null
91,1044.37109375,1500.4097900390625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-7 15:1:0:612
92,1044.140625,1500.0,1.0,3.41796875,3.41796875,0,0.0,,null
93,1044.140625,1498.125,1.0,3.41796875,3.41796875,0,0.0,,null
94,1044.140625,1497.7669677734375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:629
95,1044.140625,1496.25,1.0,3.41796875,3.41796875,0,0.0,,null
96,1044.140625,1495.3125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:647
97,1044.140625,1493.75,1.0,3.41796875,3.41796875,0,0.0,,null
98,1044.140625,1493.133056640625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:663
99,1044.140625,1493.125,1.0,3.41796875,3.41796875,0,0.0,,null
100,1043.4375,1491.875,1.0,3.41796875,3.41796875,0,0.0,,null
101,1043.170166015625,1491.399658203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:680
102,1043.4375,1491.25,1.0,3.41796875,3.41796875,0,0.0,,null
103,1043.4375,1490.2713623046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:696
104,1043.4375,1490.0,1.0,3.41796875,3.41796875,0,0.0,,null
105,1043.4375,1488.75,1.0,3.41796875,3.41796875,0,0.0,,null
106,1043.4375,1488.5218505859375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:713
107,1043.4375,1488.125,1.0,3.41796875,3.41796875,0,0.0,,null
108,1042.40185546875,1486.8975830078125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:746
109,1042.3828125,1486.875,1.0,3.41796875,3.41796875,0,0.0,,null
110,1042.3828125,1486.25,1.0,3.90625,3.90625,0,0.0,,null
111,1042.3828125,1486.0115966796875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 15:1:0:763
112,1042.3828125,1485.0,1.0,4.8828125,3.41796875,0,0.0,,null
113,1042.3828125,1484.0496826171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:780
114,1042.3828125,1483.75,1.0,3.90625,3.90625,0,0.0,,null
115,1042.3828125,1483.125,1.0,3.90625,3.90625,0,0.0,,null
116,1042.3828125,1483.0146484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 15:1:0:797
117,1042.3828125,1481.875,1.0,4.8828125,3.41796875,0,0.0,,null
118,1042.3828125,1481.5189208984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:817
119,1042.3828125,1481.25,1.0,3.90625,3.90625,0,0.0,,null
120,1042.3828125,1480.0721435546875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 15:1:0:830
121,1042.3828125,1480.0,1.0,5.37109375,3.90625,0,0.0,,null
122,1042.3828125,1478.75,1.0,5.37109375,3.90625,0,0.0,,null
123,1042.3828125,1478.2696533203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:0:847
124,1042.3828125,1478.125,1.0,4.39453125,4.39453125,0,0.0,,null
125,1042.3828125,1476.6722412109375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-7 15:1:0:864
126,1042.3828125,1476.25,1.0,5.37109375,3.90625,0,0.0,,null
127,1042.3828125,1473.75,1.0,5.37109375,3.90625,0,0.0,,null
128,1042.3828125,1473.321044921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:0:880
129,1042.3828125,1471.875,1.0,5.37109375,3.90625,0,0.0,,null
130,1042.3828125,1470.9375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:0:897
131,1042.3828125,1470.0,1.0,4.39453125,4.39453125,0,0.0,,null
132,1041.3653564453123,1468.1912841796875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-7 15:1:0:914
133,1041.328125,1468.125,1.0,5.37109375,3.90625,0,0.0,,null
134,1041.328125,1466.25,1.0,4.39453125,4.39453125,0,0.0,,null
135,1041.328125,1465.55419921875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-7 15:1:0:930
136,1041.328125,1463.125,1.0,4.39453125,4.39453125,0,0.0,,null
137,1040.520751953125,1460.732666015625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-7 15:1:0:947
138,1040.2734375,1460.0,1.0,5.37109375,3.90625,0,0.0,,null
139,1040.2734375,1456.875,1.0,3.90625,3.90625,0,0.0,,null
140,1040.2734375,1456.43115234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-7 15:1:0:964
141,1039.21875,1453.125,1.0,3.41796875,3.41796875,0,0.0,,null
142,1038.69140625,1451.25,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:0:980
143,1038.1640625,1448.125,1.0,4.39453125,2.9296875,0,0.0,,null
144,1037.488525390625,1442.1207275390625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:0:997
145,1037.4609375,1441.875,1.0,3.41796875,3.41796875,0,0.0,,null
146,1037.4609375,1435.0,1.0,5.37109375,3.90625,0,0.0,,null
147,1037.4609375,1432.64208984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:014
148,1037.4609375,1426.875,1.0,5.37109375,3.90625,0,0.0,,null
149,1037.4609375,1420.7908935546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:031
150,1037.4609375,1418.75,1.0,5.37109375,3.90625,0,0.0,,null
151,1037.4609375,1411.25,1.0,5.37109375,3.90625,0,0.0,,null
152,1037.4609375,1410.034423828125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:048
153,1037.4609375,1403.125,1.0,5.37109375,3.90625,0,0.0,,null
154,1037.4609375,1399.0625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:064
155,1038.1640625,1393.75,1.0,5.37109375,3.90625,0,0.0,,null
156,1039.1328125,1385.7125244140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:081
157,1039.21875,1385.0,1.0,4.8828125,3.41796875,0,0.0,,null
158,1040.2734375,1375.625,1.0,4.8828125,4.8828125,0,0.0,,null
159,1040.6636962890623,1372.1558837890625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-7 15:1:1:098
160,1041.328125,1365.625,1.0,5.37109375,3.90625,0,0.0,,null
161,1042.1175537109377,1357.671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:114
162,1042.3828125,1355.0,1.0,5.859375,4.39453125,0,0.0,,null
163,1043.4375,1343.125,1.0,5.859375,4.39453125,0,0.0,,null
164,1043.5606689453123,1341.73779296875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:1:131
165,1044.140625,1330.0,1.0,5.37109375,3.90625,0,0.0,,null
166,1044.4921875,1323.4375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:148
167,1045.1953125,1318.125,1.0,5.37109375,3.90625,0,0.0,,null
168,1047.1707763671877,1306.418701171875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:164
169,1047.3046875,1305.625,1.0,5.859375,4.39453125,0,0.0,,null
170,1049.4140625,1293.75,1.0,5.37109375,3.90625,0,0.0,,null
171,1050.14990234375,1289.6077880859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:183
172,1051.171875,1283.125,1.0,5.37109375,5.37109375,0,0.0,,null
173,1052.7197265625,1274.86962890625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-7 15:1:1:198
174,1053.28125,1271.875,1.0,5.859375,4.39453125,0,0.0,,null
175,1055.390625,1260.0,1.0,5.859375,4.39453125,0,0.0,,null
176,1055.643310546875,1258.5771484375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:1:215
177,1057.1484375,1248.125,1.0,5.859375,4.39453125,0,0.0,,null
178,1058.8609619140623,1240.0064697265625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:1:232
179,1060.3125,1233.125,1.0,6.34765625,6.34765625,0,0.0,,null
180,1066.884033203125,1209.759765625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-6-7 15:1:1:248
181,1067.34375,1208.125,1.0,6.34765625,3.90625,0,0.0,,null
182,1083.1640625,1166.875,1.0,5.859375,5.859375,0,0.0,,null
183,1088.197509765625,1153.750732421875,1.0,5.859375,5.859375,0,0.0,2.0,2017-6-7 15:1:1:265
184,1112.34375,1106.875,1.0,5.859375,4.39453125,0,0.0,,null
185,1143.752685546875,1054.24072265625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:1:281
186,1155.234375,1035.0,1.0,3.41796875,3.41796875,0,0.0,,null
187,1206.2109375,960.0,1.0,1.953125,1.953125,0,0.0,,null
188,1213.6126708984375,949.110107421875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 15:1:1:298
189,1233.28125,920.0,1.0,1.953125,1.953125,0,0.0,,null
190,1246.19921875,903.59619140625,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 15:1:1:315
191,1255.4296875,891.875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-7 15:1:1:327
192,1255.4296875,891.875,1.0,1.953125,1.953125,0,0.0,1.0,2017-6-7 15:1:1:328
193,1088.4375,1541.875,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-6-7 15:1:1:579
194,1088.4375,1543.125,1.0,4.39453125,2.9296875,0,0.0,,null
195,1088.4375,1543.4542236328125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:1:599
196,1087.3828125,1543.75,1.0,4.39453125,2.9296875,0,0.0,,null
197,1086.700927734375,1543.345947265625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:1:616
198,1086.328125,1543.125,1.0,4.39453125,1.953125,0,0.0,,null
199,1087.3828125,1533.125,1.0,4.39453125,2.9296875,0,0.0,,null
200,1087.4371337890623,1532.6094970703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-7 15:1:1:632
201,1089.140625,1506.875,1.0,4.8828125,3.41796875,0,0.0,,null
202,1089.9229736328123,1495.1910400390625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:1:649
203,1093.359375,1463.75,1.0,4.8828125,3.41796875,0,0.0,,null
204,1096.6839599609377,1414.8546142578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:1:666
205,1097.2265625,1406.875,1.0,4.8828125,3.41796875,0,0.0,,null
206,1101.4453125,1345.0,1.0,4.8828125,3.41796875,0,0.0,,null
207,1102.260498046875,1333.043701171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:1:683
208,1104.2578125,1285.625,1.0,5.37109375,3.90625,0,0.0,,null
209,1108.0675048828123,1247.37841796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:699
210,1110.234375,1225.625,1.0,4.39453125,4.39453125,0,0.0,,null
211,1127.4609375,1153.75,1.0,5.37109375,3.90625,0,0.0,,null
212,1128.8055419921875,1148.1400146484375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:1:716
213,1169.296875,1060.0,1.0,3.41796875,3.41796875,0,0.0,,null
214,1188.7615966796875,1016.3814697265624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:1:733
215,1202.34375,1005.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-7 15:1:1:746
216,1202.34375,1005.625,1.0,3.41796875,3.41796875,0,0.0,1.0,2017-6-7 15:1:1:746
217,1092.3046875,1268.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-6-7 15:1:1:914
218,1091.25,1270.0,1.0,4.8828125,2.44140625,0,0.0,,null
219,1091.031494140625,1270.2589111328125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-6-7 15:1:1:933
220,1090.1953125,1276.875,1.0,4.8828125,2.44140625,0,0.0,,null
221,1088.5147705078123,1285.0908203125,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-6-7 15:1:1:950
222,1087.3828125,1290.625,1.0,4.8828125,3.41796875,0,0.0,,null
223,1083.1640625,1308.75,1.0,4.8828125,3.41796875,0,0.0,,null
224,1083.033935546875,1309.3089599609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:1:967
225,1081.40625,1325.625,1.0,4.8828125,3.41796875,0,0.0,,null
226,1080.63525390625,1333.026123046875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-6-7 15:1:1:984
227,1079.296875,1340.0,1.0,5.37109375,3.90625,0,0.0,,null
228,1079.296875,1346.427001953125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:000
229,1079.296875,1348.125,1.0,5.37109375,3.90625,0,0.0,,null
230,1080.3515625,1350.625,1.0,5.37109375,3.90625,0,0.0,,null
231,1080.563720703125,1351.1280517578125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:017
232,1081.40625,1351.875,1.0,5.37109375,3.90625,0,0.0,,null
233,1081.93359375,1352.5,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:034
234,1081.40625,1350.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:050
235,1080.3515625,1350.0,1.0,5.37109375,3.90625,0,0.0,,null
236,1079.9329833984377,1349.751953125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:067
237,1079.296875,1348.125,1.0,5.37109375,3.90625,0,0.0,,null
238,1079.296875,1346.1517333984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:084
239,1079.296875,1345.625,1.0,4.8828125,3.41796875,0,0.0,,null
240,1078.2421875,1341.875,1.0,5.37109375,3.90625,0,0.0,,null
241,1078.0465087890623,1341.1793212890625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:101
242,1077.1875,1336.875,1.0,5.37109375,3.90625,0,0.0,,null
243,1076.66015625,1334.375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:117
244,1077.1875,1330.625,1.0,5.37109375,3.90625,0,0.0,,null
245,1077.1875,1323.8968505859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:134
246,1077.1875,1323.75,1.0,5.37109375,3.90625,0,0.0,,null
247,1077.1875,1315.625,1.0,5.859375,4.39453125,0,0.0,,null
248,1077.1875,1312.43505859375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:2:151
249,1077.1875,1308.125,1.0,5.859375,4.39453125,0,0.0,,null
250,1077.1875,1302.5069580078125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:2:167
251,1077.1875,1300.625,1.0,5.859375,4.39453125,0,0.0,,null
252,1077.1875,1293.125,1.0,5.859375,4.39453125,0,0.0,,null
253,1077.1875,1291.9609375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:2:185
254,1078.2421875,1285.0,1.0,5.37109375,3.90625,0,0.0,,null
255,1078.8321533203123,1280.4549560546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:201
256,1079.296875,1276.875,1.0,5.37109375,3.90625,0,0.0,,null
257,1080.337646484375,1270.0908203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:218
258,1080.3515625,1270.0,1.0,5.37109375,3.90625,0,0.0,,null
259,1081.40625,1263.125,1.0,5.859375,5.859375,0,0.0,,null
260,1081.753662109375,1260.8607177734375,1.0,5.859375,5.859375,0,0.0,2.0,2017-6-7 15:1:2:235
261,1082.4609375,1255.625,1.0,5.37109375,5.37109375,0,0.0,,null
262,1082.9896240234377,1250.4556884765625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-6-7 15:1:2:251
263,1083.1640625,1248.75,1.0,5.37109375,3.90625,0,0.0,,null
264,1084.21875,1241.875,1.0,5.37109375,3.90625,0,0.0,,null
265,1084.3975830078123,1240.7095947265625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:268
266,1085.2734375,1235.0,1.0,5.37109375,3.90625,0,0.0,,null
267,1085.80078125,1231.5625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:285
268,1086.328125,1226.875,1.0,5.859375,4.39453125,0,0.0,,null
269,1087.320068359375,1219.2337646484375,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:2:302
270,1087.3828125,1218.75,1.0,5.859375,4.39453125,0,0.0,,null
271,1088.4375,1210.625,1.0,5.859375,4.39453125,0,0.0,,null
272,1088.810791015625,1207.749267578125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:2:318
273,1089.140625,1203.125,1.0,5.859375,4.39453125,0,0.0,,null
274,1090.7696533203123,1196.8502197265625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-6-7 15:1:2:335
275,1091.25,1195.0,1.0,6.34765625,6.34765625,0,0.0,,null
276,1093.359375,1185.625,1.0,5.859375,5.859375,0,0.0,,null
277,1093.6658935546877,1184.262939453125,1.0,5.859375,5.859375,0,0.0,2.0,2017-6-7 15:1:2:352
278,1095.46875,1176.875,1.0,4.8828125,4.8828125,0,0.0,,null
279,1096.5234375,1172.5,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-7 15:1:2:368
280,1097.2265625,1168.125,1.0,5.37109375,3.90625,0,0.0,,null
281,1099.2269287109377,1158.6414794921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:385
282,1099.3359375,1158.125,1.0,6.34765625,3.90625,0,0.0,,null
283,1102.1484375,1148.125,1.0,6.34765625,3.90625,0,0.0,,null
284,1103.178955078125,1144.4610595703125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-6-7 15:1:2:402
285,1105.3125,1138.75,1.0,6.34765625,3.90625,0,0.0,,null
286,1107.6561279296877,1132.2686767578125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-6-7 15:1:2:419
287,1108.4765625,1130.0,1.0,6.34765625,3.90625,0,0.0,,null
288,1111.2890625,1120.625,1.0,6.34765625,3.90625,0,0.0,,null
289,1111.615478515625,1119.536865234375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-6-7 15:1:2:435
290,1114.453125,1111.875,1.0,5.37109375,3.90625,0,0.0,,null
291,1116.03515625,1107.5,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:452
292,1117.265625,1103.75,1.0,5.37109375,3.90625,0,0.0,,null
293,1119.2342529296877,1097.3336181640623,1.0,5.37109375,3.90625,0,0.0,2.0,2017-6-7 15:1:2:469
294,1119.375,1096.875,1.0,4.8828125,4.8828125,0,0.0,,null
295,1122.1875,1090.0,1.0,4.8828125,4.8828125,0,0.0,,null
296,1123.0968017578123,1087.77734375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-6-7 15:1:2:485
297,1124.296875,1083.75,1.0,5.37109375,5.37109375,0,0.0,,null
