EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
54,202.69049072265625,575.5992431640625,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:39:692
55,195.0,564.0,0.18039216101169586,10.0,7.0,0,0.0,,null
56,184.0,542.0,0.18431372940540314,10.0,7.0,0,0.0,,null
57,182.1198272705078,538.2396240234375,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:39:707
58,174.0,519.0,0.18039216101169586,11.0,8.0,0,0.0,,null
59,166.36508178710938,498.00396728515625,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-6-7 15:1:39:725
60,166.0,497.0,0.18039216101169586,11.0,8.0,0,0.0,,null
61,155.0,467.0,0.18039216101169586,10.0,7.0,0,0.0,,null
62,146.42227172851562,451.82403564453125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:39:740
63,142.0,444.0,0.18039216101169586,10.0,6.0,0,0.0,,null
64,125.0,419.0,0.16862745583057406,9.0,6.0,0,0.0,,null
65,116.5,406.5,0.16862745583057406,9.0,6.0,0,0.0,2.0,2017-6-7 15:1:39:757
66,110.0,392.0,0.16078431904315948,8.0,5.0,0,0.0,,null
67,97.0,373.0,0.10196079313755037,8.0,5.0,0,0.0,,null
68,94.8414535522461,369.84521484375,0.10196079313755037,8.0,5.0,0,0.0,2.0,2017-6-7 15:1:39:773
69,94.8414535522461,369.84521484375,0.10196079313755037,8.0,5.0,0,0.0,1.0,2017-6-7 15:1:39:775
70,203.0,124.0,0.0941176563501358,7.0,5.0,0,0.0,0.0,2017-6-7 15:1:40:569
71,203.0,124.0,0.08235294371843338,7.0,5.0,0,0.0,,null
72,203.0,124.0,0.08235294371843338,7.0,5.0,0,0.0,2.0,2017-6-7 15:1:40:593
73,203.0,124.0,0.09019608050584793,7.0,5.0,0,0.0,,null
74,203.0,124.0,0.12156863510608673,8.0,5.0,0,0.0,,null
75,203.0,124.0,0.12156863510608673,8.0,5.0,0,0.0,2.0,2017-6-7 15:1:40:609
76,203.0,124.0,0.13333334028720856,8.0,5.0,0,0.0,,null
77,203.0,124.0,0.13333334028720856,8.0,5.0,0,0.0,2.0,2017-6-7 15:1:40:625
78,203.0,124.0,0.1411764770746231,8.0,5.0,0,0.0,,null
79,202.0,123.0,0.16078431904315948,9.0,6.0,0,0.0,,null
80,201.49624633789062,122.49624633789062,0.16078431904315948,9.0,6.0,0,0.0,2.0,2017-6-7 15:1:40:643
81,201.0,122.0,0.16862745583057406,9.0,6.0,0,0.0,,null
82,201.0,121.0,0.1725490242242813,10.0,7.0,0,0.0,,null
83,201.0,120.68423461914062,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:40:659
84,201.0,120.0,0.1764705926179886,10.0,7.0,0,0.0,,null
85,201.0,119.03372192382812,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:40:675
86,201.0,119.0,0.18039216101169586,10.0,7.0,0,0.0,,null
87,201.0,118.0,0.18039216101169586,10.0,7.0,0,0.0,,null
88,201.0,117.14501953125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:40:692
89,201.0,117.0,0.1764705926179886,10.0,7.0,0,0.0,,null
90,201.0,116.0,0.1764705926179886,10.0,7.0,0,0.0,,null
91,201.0,115.428955078125,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:40:708
92,201.0,115.0,0.1568627506494522,9.0,6.0,0,0.0,,null
93,201.0,114.0,0.07058823853731155,8.0,5.0,0,0.0,,null
94,201.0,113.57843017578124,0.07058823853731155,8.0,5.0,0,0.0,2.0,2017-6-7 15:1:40:725
95,201.0,113.57843017578124,0.07058823853731155,8.0,5.0,0,0.0,1.0,2017-6-7 15:1:40:726
96,172.0,314.0,0.1764705926179886,10.0,6.0,0,0.0,0.0,2017-6-7 15:1:41:348
97,172.0,314.0,0.18431372940540314,10.0,7.0,0,0.0,,null
98,172.0,314.0,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:371
99,172.0,315.0,0.18431372940540314,10.0,7.0,0,0.0,,null
100,173.0,320.0,0.1882353127002716,10.0,7.0,0,0.0,,null
101,173.40541076660156,322.837890625,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:387
102,174.0,327.0,0.1882353127002716,10.0,7.0,0,0.0,,null
103,175.0,336.0,0.1882353127002716,11.0,7.0,0,0.0,,null
104,175.44015502929688,339.96136474609375,0.1882353127002716,11.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:404
105,176.0,345.0,0.1882353127002716,11.0,7.0,0,0.0,,null
106,176.0,357.0,0.1882353127002716,10.0,7.0,0,0.0,,null
107,176.0,361.0374755859375,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:420
108,177.0,373.0,0.1882353127002716,10.0,7.0,0,0.0,,null
109,177.0,389.0,0.18431372940540314,10.0,7.0,0,0.0,,null
110,177.0,393.93829345703125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:439
111,177.0,403.0,0.18431372940540314,11.0,7.0,0,0.0,,null
112,176.0,417.0,0.1882353127002716,10.0,7.0,0,0.0,,null
113,175.64422607421875,422.3366088867188,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:454
114,175.0,432.0,0.19215688109397888,10.0,7.0,0,0.0,,null
115,174.0,450.0,0.18431372940540314,10.0,7.0,0,0.0,,null
116,173.10296630859375,456.727783203125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:472
117,172.0,465.0,0.1882353127002716,10.0,7.0,0,0.0,,null
118,171.0,477.0,0.18431372940540314,11.0,7.0,0,0.0,,null
119,170.09336853027344,483.346435546875,0.18431372940540314,11.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:487
120,169.0,491.0,0.18431372940540314,10.0,7.0,0,0.0,,null
121,168.0,505.0,0.18431372940540314,9.0,7.0,0,0.0,,null
122,167.58657836914062,511.201416015625,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:504
123,167.0,520.0,0.18039216101169586,9.0,7.0,0,0.0,,null
124,167.0,533.0,0.18039216101169586,10.0,7.0,0,0.0,,null
125,166.53111267089844,538.1577758789061,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:522
126,166.0,544.0,0.18039216101169586,10.0,7.0,0,0.0,,null
127,166.0,553.0,0.18039216101169586,10.0,7.0,0,0.0,,null
128,166.0,556.8198852539061,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:538
129,166.0,562.0,0.1764705926179886,10.0,7.0,0,0.0,,null
130,166.0,572.0,0.18039216101169586,9.0,7.0,0,0.0,,null
131,166.0,577.6014404296875,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:555
132,166.0,584.0,0.1764705926179886,9.0,7.0,0,0.0,,null
133,167.0,597.0,0.1764705926179886,9.0,7.0,0,0.0,,null
134,167.46755981445312,602.1431274414062,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:570
135,168.0,608.0,0.1764705926179886,10.0,7.0,0,0.0,,null
136,168.0,617.0,0.1764705926179886,10.0,7.0,0,0.0,,null
137,168.0,619.88525390625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:587
138,168.0,624.0,0.1725490242242813,10.0,7.0,0,0.0,,null
139,168.0,630.0,0.1725490242242813,10.0,7.0,0,0.0,,null
140,168.0,632.3602905273438,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:604
141,168.0,635.0,0.1764705926179886,10.0,7.0,0,0.0,,null
142,168.0,640.0,0.1764705926179886,10.0,6.0,0,0.0,,null
143,168.0,641.5670166015625,0.1764705926179886,10.0,6.0,0,0.0,2.0,2017-6-7 15:1:41:620
144,168.0,644.0,0.1764705926179886,10.0,7.0,0,0.0,,null
145,168.0,649.0,0.1764705926179886,9.0,7.0,0,0.0,,null
146,168.0,650.7236938476562,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:637
147,168.0,653.0,0.1764705926179886,9.0,6.0,0,0.0,,null
148,168.0,658.0,0.1764705926179886,9.0,6.0,0,0.0,,null
149,167.5791473388672,660.1043090820312,0.1764705926179886,9.0,6.0,0,0.0,2.0,2017-6-7 15:1:41:653
150,167.0,663.0,0.1725490242242813,9.0,7.0,0,0.0,,null
151,166.0,670.0,0.1725490242242813,9.0,7.0,0,0.0,,null
152,166.0,672.808837890625,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:670
153,166.0,677.0,0.1725490242242813,9.0,7.0,0,0.0,,null
154,165.0,684.0,0.1725490242242813,9.0,7.0,0,0.0,,null
155,164.56439208984375,686.6136474609375,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:687
156,164.0,690.0,0.1725490242242813,9.0,7.0,0,0.0,,null
157,163.0,696.0,0.16862745583057406,9.0,7.0,0,0.0,,null
158,162.51268005371094,698.4365844726562,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:703
159,162.0,701.0,0.16862745583057406,10.0,7.0,0,0.0,,null
160,161.0,705.0,0.1725490242242813,10.0,7.0,0,0.0,,null
161,161.0,706.6507568359375,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:720
162,161.0,709.0,0.1725490242242813,10.0,7.0,0,0.0,,null
163,160.0,712.0,0.1725490242242813,10.0,7.0,0,0.0,,null
164,160.0,713.3594360351562,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:736
165,160.0,715.0,0.1725490242242813,10.0,7.0,0,0.0,,null
166,160.0,718.0,0.1764705926179886,10.0,7.0,0,0.0,,null
167,160.0,719.1761474609375,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:753
168,160.0,721.0,0.1725490242242813,10.0,7.0,0,0.0,,null
169,159.0,723.0,0.1725490242242813,10.0,7.0,0,0.0,,null
170,158.5779571533203,724.26611328125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:770
171,158.0,726.0,0.1725490242242813,9.0,7.0,0,0.0,,null
172,158.0,729.0,0.1764705926179886,9.0,7.0,0,0.0,,null
173,157.5809783935547,730.257080078125,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:787
174,157.0,732.0,0.1764705926179886,9.0,7.0,0,0.0,,null
175,157.0,735.0,0.1764705926179886,9.0,7.0,0,0.0,,null
176,156.6134796142578,735.7730712890625,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:804
177,156.0,737.0,0.1764705926179886,9.0,7.0,0,0.0,,null
178,156.0,740.0,0.1764705926179886,9.0,7.0,0,0.0,,null
179,156.0,741.309326171875,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:821
180,156.0,743.0,0.1764705926179886,9.0,7.0,0,0.0,,null
181,155.0,746.0,0.1764705926179886,9.0,7.0,0,0.0,,null
182,155.0,747.2760009765625,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:837
183,155.0,749.0,0.1764705926179886,9.0,7.0,0,0.0,,null
184,155.0,751.0,0.1764705926179886,9.0,7.0,0,0.0,,null
185,155.0,752.2682495117188,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:854
186,155.0,754.0,0.1764705926179886,9.0,7.0,0,0.0,,null
187,154.0,756.0,0.1764705926179886,9.0,7.0,0,0.0,,null
188,154.0,756.4260864257812,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:871
189,154.0,757.0,0.1764705926179886,9.0,7.0,0,0.0,,null
190,154.0,758.0,0.1764705926179886,9.0,7.0,0,0.0,,null
191,154.0,758.8817138671875,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:887
192,154.0,760.0,0.1764705926179886,9.0,7.0,0,0.0,,null
193,154.0,761.0,0.18039216101169586,9.0,7.0,0,0.0,,null
194,154.0,761.4569091796875,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:905
195,154.0,762.0,0.1764705926179886,9.0,7.0,0,0.0,,null
196,154.0,763.0,0.1764705926179886,9.0,7.0,0,0.0,,null
197,154.0,763.424072265625,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:920
198,154.0,764.0,0.1725490242242813,9.0,7.0,0,0.0,,null
199,153.0,765.0,0.1725490242242813,9.0,7.0,0,0.0,,null
200,152.5873565673828,765.4126586914062,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-6-7 15:1:41:937
201,152.0,766.0,0.16862745583057406,9.0,6.0,0,0.0,,null
202,152.0,768.0,0.1568627506494522,8.0,6.0,0,0.0,,null
203,152.0,769.7631225585938,0.1568627506494522,8.0,6.0,0,0.0,2.0,2017-6-7 15:1:41:955
204,152.0,772.0,0.07450980693101883,8.0,6.0,0,0.0,2.0,2017-6-7 15:1:41:962
205,152.0,772.0,0.07450980693101883,8.0,6.0,0,0.0,1.0,2017-6-7 15:1:41:962
206,200.0,619.0,0.16862745583057406,9.0,7.0,0,0.0,0.0,2017-6-7 15:2:18:095
207,200.0,619.0,0.1725490242242813,9.0,7.0,0,0.0,,null
208,200.0,619.0,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-6-7 15:2:18:119
209,200.0,619.0,0.1764705926179886,10.0,7.0,0,0.0,,null
210,200.0,619.0,0.18431372940540314,11.0,8.0,0,0.0,,null
211,200.0,619.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:137
212,199.0,618.0,0.19215688109397888,12.0,8.0,0,0.0,,null
213,198.9869537353516,617.9869384765625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:153
214,198.0,616.0,0.19215688109397888,12.0,8.0,0,0.0,,null
215,197.0,614.0,0.19607844948768616,12.0,8.0,0,0.0,,null
216,196.9947662353516,613.9895629882812,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:171
217,196.0,610.0,0.19607844948768616,12.0,8.0,0,0.0,,null
218,193.6969146728516,605.393798828125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:188
219,193.0,604.0,0.20000001788139346,11.0,8.0,0,0.0,,null
220,187.0,592.0,0.19607844948768616,12.0,8.0,0,0.0,,null
221,182.57687377929688,583.7855834960938,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:205
222,180.0,579.0,0.19215688109397888,12.0,8.0,0,0.0,,null
223,172.0,564.0,0.19215688109397888,11.0,8.0,0,0.0,,null
224,168.6593475341797,557.7362670898439,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:222
225,165.0,547.0,0.19215688109397888,11.0,8.0,0,0.0,,null
226,159.0,530.0,0.19215688109397888,11.0,8.0,0,0.0,,null
227,157.12841796875,524.6971435546875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:239
228,153.0,515.0,0.1882353127002716,12.0,8.0,0,0.0,,null
229,147.0,502.0,0.20000001788139346,12.0,8.0,0,0.0,,null
230,146.97488403320312,501.945556640625,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:257
231,142.0,491.0,0.19607844948768616,12.0,8.0,0,0.0,,null
232,137.0,481.0,0.19607844948768616,11.0,8.0,0,0.0,,null
233,136.98019409179688,480.96038818359375,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:274
234,132.0,469.0,0.20000001788139346,11.0,8.0,0,0.0,,null
235,127.34903717041016,458.76788330078125,0.20000001788139346,11.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:291
236,127.0,458.0,0.19607844948768616,11.0,8.0,0,0.0,,null
237,122.0,447.0,0.19607844948768616,12.0,8.0,0,0.0,,null
238,120.11247253417969,442.7530517578125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:304
239,118.0,438.0,0.19607844948768616,12.0,8.0,0,0.0,,null
240,114.0,430.0,0.20000001788139346,12.0,8.0,0,0.0,,null
241,112.26056671142578,426.95599365234375,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:320
242,110.0,423.0,0.19215688109397888,12.0,8.0,0,0.0,,null
243,106.0,416.0,0.19215688109397888,12.0,8.0,0,0.0,,null
244,104.0905303955078,413.13580322265625,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:338
245,102.0,410.0,0.1882353127002716,12.0,8.0,0,0.0,,null
246,99.0,404.0,0.19215688109397888,11.0,8.0,0,0.0,,null
247,97.60369873046876,400.741943359375,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:355
248,96.0,397.0,0.1882353127002716,11.0,8.0,0,0.0,,null
249,93.0,389.0,0.1882353127002716,10.0,7.0,0,0.0,,null
250,91.4943618774414,384.9849853515625,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-6-7 15:2:18:371
251,90.0,381.0,0.1882353127002716,10.0,7.0,0,0.0,,null
252,87.0,372.0,0.18431372940540314,10.0,7.0,0,0.0,,null
253,85.677490234375,368.032470703125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-7 15:2:18:387
254,84.0,363.0,0.18431372940540314,11.0,7.0,0,0.0,,null
255,81.0,355.0,0.18039216101169586,10.0,7.0,0,0.0,,null
256,79.62208557128906,351.3255615234375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-7 15:2:18:404
257,78.0,347.0,0.1764705926179886,10.0,7.0,0,0.0,,null
258,75.0,338.0,0.1725490242242813,9.0,7.0,0,0.0,,null
259,73.12599182128906,332.37799072265625,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-6-7 15:2:18:422
260,71.0,326.0,0.16862745583057406,9.0,7.0,0,0.0,,null
261,66.0,312.0,0.1568627506494522,9.0,7.0,0,0.0,,null
262,64.26064300537111,307.216796875,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-6-7 15:2:18:438
263,62.0,301.0,0.1568627506494522,9.0,7.0,0,0.0,,null
264,59.0,293.0,0.1568627506494522,9.0,7.0,0,0.0,,null
265,58.11136245727539,290.3341064453125,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-6-7 15:2:18:454
266,57.0,287.0,0.15294118225574493,9.0,7.0,0,0.0,,null
267,54.0,281.0,0.13725490868091586,9.0,6.0,0,0.0,,null
268,53.52370071411133,279.09478759765625,0.13725490868091586,9.0,6.0,0,0.0,2.0,2017-6-7 15:2:18:471
269,53.0,277.0,0.09019608050584793,9.0,6.0,0,0.0,,null
270,51.0,273.0,0.035294119268655784,7.0,5.0,0,0.0,2.0,2017-6-7 15:2:18:486
271,51.0,273.0,0.035294119268655784,7.0,5.0,0,0.0,1.0,2017-6-7 15:2:18:487
272,221.0,473.0,0.18039216101169586,10.0,7.0,0,0.0,0.0,2017-6-7 15:2:18:763
273,221.0,473.0,0.18431372940540314,11.0,8.0,0,0.0,,null
274,221.0,473.0,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:788
275,221.0,473.0,0.19215688109397888,12.0,8.0,0,0.0,,null
276,221.0,473.0,0.20000001788139346,12.0,8.0,0,0.0,,null
277,221.0,473.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:804
278,221.0,473.0,0.2039215862751007,12.0,9.0,0,0.0,,null
279,221.0,473.0,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-6-7 15:2:18:822
280,221.0,473.0,0.20000001788139346,12.0,9.0,0,0.0,,null
281,221.0,473.0,0.19607844948768616,12.0,8.0,0,0.0,,null
282,221.0,473.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:838
283,221.0,473.0,0.1882353127002716,11.0,8.0,0,0.0,,null
284,221.0,473.0,0.18039216101169586,11.0,8.0,0,0.0,,null
285,221.0,473.0,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-6-7 15:2:18:854
286,221.0,473.0,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-6-7 15:2:18:862
287,221.0,473.0,0.1568627506494522,9.0,7.0,0,0.0,1.0,2017-6-7 15:2:18:862
288,122.0,248.0,0.16862745583057406,10.0,6.0,0,0.0,0.0,2017-6-7 15:2:19:519
289,121.0,248.0,0.18039216101169586,10.0,7.0,0,0.0,,null
290,121.0,248.46322631835938,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-6-7 15:2:19:544
291,121.0,249.0,0.18039216101169586,9.0,7.0,0,0.0,,null
292,121.0,253.0,0.18431372940540314,10.0,7.0,0,0.0,,null
293,121.0,255.6412048339844,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-6-7 15:2:19:561
294,121.0,259.0,0.18431372940540314,10.0,7.0,0,0.0,,null
295,121.0,267.0,0.1764705926179886,10.0,7.0,0,0.0,,null
296,121.83843231201172,272.4498291015625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-6-7 15:2:19:577
297,123.0,280.0,0.1764705926179886,9.0,7.0,0,0.0,,null
298,126.0,302.0,0.1725490242242813,9.0,7.0,0,0.0,,null
299,127.23836517333984,310.25579833984375,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-6-7 15:2:19:594
300,129.0,322.0,0.16470588743686676,10.0,7.0,0,0.0,,null
301,133.0,347.0,0.16862745583057406,9.0,7.0,0,0.0,,null
302,134.22904968261722,359.7000732421875,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-6-7 15:2:19:611
303,136.0,378.0,0.16078431904315948,9.0,7.0,0,0.0,,null
304,140.0,401.0,0.16470588743686676,9.0,7.0,0,0.0,,null
305,142.31915283203125,414.9149169921875,0.16470588743686676,9.0,7.0,0,0.0,2.0,2017-6-7 15:2:19:628
306,145.0,431.0,0.16470588743686676,8.0,6.0,0,0.0,,null
307,151.0,456.0,0.16470588743686676,10.0,6.0,0,0.0,,null
308,153.31472778320312,464.3330078125,0.16470588743686676,10.0,6.0,0,0.0,2.0,2017-6-7 15:2:19:644
309,156.0,474.0,0.16862745583057406,9.0,6.0,0,0.0,,null
310,163.0,497.0,0.16078431904315948,8.0,6.0,0,0.0,,null
311,166.56410217285156,506.9002685546875,0.16078431904315948,8.0,6.0,0,0.0,2.0,2017-6-7 15:2:19:661
312,172.0,522.0,0.16078431904315948,9.0,6.0,0,0.0,,null
313,179.0,541.0,0.1568627506494522,9.0,6.0,0,0.0,,null
