EID,Xvalue,Yvalue,Zvalue,time
92,-1.3262542486190796,-2.1049625873565674,-1.187769889831543,2017-04-21 16:36:27.126
93,-1.3390374183654783,-1.547829270362854,-1.150485634803772,2017-04-21 16:36:27.139
94,-1.3390374183654783,-1.547829270362854,-1.150485634803772,2017-04-21 16:36:27.139
95,-1.3145363330841064,-1.2911005020141602,-1.0535465478897097,2017-04-21 16:36:27.146
96,-1.2484899759292605,-1.3720606565475464,-0.9693906307220459,2017-04-21 16:36:27.156
97,-1.2186625003814695,-1.4764565229415894,-0.8085356950759888,2017-04-21 16:36:27.166
98,-1.237837314605713,-1.5052186250686646,-0.6295713186264038,2017-04-21 16:36:27.176
99,-1.2719258069992063,-1.4146711826324463,-0.4751079380512238,2017-04-21 16:36:27.185
100,-1.2314456701278689,-1.3699301481246948,-0.34621095657348633,2017-04-21 16:36:27.196
101,-1.1408982276916504,-1.3688647747039795,-0.2535329461097717,2017-04-21 16:36:27.205
102,-1.0056096315383911,-1.4391722679138184,-0.2332929223775864,2017-04-21 16:36:27.216
103,-0.8394283652305603,-1.4913702011108398,-0.2460760921239853,2017-04-21 16:36:27.225
104,-0.6828345060348511,-1.4423680305480957,-0.27696874737739563,2017-04-21 16:36:27.235
105,-0.5347627401351929,-1.303883671760559,-0.31212249398231506,2017-04-21 16:36:27.245
106,-0.4037352204322815,-1.1622035503387451,-0.33236250281333923,2017-04-21 16:36:27.255
107,-0.3099919557571411,-1.0833739042282104,-0.34088462591171265,2017-04-21 16:36:27.266
108,-0.2524676620960236,-1.079112887382507,-0.3440804183483124,2017-04-21 16:36:27.275
109,-0.2045307755470276,-1.1163971424102783,-0.324905663728714,2017-04-21 16:36:27.286
110,-0.14594122767448425,-1.1334413290023804,-0.28016453981399536,2017-04-21 16:36:27.295
111,-0.06072007492184639,-1.07591712474823,-0.223705530166626,2017-04-21 16:36:27.307
112,0.06072007492184639,-0.9374327063560486,-0.14700649678707126,2017-04-21 16:36:27.316
113,0.19281286001205444,-0.7126619219779968,-0.06285060197114943,2017-04-21 16:36:27.325
114,0.3185140788555145,-0.4431500136852264,0.026631612330675125,2017-04-21 16:36:27.335
115,0.426105797290802,-0.18322548270225525,0.09800432622432707,2017-04-21 16:36:27.345
116,0.5123922228813171,0.03195793181657791,0.1384843736886978,2017-04-21 16:36:27.356
117,0.5816344022750854,0.21092236042022705,0.14274543523788452,2017-04-21 16:36:27.366
118,0.6572681665420532,0.3685815036296845,0.111852765083313,2017-04-21 16:36:27.375
119,0.7542072534561157,0.5177185535430908,0.0649811327457428,2017-04-21 16:36:27.385
120,0.8799084424972534,0.6700513362884521,0.015978965908288956,2017-04-21 16:36:27.396
121,1.0290454626083374,0.8287757635116577,-0.027696875855326653,2017-04-21 16:36:27.407
122,1.1792477369308472,0.9576727747917176,-0.07350324839353561,2017-04-21 16:36:27.417
123,1.3017531633377075,1.0865697860717771,-0.07776430249214172,2017-04-21 16:36:27.427
124,1.3837785720825195,1.180312991142273,-0.041545312851667404,2017-04-21 16:36:27.437
125,1.4157364368438718,1.2282499074935913,-0.002130528911948204,2017-04-21 16:36:27.450
126,1.4157364368438718,1.2282499074935913,-0.002130528911948204,2017-04-21 16:36:27.450
127,1.3901700973510742,1.2879047393798828,0.0511326938867569,2017-04-21 16:36:27.456
128,1.2911005020141602,1.316666841506958,0.1480717658996582,2017-04-21 16:36:27.466
129,1.1515508890151978,1.34116792678833,0.23009711503982544,2017-04-21 16:36:27.476
130,0.9598032832145692,1.3859090805053709,0.324905663728714,2017-04-21 16:36:27.486
131,0.7467503547668457,1.3731259107589722,0.3749730885028839,2017-04-21 16:36:27.495
132,0.5113269090652466,1.2207930088043213,0.4250405132770538,2017-04-21 16:36:27.505
133,0.26205506920814514,0.7733820080757141,0.3430151641368866,2017-04-21 16:36:27.515
134,0.02876213937997818,0.14061491191387174,0.19174760580062866,2017-04-21 16:36:27.525
135,-0.11930961906909945,-0.37284255027771,0.12250541150569914,2017-04-21 16:36:27.535
136,-0.1715075820684433,-0.7339671850204468,0.07776430249214172,2017-04-21 16:36:27.545
137,-0.14168016612529755,-0.8990831971168518,0.05752427875995636,2017-04-21 16:36:27.555
138,-0.0926780104637146,-0.8703210353851318,0.07243798673152924,2017-04-21 16:36:27.567
139,-0.040480047464370734,-0.6444849967956543,0.1384843736886978,2017-04-21 16:36:27.575
140,0.08948221802711487,-0.3334277868270874,0.2162486910820008,2017-04-21 16:36:27.586
141,0.3067961633205414,-0.1161138266324997,0.2918824553489685,2017-04-21 16:36:27.595
142,0.48469531536102295,-0.04367584362626077,0.4058657586574553,2017-04-21 16:36:27.606
143,0.5486112236976624,0.06711166352033615,0.5166532397270203,2017-04-21 16:36:27.616
144,0.5262406468391418,0.3952131271362305,0.5635249018669128,2017-04-21 16:36:27.626
145,0.4655205607414246,0.9512811303138732,0.5890912413597107,2017-04-21 16:36:27.636
146,0.4282363057136536,1.5435682535171509,0.6093312501907349,2017-04-21 16:36:27.645
147,0.5336974859237671,1.9707392454147337,0.5443501472473145,2017-04-21 16:36:27.656
148,0.6785734295845032,2.141181468963623,0.3568635880947113,2017-04-21 16:36:27.666
149,0.7669904232025146,2.1678130626678467,0.1438107043504715,2017-04-21 16:36:27.676
150,0.7840346097946167,2.2477080821990967,0.03089267015457153,2017-04-21 16:36:27.688
151,0.6881608366966248,2.390453338623047,0.034088462591171265,2017-04-21 16:36:27.698
152,0.5912217497825623,2.4309334754943848,0.06391586363315582,2017-04-21 16:36:27.707
153,0.4974785149097442,2.2093584537506104,0.12357068061828612,2017-04-21 16:36:27.718
154,0.3792341351509094,1.628789305686951,0.2311623841524124,2017-04-21 16:36:27.727
155,0.2748382389545441,0.9363674521446228,0.39095205068588257,2017-04-21 16:36:27.737
156,0.27164244651794434,0.3419498801231384,0.5880259871482849,2017-04-21 16:36:27.747
157,0.4058657586574553,0.04367584362626077,0.7382282614707947,2017-04-21 16:36:27.757
158,0.5773733258247375,0.06604639440774918,0.8724516034126282,2017-04-21 16:36:27.771
159,0.7084008455276489,0.2940129935741425,0.956607460975647,2017-04-21 16:36:27.776
160,0.7861651778221129,0.7914915084838867,0.8287757635116577,2017-04-21 16:36:27.786
161,0.7542072534561157,1.2357068061828609,0.5709817409515381,2017-04-21 16:36:27.796
162,0.6913566589355469,1.4753912687301636,0.2375539690256119,2017-04-21 16:36:27.806
163,0.7520766854286194,1.5552860498428345,-0.05752427875995636,2017-04-21 16:36:27.816
164,0.9384979605674744,1.5361113548278809,-0.2684466540813446,2017-04-21 16:36:27.826
165,1.2271846532821655,1.5414376258850098,-0.5262406468391418,2017-04-21 16:36:27.836
166,1.5936356782913208,1.639441967010498,-0.7797735929489136,2017-04-21 16:36:27.845
167,1.87166965007782,1.8098843097686768,-0.956607460975647,2017-04-21 16:36:27.856
168,1.863147497177124,2.027198314666748,-1.0002833604812622,2017-04-21 16:36:27.865
169,1.5968314409255981,2.0314593315124507,-0.9491506218910216,2017-04-21 16:36:27.877
170,1.187769889831543,1.5829830169677734,-0.836232602596283,2017-04-21 16:36:27.885
171,0.6977482438087463,0.8319715261459351,-0.621049165725708,2017-04-21 16:36:27.896
172,0.19813919067382807,0.27164244651794434,-0.3195793330669403,2017-04-21 16:36:27.906
173,-0.19707392156124115,0.08096009492874147,-0.0511326938867569,2017-04-21 16:36:27.916
174,-0.4133225977420807,0.18216022849082947,0.13635385036468506,2017-04-21 16:36:27.926
175,-0.41971418261528015,0.33129724860191345,0.26098978519439703,2017-04-21 16:36:27.938
176,-0.2972087860107422,0.4133225977420807,0.3174487948417664,2017-04-21 16:36:27.947
177,-0.1342233270406723,0.4250405132770538,0.3185140788555145,2017-04-21 16:36:27.957
178,0.035153727978467934,0.3536677956581116,0.2737729549407959,2017-04-21 16:36:27.966
179,0.1992044597864151,0.27696874737739563,0.18855181336402893,2017-04-21 16:36:27.978
180,0.3717772960662842,0.2972087860107422,0.08202536404132843,2017-04-21 16:36:27.986
181,0.5997439026832581,0.3845604658126831,-0.007456851191818714,2017-04-21 16:36:27.996
182,0.8000136017799377,0.4964132308959961,-0.07989483326673508,2017-04-21 16:36:28.005
183,0.8937568664550781,0.6082659959793091,-0.09906959533691406,2017-04-21 16:36:28.015
184,0.9076052904129028,0.6412891745567322,-0.08415589481592177,2017-04-21 16:36:28.025
185,0.8617989420890808,0.5933523178100586,-0.05752427875995636,2017-04-21 16:36:28.035
186,0.7765777707099915,0.5155879855155945,-0.022370554506778717,2017-04-21 16:36:28.045
187,0.6732471585273743,0.4378236830234528,0.03089267015457153,2017-04-21 16:36:28.056
188,0.5645901560783386,0.3472762107849121,0.0926780104637146,2017-04-21 16:36:28.065
189,0.4506068527698517,0.25779399275779724,0.1438107043504715,2017-04-21 16:36:28.075
190,0.3387540876865387,0.21518342196941376,0.16618125140666962,2017-04-21 16:36:28.085
191,0.2524676620960236,0.21092236042022705,0.17896443605422974,2017-04-21 16:36:28.095
192,0.19707392156124115,0.26738137006759644,0.18429075181484225,2017-04-21 16:36:28.105
193,0.1810949593782425,0.3526025414466858,0.18216022849082947,2017-04-21 16:36:28.115
194,0.18429075181484225,0.4154531359672545,0.1715075820684433,2017-04-21 16:36:28.125
195,0.1853560209274292,0.4388889670372009,0.16298545897006989,2017-04-21 16:36:28.135
196,0.17789916694164276,0.4335626363754273,0.15872439742088318,2017-04-21 16:36:28.146
197,0.16937704384326935,0.3898867964744568,0.16298545897006989,2017-04-21 16:36:28.156
198,0.16298545897006989,0.3153182864189148,0.16511599719524386,2017-04-21 16:36:28.166
199,0.16405072808265686,0.2514024078845978,0.15872439742088318,2017-04-21 16:36:28.176
200,0.18748654425144198,0.2173139452934265,0.14594122767448425,2017-04-21 16:36:28.189
201,0.23009711503982544,0.2311623841524124,0.12250541150569914,2017-04-21 16:36:28.198
202,0.2897519469261169,0.2780340313911438,0.09054747968912123,2017-04-21 16:36:28.205
203,0.35899412631988525,0.3494067490100861,0.055393751710653305,2017-04-21 16:36:28.216
204,0.4175836741924286,0.4303668439388275,0.027696875855326653,2017-04-21 16:36:28.225
205,0.4495415985584259,0.5134574770927429,0.009587380103766918,2017-04-21 16:36:28.235
206,0.4442152678966522,0.5816344022750854,0.003195793367922306,2017-04-21 16:36:28.245
207,0.4165183901786804,0.6157228350639343,0.01065264455974102,2017-04-21 16:36:28.255
208,0.3792341351509094,0.6114618182182312,0.029827404767274857,2017-04-21 16:36:28.265
209,0.34088462591171265,0.5912217497825623,0.06178534030914306,2017-04-21 16:36:28.275
210,0.3110572099685669,0.5624596476554871,0.1022653877735138,2017-04-21 16:36:28.285
211,0.2929477393627167,0.5209143161773682,0.15446335077285767,2017-04-21 16:36:28.295
212,0.27590349316596985,0.4601942300796509,0.20559604465961456,2017-04-21 16:36:28.307
213,0.2556634545326233,0.4037352204322815,0.2471413612365723,2017-04-21 16:36:28.316
214,0.2439455538988113,0.399474173784256,0.2556634545326233,2017-04-21 16:36:28.326
215,0.2514024078845978,0.4186489284038544,0.2599245309829712,2017-04-21 16:36:28.336
216,0.2535329461097717,0.4516721367835999,0.2727077007293701,2017-04-21 16:36:28.346
217,0.2641855776309967,0.5081311464309692,0.28122982382774353,2017-04-21 16:36:28.356
218,0.2844256162643433,0.5741775631904602,0.28549087047576904,2017-04-21 16:36:28.365
219,0.3110572099685669,0.6295713186264038,0.2972087860107422,2017-04-21 16:36:28.376
220,0.324905663728714,0.6295713186264038,0.27590349316596985,2017-04-21 16:36:28.386
221,0.3078614175319672,0.5603290796279907,0.2407497614622116,2017-04-21 16:36:28.397
222,0.2439455538988113,0.426105797290802,0.19387812912464145,2017-04-21 16:36:28.406
223,0.12889699637889862,0.2940129935741425,0.16618125140666962,2017-04-21 16:36:28.416
224,0.007456851191818714,0.1203748807311058,0.1342233270406723,2017-04-21 16:36:28.426
225,-0.07669904083013535,-0.09374327212572098,0.05006742849946022,2017-04-21 16:36:28.437
226,-0.16618125140666962,-0.1480717658996582,-0.017044231295585632,2017-04-21 16:36:28.446
227,-0.2844256162643433,-0.03834952041506767,-0.0788295716047287,2017-04-21 16:36:28.456
228,-0.3824299275875092,0.06604639440774918,-0.16937704384326935,2017-04-21 16:36:28.466
229,-0.4644553065299988,0.07776430249214172,-0.2343581765890121,2017-04-21 16:36:28.476
230,-0.5305017232894897,0.027696875855326653,-0.28016453981399536,2017-04-21 16:36:28.486
231,-0.5848301649093628,-0.004261057823896408,-0.287621408700943,2017-04-21 16:36:28.497
232,-0.6711165904998779,-0.017044231295585632,-0.2439455538988113,2017-04-21 16:36:28.509
233,-0.8436894416809082,-0.041545312851667404,-0.15552860498428345,2017-04-21 16:36:28.516
234,-1.0972224473953247,-0.08948221802711487,-0.058589544147253036,2017-04-21 16:36:28.525
235,-1.3784521818161009,-0.08096009492874147,0.03941478580236435,2017-04-21 16:36:28.535
236,-1.646898865699768,0.06072007492184639,0.12783172726631165,2017-04-21 16:36:28.546
237,-1.873800158500672,0.33555829524993896,0.1853560209274292,2017-04-21 16:36:28.555
238,-2.0357203483581543,0.612527072429657,0.16405072808265686,2017-04-21 16:36:28.566
239,-2.1550300121307373,0.9235842823982242,0.06285060197114943,2017-04-21 16:36:28.575
240,-2.1997711658477783,1.361407995223999,-0.04367584362626077,2017-04-21 16:36:28.585
241,-2.3489081859588623,1.6671388149261477,-0.09480853378772736,2017-04-21 16:36:28.595
242,-2.5704832077026367,1.6788567304611206,-0.10546118021011353,2017-04-21 16:36:28.605
243,-2.542786359786988,1.515871286392212,-0.15552860498428345,2017-04-21 16:36:28.615
244,-2.147573232650757,0.9363674521446228,-0.3483414649963379,2017-04-21 16:36:28.625
245,-1.726793646812439,0.6061354875564575,-0.4814995229244232,2017-04-21 16:36:28.636
246,-0.9587380290031432,-0.27696874737739563,-0.5965480804443359,2017-04-21 16:36:28.647
247,-0.5603290796279907,-1.0290454626083374,-0.8298410177230835,2017-04-21 16:36:28.656
248,-0.5944175720214844,-1.1195929050445557,-0.9235842823982242,2017-04-21 16:36:28.666
249,-0.8298410177230835,-0.852211594581604,-0.9246495366096495,2017-04-21 16:36:28.676
250,-1.0120012760162354,-0.4910869002342224,-0.935302197933197,2017-04-21 16:36:28.686
251,-1.105744481086731,-0.18429075181484225,-0.882038950920105,2017-04-21 16:36:28.696
252,-1.1728562116622925,-0.250337153673172,-0.8213189244270325,2017-04-21 16:36:28.710
253,-1.1845741271972656,-0.6082659959793091,-0.7819041013717651,2017-04-21 16:36:28.721
254,-1.1494203805923462,-0.8436894416809082,-0.6625944972038269,2017-04-21 16:36:28.731
255,-1.0855045318603516,-0.8905611038208008,-0.5528722405433655,2017-04-21 16:36:28.740
256,-0.9736517071723938,-0.7989483475685121,-0.4878911077976227,2017-04-21 16:36:28.748
257,-0.8202536106109619,-0.6327670812606812,-0.4420847594738007,2017-04-21 16:36:28.757
258,-0.6178534030914307,-0.43462789058685297,-0.4122573435306549,2017-04-21 16:36:28.767
259,-0.3845604658126831,-0.2173139452934265,-0.3941478431224823,2017-04-21 16:36:28.777
260,-0.17789916694164276,-0.02450108155608177,-0.3930825889110565,2017-04-21 16:36:28.787
261,-0.03834952041506767,0.037284255027771,-0.3877562582492829,2017-04-21 16:36:28.797
262,0.02450108155608177,0.06711166352033615,-0.3952131271362305,2017-04-21 16:36:28.809
263,0.1438107043504715,0.1161138266324997,-0.4090615510940552,2017-04-21 16:36:28.818
264,0.21198762953281405,0.07776430249214172,-0.3930825889110565,2017-04-21 16:36:28.827
265,0.23968450725078586,-0.06072007492184639,-0.3440804183483124,2017-04-21 16:36:28.835
266,0.2737729549407959,-0.2439455538988113,-0.27057716250419617,2017-04-21 16:36:28.845
267,0.33555829524993896,-0.426105797290802,-0.18322548270225525,2017-04-21 16:36:28.856
268,0.4314320981502533,-0.5773733258247375,-0.09693906456232072,2017-04-21 16:36:28.866
269,0.5592638254165649,-0.6487460732460022,-0.026631612330675125,2017-04-21 16:36:28.875
270,0.7169229984283447,-0.6370281577110289,0.01917476020753384,2017-04-21 16:36:28.885
271,0.9012137055397034,-0.5283711552619934,0.04580637067556381,2017-04-21 16:36:28.895
272,1.1078749895095823,-0.31318774819374084,0.047936901450157166,2017-04-21 16:36:28.905
273,1.2985574007034302,-0.035153727978467934,0.05326322466135025,2017-04-21 16:36:28.915
274,1.4476944208145142,0.2918824553489685,0.09054747968912123,2017-04-21 16:36:28.925
275,1.5552860498428345,0.6423544883728027,0.14168016612529755,2017-04-21 16:36:28.935
276,1.6170713901519775,1.0673949718475342,0.2322276532649994,2017-04-21 16:36:28.946
277,1.6479641199111938,1.4945660829544067,0.2886866629123688,2017-04-21 16:36:28.955
278,1.6415724754333496,1.8748654127120967,0.29507824778556824,2017-04-21 16:36:28.967
279,1.5797871351242063,2.13692045211792,0.2908172011375427,2017-04-21 16:36:28.975
280,1.4423680305480957,2.1390509605407715,0.2428802996873856,2017-04-21 16:36:28.986
281,1.200553059577942,1.7875137329101562,0.08202536404132843,2017-04-21 16:36:28.997
282,0.8532768487930298,1.2165319919586182,-0.11717908829450607,2017-04-21 16:36:29.005
283,0.5028048157691956,0.6530070900917053,-0.2588592767715454,2017-04-21 16:36:29.015
284,0.2514024078845978,0.399474173784256,-0.2588592767715454,2017-04-21 16:36:29.025
285,0.11824435740709305,0.3440804183483124,-0.2545982003211975,2017-04-21 16:36:29.035
286,0.06285060197114943,0.3664509654045105,-0.2332929223775864,2017-04-21 16:36:29.048
287,0.06072007492184639,0.4218447208404541,-0.20559604465961456,2017-04-21 16:36:29.058
288,0.11504855751991272,0.5134574770927429,-0.18002969026565552,2017-04-21 16:36:29.067
289,0.2034655064344406,0.6604639887809753,-0.15446335077285767,2017-04-21 16:36:29.076
290,0.3025351166725159,0.8500810265541077,-0.1065264493227005,2017-04-21 16:36:29.086
291,0.3952131271362305,1.0024138689041138,-0.03195793181657791,2017-04-21 16:36:29.097
292,0.474042683839798,1.0716559886932373,0.04261057823896408,2017-04-21 16:36:29.106
293,0.5358279943466187,1.0961570739746094,0.10013485699892044,2017-04-21 16:36:29.116
294,0.5890912413597107,1.0769823789596558,0.12676647305488584,2017-04-21 16:36:29.130
295,0.5986786484718323,1.050350785255432,0.13102753460407254,2017-04-21 16:36:29.137
296,0.5731122493743896,1.0034791231155396,0.11717908829450607,2017-04-21 16:36:29.146
297,0.5347627401351929,0.9395632743835448,0.1065264493227005,2017-04-21 16:36:29.155
298,0.5028048157691956,0.823449432849884,0.09054747968912123,2017-04-21 16:36:29.165
299,0.4857605993747711,0.6625944972038269,0.03941478580236435,2017-04-21 16:36:29.176
300,0.4825648069381714,0.5060006380081177,-0.017044231295585632,2017-04-21 16:36:29.185
301,0.4814995229244232,0.3792341351509094,-0.0511326938867569,2017-04-21 16:36:29.195
302,0.471912145614624,0.2780340313911438,-0.05006742849946022,2017-04-21 16:36:29.205
303,0.39627838134765625,0.16618125140666962,-0.003195793367922306,2017-04-21 16:36:29.215
304,0.26631611585617065,0.10972224175930023,0.09374327212572098,2017-04-21 16:36:29.225
305,0.2631203234195709,-0.09161274135112762,0.16085493564605713,2017-04-21 16:36:29.235
306,0.3089267015457153,-0.22477079927921287,0.1480717658996582,2017-04-21 16:36:29.245
307,0.2961435317993164,-0.22050973773002625,0.15233281254768372,2017-04-21 16:36:29.256
308,0.2844256162643433,-0.2141181528568268,0.1757686287164688,2017-04-21 16:36:29.266
309,0.2790992856025696,-0.2322276532649994,0.22050973773002625,2017-04-21 16:36:29.276
310,0.3344930410385132,-0.2322276532649994,0.2684466540813446,2017-04-21 16:36:29.286
