EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
56,1265.2734375,1163.75,1.0,3.41796875,1.953125,0,0.0,,null
57,1267.6922607421875,1153.71630859375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:10:792
58,1268.4375,1150.625,1.0,3.41796875,1.953125,0,0.0,,null
59,1270.546875,1140.0,1.0,3.41796875,1.953125,0,0.0,,null
60,1270.86279296875,1138.4085693359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:10:807
61,1272.3046875,1130.625,1.0,3.41796875,1.953125,0,0.0,,null
62,1273.18359375,1125.9375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:10:824
63,1274.4140625,1123.75,1.0,3.41796875,3.41796875,0,0.0,,null
64,1276.447265625,1118.9305419921877,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:10:841
65,1276.5234375,1118.75,1.0,2.9296875,2.9296875,0,0.0,,null
66,1278.28125,1115.625,1.0,2.9296875,2.9296875,0,0.0,,null
67,1278.8760986328125,1114.5675048828123,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:6:10:858
68,1280.390625,1113.75,1.0,3.41796875,3.41796875,0,0.0,,null
69,1281.9990234375,1112.3203125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:10:874
70,1282.5,1111.875,1.0,3.41796875,3.41796875,0,0.0,,null
71,1284.2578125,1108.75,1.0,3.41796875,3.41796875,0,0.0,,null
72,1284.5504150390625,1108.22998046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:10:891
73,1285.3125,1106.875,1.0,2.9296875,2.9296875,0,0.0,,null
74,1285.83984375,1105.9375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:6:10:908
75,1286.3671875,1105.0,1.0,2.9296875,2.9296875,0,0.0,,null
76,1287.3878173828125,1103.1854248046877,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:6:10:925
77,1287.421875,1103.125,1.0,2.44140625,2.44140625,0,0.0,,null
78,1288.4765625,1100.625,1.0,0.48828125,0.48828125,0,0.0,,null
79,1288.8646240234375,1099.705078125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-8 15:6:10:941
80,1293.3984375,1096.875,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-6-8 15:6:10:955
81,1293.3984375,1096.875,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-6-8 15:6:10:956
82,1239.2578125,1638.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-6-8 15:6:11:219
83,1238.5546875,1638.125,1.0,0.9765625,0.9765625,0,0.0,,null
84,1236.55810546875,1635.1671142578125,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-6-8 15:6:11:259
85,1236.4453125,1635.0,1.0,0.9765625,0.48828125,0,0.0,,null
86,1231.5234375,1620.0,1.0,1.953125,0.48828125,0,0.0,,null
87,1229.9422607421875,1615.18115234375,1.0,1.953125,0.48828125,0,0.0,2.0,2017-6-8 15:6:11:276
88,1224.4921875,1581.25,1.0,1.953125,1.46484375,0,0.0,,null
89,1218.574951171875,1535.0552978515625,1.0,1.953125,1.46484375,0,0.0,2.0,2017-6-8 15:6:11:292
90,1216.40625,1518.125,1.0,2.9296875,1.953125,0,0.0,,null
91,1211.484375,1433.75,1.0,3.41796875,1.953125,0,0.0,,null
92,1210.825439453125,1422.45458984375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:11:309
93,1211.484375,1340.0,1.0,2.44140625,2.44140625,0,0.0,,null
94,1211.484375,1293.125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-6-8 15:6:11:326
95,1217.4609375,1253.75,1.0,3.41796875,1.953125,0,0.0,,null
96,1224.8594970703125,1190.8448486328125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:11:342
97,1225.546875,1185.0,1.0,2.9296875,2.9296875,0,0.0,,null
98,1234.3359375,1133.125,1.0,3.41796875,1.953125,0,0.0,,null
99,1237.0772705078125,1116.9453125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:11:359
100,1241.3671875,1090.625,1.0,3.41796875,3.41796875,0,0.0,,null
101,1250.731201171875,1061.3798828125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:11:376
102,1254.375,1050.0,1.0,2.9296875,1.953125,0,0.0,,null
103,1276.5234375,993.125,1.0,3.41796875,3.41796875,0,0.0,,null
104,1279.1260986328125,986.441650390625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:11:392
105,1301.484375,928.125,1.0,3.41796875,3.41796875,0,0.0,,null
106,1313.96484375,895.625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:11:409
107,1328.5546875,858.75,1.0,1.46484375,1.46484375,0,0.0,,null
108,1338.673828125,829.1544189453125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-8 15:6:11:432
109,1339.453125,826.875,1.0,1.46484375,1.46484375,0,0.0,,null
110,1340.5078125,825.625,1.0,1.46484375,1.46484375,0,0.0,,null
111,1340.90869140625,825.14990234375,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-8 15:6:11:443
112,1340.90869140625,825.14990234375,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-6-8 15:6:11:445
113,1218.515625,1615.0,1.0,1.953125,1.46484375,0,0.0,0.0,2017-6-8 15:6:11:801
114,1217.4609375,1613.75,1.0,1.46484375,1.46484375,0,0.0,,null
115,1216.93359375,1613.125,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-8 15:6:11:825
116,1216.40625,1610.0,1.0,1.953125,1.46484375,0,0.0,,null
117,1215.4090576171875,1587.5452880859375,1.0,1.953125,1.46484375,0,0.0,2.0,2017-6-8 15:6:11:841
118,1215.3515625,1586.25,1.0,1.953125,1.46484375,0,0.0,,null
119,1216.40625,1521.25,1.0,2.9296875,1.953125,0,0.0,,null
120,1216.7803955078125,1498.1925048828125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:6:11:858
121,1223.4375,1413.75,1.0,1.953125,1.953125,0,0.0,,null
122,1234.826171875,1311.576171875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:6:11:875
123,1238.5546875,1278.125,1.0,2.9296875,1.953125,0,0.0,,null
124,1260.3515625,1135.625,1.0,3.41796875,3.41796875,0,0.0,,null
125,1263.5582275390625,1114.6611328125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:11:892
126,1286.3671875,1001.875,1.0,2.9296875,1.953125,0,0.0,,null
127,1302.2841796875,935.3941650390624,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:6:11:909
128,1315.546875,880.0,1.0,0.9765625,0.48828125,0,0.0,,null
129,1335.136474609375,796.9066162109375,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-8 15:6:11:925
130,1335.5859375,795.0,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-8 15:6:11:932
131,1335.5859375,795.0,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-6-8 15:6:11:932
132,1203.3984375,1680.0,1.0,0.9765625,0.9765625,0,0.0,0.0,2017-6-8 15:6:12:238
133,1202.34375,1678.75,1.0,0.9765625,0.9765625,0,0.0,,null
134,1201.698974609375,1673.4005126953125,1.0,0.9765625,0.9765625,0,0.0,2.0,2017-6-8 15:6:12:262
135,1201.2890625,1670.0,1.0,1.46484375,1.46484375,0,0.0,,null
136,1199.53125,1635.0,1.0,1.46484375,1.46484375,0,0.0,,null
137,1199.5013427734375,1634.4039306640625,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-6-8 15:6:12:279
138,1198.4765625,1563.75,1.0,2.9296875,1.953125,0,0.0,,null
139,1198.0701904296875,1536.300537109375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:6:12:296
140,1197.421875,1466.875,1.0,1.953125,1.953125,0,0.0,,null
141,1196.5716552734375,1382.236572265625,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:6:12:313
142,1196.3671875,1361.875,1.0,2.44140625,2.44140625,0,0.0,,null
143,1197.421875,1281.875,1.0,1.953125,1.46484375,0,0.0,,null
144,1197.636962890625,1265.563720703125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-6-8 15:6:12:329
145,1201.2890625,1238.125,1.0,1.953125,1.46484375,0,0.0,,null
146,1202.5523681640625,1227.26953125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-6-8 15:6:12:346
147,1203.3984375,1220.0,1.0,2.9296875,1.953125,0,0.0,,null
148,1204.4381103515625,1218.1517333984375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:6:12:363
149,1204.453125,1218.125,1.0,2.9296875,1.953125,0,0.0,,null
150,1205.5078125,1221.875,1.0,3.41796875,1.953125,0,0.0,,null
151,1205.930908203125,1223.3792724609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:12:380
152,1204.453125,1226.875,1.0,3.41796875,1.953125,0,0.0,,null
153,1202.762939453125,1227.8765869140625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:12:396
154,1202.34375,1228.125,1.0,3.41796875,1.953125,0,0.0,,null
155,1201.2890625,1226.875,1.0,3.41796875,1.953125,0,0.0,,null
156,1201.0792236328125,1226.626220703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:12:413
157,1200.234375,1221.875,1.0,2.9296875,2.9296875,0,0.0,,null
158,1200.234375,1217.8082275390625,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:6:12:430
159,1200.234375,1215.0,1.0,3.41796875,3.41796875,0,0.0,,null
160,1200.234375,1205.6776123046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:12:447
161,1200.234375,1205.625,1.0,3.90625,3.90625,0,0.0,,null
162,1201.2890625,1196.875,1.0,3.41796875,3.41796875,0,0.0,,null
163,1201.693115234375,1193.52294921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:12:463
164,1202.34375,1188.75,1.0,3.41796875,3.41796875,0,0.0,,null
165,1203.1805419921875,1183.2955322265625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:12:480
166,1203.3984375,1181.875,1.0,3.41796875,1.953125,0,0.0,,null
167,1204.453125,1175.625,1.0,3.41796875,1.953125,0,0.0,,null
168,1204.6602783203125,1174.3974609375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:12:497
169,1205.5078125,1170.0,1.0,3.41796875,1.953125,0,0.0,,null
170,1205.9266357421875,1167.021240234375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:12:513
171,1206.2109375,1165.0,1.0,3.41796875,1.953125,0,0.0,,null
172,1207.257568359375,1160.6583251953125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:12:530
173,1207.265625,1160.625,1.0,2.44140625,2.44140625,0,0.0,,null
174,1208.3203125,1170.0,1.0,2.44140625,2.44140625,0,0.0,,null
175,1208.74169921875,1173.745849609375,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-6-8 15:6:12:547
176,1209.375,1183.125,1.0,2.44140625,2.44140625,0,0.0,2.0,2017-6-8 15:6:12:560
177,1209.375,1183.125,1.0,2.44140625,2.44140625,0,0.0,1.0,2017-6-8 15:6:12:561
178,761.1328125,2086.25,1.0,2.44140625,2.44140625,0,0.0,0.0,2017-6-8 15:6:13:218
179,760.078125,2085.0,1.0,1.953125,1.46484375,0,0.0,,null
180,759.0234375,2083.75,1.0,2.9296875,1.953125,0,0.0,,null
181,758.695556640625,2083.361328125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:6:13:249
182,758.3203125,2078.125,1.0,2.9296875,1.953125,0,0.0,,null
183,756.09765625,2068.905029296875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:6:13:266
184,755.15625,2065.0,1.0,3.41796875,3.41796875,0,0.0,,null
185,748.125,2038.75,1.0,1.953125,1.953125,0,0.0,,null
186,747.3743286132812,2035.947509765625,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:6:13:283
187,738.28125,1998.125,1.0,3.41796875,1.953125,0,0.0,,null
188,733.800048828125,1979.63134765625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:13:300
189,727.03125,1941.875,1.0,2.9296875,2.9296875,0,0.0,,null
190,723.572265625,1880.38232421875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:6:13:316
191,723.1640625,1873.125,1.0,3.90625,3.90625,0,0.0,,null
192,729.140625,1801.25,1.0,3.41796875,3.41796875,0,0.0,,null
193,730.8900146484375,1780.211669921875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:13:333
194,738.984375,1735.0,1.0,3.90625,3.90625,0,0.0,,null
195,746.7811279296875,1696.882568359375,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 15:6:13:350
196,750.234375,1680.0,1.0,3.90625,3.90625,0,0.0,,null
197,762.1875,1635.0,1.0,4.39453125,4.39453125,0,0.0,,null
198,763.3365478515625,1630.6741943359375,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-6-8 15:6:13:367
199,768.1640625,1606.25,1.0,3.41796875,3.41796875,0,0.0,,null
200,771.117919921875,1592.04052734375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:13:383
201,771.328125,1586.875,1.0,4.39453125,2.9296875,0,0.0,,null
202,774.7965087890625,1573.4219970703125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-6-8 15:6:13:400
203,775.1953125,1571.875,1.0,3.90625,3.90625,0,0.0,,null
204,777.3046875,1563.75,1.0,3.90625,3.90625,0,0.0,,null
205,777.9340209960938,1561.3260498046875,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 15:6:13:417
206,777.3046875,1566.25,1.0,3.90625,3.90625,0,0.0,,null
207,776.575439453125,1569.70703125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 15:6:13:434
208,776.25,1571.25,1.0,3.90625,3.90625,0,0.0,,null
209,776.25,1576.25,1.0,3.41796875,3.41796875,0,0.0,,null
210,776.25,1576.693359375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:6:13:450
211,778.0078125,1580.0,1.0,3.41796875,1.953125,0,0.0,,null
212,778.88671875,1581.875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:13:467
213,782.2265625,1585.0,1.0,1.953125,1.953125,0,0.0,,null
214,785.7518310546875,1587.8486328125,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:6:13:484
215,786.09375,1588.125,1.0,1.953125,1.953125,0,0.0,,null
216,788.02734375,1589.6875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:6:13:501
217,788.02734375,1589.6875,1.0,1.953125,1.953125,0,0.0,1.0,2017-6-8 15:6:13:528
218,727.03125,2025.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-6-8 15:6:13:955
219,725.9765625,2023.75,1.0,2.9296875,1.953125,0,0.0,,null
220,725.2734375,2023.125,1.0,3.41796875,1.953125,0,0.0,,null
221,725.1533203125,2023.018310546875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:13:986
222,724.21875,2021.875,1.0,3.41796875,1.953125,0,0.0,,null
223,723.69140625,2021.25,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:14:002
224,723.1640625,2021.25,1.0,3.41796875,1.953125,0,0.0,,null
225,722.1474609375,2020.045166015625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:6:14:019
226,722.109375,2020.0,1.0,3.41796875,1.953125,0,0.0,,null
227,722.109375,2018.75,1.0,2.9296875,1.953125,0,0.0,,null
228,722.109375,2018.312744140625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:6:14:036
229,722.109375,2018.312744140625,1.0,2.9296875,1.953125,0,0.0,1.0,2017-6-8 15:6:14:038
230,818.0859375,1946.25,1.0,1.953125,1.953125,0,0.0,0.0,2017-6-8 15:6:15:116
231,817.03125,1946.25,1.0,2.9296875,1.953125,0,0.0,,null
232,818.0859375,1945.0,1.0,2.9296875,2.9296875,0,0.0,,null
233,818.1937866210938,1944.872314453125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:6:15:157
234,819.140625,1943.75,1.0,2.9296875,2.9296875,0,0.0,,null
235,819.66796875,1943.125,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:6:15:173
236,820.1953125,1943.75,1.0,2.9296875,2.9296875,0,0.0,,null
237,821.1522216796875,1943.75,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:6:15:190
238,821.25,1943.75,1.0,2.9296875,2.9296875,0,0.0,,null
239,822.3046875,1943.75,1.0,1.953125,1.953125,0,0.0,,null
240,822.610107421875,1943.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:6:15:207
241,821.25,1943.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:6:15:222
242,821.25,1943.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-6-8 15:6:15:222
243,1250.5078125,963.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-6-8 15:7:9:519
244,1250.5078125,961.875,1.0,1.953125,1.953125,0,0.0,,null
245,1249.453125,960.625,1.0,1.953125,1.953125,0,0.0,,null
246,1249.1837158203125,960.3057861328124,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:7:9:549
247,1250.5078125,955.625,1.0,2.9296875,1.953125,0,0.0,,null
248,1251.1834716796875,945.6143798828124,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:7:9:566
249,1251.5625,940.0,1.0,1.953125,1.953125,0,0.0,,null
250,1253.3203125,916.875,1.0,1.953125,1.953125,0,0.0,,null
251,1253.3900146484375,915.9581298828124,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:7:9:583
252,1256.484375,888.75,1.0,1.953125,1.953125,0,0.0,,null
253,1257.8880615234375,876.2725830078125,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:7:9:600
254,1260.3515625,863.125,1.0,3.41796875,3.41796875,0,0.0,,null
255,1263.645263671875,842.364990234375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:7:9:616
256,1264.21875,838.75,1.0,3.41796875,3.41796875,0,0.0,,null
257,1267.3828125,813.75,1.0,3.41796875,1.953125,0,0.0,,null
258,1268.1087646484375,808.014404296875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:7:9:633
259,1271.25,783.125,1.0,2.9296875,2.9296875,0,0.0,,null
260,1274.501220703125,760.00537109375,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:7:9:651
261,1276.5234375,745.625,1.0,3.90625,3.90625,0,0.0,,null
262,1284.2578125,705.625,1.0,3.41796875,1.953125,0,0.0,,null
263,1284.6793212890625,703.445068359375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-6-8 15:7:9:668
264,1290.234375,670.0,1.0,3.90625,3.90625,0,0.0,,null
265,1293.3421630859375,655.358642578125,1.0,3.90625,3.90625,0,0.0,2.0,2017-6-8 15:7:9:688
266,1297.265625,636.875,1.0,3.41796875,3.41796875,0,0.0,,null
267,1303.3060302734375,608.417724609375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:7:9:701
268,1304.296875,603.75,1.0,3.41796875,1.953125,0,0.0,,null
269,1310.2734375,570.0,1.0,3.41796875,3.41796875,0,0.0,,null
270,1311.84912109375,561.1018676757811,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:7:9:717
271,1316.25,540.625,1.0,3.41796875,3.41796875,0,0.0,,null
272,1320.452880859375,527.3416748046875,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-6-8 15:7:9:735
273,1322.578125,520.625,1.0,2.9296875,2.9296875,0,0.0,,null
274,1327.5,506.875,1.0,2.9296875,1.953125,0,0.0,,null
275,1327.6951904296875,506.3297729492188,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:7:9:751
276,1331.3671875,497.5,1.0,1.953125,1.953125,0,0.0,,null
277,1333.1546630859375,493.1666259765625,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:7:9:768
278,1336.2890625,491.875,1.0,1.953125,1.953125,0,0.0,,null
279,1340.8148193359375,487.583984375,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:7:9:785
280,1341.5625,486.875,1.0,2.9296875,1.953125,0,0.0,,null
281,1346.484375,482.5,1.0,2.9296875,1.953125,0,0.0,,null
282,1347.7159423828125,481.40533447265625,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:7:9:801
283,1350.3515625,477.5,1.0,2.9296875,1.953125,0,0.0,,null
284,1353.0068359375,474.35302734375,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:7:9:819
285,1354.5703125,472.5,1.0,3.41796875,1.953125,0,0.0,,null
286,1361.6015625,463.75,1.0,1.953125,1.46484375,0,0.0,,null
287,1361.978515625,463.2808837890625,1.0,1.953125,1.46484375,0,0.0,2.0,2017-6-8 15:7:9:835
288,1374.609375,445.0,1.0,0.9765625,0.48828125,0,0.0,,null
289,1380.1409912109375,437.026611328125,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-6-8 15:7:9:851
290,1380.1409912109375,437.026611328125,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-6-8 15:7:9:888
291,1283.5546875,935.0,1.0,0.9765625,0.9765625,0,0.0,0.0,2017-6-8 15:7:10:245
292,1282.5,935.625,1.0,1.953125,1.953125,0,0.0,,null
293,1281.8402099609375,936.406982421875,1.0,1.953125,1.953125,0,0.0,2.0,2017-6-8 15:7:10:269
294,1281.4453125,936.875,1.0,2.9296875,1.953125,0,0.0,,null
295,1282.5,938.125,1.0,2.9296875,1.953125,0,0.0,,null
296,1282.5208740234375,938.149658203125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-6-8 15:7:10:286
297,1283.5546875,936.875,1.0,2.9296875,2.9296875,0,0.0,,null
298,1284.0003662109375,936.3466796875,1.0,2.9296875,2.9296875,0,0.0,2.0,2017-6-8 15:7:10:302
299,1285.3125,925.0,1.0,3.41796875,1.953125,0,0.0,,null
