EID,Xvalue,Yvalue,Zvalue,time
34,-3.318363666534424,11.21444034576416,4.3179426193237305,2017-06-08 15:02:38.473
35,-3.375824451446533,7.461529731750487,2.831143617630005,2017-06-08 15:02:38.484
36,-3.8726212978363037,5.404910564422607,2.250549554824829,2017-06-08 15:02:38.493
37,-3.313575267791748,4.763264179229736,1.7178397178649902,2017-06-08 15:02:38.503
38,-2.205059766769409,4.930858612060547,0.545877993106842,2017-06-08 15:02:38.513
39,-2.4660277366638184,4.820724964141847,-0.2394201755523681,2017-06-08 15:02:38.523
40,-3.250128746032715,5.0709190368652335,-0.5087678432464601,2017-06-08 15:02:38.533
41,-3.7936124801635738,5.931634902954103,-1.3766659498214722,2017-06-08 15:02:38.544
42,-4.1647138595581055,7.114370346069336,-1.939303398132324,2017-06-08 15:02:38.554
43,-4.412513732910156,8.307879447937013,-1.988384485244751,2017-06-08 15:02:38.564
44,-4.575319290161133,9.51695156097412,-1.4879963397979736,2017-06-08 15:02:38.573
45,-4.571728229522705,10.412383079528807,-0.7230489253997803,2017-06-08 15:02:38.585
46,-4.437653064727783,10.720038414001463,-0.2011129409074784,2017-06-08 15:02:38.595
47,-3.468001127243042,10.876858711242676,0.41778820753097534,2017-06-08 15:02:38.604
48,-2.523488521575928,10.969035148620604,0.31603461503982544,2017-06-08 15:02:38.615
49,-1.7860745191574097,10.378864288330078,0.2298433631658554,2017-06-08 15:02:38.625
50,-1.3934253454208374,9.545681953430176,0.07062894850969315,2017-06-08 15:02:38.634
51,-1.594538331031799,8.696937561035156,-0.3435679376125336,2017-06-08 15:02:38.643
52,-1.6172832250595093,8.337807655334473,-0.2346317619085312,2017-06-08 15:02:38.653
53,-2.042253971099853,8.613141059875487,-0.5027823448181152,2017-06-08 15:02:38.673
54,-2.6671407222747803,9.100360870361328,-0.3411737382411957,2017-06-08 15:02:38.674
55,-2.7006595134735107,9.315838813781738,-0.05027823522686958,2017-06-08 15:02:38.690
56,-2.942473888397217,9.216479301452637,0.04189852997660637,2017-06-08 15:02:38.693
57,-3.4979286193847656,8.927978515625,0.12210428714752194,2017-06-08 15:02:38.703
58,-4.006696701049806,8.682572364807129,0.2106897532939911,2017-06-08 15:02:38.712
59,-4.3167457580566415,8.652645111083983,0.17477671802043915,2017-06-08 15:02:38.722
60,-4.537012100219727,8.614337921142576,0.08858546614646913,2017-06-08 15:02:38.732
61,-4.629189014434815,8.481459617614746,0.011971008032560349,2017-06-08 15:02:38.742
62,-4.551377296447754,8.299500465393066,-0.0586579404771328,2017-06-08 15:02:38.752
63,-4.46518611907959,8.117541313171388,-0.0035913025494664907,2017-06-08 15:02:38.762
64,-4.350264549255371,8.106766700744629,0.13766659796237946,2017-06-08 15:02:38.773
65,-4.207809448242188,8.325836181640625,0.24660277366638186,2017-06-08 15:02:38.782
66,-3.976768970489502,8.596381187438965,0.33758243918418884,2017-06-08 15:02:38.792
67,-3.76488208770752,8.887276649475098,0.3854664862155914,2017-06-08 15:02:38.802
68,-3.562572240829468,9.084798812866213,0.5147533416748047,2017-06-08 15:02:38.813
69,-3.4356794357299805,9.191340446472168,0.6153098344802856,2017-06-08 15:02:38.822
70,-3.3530795574188232,9.20211410522461,0.5351040959358215,2017-06-08 15:02:38.832
71,-3.270479440689087,9.150638580322266,0.3711012601852417,2017-06-08 15:02:38.842
72,-3.185485363006592,9.156624794006348,0.2011129409074784,2017-06-08 15:02:38.852
73,-3.1507694721221924,9.083600997924805,0.016759412363171574,2017-06-08 15:02:38.862
74,-3.247734546661377,9.05606746673584,-0.1041477769613266,2017-06-08 15:02:38.872
75,-3.464409828186035,9.094375610351562,-0.17477671802043915,2017-06-08 15:02:38.882
76,-3.6978445053100586,9.150638580322266,-0.1759738177061081,2017-06-08 15:02:38.892
77,-3.925293684005737,9.23323917388916,-0.11851298063993455,2017-06-08 15:02:38.902
78,-4.019864559173584,9.240421295166016,-0.22385786473751068,2017-06-08 15:02:38.912
79,-4.042609691619873,9.084798812866213,-0.17477671802043915,2017-06-08 15:02:38.922
80,-4.090493679046632,8.908824920654297,-0.18794482946395874,2017-06-08 15:02:38.932
81,-4.2305545806884775,8.74960994720459,-0.06823474913835527,2017-06-08 15:02:38.942
82,-4.547786235809326,8.672995567321777,0.1364694982767105,2017-06-08 15:02:38.952
83,-4.794388771057129,8.651448249816895,0.090979665517807,2017-06-08 15:02:38.962
84,-4.975151062011719,8.608352661132812,0.11971008777618407,2017-06-08 15:02:38.972
85,-5.098452568054199,8.51258373260498,0.12330138683319093,2017-06-08 15:02:38.982
86,-5.242104530334473,8.339004516601562,0.14484919607639313,2017-06-08 15:02:38.993
87,-5.361814498901367,8.233659744262695,0.13407529890537262,2017-06-08 15:02:39.002
88,-5.43603515625,8.303091049194336,0.16879121959209442,2017-06-08 15:02:39.012
89,-5.366602897644043,8.499416351318361,0.19871874153614044,2017-06-08 15:02:39.023
90,-5.0912699699401855,8.832210540771484,0.14844051003456116,2017-06-08 15:02:39.032
91,-4.578910827636719,9.192537307739258,0.15801730751991272,2017-06-08 15:02:39.043
92,-4.254496574401856,9.442731857299805,0.0694318488240242,2017-06-08 15:02:39.053
93,-4.1455602645874015,9.496601104736328,-0.11372458189725874,2017-06-08 15:02:39.063
94,-3.889380693435669,9.593565940856934,-0.2406172752380371,2017-06-08 15:02:39.073
95,-3.5446155071258545,9.768342971801758,-0.34596213698387146,2017-06-08 15:02:39.082
96,-3.28963303565979,9.819818496704102,-0.4979939460754394,2017-06-08 15:02:39.093
97,-3.093308687210083,9.829395294189453,-0.7086837291717529,2017-06-08 15:02:39.103
98,-2.7988216876983643,9.932345390319824,-0.8248024582862854,2017-06-08 15:02:39.112
99,-2.695871114730835,9.979032516479492,-0.9708487987518308,2017-06-08 15:02:39.122
100,-2.783259391784668,9.929951667785645,-1.2521674633026123,2017-06-08 15:02:39.132
101,-2.9077579975128174,9.743204116821287,-1.4257471561431885,2017-06-08 15:02:39.143
102,-2.9975404739379883,9.525331497192383,-1.5155296325683594,2017-06-08 15:02:39.153
103,-3.1531636714935303,9.232041358947754,-1.416170358657837,2017-06-08 15:02:39.163
104,-3.1208419799804688,9.034520149230957,-1.261744260787964,2017-06-08 15:02:39.173
105,-2.9795839786529537,8.841787338256836,-0.9289502501487732,2017-06-08 15:02:39.184
106,-2.7461493015289307,8.89565658569336,-0.6524199843406677,2017-06-08 15:02:39.194
107,-2.631227731704712,9.210494041442873,-0.31364041566848755,2017-06-08 15:02:39.203
108,-2.691082715988159,9.603142738342283,0.014365210197865963,2017-06-08 15:02:39.213
109,-2.740163803100586,9.975440979003906,0.05267243832349777,2017-06-08 15:02:39.225
110,-2.783259391784668,10.170568466186523,-0.1735796183347702,2017-06-08 15:02:39.237
111,-2.673126220703125,10.196905136108398,-0.4345476031303406,2017-06-08 15:02:39.248
112,-2.541445016860962,10.05923843383789,-0.5734112858772278,2017-06-08 15:02:39.253
113,-2.352303266525269,9.938331604003906,-0.6799532771110535,2017-06-08 15:02:39.262
114,-2.1344308853149414,9.830592155456543,-0.6991068720817566,2017-06-08 15:02:39.273
115,-1.994369983673096,9.657012939453123,-0.6189011335372925,2017-06-08 15:02:39.283
116,-1.9536685943603518,9.44752025604248,-0.507570743560791,2017-06-08 15:02:39.293
117,-1.8160020112991333,9.315838813781738,-0.32680854201316833,2017-06-08 15:02:39.303
118,-1.643619418144226,9.245209693908693,-0.12928688526153564,2017-06-08 15:02:39.315
119,-1.4772224426269531,9.319430351257324,0.12090718746185306,2017-06-08 15:02:39.327
120,-1.3958195447921753,9.461885452270508,0.304063618183136,2017-06-08 15:02:39.337
121,-1.403002142906189,9.63067626953125,0.3818751573562622,2017-06-08 15:02:39.343
122,-1.3934253454208374,9.750386238098145,0.828393816947937,2017-06-08 15:02:39.353
123,-1.3239935636520386,9.836577415466307,1.0905588865280151,2017-06-08 15:02:39.362
124,-1.3826514482498171,10.011354446411133,1.0666168928146362,2017-06-08 15:02:39.372
125,-1.5490485429763794,10.189722061157227,1.042674899101257,2017-06-08 15:02:39.382
126,-1.820790410041809,10.38844108581543,0.9923965930938721,2017-06-08 15:02:39.392
127,-1.9979612827301023,10.36449909210205,0.871489405632019,2017-06-08 15:02:39.403
128,-2.164358377456665,10.162189483642578,0.9756371974945068,2017-06-08 15:02:39.414
129,-2.2038626670837402,9.80904483795166,1.042674899101257,2017-06-08 15:02:39.422
130,-2.1260511875152592,9.476250648498537,0.9361328482627868,2017-06-08 15:02:39.434
131,-2.055422067642212,9.276334762573242,0.9241618514060974,2017-06-08 15:02:39.443
132,-1.969230890274048,9.165003776550293,0.912190854549408,2017-06-08 15:02:39.452
133,-1.9105730056762693,9.132682800292967,1.0259153842926023,2017-06-08 15:02:39.464
134,-1.92134690284729,9.058462142944336,1.1204863786697388,2017-06-08 15:02:39.473
135,-1.969230890274048,8.991424560546875,1.2102689743041992,2017-06-08 15:02:39.482
136,-1.9524714946746824,8.96149730682373,1.259350061416626,2017-06-08 15:02:39.492
137,-1.988384485244751,8.960299491882324,1.387439846992493,2017-06-08 15:02:39.502
138,-1.9620482921600344,9.02135181427002,1.4963760375976562,2017-06-08 15:02:39.512
139,-1.873462796211244,9.107542991638184,1.5693992376327517,2017-06-08 15:02:39.522
140,-1.781286120414734,9.228450775146484,1.6304513216018677,2017-06-08 15:02:39.532
141,-1.8543092012405402,9.346963882446287,1.4413094520568848,2017-06-08 15:02:39.542
142,-2.0015525817871094,9.424775123596193,1.295263171195984,2017-06-08 15:02:39.552
143,-2.165555477142334,9.442731857299805,1.2186486721038818,2017-06-08 15:02:39.562
144,-2.316390037536621,9.355342864990234,1.1432312726974487,2017-06-08 15:02:39.572
145,-2.36188006401062,9.1662015914917,1.2761094570159912,2017-06-08 15:02:39.582
146,-2.316390037536621,9.058462142944336,1.3491326570510864,2017-06-08 15:02:39.592
147,-2.169146776199341,9.030928611755373,1.4269442558288574,2017-06-08 15:02:39.602
148,-2.1380221843719482,9.17697525024414,1.4006079435348509,2017-06-08 15:02:39.612
149,-2.1942858695983887,9.29309368133545,1.3694833517074585,2017-06-08 15:02:39.622
150,-2.1978771686553955,9.421183586120604,1.4317326545715332,2017-06-08 15:02:39.632
151,-2.2242133617401123,9.51695156097412,1.6244658231735232,2017-06-08 15:02:39.642
152,-2.2924480438232417,9.537302017211914,1.6077064275741575,2017-06-08 15:02:39.652
153,-2.3558945655822754,9.470264434814453,1.5765818357467651,2017-06-08 15:02:39.662
154,-2.5055320262908936,9.277531623840332,1.486799240112305,2017-06-08 15:02:39.672
155,-2.6443958282470703,9.047688484191896,1.4053963422775269,2017-06-08 15:02:39.683
156,-2.6563668251037598,8.844181060791016,1.522712230682373,2017-06-08 15:02:39.692
157,-2.606088638305664,8.719682693481445,1.602918028831482,2017-06-08 15:02:39.702
158,-2.6252422332763667,8.811859130859375,1.6484078168869019,2017-06-08 15:02:39.712
159,-2.6982653141021733,9.071630477905273,1.6017209291458132,2017-06-08 15:02:39.722
160,-2.7437551021575928,9.264363288879396,1.6268600225448608,2017-06-08 15:02:39.732
161,-2.788047790527344,9.332598686218262,1.6891093254089355,2017-06-08 15:02:39.742
162,-2.827552318572998,9.32421875,1.7286136150360107,2017-06-08 15:02:39.752
163,-2.778470993041992,9.242815971374512,1.7310078144073486,2017-06-08 15:02:39.763
164,-2.618059635162353,9.147047996520996,1.824381709098816,2017-06-08 15:02:39.772
165,-2.433706045150757,9.038111686706543,1.8602946996688845,2017-06-08 15:02:39.782
166,-2.3546974658966064,8.938752174377441,1.8363527059555047,2017-06-08 15:02:39.792
167,-2.353500366210937,8.947132110595703,1.7178397178649902,2017-06-08 15:02:39.802
168,-2.43011474609375,9.078812599182127,1.6292542219161987,2017-06-08 15:02:39.812
169,-2.5079262256622314,9.17817211151123,1.5131354331970217,2017-06-08 15:02:39.822
170,-2.516305923461914,9.227252960205078,1.43532395362854,2017-06-08 15:02:39.832
171,-2.4600422382354736,9.309853553771973,1.3419500589370728,2017-06-08 15:02:39.842
172,-2.3786394596099854,9.421183586120604,1.2186486721038818,2017-06-08 15:02:39.852
173,-2.3032219409942627,9.613917350769043,1.0678139925003052,2017-06-08 15:02:39.862
174,-2.2637176513671875,9.791088104248047,0.8882488012313843,2017-06-08 15:02:39.872
175,-2.296039342880249,9.877279281616213,0.8140285611152649,2017-06-08 15:02:39.883
176,-2.341529369354248,9.830592155456543,0.8008604645729065,2017-06-08 15:02:39.892
177,-2.3487119674682617,9.682151794433594,0.8439561128616333,2017-06-08 15:02:39.902
178,-2.3989901542663574,9.55166721343994,0.8846575021743774,2017-06-08 15:02:39.912
179,-2.3786394596099854,9.42597198486328,0.997184991836548,2017-06-08 15:02:39.922
180,-2.324769735336304,9.379284858703613,0.9864110946655272,2017-06-08 15:02:39.932
181,-2.4145524501800537,9.403226852416992,0.969651699066162,2017-06-08 15:02:39.942
182,-2.5582044124603267,9.390059471130373,0.9014169573783876,2017-06-08 15:02:39.952
183,-2.7700912952423096,9.321824073791504,0.8870517015457153,2017-06-08 15:02:39.962
184,-2.9053637981414795,9.241618156433104,0.9241618514060974,2017-06-08 15:02:39.972
185,-2.9269115924835205,9.20929718017578,0.9253589510917664,2017-06-08 15:02:39.982
186,-2.8981812000274663,9.172186851501463,0.9911994934082032,2017-06-08 15:02:39.992
187,-2.845508813858032,9.162610054016113,0.9780313968658448,2017-06-08 15:02:40.002
188,-2.784456491470337,9.191340446472168,1.05105459690094,2017-06-08 15:02:40.012
189,-2.736572504043579,9.23443603515625,1.1635819673538208,2017-06-08 15:02:40.022
190,-2.674323320388794,9.272743225097656,1.3072341680526731,2017-06-08 15:02:40.032
191,-2.7234044075012207,9.312247276306152,1.3263877630233765,2017-06-08 15:02:40.042
192,-2.8383262157440186,9.29309368133545,1.3036428689956665,2017-06-08 15:02:40.052
193,-2.966415882110596,9.252392768859863,1.292868971824646,2017-06-08 15:02:40.062
194,-3.046621561050415,9.192537307739258,1.316810965538025,2017-06-08 15:02:40.072
195,-3.1028854846954346,9.138668060302734,1.3778630495071411,2017-06-08 15:02:40.083
196,-3.1280245780944824,9.102754592895508,1.3479355573654177,2017-06-08 15:02:40.092
197,-3.07415509223938,9.103952407836914,1.261744260787964,2017-06-08 15:02:40.102
198,-3.0573954582214355,9.136273384094238,1.1779472827911377,2017-06-08 15:02:40.112
199,-3.0561983585357666,9.156624794006348,1.0522516965866089,2017-06-08 15:02:40.122
200,-3.043030261993408,9.17936897277832,1.0043675899505615,2017-06-08 15:02:40.132
201,-2.9700071811676025,9.23563289642334,1.048660397529602,2017-06-08 15:02:40.142
202,-2.895787000656128,9.32421875,1.1252747774124146,2017-06-08 15:02:40.152
203,-2.845508813858032,9.39245319366455,1.1228805780410769,2017-06-08 15:02:40.162
204,-2.8143839836120605,9.418789863586426,1.094150185585022,2017-06-08 15:02:40.172
205,-2.785653591156006,9.378087997436523,1.016338586807251,2017-06-08 15:02:40.182
206,-2.7712883949279785,9.32302188873291,0.9504981040954592,2017-06-08 15:02:40.195
207,-2.7712883949279785,9.32302188873291,0.9504981040954592,2017-06-08 15:02:40.196
208,-2.7246015071868896,9.24640655517578,1.0462661981582642,2017-06-08 15:02:40.202
209,-2.63362193107605,9.216479301452637,1.0642226934432983,2017-06-08 15:02:40.212
210,-2.539050817489624,9.180566787719727,1.0773907899856567,2017-06-08 15:02:40.225
211,-2.4839842319488525,9.149441719055176,1.0319008827209473,2017-06-08 15:02:40.232
212,-2.450465440750122,9.15542697906494,1.015141487121582,2017-06-08 15:02:40.242
213,-2.4660277366638184,9.205705642700195,1.0546458959579468,2017-06-08 15:02:40.252
214,-2.553416013717652,9.278728485107422,1.0869675874710083,2017-06-08 15:02:40.262
215,-2.676717519760132,9.366117477416992,1.1216834783554075,2017-06-08 15:02:40.272
216,-2.7700912952423096,9.435548782348633,1.192312479019165,2017-06-08 15:02:40.282
217,-2.8012158870697017,9.430760383605957,1.1971008777618408,2017-06-08 15:02:40.292
218,-2.846705913543701,9.399636268615724,1.2042834758758545,2017-06-08 15:02:40.302
219,-2.831143617630005,9.372102737426758,1.2318167686462402,2017-06-08 15:02:40.313
220,-2.7748796939849854,9.354146003723145,1.215057373046875,2017-06-08 15:02:40.322
221,-2.73537540435791,9.355342864990234,1.2234370708465576,2017-06-08 15:02:40.332
222,-2.697068214416504,9.34816074371338,1.1982979774475098,2017-06-08 15:02:40.342
223,-2.6982653141021733,9.321824073791504,1.1432312726974487,2017-06-08 15:02:40.352
224,-2.742558002471924,9.30386734008789,1.1192892789840698,2017-06-08 15:02:40.363
225,-2.7748796939849854,9.281123161315918,1.1025298833847046,2017-06-08 15:02:40.374
226,-2.785653591156006,9.261969566345217,1.108515381813049,2017-06-08 15:02:40.384
227,-2.782062292098999,9.229647636413574,1.1037269830703735,2017-06-08 15:02:40.394
228,-2.748543500900269,9.170989990234377,1.158793568611145,2017-06-08 15:02:40.404
229,-2.7042508125305176,9.169792175292967,1.1887211799621582,2017-06-08 15:02:40.413
230,-2.6587610244750977,9.17817211151123,1.1803414821624756,2017-06-08 15:02:40.423
231,-2.616862535476685,9.181763648986816,1.1540051698684692,2017-06-08 15:02:40.436
232,-2.628833532333374,9.214085578918457,1.1240776777267456,2017-06-08 15:02:40.444
233,-2.6850972175598145,9.315838813781738,1.1288660764694214,2017-06-08 15:02:40.453
234,-2.761711597442627,9.433155059814453,1.1420341730117798,2017-06-08 15:02:40.463
235,-2.7700912952423096,9.45111083984375,1.139639973640442,2017-06-08 15:02:40.473
236,-2.7653028964996342,9.44752025604248,1.1887211799621582,2017-06-08 15:02:40.483
237,-2.778470993041992,9.412803649902344,1.2006921768188477,2017-06-08 15:02:40.493
238,-2.7341783046722408,9.373299598693848,1.1839327812194824,2017-06-08 15:02:40.504
239,-2.663549423217773,9.332598686218262,1.194706678390503,2017-06-08 15:02:40.513
240,-2.6443958282470703,9.308655738830566,1.2725181579589844,2017-06-08 15:02:40.523
241,-2.6420016288757324,9.271546363830566,1.295263171195984,2017-06-08 15:02:40.533
242,-2.6791117191314697,9.224859237670898,1.2976573705673218,2017-06-08 15:02:40.543
243,-2.6982653141021733,9.210494041442873,1.3192051649093628,2017-06-08 15:02:40.555
244,-2.729389905929565,9.24640655517578,1.315613865852356,2017-06-08 15:02:40.564
245,-2.75812029838562,9.313444137573242,1.3012486696243286,2017-06-08 15:02:40.573
246,-2.8335378170013428,9.372102737426758,1.2892776727676392,2017-06-08 15:02:40.586
247,-2.89339280128479,9.364919662475586,1.2557587623596191,2017-06-08 15:02:40.594
248,-2.9245173931121826,9.32541561126709,1.2713210582733154,2017-06-08 15:02:40.605
249,-3.002328872680664,9.26915168762207,1.3012486696243286,2017-06-08 15:02:40.614
250,-3.050212860107422,9.188945770263672,1.3623007535934448,2017-06-08 15:02:40.625
251,-3.089717388153076,9.083600997924805,1.403002142906189,2017-06-08 15:02:40.634
252,-3.078943490982056,9.059659004211426,1.4065934419631958,2017-06-08 15:02:40.643
253,-3.090914487838745,9.004592895507812,1.4508862495422363,2017-06-08 15:02:40.653
254,-3.0921115875244136,9.014169692993164,1.4820108413696291,2017-06-08 15:02:40.663
255,-3.0849289894104004,8.9866361618042,1.5107412338256836,2017-06-08 15:02:40.673
256,-3.1052796840667725,9.003395080566406,1.5143325328826904,2017-06-08 15:02:40.683
257,-3.1435868740081787,9.038111686706543,1.535880446434021,2017-06-08 15:02:40.694
258,-3.1974563598632812,9.074024200439453,1.5490485429763794,2017-06-08 15:02:40.704
259,-3.220201253890991,9.124302864074707,1.5717934370040894,2017-06-08 15:02:40.713
260,-3.2142157554626465,9.150638580322266,1.533486247062683,2017-06-08 15:02:40.724
261,-3.1938650608062744,9.138668060302734,1.4903905391693115,2017-06-08 15:02:40.733
262,-3.1004912853240967,9.156624794006348,1.45806884765625,2017-06-08 15:02:40.744
263,-3.026270866394043,9.17817211151123,1.403002142906189,2017-06-08 15:02:40.754
264,-2.9915549755096436,9.105149269104004,1.4209587574005127,2017-06-08 15:02:40.764
265,-2.9293057918548584,9.084798812866213,1.3754688501358032,2017-06-08 15:02:40.772
266,-2.8754363059997563,9.074024200439453,1.4544775485992432,2017-06-08 15:02:40.782
267,-2.9005753993988037,9.148244857788086,1.4915876388549805,2017-06-08 15:02:40.792
268,-2.914940595626831,9.222464561462402,1.5418659448623655,2017-06-08 15:02:40.803
269,-2.913743495941162,9.239224433898926,1.581370234489441,2017-06-08 15:02:40.812
270,-2.9269115924835205,9.241618156433104,1.625662922859192,2017-06-08 15:02:40.822
271,-2.9340941905975337,9.151836395263672,1.7381904125213623,2017-06-08 15:02:40.833
272,-2.977189779281616,9.10874080657959,1.7944542169570925,2017-06-08 15:02:40.842
273,-2.977189779281616,9.066842079162598,1.879448294639588,2017-06-08 15:02:40.852
274,-3.051409959793092,9.005789756774902,1.972822189331055,2017-06-08 15:02:40.863
275,-3.10887098312378,8.987833023071289,2.031480073928833,2017-06-08 15:02:40.872
276,-3.157952070236206,8.96149730682373,2.0877439975738525,2017-06-08 15:02:40.882
277,-3.2609026432037367,8.916007041931152,2.123656988143921,2017-06-08 15:02:40.892
278,-3.3578679561614986,8.848969459533691,2.2158336639404297,2017-06-08 15:02:40.902
279,-3.398569345474243,8.74960994720459,2.2852654457092285,2017-06-08 15:02:40.912
280,-3.398569345474243,8.647856712341309,2.388216257095337,2017-06-08 15:02:40.922
281,-3.362656354904175,8.601169586181639,2.5318682193756104,2017-06-08 15:02:40.932
282,-3.3315317630767822,8.610746383666992,2.6144683361053467,2017-06-08 15:02:40.942
283,-3.33392596244812,8.645462036132812,2.63362193107605,2017-06-08 15:02:40.952
284,-3.341108560562134,8.686163902282715,2.61087703704834,2017-06-08 15:02:40.962
285,-3.383007049560547,8.769960403442383,2.6384103298187256,2017-06-08 15:02:40.972
286,-3.423708438873291,8.798690795898438,2.5306711196899414,2017-06-08 15:02:40.983
287,-3.3961751461029053,8.808267593383789,2.541445016860962,2017-06-08 15:02:40.992
288,-3.317166566848755,8.775946617126465,2.542642116546631,2017-06-08 15:02:41.005
289,-3.1711201667785645,8.738836288452147,2.4588451385498047,2017-06-08 15:02:41.014
290,-3.078943490982056,8.775946617126465,2.3546974658966064,2017-06-08 15:02:41.024
291,-2.959233283996582,8.796297073364258,2.220622062683105,2017-06-08 15:02:41.034
292,-2.853888511657715,8.819042205810547,2.1356279850006104,2017-06-08 15:02:41.046
293,-2.808398485183716,8.83819580078125,2.0841526985168457,2017-06-08 15:02:41.054
294,-2.7449522018432617,8.819042205810547,2.036268472671509,2017-06-08 15:02:41.065
295,-2.673126220703125,8.93156909942627,1.98958158493042,2017-06-08 15:02:41.075
296,-2.582146644592285,9.066842079162598,1.868674397468567,2017-06-08 15:02:41.085
297,-2.4863784313201904,9.26915168762207,1.6747441291809082,2017-06-08 15:02:41.095
298,-2.389413356781006,9.431957244873047,1.6496049165725708,2017-06-08 15:02:41.104
299,-2.366668462753296,9.47146224975586,1.6053122282028198,2017-06-08 15:02:41.115
300,-2.427720546722412,9.41759204864502,1.5382746458053589,2017-06-08 15:02:41.124
301,-2.470816135406494,9.32302188873291,1.3694833517074585,2017-06-08 15:02:41.135
302,-2.5917234420776367,9.264363288879396,1.1180921792984009,2017-06-08 15:02:41.144
303,-2.7030537128448486,9.258378028869627,0.8667010068893433,2017-06-08 15:02:41.153
304,-2.8107926845550537,9.296685218811037,0.6643909811973572,2017-06-08 15:02:41.165
305,-2.8203697204589844,9.418789863586426,0.4812345504760742,2017-06-08 15:02:41.175
306,-2.813186883926392,9.683348655700684,0.3722983598709105,2017-06-08 15:02:41.186
307,-2.853888511657715,10.036493301391602,0.2214636504650116,2017-06-08 15:02:41.197
308,-2.862268209457397,10.269927978515623,0.15921440720558167,2017-06-08 15:02:41.206
309,-2.869450807571411,10.204087257385254,0.15801730751991272,2017-06-08 15:02:41.218
310,-2.8718450069427486,9.831789016723633,0.11851298063993455,2017-06-08 15:02:41.227
311,-3.001131772994995,9.317035675048828,0.05746084079146385,2017-06-08 15:02:41.236
312,-3.183091163635254,8.919598579406738,-0.021547814831137657,2017-06-08 15:02:41.244
313,-3.2357635498046875,8.81784439086914,-0.13407529890537262,2017-06-08 15:02:41.255
314,-3.2154128551483154,9.004592895507812,-0.1927332431077957,2017-06-08 15:02:41.265
315,-3.2525229454040527,9.373299598693848,-0.30047231912612915,2017-06-08 15:02:41.273
316,-3.247734546661377,9.807847023010254,-0.3016694188117981,2017-06-08 15:02:41.284
317,-3.0885202884674072,10.15141487121582,-0.062249243259429925,2017-06-08 15:02:41.295
318,-3.0190882682800293,10.216058731079102,0.29568392038345337,2017-06-08 15:02:41.304
319,-3.116053581237793,10.236409187316896,0.4896142482757568,2017-06-08 15:02:41.315
320,-3.2537200450897217,10.200496673583984,0.9421183466911316,2017-06-08 15:02:41.323
