EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
57,1173.1640625,1050.0,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-3 14:45:52:526
58,1172.4609375,1050.0,1.0,4.8828125,2.44140625,0,0.0,,null
59,1170.456787109375,1048.8123779296877,1.0,4.8828125,2.44140625,0,0.0,2.0,2017-5-3 14:45:52:543
60,1170.3515625,1048.75,1.0,3.41796875,1.953125,0,0.0,,null
61,1167.1875,1048.125,1.0,1.953125,1.953125,0,0.0,,null
62,1166.0703125,1047.904296875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-3 14:45:52:559
63,1166.0703125,1047.904296875,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-3 14:45:52:562
64,1276.5234375,806.875,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-3 14:45:53:309
65,1275.46875,805.625,1.0,4.8828125,3.41796875,0,0.0,,null
66,1276.5234375,793.125,1.0,4.39453125,2.9296875,0,0.0,,null
67,1276.5970458984375,792.2525634765625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-3 14:45:53:329
68,1281.4453125,755.0,1.0,3.90625,3.90625,0,0.0,,null
69,1283.6131591796875,738.208251953125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-3 14:45:53:346
70,1297.265625,690.0,1.0,2.9296875,1.953125,0,0.0,,null
71,1313.195556640625,633.360107421875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-3 14:45:53:363
72,1315.546875,625.0,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-3 14:45:53:370
73,1315.546875,625.0,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-3 14:45:53:371
74,1228.359375,467.5,1.0,7.32421875,5.859375,0,0.0,0.0,2017-5-3 14:45:54:027
75,1227.3046875,468.75,1.0,6.8359375,6.8359375,0,0.0,,null
76,1226.880859375,469.25238037109375,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-3 14:45:54:049
77,1222.3828125,471.875,1.0,6.34765625,6.34765625,0,0.0,,null
78,1212.81396484375,484.38323974609375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:54:066
79,1210.4296875,487.5,1.0,5.37109375,3.90625,0,0.0,,null
80,1195.3125,522.5,1.0,5.37109375,3.90625,0,0.0,,null
81,1192.74609375,528.4420166015625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:45:54:082
82,1180.1953125,580.0,1.0,5.37109375,5.37109375,0,0.0,,null
83,1172.7431640625,623.3255004882812,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-3 14:45:54:099
84,1167.1875,655.625,1.0,4.8828125,3.41796875,0,0.0,,null
85,1158.48828125,744.0865478515625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:45:54:115
86,1158.3984375,745.0,1.0,4.8828125,3.41796875,0,0.0,,null
87,1151.3671875,838.75,1.0,3.90625,3.90625,0,0.0,,null
88,1148.719482421875,874.052490234375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-3 14:45:54:133
89,1145.390625,921.875,1.0,3.41796875,1.953125,0,0.0,,null
90,1141.67138671875,970.9921875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-3 14:45:54:149
91,1140.46875,986.875,1.0,4.39453125,4.39453125,0,0.0,,null
92,1136.25,1033.125,1.0,3.41796875,3.41796875,0,0.0,,null
93,1135.5877685546875,1040.3851318359377,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 14:45:54:166
94,1134.4921875,1060.0,1.0,3.41796875,1.953125,0,0.0,,null
95,1134.4921875,1069.79638671875,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-3 14:45:54:183
96,1134.4921875,1076.875,1.0,3.41796875,3.41796875,0,0.0,,null
97,1135.1641845703125,1088.224853515625,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 14:45:54:199
98,1135.1953125,1088.75,1.0,3.41796875,3.41796875,0,0.0,,null
99,1137.3046875,1098.125,1.0,3.90625,3.90625,0,0.0,,null
100,1138.0736083984375,1101.5426025390623,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-3 14:45:54:216
101,1139.4140625,1106.875,1.0,3.41796875,3.41796875,0,0.0,,null
102,1141.592529296875,1115.5889892578123,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 14:45:54:233
103,1142.2265625,1118.125,1.0,3.41796875,1.953125,0,0.0,,null
104,1147.5,1130.0,1.0,1.953125,1.953125,0,0.0,,null
105,1148.4327392578125,1132.1004638671875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-3 14:45:54:250
106,1149.2578125,1133.75,1.0,1.953125,1.953125,0,0.0,,null
107,1151.69921875,1136.6434326171875,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-3 14:45:54:266
108,1153.4765625,1138.75,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-3 14:45:54:278
109,1153.4765625,1138.75,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-3 14:45:54:278
110,1141.171875,725.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-3 14:45:54:576
111,1140.46875,725.625,1.0,3.41796875,1.953125,0,0.0,,null
112,1136.449462890625,731.3414306640625,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-3 14:45:54:601
113,1135.1953125,733.125,1.0,2.9296875,1.953125,0,0.0,,null
114,1124.296875,751.875,1.0,4.39453125,2.9296875,0,0.0,,null
115,1122.681640625,754.65380859375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-3 14:45:54:617
116,1108.4765625,788.75,1.0,4.39453125,1.953125,0,0.0,,null
117,1100.56640625,807.1875,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-3 14:45:54:635
118,1085.2734375,848.75,1.0,3.41796875,1.953125,0,0.0,,null
119,1060.0516357421877,925.0343017578124,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-3 14:45:54:651
120,1058.203125,930.625,1.0,3.41796875,1.953125,0,0.0,,null
121,1034.296875,1028.125,1.0,3.41796875,1.953125,0,0.0,,null
122,1026.2982177734377,1060.7470703125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-3 14:45:54:668
123,1017.421875,1128.125,1.0,3.41796875,3.41796875,0,0.0,,null
124,1012.0938720703124,1195.376220703125,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 14:45:54:684
125,1010.390625,1216.875,1.0,2.9296875,1.953125,0,0.0,,null
126,1011.4453125,1271.875,1.0,2.9296875,1.953125,0,0.0,,null
127,1011.5569458007812,1277.696533203125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-3 14:45:54:701
128,1011.5569458007812,1277.696533203125,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-3 14:45:54:707
129,1111.2890625,828.75,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-3 14:45:54:922
130,1110.234375,828.75,1.0,4.8828125,3.41796875,0,0.0,,null
131,1109.1796875,828.125,1.0,4.8828125,3.41796875,0,0.0,,null
132,1109.1097412109377,828.0836181640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:45:54:952
133,1108.4765625,828.75,1.0,4.8828125,3.41796875,0,0.0,,null
134,1108.15869140625,829.0325927734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:45:54:969
135,1107.421875,830.0,1.0,4.8828125,3.41796875,0,0.0,,null
136,1106.5142822265623,830.537841796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:45:54:986
137,1106.3671875,830.625,1.0,4.8828125,3.41796875,0,0.0,,null
138,1107.421875,831.875,1.0,4.8828125,3.41796875,0,0.0,,null
139,1107.6614990234377,832.1590576171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:45:55:003
140,1108.4765625,831.875,1.0,4.8828125,3.41796875,0,0.0,,null
141,1108.9254150390623,831.875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:45:55:019
142,1109.1796875,831.875,1.0,5.37109375,3.90625,0,0.0,,null
143,1110.234375,831.875,1.0,5.37109375,3.90625,0,0.0,,null
144,1110.3031005859377,831.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:45:55:036
145,1111.2890625,830.625,1.0,4.39453125,4.39453125,0,0.0,,null
146,1111.8028564453123,830.01611328125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:45:55:053
147,1112.34375,830.0,1.0,5.37109375,3.90625,0,0.0,,null
148,1113.1885986328123,826.49560546875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:45:55:070
149,1113.3984375,825.625,1.0,4.8828125,3.41796875,0,0.0,,null
150,1115.15625,820.0,1.0,5.37109375,5.37109375,0,0.0,,null
151,1115.564453125,818.69384765625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-3 14:45:55:087
152,1118.3203125,808.75,1.0,5.859375,4.39453125,0,0.0,,null
153,1121.5140380859377,798.6112060546875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 14:45:55:103
154,1123.2421875,793.125,1.0,5.37109375,3.90625,0,0.0,,null
155,1128.1640625,768.125,1.0,5.37109375,5.37109375,0,0.0,,null
156,1128.2879638671875,767.49560546875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-3 14:45:55:121
157,1135.1953125,733.75,1.0,5.859375,5.859375,0,0.0,,null
158,1137.6949462890625,721.529541015625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 14:45:55:137
159,1144.3359375,696.875,1.0,5.37109375,3.90625,0,0.0,,null
160,1151.010498046875,671.0795288085938,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:45:55:153
161,1152.421875,665.625,1.0,5.859375,4.39453125,0,0.0,,null
162,1159.453125,643.125,1.0,5.859375,5.859375,0,0.0,,null
163,1161.01708984375,638.1203002929688,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 14:45:55:170
164,1165.4296875,625.625,1.0,6.34765625,6.34765625,0,0.0,,null
165,1167.7073974609375,618.2626342773438,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:55:187
166,1169.296875,613.125,1.0,5.859375,5.859375,0,0.0,,null
167,1172.4395751953125,601.9507446289062,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 14:45:55:204
168,1172.4609375,601.875,1.0,6.34765625,6.34765625,0,0.0,,null
169,1175.2734375,593.125,1.0,6.34765625,6.34765625,0,0.0,,null
170,1176.3863525390625,589.6624755859375,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:55:220
171,1177.3828125,585.0,1.0,6.34765625,6.34765625,0,0.0,,null
172,1179.0755615234375,579.48291015625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:55:237
173,1179.4921875,578.125,1.0,6.34765625,6.34765625,0,0.0,,null
174,1180.1953125,573.125,1.0,6.34765625,6.34765625,0,0.0,,null
175,1180.3248291015625,572.2039794921875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:55:254
176,1181.25,570.0,1.0,6.34765625,6.34765625,0,0.0,,null
177,1181.25,569.2610473632812,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:55:271
178,1181.25,568.75,1.0,6.34765625,6.34765625,0,0.0,,null
179,1181.25,568.1334228515625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:55:288
180,1181.25,568.125,1.0,6.34765625,6.34765625,0,0.0,,null
181,1180.1953125,566.875,1.0,6.34765625,6.34765625,0,0.0,,null
182,1179.798095703125,566.4042358398438,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:55:303
183,1179.4921875,565.625,1.0,6.34765625,6.34765625,0,0.0,,null
184,1178.667724609375,565.625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-3 14:45:55:320
185,1178.4375,565.625,1.0,6.8359375,6.8359375,0,0.0,,null
186,1177.3828125,565.625,1.0,6.8359375,6.8359375,0,0.0,,null
187,1177.1884765625,565.625,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-3 14:45:55:337
188,1175.2734375,568.75,1.0,5.37109375,3.90625,0,0.0,,null
189,1172.376708984375,576.474609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:45:55:354
190,1170.3515625,581.875,1.0,5.859375,5.859375,0,0.0,,null
191,1160.6270751953125,610.2766723632812,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-3 14:45:55:371
192,1160.5078125,610.625,1.0,4.39453125,4.39453125,0,0.0,,null
193,1143.28125,661.875,1.0,4.8828125,4.8828125,0,0.0,,null
194,1137.1976318359375,679.9741821289062,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-3 14:45:55:387
195,1121.484375,733.125,1.0,4.8828125,3.41796875,0,0.0,,null
196,1105.6561279296877,796.5657958984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:45:55:404
197,1102.1484375,810.625,1.0,5.37109375,3.90625,0,0.0,,null
198,1095.46875,876.875,1.0,5.37109375,3.90625,0,0.0,,null
199,1094.561767578125,885.870849609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:45:55:421
200,1096.171875,920.0,1.0,4.8828125,3.41796875,0,0.0,,null
201,1098.5909423828123,933.2603759765624,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:45:55:438
202,1100.390625,943.125,1.0,4.39453125,2.9296875,0,0.0,,null
203,1104.1959228515623,957.885009765625,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-3 14:45:55:454
204,1104.2578125,958.125,1.0,3.41796875,3.41796875,0,0.0,,null
205,1107.421875,968.75,1.0,3.41796875,3.41796875,0,0.0,,null
206,1108.5430908203123,972.5150146484376,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 14:45:55:471
207,1110.234375,976.875,1.0,4.39453125,4.39453125,0,0.0,,null
208,1112.512939453125,980.4757080078124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:45:55:488
209,1113.3984375,981.875,1.0,4.39453125,4.39453125,0,0.0,,null
210,1115.15625,985.625,1.0,4.39453125,4.39453125,0,0.0,,null
211,1115.4315185546877,986.2122802734376,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:45:55:505
212,1116.2109375,988.125,1.0,4.39453125,4.39453125,0,0.0,,null
213,1116.8311767578123,989.2275390625,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:45:55:522
214,1117.265625,990.0,1.0,4.39453125,4.39453125,0,0.0,,null
215,1117.265625,991.7996826171876,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:45:55:538
216,1117.265625,991.875,1.0,4.39453125,4.39453125,0,0.0,,null
217,1117.265625,993.75,1.0,3.41796875,3.41796875,0,0.0,,null
218,1117.265625,994.4342041015624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 14:45:55:555
219,1116.2109375,995.625,1.0,0.48828125,0.48828125,0,0.0,,null
220,1115.4063720703123,998.962646484375,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-3 14:45:55:572
221,1115.15625,1000.0,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-3 14:45:55:580
222,1115.15625,1000.0,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-3 14:45:55:581
223,1254.375,1086.875,1.0,4.39453125,2.9296875,0,0.0,0.0,2017-5-3 14:46:35:516
224,1253.3203125,1086.875,1.0,4.8828125,3.41796875,0,0.0,,null
225,1252.559326171875,1085.97314453125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:46:35:540
226,1252.265625,1085.625,1.0,4.8828125,3.41796875,0,0.0,,null
227,1251.5625,1086.875,1.0,4.39453125,2.9296875,0,0.0,,null
228,1251.4295654296875,1087.111328125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-3 14:46:35:557
229,1250.5078125,1088.125,1.0,3.41796875,3.41796875,0,0.0,,null
230,1249.98046875,1088.75,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 14:46:35:574
231,1249.98046875,1088.75,1.0,3.41796875,3.41796875,0,0.0,1.0,2017-5-3 14:46:35:574
232,246.796875,290.625,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-3 14:47:6:819
233,247.8515625,291.875,1.0,1.953125,1.953125,0,0.0,,null
234,248.37890625,292.5,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-3 14:47:6:842
235,248.90625,292.5,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-3 14:47:6:854
236,248.90625,292.5,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-3 14:47:6:854
237,519.9609375,965.0,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-3 14:47:52:069
238,521.015625,965.625,1.0,4.8828125,3.41796875,0,0.0,,null
239,521.3966674804689,965.850830078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-3 14:47:52:088
240,522.0703125,966.875,1.0,5.37109375,3.90625,0,0.0,,null
241,522.8356323242189,967.7821044921876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:47:52:105
242,523.125,968.125,1.0,5.37109375,3.90625,0,0.0,,null
243,523.125,970.0,1.0,5.37109375,3.90625,0,0.0,,null
244,523.125,970.2362060546876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:47:52:122
245,522.0703125,971.875,1.0,5.859375,4.39453125,0,0.0,,null
246,521.544677734375,972.8094482421876,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 14:47:52:138
247,521.015625,975.0,1.0,5.859375,4.39453125,0,0.0,,null
248,520.0609741210939,975.565673828125,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 14:47:52:155
249,519.9609375,975.625,1.0,5.859375,4.39453125,0,0.0,,null
250,519.9609375,976.875,1.0,5.859375,4.39453125,0,0.0,,null
251,519.9609375,977.1827392578124,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 14:47:52:172
252,519.9609375,978.125,1.0,5.859375,4.39453125,0,0.0,,null
253,519.9609375,978.75,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-3 14:47:52:189
254,519.9609375,978.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:47:52:257
255,521.015625,978.125,1.0,5.859375,4.39453125,0,0.0,,null
256,521.015625,978.125,1.0,5.37109375,3.90625,0,0.0,,null
257,521.015625,978.125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:47:52:290
258,522.0703125,976.875,1.0,5.37109375,3.90625,0,0.0,,null
259,522.59765625,976.25,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:47:52:307
260,523.125,976.875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:47:52:340
261,523.125,975.625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-3 14:47:52:373
262,524.1796875,975.625,1.0,5.37109375,3.90625,0,0.0,,null
263,524.1796875,975.0,1.0,2.9296875,1.953125,0,0.0,,null
264,524.1796875,974.815673828125,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-3 14:47:52:424
265,524.1796875,971.875,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-3 14:47:52:440
266,524.1796875,971.875,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-3 14:47:52:441
267,590.9765625,940.625,1.0,3.90625,3.90625,0,0.0,0.0,2017-5-3 14:47:52:957
268,589.921875,940.625,1.0,3.90625,3.90625,0,0.0,,null
269,589.72314453125,940.625,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-3 14:47:52:976
270,589.21875,940.0,1.0,4.39453125,4.39453125,0,0.0,,null
271,588.8671875,939.6875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:47:52:993
272,588.1640625,938.75,1.0,4.39453125,4.39453125,0,0.0,,null
273,586.1824951171875,938.162841796875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:47:53:009
274,586.0546875,938.125,1.0,4.39453125,4.39453125,0,0.0,,null
275,583.9453125,938.125,1.0,4.39453125,4.39453125,0,0.0,,null
276,583.2306518554688,938.125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:47:53:026
277,581.1328125,938.125,1.0,3.90625,3.90625,0,0.0,,null
278,580.351318359375,938.125,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-3 14:47:53:043
279,580.078125,938.125,1.0,1.953125,1.46484375,0,0.0,2.0,2017-5-3 14:47:53:052
280,580.078125,938.125,1.0,1.953125,1.46484375,0,0.0,1.0,2017-5-3 14:47:53:053
281,1250.5078125,918.75,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-3 14:47:57:595
282,1249.453125,920.0,1.0,4.39453125,4.39453125,0,0.0,,null
283,1249.43603515625,920.020263671875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:47:57:611
284,1246.2890625,920.625,1.0,4.39453125,4.39453125,0,0.0,,null
285,1244.8558349609375,920.9080810546876,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:47:57:628
286,1240.3125,923.125,1.0,4.39453125,4.39453125,0,0.0,,null
287,1235.310791015625,924.6942138671876,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-3 14:47:57:644
288,1234.3359375,925.0,1.0,3.41796875,3.41796875,0,0.0,,null
289,1230.46875,928.125,1.0,3.41796875,3.41796875,0,0.0,,null
290,1229.8250732421875,928.6451416015624,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-3 14:47:57:661
291,1228.359375,931.875,1.0,0.9765625,0.48828125,0,0.0,2.0,2017-5-3 14:47:57:677
292,1228.359375,931.875,1.0,0.9765625,0.48828125,0,0.0,1.0,2017-5-3 14:47:57:678
293,1242.421875,1121.875,1.0,2.9296875,1.953125,0,0.0,0.0,2017-5-3 14:47:58:388
294,1241.3671875,1121.875,1.0,3.41796875,1.953125,0,0.0,,null
295,1240.4462890625,1122.9664306640623,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-3 14:47:58:414
296,1240.3125,1123.125,1.0,3.41796875,1.953125,0,0.0,,null
