EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
46,675.0,733.0,0.2745098173618317,16.0,12.0,0,0.0,,null
47,675.0,729.0056762695312,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:719
48,675.0,724.0,0.2745098173618317,16.0,12.0,0,0.0,,null
49,675.0,716.0,0.2823529541492462,16.0,12.0,0,0.0,,null
50,675.0,712.6854858398438,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:735
51,675.0,707.0,0.2745098173618317,16.0,12.0,0,0.0,,null
52,675.0,700.0,0.2745098173618317,16.0,12.0,0,0.0,,null
53,675.0,696.7623291015625,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:752
54,675.0,692.0,0.2784313857555389,17.0,12.0,0,0.0,,null
55,674.0,685.0,0.2784313857555389,17.0,12.0,0,0.0,,null
56,674.0,682.6093139648438,0.2784313857555389,17.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:768
57,674.0,679.0,0.2784313857555389,18.0,13.0,0,0.0,,null
58,673.0,673.0,0.2784313857555389,18.0,13.0,0,0.0,,null
59,672.5579223632812,670.3475341796875,0.2784313857555389,18.0,13.0,0,0.0,2.0,2017-5-9 18:19:58:785
60,672.0,667.0,0.2823529541492462,18.0,13.0,0,0.0,,null
61,672.0,662.0,0.2823529541492462,18.0,13.0,0,0.0,,null
62,672.0,659.83642578125,0.2823529541492462,18.0,13.0,0,0.0,2.0,2017-5-9 18:19:58:802
63,672.0,657.0,0.2823529541492462,18.0,13.0,0,0.0,,null
64,671.0,653.0,0.2823529541492462,17.0,12.0,0,0.0,,null
65,671.0,651.3316650390625,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:817
66,671.0,649.0,0.2823529541492462,17.0,12.0,0,0.0,,null
67,671.0,645.0,0.2823529541492462,17.0,12.0,0,0.0,,null
68,670.5575561523438,643.2301635742188,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:834
69,670.0,641.0,0.2823529541492462,17.0,12.0,0,0.0,,null
70,670.0,637.0,0.2823529541492462,17.0,12.0,0,0.0,,null
71,669.6005249023438,635.402099609375,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:851
72,669.0,633.0,0.2823529541492462,17.0,12.0,0,0.0,,null
73,669.0,630.0,0.2823529541492462,17.0,12.0,0,0.0,,null
74,668.6043090820312,628.8128662109375,0.2823529541492462,17.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:868
75,668.0,627.0,0.2823529541492462,17.0,12.0,0,0.0,,null
76,667.0,624.0,0.29411765933036804,17.0,12.0,0,0.0,,null
77,667.0,622.7169189453125,0.29411765933036804,17.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:885
78,667.0,621.0,0.2862745225429535,17.0,12.0,0,0.0,,null
79,667.0,619.0,0.2901960909366608,17.0,12.0,0,0.0,,null
80,667.0,617.7797241210938,0.2901960909366608,17.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:902
81,667.0,616.0,0.2901960909366608,17.0,12.0,0,0.0,,null
82,667.0,614.0,0.2862745225429535,17.0,12.0,0,0.0,,null
83,667.0,613.12158203125,0.2862745225429535,17.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:920
84,667.0,612.0,0.2823529541492462,17.0,12.0,0,0.0,,null
85,667.0,610.0,0.2666666805744171,16.0,12.0,0,0.0,,null
86,667.0,609.6145629882812,0.2666666805744171,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:58:935
87,667.0,609.0,0.2352941334247589,15.0,11.0,0,0.0,,null
88,668.0,607.0,0.15294118225574493,12.0,9.0,0,0.0,2.0,2017-5-9 18:19:58:950
89,668.0,607.0,0.15294118225574493,12.0,9.0,0,0.0,1.0,2017-5-9 18:19:58:951
90,749.0,1299.0,0.1568627506494522,7.0,5.0,0,0.0,0.0,2017-5-9 18:19:59:195
91,749.0,1297.0,0.1725490242242813,9.0,6.0,0,0.0,,null
92,749.0,1296.858642578125,0.1725490242242813,9.0,6.0,0,0.0,2.0,2017-5-9 18:19:59:219
93,749.0,1293.0,0.18039216101169586,10.0,7.0,0,0.0,,null
94,750.0,1286.0,0.18039216101169586,11.0,8.0,0,0.0,,null
95,750.0,1279.85107421875,0.18039216101169586,11.0,8.0,0,0.0,2.0,2017-5-9 18:19:59:242
96,750.0,1274.0,0.19215688109397888,12.0,8.0,0,0.0,,null
97,748.0,1250.0,0.19607844948768616,12.0,9.0,0,0.0,,null
98,745.8689575195312,1232.951904296875,0.19607844948768616,12.0,9.0,0,0.0,2.0,2017-5-9 18:19:59:261
99,744.0,1218.0,0.2039215862751007,12.0,9.0,0,0.0,,null
100,738.0,1176.0,0.207843154668808,12.0,9.0,0,0.0,,null
101,734.675537109375,1148.85009765625,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-9 18:19:59:279
102,732.0,1127.0,0.2117647230625153,12.0,9.0,0,0.0,,null
103,727.0,1083.0,0.2196078598499298,13.0,9.0,0,0.0,,null
104,724.475830078125,1058.3892822265623,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-9 18:19:59:298
105,723.0,1044.0,0.2313725650310517,14.0,10.0,0,0.0,,null
106,720.0,1013.0,0.2313725650310517,14.0,10.0,0,0.0,,null
107,718.2984619140625,996.5517578125,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-9 18:19:59:317
108,717.0,984.0,0.2352941334247589,14.0,10.0,0,0.0,,null
109,715.0,957.0,0.2392157018184662,14.0,10.0,0,0.0,,null
110,713.903564453125,942.197998046875,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-9 18:19:59:336
111,713.0,930.0,0.24313727021217346,15.0,11.0,0,0.0,,null
112,711.0,898.0,0.24705883860588074,15.0,11.0,0,0.0,,null
113,709.6580200195312,879.212158203125,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-9 18:19:59:354
114,709.0,870.0,0.250980406999588,15.0,11.0,0,0.0,,null
115,708.0,840.0,0.250980406999588,16.0,11.0,0,0.0,,null
116,708.0,811.6597900390625,0.250980406999588,16.0,11.0,0,0.0,2.0,2017-5-9 18:19:59:373
117,708.0,809.0,0.25882354378700256,16.0,11.0,0,0.0,,null
118,708.0,776.0,0.25882354378700256,16.0,11.0,0,0.0,,null
119,708.0,762.446044921875,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-9 18:19:59:385
120,708.0,745.0,0.2666666805744171,16.0,11.0,0,0.0,,null
121,707.0,715.0,0.26274511218070984,16.0,12.0,0,0.0,,null
122,707.0,704.91748046875,0.26274511218070984,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:59:402
123,707.0,688.0,0.2666666805744171,16.0,12.0,0,0.0,,null
124,707.0,667.0,0.2745098173618317,16.0,12.0,0,0.0,,null
125,707.4268798828125,659.7425537109375,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:59:420
126,708.0,650.0,0.2705882489681244,16.0,12.0,0,0.0,,null
127,708.0,636.0,0.2745098173618317,16.0,12.0,0,0.0,,null
128,708.4099731445312,631.0804443359375,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:59:437
129,709.0,624.0,0.2784313857555389,16.0,12.0,0,0.0,,null
130,710.0,613.0,0.2823529541492462,16.0,12.0,0,0.0,,null
131,710.8814697265625,608.5927124023438,0.2823529541492462,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:59:452
132,712.0,603.0,0.2784313857555389,16.0,12.0,0,0.0,,null
133,714.0,594.0,0.2745098173618317,16.0,12.0,0,0.0,,null
134,714.8414306640625,590.6343383789062,0.2745098173618317,16.0,12.0,0,0.0,2.0,2017-5-9 18:19:59:469
135,716.0,586.0,0.2666666805744171,16.0,12.0,0,0.0,,null
136,720.0,579.0,0.2313725650310517,14.0,10.0,0,0.0,,null
137,721.6473999023438,576.1170654296875,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-9 18:19:59:486
138,730.0,571.0,0.15294118225574493,12.0,8.0,0,0.0,2.0,2017-5-9 18:19:59:493
139,730.0,571.0,0.15294118225574493,12.0,8.0,0,0.0,1.0,2017-5-9 18:19:59:493
140,802.0,1251.0,0.1568627506494522,9.0,6.0,0,0.0,0.0,2017-5-9 18:20:1:827
141,801.0,1248.0,0.16862745583057406,10.0,7.0,0,0.0,,null
142,799.319580078125,1240.718017578125,0.16862745583057406,10.0,7.0,0,0.0,2.0,2017-5-9 18:20:1:844
143,798.0,1235.0,0.1725490242242813,10.0,7.0,0,0.0,,null
144,794.0,1219.0,0.18431372940540314,11.0,8.0,0,0.0,,null
145,787.0,1189.0,0.19215688109397888,11.0,8.0,0,0.0,,null
146,783.6012573242188,1174.9195556640625,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-9 18:20:1:872
147,780.0,1160.0,0.19607844948768616,12.0,9.0,0,0.0,,null
148,772.0,1125.0,0.2039215862751007,12.0,9.0,0,0.0,,null
149,768.0,1107.5,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-9 18:20:1:891
150,764.0,1090.0,0.207843154668808,12.0,9.0,0,0.0,,null
151,754.0,1046.0,0.207843154668808,13.0,9.0,0,0.0,,null
152,749.492919921875,1022.901123046875,0.207843154668808,13.0,9.0,0,0.0,2.0,2017-5-9 18:20:1:913
153,746.0,1005.0,0.2196078598499298,14.0,10.0,0,0.0,,null
154,738.0,963.0,0.2274509966373444,14.0,10.0,0,0.0,,null
155,733.5391235351562,936.23486328125,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:1:930
156,731.0,921.0,0.2313725650310517,14.0,10.0,0,0.0,,null
157,724.0,882.0,0.2313725650310517,14.0,10.0,0,0.0,,null
158,719.1539916992188,852.1162109375,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:1:952
159,718.0,845.0,0.2352941334247589,14.0,10.0,0,0.0,,null
160,713.0,814.0,0.24313727021217346,14.0,10.0,0,0.0,,null
161,709.0,788.0,0.24705883860588074,15.0,11.0,0,0.0,,null
162,708.3995361328125,784.096923828125,0.24705883860588074,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:1:969
163,706.0,763.0,0.24313727021217346,15.0,11.0,0,0.0,,null
164,705.1624145507812,752.94873046875,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:1:980
165,704.0,739.0,0.2549019753932953,16.0,11.0,0,0.0,,null
166,703.0,717.0,0.25882354378700256,16.0,11.0,0,0.0,,null
167,703.0,707.9689331054688,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:1:996
168,703.0,696.0,0.25882354378700256,16.0,12.0,0,0.0,,null
169,704.0,675.0,0.25882354378700256,16.0,11.0,0,0.0,,null
170,704.1946411132812,670.9130859375,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:2:013
171,707.0,656.0,0.2549019753932953,15.0,11.0,0,0.0,,null
172,712.0,636.0,0.22352942824363708,14.0,10.0,0,0.0,,null
173,716.5509643554688,626.484375,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:2:029
174,723.0,613.0,0.16862745583057406,11.0,8.0,0,0.0,2.0,2017-5-9 18:20:2:037
175,723.0,613.0,0.16862745583057406,11.0,8.0,0,0.0,1.0,2017-5-9 18:20:2:037
176,785.0,1168.0,0.18431372940540314,11.0,8.0,0,0.0,0.0,2017-5-9 18:20:2:396
177,784.0,1167.0,0.19215688109397888,12.0,8.0,0,0.0,,null
178,783.5964965820312,1164.578857421875,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-9 18:20:2:413
179,783.0,1161.0,0.2039215862751007,12.0,9.0,0,0.0,,null
180,782.0,1149.0,0.2117647230625153,12.0,9.0,0,0.0,,null
181,781.0552978515625,1137.663330078125,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-9 18:20:2:431
182,780.0,1125.0,0.2196078598499298,13.0,9.0,0,0.0,,null
183,776.0,1091.0,0.2196078598499298,14.0,10.0,0,0.0,,null
184,772.9635009765625,1069.7445068359377,0.2196078598499298,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:2:446
185,770.0,1049.0,0.2274509966373444,14.0,10.0,0,0.0,,null
186,763.0,1001.0,0.2274509966373444,14.0,10.0,0,0.0,,null
187,759.6103515625,975.3353271484376,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:2:463
188,756.0,948.0,0.2313725650310517,14.0,10.0,0,0.0,,null
189,751.0,890.0,0.22352942824363708,14.0,10.0,0,0.0,,null
190,750.0875854492188,862.17041015625,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:2:480
191,749.0,829.0,0.19215688109397888,12.0,9.0,0,0.0,,null
192,752.0,768.0,0.09019608050584793,10.0,6.0,0,0.0,2.0,2017-5-9 18:20:2:495
193,752.0,768.0,0.09019608050584793,10.0,6.0,0,0.0,1.0,2017-5-9 18:20:2:496
194,724.0,1281.0,0.16078431904315948,9.0,6.0,0,0.0,0.0,2017-5-9 18:20:3:731
195,724.0,1281.0,0.1725490242242813,9.0,7.0,0,0.0,,null
196,724.0,1281.0,0.1764705926179886,9.0,7.0,0,0.0,,null
197,724.0,1281.0,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-9 18:20:3:765
198,724.0,1281.0,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-5-9 18:20:3:792
199,724.0,1281.0,0.16862745583057406,9.0,7.0,0,0.0,1.0,2017-5-9 18:20:3:793
200,950.0,303.0,0.16078431904315948,9.0,6.0,0,0.0,0.0,2017-5-9 18:20:57:663
201,949.0,302.0,0.1725490242242813,9.0,7.0,0,0.0,,null
202,948.0,300.0,0.1764705926179886,9.0,7.0,0,0.0,,null
203,947.9301147460938,299.8602294921875,0.1764705926179886,9.0,7.0,0,0.0,2.0,2017-5-9 18:20:57:692
204,947.0,297.0,0.18039216101169586,10.0,7.0,0,0.0,,null
205,946.0,292.0,0.18431372940540314,11.0,8.0,0,0.0,,null
206,945.8532104492188,291.26605224609375,0.18431372940540314,11.0,8.0,0,0.0,2.0,2017-5-9 18:20:57:709
207,945.0,287.0,0.19215688109397888,12.0,8.0,0,0.0,,null
208,944.0,281.0,0.19607844948768616,12.0,8.0,0,0.0,,null
209,943.9721069335938,280.83251953125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-9 18:20:57:726
210,943.0,274.0,0.2039215862751007,12.0,9.0,0,0.0,,null
211,943.0,269.42529296875,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-9 18:20:57:741
212,943.0,266.0,0.2039215862751007,12.0,9.0,0,0.0,,null
213,943.0,255.0,0.2117647230625153,12.0,9.0,0,0.0,,null
214,943.0,246.508056640625,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-9 18:20:57:760
215,943.0,242.0,0.2196078598499298,12.0,9.0,0,0.0,,null
216,943.0,229.0,0.21568629145622253,13.0,9.0,0,0.0,,null
217,943.0,221.71206665039062,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-9 18:20:57:781
218,943.0,217.0,0.2274509966373444,14.0,10.0,0,0.0,,null
219,943.0,205.0,0.2274509966373444,14.0,10.0,0,0.0,,null
220,943.6668090820312,196.9986267089844,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:57:798
221,944.0,193.0,0.2313725650310517,14.0,10.0,0,0.0,,null
222,945.0,181.0,0.2313725650310517,14.0,10.0,0,0.0,,null
223,945.4830932617188,176.16900634765625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:57:816
224,946.0,171.0,0.2352941334247589,14.0,10.0,0,0.0,,null
225,947.0,161.0,0.2392157018184662,14.0,10.0,0,0.0,,null
226,947.596435546875,155.63211059570312,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:57:833
227,948.0,152.0,0.24313727021217346,14.0,10.0,0,0.0,,null
228,948.0,144.0,0.24313727021217346,14.0,10.0,0,0.0,,null
229,948.581298828125,139.34982299804688,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-9 18:20:57:852
230,949.0,136.0,0.2392157018184662,14.0,10.0,0,0.0,,null
231,950.0,128.0,0.250980406999588,15.0,11.0,0,0.0,,null
232,950.0,123.94830322265624,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:57:870
233,950.0,120.0,0.24313727021217346,15.0,11.0,0,0.0,,null
234,951.0,112.0,0.24313727021217346,15.0,11.0,0,0.0,,null
235,951.636474609375,106.90835571289062,0.24313727021217346,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:57:887
236,952.0,104.0,0.2392157018184662,15.0,11.0,0,0.0,,null
237,953.0,96.0,0.2392157018184662,15.0,11.0,0,0.0,,null
238,953.7005615234376,90.39541625976562,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:57:904
239,954.0,88.0,0.24705883860588074,15.0,11.0,0,0.0,,null
240,954.0,81.0,0.250980406999588,15.0,11.0,0,0.0,,null
241,954.7582397460938,75.69219970703125,0.250980406999588,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:57:921
242,955.0,74.0,0.250980406999588,15.0,11.0,0,0.0,,null
243,955.0,68.0,0.2549019753932953,15.0,11.0,0,0.0,,null
244,955.0,63.24630737304688,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:57:938
245,955.0,62.0,0.25882354378700256,15.0,11.0,0,0.0,,null
246,955.0,56.0,0.2549019753932953,15.0,11.0,0,0.0,,null
247,955.0,51.71951293945313,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:57:955
248,955.0,51.0,0.25882354378700256,15.0,11.0,0,0.0,,null
249,955.0,46.0,0.2666666805744171,16.0,11.0,0,0.0,,null
250,955.0,41.69488525390625,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:57:972
251,955.0,41.0,0.25882354378700256,16.0,11.0,0,0.0,,null
252,955.0,37.0,0.2666666805744171,16.0,11.0,0,0.0,,null
253,955.0,33.421112060546875,0.2666666805744171,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:57:992
254,955.0,33.0,0.25882354378700256,16.0,11.0,0,0.0,,null
255,955.0,29.0,0.26274511218070984,16.0,11.0,0,0.0,,null
256,955.0,25.2652587890625,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:58:006
257,955.0,25.0,0.2549019753932953,16.0,11.0,0,0.0,,null
258,955.0,22.0,0.25882354378700256,16.0,11.0,0,0.0,,null
259,955.0,19.13095092773437,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:58:023
260,955.0,19.0,0.25882354378700256,16.0,11.0,0,0.0,,null
261,955.0,16.0,0.26274511218070984,16.0,11.0,0,0.0,,null
262,955.0,12.2843017578125,0.26274511218070984,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:58:039
263,955.0,12.0,0.26274511218070984,16.0,11.0,0,0.0,,null
264,955.0,9.0,0.26274511218070984,16.0,11.0,0,0.0,,null
265,955.0,6.0,0.25882354378700256,16.0,11.0,0,0.0,,null
266,955.0,5.9715576171875,0.25882354378700256,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:58:057
267,955.0,3.0,0.25882354378700256,16.0,11.0,0,0.0,,null
268,955.0,0.0,0.2549019753932953,16.0,11.0,0,0.0,,null
269,955.0,-0.1576995849609375,0.2549019753932953,16.0,11.0,0,0.0,2.0,2017-5-9 18:20:58:073
270,955.0,-3.0,0.2549019753932953,15.0,11.0,0,0.0,,null
271,955.0,-6.0,0.2549019753932953,15.0,11.0,0,0.0,,null
272,955.0,-6.098297119140625,0.2549019753932953,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:58:091
273,955.0,-9.0,0.250980406999588,15.0,11.0,0,0.0,,null
274,955.0,-11.0,0.2392157018184662,15.0,11.0,0,0.0,,null
275,955.0,-11.075759887695312,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-9 18:20:58:107
276,955.0,-13.0,0.2196078598499298,14.0,10.0,0,0.0,,null
277,954.0,-16.0,0.1568627506494522,11.0,8.0,0,0.0,,null
278,953.9086303710938,-16.274185180664062,0.1568627506494522,11.0,8.0,0,0.0,2.0,2017-5-9 18:20:58:124
279,953.9086303710938,-16.274185180664062,0.1568627506494522,11.0,8.0,0,0.0,1.0,2017-5-9 18:20:58:127
280,830.0,588.0,0.062745101749897,5.0,3.0,0,0.0,0.0,2017-5-9 18:20:59:678
281,830.0,588.0,0.06666667014360428,5.0,3.0,0,0.0,,null
282,830.0,588.0,0.06666667014360428,5.0,3.0,0,0.0,2.0,2017-5-9 18:20:59:697
283,830.0,588.0,0.07058823853731155,5.0,3.0,0,0.0,,null
284,830.0,588.0,0.07058823853731155,5.0,4.0,0,0.0,,null
285,830.0,588.0,0.07058823853731155,5.0,4.0,0,0.0,2.0,2017-5-9 18:20:59:715
286,830.0,588.0,0.08627451211214067,5.0,4.0,0,0.0,,null
287,830.0,588.0,0.08627451211214067,6.0,4.0,0,0.0,,null
288,830.0,588.0,0.08627451211214067,6.0,4.0,0,0.0,2.0,2017-5-9 18:20:59:731
289,829.0,587.0,0.11764706671237946,6.0,4.0,0,0.0,,null
290,828.2896728515625,586.2896728515625,0.11764706671237946,6.0,4.0,0,0.0,2.0,2017-5-9 18:20:59:748
291,828.0,586.0,0.10196079313755037,5.0,4.0,0,0.0,,null
292,827.0,584.0,0.10196079313755037,6.0,4.0,0,0.0,,null
293,826.3516235351562,582.7032470703125,0.10196079313755037,6.0,4.0,0,0.0,2.0,2017-5-9 18:20:59:763
294,826.0,582.0,0.10196079313755037,6.0,4.0,0,0.0,,null
295,825.0,580.0,0.10588236153125764,6.0,4.0,0,0.0,,null
296,824.3958129882812,578.7916259765625,0.10588236153125764,6.0,4.0,0,0.0,2.0,2017-5-9 18:20:59:781
297,824.0,578.0,0.10196079313755037,5.0,4.0,0,0.0,,null
298,823.0,576.0,0.1098039299249649,6.0,4.0,0,0.0,,null
299,822.4378051757812,574.8756713867188,0.1098039299249649,6.0,4.0,0,0.0,2.0,2017-5-9 18:20:59:801
300,822.0,574.0,0.11372549831867218,6.0,4.0,0,0.0,,null
301,821.0,573.0,0.125490203499794,7.0,5.0,0,0.0,,null
302,820.4287719726562,571.8575439453125,0.125490203499794,7.0,5.0,0,0.0,2.0,2017-5-9 18:20:59:820
303,820.0,571.0,0.13725490868091586,7.0,5.0,0,0.0,,null
304,819.0,570.0,0.15294118225574493,7.0,5.0,0,0.0,,null
305,818.3718872070312,569.3718872070312,0.15294118225574493,7.0,5.0,0,0.0,2.0,2017-5-9 18:20:59:838
306,818.0,569.0,0.16470588743686676,8.0,6.0,0,0.0,,null
307,817.0,568.0,0.16862745583057406,8.0,6.0,0,0.0,,null
308,816.2982177734375,567.2982177734375,0.16862745583057406,8.0,6.0,0,0.0,2.0,2017-5-9 18:20:59:857
309,816.0,567.0,0.1725490242242813,9.0,6.0,0,0.0,,null
310,815.0,566.0,0.1725490242242813,8.0,6.0,0,0.0,,null
311,814.0391845703125,565.0391845703125,0.1725490242242813,8.0,6.0,0,0.0,2.0,2017-5-9 18:20:59:876
312,814.0,565.0,0.1725490242242813,9.0,6.0,0,0.0,,null
313,813.0,564.0,0.16470588743686676,8.0,6.0,0,0.0,,null
314,812.5405883789062,563.5405883789062,0.16470588743686676,8.0,6.0,0,0.0,2.0,2017-5-9 18:20:59:889
