EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
40,1124.296875,1621.875,1.0,4.8828125,3.41796875,0,0.0,,null
41,1126.37548828125,1618.1798095703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:646
42,1126.40625,1618.125,1.0,4.39453125,2.9296875,0,0.0,,null
43,1128.1640625,1615.0,1.0,4.39453125,2.9296875,0,0.0,,null
44,1128.924072265625,1613.64892578125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-8 12:57:49:662
45,1129.21875,1613.125,1.0,4.39453125,1.953125,0,0.0,,null
46,1130.0872802734375,1610.5517578125,1.0,4.39453125,1.953125,0,0.0,2.0,2017-5-8 12:57:49:679
47,1130.2734375,1610.0,1.0,4.39453125,1.953125,0,0.0,,null
48,1131.328125,1606.875,1.0,5.37109375,1.953125,0,0.0,,null
49,1131.5438232421875,1606.23583984375,1.0,5.37109375,1.953125,0,0.0,2.0,2017-5-8 12:57:49:696
50,1131.328125,1603.75,1.0,5.37109375,1.953125,0,0.0,,null
51,1131.328125,1602.0390625,1.0,5.37109375,1.953125,0,0.0,2.0,2017-5-8 12:57:49:713
52,1131.328125,1601.25,1.0,5.37109375,1.953125,0,0.0,,null
53,1131.328125,1598.125,1.0,5.859375,2.44140625,0,0.0,,null
54,1131.328125,1597.790771484375,1.0,5.859375,2.44140625,0,0.0,2.0,2017-5-8 12:57:49:729
55,1131.328125,1595.0,1.0,5.859375,2.44140625,0,0.0,,null
56,1131.328125,1593.4375,1.0,5.859375,2.44140625,0,0.0,2.0,2017-5-8 12:57:49:746
57,1131.328125,1591.875,1.0,5.859375,2.44140625,0,0.0,,null
58,1131.328125,1588.93603515625,1.0,5.859375,2.44140625,0,0.0,2.0,2017-5-8 12:57:49:763
59,1131.328125,1588.75,1.0,5.859375,3.41796875,0,0.0,,null
60,1131.328125,1586.25,1.0,5.859375,3.41796875,0,0.0,,null
61,1131.328125,1585.3092041015625,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:780
62,1131.328125,1583.125,1.0,5.859375,3.41796875,0,0.0,,null
63,1131.328125,1580.6429443359375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:796
64,1131.328125,1580.0,1.0,6.34765625,3.90625,0,0.0,,null
65,1131.328125,1578.125,1.0,6.34765625,3.90625,0,0.0,,null
66,1131.328125,1577.7225341796875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:49:813
67,1131.328125,1576.25,1.0,6.34765625,3.90625,0,0.0,,null
68,1131.328125,1574.671875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:49:829
69,1131.328125,1573.75,1.0,6.34765625,3.90625,0,0.0,,null
70,1131.328125,1571.875,1.0,6.34765625,3.90625,0,0.0,,null
71,1131.328125,1571.774658203125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:49:846
72,1131.328125,1571.25,1.0,5.859375,3.41796875,0,0.0,,null
73,1131.328125,1570.94970703125,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:863
74,1131.328125,1570.0,1.0,5.859375,3.41796875,0,0.0,,null
75,1131.328125,1568.75,1.0,5.859375,3.41796875,0,0.0,,null
76,1131.328125,1568.3660888671875,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:896
77,1131.328125,1568.125,1.0,5.859375,3.41796875,0,0.0,,null
78,1131.328125,1567.2039794921875,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:913
79,1131.328125,1566.875,1.0,5.859375,3.41796875,0,0.0,,null
80,1131.328125,1566.25,1.0,5.859375,3.41796875,0,0.0,,null
81,1131.328125,1566.140380859375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:930
82,1130.2734375,1565.0,1.0,5.859375,3.41796875,0,0.0,,null
83,1130.2734375,1564.257568359375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:947
84,1130.2734375,1563.75,1.0,5.859375,3.41796875,0,0.0,,null
85,1130.2734375,1563.131103515625,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:963
86,1130.2734375,1563.125,1.0,5.859375,3.41796875,0,0.0,,null
87,1130.2734375,1561.875,1.0,5.859375,3.41796875,0,0.0,,null
88,1130.2734375,1561.308349609375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:982
89,1130.2734375,1561.25,1.0,5.859375,3.41796875,0,0.0,,null
90,1130.2734375,1560.17822265625,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:49:997
91,1130.2734375,1560.0,1.0,5.859375,3.41796875,0,0.0,,null
92,1130.2734375,1558.75,1.0,5.859375,3.41796875,0,0.0,,null
93,1130.2734375,1558.3919677734375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:014
94,1130.2734375,1558.125,1.0,5.859375,3.41796875,0,0.0,,null
95,1130.2734375,1557.8125,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:030
96,1130.2734375,1556.875,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:064
97,1130.2734375,1556.25,1.0,5.859375,3.41796875,0,0.0,,null
98,1129.21875,1556.25,1.0,5.859375,3.41796875,0,0.0,,null
99,1128.82470703125,1556.25,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:097
100,1129.21875,1555.0,1.0,5.859375,3.41796875,0,0.0,,null
101,1129.21875,1555.0,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:114
102,1129.21875,1555.0,1.0,6.34765625,3.90625,0,0.0,,null
103,1129.21875,1553.75,1.0,6.34765625,3.90625,0,0.0,,null
104,1129.21875,1553.428466796875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:130
105,1128.1640625,1553.75,1.0,6.34765625,3.90625,0,0.0,,null
106,1128.1640625,1553.3388671875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:147
107,1128.1640625,1553.125,1.0,6.34765625,3.90625,0,0.0,,null
108,1128.1640625,1552.8125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:164
109,1128.1640625,1551.875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:183
110,1128.1640625,1551.25,1.0,6.34765625,3.90625,0,0.0,,null
111,1127.4609375,1551.25,1.0,6.34765625,3.90625,0,0.0,,null
112,1127.2086181640625,1551.25,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:214
113,1127.4609375,1550.0,1.0,6.34765625,3.90625,0,0.0,,null
114,1127.4609375,1549.0548095703125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:231
115,1127.4609375,1548.75,1.0,6.34765625,3.90625,0,0.0,,null
116,1127.4609375,1548.125,1.0,6.34765625,3.90625,0,0.0,,null
117,1127.4609375,1547.9940185546875,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:248
118,1127.4609375,1546.875,1.0,6.34765625,3.90625,0,0.0,,null
119,1127.4609375,1546.25,1.0,6.34765625,3.90625,0,0.0,,null
120,1127.4609375,1546.2314453125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:281
121,1126.40625,1545.0,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:314
122,1126.40625,1543.75,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:332
123,1126.40625,1543.125,1.0,5.859375,3.41796875,0,0.0,,null
124,1126.40625,1541.875,1.0,5.859375,3.41796875,0,0.0,,null
125,1126.40625,1541.69140625,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:365
126,1126.40625,1541.25,1.0,5.859375,3.41796875,0,0.0,,null
127,1126.40625,1540.553955078125,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:384
128,1126.40625,1540.0,1.0,5.859375,3.41796875,0,0.0,,null
129,1126.40625,1539.375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:400
130,1126.40625,1538.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:415
131,1126.40625,1538.125,1.0,4.8828125,3.41796875,0,0.0,,null
132,1126.40625,1537.1171875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:434
133,1126.40625,1536.875,1.0,4.8828125,3.41796875,0,0.0,,null
134,1126.40625,1536.25,1.0,4.8828125,3.41796875,0,0.0,,null
135,1126.40625,1536.165283203125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:447
136,1127.4609375,1535.0,1.0,4.8828125,3.41796875,0,0.0,,null
137,1127.4609375,1534.254150390625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:464
138,1127.4609375,1533.75,1.0,4.8828125,3.41796875,0,0.0,,null
139,1128.1640625,1533.125,1.0,4.8828125,3.41796875,0,0.0,,null
140,1128.1854248046875,1533.1060791015625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:481
141,1128.1640625,1531.875,1.0,4.8828125,3.41796875,0,0.0,,null
142,1128.1640625,1531.3388671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:498
143,1129.21875,1531.25,1.0,4.8828125,3.41796875,0,0.0,,null
144,1129.21875,1529.0755615234375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:515
145,1129.21875,1528.75,1.0,4.8828125,3.41796875,0,0.0,,null
146,1129.21875,1528.125,1.0,4.8828125,3.41796875,0,0.0,,null
147,1129.21875,1527.9345703125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:532
148,1129.21875,1526.875,1.0,4.8828125,3.41796875,0,0.0,,null
149,1129.9698486328125,1526.429931640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:548
150,1130.2734375,1526.25,1.0,5.859375,3.41796875,0,0.0,,null
151,1130.2734375,1525.0,1.0,5.859375,3.41796875,0,0.0,,null
152,1130.2734375,1524.844482421875,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:565
153,1130.2734375,1523.75,1.0,5.859375,3.41796875,0,0.0,,null
154,1130.2734375,1523.4100341796875,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:582
155,1130.2734375,1523.125,1.0,5.859375,3.41796875,0,0.0,,null
156,1130.2734375,1521.8924560546875,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:598
157,1130.2734375,1521.875,1.0,5.859375,3.41796875,0,0.0,,null
158,1129.21875,1521.25,1.0,5.859375,3.41796875,0,0.0,,null
159,1128.7899169921875,1520.995849609375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:615
160,1129.21875,1520.0,1.0,5.859375,3.41796875,0,0.0,,null
161,1128.3836669921875,1519.01025390625,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:632
162,1128.1640625,1518.75,1.0,5.37109375,2.9296875,0,0.0,,null
163,1128.1640625,1516.875,1.0,5.37109375,1.953125,0,0.0,,null
164,1128.1640625,1516.365478515625,1.0,5.37109375,1.953125,0,0.0,2.0,2017-5-8 12:57:50:648
165,1128.1640625,1516.25,1.0,5.37109375,1.953125,0,0.0,,null
166,1127.6915283203125,1514.5697021484375,1.0,5.37109375,1.953125,0,0.0,2.0,2017-5-8 12:57:50:665
167,1127.4609375,1513.75,1.0,5.37109375,1.953125,0,0.0,,null
168,1127.4609375,1513.125,1.0,5.37109375,1.953125,0,0.0,,null
169,1127.4609375,1513.0655517578125,1.0,5.37109375,1.953125,0,0.0,2.0,2017-5-8 12:57:50:682
170,1127.4609375,1511.25,1.0,5.37109375,1.953125,0,0.0,,null
171,1127.4609375,1510.3292236328125,1.0,5.37109375,1.953125,0,0.0,2.0,2017-5-8 12:57:50:698
172,1127.4609375,1510.0,1.0,5.37109375,1.953125,0,0.0,,null
173,1127.4609375,1508.264892578125,1.0,5.37109375,1.953125,0,0.0,2.0,2017-5-8 12:57:50:715
174,1127.4609375,1508.125,1.0,5.37109375,1.953125,0,0.0,,null
175,1127.4609375,1506.875,1.0,5.37109375,1.953125,0,0.0,,null
176,1127.4609375,1506.414794921875,1.0,5.37109375,1.953125,0,0.0,2.0,2017-5-8 12:57:50:732
177,1127.4609375,1505.0,1.0,5.37109375,2.9296875,0,0.0,,null
178,1127.4609375,1504.0489501953125,1.0,5.37109375,2.9296875,0,0.0,2.0,2017-5-8 12:57:50:749
179,1127.4609375,1503.75,1.0,5.37109375,2.9296875,0,0.0,,null
180,1127.4609375,1501.875,1.0,5.37109375,2.9296875,0,0.0,,null
181,1127.4609375,1501.503173828125,1.0,5.37109375,2.9296875,0,0.0,2.0,2017-5-8 12:57:50:765
182,1127.4609375,1500.0,1.0,5.37109375,2.9296875,0,0.0,,null
183,1127.4609375,1498.8385009765625,1.0,5.37109375,2.9296875,0,0.0,2.0,2017-5-8 12:57:50:782
184,1127.4609375,1498.125,1.0,5.37109375,2.9296875,0,0.0,,null
185,1127.4609375,1496.25,1.0,5.859375,3.41796875,0,0.0,,null
186,1127.4609375,1496.165771484375,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:799
187,1127.4609375,1493.75,1.0,5.859375,3.41796875,0,0.0,,null
188,1127.4609375,1492.5816650390625,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:816
189,1127.4609375,1491.875,1.0,5.859375,3.41796875,0,0.0,,null
190,1127.4609375,1490.2384033203125,1.0,5.859375,3.41796875,0,0.0,2.0,2017-5-8 12:57:50:833
191,1127.4609375,1490.0,1.0,5.859375,3.41796875,0,0.0,,null
192,1127.4609375,1488.125,1.0,6.34765625,3.90625,0,0.0,,null
193,1127.4609375,1487.5384521484375,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:849
194,1127.4609375,1486.25,1.0,6.34765625,3.90625,0,0.0,,null
195,1127.4609375,1484.41650390625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:865
196,1127.4609375,1483.75,1.0,6.34765625,3.90625,0,0.0,,null
197,1127.4609375,1481.875,1.0,6.34765625,3.90625,0,0.0,,null
198,1127.4609375,1481.6021728515625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:882
199,1127.4609375,1480.0,1.0,6.34765625,3.90625,0,0.0,,null
200,1127.4609375,1479.0625,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:899
201,1127.4609375,1478.125,1.0,6.34765625,3.90625,0,0.0,,null
202,1127.4609375,1476.2725830078125,1.0,6.34765625,3.90625,0,0.0,2.0,2017-5-8 12:57:50:916
203,1127.4609375,1476.25,1.0,6.34765625,3.90625,0,0.0,,null
204,1127.4609375,1473.75,1.0,5.37109375,3.90625,0,0.0,,null
205,1127.4609375,1472.677734375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:50:932
206,1127.4609375,1471.875,1.0,5.37109375,3.90625,0,0.0,,null
207,1127.4609375,1470.23095703125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:50:952
208,1127.4609375,1470.0,1.0,5.37109375,3.90625,0,0.0,,null
209,1128.1640625,1468.125,1.0,5.37109375,3.90625,0,0.0,,null
210,1128.37744140625,1467.555908203125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:50:967
211,1129.21875,1466.25,1.0,5.37109375,3.90625,0,0.0,,null
212,1130.0157470703125,1464.36083984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:50:983
213,1130.2734375,1463.75,1.0,4.8828125,3.41796875,0,0.0,,null
214,1131.328125,1461.875,1.0,4.8828125,3.41796875,0,0.0,,null
215,1131.5169677734375,1461.539306640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:000
216,1132.3828125,1460.0,1.0,4.8828125,3.41796875,0,0.0,,null
217,1132.3828125,1458.882080078125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:017
218,1132.3828125,1458.125,1.0,4.8828125,3.41796875,0,0.0,,null
219,1133.4375,1456.25,1.0,4.8828125,3.41796875,0,0.0,,null
220,1133.441162109375,1456.2435302734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:033
221,1133.4375,1453.75,1.0,4.8828125,3.41796875,0,0.0,,null
222,1133.4375,1452.650634765625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:050
223,1133.4375,1451.25,1.0,4.8828125,3.41796875,0,0.0,,null
224,1133.4375,1448.5404052734375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:067
225,1133.4375,1448.125,1.0,4.8828125,3.41796875,0,0.0,,null
226,1133.4375,1445.0,1.0,4.8828125,3.41796875,0,0.0,,null
227,1133.4375,1444.13671875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:084
228,1133.4375,1443.125,1.0,4.8828125,3.41796875,0,0.0,,null
229,1133.4375,1440.912353515625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:100
230,1133.4375,1440.0,1.0,4.8828125,3.41796875,0,0.0,,null
231,1134.4921875,1436.875,1.0,4.39453125,2.9296875,0,0.0,,null
232,1134.6171875,1436.5047607421875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-8 12:57:51:117
233,1134.4921875,1433.75,1.0,4.39453125,4.39453125,0,0.0,,null
234,1134.4921875,1432.1875,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-8 12:57:51:134
235,1135.1953125,1431.25,1.0,4.39453125,4.39453125,0,0.0,,null
236,1136.2015380859375,1428.2686767578125,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-8 12:57:51:151
237,1136.25,1428.125,1.0,4.8828125,3.41796875,0,0.0,,null
238,1137.3046875,1425.0,1.0,4.8828125,3.41796875,0,0.0,,null
239,1137.719482421875,1423.77099609375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:167
240,1138.359375,1421.25,1.0,5.37109375,3.90625,0,0.0,,null
241,1139.2215576171875,1417.1624755859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:51:184
242,1139.4140625,1416.25,1.0,5.37109375,3.90625,0,0.0,,null
243,1140.46875,1411.25,1.0,4.8828125,3.41796875,0,0.0,,null
244,1140.721435546875,1410.0517578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:204
245,1142.2265625,1406.25,1.0,5.37109375,3.90625,0,0.0,,null
246,1143.6180419921875,1402.1270751953125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:51:218
247,1144.3359375,1400.0,1.0,5.37109375,3.90625,0,0.0,,null
248,1146.4453125,1393.75,1.0,5.37109375,3.90625,0,0.0,,null
249,1146.55908203125,1393.4129638671875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:51:234
250,1149.2578125,1386.875,1.0,4.8828125,4.8828125,0,0.0,,null
251,1150.5611572265625,1383.6890869140625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-8 12:57:51:252
252,1152.421875,1378.75,1.0,4.8828125,4.8828125,0,0.0,,null
253,1156.006103515625,1370.64013671875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-8 12:57:51:268
254,1156.2890625,1370.0,1.0,4.8828125,3.41796875,0,0.0,,null
255,1160.5078125,1358.75,1.0,5.37109375,3.90625,0,0.0,,null
256,1161.97412109375,1354.83984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:51:284
257,1164.375,1346.875,1.0,5.37109375,3.90625,0,0.0,,null
258,1167.235107421875,1337.1678466796875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:51:301
259,1168.2421875,1333.75,1.0,4.8828125,3.41796875,0,0.0,,null
260,1172.4609375,1320.0,1.0,4.39453125,2.9296875,0,0.0,,null
261,1173.27197265625,1317.356689453125,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-8 12:57:51:318
262,1176.328125,1305.625,1.0,4.8828125,3.41796875,0,0.0,,null
263,1178.69580078125,1297.9718017578125,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:335
264,1180.1953125,1293.125,1.0,4.8828125,4.8828125,0,0.0,,null
265,1184.3912353515625,1281.9359130859375,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-8 12:57:51:351
266,1184.4140625,1281.875,1.0,4.8828125,3.41796875,0,0.0,,null
267,1188.28125,1271.875,1.0,4.8828125,3.41796875,0,0.0,,null
268,1190.0804443359375,1267.22265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:368
269,1192.5,1263.75,1.0,4.8828125,3.41796875,0,0.0,,null
270,1195.91943359375,1257.6708984375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:385
271,1196.3671875,1256.875,1.0,5.37109375,5.37109375,0,0.0,,null
272,1199.53125,1250.625,1.0,5.37109375,5.37109375,0,0.0,,null
273,1200.5128173828125,1248.68603515625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-8 12:57:51:401
274,1202.34375,1245.0,1.0,4.8828125,4.8828125,0,0.0,,null
275,1203.75,1242.1875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-8 12:57:51:419
276,1205.5078125,1240.0,1.0,4.8828125,4.8828125,0,0.0,,null
277,1208.3203125,1235.0,1.0,4.8828125,4.8828125,0,0.0,,null
278,1208.7608642578125,1234.2166748046875,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-8 12:57:51:435
279,1210.4296875,1230.0,1.0,4.8828125,4.8828125,0,0.0,,null
280,1211.5394287109375,1227.369384765625,1.0,4.8828125,4.8828125,0,0.0,2.0,2017-5-8 12:57:51:452
281,1212.5390625,1225.0,1.0,4.8828125,3.41796875,0,0.0,,null
282,1214.130859375,1220.47216796875,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:467
283,1214.296875,1220.0,1.0,4.8828125,3.41796875,0,0.0,,null
284,1216.40625,1215.625,1.0,4.39453125,2.9296875,0,0.0,,null
285,1217.1094970703125,1214.1663818359375,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-8 12:57:51:484
286,1218.515625,1210.625,1.0,4.39453125,2.9296875,0,0.0,,null
287,1219.8446044921875,1207.789794921875,1.0,4.39453125,2.9296875,0,0.0,2.0,2017-5-8 12:57:51:501
288,1220.2734375,1206.875,1.0,4.39453125,2.9296875,0,0.0,,null
289,1221.328125,1203.125,1.0,4.8828125,3.41796875,0,0.0,,null
290,1221.50146484375,1202.5084228515625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:518
291,1223.4375,1198.75,1.0,4.8828125,3.41796875,0,0.0,,null
292,1224.0767822265625,1196.476806640625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:535
293,1224.4921875,1195.0,1.0,4.8828125,3.41796875,0,0.0,,null
294,1225.538818359375,1190.658447265625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-8 12:57:51:551
295,1225.546875,1190.625,1.0,4.8828125,3.41796875,0,0.0,,null
296,1226.25,1186.875,1.0,5.37109375,3.90625,0,0.0,,null
297,1226.572265625,1185.156494140625,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:51:568
298,1227.3046875,1183.75,1.0,5.37109375,3.90625,0,0.0,,null
299,1228.2021484375,1182.1544189453125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-8 12:57:51:585
