EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
83,887.8611450195312,709.2777709960938,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-15 16:3:8:581
84,889.0,707.0,0.207843154668808,12.0,9.0,0,0.0,,null
85,892.0,703.0,0.207843154668808,12.0,9.0,0,0.0,,null
86,893.2468872070312,700.921875,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-15 16:3:8:597
87,895.0,698.0,0.207843154668808,12.0,9.0,0,0.0,,null
88,898.0,693.0,0.2039215862751007,12.0,9.0,0,0.0,,null
89,899.2960815429688,690.4078369140625,0.2039215862751007,12.0,9.0,0,0.0,2.0,2017-5-15 16:3:8:616
90,901.0,687.0,0.2039215862751007,12.0,9.0,0,0.0,,null
91,904.0,681.0,0.20000001788139346,12.0,9.0,0,0.0,,null
92,905.1815795898438,679.0306396484375,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-15 16:3:8:632
93,907.0,676.0,0.20000001788139346,12.0,9.0,0,0.0,,null
94,909.0,671.0,0.19607844948768616,11.0,8.0,0,0.0,,null
95,909.8030395507812,669.3939819335938,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-15 16:3:8:648
96,911.0,667.0,0.19215688109397888,11.0,8.0,0,0.0,,null
97,913.0,664.0,0.1882353127002716,11.0,8.0,0,0.0,,null
98,913.9063110351562,662.6405029296875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-15 16:3:8:664
99,915.0,661.0,0.18039216101169586,11.0,8.0,0,0.0,,null
100,916.0,659.0,0.16862745583057406,9.0,7.0,0,0.0,,null
101,916.4161987304688,658.1676025390625,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-5-15 16:3:8:681
102,917.0,657.0,0.15294118225574493,9.0,7.0,0,0.0,2.0,2017-5-15 16:3:8:689
103,917.0,657.0,0.15294118225574493,9.0,7.0,0,0.0,1.0,2017-5-15 16:3:8:689
104,844.0,1011.0,0.11764706671237946,7.0,5.0,0,0.0,0.0,2017-5-15 16:3:9:409
105,844.0,1010.0,0.13333334028720856,7.0,5.0,0,0.0,,null
106,844.0,1009.7734375,0.13333334028720856,7.0,5.0,0,0.0,2.0,2017-5-15 16:3:9:432
107,845.0,1006.0,0.15294118225574493,8.0,6.0,0,0.0,,null
108,846.0,999.0,0.1568627506494522,9.0,6.0,0,0.0,,null
109,846.871337890625,995.950439453125,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-15 16:3:9:449
110,848.0,992.0,0.15294118225574493,9.0,6.0,0,0.0,,null
111,850.0,981.0,0.16078431904315948,9.0,6.0,0,0.0,,null
112,851.3280029296875,973.917236328125,0.16078431904315948,9.0,6.0,0,0.0,2.0,2017-5-15 16:3:9:466
113,853.0,965.0,0.16078431904315948,9.0,6.0,0,0.0,,null
114,856.0,949.0,0.1568627506494522,9.0,7.0,0,0.0,,null
115,856.9068603515625,943.10546875,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-5-15 16:3:9:483
116,858.0,936.0,0.1568627506494522,9.0,6.0,0,0.0,,null
117,861.0,922.0,0.16470588743686676,8.0,6.0,0,0.0,,null
118,863.2332763671875,912.620361328125,0.16470588743686676,8.0,6.0,0,0.0,2.0,2017-5-15 16:3:9:499
119,866.0,901.0,0.16862745583057406,8.0,6.0,0,0.0,,null
120,872.0,880.0,0.16862745583057406,10.0,6.0,0,0.0,,null
121,874.6788330078125,871.9635009765625,0.16862745583057406,10.0,6.0,0,0.0,2.0,2017-5-15 16:3:9:516
122,878.0,862.0,0.1725490242242813,9.0,6.0,0,0.0,,null
123,886.0,839.0,0.1764705926179886,9.0,6.0,0,0.0,,null
124,888.7000122070312,831.574951171875,0.1764705926179886,9.0,6.0,0,0.0,2.0,2017-5-15 16:3:9:533
125,894.0,817.0,0.1764705926179886,10.0,7.0,0,0.0,,null
126,900.0,799.0,0.1764705926179886,10.0,7.0,0,0.0,,null
127,902.4509887695312,791.6470947265625,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-15 16:3:9:549
128,905.0,784.0,0.18039216101169586,10.0,7.0,0,0.0,,null
129,910.0,769.0,0.18039216101169586,10.0,7.0,0,0.0,,null
130,911.61328125,763.3533935546875,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-15 16:3:9:566
131,914.0,755.0,0.18039216101169586,10.0,7.0,0,0.0,,null
132,917.0,741.0,0.1764705926179886,11.0,8.0,0,0.0,,null
133,918.09765625,736.9752807617188,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-15 16:3:9:582
134,920.0,730.0,0.1764705926179886,11.0,8.0,0,0.0,,null
135,922.0,720.0,0.16470588743686676,10.0,7.0,0,0.0,,null
136,922.8602905273438,715.6985473632812,0.16470588743686676,10.0,7.0,0,0.0,2.0,2017-5-15 16:3:9:599
137,924.0,712.0,0.16078431904315948,10.0,7.0,0,0.0,,null
138,925.0,706.0,0.1568627506494522,9.0,7.0,0,0.0,,null
139,925.4342041015624,703.3948364257812,0.1568627506494522,9.0,7.0,0,0.0,2.0,2017-5-15 16:3:9:617
140,926.0,700.0,0.14509804546833038,9.0,6.0,0,0.0,,null
141,928.0,692.0,0.125490203499794,9.0,6.0,0,0.0,,null
142,928.4003295898438,689.19775390625,0.125490203499794,9.0,6.0,0,0.0,2.0,2017-5-15 16:3:9:632
143,929.0,685.0,0.05490196496248245,7.0,5.0,0,0.0,2.0,2017-5-15 16:3:9:640
144,929.0,685.0,0.05490196496248245,7.0,5.0,0,0.0,1.0,2017-5-15 16:3:9:640
145,785.0,931.0,0.16078431904315948,8.0,6.0,0,0.0,0.0,2017-5-15 16:3:10:942
146,785.0,929.0,0.16078431904315948,9.0,6.0,0,0.0,,null
147,785.0,925.9932861328124,0.16078431904315948,9.0,6.0,0,0.0,2.0,2017-5-15 16:3:10:957
148,785.0,924.0,0.16078431904315948,10.0,7.0,0,0.0,,null
149,787.0,913.0,0.1725490242242813,9.0,7.0,0,0.0,,null
150,790.4893798828125,899.0423583984375,0.1725490242242813,9.0,7.0,0,0.0,2.0,2017-5-15 16:3:10:977
151,793.0,889.0,0.1764705926179886,10.0,6.0,0,0.0,,null
152,804.0,866.0,0.1764705926179886,9.0,6.0,0,0.0,,null
153,813.320556640625,845.6112060546875,0.1764705926179886,9.0,6.0,0,0.0,2.0,2017-5-15 16:3:10:995
154,820.0,831.0,0.18039216101169586,10.0,7.0,0,0.0,,null
155,832.0,800.0,0.1764705926179886,11.0,8.0,0,0.0,,null
156,839.3004760742188,775.0567016601562,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-15 16:3:11:013
157,844.0,759.0,0.18039216101169586,11.0,8.0,0,0.0,,null
158,856.0,724.0,0.18039216101169586,9.0,7.0,0,0.0,,null
159,867.3193969726562,696.9592895507812,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-15 16:3:11:034
160,874.0,681.0,0.16470588743686676,10.0,6.0,0,0.0,,null
161,889.0,649.0,0.10196079313755037,9.0,6.0,0,0.0,2.0,2017-5-15 16:3:11:049
162,889.0,649.0,0.10196079313755037,9.0,6.0,0,0.0,1.0,2017-5-15 16:3:11:050
163,857.0,829.0,0.12941177189350128,8.0,6.0,0,0.0,0.0,2017-5-15 16:3:11:833
164,857.0,827.0,0.14901961386203766,8.0,6.0,0,0.0,,null
165,859.0,817.0,0.15294118225574493,8.0,6.0,0,0.0,,null
166,861.1612548828125,810.5162353515625,0.15294118225574493,8.0,6.0,0,0.0,2.0,2017-5-15 16:3:11:866
167,864.0,802.0,0.1568627506494522,8.0,5.0,0,0.0,,null
168,871.0,788.0,0.16470588743686676,8.0,5.0,0,0.0,,null
169,873.9383544921875,781.4703369140625,0.16470588743686676,8.0,5.0,0,0.0,2.0,2017-5-15 16:3:11:882
170,880.0,768.0,0.16078431904315948,7.0,5.0,0,0.0,,null
171,891.0,743.0,0.16078431904315948,9.0,6.0,0,0.0,,null
172,895.0503540039062,732.6490478515625,0.16078431904315948,9.0,6.0,0,0.0,2.0,2017-5-15 16:3:11:899
173,900.0,720.0,0.16470588743686676,9.0,7.0,0,0.0,,null
174,910.0,686.0,0.16470588743686676,9.0,7.0,0,0.0,,null
175,913.5266723632812,674.9791870117188,0.16470588743686676,9.0,7.0,0,0.0,2.0,2017-5-15 16:3:11:915
176,918.0,661.0,0.1568627506494522,9.0,6.0,0,0.0,,null
177,927.0,632.0,0.14509804546833038,8.0,6.0,0,0.0,,null
178,929.796142578125,620.4158935546875,0.14509804546833038,8.0,6.0,0,0.0,2.0,2017-5-15 16:3:11:932
179,934.0,603.0,0.0941176563501358,8.0,5.0,0,0.0,,null
180,942.0,586.0,0.043137256056070335,7.0,4.0,0,0.0,,null
181,944.8839721679688,577.3480224609375,0.043137256056070335,7.0,4.0,0,0.0,2.0,2017-5-15 16:3:11:949
182,949.0,565.0,0.01960784383118153,4.0,3.0,0,0.0,2.0,2017-5-15 16:3:11:956
183,949.0,565.0,0.01960784383118153,4.0,3.0,0,0.0,1.0,2017-5-15 16:3:11:957
184,559.0,1250.0,0.16862745583057406,10.0,6.0,0,0.0,0.0,2017-5-15 16:3:15:702
185,559.0,1250.0,0.1725490242242813,10.0,6.0,0,0.0,,null
186,559.0,1250.0,0.1725490242242813,10.0,6.0,0,0.0,2.0,2017-5-15 16:3:15:727
187,559.0,1250.0,0.1764705926179886,10.0,7.0,0,0.0,,null
188,559.0,1250.0,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-15 16:3:15:749
189,559.0,1249.0,0.15294118225574493,9.0,7.0,0,0.0,2.0,2017-5-15 16:3:15:773
190,559.0,1249.0,0.15294118225574493,9.0,7.0,0,0.0,1.0,2017-5-15 16:3:15:774
191,928.0,380.0,0.1764705926179886,10.0,7.0,0,0.0,0.0,2017-5-15 16:4:1:036
192,927.0,381.0,0.19607844948768616,12.0,8.0,0,0.0,,null
193,926.819091796875,381.180908203125,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:060
194,924.0,386.0,0.20000001788139346,11.0,8.0,0,0.0,,null
195,919.0,397.0,0.19215688109397888,12.0,8.0,0,0.0,,null
196,917.6080322265624,400.0623779296875,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:079
197,913.0,409.0,0.20000001788139346,12.0,8.0,0,0.0,,null
198,904.0,425.0,0.19607844948768616,11.0,8.0,0,0.0,,null
199,902.3046264648438,428.01397705078125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:098
200,895.0,445.0,0.19215688109397888,11.0,8.0,0,0.0,,null
201,887.0,463.0,0.19215688109397888,12.0,8.0,0,0.0,,null
202,884.730712890625,468.10595703125,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:116
203,880.0,480.0,0.19215688109397888,12.0,8.0,0,0.0,,null
204,874.0,497.0,0.19215688109397888,11.0,8.0,0,0.0,,null
205,871.5394287109375,503.9716796875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:135
206,868.0,516.0,0.19215688109397888,11.0,8.0,0,0.0,,null
207,862.0,533.0,0.1882353127002716,12.0,8.0,0,0.0,,null
208,859.8709716796875,538.535400390625,0.1882353127002716,12.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:154
209,857.0,546.0,0.1882353127002716,11.0,7.0,0,0.0,,null
210,853.0,557.0,0.1882353127002716,10.0,7.0,0,0.0,,null
211,851.4761962890625,560.8094482421875,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:171
212,849.0,567.0,0.18431372940540314,10.0,7.0,0,0.0,,null
213,845.0,577.0,0.18431372940540314,9.0,7.0,0,0.0,,null
214,842.5886840820312,581.8226318359375,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:188
215,840.0,587.0,0.18431372940540314,9.0,7.0,0,0.0,,null
216,836.0,596.0,0.18431372940540314,9.0,7.0,0,0.0,,null
217,834.4864501953125,600.0360717773438,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:204
218,833.0,604.0,0.18039216101169586,9.0,7.0,0,0.0,,null
219,830.0,610.0,0.18431372940540314,9.0,7.0,0,0.0,,null
220,828.63330078125,612.27783203125,0.18431372940540314,9.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:221
221,827.0,615.0,0.18039216101169586,10.0,7.0,0,0.0,,null
222,825.0,619.0,0.18039216101169586,10.0,7.0,0,0.0,,null
223,824.066650390625,620.86669921875,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:237
224,823.0,623.0,0.18039216101169586,10.0,7.0,0,0.0,,null
225,821.0,626.0,0.18039216101169586,10.0,7.0,0,0.0,,null
226,820.0819091796875,626.9180908203125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:255
227,819.0,628.0,0.1764705926179886,9.0,7.0,0,0.0,,null
228,818.0,630.0,0.18039216101169586,10.0,7.0,0,0.0,,null
229,816.9805297851562,631.0194702148438,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:271
230,816.0,632.0,0.1764705926179886,10.0,7.0,0,0.0,,null
231,814.0,634.0,0.1764705926179886,10.0,7.0,0,0.0,,null
232,813.0736694335938,634.9263305664062,0.1764705926179886,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:287
233,812.0,636.0,0.1725490242242813,9.0,7.0,0,0.0,,null
234,810.0,638.0,0.16862745583057406,9.0,7.0,0,0.0,,null
235,809.04931640625,638.95068359375,0.16862745583057406,9.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:304
236,808.0,640.0,0.1568627506494522,9.0,7.0,0,0.0,,null
237,806.0,642.0,0.12156863510608673,9.0,6.0,0,0.0,,null
238,805.5359497070312,642.9281005859375,0.12156863510608673,9.0,6.0,0,0.0,2.0,2017-5-15 16:4:1:321
239,805.0,644.0,0.06666667014360428,9.0,6.0,0,0.0,2.0,2017-5-15 16:4:1:328
240,805.0,644.0,0.06666667014360428,9.0,6.0,0,0.0,1.0,2017-5-15 16:4:1:328
241,680.0,541.0,0.18431372940540314,10.0,7.0,0,0.0,0.0,2017-5-15 16:4:1:613
242,680.0,541.0,0.19607844948768616,11.0,8.0,0,0.0,,null
243,680.454345703125,541.454345703125,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:639
244,681.0,542.0,0.20000001788139346,11.0,8.0,0,0.0,,null
245,682.0,544.0,0.19607844948768616,11.0,8.0,0,0.0,,null
246,682.9620971679688,545.9241943359375,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:654
247,684.0,548.0,0.19607844948768616,12.0,8.0,0,0.0,,null
248,687.0,553.0,0.19607844948768616,12.0,8.0,0,0.0,,null
249,688.4385986328125,556.3567504882811,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:671
250,690.0,560.0,0.19607844948768616,12.0,8.0,0,0.0,,null
251,693.0,567.0,0.19607844948768616,12.0,8.0,0,0.0,,null
252,694.4000244140625,571.666748046875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:688
253,696.0,577.0,0.19215688109397888,11.0,8.0,0,0.0,,null
254,698.0,589.0,0.19215688109397888,11.0,8.0,0,0.0,,null
255,698.9385986328125,595.1007080078125,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:704
256,700.0,602.0,0.19215688109397888,11.0,8.0,0,0.0,,null
257,700.0,614.0,0.19215688109397888,12.0,8.0,0,0.0,,null
258,700.0,618.708740234375,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:721
259,700.0,626.0,0.19215688109397888,12.0,8.0,0,0.0,,null
260,699.0,637.0,0.19215688109397888,11.0,8.0,0,0.0,,null
261,698.6105346679688,642.062744140625,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:1:738
262,698.0,650.0,0.19215688109397888,10.0,7.0,0,0.0,,null
263,696.0,664.0,0.1882353127002716,10.0,7.0,0,0.0,,null
264,694.6832885742188,669.7057495117188,0.1882353127002716,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:754
265,693.0,677.0,0.18431372940540314,10.0,7.0,0,0.0,,null
266,690.0,687.0,0.18431372940540314,10.0,7.0,0,0.0,,null
267,688.6119384765625,690.701416015625,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:771
268,687.0,695.0,0.18039216101169586,10.0,7.0,0,0.0,,null
269,684.0,702.0,0.18039216101169586,10.0,7.0,0,0.0,,null
270,683.1292114257812,704.1769409179688,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:1:788
271,682.0,707.0,0.1764705926179886,10.0,7.0,0,0.0,,null
272,680.0,711.0,0.1725490242242813,10.0,6.0,0,0.0,,null
273,679.5484619140625,712.3546142578125,0.1725490242242813,10.0,6.0,0,0.0,2.0,2017-5-15 16:4:1:804
274,679.0,714.0,0.16078431904315948,10.0,6.0,0,0.0,,null
275,678.0,716.0,0.13725490868091586,9.0,6.0,0,0.0,,null
276,678.0,716.8154907226562,0.13725490868091586,9.0,6.0,0,0.0,2.0,2017-5-15 16:4:1:820
277,678.0,718.0,0.03921568766236305,7.0,5.0,0,0.0,2.0,2017-5-15 16:4:1:828
278,678.0,718.0,0.03921568766236305,7.0,5.0,0,0.0,1.0,2017-5-15 16:4:1:828
279,708.0,537.0,0.1882353127002716,11.0,8.0,0,0.0,0.0,2017-5-15 16:4:2:154
280,708.0,537.0,0.19215688109397888,11.0,8.0,0,0.0,,null
281,708.0,537.4246826171875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:2:187
282,708.0,538.0,0.19215688109397888,11.0,8.0,0,0.0,,null
283,708.0,539.0,0.19215688109397888,11.0,8.0,0,0.0,,null
284,708.0,540.3126831054689,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:2:204
285,708.0,542.0,0.19215688109397888,11.0,8.0,0,0.0,,null
286,708.0,547.0,0.19215688109397888,11.0,8.0,0,0.0,,null
287,708.0,549.8370361328125,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:2:221
288,708.0,553.0,0.1882353127002716,12.0,8.0,0,0.0,,null
289,708.0,560.0,0.19215688109397888,12.0,8.0,0,0.0,,null
290,708.0,562.2363891601561,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-15 16:4:2:238
291,708.0,567.0,0.1882353127002716,12.0,8.0,0,0.0,,null
292,708.0,576.0,0.1882353127002716,11.0,8.0,0,0.0,,null
293,708.0,579.8071899414062,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:2:255
294,708.0,586.0,0.1882353127002716,11.0,8.0,0,0.0,,null
295,708.0,596.0,0.1882353127002716,11.0,8.0,0,0.0,,null
296,707.5536499023438,600.4637451171875,0.1882353127002716,11.0,8.0,0,0.0,2.0,2017-5-15 16:4:2:270
297,707.0,606.0,0.1882353127002716,10.0,7.0,0,0.0,,null
298,706.0,615.0,0.18039216101169586,10.0,7.0,0,0.0,,null
299,705.6012573242188,618.189697265625,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:2:288
300,705.0,623.0,0.18039216101169586,10.0,7.0,0,0.0,,null
301,705.0,630.0,0.18039216101169586,10.0,7.0,0,0.0,,null
302,705.0,632.581298828125,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:2:304
303,705.0,636.0,0.1764705926179886,10.0,7.0,0,0.0,,null
304,705.0,640.0,0.1725490242242813,10.0,7.0,0,0.0,,null
305,705.0,641.8555908203125,0.1725490242242813,10.0,7.0,0,0.0,2.0,2017-5-15 16:4:2:320
306,705.0,644.0,0.16862745583057406,10.0,7.0,0,0.0,,null
307,705.0,648.0,0.16470588743686676,9.0,7.0,0,0.0,,null
308,705.4110717773438,649.233154296875,0.16470588743686676,9.0,7.0,0,0.0,2.0,2017-5-15 16:4:2:337
309,706.0,651.0,0.12941177189350128,9.0,6.0,0,0.0,,null
310,706.0,654.0,0.050980396568775184,8.0,6.0,0,0.0,2.0,2017-5-15 16:4:2:353
311,706.0,654.0,0.050980396568775184,8.0,6.0,0,0.0,1.0,2017-5-15 16:4:2:354
312,800.0,566.0,0.1764705926179886,9.0,7.0,0,0.0,0.0,2017-5-15 16:4:3:515
