EID,Xvalue,Yvalue,Zvalue,time
49,-1.7633295059204102,-10.833763122558594,0.8451532125473022,2017-05-15 15:59:30.790
50,-1.7944542169570925,-10.437521934509276,1.6938977241516109,2017-05-15 15:59:30.803
51,-1.3000515699386597,-9.952696800231934,2.652775526046753,2017-05-15 15:59:30.813
52,-0.3232172429561615,-9.34816074371338,3.4332852363586426,2017-05-15 15:59:30.823
53,0.4716577231884002,-8.757989883422853,3.612850427627564,2017-05-15 15:59:30.832
54,0.7876923680305481,-8.423998832702638,2.8179752826690674,2017-05-15 15:59:30.848
55,1.0199298858642578,-8.098387718200684,1.5741876363754272,2017-05-15 15:59:30.853
56,1.2222399711608891,-7.77756404876709,0.6200982332229614,2017-05-15 15:59:30.862
57,1.3036428689956665,-7.759607791900635,0.1628057211637497,2017-05-15 15:59:30.871
58,1.1336544752120972,-8.149862289428711,0.1843535304069519,2017-05-15 15:59:30.881
59,0.9624691009521484,-8.738836288452147,0.3902548849582672,2017-05-15 15:59:30.891
60,0.6368576288223267,-9.352949142456056,0.6248866319656372,2017-05-15 15:59:30.901
61,0.2992752194404602,-10.002974510192873,0.7541735172271729,2017-05-15 15:59:30.910
62,0.005985504016280174,-10.532093048095703,0.8798691034317017,2017-05-15 15:59:30.921
63,-0.243011474609375,-10.946290016174316,0.9732429981231692,2017-05-15 15:59:30.931
64,-0.395043283700943,-11.15697956085205,1.0330979824066162,2017-05-15 15:59:30.941
65,-0.4405331015586853,-11.231200218200684,1.0187327861785889,2017-05-15 15:59:30.950
66,-0.706289529800415,-11.331756591796875,0.7398083209991455,2017-05-15 15:59:30.961
67,-1.0414776802062988,-11.317391395568848,0.3699041604995728,2017-05-15 15:59:30.971
68,-1.2318167686462402,-11.198878288269043,-0.08499415963888167,2017-05-15 15:59:30.981
69,-1.260547161102295,-10.955866813659668,-0.5039794445037842,2017-05-15 15:59:30.991
70,-1.258152961730957,-10.596736907958984,-0.9241618514060974,2017-05-15 15:59:31.002
71,-1.2258312702178955,-10.18134307861328,-1.3503297567367554,2017-05-15 15:59:31.011
72,-1.1504138708114624,-9.668983459472656,-1.7573440074920654,2017-05-15 15:59:31.020
73,-1.0881646871566772,-9.136273384094238,-1.988384485244751,2017-05-15 15:59:31.031
74,-0.9911994934082032,-8.598775863647461,-2.0841526985168457,2017-05-15 15:59:31.041
75,-0.9217676520347596,-8.155848503112793,-2.0446481704711914,2017-05-15 15:59:31.051
76,-0.9253589510917664,-7.996633529663086,-1.866280198097229,2017-05-15 15:59:31.065
77,-0.9876081943511964,-8.025363922119139,-1.6184803247451782,2017-05-15 15:59:31.073
78,-0.8678981065750122,-8.197746276855469,-1.4437036514282229,2017-05-15 15:59:31.086
79,-0.5626373887062073,-8.360552787780763,-1.3287819623947144,2017-05-15 15:59:31.092
80,-0.25737667083740234,-8.707711219787598,-1.404199242591858,2017-05-15 15:59:31.101
81,-0.0957680642604828,-9.062053680419922,-1.5346833467483518,2017-05-15 15:59:31.111
82,-0.05746084079146385,-9.39245319366455,-1.580173134803772,2017-05-15 15:59:31.121
83,-0.14365209639072418,-9.692925453186037,-1.5765818357467651,2017-05-15 15:59:31.131
84,-0.3519476354122162,-9.849745750427246,-1.5514427423477173,2017-05-15 15:59:31.141
85,-0.5303156971931458,-9.928754806518556,-1.499967336654663,2017-05-15 15:59:31.151
86,-0.6584054827690125,-9.871294021606444,-1.45806884765625,2017-05-15 15:59:31.161
87,-0.6775590777397156,-9.862914085388184,-1.523909330368042,2017-05-15 15:59:31.171
88,-0.6763619780540466,-9.87608242034912,-1.678335428237915,2017-05-15 15:59:31.181
89,-0.6607996821403503,-9.882067680358887,-1.8519150018692017,2017-05-15 15:59:31.191
90,-0.7170634269714355,-9.841365814208984,-2.0937294960021973,2017-05-15 15:59:31.202
91,-0.8056488633155823,-9.712079048156738,-2.28406834602356,2017-05-15 15:59:31.211
92,-0.8523358106613159,-9.616311073303224,-2.485181331634521,2017-05-15 15:59:31.221
93,-0.9145850539207458,-9.467870712280273,-2.6240451335906982,2017-05-15 15:59:31.231
94,-1.0666168928146362,-9.319430351257324,-2.649184226989746,2017-05-15 15:59:31.241
95,-1.170764684677124,-9.284713745117188,-2.612074136734009,2017-05-15 15:59:31.252
96,-1.2258312702178955,-9.330204010009766,-2.537853717803955,2017-05-15 15:59:31.261
97,-1.1839327812194824,-9.47265911102295,-2.31758713722229,2017-05-15 15:59:31.271
98,-1.0606313943862915,-9.643844604492188,-2.051830768585205,2017-05-15 15:59:31.282
99,-0.9145850539207458,-9.816226959228516,-1.86508309841156,2017-05-15 15:59:31.291
100,-0.7805097699165344,-9.90241813659668,-1.7489643096923828,2017-05-15 15:59:31.302
101,-0.7350199222564697,-9.914389610290527,-1.7537527084350586,2017-05-15 15:59:31.311
102,-0.8307880163192749,-9.838972091674805,-1.958456993103028,2017-05-15 15:59:31.321
103,-0.9074024558067322,-9.762357711791992,-2.2661118507385254,2017-05-15 15:59:31.332
104,-0.9516952037811279,-9.65581512451172,-2.607285737991333,2017-05-15 15:59:31.342
105,-1.072602391242981,-9.65581512451172,-2.8850131034851074,2017-05-15 15:59:31.351
106,-1.1516109704971311,-9.739612579345703,-3.070563793182373,2017-05-15 15:59:31.361
107,-1.1444283723831177,-9.889249801635742,-3.049015760421753,2017-05-15 15:59:31.372
108,-0.9732429981231692,-10.071209907531738,-2.738966703414917,2017-05-15 15:59:31.387
109,-0.9732429981231692,-10.071209907531738,-2.738966703414917,2017-05-15 15:59:31.387
110,-0.8056488633155823,-10.223240852355957,-2.4241292476654053,2017-05-15 15:59:31.394
111,-0.6607996821403503,-10.279504776000977,-2.0003554821014404,2017-05-15 15:59:31.402
112,-0.3890577852725983,-10.340557098388672,-1.6196774244308472,2017-05-15 15:59:31.412
113,-0.09457096457481384,-10.552444458007812,-1.2761094570159912,2017-05-15 15:59:31.422
114,0.1975216418504715,-10.983400344848633,-0.8415619134902954,2017-05-15 15:59:31.432
115,0.44771572947502136,-11.32577133178711,-0.28969839215278625,2017-05-15 15:59:31.442
116,0.5722141861915588,-11.57596492767334,0.3280056416988373,2017-05-15 15:59:31.451
117,0.37828385829925537,-11.747150421142578,0.9397241473197936,2017-05-15 15:59:31.461
118,-0.1951274424791336,-11.81299114227295,1.337161660194397,2017-05-15 15:59:31.471
119,-0.9229647517204284,-11.730391502380373,1.5514427423477173,2017-05-15 15:59:31.481
120,-1.5322890281677246,-11.42752456665039,1.5394717454910278,2017-05-15 15:59:31.490
121,-1.7058687210083008,-10.797849655151367,1.273715257644653,2017-05-15 15:59:31.501
122,-1.6244658231735232,-10.075998306274414,0.6763619780540466,2017-05-15 15:59:31.511
123,-1.43532395362854,-9.331400871276855,0.004788403399288654,2017-05-15 15:59:31.522
124,-1.1444283723831177,-8.558073997497559,-0.3998316824436188,2017-05-15 15:59:31.531
125,-0.8451532125473022,-7.960720539093018,-0.5770025849342346,2017-05-15 15:59:31.541
126,-0.7230489253997803,-7.6805992126464835,-0.6009446382522583,2017-05-15 15:59:31.551
127,-0.7673416733741759,-7.726089000701902,-0.5087678432464601,2017-05-15 15:59:31.562
128,-0.788889467716217,-7.971494674682617,-0.33758243918418884,2017-05-15 15:59:31.571
129,-0.7673416733741759,-8.402450561523438,-0.10295066982507706,2017-05-15 15:59:31.582
130,-0.7553706169128418,-8.973467826843262,0.1472434103488922,2017-05-15 15:59:31.591
131,-0.8846575021743774,-9.575610160827637,0.07900865375995636,2017-05-15 15:59:31.601
132,-1.192312479019165,-10.1753568649292,-0.23104046285152435,2017-05-15 15:59:31.611
133,-1.5394717454910278,-10.56920337677002,-0.4357447028160095,2017-05-15 15:59:31.621
134,-1.7274165153503418,-10.842142105102539,-0.6392518281936646,2017-05-15 15:59:31.631
135,-1.7513585090637207,-10.961852073669434,-0.8487445116043091,2017-05-15 15:59:31.641
136,-1.6879122257232666,-10.991780281066896,-1.0821791887283323,2017-05-15 15:59:31.652
137,-1.5849615335464478,-10.976217269897461,-1.3694833517074585,2017-05-15 15:59:31.662
138,-1.4879963397979736,-10.967838287353516,-1.6136919260025024,2017-05-15 15:59:31.672
139,-1.3754688501358032,-10.989385604858398,-1.801636815071106,2017-05-15 15:59:31.681
140,-1.215057373046875,-10.778696060180664,-1.944091796875,2017-05-15 15:59:31.691
141,-1.0211269855499268,-10.285490036010742,-1.9632453918457031,2017-05-15 15:59:31.702
142,-0.8906430602073669,-9.745597839355467,-1.759738206863403,2017-05-15 15:59:31.711
143,-0.8092401623725891,-9.361329078674316,-1.523909330368042,2017-05-15 15:59:31.721
144,-0.7697358727455139,-9.205705642700195,-1.4065934419631958,2017-05-15 15:59:31.731
145,-0.646434485912323,-8.995016098022461,-1.2294225692749023,2017-05-15 15:59:31.741
146,-0.5135562419891357,-8.926780700683594,-1.0654197931289673,2017-05-15 15:59:31.751
147,-0.5027823448181152,-8.869319915771484,-0.9469067454338074,2017-05-15 15:59:31.761
148,-0.6117185354232788,-8.99621295928955,-0.7709329724311829,2017-05-15 15:59:31.771
149,-0.7805097699165344,-9.156624794006348,-0.6093243360519409,2017-05-15 15:59:31.781
150,-1.0474632978439329,-9.405621528625488,-0.4955997467041016,2017-05-15 15:59:31.791
151,-1.3395558595657349,-9.647436141967773,-0.30885201692581177,2017-05-15 15:59:31.801
152,-1.525106430053711,-9.855731010437012,-0.3016694188117981,2017-05-15 15:59:31.811
153,-1.677138328552246,-10.00177764892578,-0.4333505034446716,2017-05-15 15:59:31.821
154,-1.643619418144226,-10.08437728881836,-0.6739677786827087,2017-05-15 15:59:31.831
155,-1.525106430053711,-10.11789608001709,-0.9337386488914492,2017-05-15 15:59:31.841
156,-1.3934253454208374,-10.064026832580566,-1.1444283723831177,2017-05-15 15:59:31.851
157,-1.3180080652236938,-9.980229377746582,-1.3419500589370728,2017-05-15 15:59:31.861
158,-1.2665326595306396,-9.950302124023438,-1.4927847385406494,2017-05-15 15:59:31.871
159,-1.2090718746185305,-9.892841339111328,-1.600523829460144,2017-05-15 15:59:31.882
160,-1.1468225717544556,-9.821015357971193,-1.655590534210205,2017-05-15 15:59:31.892
161,-1.071405291557312,-9.728838920593262,-1.7082629203796391,2017-05-15 15:59:31.902
162,-1.0630255937576294,-9.62947940826416,-1.766920804977417,2017-05-15 15:59:31.912
163,-1.09654438495636,-9.51455783843994,-1.902193307876587,2017-05-15 15:59:31.921
164,-1.161187767982483,-9.44752025604248,-2.007538080215454,2017-05-15 15:59:31.931
165,-1.2078747749328609,-9.306262016296387,-2.1404163837432857,2017-05-15 15:59:31.940
166,-1.33357036113739,-9.253589630126953,-2.2433669567108154,2017-05-15 15:59:31.951
167,-1.5478514432907104,-9.294290542602539,-2.2194249629974365,2017-05-15 15:59:31.961
168,-1.8782511949539185,-9.44871711730957,-2.1116859912872314,2017-05-15 15:59:31.971
169,-2.1595699787139893,-9.671378135681152,-1.8315643072128296,2017-05-15 15:59:31.981
170,-2.3738510608673096,-9.911994934082033,-1.523909330368042,2017-05-15 15:59:31.991
171,-2.5270798206329346,-10.085575103759766,-1.2844891548156738,2017-05-15 15:59:32.001
172,-2.4863784313201904,-10.243592262268066,-1.0833762884140017,2017-05-15 15:59:32.011
173,-2.3127987384796143,-10.382455825805664,-0.9277531504631042,2017-05-15 15:59:32.021
174,-2.1045033931732178,-10.408791542053224,-0.9241618514060974,2017-05-15 15:59:32.031
175,-1.9500772953033447,-10.368090629577637,-1.134851574897766,2017-05-15 15:59:32.041
176,-1.6687586307525637,-10.392032623291016,-1.4496891498565674,2017-05-15 15:59:32.051
177,-1.357512354850769,-10.453084945678713,-1.912967205047608,2017-05-15 15:59:32.061
178,-1.016338586807251,-10.474632263183594,-2.316390037536621,2017-05-15 15:59:32.071
179,-0.7864952683448792,-10.310629844665527,-2.571372509002685,2017-05-15 15:59:32.082
180,-0.8367735147476196,-10.09275722503662,-2.612074136734009,2017-05-15 15:59:32.091
181,-1.0342950820922852,-9.829395294189453,-2.448071241378784,2017-05-15 15:59:32.101
182,-1.280897855758667,-9.646238327026367,-2.217030763626098,2017-05-15 15:59:32.111
183,-1.5502456426620483,-9.528923034667967,-1.9333178997039795,2017-05-15 15:59:32.121
184,-1.8148049116134644,-9.428366661071776,-1.655590534210205,2017-05-15 15:59:32.131
185,-1.994369983673096,-9.289502143859863,-1.3084312677383425,2017-05-15 15:59:32.141
186,-1.9345149993896484,-9.12071132659912,-0.7864952683448792,2017-05-15 15:59:32.151
187,-1.5885528326034546,-8.919598579406738,-0.17956513166427612,2017-05-15 15:59:32.161
188,-1.0366892814636228,-8.772355079650879,0.3112462162971497,2017-05-15 15:59:32.173
189,-0.7158663272857666,-8.766369819641112,0.2932897210121155,2017-05-15 15:59:32.181
190,-0.628477931022644,-8.89685344696045,-0.2190694510936737,2017-05-15 15:59:32.191
191,-0.6045359373092651,-9.002198219299316,-0.8176198601722717,2017-05-15 15:59:32.201
192,-0.6715735793113708,-9.05247688293457,-1.2258312702178955,2017-05-15 15:59:32.211
193,-0.8259995579719543,-9.165003776550293,-1.3970166444778442,2017-05-15 15:59:32.223
194,-1.049857497215271,-9.182960510253906,-1.2749123573303225,2017-05-15 15:59:32.233
195,-1.1779472827911377,-9.289502143859863,-0.974440097808838,2017-05-15 15:59:32.242
196,-1.158793568611145,-9.390059471130373,-0.8319851160049438,2017-05-15 15:59:32.251
197,-1.0845733880996704,-9.536105155944824,-0.9241618514060974,2017-05-15 15:59:32.261
198,-0.9959878921508788,-9.612719535827637,-1.335964560508728,2017-05-15 15:59:32.271
199,-0.974440097808838,-9.609128952026367,-1.7513585090637207,2017-05-15 15:59:32.281
200,-1.0989385843276978,-9.66539192199707,-2.029085874557495,2017-05-15 15:59:32.290
201,-1.2892776727676392,-9.702502250671387,-2.0877439975738525,2017-05-15 15:59:32.301
202,-1.4317326545715332,-9.780313491821287,-1.9381062984466555,2017-05-15 15:59:32.311
203,-1.5454572439193726,-9.871294021606444,-1.8303672075271609,2017-05-15 15:59:32.321
204,-1.602918028831482,-9.982624053955078,-1.7872716188430786,2017-05-15 15:59:32.331
205,-1.6508020162582395,-10.08198356628418,-1.765723705291748,2017-05-15 15:59:32.341
206,-1.764526605606079,-10.15021800994873,-1.679532527923584,2017-05-15 15:59:32.351
207,-1.813607811927796,-10.099940299987793,-1.5861586332321167,2017-05-15 15:59:32.361
208,-1.8351556062698364,-10.078392028808594,-1.5622166395187378,2017-05-15 15:59:32.371
209,-1.833958506584168,-9.940725326538086,-1.5107412338256836,2017-05-15 15:59:32.381
210,-1.8100165128707888,-9.671378135681152,-1.4508862495422363,2017-05-15 15:59:32.391
211,-1.6879122257232666,-9.421183586120604,-1.4820108413696291,2017-05-15 15:59:32.401
212,-1.602918028831482,-9.217676162719727,-1.5861586332321167,2017-05-15 15:59:32.411
213,-1.5298948287963867,-9.105149269104004,-1.7884687185287476,2017-05-15 15:59:32.421
214,-1.4101848602294922,-9.211690902709961,-1.9357120990753167,2017-05-15 15:59:32.431
215,-1.2665326595306396,-9.362525939941406,-2.055422067642212,2017-05-15 15:59:32.442
216,-1.1540051698684692,-9.47265911102295,-2.13682508468628,2017-05-15 15:59:32.451
217,-1.1863269805908203,-9.473855972290039,-2.22660756111145,2017-05-15 15:59:32.461
218,-1.2461819648742676,-9.431957244873047,-2.273294448852539,2017-05-15 15:59:32.471
219,-1.3048399686813354,-9.330204010009766,-2.3080103397369385,2017-05-15 15:59:32.481
220,-1.3407529592514038,-9.320627212524414,-2.218227863311768,2017-05-15 15:59:32.492
221,-1.3922282457351685,-9.38167953491211,-1.9931728839874268,2017-05-15 15:59:32.502
222,-1.3503297567367554,-9.503783226013184,-1.81959331035614,2017-05-15 15:59:32.512
223,-1.3395558595657349,-9.600749015808104,-1.6867151260375977,2017-05-15 15:59:32.522
224,-1.387439846992493,-9.66539192199707,-1.625662922859192,2017-05-15 15:59:32.535
225,-1.456871747970581,-9.66539192199707,-1.6639702320098877,2017-05-15 15:59:32.543
226,-1.4963760375976562,-9.667786598205566,-1.742978811264038,2017-05-15 15:59:32.552
227,-1.4616601467132568,-9.648633003234863,-1.8112136125564573,2017-05-15 15:59:32.562
228,-1.4664485454559326,-9.646238327026367,-1.922544002532959,2017-05-15 15:59:32.571
229,-1.4341268539428709,-9.611522674560547,-1.948880195617676,2017-05-15 15:59:32.583
230,-1.4449007511138916,-9.621099472045898,-1.9201498031616209,2017-05-15 15:59:32.591
231,-1.456871747970581,-9.581595420837402,-1.9033904075622559,2017-05-15 15:59:32.600
232,-1.4089876413345337,-9.568427085876463,-1.879448294639588,2017-05-15 15:59:32.611
233,-1.3108254671096802,-9.536105155944824,-1.820790410041809,2017-05-15 15:59:32.621
234,-1.2701239585876465,-9.560047149658203,-1.8614917993545528,2017-05-15 15:59:32.631
235,-1.380257248878479,-9.50857162475586,-1.8255788087844849,2017-05-15 15:59:32.641
236,-1.4640543460845947,-9.400833129882812,-1.7585411071777344,2017-05-15 15:59:32.651
237,-1.4724340438842771,-9.327810287475586,-1.7178397178649902,2017-05-15 15:59:32.661
238,-1.5610195398330688,-9.405621528625488,-1.6711528301239014,2017-05-15 15:59:32.671
239,-1.6376339197158811,-9.497797966003418,-1.6891093254089355,2017-05-15 15:59:32.682
240,-1.747767210006714,-9.639056205749512,-1.6376339197158811,2017-05-15 15:59:32.691
241,-1.8255788087844849,-9.786299705505373,-1.521515130996704,2017-05-15 15:59:32.701
242,-1.7848774194717407,-9.767146110534668,-1.3706804513931274,2017-05-15 15:59:32.711
243,-1.7381904125213623,-9.68933391571045,-1.2773065567016602,2017-05-15 15:59:32.721
244,-1.6867151260375977,-9.640253067016602,-1.3970166444778442,2017-05-15 15:59:32.731
245,-1.602918028831482,-9.61870574951172,-1.5705963373184204,2017-05-15 15:59:32.741
246,-1.3994108438491821,-9.568427085876463,-1.5155296325683594,2017-05-15 15:59:32.751
247,-1.3323732614517212,-9.554061889648438,-1.4712369441986084,2017-05-15 15:59:32.762
248,-1.3000515699386597,-9.51455783843994,-1.358709454536438,2017-05-15 15:59:32.771
249,-1.432929754257202,-9.623494148254396,-1.2629413604736328,2017-05-15 15:59:32.781
250,-1.556231141090393,-9.805453300476074,-1.0881646871566772,2017-05-15 15:59:32.791
251,-1.742978811264038,-9.981427192687988,-0.9576807022094728,2017-05-15 15:59:32.801
252,-1.92134690284729,-10.070012092590332,-0.9157821536064148,2017-05-15 15:59:32.811
253,-2.0470423698425293,-10.09036350250244,-0.8834604024887085,2017-05-15 15:59:32.821
254,-2.1248540878295903,-10.074800491333008,-0.8152256608009338,2017-05-15 15:59:32.832
255,-2.1583728790283203,-10.02691650390625,-0.7912836670875549,2017-05-15 15:59:32.841
256,-2.2002713680267334,-9.941922187805176,-0.8343793153762817,2017-05-15 15:59:32.852
257,-2.169146776199341,-9.889249801635742,-0.871489405632019,2017-05-15 15:59:32.862
258,-1.969230890274048,-9.787496566772461,-0.9888052940368652,2017-05-15 15:59:32.871
259,-1.7705121040344238,-9.667786598205566,-1.1252747774124146,2017-05-15 15:59:32.881
260,-1.6065093278884888,-9.570821762084961,-1.3263877630233765,2017-05-15 15:59:32.891
261,-1.5167267322540283,-9.57321548461914,-1.3611036539077759,2017-05-15 15:59:32.901
262,-1.521515130996704,-9.725247383117676,-1.2018892765045166,2017-05-15 15:59:32.913
263,-1.4748282432556152,-9.927556991577148,-1.0055646896362305,2017-05-15 15:59:32.923
264,-1.338358759880066,-9.998186111450195,-0.8068459630012512,2017-05-15 15:59:32.933
265,-1.216254472732544,-9.945513725280762,-0.706289529800415,2017-05-15 15:59:32.942
266,-1.1803414821624756,-9.895236015319824,-0.6883329749107361,2017-05-15 15:59:32.953
267,-1.1755530834197998,-9.849745750427246,-0.7314286231994629,2017-05-15 15:59:32.962
268,-1.108515381813049,-9.759963035583496,-0.7302315235137941,2017-05-15 15:59:32.971
269,-1.0067617893218994,-9.74679470062256,-0.7230489253997803,2017-05-15 15:59:32.981
270,-0.8846575021743774,-9.821015357971193,-0.6356605291366577,2017-05-15 15:59:32.990
271,-0.7098808288574219,-9.84376049041748,-0.5195417404174805,2017-05-15 15:59:33.001
272,-0.5985504388809204,-9.773131370544434,-0.4489128291606903,2017-05-15 15:59:33.011
273,-0.5781996846199036,-9.783905029296877,-0.4979939460754394,2017-05-15 15:59:33.021
274,-0.5710170865058899,-9.764751434326172,-0.4884171485900879,2017-05-15 15:59:33.031
275,-0.6021417379379272,-9.728838920593262,-0.4800374507904053,2017-05-15 15:59:33.041
276,-0.6057330369949341,-9.703699111938477,-0.4644751250743866,2017-05-15 15:59:33.051
277,-0.5662286877632141,-9.815030097961426,-0.5734112858772278,2017-05-15 15:59:33.061
278,-0.4740519225597382,-9.927556991577148,-0.7050924301147461,2017-05-15 15:59:33.071
279,-0.3998316824436188,-10.008959770202637,-1.0139443874359129,2017-05-15 15:59:33.081
280,-0.4525041282176971,-10.018536567687988,-1.3251906633377075,2017-05-15 15:59:33.091
281,-0.6105214357376099,-10.012551307678224,-1.5418659448623655,2017-05-15 15:59:33.102
282,-0.8068459630012512,-9.92396640777588,-1.6160861253738403,2017-05-15 15:59:33.111
283,-0.9923965930938721,-9.860519409179688,-1.5047557353973389,2017-05-15 15:59:33.121
284,-1.1300631761550903,-9.90361499786377,-1.2725181579589844,2017-05-15 15:59:33.131
285,-1.2054805755615234,-9.896432876586914,-1.0630255937576294,2017-05-15 15:59:33.141
286,-1.1839327812194824,-9.907206535339355,-0.9409212470054626,2017-05-15 15:59:33.151
287,-1.0319008827209473,-9.836577415466307,-0.9062053561210632,2017-05-15 15:59:33.161
288,-0.7924807667732239,-9.704896926879883,-0.93254154920578,2017-05-15 15:59:33.171
289,-0.6440402865409851,-9.660603523254396,-0.9935936927795408,2017-05-15 15:59:33.181
290,-0.7110779285430908,-9.697713851928713,-1.0630255937576294,2017-05-15 15:59:33.192
291,-0.851138710975647,-9.769539833068848,-0.9959878921508788,2017-05-15 15:59:33.201
292,-0.9660604000091552,-9.768342971801758,-0.8750807046890259,2017-05-15 15:59:33.211
293,-1.0558429956436155,-9.860519409179688,-0.8343793153762817,2017-05-15 15:59:33.222
294,-1.0666168928146362,-9.850942611694336,-0.9409212470054626,2017-05-15 15:59:33.231
295,-1.07379949092865,-9.78989028930664,-1.1240776777267456,2017-05-15 15:59:33.241
296,-1.0797849893569946,-9.74679470062256,-1.2713210582733154,2017-05-15 15:59:33.251
297,-1.138442873954773,-9.807847023010254,-1.3455413579940796,2017-05-15 15:59:33.261
298,-1.235408067703247,-9.884461402893066,-1.3778630495071411,2017-05-15 15:59:33.271
299,-1.3706804513931274,-9.92636013031006,-1.3491326570510864,2017-05-15 15:59:33.281
300,-1.3886369466781616,-10.02571964263916,-1.3108254671096802,2017-05-15 15:59:33.291
301,-1.335964560508728,-10.050858497619627,-1.413776159286499,2017-05-15 15:59:33.301
302,-1.295263171195984,-9.946710586547852,-1.45806884765625,2017-05-15 15:59:33.311
303,-1.2868833541870115,-9.74440097808838,-1.4820108413696291,2017-05-15 15:59:33.321
304,-1.2461819648742676,-9.569623947143556,-1.3910311460494995,2017-05-15 15:59:33.330
305,-1.217451572418213,-9.543288230895996,-1.260547161102295,2017-05-15 15:59:33.341
306,-1.2545616626739502,-9.63067626953125,-1.1480196714401243,2017-05-15 15:59:33.351
