EID,Xvalue,Yvalue,Zvalue,time
22,-0.7542072534561157,0.6849650740623474,-0.04261057823896408,2017-05-01 13:20:13.367
23,-0.7275756001472473,0.6093312501907349,-0.11504855751991272,2017-05-01 13:20:13.376
24,-0.6977482438087463,0.5390238165855408,-0.19387812912464145,2017-05-01 13:20:13.386
25,-0.6700513362884521,0.5081311464309692,-0.2695119082927704,2017-05-01 13:20:13.395
26,-0.6615292429924011,0.4942827224731445,-0.3387540876865387,2017-05-01 13:20:13.407
27,-0.6647250056266785,0.4783037304878235,-0.3802994191646576,2017-05-01 13:20:13.415
28,-0.6753776669502258,0.4825648069381714,-0.3877562582492829,2017-05-01 13:20:13.425
29,-0.687095582485199,0.5315669775009155,-0.3834952116012573,2017-05-01 13:20:13.435
30,-0.6849650740623474,0.6412891745567322,-0.3376888334751129,2017-05-01 13:20:13.446
31,-0.6530070900917053,0.8149272799491882,-0.2748382389545441,2017-05-01 13:20:13.456
32,-0.5699164867401123,0.9512811303138732,-0.20666129887104034,2017-05-01 13:20:13.466
33,-0.4303668439388275,0.8990831971168518,-0.16937704384326935,2017-05-01 13:20:13.477
34,-0.2652508616447449,0.6966829299926758,-0.16511599719524386,2017-05-01 13:20:13.486
35,-0.1107875034213066,0.5763080716133118,-0.17470337450504306,2017-05-01 13:20:13.497
36,0.020240023732185364,0.6327670812606812,-0.16831178963184354,2017-05-01 13:20:13.507
37,0.13209278881549835,0.8010788559913635,-0.13528858125209808,2017-05-01 13:20:13.517
38,0.2599245309829712,0.935302197933197,-0.10013485699892044,2017-05-01 13:20:13.526
39,0.4090615510940552,1.0088053941726685,-0.04580637067556381,2017-05-01 13:20:13.536
40,0.5784385800361633,1.0695254802703855,-0.002130528911948204,2017-05-01 13:20:13.546
41,0.8085356950759888,1.0641992092132568,0.003195793367922306,2017-05-01 13:20:13.556
42,1.0631339550018308,0.9661948680877686,0.037284255027771,2017-05-01 13:20:13.566
43,1.3124058246612549,0.7307714223861694,0.041545312851667404,2017-05-01 13:20:13.576
44,1.6160061359405518,0.32277512550354004,-0.012783173471689224,2017-05-01 13:20:13.587
45,2.0016319751739498,-0.33662357926368713,-0.07669904083013535,2017-05-01 13:20:13.597
46,2.4564998149871826,-0.9661948680877686,-0.1576591432094574,2017-05-01 13:20:13.606
47,2.9348034858703613,-1.2026835680007937,-0.2652508616447449,2017-05-01 13:20:13.616
48,3.278883934020996,-0.998152792453766,-0.3334277868270874,2017-05-01 13:20:13.628
49,3.497263193130493,-0.32277512550354004,-0.33662357926368713,2017-05-01 13:20:13.636
50,3.6155076026916495,0.5113269090652466,-0.32597091794013977,2017-05-01 13:20:13.646
51,3.5590486526489262,1.3518205881118774,-0.35047200322151184,2017-05-01 13:20:13.656
52,3.2522523403167725,2.1742048263549805,-0.3685815036296845,2017-05-01 13:20:13.667
53,2.723881244659424,2.569417953491211,-0.2748382389545441,2017-05-01 13:20:13.677
54,2.2530343532562256,2.378735542297364,-0.15446335077285767,2017-05-01 13:20:13.686
55,1.866343379020691,1.5297197103500366,-0.13209278881549835,2017-05-01 13:20:13.696
56,1.2314456701278689,-0.8575378656387329,0.13635385036468506,2017-05-01 13:20:13.706
57,1.2911005020141602,-3.339604139328003,0.5795038938522339,2017-05-01 13:20:13.717
58,1.9323897361755369,-4.814995288848877,0.8479505181312561,2017-05-01 13:20:13.726
59,2.3382554054260254,-4.836300849914551,0.8149272799491882,2017-05-01 13:20:13.736
60,2.08685302734375,-3.4418694972991943,0.5997439026832581,2017-05-01 13:20:13.746
61,1.7161409854888916,-1.751294732093811,0.4175836741924286,2017-05-01 13:20:13.757
62,1.4274543523788452,-0.7723167538642883,0.3643204569816589,2017-05-01 13:20:13.766
63,1.236772060394287,-0.4601942300796509,0.3920173048973084,2017-05-01 13:20:13.777
64,1.0865697860717771,-0.3760383427143097,0.4452805519104004,2017-05-01 13:20:13.787
65,0.9214537739753724,-0.24820661544799805,0.5155879855155945,2017-05-01 13:20:13.798
66,0.6966829299926758,-0.07563377916812898,0.6029396653175354,2017-05-01 13:20:13.806
67,0.4175836741924286,0.07776430249214172,0.7020092606544495,2017-05-01 13:20:13.817
68,0.11717908829450607,0.1533980816602707,0.8042746782302856,2017-05-01 13:20:13.826
69,-0.1480717658996582,0.17363810539245605,0.8969526886940002,2017-05-01 13:20:13.836
70,-0.3707120418548584,0.19707392156124115,0.9576727747917176,2017-05-01 13:20:13.846
71,-0.5507417321205139,0.2024002522230149,0.964064359664917,2017-05-01 13:20:13.856
72,-0.6764429211616516,0.16618125140666962,0.9321063756942748,2017-05-01 13:20:13.868
73,-0.7936220169067383,0.14913702011108398,0.8809736967086792,2017-05-01 13:20:13.878
74,-0.9693906307220459,0.2524676620960236,0.8085356950759888,2017-05-01 13:20:13.888
75,-1.2399678230285645,0.5028048157691956,0.7371630072593689,2017-05-01 13:20:13.897
76,-1.635180950164795,0.9747169613838196,0.7084008455276489,2017-05-01 13:20:13.908
77,-2.041046619415283,1.6639430522918701,0.649811327457428,2017-05-01 13:20:13.918
78,-2.386192321777344,2.371278762817384,0.5795038938522339,2017-05-01 13:20:13.928
79,-2.5555694103240967,2.799515008926392,0.5081311464309692,2017-05-01 13:20:13.938
80,-2.466087102890014,2.911367654800415,0.4058657586574553,2017-05-01 13:20:13.946
81,-1.9355854988098145,2.5864620208740234,0.26631611585617065,2017-05-01 13:20:13.956
82,-0.889495849609375,1.8034926652908323,0.3142530024051666,2017-05-01 13:20:13.966
83,-0.09800432622432707,1.266599416732788,0.6860303282737732,2017-05-01 13:20:13.976
84,-0.2173139452934265,1.3965617418289185,0.7787083387374878,2017-05-01 13:20:13.986
85,-0.6604639887809753,1.3251889944076538,0.2545982003211975,2017-05-01 13:20:13.998
86,-0.9395632743835448,1.1036139726638794,-0.4431500136852264,2017-05-01 13:20:14.007
87,-0.943824291229248,1.6447683572769165,-0.9843043684959412,2017-05-01 13:20:14.018
88,-0.5912217497825623,2.615224123001098,-0.9416937828063964,2017-05-01 13:20:14.025
89,-0.15126755833625793,2.4564998149871826,-0.500674307346344,2017-05-01 13:20:14.036
90,0.3344930410385132,1.229315161705017,-0.4122573435306549,2017-05-01 13:20:14.055
91,0.3344930410385132,1.229315161705017,-0.4122573435306549,2017-05-01 13:20:14.055
92,0.5347627401351929,-0.4793690145015717,-0.6828345060348511,2017-05-01 13:20:14.058
93,-0.2833603322505951,-2.053829908370972,-0.8905611038208008,2017-05-01 13:20:14.066
94,-0.8671252727508545,-1.7086842060089111,-0.8032094240188599,2017-05-01 13:20:14.075
95,-1.0982877016067505,0.6008091568946838,-0.6348975896835327,2017-05-01 13:20:14.085
96,-1.1313108205795288,2.9454562664031982,-0.5624596476554871,2017-05-01 13:20:14.095
97,-0.9704559445381165,4.217381954193115,-0.32277512550354004,2017-05-01 13:20:14.105
98,-0.8319715261459351,4.154531478881837,-0.10759171098470688,2017-05-01 13:20:14.116
99,-0.8181231021881104,3.3470609188079834,-0.02450108155608177,2017-05-01 13:20:14.127
100,-0.770186185836792,2.389388084411621,-0.16937704384326935,2017-05-01 13:20:14.138
101,-0.658333420753479,1.7363810539245603,-0.32170987129211426,2017-05-01 13:20:14.147
102,-0.6072007417678833,1.435976505279541,-0.3089267015457153,2017-05-01 13:20:14.155
103,-0.6231797337532043,1.2644689083099363,-0.18748654425144198,2017-05-01 13:20:14.165
104,-0.6807039976119995,0.9960222840309144,-0.026631612330675125,2017-05-01 13:20:14.175
105,-0.7478156685829163,0.6359629034996033,0.13528858125209808,2017-05-01 13:20:14.185
106,-0.7808388471603394,0.2918824553489685,0.20666129887104034,2017-05-01 13:20:14.195
107,-0.761664092540741,-0.003195793367922306,0.15659387409687042,2017-05-01 13:20:14.204
108,-0.69561767578125,-0.17896443605422974,0.055393751710653305,2017-05-01 13:20:14.215
109,-0.6263754963874817,-0.11717908829450607,-0.012783173471689224,2017-05-01 13:20:14.225
110,-0.6093312501907349,0.13209278881549835,-0.04261057823896408,2017-05-01 13:20:14.235
111,-0.6274407505989075,0.4186489284038544,-0.06817692518234253,2017-05-01 13:20:14.245
112,-0.6114618182182312,0.6338323354721069,-0.09480853378772736,2017-05-01 13:20:14.255
113,-0.5645901560783386,0.7265103459358215,-0.10333064943552016,2017-05-01 13:20:14.265
114,-0.4996090233325958,0.7105314135551453,-0.08202536404132843,2017-05-01 13:20:14.275
115,-0.4250405132770538,0.6231797337532043,-0.07989483326673508,2017-05-01 13:20:14.285
116,-0.33662357926368713,0.5049353241920471,-0.05965480953454971,2017-05-01 13:20:14.295
117,-0.2652508616447449,0.4655205607414246,-0.03195793181657791,2017-05-01 13:20:14.307
118,-0.22583606839179995,0.509196400642395,-0.004261057823896408,2017-05-01 13:20:14.317
119,-0.19600865244865406,0.5060006380081177,0.003195793367922306,2017-05-01 13:20:14.326
120,-0.12144014984369278,0.3281014561653137,-0.06604639440774918,2017-05-01 13:20:14.338
121,-0.01917476020753384,0.05965480953454971,-0.1672465205192566,2017-05-01 13:20:14.348
122,0.06817692518234253,-0.05432848632335663,-0.2162486910820008,2017-05-01 13:20:14.356
123,0.1022653877735138,0.015978965908288956,-0.21092236042022705,2017-05-01 13:20:14.366
124,0.07456851005554199,0.17470337450504306,-0.19600865244865406,2017-05-01 13:20:14.375
125,-0.02876213937997818,0.26098978519439703,-0.1853560209274292,2017-05-01 13:20:14.386
126,-0.11930961906909945,0.2439455538988113,-0.17470337450504306,2017-05-01 13:20:14.396
127,-0.16618125140666962,0.213052898645401,-0.15872439742088318,2017-05-01 13:20:14.406
128,-0.20133498311042786,0.2407497614622116,-0.1480717658996582,2017-05-01 13:20:14.415
129,-0.2556634545326233,0.2929477393627167,-0.10865697264671326,2017-05-01 13:20:14.426
130,-0.3376888334751129,0.298274040222168,-0.0511326938867569,2017-05-01 13:20:14.435
131,-0.3813646733760834,0.2332929223775864,-0.006391586735844612,2017-05-01 13:20:14.446
132,-0.3717772960662842,0.08628641813993454,-0.00532632227987051,2017-05-01 13:20:14.456
133,-0.3291667103767395,-0.11504855751991272,-0.037284255027771,2017-05-01 13:20:14.466
134,-0.27590349316596985,-0.27057716250419617,-0.07456851005554199,2017-05-01 13:20:14.476
135,-0.2364887148141861,-0.3004045784473419,-0.1107875034213066,2017-05-01 13:20:14.486
136,-0.2322276532649994,-0.18216022849082947,-0.1384843736886978,2017-05-01 13:20:14.496
137,-0.2450108230113983,0.03621899336576462,-0.14913702011108398,2017-05-01 13:20:14.506
138,-0.2524676620960236,0.2343581765890121,-0.15659387409687042,2017-05-01 13:20:14.516
139,-0.24181503057479856,0.3653857111930847,-0.16085493564605713,2017-05-01 13:20:14.529
140,-0.22583606839179995,0.4399542212486267,-0.15233281254768372,2017-05-01 13:20:14.537
141,-0.2162486910820008,0.4921521842479706,-0.14168016612529755,2017-05-01 13:20:14.546
142,-0.2173139452934265,0.5230448246002197,-0.13741911947727206,2017-05-01 13:20:14.555
143,-0.2087918370962143,0.5102616548538208,-0.13209278881549835,2017-05-01 13:20:14.565
144,-0.18216022849082947,0.4538026452064514,-0.13102753460407254,2017-05-01 13:20:14.576
145,-0.13315805792808533,0.34514567255973816,-0.1257012039422989,2017-05-01 13:20:14.587
146,-0.07243798673152924,0.1992044597864151,-0.1203748807311058,2017-05-01 13:20:14.599
147,-0.011717909015715122,0.06924218684434891,-0.1203748807311058,2017-05-01 13:20:14.609
148,0.03089267015457153,-0.03302319720387459,-0.10865697264671326,2017-05-01 13:20:14.615
149,0.05219795927405357,-0.06924218684434891,-0.09374327212572098,2017-05-01 13:20:14.624
150,0.05006742849946022,-0.029827404767274857,-0.07776430249214172,2017-05-01 13:20:14.635
151,0.023435818031430244,0.04900216311216354,-0.06391586363315582,2017-05-01 13:20:14.645
152,-0.017044231295585632,0.11717908829450607,-0.055393751710653305,2017-05-01 13:20:14.655
153,-0.044741109013557434,0.17470337450504306,-0.05965480953454971,2017-05-01 13:20:14.664
154,-0.044741109013557434,0.2024002522230149,-0.07776430249214172,2017-05-01 13:20:14.677
155,-0.03621899336576462,0.18642127513885487,-0.10013485699892044,2017-05-01 13:20:14.685
156,-0.037284255027771,0.16085493564605713,-0.11291803419589995,2017-05-01 13:20:14.695
157,-0.05326322466135025,0.15872439742088318,-0.11930961906909945,2017-05-01 13:20:14.705
158,-0.07989483326673508,0.1715075820684433,-0.11717908829450607,2017-05-01 13:20:14.715
159,-0.1022653877735138,0.1810949593782425,-0.11291803419589995,2017-05-01 13:20:14.724
160,-0.10972224175930023,0.16405072808265686,-0.10439591854810716,2017-05-01 13:20:14.735
161,-0.10865697264671326,0.12783172726631165,-0.09693906456232072,2017-05-01 13:20:14.745
162,-0.1065264493227005,0.1022653877735138,-0.08309062570333481,2017-05-01 13:20:14.755
163,-0.10865697264671326,0.09374327212572098,-0.07243798673152924,2017-05-01 13:20:14.765
164,-0.10439591854810716,0.09693906456232072,-0.0649811327457428,2017-05-01 13:20:14.775
165,-0.09693906456232072,0.111852765083313,-0.06178534030914306,2017-05-01 13:20:14.785
166,-0.0926780104637146,0.13635385036468506,-0.058589544147253036,2017-05-01 13:20:14.795
167,-0.0926780104637146,0.1576591432094574,-0.055393751710653305,2017-05-01 13:20:14.805
168,-0.10013485699892044,0.1715075820684433,-0.05752427875995636,2017-05-01 13:20:14.815
169,-0.1022653877735138,0.18002969026565552,-0.06285060197114943,2017-05-01 13:20:14.825
170,-0.09906959533691406,0.18322548270225525,-0.06711166352033615,2017-05-01 13:20:14.835
171,-0.09800432622432707,0.17789916694164276,-0.07030745595693587,2017-05-01 13:20:14.845
172,-0.09161274135112762,0.16298545897006989,-0.07030745595693587,2017-05-01 13:20:14.855
173,-0.0788295716047287,0.14168016612529755,-0.07030745595693587,2017-05-01 13:20:14.865
174,-0.06604639440774918,0.11398329585790636,-0.06391586363315582,2017-05-01 13:20:14.875
175,-0.056459017097949975,0.08522115647792816,-0.058589544147253036,2017-05-01 13:20:14.885
176,-0.05432848632335663,0.06711166352033615,-0.04580637067556381,2017-05-01 13:20:14.895
177,-0.05006742849946022,0.06391586363315582,-0.03621899336576462,2017-05-01 13:20:14.905
178,-0.04580637067556381,0.06391586363315582,-0.03089267015457153,2017-05-01 13:20:14.915
179,-0.040480047464370734,0.06604639440774918,-0.026631612330675125,2017-05-01 13:20:14.925
180,-0.04367584362626077,0.07243798673152924,-0.02556634694337845,2017-05-01 13:20:14.935
181,-0.04580637067556381,0.06817692518234253,-0.026631612330675125,2017-05-01 13:20:14.945
182,-0.04367584362626077,0.056459017097949975,-0.034088462591171265,2017-05-01 13:20:14.955
183,-0.044741109013557434,0.05326322466135025,-0.04367584362626077,2017-05-01 13:20:14.965
184,-0.04580637067556381,0.056459017097949975,-0.05219795927405357,2017-05-01 13:20:14.975
185,-0.05326322466135025,0.04900216311216354,-0.05965480953454971,2017-05-01 13:20:14.985
186,-0.06604639440774918,0.03941478580236435,-0.06178534030914306,2017-05-01 13:20:14.995
187,-0.07989483326673508,0.04367584362626077,-0.05965480953454971,2017-05-01 13:20:15.005
188,-0.0926780104637146,0.0511326938867569,-0.055393751710653305,2017-05-01 13:20:15.015
189,-0.09374327212572098,0.05752427875995636,-0.04900216311216354,2017-05-01 13:20:15.025
190,-0.09800432622432707,0.06178534030914306,-0.037284255027771,2017-05-01 13:20:15.035
191,-0.1022653877735138,0.05965480953454971,-0.026631612330675125,2017-05-01 13:20:15.045
192,-0.10120012611150744,0.05752427875995636,-0.02130528911948204,2017-05-01 13:20:15.055
193,-0.09693906456232072,0.055393751710653305,-0.01917476020753384,2017-05-01 13:20:15.065
194,-0.0884169489145279,0.058589544147253036,-0.022370554506778717,2017-05-01 13:20:15.075
195,-0.0788295716047287,0.06391586363315582,-0.02556634694337845,2017-05-01 13:20:15.084
196,-0.07137271761894226,0.05965480953454971,-0.027696875855326653,2017-05-01 13:20:15.095
197,-0.06604639440774918,0.06285060197114943,-0.029827404767274857,2017-05-01 13:20:15.105
198,-0.0649811327457428,0.06604639440774918,-0.03195793181657791,2017-05-01 13:20:15.115
199,-0.06391586363315582,0.06924218684434891,-0.034088462591171265,2017-05-01 13:20:15.125
200,-0.05965480953454971,0.06285060197114943,-0.034088462591171265,2017-05-01 13:20:15.135
201,-0.05006742849946022,0.04900216311216354,-0.035153727978467934,2017-05-01 13:20:15.145
202,-0.04580637067556381,0.035153727978467934,-0.034088462591171265,2017-05-01 13:20:15.155
203,-0.05219795927405357,0.022370554506778717,-0.03302319720387459,2017-05-01 13:20:15.165
204,-0.06285060197114943,0.02556634694337845,-0.026631612330675125,2017-05-01 13:20:15.175
205,-0.06604639440774918,0.03195793181657791,-0.023435818031430244,2017-05-01 13:20:15.185
206,-0.06604639440774918,0.029827404767274857,-0.02876213937997818,2017-05-01 13:20:15.195
207,-0.06391586363315582,0.023435818031430244,-0.02876213937997818,2017-05-01 13:20:15.205
208,-0.06178534030914306,0.023435818031430244,-0.026631612330675125,2017-05-01 13:20:15.215
209,-0.05965480953454971,0.02450108155608177,-0.029827404767274857,2017-05-01 13:20:15.224
210,-0.05965480953454971,0.014913702383637428,-0.03089267015457153,2017-05-01 13:20:15.235
211,-0.06604639440774918,0.011717909015715122,-0.029827404767274857,2017-05-01 13:20:15.245
212,-0.07243798673152924,0.023435818031430244,-0.029827404767274857,2017-05-01 13:20:15.255
213,-0.06711166352033615,0.03089267015457153,-0.029827404767274857,2017-05-01 13:20:15.265
214,-0.05965480953454971,0.03302319720387459,-0.02450108155608177,2017-05-01 13:20:15.275
215,-0.0511326938867569,0.04687163606286049,-0.02130528911948204,2017-05-01 13:20:15.285
216,-0.03621899336576462,0.05965480953454971,-0.01810949668288231,2017-05-01 13:20:15.295
217,-0.027696875855326653,0.07563377916812898,-0.013848437927663326,2017-05-01 13:20:15.304
218,-0.015978965908288956,0.0926780104637146,-0.01065264455974102,2017-05-01 13:20:15.315
219,-0.004261057823896408,0.09906959533691406,-0.017044231295585632,2017-05-01 13:20:15.325
220,0.013848437927663326,0.07563377916812898,-0.02556634694337845,2017-05-01 13:20:15.335
221,0.040480047464370734,0.03089267015457153,-0.027696875855326653,2017-05-01 13:20:15.345
222,0.0511326938867569,0.017044231295585632,-0.023435818031430244,2017-05-01 13:20:15.355
223,0.047936901450157166,0.05006742849946022,-0.015978965908288956,2017-05-01 13:20:15.365
224,0.05432848632335663,0.08096009492874147,-0.002130528911948204,2017-05-01 13:20:15.375
225,0.07669904083013535,0.07243798673152924,0.001065264455974102,2017-05-01 13:20:15.385
226,0.10120012611150744,0.0511326938867569,-0.004261057823896408,2017-05-01 13:20:15.395
227,0.12463594228029252,0.04580637067556381,-0.00532632227987051,2017-05-01 13:20:15.405
228,0.13102753460407254,0.027696875855326653,-0.007456851191818714,2017-05-01 13:20:15.415
229,0.1257012039422989,0.007456851191818714,-0.002130528911948204,2017-05-01 13:20:15.425
230,0.10865697264671326,0.011717909015715122,0.00532632227987051,2017-05-01 13:20:15.435
231,0.08628641813993454,0.027696875855326653,0.017044231295585632,2017-05-01 13:20:15.445
232,0.07030745595693587,0.03089267015457153,0.02450108155608177,2017-05-01 13:20:15.455
233,0.06604639440774918,0.012783173471689224,0.02556634694337845,2017-05-01 13:20:15.465
234,0.07563377916812898,-0.03089267015457153,0.017044231295585632,2017-05-01 13:20:15.475
235,0.10013485699892044,-0.09906959533691406,0.013848437927663326,2017-05-01 13:20:15.485
236,0.12889699637889862,-0.15659387409687042,0.008522115647792816,2017-05-01 13:20:15.495
237,0.15233281254768372,-0.17470337450504306,-0.008522115647792816,2017-05-01 13:20:15.505
238,0.17363810539245605,-0.1768338978290558,-0.03621899336576462,2017-05-01 13:20:15.516
239,0.2087918370962143,-0.1906823366880417,-0.07243798673152924,2017-05-01 13:20:15.525
240,0.2535329461097717,-0.20985709130764008,-0.09906959533691406,2017-05-01 13:20:15.535
241,0.3014698326587677,-0.2460760921239853,-0.111852765083313,2017-05-01 13:20:15.544
242,0.33662357926368713,-0.28549087047576904,-0.11824435740709305,2017-05-01 13:20:15.555
243,0.35899412631988525,-0.3089267015457153,-0.11930961906909945,2017-05-01 13:20:15.565
244,0.3898867964744568,-0.29507824778556824,-0.1107875034213066,2017-05-01 13:20:15.575
245,0.4186489284038544,-0.26205506920814514,-0.0926780104637146,2017-05-01 13:20:15.585
246,0.4335626363754273,-0.28549087047576904,-0.08096009492874147,2017-05-01 13:20:15.595
247,0.4335626363754273,-0.3749730885028839,-0.08948221802711487,2017-05-01 13:20:15.605
248,0.4399542212486267,-0.5081311464309692,-0.1107875034213066,2017-05-01 13:20:15.616
249,0.4825648069381714,-0.5731122493743896,-0.15233281254768372,2017-05-01 13:20:15.627
250,0.5219795703887941,-0.6753776669502258,-0.16618125140666962,2017-05-01 13:20:15.635
251,0.5571333169937134,-0.6860303282737732,-0.15978966653347015,2017-05-01 13:20:15.646
252,0.5741775631904602,-0.6423544883728027,-0.1299622654914856,2017-05-01 13:20:15.656
253,0.5965480804443359,-0.5784385800361633,-0.10972224175930023,2017-05-01 13:20:15.666
254,0.6093312501907349,-0.4793690145015717,-0.0884169489145279,2017-05-01 13:20:15.676
255,0.6167881488800049,-0.4175836741924286,-0.07456851005554199,2017-05-01 13:20:15.685
256,0.6295713186264038,-0.4186489284038544,-0.07350324839353561,2017-05-01 13:20:15.696
257,0.6562029123306274,-0.4420847594738007,-0.08735168725252151,2017-05-01 13:20:15.707
258,0.6743124127388,-0.4687163531780243,-0.10333064943552016,2017-05-01 13:20:15.715
259,0.687095582485199,-0.4996090233325958,-0.12144014984369278,2017-05-01 13:20:15.726
260,0.6860303282737732,-0.4793690145015717,-0.1395496428012848,2017-05-01 13:20:15.736
261,0.6657902598381042,-0.4410194754600525,-0.1576591432094574,2017-05-01 13:20:15.746
262,0.6391586661338806,-0.4016047120094299,-0.1757686287164688,2017-05-01 13:20:15.756
263,0.6114618182182312,-0.4111920893192291,-0.1906823366880417,2017-05-01 13:20:15.765
264,0.5858954787254333,-0.4591289758682251,-0.1992044597864151,2017-05-01 13:20:15.776
265,0.5784385800361633,-0.48469531536102295,-0.21944448351860046,2017-05-01 13:20:15.786
266,0.5603290796279907,-0.6402239203453064,-0.17896443605422974,2017-05-01 13:20:15.797
267,0.5688512325286865,-0.7350324988365173,-0.14274543523788452,2017-05-01 13:20:15.807
268,0.5944175720214844,-0.8021441102027893,-0.10865697264671326,2017-05-01 13:20:15.818
269,0.6103965044021606,-0.8447546958923341,-0.06817692518234253,2017-05-01 13:20:15.827
270,0.6242449879646301,-0.8745821118354797,-0.037284255027771,2017-05-01 13:20:15.836
271,0.6455502510070801,-0.9214537739753724,-0.01917476020753384,2017-05-01 13:20:15.847
272,0.6817692518234253,-1.0141317844390871,-0.006391586735844612,2017-05-01 13:20:15.857
273,0.7446198463439941,-1.1227887868881226,-0.004261057823896408,2017-05-01 13:20:15.867
274,0.8266451954841614,-1.2410330772399902,-0.011717909015715122,2017-05-01 13:20:15.877
275,0.9150621891021729,-1.3475595712661743,-0.02556634694337845,2017-05-01 13:20:15.887
276,0.998152792453766,-1.423193335533142,-0.047936901450157166,2017-05-01 13:20:15.898
277,1.0705907344818115,-1.4572818279266355,-0.08202536404132843,2017-05-01 13:20:15.908
278,1.1217234134674072,-1.3699301481246948,-0.14700649678707126,2017-05-01 13:20:15.918
279,1.1078749895095823,-1.3464943170547483,-0.13528858125209808,2017-05-01 13:20:15.928
280,1.0918960571289062,-1.3422331809997559,-0.1203748807311058,2017-05-01 13:20:15.938
281,1.0844391584396362,-1.237837314605713,-0.12250541150569914,2017-05-01 13:20:15.948
282,1.0556770563125608,-1.0855045318603516,-0.1299622654914856,2017-05-01 13:20:15.956
283,1.01839280128479,-0.9395632743835448,-0.15446335077285767,2017-05-01 13:20:15.968
284,0.9832391142845154,-0.8351673483848572,-0.1810949593782425,2017-05-01 13:20:15.977
285,0.9576727747917176,-0.7904262542724609,-0.22583606839179995,2017-05-01 13:20:15.991
286,0.9576727747917176,-0.7904262542724609,-0.22583606839179995,2017-05-01 13:20:15.992
287,0.9427590370178224,-0.7850999236106873,-0.2748382389545441,2017-05-01 13:20:16.003
288,0.9214537739753724,-0.7648598551750183,-0.3078614175319672,2017-05-01 13:20:16.024
289,0.8980179429054259,-0.7201187610626221,-0.33662357926368713,2017-05-01 13:20:16.025
290,0.8799084424972534,-0.6753776669502258,-0.36005938053131104,2017-05-01 13:20:16.031
291,0.8639294505119324,-0.6455502510070801,-0.3888215124607086,2017-05-01 13:20:16.039
292,0.8447546958923341,-0.6199839115142822,-0.4207794666290283,2017-05-01 13:20:16.049
293,0.8138620257377625,-0.5624596476554871,-0.4495415985584259,2017-05-01 13:20:16.060
294,0.7648598551750183,-0.4868258535861969,-0.4676510989665985,2017-05-01 13:20:16.065
295,0.7137271761894226,-0.4282363057136536,-0.4825648069381714,2017-05-01 13:20:16.076
296,0.6562029123306274,-0.3834952116012573,-0.474042683839798,2017-05-01 13:20:16.085
297,0.6072007417678833,-0.34621095657348633,-0.4580637216567993,2017-05-01 13:20:16.095
298,0.5560680627822876,-0.3067961633205414,-0.4431500136852264,2017-05-01 13:20:16.105
299,0.5049353241920471,-0.24181503057479856,-0.4069310128688812,2017-05-01 13:20:16.116
300,0.4623247683048248,-0.1619201898574829,-0.3749730885028839,2017-05-01 13:20:16.126
301,0.43462789058685297,-0.07776430249214172,-0.31212249398231506,2017-05-01 13:20:16.137
302,0.4420847594738007,-0.056459017097949975,-0.2439455538988113,2017-05-01 13:20:16.147
303,0.4601942300796509,-0.08948221802711487,-0.14487597346305847,2017-05-01 13:20:16.157
304,0.4580637216567993,-0.09480853378772736,-0.03834952041506767,2017-05-01 13:20:16.165
305,0.4058657586574553,-0.07137271761894226,0.09054747968912123,2017-05-01 13:20:16.176
