EID,Xvalue,Yvalue,Zvalue,time
105,0.2780340313911438,0.1810949593782425,-0.06817692518234253,2017-05-15 16:06:15.254
106,0.3653857111930847,0.03089267015457153,0.055393751710653305,2017-05-15 16:06:15.264
107,0.5198490619659424,-0.111852765083313,0.2215750068426132,2017-05-15 16:06:15.272
108,0.7211840152740479,-0.287621408700943,0.3387540876865387,2017-05-15 16:06:15.282
109,0.9715211987495422,-0.5358279943466187,0.3142530024051666,2017-05-15 16:06:15.293
110,1.2101404666900637,-0.9693906307220459,0.24820661544799805,2017-05-15 16:06:15.303
111,1.2410330772399902,-1.5595471858978271,0.3792341351509094,2017-05-15 16:06:15.313
112,1.1195929050445557,-1.957956075668335,0.6934871673583984,2017-05-15 16:06:15.323
113,0.8191883563995361,-1.7939053773880005,0.7297061681747437,2017-05-15 16:06:15.333
114,0.3813646733760834,-1.001348614692688,0.36751624941825867,2017-05-15 16:06:15.342
115,0.20772656798362726,-0.16085493564605713,-0.044741109013557434,2017-05-15 16:06:15.352
116,0.4697816371917725,0.1906823366880417,-0.2897519469261169,2017-05-15 16:06:15.362
117,0.9768475294113159,0.001065264455974102,-0.4293015897274017,2017-05-15 16:06:15.373
118,1.4178669452667236,-0.5411543250083923,-0.4559331834316254,2017-05-15 16:06:15.382
119,1.6117451190948486,-0.9917612075805664,-0.3707120418548584,2017-05-15 16:06:15.394
120,1.5531555414199831,-1.2303804159164429,-0.2545982003211975,2017-05-15 16:06:15.402
121,1.3603427410125732,-1.1611382961273191,-0.15446335077285767,2017-05-15 16:06:15.413
122,1.1771172285079956,-0.7893609404563904,-0.06711166352033615,2017-05-15 16:06:15.423
123,0.9992180466651917,-0.1107875034213066,-0.047936901450157166,2017-05-15 16:06:15.433
124,0.7882956862449646,0.5869607329368591,-0.06711166352033615,2017-05-15 16:06:15.442
125,0.4921521842479706,0.9289106130599976,-0.17896443605422974,2017-05-15 16:06:15.453
126,0.21944448351860046,1.0567423105239868,-0.29507824778556824,2017-05-15 16:06:15.462
127,0.0788295716047287,0.9374327063560486,-0.28016453981399536,2017-05-15 16:06:15.472
128,0.1065264493227005,0.4165183901786804,-0.15233281254768372,2017-05-15 16:06:15.482
129,0.3163835406303406,-0.5262406468391418,0.040480047464370734,2017-05-15 16:06:15.492
130,0.6061354875564575,-1.6319851875305176,0.2034655064344406,2017-05-15 16:06:15.503
131,0.8000136017799377,-2.379800796508789,0.3014698326587677,2017-05-15 16:06:15.514
132,0.8490157723426819,-2.7260117530822754,0.3206445872783661,2017-05-15 16:06:15.524
133,0.7861651778221129,-2.8186898231506348,0.32170987129211426,2017-05-15 16:06:15.539
134,0.7861651778221129,-2.8186898231506348,0.32170987129211426,2017-05-15 16:06:15.540
135,0.6934871673583984,-2.7643613815307617,0.32170987129211426,2017-05-15 16:06:15.547
136,0.6359629034996033,-2.669552803039551,0.32170987129211426,2017-05-15 16:06:15.557
137,0.6189186573028564,-2.5608956813812256,0.32170987129211426,2017-05-15 16:06:15.564
138,0.6242449879646301,-2.4117586612701416,0.32277512550354004,2017-05-15 16:06:15.575
139,0.6338323354721069,-2.2434468269348145,0.3185140788555145,2017-05-15 16:06:15.585
140,0.6242449879646301,-2.0698087215423584,0.29507824778556824,2017-05-15 16:06:15.594
141,0.5858954787254333,-1.863147497177124,0.23968450725078586,2017-05-15 16:06:15.606
142,0.5219795703887941,-1.6010924577713013,0.17044231295585632,2017-05-15 16:06:15.614
143,0.4676510989665985,-1.311340570449829,0.11930961906909945,2017-05-15 16:06:15.625
144,0.4399542212486267,-1.0961570739746094,0.08522115647792816,2017-05-15 16:06:15.636
145,0.4324973821640015,-1.0088053941726685,0.055393751710653305,2017-05-15 16:06:15.644
146,0.4388889670372009,-1.0450243949890137,0.040480047464370734,2017-05-15 16:06:15.655
147,0.4676510989665985,-1.143028736114502,0.03941478580236435,2017-05-15 16:06:15.676
148,0.5241101384162903,-1.2804478406906128,0.044741109013557434,2017-05-15 16:06:15.689
149,0.5241101384162903,-1.2804478406906128,0.044741109013557434,2017-05-15 16:06:15.689
150,0.5795038938522339,-1.4381070137023926,0.05432848632335663,2017-05-15 16:06:15.699
151,0.6189186573028564,-1.6117451190948486,0.05965480953454971,2017-05-15 16:06:15.707
152,0.6444849967956543,-1.8024274110794067,0.04900216311216354,2017-05-15 16:06:15.711
153,0.6668555736541748,-1.9771308898925781,0.026631612330675125,2017-05-15 16:06:15.731
154,0.6817692518234253,-2.0687434673309326,-0.00532632227987051,2017-05-15 16:06:15.740
155,0.6817692518234253,-2.0687434673309326,-0.00532632227987051,2017-05-15 16:06:15.740
156,0.6295713186264038,-1.813080072402954,-0.09480853378772736,2017-05-15 16:06:15.757
157,0.5603290796279907,-1.5638082027435305,-0.13209278881549835,2017-05-15 16:06:15.758
158,0.4900216460227966,-1.3177320957183838,-0.15020228922367096,2017-05-15 16:06:15.771
159,0.4900216460227966,-1.3177320957183838,-0.15020228922367096,2017-05-15 16:06:15.772
160,0.4431500136852264,-1.1345067024230957,-0.1395496428012848,2017-05-15 16:06:15.778
161,0.4314320981502533,-1.0407633781433103,-0.1107875034213066,2017-05-15 16:06:15.786
162,0.4388889670372009,-1.0056096315383911,-0.06285060197114943,2017-05-15 16:06:15.797
163,0.4495415985584259,-0.9843043684959412,-0.008522115647792816,2017-05-15 16:06:15.807
164,0.4420847594738007,-0.9534116983413696,0.03302319720387459,2017-05-15 16:06:15.817
165,0.41012680530548096,-0.8969526886940002,0.044741109013557434,2017-05-15 16:06:15.835
166,0.41012680530548096,-0.8969526886940002,0.044741109013557434,2017-05-15 16:06:15.835
167,0.3398193717002869,-0.7510114312171936,0.011717909015715122,2017-05-15 16:06:15.846
168,0.3163835406303406,-0.6679208278656006,-0.03089267015457153,2017-05-15 16:06:15.856
169,0.3014698326587677,-0.5826996564865112,-0.0788295716047287,2017-05-15 16:06:15.868
170,0.2940129935741425,-0.5123922228813171,-0.11717908829450607,2017-05-15 16:06:15.873
171,0.29507824778556824,-0.4932174384593964,-0.14594122767448425,2017-05-15 16:06:15.883
172,0.2972087860107422,-0.5273059010505676,-0.1619201898574829,2017-05-15 16:06:15.893
173,0.3025351166725159,-0.6029396653175354,-0.15233281254768372,2017-05-15 16:06:15.903
174,0.3089267015457153,-0.6988134980201721,-0.12889699637889862,2017-05-15 16:06:15.913
175,0.3099919557571411,-0.8064051866531372,-0.09587380290031433,2017-05-15 16:06:15.923
176,0.298274040222168,-0.8863000273704529,-0.07030745595693587,2017-05-15 16:06:15.933
177,0.2684466540813446,-0.9150621891021729,-0.05752427875995636,2017-05-15 16:06:15.943
178,0.2183792144060135,-0.9118663668632508,-0.04900216311216354,2017-05-15 16:06:15.955
179,0.15659387409687042,-0.910801112651825,-0.04261057823896408,2017-05-15 16:06:15.963
180,0.08948221802711487,-0.9161274433135986,-0.037284255027771,2017-05-15 16:06:15.973
181,0.02130528911948204,-0.9139968752861024,-0.037284255027771,2017-05-15 16:06:15.983
182,-0.047936901450157166,-0.9001484513282776,-0.037284255027771,2017-05-15 16:06:15.993
183,-0.111852765083313,-0.8841695189476013,-0.040480047464370734,2017-05-15 16:06:16.003
184,-0.16298545897006989,-0.8958874344825745,-0.05326322466135025,2017-05-15 16:06:16.013
185,-0.20026971399784088,-0.922519028186798,-0.07243798673152924,2017-05-15 16:06:16.023
186,-0.21944448351860046,-0.956607460975647,-0.10120012611150744,2017-05-15 16:06:16.033
187,-0.22477079927921287,-0.9832391142845154,-0.11930961906909945,2017-05-15 16:06:16.043
188,-0.2226402759552002,-1.007740139961243,-0.13635385036468506,2017-05-15 16:06:16.053
189,-0.2034655064344406,-1.0247844457626345,-0.1533980816602707,2017-05-15 16:06:16.062
190,-0.17257283627986908,-1.0215885639190674,-0.1810949593782425,2017-05-15 16:06:16.073
191,-0.15552860498428345,-1.0141317844390871,-0.2087918370962143,2017-05-15 16:06:16.082
192,-0.1576591432094574,-1.01839280128479,-0.2173139452934265,2017-05-15 16:06:16.092
193,-0.16937704384326935,-1.0247844457626345,-0.19707392156124115,2017-05-15 16:06:16.102
194,-0.1757686287164688,-1.0535465478897097,-0.14700649678707126,2017-05-15 16:06:16.113
195,-0.16831178963184354,-1.1291803121566772,-0.08522115647792816,2017-05-15 16:06:16.122
196,-0.15659387409687042,-1.217597246170044,-0.03834952041506767,2017-05-15 16:06:16.133
197,-0.16298545897006989,-1.262338399887085,-0.011717909015715122,2017-05-15 16:06:16.143
198,-0.17470337450504306,-1.2761868238449097,-0.00532632227987051,2017-05-15 16:06:16.153
199,-0.18855181336402893,-1.267664670944214,-0.013848437927663326,2017-05-15 16:06:16.164
200,-0.19813919067382807,-1.2452940940856934,-0.03621899336576462,2017-05-15 16:06:16.174
201,-0.21198762953281405,-1.225054144859314,-0.07030745595693587,2017-05-15 16:06:16.184
202,-0.2332929223775864,-1.2058793306350708,-0.11717908829450607,2017-05-15 16:06:16.195
203,-0.25672873854637146,-1.1664645671844482,-0.15978966653347015,2017-05-15 16:06:16.204
204,-0.2727077007293701,-1.1110708713531494,-0.1949433982372284,2017-05-15 16:06:16.214
205,-0.2822950780391693,-1.0599381923675537,-0.22583606839179995,2017-05-15 16:06:16.224
206,-0.2790992856025696,-1.0205233097076416,-0.24927188456058505,2017-05-15 16:06:16.234
207,-0.2790992856025696,-0.998152792453766,-0.2641855776309967,2017-05-15 16:06:16.243
208,-0.28549087047576904,-0.9843043684959412,-0.2727077007293701,2017-05-15 16:06:16.255
209,-0.2993393242359161,-0.9619337916374208,-0.2822950780391693,2017-05-15 16:06:16.265
210,-0.3089267015457153,-0.922519028186798,-0.2918824553489685,2017-05-15 16:06:16.274
211,-0.31212249398231506,-0.8905611038208008,-0.3025351166725159,2017-05-15 16:06:16.285
212,-0.3099919557571411,-0.8639294505119324,-0.30466562509536743,2017-05-15 16:06:16.293
213,-0.2908172011375427,-0.8085356950759888,-0.3014698326587677,2017-05-15 16:06:16.304
214,-0.25779399275779724,-0.7062703371047974,-0.2940129935741425,2017-05-15 16:06:16.313
215,-0.2141181528568268,-0.5858954787254333,-0.2865561246871948,2017-05-15 16:06:16.323
216,-0.1672465205192566,-0.4761732220649719,-0.2748382389545441,2017-05-15 16:06:16.333
217,-0.12783172726631165,-0.4016047120094299,-0.2641855776309967,2017-05-15 16:06:16.343
218,-0.10013485699892044,-0.3653857111930847,-0.2556634545326233,2017-05-15 16:06:16.353
219,-0.08415589481592177,-0.36751624941825867,-0.2460760921239853,2017-05-15 16:06:16.363
220,-0.06817692518234253,-0.40053942799568176,-0.2375539690256119,2017-05-15 16:06:16.373
221,-0.04687163606286049,-0.4559331834316254,-0.22477079927921287,2017-05-15 16:06:16.383
222,-0.020240023732185364,-0.5145227313041687,-0.213052898645401,2017-05-15 16:06:16.393
223,0.00532632227987051,-0.5507417321205139,-0.1992044597864151,2017-05-15 16:06:16.403
224,0.02876213937997818,-0.5603290796279907,-0.18642127513885487,2017-05-15 16:06:16.413
225,0.04580637067556381,-0.5475459098815918,-0.17896443605422974,2017-05-15 16:06:16.423
226,0.04687163606286049,-0.5305017232894897,-0.17470337450504306,2017-05-15 16:06:16.433
227,0.035153727978467934,-0.5038700699806213,-0.17363810539245605,2017-05-15 16:06:16.443
228,0.020240023732185364,-0.4580637216567993,-0.17896443605422974,2017-05-15 16:06:16.453
229,0.009587380103766918,-0.4016047120094299,-0.1853560209274292,2017-05-15 16:06:16.463
230,0.007456851191818714,-0.3547330498695373,-0.18855181336402893,2017-05-15 16:06:16.472
231,0.01065264455974102,-0.31212249398231506,-0.19281286001205444,2017-05-15 16:06:16.482
232,0.01810949668288231,-0.28016453981399536,-0.19174760580062866,2017-05-15 16:06:16.492
233,0.034088462591171265,-0.25779399275779724,-0.18642127513885487,2017-05-15 16:06:16.503
234,0.05006742849946022,-0.250337153673172,-0.17470337450504306,2017-05-15 16:06:16.513
235,0.056459017097949975,-0.2631203234195709,-0.16405072808265686,2017-05-15 16:06:16.523
236,0.05432848632335663,-0.28016453981399536,-0.1533980816602707,2017-05-15 16:06:16.533
237,0.04580637067556381,-0.29507824778556824,-0.1384843736886978,2017-05-15 16:06:16.542
238,0.03834952041506767,-0.3025351166725159,-0.12250541150569914,2017-05-15 16:06:16.553
239,0.035153727978467934,-0.2929477393627167,-0.111852765083313,2017-05-15 16:06:16.563
240,0.03302319720387459,-0.26098978519439703,-0.10546118021011353,2017-05-15 16:06:16.573
241,0.035153727978467934,-0.22050973773002625,-0.10013485699892044,2017-05-15 16:06:16.582
242,0.03302319720387459,-0.18216022849082947,-0.09693906456232072,2017-05-15 16:06:16.593
243,0.026631612330675125,-0.15126755833625793,-0.09800432622432707,2017-05-15 16:06:16.603
244,0.020240023732185364,-0.13315805792808533,-0.09693906456232072,2017-05-15 16:06:16.613
245,0.01810949668288231,-0.11717908829450607,-0.09480853378772736,2017-05-15 16:06:16.623
246,0.017044231295585632,-0.10333064943552016,-0.09161274135112762,2017-05-15 16:06:16.632
247,0.015978965908288956,-0.09161274135112762,-0.0884169489145279,2017-05-15 16:06:16.643
248,0.011717909015715122,-0.0884169489145279,-0.08628641813993454,2017-05-15 16:06:16.652
249,0.004261057823896408,-0.08628641813993454,-0.0884169489145279,2017-05-15 16:06:16.663
250,-0.003195793367922306,-0.08522115647792816,-0.09161274135112762,2017-05-15 16:06:16.672
251,-0.01065264455974102,-0.08415589481592177,-0.09161274135112762,2017-05-15 16:06:16.683
252,-0.017044231295585632,-0.07776430249214172,-0.09374327212572098,2017-05-15 16:06:16.693
253,-0.02556634694337845,-0.07137271761894226,-0.0926780104637146,2017-05-15 16:06:16.703
254,-0.03089267015457153,-0.06711166352033615,-0.09161274135112762,2017-05-15 16:06:16.713
255,-0.037284255027771,-0.06817692518234253,-0.08948221802711487,2017-05-15 16:06:16.723
256,-0.04261057823896408,-0.07669904083013535,-0.08948221802711487,2017-05-15 16:06:16.733
257,-0.044741109013557434,-0.08415589481592177,-0.08735168725252151,2017-05-15 16:06:16.742
258,-0.044741109013557434,-0.09374327212572098,-0.08522115647792816,2017-05-15 16:06:16.752
259,-0.04261057823896408,-0.1022653877735138,-0.08202536404132843,2017-05-15 16:06:16.762
260,-0.03834952041506767,-0.1107875034213066,-0.07776430249214172,2017-05-15 16:06:16.772
261,-0.03621899336576462,-0.111852765083313,-0.07669904083013535,2017-05-15 16:06:16.782
262,-0.03302319720387459,-0.10972224175930023,-0.07350324839353561,2017-05-15 16:06:16.792
263,-0.035153727978467934,-0.10759171098470688,-0.07030745595693587,2017-05-15 16:06:16.802
264,-0.03621899336576462,-0.09906959533691406,-0.0649811327457428,2017-05-15 16:06:16.815
265,-0.03941478580236435,-0.07989483326673508,-0.06072007492184639,2017-05-15 16:06:16.827
266,-0.040480047464370734,-0.055393751710653305,-0.056459017097949975,2017-05-15 16:06:16.833
267,-0.04900216311216354,-0.05006742849946022,-0.05219795927405357,2017-05-15 16:06:16.843
268,-0.0649811327457428,-0.08309062570333481,-0.044741109013557434,2017-05-15 16:06:16.854
269,-0.0788295716047287,-0.14061491191387174,-0.034088462591171265,2017-05-15 16:06:16.864
270,-0.08735168725252151,-0.19387812912464145,-0.020240023732185364,2017-05-15 16:06:16.873
271,-0.08948221802711487,-0.22477079927921287,-0.009587380103766918,2017-05-15 16:06:16.884
272,-0.08735168725252151,-0.2364887148141861,-0.002130528911948204,2017-05-15 16:06:16.894
273,-0.09054747968912123,-0.2439455538988113,0.0,2017-05-15 16:06:16.903
274,-0.09693906456232072,-0.24820661544799805,0.002130528911948204,2017-05-15 16:06:16.913
275,-0.10013485699892044,-0.2460760921239853,0.0,2017-05-15 16:06:16.925
276,-0.10120012611150744,-0.2290318608283997,0.0,2017-05-15 16:06:16.934
277,-0.1022653877735138,-0.1992044597864151,-0.003195793367922306,2017-05-15 16:06:16.943
278,-0.10333064943552016,-0.15872439742088318,-0.007456851191818714,2017-05-15 16:06:16.954
279,-0.11717908829450607,-0.1257012039422989,-0.01065264455974102,2017-05-15 16:06:16.964
280,-0.14168016612529755,-0.1107875034213066,-0.011717909015715122,2017-05-15 16:06:16.973
281,-0.16298545897006989,-0.12676647305488584,-0.008522115647792816,2017-05-15 16:06:16.983
282,-0.17896443605422974,-0.15552860498428345,0.0,2017-05-15 16:06:16.993
283,-0.18429075181484225,-0.1853560209274292,0.008522115647792816,2017-05-15 16:06:17.005
284,-0.18216022849082947,-0.20559604465961456,0.014913702383637428,2017-05-15 16:06:17.013
285,-0.17789916694164276,-0.20133498311042786,0.014913702383637428,2017-05-15 16:06:17.023
286,-0.1672465205192566,-0.1715075820684433,0.00532632227987051,2017-05-15 16:06:17.033
287,-0.1533980816602707,-0.11717908829450607,-0.00532632227987051,2017-05-15 16:06:17.043
288,-0.14168016612529755,-0.047936901450157166,-0.011717909015715122,2017-05-15 16:06:17.054
289,-0.1438107043504715,0.022370554506778717,-0.014913702383637428,2017-05-15 16:06:17.063
290,-0.15978966653347015,0.07456851005554199,-0.012783173471689224,2017-05-15 16:06:17.074
291,-0.18429075181484225,0.08309062570333481,-0.002130528911948204,2017-05-15 16:06:17.083
292,-0.2045307755470276,0.04900216311216354,0.008522115647792816,2017-05-15 16:06:17.093
293,-0.213052898645401,-0.01065264455974102,0.020240023732185364,2017-05-15 16:06:17.104
294,-0.2173139452934265,-0.06604639440774918,0.027696875855326653,2017-05-15 16:06:17.114
295,-0.22583606839179995,-0.09480853378772736,0.03195793181657791,2017-05-15 16:06:17.123
296,-0.2332929223775864,-0.10013485699892044,0.03621899336576462,2017-05-15 16:06:17.133
297,-0.2332929223775864,-0.09054747968912123,0.03834952041506767,2017-05-15 16:06:17.143
298,-0.2183792144060135,-0.0649811327457428,0.040480047464370734,2017-05-15 16:06:17.155
299,-0.1992044597864151,-0.03834952041506767,0.04261057823896408,2017-05-15 16:06:17.164
300,-0.1810949593782425,-0.001065264455974102,0.04367584362626077,2017-05-15 16:06:17.174
301,-0.1768338978290558,0.04261057823896408,0.04367584362626077,2017-05-15 16:06:17.184
302,-0.18002969026565552,0.07669904083013535,0.04900216311216354,2017-05-15 16:06:17.194
303,-0.18748654425144198,0.0884169489145279,0.056459017097949975,2017-05-15 16:06:17.204
304,-0.19813919067382807,0.07030745595693587,0.06711166352033615,2017-05-15 16:06:17.214
