EID,Xvalue,Yvalue,Zvalue,time
61,-0.17044231295585632,0.16831178963184354,0.058589544147253036,2017-05-12 15:37:51.380
62,-0.19281286001205444,0.1619201898574829,0.0649811327457428,2017-05-12 15:37:51.391
63,-0.20559604465961456,0.1480717658996582,0.08522115647792816,2017-05-12 15:37:51.401
64,-0.2215750068426132,0.12889699637889862,0.11717908829450607,2017-05-12 15:37:51.411
65,-0.2332929223775864,0.09906959533691406,0.14700649678707126,2017-05-12 15:37:51.420
66,-0.2460760921239853,0.05965480953454971,0.1757686287164688,2017-05-12 15:37:51.430
67,-0.25672873854637146,0.015978965908288956,0.2045307755470276,2017-05-12 15:37:51.441
68,-0.2652508616447449,-0.03089267015457153,0.23009711503982544,2017-05-12 15:37:51.451
69,-0.26098978519439703,-0.07776430249214172,0.2588592767715454,2017-05-12 15:37:51.461
70,-0.2514024078845978,-0.11717908829450607,0.2908172011375427,2017-05-12 15:37:51.471
71,-0.2332929223775864,-0.14913702011108398,0.3238403797149658,2017-05-12 15:37:51.481
72,-0.20985709130764008,-0.18429075181484225,0.3568635880947113,2017-05-12 15:37:51.492
73,-0.1949433982372284,-0.2269013226032257,0.3707120418548584,2017-05-12 15:37:51.501
74,-0.1992044597864151,-0.26631611585617065,0.3643204569816589,2017-05-12 15:37:51.512
75,-0.22050973773002625,-0.298274040222168,0.33555829524993896,2017-05-12 15:37:51.525
76,-0.2535329461097717,-0.3195793330669403,0.2897519469261169,2017-05-12 15:37:51.533
77,-0.2886866629123688,-0.3344930410385132,0.2290318608283997,2017-05-12 15:37:51.542
78,-0.3174487948417664,-0.34088462591171265,0.16937704384326935,2017-05-12 15:37:51.552
79,-0.3419498801231384,-0.3430151641368866,0.12250541150569914,2017-05-12 15:37:51.562
80,-0.3632551729679108,-0.34088462591171265,0.0884169489145279,2017-05-12 15:37:51.572
81,-0.3802994191646576,-0.3376888334751129,0.06711166352033615,2017-05-12 15:37:51.581
82,-0.39627838134765625,-0.32597091794013977,0.04900216311216354,2017-05-12 15:37:51.591
83,-0.41971418261528015,-0.2961435317993164,0.03834952041506767,2017-05-12 15:37:51.601
84,-0.4484763443470001,-0.24181503057479856,0.037284255027771,2017-05-12 15:37:51.611
85,-0.4761732220649719,-0.18002969026565552,0.05752427875995636,2017-05-12 15:37:51.621
86,-0.4772384762763977,-0.12889699637889862,0.0788295716047287,2017-05-12 15:37:51.631
87,-0.4697816371917725,-0.09587380290031433,0.09906959533691406,2017-05-12 15:37:51.642
88,-0.4601942300796509,-0.07030745595693587,0.12250541150569914,2017-05-12 15:37:51.651
89,-0.4111920893192291,-0.06604639440774918,0.12463594228029252,2017-05-12 15:37:51.662
90,-0.3110572099685669,-0.08309062570333481,0.08628641813993454,2017-05-12 15:37:51.672
91,-0.20559604465961456,-0.04580637067556381,0.05432848632335663,2017-05-12 15:37:51.682
92,-0.13528858125209808,0.05965480953454971,0.04367584362626077,2017-05-12 15:37:51.692
93,-0.10546118021011353,0.1107875034213066,0.03834952041506767,2017-05-12 15:37:51.702
94,-0.00532632227987051,0.1672465205192566,0.020240023732185364,2017-05-12 15:37:51.713
95,0.13102753460407254,0.12783172726631165,-0.001065264455974102,2017-05-12 15:37:51.722
96,0.20026971399784088,0.03195793181657791,-0.00532632227987051,2017-05-12 15:37:51.731
97,0.14700649678707126,-0.06285060197114943,0.0,2017-05-12 15:37:51.741
98,0.00532632227987051,-0.13635385036468506,0.011717909015715122,2017-05-12 15:37:51.751
99,-0.16405072808265686,-0.1757686287164688,0.017044231295585632,2017-05-12 15:37:51.762
100,-0.3376888334751129,-0.1619201898574829,0.015978965908288956,2017-05-12 15:37:51.772
101,-0.4772384762763977,-0.10333064943552016,0.014913702383637428,2017-05-12 15:37:51.782
102,-0.5720469951629639,-0.04687163606286049,0.0,2017-05-12 15:37:51.792
103,-0.6221144199371338,-0.014913702383637428,-0.04900216311216354,2017-05-12 15:37:51.802
104,-0.6338323354721069,-0.02556634694337845,-0.12144014984369278,2017-05-12 15:37:51.811
105,-0.6295713186264038,-0.07030745595693587,-0.19387812912464145,2017-05-12 15:37:51.823
106,-0.5965480804443359,-0.1203748807311058,-0.2354234457015991,2017-05-12 15:37:51.833
107,-0.5209143161773682,-0.14913702011108398,-0.2332929223775864,2017-05-12 15:37:51.841
108,-0.4165183901786804,-0.10865697264671326,-0.1757686287164688,2017-05-12 15:37:51.851
109,-0.324905663728714,0.014913702383637428,-0.08735168725252151,2017-05-12 15:37:51.861
110,-0.2695119082927704,0.19707392156124115,0.012783173471689224,2017-05-12 15:37:51.871
111,-0.27057716250419617,0.36964675784111023,0.08415589481592177,2017-05-12 15:37:51.881
112,-0.3195793330669403,0.4751079380512238,0.09693906456232072,2017-05-12 15:37:51.891
113,-0.3749730885028839,0.4921521842479706,0.06072007492184639,2017-05-12 15:37:51.901
114,-0.3920173048973084,0.4516721367835999,0.006391586735844612,2017-05-12 15:37:51.911
115,-0.3376888334751129,0.3898867964744568,-0.03941478580236435,2017-05-12 15:37:51.921
116,-0.2322276532649994,0.3376888334751129,-0.06072007492184639,2017-05-12 15:37:51.931
117,-0.11291803419589995,0.32170987129211426,-0.06711166352033615,2017-05-12 15:37:51.941
118,-0.026631612330675125,0.3472762107849121,-0.0649811327457428,2017-05-12 15:37:51.951
119,0.013848437927663326,0.3930825889110565,-0.06391586363315582,2017-05-12 15:37:51.961
120,0.023435818031430244,0.4324973821640015,-0.06817692518234253,2017-05-12 15:37:51.971
121,0.027696875855326653,0.4559331834316254,-0.07776430249214172,2017-05-12 15:37:51.981
122,0.037284255027771,0.4665858447551727,-0.08522115647792816,2017-05-12 15:37:51.992
123,0.06178534030914306,0.463390052318573,-0.08628641813993454,2017-05-12 15:37:52.003
124,0.10759171098470688,0.4516721367835999,-0.07669904083013535,2017-05-12 15:37:52.012
125,0.17257283627986908,0.4420847594738007,-0.05432848632335663,2017-05-12 15:37:52.023
126,0.2354234457015991,0.447411060333252,-0.017044231295585632,2017-05-12 15:37:52.032
127,0.2631203234195709,0.4942827224731445,0.02556634694337845,2017-05-12 15:37:52.046
128,0.2439455538988113,0.5709817409515381,0.06924218684434891,2017-05-12 15:37:52.054
129,0.19707392156124115,0.6412891745567322,0.10013485699892044,2017-05-12 15:37:52.061
130,0.15552860498428345,0.6700513362884521,0.1107875034213066,2017-05-12 15:37:52.071
131,0.13315805792808533,0.6487460732460022,0.10333064943552016,2017-05-12 15:37:52.080
132,0.1203748807311058,0.5933523178100586,0.08309062570333481,2017-05-12 15:37:52.091
133,0.08948221802711487,0.5273059010505676,0.04900216311216354,2017-05-12 15:37:52.101
134,0.03089267015457153,0.4751079380512238,0.011717909015715122,2017-05-12 15:37:52.111
135,-0.03621899336576462,0.44634580612182617,-0.020240023732185364,2017-05-12 15:37:52.120
136,-0.08202536404132843,0.4431500136852264,-0.03834952041506767,2017-05-12 15:37:52.131
137,-0.09161274135112762,0.4580637216567993,-0.04367584362626077,2017-05-12 15:37:52.140
138,-0.06924218684434891,0.4697816371917725,-0.04580637067556381,2017-05-12 15:37:52.150
139,-0.014913702383637428,0.4708468914031982,-0.05432848632335663,2017-05-12 15:37:52.161
140,0.055393751710653305,0.4729774296283722,-0.07030745595693587,2017-05-12 15:37:52.171
141,0.12783172726631165,0.4878911077976227,-0.09161274135112762,2017-05-12 15:37:52.180
142,0.1949433982372284,0.5209143161773682,-0.11291803419589995,2017-05-12 15:37:52.190
143,0.2460760921239853,0.5581985712051392,-0.13209278881549835,2017-05-12 15:37:52.201
144,0.28016453981399536,0.5944175720214844,-0.15020228922367096,2017-05-12 15:37:52.211
145,0.29507824778556824,0.6189186573028564,-0.16618125140666962,2017-05-12 15:37:52.220
146,0.29507824778556824,0.6317018270492554,-0.1810949593782425,2017-05-12 15:37:52.230
147,0.287621408700943,0.6317018270492554,-0.1992044597864151,2017-05-12 15:37:52.241
148,0.2833603322505951,0.6103965044021606,-0.22050973773002625,2017-05-12 15:37:52.251
149,0.2822950780391693,0.5773733258247375,-0.23968450725078586,2017-05-12 15:37:52.260
150,0.28549087047576904,0.5528722405433655,-0.2588592767715454,2017-05-12 15:37:52.271
151,0.2886866629123688,0.537958562374115,-0.27164244651794434,2017-05-12 15:37:52.281
152,0.2940129935741425,0.5347627401351929,-0.2822950780391693,2017-05-12 15:37:52.292
153,0.298274040222168,0.5315669775009155,-0.2844256162643433,2017-05-12 15:37:52.301
154,0.3014698326587677,0.5326322317123413,-0.2865561246871948,2017-05-12 15:37:52.311
155,0.3004045784473419,0.537958562374115,-0.2918824553489685,2017-05-12 15:37:52.321
156,0.3025351166725159,0.5560680627822876,-0.29507824778556824,2017-05-12 15:37:52.331
157,0.2961435317993164,0.5688512325286865,-0.2908172011375427,2017-05-12 15:37:52.341
158,0.2918824553489685,0.5720469951629639,-0.2833603322505951,2017-05-12 15:37:52.354
159,0.2929477393627167,0.5624596476554871,-0.2695119082927704,2017-05-12 15:37:52.361
160,0.298274040222168,0.5486112236976624,-0.2556634545326233,2017-05-12 15:37:52.371
161,0.3099919557571411,0.537958562374115,-0.24181503057479856,2017-05-12 15:37:52.380
162,0.324905663728714,0.5336974859237671,-0.2311623841524124,2017-05-12 15:37:52.391
163,0.35047200322151184,0.5390238165855408,-0.2322276532649994,2017-05-12 15:37:52.401
164,0.3856257200241089,0.5592638254165649,-0.2332929223775864,2017-05-12 15:37:52.411
165,0.4356931746006012,0.5901564955711365,-0.2364887148141861,2017-05-12 15:37:52.421
166,0.500674307346344,0.6380934119224548,-0.2364887148141861,2017-05-12 15:37:52.431
167,0.5688512325286865,0.6934871673583984,-0.2226402759552002,2017-05-12 15:37:52.441
168,0.6317018270492554,0.7414240837097168,-0.20133498311042786,2017-05-12 15:37:52.451
169,0.6743124127388,0.7840346097946167,-0.1757686287164688,2017-05-12 15:37:52.461
170,0.7052050828933716,0.8191883563995361,-0.14274543523788452,2017-05-12 15:37:52.471
171,0.7158577442169191,0.8436894416809082,-0.10439591854810716,2017-05-12 15:37:52.481
172,0.7094660997390747,0.8777779340744019,-0.05326322466135025,2017-05-12 15:37:52.491
173,0.6945524215698242,0.8639294505119324,0.01810949668288231,2017-05-12 15:37:52.500
174,0.6711165904998779,0.8042746782302856,0.09161274135112762,2017-05-12 15:37:52.512
175,0.6327670812606812,0.7382282614707947,0.15872439742088318,2017-05-12 15:37:52.521
176,0.5890912413597107,0.6817692518234253,0.2226402759552002,2017-05-12 15:37:52.531
177,0.5699164867401123,0.6711165904998779,0.26098978519439703,2017-05-12 15:37:52.541
178,0.5954828262329102,0.6977482438087463,0.2641855776309967,2017-05-12 15:37:52.551
179,0.6508765816688538,0.7307714223861694,0.2332929223775864,2017-05-12 15:37:52.564
180,0.69561767578125,0.7605988383293152,0.17044231295585632,2017-05-12 15:37:52.571
181,0.7169229984283447,0.7957525253295898,0.09480853378772736,2017-05-12 15:37:52.581
182,0.7414240837097168,0.8266451954841614,0.013848437927663326,2017-05-12 15:37:52.591
183,0.7946872711181641,0.8298410177230835,-0.06072007492184639,2017-05-12 15:37:52.600
184,0.8756473660469055,0.8096010088920593,-0.12250541150569914,2017-05-12 15:37:52.611
185,0.9534116983413696,0.7808388471603394,-0.15552860498428345,2017-05-12 15:37:52.620
186,0.9906959533691406,0.7542072534561157,-0.15978966653347015,2017-05-12 15:37:52.631
187,0.993891716003418,0.7371630072593689,-0.14168016612529755,2017-05-12 15:37:52.641
188,0.9917612075805664,0.7307714223861694,-0.1299622654914856,2017-05-12 15:37:52.650
189,0.9853696227073668,0.6966829299926758,-0.1065264493227005,2017-05-12 15:37:52.661
190,0.9661948680877686,0.6359629034996033,-0.08202536404132843,2017-05-12 15:37:52.670
191,0.9310411214828492,0.5763080716133118,-0.06178534030914306,2017-05-12 15:37:52.681
192,0.8799084424972534,0.509196400642395,-0.04367584362626077,2017-05-12 15:37:52.690
193,0.8191883563995361,0.4431500136852264,-0.03089267015457153,2017-05-12 15:37:52.701
194,0.7520766854286194,0.38669100403785706,-0.020240023732185364,2017-05-12 15:37:52.711
195,0.6892260909080505,0.3547330498695373,-0.02450108155608177,2017-05-12 15:37:52.721
196,0.6317018270492554,0.3419498801231384,-0.035153727978467934,2017-05-12 15:37:52.733
197,0.5858954787254333,0.3494067490100861,-0.0511326938867569,2017-05-12 15:37:52.741
198,0.5528722405433655,0.3834952116012573,-0.06072007492184639,2017-05-12 15:37:52.752
199,0.5294364094734192,0.426105797290802,-0.06178534030914306,2017-05-12 15:37:52.762
200,0.5294364094734192,0.4612595140933991,-0.0649811327457428,2017-05-12 15:37:52.772
201,0.5443501472473145,0.471912145614624,-0.058589544147253036,2017-05-12 15:37:52.782
202,0.5720469951629639,0.4644553065299988,-0.044741109013557434,2017-05-12 15:37:52.794
203,0.5890912413597107,0.4431500136852264,-0.01810949668288231,2017-05-12 15:37:52.800
204,0.5880259871482849,0.4165183901786804,0.004261057823896408,2017-05-12 15:37:52.811
205,0.5635249018669128,0.4026699662208557,0.01917476020753384,2017-05-12 15:37:52.820
206,0.5241101384162903,0.4048005044460297,0.023435818031430244,2017-05-12 15:37:52.830
207,0.4836300611495972,0.4271710515022278,0.023435818031430244,2017-05-12 15:37:52.841
208,0.4495415985584259,0.463390052318573,0.012783173471689224,2017-05-12 15:37:52.851
209,0.4271710515022278,0.5028048157691956,0.0,2017-05-12 15:37:52.861
210,0.41012680530548096,0.5262406468391418,-0.011717909015715122,2017-05-12 15:37:52.871
211,0.3898867964744568,0.537958562374115,-0.01917476020753384,2017-05-12 15:37:52.881
212,0.3515372574329376,0.5368933081626892,-0.03195793181657791,2017-05-12 15:37:52.892
213,0.3025351166725159,0.5134574770927429,-0.04367584362626077,2017-05-12 15:37:52.902
214,0.24820661544799805,0.4751079380512238,-0.06817692518234253,2017-05-12 15:37:52.912
215,0.1906823366880417,0.4399542212486267,-0.09800432622432707,2017-05-12 15:37:52.921
216,0.13209278881549835,0.4165183901786804,-0.12463594228029252,2017-05-12 15:37:52.931
217,0.0788295716047287,0.3984089195728302,-0.1480717658996582,2017-05-12 15:37:52.941
218,0.035153727978467934,0.36964675784111023,-0.16298545897006989,2017-05-12 15:37:52.951
219,0.0,0.3334277868270874,-0.17363810539245605,2017-05-12 15:37:52.962
220,-0.023435818031430244,0.28122982382774353,-0.1757686287164688,2017-05-12 15:37:52.971
221,-0.040480047464370734,0.223705530166626,-0.17257283627986908,2017-05-12 15:37:52.984
222,-0.0649811327457428,0.17470337450504306,-0.17470337450504306,2017-05-12 15:37:52.992
223,-0.09587380290031433,0.13315805792808533,-0.18002969026565552,2017-05-12 15:37:53.004
224,-0.11930961906909945,0.08948221802711487,-0.19707392156124115,2017-05-12 15:37:53.011
225,-0.1257012039422989,0.047936901450157166,-0.21518342196941376,2017-05-12 15:37:53.020
226,-0.1161138266324997,0.020240023732185364,-0.2183792144060135,2017-05-12 15:37:53.031
227,-0.09374327212572098,0.006391586735844612,-0.2162486910820008,2017-05-12 15:37:53.041
228,-0.07243798673152924,-0.009587380103766918,-0.20985709130764008,2017-05-12 15:37:53.051
229,-0.05432848632335663,-0.03089267015457153,-0.20666129887104034,2017-05-12 15:37:53.060
230,-0.03195793181657791,-0.055393751710653305,-0.1992044597864151,2017-05-12 15:37:53.070
231,-0.004261057823896408,-0.07350324839353561,-0.18748654425144198,2017-05-12 15:37:53.081
232,0.029827404767274857,-0.07989483326673508,-0.1715075820684433,2017-05-12 15:37:53.092
233,0.05965480953454971,-0.07137271761894226,-0.15552860498428345,2017-05-12 15:37:53.101
234,0.08309062570333481,-0.04900216311216354,-0.1395496428012848,2017-05-12 15:37:53.111
235,0.1065264493227005,-0.014913702383637428,-0.12676647305488584,2017-05-12 15:37:53.121
236,0.1384843736886978,0.03621899336576462,-0.11504855751991272,2017-05-12 15:37:53.131
237,0.1672465205192566,0.0926780104637146,-0.10546118021011353,2017-05-12 15:37:53.141
238,0.1992044597864151,0.1438107043504715,-0.0926780104637146,2017-05-12 15:37:53.151
239,0.2354234457015991,0.1906823366880417,-0.07776430249214172,2017-05-12 15:37:53.162
240,0.27696874737739563,0.2087918370962143,-0.06178534030914306,2017-05-12 15:37:53.172
241,0.31318774819374084,0.2087918370962143,-0.04900216311216354,2017-05-12 15:37:53.182
242,0.3281014561653137,0.19387812912464145,-0.044741109013557434,2017-05-12 15:37:53.195
243,0.32703620195388794,0.17044231295585632,-0.056459017097949975,2017-05-12 15:37:53.204
244,0.3238403797149658,0.14274543523788452,-0.07137271761894226,2017-05-12 15:37:53.214
245,0.3153182864189148,0.111852765083313,-0.08735168725252151,2017-05-12 15:37:53.220
246,0.3089267015457153,0.09374327212572098,-0.10120012611150744,2017-05-12 15:37:53.231
247,0.3110572099685669,0.0884169489145279,-0.11717908829450607,2017-05-12 15:37:53.240
248,0.324905663728714,0.07456851005554199,-0.12783172726631165,2017-05-12 15:37:53.251
249,0.3398193717002869,0.05752427875995636,-0.1299622654914856,2017-05-12 15:37:53.261
250,0.3472762107849121,0.05219795927405357,-0.1257012039422989,2017-05-12 15:37:53.270
251,0.3707120418548584,0.05752427875995636,-0.10972224175930023,2017-05-12 15:37:53.280
252,0.41971418261528015,0.055393751710653305,-0.07989483326673508,2017-05-12 15:37:53.291
253,0.4697816371917725,0.035153727978467934,-0.04687163606286049,2017-05-12 15:37:53.300
254,0.4921521842479706,0.017044231295585632,-0.017044231295585632,2017-05-12 15:37:53.311
255,0.4878911077976227,0.001065264455974102,0.008522115647792816,2017-05-12 15:37:53.322
256,0.4644553065299988,-0.020240023732185364,0.02130528911948204,2017-05-12 15:37:53.331
257,0.426105797290802,-0.04261057823896408,0.022370554506778717,2017-05-12 15:37:53.340
258,0.3802994191646576,-0.08309062570333481,0.01917476020753384,2017-05-12 15:37:53.350
259,0.3376888334751129,-0.1342233270406723,0.011717909015715122,2017-05-12 15:37:53.361
260,0.2897519469261169,-0.18216022849082947,0.00532632227987051,2017-05-12 15:37:53.371
261,0.2322276532649994,-0.2162486910820008,-0.001065264455974102,2017-05-12 15:37:53.381
262,0.1757686287164688,-0.2407497614622116,-0.00532632227987051,2017-05-12 15:37:53.392
263,0.12676647305488584,-0.2588592767715454,0.00532632227987051,2017-05-12 15:37:53.402
264,0.08202536404132843,-0.2822950780391693,0.022370554506778717,2017-05-12 15:37:53.411
265,0.03941478580236435,-0.3057309091091156,0.040480047464370734,2017-05-12 15:37:53.421
266,-0.008522115647792816,-0.33236250281333923,0.05432848632335663,2017-05-12 15:37:53.431
267,-0.04367584362626077,-0.35899412631988525,0.06178534030914306,2017-05-12 15:37:53.441
268,-0.05219795927405357,-0.3898867964744568,0.06711166352033615,2017-05-12 15:37:53.452
269,-0.04367584362626077,-0.426105797290802,0.06711166352033615,2017-05-12 15:37:53.462
270,-0.02130528911948204,-0.463390052318573,0.07137271761894226,2017-05-12 15:37:53.473
271,0.001065264455974102,-0.48469531536102295,0.08309062570333481,2017-05-12 15:37:53.483
272,0.013848437927663326,-0.4857605993747711,0.09693906456232072,2017-05-12 15:37:53.492
273,0.009587380103766918,-0.4825648069381714,0.11291803419589995,2017-05-12 15:37:53.503
274,0.003195793367922306,-0.4761732220649719,0.1299622654914856,2017-05-12 15:37:53.515
275,0.002130528911948204,-0.471912145614624,0.14487597346305847,2017-05-12 15:37:53.525
276,0.001065264455974102,-0.4751079380512238,0.1533980816602707,2017-05-12 15:37:53.534
277,-0.001065264455974102,-0.4814995229244232,0.16618125140666962,2017-05-12 15:37:53.545
278,0.007456851191818714,-0.4889563918113709,0.17789916694164276,2017-05-12 15:37:53.555
279,0.037284255027771,-0.4910869002342224,0.19707392156124115,2017-05-12 15:37:53.564
280,0.0788295716047287,-0.5017395615577698,0.22477079927921287,2017-05-12 15:37:53.575
281,0.12357068061828612,-0.5038700699806213,0.24927188456058505,2017-05-12 15:37:53.585
282,0.16405072808265686,-0.4974785149097442,0.2727077007293701,2017-05-12 15:37:53.592
283,0.19281286001205444,-0.4889563918113709,0.28549087047576904,2017-05-12 15:37:53.602
284,0.20666129887104034,-0.4793690145015717,0.2886866629123688,2017-05-12 15:37:53.612
285,0.223705530166626,-0.4687163531780243,0.287621408700943,2017-05-12 15:37:53.622
286,0.2354234457015991,-0.4612595140933991,0.2790992856025696,2017-05-12 15:37:53.633
287,0.2407497614622116,-0.4548679292201996,0.2631203234195709,2017-05-12 15:37:53.642
288,0.24181503057479856,-0.4399542212486267,0.2439455538988113,2017-05-12 15:37:53.653
289,0.24181503057479856,-0.4186489284038544,0.2141181528568268,2017-05-12 15:37:53.661
290,0.2439455538988113,-0.3888215124607086,0.18642127513885487,2017-05-12 15:37:53.671
291,0.24927188456058505,-0.362189918756485,0.16618125140666962,2017-05-12 15:37:53.680
292,0.2652508616447449,-0.34621095657348633,0.15552860498428345,2017-05-12 15:37:53.691
293,0.27696874737739563,-0.3472762107849121,0.15233281254768372,2017-05-12 15:37:53.701
294,0.27590349316596985,-0.3536677956581116,0.15233281254768372,2017-05-12 15:37:53.711
295,0.2727077007293701,-0.362189918756485,0.15978966653347015,2017-05-12 15:37:53.720
296,0.2684466540813446,-0.36964675784111023,0.17363810539245605,2017-05-12 15:37:53.731
297,0.25672873854637146,-0.3813646733760834,0.18642127513885487,2017-05-12 15:37:53.741
298,0.2407497614622116,-0.3739078342914581,0.1949433982372284,2017-05-12 15:37:53.751
299,0.23009711503982544,-0.3557983338832855,0.2024002522230149,2017-05-12 15:37:53.760
300,0.2322276532649994,-0.3398193717002869,0.20666129887104034,2017-05-12 15:37:53.771
301,0.2439455538988113,-0.33236250281333923,0.2087918370962143,2017-05-12 15:37:53.781
302,0.26098978519439703,-0.3302319943904877,0.2087918370962143,2017-05-12 15:37:53.791
303,0.28549087047576904,-0.3302319943904877,0.20985709130764008,2017-05-12 15:37:53.802
304,0.3163835406303406,-0.33662357926368713,0.2279665917158127,2017-05-12 15:37:53.811
305,0.3344930410385132,-0.3398193717002869,0.2535329461097717,2017-05-12 15:37:53.823
306,0.3334277868270874,-0.3302319943904877,0.28016453981399536,2017-05-12 15:37:53.832
307,0.3185140788555145,-0.3344930410385132,0.30466562509536743,2017-05-12 15:37:53.841
308,0.287621408700943,-0.3568635880947113,0.3163835406303406,2017-05-12 15:37:53.851
309,0.24927188456058505,-0.38669100403785706,0.3174487948417664,2017-05-12 15:37:53.861
