EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
21,577.0,892.0,0.1098039299249649,9.0,7.0,0,0.0,2.0,2017-5-19 16:22:44:677
22,577.0,892.0,0.1098039299249649,9.0,7.0,0,0.0,1.0,2017-5-19 16:22:44:678
23,566.0,1100.0,0.1725490242242813,10.0,7.0,0,0.0,0.0,2017-5-19 16:22:45:603
24,566.0,1097.0,0.19215688109397888,11.0,8.0,0,0.0,,null
25,566.513916015625,1092.888671875,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-19 16:22:45:629
26,567.0,1089.0,0.1882353127002716,11.0,8.0,0,0.0,,null
27,568.0,1081.0,0.19607844948768616,12.0,8.0,0,0.0,,null
28,568.537353515625,1076.701416015625,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-19 16:22:45:647
29,569.0,1073.0,0.1882353127002716,12.0,8.0,0,0.0,,null
30,570.0,1065.0,0.19607844948768616,12.0,8.0,0,0.0,,null
31,570.4507446289062,1061.39404296875,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-19 16:22:45:666
32,571.0,1057.0,0.19607844948768616,12.0,9.0,0,0.0,,null
33,572.0,1049.0,0.20000001788139346,12.0,8.0,0,0.0,,null
34,572.989013671875,1043.560546875,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-19 16:22:45:686
35,574.0,1038.0,0.20000001788139346,12.0,8.0,0,0.0,,null
36,576.0,1023.0,0.20000001788139346,12.0,9.0,0,0.0,,null
37,577.7343139648438,1014.3284912109376,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-19 16:22:45:703
38,579.0,1008.0,0.20000001788139346,12.0,9.0,0,0.0,,null
39,587.0,985.0,0.19607844948768616,11.0,8.0,0,0.0,,null
40,594.5537719726562,968.1492919921876,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-19 16:22:45:722
41,600.0,956.0,0.1764705926179886,10.0,7.0,0,0.0,,null
42,614.0,924.0,0.12156863510608673,9.0,7.0,0,0.0,2.0,2017-5-19 16:22:45:737
43,614.0,924.0,0.12156863510608673,9.0,7.0,0,0.0,1.0,2017-5-19 16:22:45:738
44,616.0,1088.0,0.16862745583057406,9.0,7.0,0,0.0,0.0,2017-5-19 16:22:46:248
45,615.0,1087.0,0.18039216101169586,9.0,7.0,0,0.0,,null
46,614.0357666015625,1085.5535888671877,0.18039216101169586,9.0,7.0,0,0.0,2.0,2017-5-19 16:22:46:273
47,613.0,1084.0,0.18039216101169586,9.0,7.0,0,0.0,,null
48,610.0,1077.0,0.18039216101169586,10.0,7.0,0,0.0,,null
49,609.5646362304688,1072.646240234375,0.18039216101169586,10.0,7.0,0,0.0,2.0,2017-5-19 16:22:46:290
50,609.0,1067.0,0.18431372940540314,10.0,7.0,0,0.0,,null
51,613.0,1045.0,0.19215688109397888,11.0,8.0,0,0.0,,null
52,616.3756713867188,1032.9439697265623,0.19215688109397888,11.0,8.0,0,0.0,2.0,2017-5-19 16:22:46:308
53,620.0,1020.0,0.19215688109397888,12.0,8.0,0,0.0,,null
54,630.0,981.0,0.20000001788139346,12.0,9.0,0,0.0,,null
55,635.9776611328125,962.1473388671876,0.20000001788139346,12.0,9.0,0,0.0,2.0,2017-5-19 16:22:46:324
56,643.0,940.0,0.2039215862751007,12.0,9.0,0,0.0,,null
57,663.0,896.0,0.21568629145622253,13.0,9.0,0,0.0,,null
58,671.5792236328125,877.487060546875,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-19 16:22:46:339
59,682.0,855.0,0.2196078598499298,12.0,9.0,0,0.0,,null
60,699.0,818.0,0.2117647230625153,13.0,9.0,0,0.0,,null
61,710.3713989257812,800.4691162109375,0.2117647230625153,13.0,9.0,0,0.0,2.0,2017-5-19 16:22:46:356
62,723.0,781.0,0.1882353127002716,11.0,8.0,0,0.0,,null
63,745.0,744.0,0.09019608050584793,9.0,7.0,0,0.0,2.0,2017-5-19 16:22:46:372
64,745.0,744.0,0.09019608050584793,9.0,7.0,0,0.0,1.0,2017-5-19 16:22:46:373
65,631.0,1167.0,0.16862745583057406,10.0,7.0,0,0.0,0.0,2017-5-19 16:22:46:747
66,632.0,1157.0,0.1725490242242813,10.0,7.0,0,0.0,,null
67,636.0,1129.0,0.18431372940540314,10.0,7.0,0,0.0,,null
68,641.4537963867188,1107.184814453125,0.18431372940540314,10.0,7.0,0,0.0,2.0,2017-5-19 16:22:46:773
69,647.0,1085.0,0.19215688109397888,11.0,8.0,0,0.0,,null
70,666.0,1035.0,0.19215688109397888,12.0,8.0,0,0.0,,null
71,673.1852416992188,1014.2896728515624,0.19215688109397888,12.0,8.0,0,0.0,2.0,2017-5-19 16:22:46:790
72,683.0,986.0,0.207843154668808,12.0,9.0,0,0.0,,null
73,694.0,948.0,0.2117647230625153,12.0,9.0,0,0.0,,null
74,698.32568359375,931.6585693359376,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-19 16:22:46:806
75,703.0,914.0,0.21568629145622253,12.0,9.0,0,0.0,,null
76,709.0,887.0,0.207843154668808,12.0,9.0,0,0.0,,null
77,711.377197265625,877.0157470703125,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-19 16:22:46:823
78,714.0,866.0,0.19215688109397888,12.0,8.0,0,0.0,,null
79,721.0,842.0,0.15294118225574493,9.0,7.0,0,0.0,2.0,2017-5-19 16:22:46:838
80,721.0,842.0,0.15294118225574493,9.0,7.0,0,0.0,1.0,2017-5-19 16:22:46:839
81,468.0,1279.0,0.19215688109397888,10.0,7.0,0,0.0,0.0,2017-5-19 16:22:47:634
82,468.0,1279.0,0.19607844948768616,11.0,8.0,0,0.0,,null
83,468.0,1279.0,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-19 16:22:47:663
84,468.0,1279.0,0.2039215862751007,12.0,8.0,0,0.0,,null
85,468.0,1279.0,0.2039215862751007,12.0,8.0,0,0.0,2.0,2017-5-19 16:22:47:674
86,468.0,1279.0,0.2039215862751007,11.0,8.0,0,0.0,,null
87,468.0,1279.0,0.19607844948768616,11.0,8.0,0,0.0,,null
88,468.0,1279.0,0.19607844948768616,11.0,8.0,0,0.0,2.0,2017-5-19 16:22:47:706
89,468.0,1279.0,0.18039216101169586,10.0,7.0,0,0.0,,null
90,468.0,1279.0,0.1568627506494522,9.0,6.0,0,0.0,2.0,2017-5-19 16:22:47:728
91,468.0,1279.0,0.1568627506494522,9.0,6.0,0,0.0,1.0,2017-5-19 16:22:47:728
92,786.0,628.0,0.1764705926179886,10.0,7.0,0,0.0,0.0,2017-5-19 16:23:44:534
93,786.0,628.0,0.19607844948768616,11.0,8.0,0,0.0,,null
94,786.0,628.0,0.207843154668808,12.0,9.0,0,0.0,,null
95,786.0,628.0,0.207843154668808,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:569
96,786.0,628.0,0.2117647230625153,12.0,9.0,0,0.0,,null
97,786.0,628.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:586
98,786.0,628.0,0.21568629145622253,12.0,9.0,0,0.0,,null
99,786.0,628.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:619
100,786.0,628.0,0.2196078598499298,12.0,9.0,0,0.0,,null
101,786.0,628.0,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:653
102,786.0,628.0,0.22352942824363708,12.0,9.0,0,0.0,,null
103,786.0,628.0,0.2196078598499298,12.0,9.0,0,0.0,,null
104,786.0,628.0,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:686
105,786.0,628.0,0.22352942824363708,12.0,9.0,0,0.0,,null
106,786.0,628.0,0.22352942824363708,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:702
107,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,,null
108,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:719
109,786.0,628.0,0.2196078598499298,12.0,9.0,0,0.0,,null
110,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,,null
111,786.0,628.0,0.22352942824363708,12.0,9.0,0,0.0,,null
112,786.0,628.0,0.22352942824363708,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:743
113,786.0,628.0,0.22352942824363708,13.0,9.0,0,0.0,,null
114,786.0,628.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:760
115,786.0,628.0,0.2196078598499298,13.0,9.0,0,0.0,,null
116,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,,null
117,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:776
118,786.0,628.0,0.22352942824363708,13.0,9.0,0,0.0,,null
119,786.0,628.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:793
120,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,,null
121,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:810
122,786.0,628.0,0.2313725650310517,14.0,10.0,0,0.0,,null
123,786.0,628.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:44:826
124,786.0,628.0,0.22352942824363708,13.0,9.0,0,0.0,,null
125,786.0,628.0,0.2313725650310517,14.0,10.0,0,0.0,,null
126,786.0,628.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:44:850
127,786.0,628.0,0.22352942824363708,13.0,9.0,0,0.0,,null
128,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,,null
129,786.0,628.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:868
130,786.0,628.0,0.2274509966373444,14.0,10.0,0,0.0,,null
131,786.0,628.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:44:887
132,786.0,628.0,0.22352942824363708,13.0,9.0,0,0.0,,null
133,786.0,629.0,0.2274509966373444,14.0,10.0,0,0.0,,null
134,786.0,629.5,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:44:906
135,786.0,629.0,0.22352942824363708,14.0,10.0,0,0.0,,null
136,786.0,629.5667114257812,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:44:927
137,786.0,630.0,0.2274509966373444,14.0,10.0,0,0.0,,null
138,786.0,631.0,0.2274509966373444,14.0,10.0,0,0.0,,null
139,786.0,631.367919921875,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:44:945
140,786.0,631.0,0.2274509966373444,13.0,9.0,0,0.0,,null
141,786.0,631.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:44:963
142,786.0,631.0,0.2274509966373444,14.0,10.0,0,0.0,,null
143,786.0,631.0,0.2313725650310517,14.0,10.0,0,0.0,,null
144,786.0,631.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:44:982
145,786.0,631.0,0.2274509966373444,14.0,10.0,0,0.0,,null
146,786.0,632.0,0.2274509966373444,14.0,10.0,0,0.0,,null
147,786.0,632.5,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:001
148,786.0,632.0,0.2313725650310517,14.0,10.0,0,0.0,,null
149,786.0,632.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:020
150,786.0,632.0,0.2274509966373444,14.0,10.0,0,0.0,,null
151,786.0,632.0,0.2313725650310517,14.0,10.0,0,0.0,,null
152,786.0,632.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:039
153,786.0,632.0,0.2274509966373444,14.0,10.0,0,0.0,,null
154,786.0,633.0,0.2313725650310517,14.0,10.0,0,0.0,,null
155,786.0,633.5,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:076
156,786.0,633.0,0.2274509966373444,14.0,10.0,0,0.0,,null
157,786.0,633.0,0.2313725650310517,14.0,10.0,0,0.0,,null
158,786.0,633.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:114
159,786.0,634.0,0.2313725650310517,14.0,10.0,0,0.0,,null
160,786.0,634.3052978515625,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:133
161,786.0,635.0,0.2313725650310517,14.0,10.0,0,0.0,,null
162,786.0,635.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:152
163,786.0,635.0,0.2352941334247589,14.0,10.0,0,0.0,,null
164,786.0,635.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:170
165,786.0,635.0,0.2313725650310517,14.0,10.0,0,0.0,,null
166,786.0,635.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:45:191
167,786.0,635.0,0.22352942824363708,13.0,9.0,0,0.0,,null
168,786.0,635.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:45:242
169,786.0,635.0,0.2274509966373444,13.0,9.0,0,0.0,,null
170,786.0,635.0,0.2196078598499298,13.0,9.0,0,0.0,,null
171,786.0,635.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:45:259
172,786.0,635.0,0.2196078598499298,12.0,9.0,0,0.0,,null
173,786.0,635.0,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:45:275
174,786.0,635.0,0.21568629145622253,12.0,9.0,0,0.0,,null
175,786.0,635.0,0.21568629145622253,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:45:292
176,786.0,635.0,0.2117647230625153,12.0,9.0,0,0.0,,null
177,786.0,635.0,0.20000001788139346,12.0,8.0,0,0.0,,null
178,786.0,635.0,0.20000001788139346,12.0,8.0,0,0.0,2.0,2017-5-19 16:23:45:308
179,786.0,636.0,0.16078431904315948,9.0,7.0,0,0.0,,null
180,786.0,638.0,0.06666667014360428,9.0,6.0,0,0.0,,null
181,786.0,638.2645874023438,0.06666667014360428,9.0,6.0,0,0.0,2.0,2017-5-19 16:23:45:326
182,786.0,638.2645874023438,0.06666667014360428,9.0,6.0,0,0.0,1.0,2017-5-19 16:23:45:327
183,711.0,656.0,0.21568629145622253,13.0,9.0,0,0.0,0.0,2017-5-19 16:23:46:780
184,711.0,656.0,0.22352942824363708,13.0,9.0,0,0.0,,null
185,711.0,656.0,0.22352942824363708,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:46:817
186,711.0,656.0,0.22352942824363708,14.0,10.0,0,0.0,,null
187,711.0,656.0,0.2274509966373444,14.0,10.0,0,0.0,,null
188,711.0,656.0,0.2274509966373444,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:46:834
189,711.0,656.0,0.2352941334247589,14.0,10.0,0,0.0,,null
190,711.0,656.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:46:851
191,711.0,656.0,0.2313725650310517,14.0,10.0,0,0.0,,null
192,711.0,656.0,0.2352941334247589,14.0,10.0,0,0.0,,null
193,711.0,656.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:46:900
194,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,,null
195,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,,null
196,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:46:917
197,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,,null
198,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:46:933
199,711.0,656.0,0.2352941334247589,14.0,10.0,0,0.0,,null
200,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,,null
201,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:46:969
202,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,,null
203,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,,null
204,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:003
205,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,,null
206,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,,null
207,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:037
208,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,,null
209,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:053
210,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,,null
211,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,,null
212,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:076
213,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,,null
214,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,,null
215,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:096
216,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,,null
217,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,,null
218,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:115
219,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,,null
220,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:134
221,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,,null
222,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:190
223,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,,null
224,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:209
225,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,,null
226,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:228
227,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,,null
228,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:247
229,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,,null
230,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:266
231,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,,null
232,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:285
233,711.0,656.0,0.2549019753932953,14.0,10.0,0,0.0,,null
234,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,,null
235,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:303
236,711.0,656.0,0.2549019753932953,14.0,10.0,0,0.0,,null
237,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,,null
238,711.0,656.0,0.250980406999588,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:379
239,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,,null
240,711.0,656.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:454
241,711.0,656.0,0.24313727021217346,14.0,10.0,0,0.0,,null
242,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,,null
243,711.0,656.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:47:476
244,711.0,656.0,0.2352941334247589,14.0,10.0,0,0.0,,null
245,711.0,656.0,0.2274509966373444,13.0,9.0,0,0.0,,null
246,711.0,656.0,0.2274509966373444,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:47:493
247,711.0,656.0,0.2196078598499298,13.0,9.0,0,0.0,,null
248,711.0,656.0,0.19607844948768616,12.0,8.0,0,0.0,,null
249,711.0,656.0,0.19607844948768616,12.0,8.0,0,0.0,2.0,2017-5-19 16:23:47:510
250,711.0,656.0,0.12941177189350128,9.0,7.0,0,0.0,,null
251,711.0,657.0,0.0470588281750679,8.0,6.0,0,0.0,2.0,2017-5-19 16:23:47:529
252,711.0,657.0,0.0470588281750679,8.0,6.0,0,0.0,1.0,2017-5-19 16:23:47:529
253,695.0,647.0,0.2196078598499298,14.0,10.0,0,0.0,0.0,2017-5-19 16:23:47:979
254,695.0,647.0,0.2313725650310517,14.0,10.0,0,0.0,,null
255,695.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,,null
256,695.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:48:013
257,695.0,647.0,0.24313727021217346,15.0,11.0,0,0.0,,null
258,695.0,647.0,0.2392157018184662,15.0,11.0,0,0.0,,null
259,695.0,647.0,0.2392157018184662,15.0,11.0,0,0.0,2.0,2017-5-19 16:23:48:032
260,695.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,,null
261,695.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:48:051
262,695.0,647.0,0.2313725650310517,14.0,10.0,0,0.0,,null
263,695.0,647.0,0.2196078598499298,13.0,9.0,0,0.0,,null
264,695.0,647.0,0.2196078598499298,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:48:070
265,695.0,647.0,0.20000001788139346,12.0,8.0,0,0.0,,null
266,695.0,647.0,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-19 16:23:48:087
267,695.0,647.0,0.16078431904315948,9.0,7.0,0,0.0,1.0,2017-5-19 16:23:48:087
268,700.0,653.0,0.207843154668808,12.0,9.0,0,0.0,0.0,2017-5-19 16:23:48:182
269,700.0,653.0,0.22352942824363708,14.0,10.0,0,0.0,,null
270,700.0,653.0,0.22352942824363708,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:48:208
271,700.0,653.0,0.2313725650310517,14.0,10.0,0,0.0,,null
272,700.0,653.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:48:224
273,700.0,653.0,0.2352941334247589,14.0,10.0,0,0.0,,null
274,700.0,653.0,0.2313725650310517,14.0,10.0,0,0.0,,null
275,700.0,653.0,0.2313725650310517,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:48:258
276,700.0,653.0,0.2274509966373444,14.0,10.0,0,0.0,,null
277,700.0,653.0,0.21568629145622253,13.0,9.0,0,0.0,,null
278,700.0,653.0,0.21568629145622253,13.0,9.0,0,0.0,2.0,2017-5-19 16:23:48:275
279,700.0,653.0,0.2039215862751007,12.0,9.0,0,0.0,,null
280,700.0,653.0,0.1764705926179886,11.0,8.0,0,0.0,,null
281,700.0,653.0,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-19 16:23:48:291
282,700.0,653.0,0.13725490868091586,9.0,6.0,0,0.0,2.0,2017-5-19 16:23:48:299
283,700.0,653.0,0.13725490868091586,9.0,6.0,0,0.0,1.0,2017-5-19 16:23:48:299
284,711.0,636.0,0.2352941334247589,14.0,10.0,0,0.0,0.0,2017-5-19 16:23:49:163
285,711.0,636.0,0.24313727021217346,14.0,10.0,0,0.0,,null
286,711.0,636.0,0.24313727021217346,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:49:199
287,711.0,636.0,0.24705883860588074,14.0,10.0,0,0.0,,null
288,711.0,636.0,0.24705883860588074,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:49:216
289,711.0,636.0,0.24313727021217346,14.0,10.0,0,0.0,,null
290,711.0,636.0,0.2392157018184662,14.0,10.0,0,0.0,,null
291,711.0,636.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:49:267
292,711.0,636.0,0.2313725650310517,14.0,10.0,0,0.0,,null
293,711.0,636.0,0.2196078598499298,12.0,9.0,0,0.0,,null
294,711.0,636.0,0.2196078598499298,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:49:283
295,711.0,636.0,0.19215688109397888,11.0,8.0,0,0.0,,null
296,711.0,636.0,0.16078431904315948,9.0,7.0,0,0.0,,null
297,711.0,636.0,0.16078431904315948,9.0,7.0,0,0.0,2.0,2017-5-19 16:23:49:301
298,711.0,636.0,0.16078431904315948,9.0,7.0,0,0.0,1.0,2017-5-19 16:23:49:303
299,698.0,647.0,0.2274509966373444,14.0,10.0,0,0.0,0.0,2017-5-19 16:23:49:387
300,698.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,,null
301,698.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:49:418
302,698.0,647.0,0.2392157018184662,14.0,10.0,0,0.0,,null
303,698.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,,null
304,698.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:49:439
305,698.0,647.0,0.2392157018184662,14.0,10.0,0,0.0,,null
306,698.0,647.0,0.2392157018184662,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:49:457
307,698.0,647.0,0.24313727021217346,14.0,10.0,0,0.0,,null
308,698.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,,null
309,698.0,647.0,0.2352941334247589,14.0,10.0,0,0.0,2.0,2017-5-19 16:23:49:490
310,698.0,647.0,0.22352942824363708,14.0,10.0,0,0.0,,null
311,698.0,647.0,0.2117647230625153,12.0,9.0,0,0.0,,null
312,698.0,647.0,0.2117647230625153,12.0,9.0,0,0.0,2.0,2017-5-19 16:23:49:506
313,698.0,647.0,0.1764705926179886,11.0,8.0,0,0.0,2.0,2017-5-19 16:23:49:513
314,698.0,647.0,0.1764705926179886,11.0,8.0,0,0.0,1.0,2017-5-19 16:23:49:514
315,680.0,646.0,0.2274509966373444,14.0,10.0,0,0.0,0.0,2017-5-19 16:23:50:031
316,680.0,646.0,0.2352941334247589,15.0,11.0,0,0.0,,null
