EID,Xvalue,Yvalue,Zvalue,time
64,0.2394201755523681,12.813767433166506,3.9659950733184814,2017-05-19 16:20:03.962
65,2.0207061767578125,14.659696578979492,3.189076662063598,2017-05-19 16:20:03.972
66,1.114500880241394,15.089456558227539,1.5885528326034546,2017-05-19 16:20:03.982
67,0.5817909836769104,14.18803882598877,0.13527239859104154,2017-05-19 16:20:03.992
68,1.373074650764465,12.178107261657715,0.07182604819536209,2017-05-19 16:20:04.002
69,2.273294448852539,11.159374237060547,0.9133879542350768,2017-05-19 16:20:04.013
70,2.1739351749420166,10.293869972229004,1.191115379333496,2017-05-19 16:20:04.023
71,2.1057004928588867,9.113529205322266,0.3902548849582672,2017-05-19 16:20:04.033
72,2.388216257095337,8.039729118347168,0.30047231912612915,2017-05-19 16:20:04.042
73,2.0626046657562256,7.47230339050293,0.6009446382522583,2017-05-19 16:20:04.053
74,1.9632453918457031,6.848613739013673,0.6667851805686951,2017-05-19 16:20:04.063
75,1.7070658206939695,6.7049617767333975,1.194706678390503,2017-05-19 16:20:04.073
76,1.2832920551300049,6.706159114837647,1.2557587623596191,2017-05-19 16:20:04.083
77,0.8343793153762817,6.6846113204956055,1.6675615310668943,2017-05-19 16:20:04.092
78,0.3579331636428833,7.01860237121582,1.9740192890167243,2017-05-19 16:20:04.102
79,0.2621650993824005,7.4316020011901855,2.032677173614502,2017-05-19 16:20:04.112
80,0.1412578970193863,7.690176010131836,1.8818424940109253,2017-05-19 16:20:04.122
81,-0.0957680642604828,8.362946510314941,1.3096283674240112,2017-05-19 16:20:04.132
82,0.5183446407318115,9.17936897277832,0.9672574996948242,2017-05-19 16:20:04.142
83,0.9552865028381348,9.96945571899414,0.4967968463897705,2017-05-19 16:20:04.152
84,1.4508862495422363,10.309432983398438,-0.11611878126859665,2017-05-19 16:20:04.162
85,1.6891093254089355,9.799467086791992,-0.4501099288463593,2017-05-19 16:20:04.172
86,1.8171991109848025,9.496601104736328,-0.4153940081596375,2017-05-19 16:20:04.182
87,1.9560627937316888,8.923190116882324,-0.2190694510936737,2017-05-19 16:20:04.192
88,2.165555477142334,8.540117263793945,0.02274491637945175,2017-05-19 16:20:04.202
89,2.6599581241607666,8.483853340148926,0.1125274822115898,2017-05-19 16:20:04.212
90,2.9915549755096436,8.866926193237305,0.10534487664699554,2017-05-19 16:20:04.222
91,3.0801405906677246,9.469067573547363,0.2753331959247589,2017-05-19 16:20:04.232
92,3.059789657592773,10.01494598388672,0.6177040338516235,2017-05-19 16:20:04.242
93,2.9915549755096436,10.289081573486328,0.9708487987518308,2017-05-19 16:20:04.252
94,2.676717519760132,10.168174743652344,0.7158663272857666,2017-05-19 16:20:04.262
95,2.5749640464782715,10.311826705932617,0.4082113802433014,2017-05-19 16:20:04.272
96,2.85867691040039,10.765527725219727,0.811634361743927,2017-05-19 16:20:04.282
97,3.0561983585357666,11.221623420715332,1.646013617515564,2017-05-19 16:20:04.292
98,3.28963303565979,11.285069465637207,2.2242133617401123,2017-05-19 16:20:04.302
99,3.7816414833068848,11.013327598571776,2.316390037536621,2017-05-19 16:20:04.312
100,4.02465295791626,10.607510566711426,2.278082847595215,2017-05-19 16:20:04.322
101,3.796006679534912,9.798270225524902,1.9907786846160889,2017-05-19 16:20:04.332
102,3.02986216545105,9.215282440185547,1.9620482921600344,2017-05-19 16:20:04.343
103,2.1092917919158936,9.405621528625488,2.1356279850006104,2017-05-19 16:20:04.353
104,2.075772762298584,10.496180534362793,2.053027868270874,2017-05-19 16:20:04.362
105,2.0183119773864746,12.0021333694458,0.9708487987518308,2017-05-19 16:20:04.373
106,1.5957354307174685,13.24711799621582,0.09935937076807022,2017-05-19 16:20:04.382
107,1.4628572463989258,14.11980438232422,0.3363853394985199,2017-05-19 16:20:04.393
108,1.7717092037200928,14.517242431640625,0.7852981686592102,2017-05-19 16:20:04.405
109,2.106897592544556,14.824896812438965,0.8870517015457153,2017-05-19 16:20:04.412
110,2.0721814632415767,14.937424659729006,0.9864110946655272,2017-05-19 16:20:04.422
111,1.2653355598449707,14.205995559692385,0.9313444495201112,2017-05-19 16:20:04.432
112,0.2944868206977844,12.702437400817873,-0.019153613597154617,2017-05-19 16:20:04.442
113,-0.545877993106842,11.103110313415527,-0.7912836670875549,2017-05-19 16:20:04.452
114,-1.0247182846069336,10.09036350250244,-1.173158884048462,2017-05-19 16:20:04.462
115,-1.543063044548035,9.603142738342283,-1.5047557353973389,2017-05-19 16:20:04.472
116,-1.8842366933822632,9.23323917388916,-2.5019407272338867,2017-05-19 16:20:04.482
117,-2.1164743900299072,9.86650562286377,-3.0538041591644287,2017-05-19 16:20:04.492
118,-2.7305870056152344,11.265915870666506,-2.297236442565918,2017-05-19 16:20:04.502
119,-3.575740337371826,13.42668342590332,0.4584896266460418,2017-05-19 16:20:04.512
120,-3.8522706031799316,16.251840591430664,4.959589004516602,2017-05-19 16:20:04.522
121,-3.068169593811035,17.538724899291992,6.362590789794923,2017-05-19 16:20:04.532
122,-0.7182605266571045,15.161282539367676,2.980781078338623,2017-05-19 16:20:04.542
123,0.9169792532920836,12.27267837524414,-1.0594342947006226,2017-05-19 16:20:04.552
124,2.998737573623657,10.901997566223145,-2.252943754196167,2017-05-19 16:20:04.562
125,3.10887098312378,10.74876880645752,-4.610035419464111,2017-05-19 16:20:04.572
126,4.150348663330078,10.588356971740724,-4.010287761688232,2017-05-19 16:20:04.582
127,4.321534156799316,10.302249908447266,-2.7533318996429443,2017-05-19 16:20:04.592
128,3.3219549655914307,9.86770248413086,-1.2868833541870115,2017-05-19 16:20:04.602
129,2.2912509441375732,9.165003776550293,-0.3543418645858765,2017-05-19 16:20:04.612
130,1.7393875122070312,8.486248016357424,0.4920084476470947,2017-05-19 16:20:04.622
131,1.3982137441635132,7.94635534286499,0.6153098344802856,2017-05-19 16:20:04.632
132,1.0079588890075684,7.601590633392334,0.4584896266460418,2017-05-19 16:20:04.642
133,0.26336219906806946,7.224503517150879,0.6260837316513062,2017-05-19 16:20:04.652
134,-0.3543418645858765,6.799532890319824,0.9864110946655272,2017-05-19 16:20:04.662
135,-0.9385270476341248,6.191405773162843,0.7697358727455139,2017-05-19 16:20:04.672
136,-1.1851298809051514,5.6191911697387695,0.3663128614425659,2017-05-19 16:20:04.682
137,-1.3275848627090454,5.110423564910889,-0.03711012750864029,2017-05-19 16:20:04.692
138,-1.3694833517074585,4.772840976715088,-0.4381389021873474,2017-05-19 16:20:04.702
139,-1.5107412338256836,4.541800498962402,-0.8667010068893433,2017-05-19 16:20:04.712
140,-1.4712369441986084,4.499902248382568,-1.2832920551300049,2017-05-19 16:20:04.722
141,-1.358709454536438,4.586093425750732,-1.5538369417190552,2017-05-19 16:20:04.732
142,-1.000776290893555,4.759673118591309,-1.7549498081207275,2017-05-19 16:20:04.742
143,-0.5542576909065247,5.020640850067139,-1.6879122257232666,2017-05-19 16:20:04.752
144,-0.24660277366638186,5.285200119018555,-1.3826514482498171,2017-05-19 16:20:04.762
145,0.08978256583213806,5.455188751220703,-1.0295066833496094,2017-05-19 16:20:04.772
146,0.2789244949817657,5.355829238891602,-0.7864952683448792,2017-05-19 16:20:04.782
147,0.6440402865409851,5.153519153594972,-0.7038952708244324,2017-05-19 16:20:04.792
148,0.6416460275650024,4.8267107009887695,-0.7709329724311829,2017-05-19 16:20:04.802
149,0.6177040338516235,4.844666957855225,-0.9050082564353944,2017-05-19 16:20:04.812
150,0.7266402244567871,5.3115363121032715,-1.5646108388900757,2017-05-19 16:20:04.823
151,0.974440097808838,6.311115741729736,-2.1978771686553955,2017-05-19 16:20:04.832
152,1.436521053314209,8.04930591583252,-2.9640216827392583,2017-05-19 16:20:04.843
153,2.0901381969451904,10.450690269470217,-3.5913026332855225,2017-05-19 16:20:04.853
154,3.77565598487854,13.88038444519043,-4.855441093444824,2017-05-19 16:20:04.862
155,5.246892929077148,18.504785537719727,-5.8622026443481445,2017-05-19 16:20:04.873
156,5.622782707214356,22.709003448486328,-7.747636795043945,2017-05-19 16:20:04.883
157,5.681440830230713,21.68667984008789,-10.825383186340332,2017-05-19 16:20:04.892
158,4.447229862213135,16.452953338623047,-13.165715217590332,2017-05-19 16:20:04.903
159,1.655590534210205,11.250353813171387,-13.077129364013672,2017-05-19 16:20:04.913
160,1.577778935432434,7.286752700805664,-11.463438034057615,2017-05-19 16:20:04.922
161,1.523909330368042,5.9974751472473145,-8.195352554321289,2017-05-19 16:20:04.932
162,1.7860745191574097,6.552929878234862,-4.671087741851807,2017-05-19 16:20:04.942
163,2.797624588012696,8.83819580078125,-1.7118542194366455,2017-05-19 16:20:04.955
164,4.3430819511413565,11.835736274719238,0.5099649429321289,2017-05-19 16:20:04.962
165,4.4699745178222665,15.18043613433838,3.6727054119110094,2017-05-19 16:20:04.973
166,3.737348794937134,17.277755737304688,7.024587631225586,2017-05-19 16:20:04.982
167,3.6272156238555913,17.504009246826172,4.447229862213135,2017-05-19 16:20:04.995
168,2.8347349166870117,15.351621627807615,-0.1843535304069519,2017-05-19 16:20:05.002
169,0.03232172131538391,10.036493301391602,-0.28371289372444153,2017-05-19 16:20:05.012
170,-3.132812976837158,5.237316131591797,0.3663128614425659,2017-05-19 16:20:05.023
171,-5.084087371826172,3.2812533378601074,0.5530605912208557,2017-05-19 16:20:05.032
172,-3.957615375518799,4.32991361618042,0.5482721924781799,2017-05-19 16:20:05.042
173,-2.682703018188477,5.670666694641112,0.689530074596405,2017-05-19 16:20:05.052
174,-2.0578162670135502,6.341042995452881,2.1942858695983887,2017-05-19 16:20:05.062
175,-0.969651699066162,7.383718013763428,3.971980571746826,2017-05-19 16:20:05.072
176,-0.15682020783424375,9.643844604492188,5.066130638122559,2017-05-19 16:20:05.082
177,0.3663128614425659,11.29464626312256,5.046977043151856,2017-05-19 16:20:05.092
178,1.781286120414734,12.376825332641602,4.305971622467041,2017-05-19 16:20:05.102
179,1.972822189331055,12.653355598449707,3.25611424446106,2017-05-19 16:20:05.112
180,1.3958195447921753,12.231976509094238,1.889025092124939,2017-05-19 16:20:05.122
181,0.9576807022094728,11.335348129272461,0.2873041927814484,2017-05-19 16:20:05.132
182,0.9169792532920836,10.76193618774414,-0.5506663918495178,2017-05-19 16:20:05.142
183,1.2401964664459229,10.771512985229492,0.008379706181585789,2017-05-19 16:20:05.151
184,1.81959331035614,10.346542358398438,0.5674257874488831,2017-05-19 16:20:05.162
185,2.085349798202514,9.612719535827637,0.4644751250743866,2017-05-19 16:20:05.171
186,2.207453966140747,8.828619003295898,0.004788403399288654,2017-05-19 16:20:05.182
187,2.175132274627685,8.293514251708983,0.08379705995321274,2017-05-19 16:20:05.192
188,2.1942858695983887,7.933187484741211,0.28969839215278625,2017-05-19 16:20:05.203
189,2.1990742683410645,7.943961143493652,0.7673416733741759,2017-05-19 16:20:05.212
190,2.1164743900299072,8.068459510803223,1.0702081918716428,2017-05-19 16:20:05.222
191,1.6328455209732056,8.141483306884767,1.234210968017578,2017-05-19 16:20:05.233
192,1.3239935636520386,8.396465301513674,1.6196774244308472,2017-05-19 16:20:05.243
193,1.0283095836639404,8.626308441162111,1.483207941055298,2017-05-19 16:20:05.253
194,0.8140285611152649,8.920795440673828,1.4951789379119873,2017-05-19 16:20:05.262
195,0.9684545993804932,9.32421875,1.137245774269104,2017-05-19 16:20:05.273
196,1.116895079612732,9.59715747833252,0.4896142482757568,2017-05-19 16:20:05.282
197,1.4401123523712158,9.919178009033203,0.06464344263076782,2017-05-19 16:20:05.293
198,1.766920804977417,10.06043529510498,-0.25737667083740234,2017-05-19 16:20:05.302
199,2.432508945465088,9.601945877075195,-0.5410895943641663,2017-05-19 16:20:05.313
200,2.4157495498657227,8.762778282165527,-0.7481880187988281,2017-05-19 16:20:05.323
201,2.1715409755706787,8.165425300598145,-0.4405331015586853,2017-05-19 16:20:05.333
202,2.08056116104126,8.090007781982424,0.31603461503982544,2017-05-19 16:20:05.344
203,1.7705121040344238,8.311470985412598,0.8200140595436096,2017-05-19 16:20:05.352
204,1.656787633895874,8.640673637390138,1.0474632978439329,2017-05-19 16:20:05.362
205,1.7130513191223145,9.002198219299316,1.05105459690094,2017-05-19 16:20:05.372
206,1.8088194131851203,9.210494041442873,1.0319008827209473,2017-05-19 16:20:05.382
207,1.838746905326844,9.369708061218262,0.8906430602073669,2017-05-19 16:20:05.392
208,1.88782799243927,9.528923034667967,0.6057330369949341,2017-05-19 16:20:05.402
209,1.9357120990753167,9.667786598205566,0.4321534037590027,2017-05-19 16:20:05.412
210,2.1583728790283203,9.813833236694336,0.7003039717674255,2017-05-19 16:20:05.422
211,2.432508945465088,9.973047256469727,1.193509578704834,2017-05-19 16:20:05.432
212,2.626439332962036,9.908403396606444,1.6687586307525637,2017-05-19 16:20:05.442
213,2.8838160037994385,9.74679470062256,1.8974047899246216,2017-05-19 16:20:05.452
214,3.1316158771514893,9.55166721343994,1.9500772953033447,2017-05-19 16:20:05.462
215,3.272873640060425,9.297882080078123,1.9105730056762693,2017-05-19 16:20:05.472
216,3.181894063949585,9.05606746673584,1.7334020137786863,2017-05-19 16:20:05.482
217,3.059789657592773,9.069235801696776,1.4987702369689941,2017-05-19 16:20:05.492
218,2.8491001129150386,9.701305389404297,1.092953085899353,2017-05-19 16:20:05.502
219,2.846705913543701,10.977415084838867,0.3734954595565796,2017-05-19 16:20:05.512
220,2.365471363067627,12.60547161102295,-0.21547815203666687,2017-05-19 16:20:05.522
221,1.6723499298095703,14.179659843444824,-0.3603273630142212,2017-05-19 16:20:05.532
222,1.2102689743041992,14.85123348236084,-0.17836803197860718,2017-05-19 16:20:05.542
223,1.0558429956436155,15.014039039611815,0.3351882398128509,2017-05-19 16:20:05.552
224,0.5961562395095825,15.350423812866213,0.8607155084609985,2017-05-19 16:20:05.563
225,-0.2717418968677521,15.668852806091307,1.0534487962722778,2017-05-19 16:20:05.573
226,-1.5861586332321167,14.870387077331545,1.1300631761550903,2017-05-19 16:20:05.583
227,-2.4468741416931152,13.049596786499025,0.8798691034317017,2017-05-19 16:20:05.592
228,-2.7281928062438965,11.29464626312256,0.4776432514190674,2017-05-19 16:20:05.602
229,-2.713827610015869,10.066421508789062,0.26815059781074524,2017-05-19 16:20:05.613
230,-2.631227731704712,9.174580574035645,0.11851298063993455,2017-05-19 16:20:05.623
231,-2.589329242706299,8.93156909942627,0.2825157940387726,2017-05-19 16:20:05.634
232,-2.8670566082000732,9.453505516052246,0.7206547260284424,2017-05-19 16:20:05.643
233,-3.179499864578247,10.32978343963623,1.4903905391693115,2017-05-19 16:20:05.654
234,-3.051409959793092,11.53885555267334,1.7334020137786863,2017-05-19 16:20:05.663
235,-2.800018787384033,12.210428237915039,1.6364368200302124,2017-05-19 16:20:05.673
236,-1.7824832201004028,13.083115577697756,0.7745242714881897,2017-05-19 16:20:05.683
237,-0.606930136680603,13.219584465026855,-0.26336219906806946,2017-05-19 16:20:05.693
238,0.029927521944046017,12.533645629882812,-1.3227964639663696,2017-05-19 16:20:05.702
239,0.5889736413955688,11.725603103637695,-1.9788076877594,2017-05-19 16:20:05.713
240,0.8140285611152649,11.140220642089844,-1.6065093278884888,2017-05-19 16:20:05.722
241,0.5111620426177979,10.753557205200195,-1.3850456476211548,2017-05-19 16:20:05.733
242,0.2753331959247589,10.096348762512207,-1.1300631761550903,2017-05-19 16:20:05.743
243,-0.31364041566848755,9.435548782348633,0.52552729845047,2017-05-19 16:20:05.753
244,-1.139639973640442,8.833407402038574,1.1875240802764893,2017-05-19 16:20:05.762
245,-1.3503297567367554,8.463502883911133,1.0271124839782717,2017-05-19 16:20:05.773
246,-1.6101006269454956,8.259995460510254,0.8930372595787048,2017-05-19 16:20:05.782
247,-1.8483237028121948,7.922413349151611,1.0091559886932373,2017-05-19 16:20:05.793
248,-1.8806453943252563,7.47110652923584,0.608127236366272,2017-05-19 16:20:05.802
249,-1.6615760326385498,7.287950038909912,0.3878606855869293,2017-05-19 16:20:05.812
250,-1.295263171195984,7.122750282287598,-0.1496376097202301,2017-05-19 16:20:05.822
251,-1.2437877655029297,6.931213855743407,-0.5398924946784973,2017-05-19 16:20:05.832
252,-1.157596468925476,6.739677906036378,-0.6332663297653198,2017-05-19 16:20:05.842
253,-0.849941611289978,6.66904878616333,-0.6129156351089478,2017-05-19 16:20:05.852
254,-0.48602294921875,6.7492547035217285,-0.829590916633606,2017-05-19 16:20:05.862
255,-0.029927521944046017,6.997054576873777,-0.9888052940368652,2017-05-19 16:20:05.872
256,0.3711012601852417,7.285555839538574,-1.3754688501358032,2017-05-19 16:20:05.882
257,0.7876923680305481,7.419631004333496,-1.8471266031265257,2017-05-19 16:20:05.892
258,0.9732429981231692,7.4160399436950675,-2.154781579971313,2017-05-19 16:20:05.902
259,1.0283095836639404,7.429207801818848,-2.296039342880249,2017-05-19 16:20:05.912
260,0.9241618514060974,7.45913553237915,-2.353500366210937,2017-05-19 16:20:05.922
261,0.5386953949928284,7.724891662597656,-2.188300371170044,2017-05-19 16:20:05.932
262,0.13287819921970367,8.13669490814209,-1.946485996246338,2017-05-19 16:20:05.942
263,-0.04189852997660637,8.83939266204834,-1.581370234489441,2017-05-19 16:20:05.952
264,-0.18555063009262085,9.476250648498537,-1.3862427473068235,2017-05-19 16:20:05.962
265,-0.31364041566848755,10.02691650390625,-1.5490485429763794,2017-05-19 16:20:05.972
266,-0.4273650050163269,10.775104522705078,-1.8183962106704712,2017-05-19 16:20:05.982
267,-0.1412578970193863,11.23598861694336,-2.346317768096924,2017-05-19 16:20:05.992
268,0.395043283700943,11.111490249633787,-3.4500446319580083,2017-05-19 16:20:06.002
269,0.5339069962501526,10.51054573059082,-4.444835662841797,2017-05-19 16:20:06.013
270,0.9349357485771179,9.5408935546875,-4.181473255157472,2017-05-19 16:20:06.022
271,1.499967336654663,9.017760276794434,-2.5929205417633057,2017-05-19 16:20:06.032
272,1.6328455209732056,8.90762710571289,0.4620809257030487,2017-05-19 16:20:06.042
273,1.3634978532791138,9.038111686706543,3.604470729827881,2017-05-19 16:20:06.052
274,0.08978256583213806,9.944316864013672,5.013458251953125,2017-05-19 16:20:06.062
275,-1.429338455200195,11.550826072692873,3.523067712783813,2017-05-19 16:20:06.073
276,-1.8986018896102903,12.81735897064209,1.0785878896713257,2017-05-19 16:20:06.082
277,-2.2625205516815186,13.081917762756348,-1.2976573705673218,2017-05-19 16:20:06.092
278,-2.0937294960021973,12.204442977905273,-2.925714492797852,2017-05-19 16:20:06.102
279,-0.6308721303939819,10.93312168121338,-2.981978178024292,2017-05-19 16:20:06.112
280,0.8870517015457153,9.639056205749512,-1.8674772977828984,2017-05-19 16:20:06.122
281,1.8171991109848025,8.924386978149414,-0.4106055796146393,2017-05-19 16:20:06.132
282,2.306813240051269,8.38808536529541,0.7242460250854492,2017-05-19 16:20:06.142
283,2.211045265197754,7.952341079711914,2.5965118408203125,2017-05-19 16:20:06.152
284,1.6472107172012331,8.072051048278809,2.1440076828002934,2017-05-19 16:20:06.162
285,1.5622166395187378,8.597578048706055,1.4185645580291748,2017-05-19 16:20:06.172
286,1.4640543460845947,9.10874080657959,1.116895079612732,2017-05-19 16:20:06.182
287,0.9433154463768004,9.41400146484375,0.7015010714530945,2017-05-19 16:20:06.192
288,0.5087678432464601,10.11669921875,0.40462008118629456,2017-05-19 16:20:06.202
289,0.99479079246521,10.429142951965332,0.4285621047019959,2017-05-19 16:20:06.212
290,1.5729905366897583,10.327388763427734,0.8834604024887085,2017-05-19 16:20:06.222
291,2.2481553554534908,10.02811336517334,1.1240776777267456,2017-05-19 16:20:06.232
292,2.7940332889556885,9.625887870788574,0.9732429981231692,2017-05-19 16:20:06.242
293,3.3039982318878174,9.569623947143556,0.9672574996948242,2017-05-19 16:20:06.252
294,3.5948939323425293,9.569623947143556,0.8271966576576233,2017-05-19 16:20:06.262
295,3.4308910369873047,9.895236015319824,0.706289529800415,2017-05-19 16:20:06.272
296,2.9496564865112305,9.765948295593262,0.6248866319656372,2017-05-19 16:20:06.282
297,2.3295583724975586,9.637859344482422,0.7565677165985107,2017-05-19 16:20:06.292
298,1.6974890232086182,9.680954933166504,0.8678981065750122,2017-05-19 16:20:06.302
299,1.2222399711608891,9.50617790222168,1.158793568611145,2017-05-19 16:20:06.312
300,0.7817068696022034,9.329007148742676,1.40180504322052,2017-05-19 16:20:06.322
301,0.4537012279033661,9.23323917388916,1.625662922859192,2017-05-19 16:20:06.332
302,0.17717093229293826,9.060855865478516,1.7968484163284302,2017-05-19 16:20:06.342
303,-0.06344634294509888,8.904036521911621,1.988384485244751,2017-05-19 16:20:06.352
304,-0.4285621047019959,8.705317497253418,2.10210919380188,2017-05-19 16:20:06.362
305,-0.6667851805686951,8.599972724914549,2.172738075256348,2017-05-19 16:20:06.372
306,-0.7326257228851318,8.62511157989502,1.9357120990753167,2017-05-19 16:20:06.382
307,-0.5434837937355042,8.718485832214355,1.6148890256881714,2017-05-19 16:20:06.393
308,-0.2382230758666992,9.040505409240724,1.5382746458053589,2017-05-19 16:20:06.403
309,0.19632454216480247,9.409213066101074,1.6136919260025024,2017-05-19 16:20:06.413
310,0.5039794445037842,9.785101890563963,1.7549498081207275,2017-05-19 16:20:06.422
311,0.7948749661445618,10.268731117248537,1.7393875122070312,2017-05-19 16:20:06.433
312,1.1276689767837524,10.424354553222656,1.9788076877594,2017-05-19 16:20:06.442
313,1.5059528350830078,10.333374977111816,2.298433542251587,2017-05-19 16:20:06.453
314,1.7884687185287476,10.289081573486328,2.5043349266052246,2017-05-19 16:20:06.462
315,1.7980455160140991,10.310629844665527,2.560598611831665,2017-05-19 16:20:06.472
316,1.5502456426620483,10.291476249694824,2.5354595184326167,2017-05-19 16:20:06.482
317,1.2078747749328609,10.269927978515623,2.494758129119873,2017-05-19 16:20:06.492
318,1.0905588865280151,10.228029251098633,2.383427858352661,2017-05-19 16:20:06.502
319,1.0594342947006226,10.333374977111816,2.383427858352661,2017-05-19 16:20:06.512
320,0.9493009448051452,10.475829124450684,2.4791958332061768,2017-05-19 16:20:06.522
321,0.8331822156906128,10.573991775512695,2.60010313987732,2017-05-19 16:20:06.532
322,0.5805938839912415,10.639832496643066,2.80361008644104,2017-05-19 16:20:06.542
