EID,Xvalue,Yvalue,pressure,touchMajor,touchMinor,pointerID,fingerOrientation,actionType,time
58,757.976318359375,1876.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-17 13:39:55:581
59,757.265625,1876.875,1.0,6.34765625,4.8828125,0,0.0,,null
60,756.73828125,1876.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-17 13:39:55:597
61,756.2109375,1876.875,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-17 13:39:55:614
62,756.2109375,1876.875,1.0,5.859375,4.39453125,0,0.0,,null
63,757.0674438476562,1876.875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-17 13:39:55:631
64,757.265625,1876.875,1.0,3.41796875,1.953125,0,0.0,,null
65,758.3203125,1871.25,1.0,3.41796875,1.953125,0,0.0,,null
66,758.6437377929688,1869.525146484375,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 13:39:55:647
67,758.6437377929688,1869.525146484375,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-17 13:39:55:652
68,977.34375,630.0,1.0,0.9765625,0.48828125,0,0.0,0.0,2017-5-17 13:41:6:325
69,976.2890625,630.625,1.0,5.859375,4.39453125,0,0.0,,null
70,975.584716796875,631.4597778320312,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-17 13:41:6:348
71,975.234375,631.875,1.0,5.859375,4.39453125,0,0.0,,null
72,973.125,633.125,1.0,5.859375,5.859375,0,0.0,,null
73,972.9224853515624,633.2449951171875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:6:365
74,971.3671875,631.875,1.0,5.859375,5.859375,0,0.0,,null
75,970.6192016601562,631.3430786132812,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:6:382
76,969.2578125,630.625,1.0,5.859375,5.859375,0,0.0,,null
77,966.4150390625,630.0634765625,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:6:398
78,966.09375,630.0,1.0,6.8359375,5.37109375,0,0.0,,null
79,964.3359375,630.0,1.0,6.8359375,6.8359375,0,0.0,,null
80,963.7713623046876,630.0,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-17 13:41:6:415
81,962.2265625,630.0,1.0,6.8359375,6.8359375,0,0.0,,null
82,960.6769409179688,630.4591674804688,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-17 13:41:6:432
83,960.1171875,630.625,1.0,6.8359375,6.8359375,0,0.0,,null
84,959.4140625,631.875,1.0,6.8359375,6.8359375,0,0.0,,null
85,959.3175659179688,632.0465087890625,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-17 13:41:6:449
86,958.359375,633.125,1.0,5.859375,5.859375,0,0.0,,null
87,957.7555541992188,633.4828491210938,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:6:466
88,957.3046875,633.75,1.0,5.859375,4.39453125,0,0.0,,null
89,957.3046875,633.75,1.0,4.8828125,3.41796875,0,0.0,,null
90,957.3046875,633.75,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 13:41:6:483
91,958.359375,633.75,1.0,0.48828125,0.48828125,0,0.0,,null
92,958.8679809570312,633.75,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-17 13:41:6:500
93,958.8679809570312,633.75,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-17 13:41:6:503
94,1144.3359375,760.0,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-17 13:41:15:171
95,1143.28125,758.75,1.0,3.41796875,3.41796875,0,0.0,,null
96,1143.0244140625,758.4456787109375,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 13:41:15:190
97,1141.171875,758.125,1.0,3.90625,3.90625,0,0.0,,null
98,1138.498046875,756.396484375,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 13:41:15:206
99,1137.3046875,755.625,1.0,4.39453125,4.39453125,0,0.0,,null
100,1131.328125,753.75,1.0,5.37109375,5.37109375,0,0.0,,null
101,1130.5743408203125,753.5135498046875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-17 13:41:15:223
102,1126.40625,753.125,1.0,5.859375,5.859375,0,0.0,,null
103,1123.9453125,752.8125,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:15:240
104,1121.484375,751.875,1.0,5.859375,5.859375,0,0.0,,null
105,1117.64453125,750.7373046875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:15:256
106,1117.265625,750.625,1.0,5.859375,5.859375,0,0.0,,null
107,1114.453125,750.0,1.0,5.859375,5.859375,0,0.0,,null
108,1113.4837646484377,749.7845458984375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:15:273
109,1113.3984375,750.0,1.0,5.859375,5.859375,0,0.0,,null
110,1112.6080322265623,750.0,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:15:290
111,1112.34375,750.0,1.0,5.859375,5.859375,0,0.0,,null
112,1112.34375,750.0,1.0,5.859375,4.39453125,0,0.0,,null
113,1112.34375,750.0,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-17 13:41:15:308
114,1112.34375,750.0,1.0,4.39453125,4.39453125,0,0.0,,null
115,1112.34375,750.0,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-17 13:41:15:326
116,1113.3984375,750.0,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 13:41:15:338
117,1113.3984375,750.0,1.0,3.41796875,3.41796875,0,0.0,1.0,2017-5-17 13:41:15:341
118,873.28125,1031.875,1.0,5.859375,5.859375,0,0.0,0.0,2017-5-17 13:41:17:161
119,872.2265625,1031.875,1.0,7.32421875,5.859375,0,0.0,,null
120,871.171875,1033.125,1.0,7.8125,6.34765625,0,0.0,,null
121,870.8236083984375,1033.5377197265623,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-17 13:41:17:194
122,869.0625,1033.75,1.0,8.30078125,6.8359375,0,0.0,,null
123,866.8971557617188,1034.71240234375,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-17 13:41:17:210
124,866.25,1035.0,1.0,8.30078125,6.8359375,0,0.0,,null
125,864.140625,1035.0,1.0,8.30078125,6.8359375,0,0.0,,null
126,863.7398071289062,1035.0,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-17 13:41:17:227
127,862.3828125,1035.0,1.0,8.30078125,6.8359375,0,0.0,,null
128,861.5247802734375,1035.0,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-17 13:41:17:244
129,861.328125,1035.0,1.0,7.8125,6.34765625,0,0.0,,null
130,860.335693359375,1035.0,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-17 13:41:17:260
131,860.2734375,1035.0,1.0,7.32421875,5.859375,0,0.0,,null
132,860.2734375,1035.0,1.0,5.859375,5.859375,0,0.0,,null
133,860.2734375,1035.0,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:41:17:277
134,860.2734375,1033.75,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 13:41:17:292
135,860.2734375,1033.75,1.0,3.90625,3.90625,0,0.0,1.0,2017-5-17 13:41:17:293
136,1141.171875,1051.875,1.0,1.46484375,1.46484375,0,0.0,0.0,2017-5-17 13:42:0:656
137,1140.46875,1053.125,1.0,5.37109375,3.90625,0,0.0,,null
138,1137.64892578125,1053.542724609375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 13:42:0:680
139,1136.25,1053.75,1.0,6.34765625,6.34765625,0,0.0,,null
140,1129.21875,1055.0,1.0,7.32421875,5.859375,0,0.0,,null
141,1128.7176513671875,1055.089111328125,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-17 13:42:0:697
142,1121.484375,1056.875,1.0,7.32421875,5.859375,0,0.0,,null
143,1118.021728515625,1057.7144775390623,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-17 13:42:0:714
144,1115.15625,1058.125,1.0,7.32421875,5.859375,0,0.0,,null
145,1111.7135009765623,1058.681396484375,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-17 13:42:0:730
146,1111.2890625,1058.75,1.0,7.32421875,5.859375,0,0.0,,null
147,1109.1796875,1060.0,1.0,7.32421875,5.859375,0,0.0,,null
148,1108.5078125,1060.398193359375,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-17 13:42:0:747
149,1108.4765625,1060.625,1.0,7.32421875,5.859375,0,0.0,,null
150,1107.728271484375,1060.625,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-17 13:42:0:764
151,1107.421875,1060.625,1.0,6.34765625,6.34765625,0,0.0,,null
152,1107.421875,1060.0,1.0,3.41796875,3.41796875,0,0.0,,null
153,1107.421875,1059.9083251953123,1.0,3.41796875,3.41796875,0,0.0,2.0,2017-5-17 13:42:0:782
154,1107.421875,1058.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 13:42:0:799
155,1107.421875,1058.75,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-17 13:42:0:800
156,1128.1640625,1008.75,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-17 13:42:47:046
157,1127.4609375,1010.0,1.0,5.37109375,3.90625,0,0.0,,null
158,1127.4136962890625,1010.083984375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 13:42:47:062
159,1126.40625,1010.625,1.0,6.8359375,5.37109375,0,0.0,,null
160,1125.8892822265623,1010.931396484375,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-17 13:42:47:079
161,1124.296875,1011.875,1.0,8.30078125,6.8359375,0,0.0,,null
162,1121.9822998046877,1013.4180908203124,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-17 13:42:47:095
163,1121.484375,1013.75,1.0,8.30078125,6.8359375,0,0.0,,null
164,1119.375,1016.875,1.0,8.30078125,6.8359375,0,0.0,,null
165,1118.877685546875,1017.6116943359376,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-17 13:42:47:112
166,1116.2109375,1020.0,1.0,8.30078125,6.8359375,0,0.0,,null
167,1115.5572509765623,1020.3873291015624,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-17 13:42:47:129
168,1115.15625,1020.625,1.0,8.30078125,6.8359375,0,0.0,,null
169,1114.453125,1021.875,1.0,8.30078125,6.8359375,0,0.0,,null
170,1114.4351806640623,1021.906982421875,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-17 13:42:47:146
171,1113.3984375,1021.875,1.0,7.32421875,4.39453125,0,0.0,,null
172,1112.9742431640623,1021.875,1.0,7.32421875,4.39453125,0,0.0,2.0,2017-5-17 13:42:47:162
173,1113.3984375,1020.625,1.0,4.39453125,4.39453125,0,0.0,,null
174,1113.3984375,1020.1009521484376,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-17 13:42:47:179
175,1113.3984375,1020.0,1.0,3.41796875,3.41796875,0,0.0,,null
176,1114.453125,1018.75,1.0,0.48828125,0.48828125,0,0.0,,null
177,1114.70263671875,1018.454345703125,1.0,0.48828125,0.48828125,0,0.0,2.0,2017-5-17 13:42:47:197
178,1114.70263671875,1018.454345703125,1.0,0.48828125,0.48828125,0,0.0,1.0,2017-5-17 13:42:47:201
179,313.9453125,1031.875,1.0,1.953125,1.46484375,0,0.0,0.0,2017-5-17 13:43:31:795
180,315.0,1033.125,1.0,4.8828125,3.41796875,0,0.0,,null
181,316.0546875,1033.75,1.0,6.8359375,6.8359375,0,0.0,,null
182,316.1202392578125,1033.788818359375,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-17 13:43:31:824
183,317.109375,1036.875,1.0,6.8359375,6.8359375,0,0.0,,null
184,317.63671875,1038.4375,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-17 13:43:31:840
185,318.8671875,1041.875,1.0,7.8125,6.34765625,0,0.0,,null
186,320.747802734375,1046.332763671875,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-17 13:43:31:857
187,320.9765625,1046.875,1.0,7.8125,6.34765625,0,0.0,,null
188,323.0859375,1050.625,1.0,8.30078125,6.8359375,0,0.0,,null
189,323.7588806152344,1051.8212890625,1.0,8.30078125,6.8359375,0,0.0,2.0,2017-5-17 13:43:31:874
190,324.140625,1053.125,1.0,7.8125,6.34765625,0,0.0,,null
191,323.36358642578125,1053.58544921875,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-17 13:43:31:890
192,323.0859375,1053.75,1.0,7.8125,6.34765625,0,0.0,,null
193,322.03125,1053.75,1.0,5.37109375,3.90625,0,0.0,,null
194,321.86724853515625,1053.75,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 13:43:31:907
195,320.9765625,1053.125,1.0,3.41796875,1.953125,0,0.0,,null
196,320.44921875,1052.8125,1.0,3.41796875,1.953125,0,0.0,2.0,2017-5-17 13:43:31:925
197,320.44921875,1052.8125,1.0,3.41796875,1.953125,0,0.0,1.0,2017-5-17 13:43:31:927
198,299.8828125,865.625,1.0,3.41796875,1.953125,0,0.0,0.0,2017-5-17 13:43:32:813
199,299.8828125,866.875,1.0,4.8828125,3.41796875,0,0.0,,null
200,299.8828125,867.6871337890625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 13:43:32:827
201,299.8828125,868.125,1.0,6.8359375,6.8359375,0,0.0,,null
202,299.8828125,868.75,1.0,7.8125,6.34765625,0,0.0,,null
203,299.8828125,868.799072265625,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-17 13:43:32:844
204,299.8828125,870.0,1.0,7.8125,6.34765625,0,0.0,,null
205,299.8828125,870.625,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-17 13:43:32:861
206,299.8828125,868.75,1.0,7.8125,6.34765625,0,0.0,,null
207,299.8828125,868.20751953125,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-17 13:43:32:878
208,299.8828125,868.125,1.0,7.8125,6.34765625,0,0.0,,null
209,299.8828125,866.875,1.0,6.34765625,6.34765625,0,0.0,,null
210,299.8828125,866.40869140625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-17 13:43:32:894
211,298.828125,866.875,1.0,4.8828125,3.41796875,0,0.0,,null
212,298.3028564453125,865.941162109375,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 13:43:32:911
213,298.125,865.625,1.0,1.953125,1.953125,0,0.0,2.0,2017-5-17 13:43:32:921
214,298.125,865.625,1.0,1.953125,1.953125,0,0.0,1.0,2017-5-17 13:43:32:922
215,1134.4921875,913.125,1.0,2.9296875,2.9296875,0,0.0,0.0,2017-5-17 13:44:54:823
216,1133.4375,911.875,1.0,4.39453125,4.39453125,0,0.0,,null
217,1132.59228515625,910.8731689453124,1.0,4.39453125,4.39453125,0,0.0,2.0,2017-5-17 13:44:54:848
218,1132.3828125,910.625,1.0,4.39453125,4.39453125,0,0.0,,null
219,1130.2734375,910.0,1.0,5.37109375,3.90625,0,0.0,,null
220,1129.8212890625,909.8660888671876,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 13:44:54:865
221,1126.40625,906.875,1.0,6.34765625,6.34765625,0,0.0,,null
222,1123.2513427734377,903.6700439453124,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-17 13:44:54:882
223,1121.484375,901.875,1.0,6.34765625,6.34765625,0,0.0,,null
224,1116.2109375,895.0,1.0,6.34765625,6.34765625,0,0.0,,null
225,1116.0811767578123,894.830810546875,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-17 13:44:54:898
226,1111.2890625,885.625,1.0,6.34765625,6.34765625,0,0.0,,null
227,1108.9530029296877,881.1754150390625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-17 13:44:54:915
228,1107.421875,875.625,1.0,5.37109375,3.90625,0,0.0,,null
229,1105.554443359375,866.218505859375,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 13:44:54:932
230,1105.3125,865.0,1.0,5.859375,4.39453125,0,0.0,,null
231,1104.2578125,853.75,1.0,6.34765625,6.34765625,0,0.0,,null
232,1103.9781494140623,850.7667236328125,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-17 13:44:54:949
233,1104.2578125,841.875,1.0,7.32421875,5.859375,0,0.0,,null
234,1104.2578125,827.6004638671875,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-17 13:44:54:969
235,1104.2578125,826.875,1.0,7.32421875,5.859375,0,0.0,,null
236,1105.3125,813.125,1.0,6.8359375,5.37109375,0,0.0,,null
237,1105.689208984375,808.2132568359375,1.0,6.8359375,5.37109375,0,0.0,2.0,2017-5-17 13:44:54:986
238,1106.3671875,798.75,1.0,7.32421875,5.859375,0,0.0,,null
239,1108.05322265625,788.2587890625,1.0,7.32421875,5.859375,0,0.0,2.0,2017-5-17 13:44:55:003
240,1108.4765625,785.625,1.0,5.859375,5.859375,0,0.0,,null
241,1111.2890625,773.125,1.0,5.859375,4.39453125,0,0.0,,null
242,1111.86669921875,770.5576171875,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-17 13:44:55:020
243,1115.15625,760.0,1.0,5.859375,4.39453125,0,0.0,,null
244,1117.8734130859377,751.5465087890625,1.0,5.859375,4.39453125,0,0.0,2.0,2017-5-17 13:44:55:037
245,1119.375,746.875,1.0,5.37109375,5.37109375,0,0.0,,null
246,1124.28369140625,735.0318603515625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-17 13:44:55:053
247,1124.296875,735.0,1.0,5.37109375,5.37109375,0,0.0,,null
248,1130.2734375,723.125,1.0,5.859375,5.859375,0,0.0,,null
249,1133.26171875,717.1875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:44:55:070
250,1138.359375,711.875,1.0,3.90625,3.90625,0,0.0,,null
251,1151.400634765625,703.2482299804688,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 13:44:55:086
252,1153.4765625,701.875,1.0,1.46484375,1.46484375,0,0.0,,null
253,1169.296875,690.625,1.0,1.46484375,1.46484375,0,0.0,,null
254,1174.987060546875,686.5786743164062,1.0,1.46484375,1.46484375,0,0.0,2.0,2017-5-17 13:44:55:103
255,1174.987060546875,686.5786743164062,1.0,1.46484375,1.46484375,0,0.0,1.0,2017-5-17 13:44:55:108
256,1005.1171875,948.125,1.0,1.953125,1.953125,0,0.0,0.0,2017-5-17 13:44:55:795
257,1006.171875,946.875,1.0,3.90625,3.90625,0,0.0,,null
258,1007.2265625,945.625,1.0,4.8828125,3.41796875,0,0.0,,null
259,1007.2443237304688,945.60400390625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 13:44:55:822
260,1008.28125,945.625,1.0,5.37109375,5.37109375,0,0.0,,null
261,1008.7772827148438,945.625,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-17 13:44:55:839
262,1008.28125,946.875,1.0,5.37109375,5.37109375,0,0.0,,null
263,1007.3777465820312,947.94580078125,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-17 13:44:55:855
264,1007.2265625,948.125,1.0,5.859375,5.859375,0,0.0,,null
265,1006.171875,948.75,1.0,5.859375,5.859375,0,0.0,,null
266,1005.909912109375,948.9052734375,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:44:55:872
267,1005.1171875,950.0,1.0,5.859375,5.859375,0,0.0,,null
268,1005.1171875,950.438232421875,1.0,5.859375,5.859375,0,0.0,2.0,2017-5-17 13:44:55:889
269,1005.1171875,950.625,1.0,5.37109375,5.37109375,0,0.0,,null
270,1005.1171875,950.625,1.0,4.8828125,3.41796875,0,0.0,,null
271,1005.1171875,950.625,1.0,4.8828125,3.41796875,0,0.0,2.0,2017-5-17 13:44:55:906
272,1005.1171875,950.0,1.0,3.90625,3.90625,0,0.0,,null
273,1005.1171875,949.6875,1.0,3.90625,3.90625,0,0.0,2.0,2017-5-17 13:44:55:922
274,1005.1171875,948.75,1.0,2.9296875,1.953125,0,0.0,2.0,2017-5-17 13:44:55:936
275,1005.1171875,948.75,1.0,2.9296875,1.953125,0,0.0,1.0,2017-5-17 13:44:55:938
276,144.84375,573.125,1.0,3.41796875,3.41796875,0,0.0,0.0,2017-5-17 13:44:57:030
277,145.8984375,573.75,1.0,6.34765625,6.34765625,0,0.0,,null
278,148.0078125,576.875,1.0,6.34765625,6.34765625,0,0.0,,null
279,148.5421600341797,577.6666259765625,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-17 13:44:57:061
280,153.984375,585.0,1.0,7.8125,6.34765625,0,0.0,,null
281,159.7043914794922,593.5418701171875,1.0,7.8125,6.34765625,0,0.0,2.0,2017-5-17 13:44:57:077
282,162.7734375,598.125,1.0,7.8125,6.34765625,0,0.0,,null
283,174.0234375,613.75,1.0,6.34765625,6.34765625,0,0.0,,null
284,175.23751831054688,615.4362182617188,1.0,6.34765625,6.34765625,0,0.0,2.0,2017-5-17 13:44:57:094
285,185.9765625,633.125,1.0,6.8359375,6.8359375,0,0.0,,null
286,191.953125,642.8125,1.0,6.8359375,6.8359375,0,0.0,2.0,2017-5-17 13:44:57:111
287,197.9296875,653.75,1.0,6.34765625,4.8828125,0,0.0,,null
288,211.08160400390625,680.0538330078125,1.0,6.34765625,4.8828125,0,0.0,2.0,2017-5-17 13:44:57:128
289,211.9921875,681.875,1.0,5.37109375,5.37109375,0,0.0,,null
290,226.0546875,723.125,1.0,5.37109375,3.90625,0,0.0,,null
291,230.56349182128903,736.350830078125,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 13:44:57:144
292,239.0625,778.125,1.0,5.37109375,5.37109375,0,0.0,,null
293,249.10916137695312,826.397216796875,1.0,5.37109375,5.37109375,0,0.0,2.0,2017-5-17 13:44:57:163
294,252.0703125,840.625,1.0,5.859375,4.39453125,0,0.0,,null
295,266.8359375,900.0,1.0,5.37109375,3.90625,0,0.0,,null
296,269.40261840820307,910.321044921875,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 13:44:57:179
297,274.921875,946.875,1.0,5.37109375,3.90625,0,0.0,,null
298,277.27377319335943,969.3011474609376,1.0,5.37109375,3.90625,0,0.0,2.0,2017-5-17 13:44:57:198
299,278.7890625,983.75,1.0,5.37109375,3.90625,0,0.0,,null
300,280.8984375,1010.0,1.0,4.8828125,3.41796875,0,0.0,,null
