EID,Xvalue,Yvalue,Zvalue,time
71,0.4716577231884002,-12.099098205566404,-1.5394717454910278,2017-05-17 13:36:24.255
72,0.010773907415568829,-12.899958610534668,-0.09935937076807022,2017-05-17 13:36:24.265
73,0.8044517636299133,-15.910667419433596,2.406172752380371,2017-05-17 13:36:24.275
74,2.0614075660705566,-14.532804489135742,2.683900117874145,2017-05-17 13:36:24.285
75,1.6627731323242188,-10.030508041381836,2.6348190307617188,2017-05-17 13:36:24.296
76,0.4764461517333984,-7.830236434936522,3.7421371936798096,2017-05-17 13:36:24.306
77,-0.5734112858772278,-8.317456245422362,3.999513864517212,2017-05-17 13:36:24.316
78,-0.8906430602073669,-8.730456352233888,2.3582887649536133,2017-05-17 13:36:24.326
79,-1.138442873954773,-8.493430137634277,0.3878606855869293,2017-05-17 13:36:24.336
80,-1.2318167686462402,-8.735244750976562,-0.6308721303939819,2017-05-17 13:36:24.346
81,-1.5310919284820557,-9.009381294250488,-1.0211269855499268,2017-05-17 13:36:24.356
82,-1.5466543436050415,-8.941145896911621,-0.8547300100326538,2017-05-17 13:36:24.367
83,-1.502361536026001,-8.99621295928955,-0.5758054852485657,2017-05-17 13:36:24.376
84,-1.833958506584168,-9.02135181427002,-0.1364694982767105,2017-05-17 13:36:24.387
85,-2.229001760482788,-9.059659004211426,0.5542576909065247,2017-05-17 13:36:24.397
86,-2.352303266525269,-9.117119789123537,1.3419500589370728,2017-05-17 13:36:24.406
87,-2.088941097259521,-9.10993766784668,1.5502456426620483,2017-05-17 13:36:24.416
88,-1.5346833467483518,-9.02254867553711,1.1228805780410769,2017-05-17 13:36:24.425
89,-0.8092401623725891,-8.892065048217773,0.4728548228740692,2017-05-17 13:36:24.435
90,-0.16639702022075653,-8.827422142028809,0.026336219161748886,2017-05-17 13:36:24.445
91,0.23104046285152435,-8.848969459533691,-0.08499415963888167,2017-05-17 13:36:24.455
92,0.2274491637945175,-8.890868186950684,-0.10295066982507706,2017-05-17 13:36:24.465
93,0.015562310814857485,-8.908824920654297,-0.14245499670505524,2017-05-17 13:36:24.475
94,-0.4010287821292877,-9.08838939666748,-0.3052607178688049,2017-05-17 13:36:24.485
95,-0.9253589510917664,-9.346963882446287,-0.4967968463897705,2017-05-17 13:36:24.495
96,-0.9900023937225342,-9.398438453674316,-0.5590460896492004,2017-05-17 13:36:24.505
97,-0.5183446407318115,-9.260771751403807,-0.5949591398239136,2017-05-17 13:36:24.515
98,-0.19033902883529666,-9.284713745117188,-0.5710170865058899,2017-05-17 13:36:24.526
99,-0.2346317619085312,-9.648633003234863,-0.547075092792511,2017-05-17 13:36:24.535
100,-0.4345476031303406,-9.96825885772705,-0.3232172429561615,2017-05-17 13:36:24.546
101,-0.4788403511047363,-10.131064414978027,0.08858546614646913,2017-05-17 13:36:24.556
102,-0.3866635859012604,-10.042478561401367,0.487220048904419,2017-05-17 13:36:24.565
103,-0.2609679996967316,-9.919178009033203,0.9564836025238036,2017-05-17 13:36:24.575
104,0.32680854201316833,-9.956287384033203,1.258152961730957,2017-05-17 13:36:24.586
105,1.0749965906143188,-10.481815338134766,1.5059528350830078,2017-05-17 13:36:24.596
106,1.6280571222305298,-11.295844078063965,1.4927847385406494,2017-05-17 13:36:24.609
107,1.821987509727478,-11.593921661376953,1.213860273361206,2017-05-17 13:36:24.615
108,1.4939818382263184,-11.258733749389648,0.6871358752250671,2017-05-17 13:36:24.625
109,1.000776290893555,-11.073183059692383,-0.1364694982767105,2017-05-17 13:36:24.635
110,0.4369418025016785,-11.082759857177734,-1.6747441291809082,2017-05-17 13:36:24.645
111,-0.6631938815116882,-11.309011459350586,-2.1104888916015625,2017-05-17 13:36:24.655
112,-1.820790410041809,-11.233593940734863,-2.4456770420074463,2017-05-17 13:36:24.665
113,-2.3570916652679443,-11.115081787109377,-2.225410461425781,2017-05-17 13:36:24.675
114,-2.3977930545806885,-10.81700325012207,-1.4664485454559326,2017-05-17 13:36:24.685
115,-2.2014684677124023,-10.649409294128418,-0.2406172752380371,2017-05-17 13:36:24.695
116,-2.211045265197754,-10.70327854156494,1.6723499298095703,2017-05-17 13:36:24.705
117,-2.3762452602386475,-11.074379920959473,3.7409400939941406,2017-05-17 13:36:24.715
118,-1.4305355548858645,-11.749545097351074,4.406527996063232,2017-05-17 13:36:24.725
119,-0.015562310814857485,-12.483367919921875,3.1531636714935303,2017-05-17 13:36:24.736
120,0.5734112858772278,-13.086706161499025,1.5646108388900757,2017-05-17 13:36:24.745
121,0.5770025849342346,-13.326127052307127,0.8930372595787048,2017-05-17 13:36:24.755
122,0.1412578970193863,-12.922703742980955,1.0690110921859741,2017-05-17 13:36:24.766
123,-1.137245774269104,-12.1194486618042,2.315192937850952,2017-05-17 13:36:24.776
124,-2.8993782997131348,-11.49575901031494,4.434061527252197,2017-05-17 13:36:24.786
125,-3.7457284927368164,-10.945093154907227,3.879803895950317,2017-05-17 13:36:24.796
126,-4.003105163574219,-10.60032844543457,-0.10295066982507706,2017-05-17 13:36:24.808
127,-4.337096214294434,-10.92953109741211,-3.927687883377075,2017-05-17 13:36:24.815
128,-4.511873245239258,-11.563994407653807,-5.874173641204834,2017-05-17 13:36:24.826
129,-4.809951305389403,-12.354081153869627,-6.099228858947754,2017-05-17 13:36:24.835
130,-4.856637954711914,-12.732364654541016,-5.686229228973389,2017-05-17 13:36:24.845
131,-4.071340084075929,-12.938265800476074,-3.7696704864501953,2017-05-17 13:36:24.855
132,-2.0231003761291504,-12.15177059173584,-0.11971008777618407,2017-05-17 13:36:24.865
133,-4.5825018882751465,-13.601459503173828,0.8822633028030396,2017-05-17 13:36:24.875
134,-3.952826976776123,-13.771448135375975,0.729034423828125,2017-05-17 13:36:24.885
135,-1.5298948287963867,-12.196063041687012,0.8176198601722717,2017-05-17 13:36:24.895
136,-0.5506663918495178,-10.903194427490234,0.4680664241313934,2017-05-17 13:36:24.905
137,-1.2318167686462402,-10.48061752319336,-0.5841852426528931,2017-05-17 13:36:24.915
138,-2.031480073928833,-10.301053047180176,-1.4006079435348509,2017-05-17 13:36:24.925
139,-3.2309751510620117,-10.00177764892578,-2.100912094116211,2017-05-17 13:36:24.936
140,-4.198232650756837,-9.434351921081543,-2.408566951751709,2017-05-17 13:36:24.946
141,-4.286818027496338,-8.880094528198242,-2.472013235092163,2017-05-17 13:36:24.956
142,-4.2114009857177725,-8.342596054077147,-1.915361404418945,2017-05-17 13:36:24.966
143,-4.6255974769592285,-8.176198959350586,-0.5398924946784973,2017-05-17 13:36:24.976
144,-3.750516891479492,-8.050502777099611,1.2246341705322266,2017-05-17 13:36:24.986
145,-2.1057004928588867,-7.751227855682372,1.9033904075622559,2017-05-17 13:36:24.995
146,-1.6855180263519287,-7.857769966125487,1.7717092037200928,2017-05-17 13:36:25.006
147,-1.9117701053619385,-8.238448143005371,1.8507179021835327,2017-05-17 13:36:25.015
148,-1.6053122282028198,-8.337807655334473,1.6879122257232666,2017-05-17 13:36:25.025
149,-0.9900023937225342,-8.293514251708983,0.8451532125473022,2017-05-17 13:36:25.036
150,-0.487220048904419,-8.349778175354004,-0.015562310814857485,2017-05-17 13:36:25.046
151,0.2262520641088485,-8.461109161376951,-0.9313444495201112,2017-05-17 13:36:25.055
152,0.5003881454467773,-8.435969352722168,-1.5682021379470823,2017-05-17 13:36:25.065
153,0.2561795711517334,-8.197746276855469,-1.294066071510315,2017-05-17 13:36:25.075
154,0.0035913025494664907,-7.917624950408935,-1.0749965906143188,2017-05-17 13:36:25.085
155,-1.048660397529602,-7.569268703460692,-0.7781155705451965,2017-05-17 13:36:25.096
156,-1.7717092037200928,-6.84981107711792,-0.32680854201316833,2017-05-17 13:36:25.107
157,-2.319981336593628,-6.31949520111084,-0.10295066982507706,2017-05-17 13:36:25.119
158,-2.673126220703125,-5.870582580566406,-0.20709845423698425,2017-05-17 13:36:25.129
159,-2.8167781829833984,-5.679046630859375,-0.4034229815006256,2017-05-17 13:36:25.137
160,-2.759317398071289,-5.820304393768311,-0.3974374830722809,2017-05-17 13:36:25.146
161,-2.742558002471924,-6.277596950531006,-0.2346317619085312,2017-05-17 13:36:25.156
162,-2.6587610244750977,-6.962338447570801,0.19632454216480247,2017-05-17 13:36:25.170
163,-2.928108692169189,-7.863755702972412,0.8259995579719543,2017-05-17 13:36:25.180
164,-2.493561029434204,-8.690952301025389,1.43532395362854,2017-05-17 13:36:25.186
165,-2.553416013717652,-9.568427085876463,2.0626046657562256,2017-05-17 13:36:25.195
166,-2.6982653141021733,-10.45547866821289,3.6559460163116455,2017-05-17 13:36:25.257
167,-2.5043349266052246,-11.091139793395996,5.082890033721924,2017-05-17 13:36:25.257
168,-2.5043349266052246,-11.091139793395996,5.082890033721924,2017-05-17 13:36:25.257
169,-2.5043349266052246,-11.091139793395996,5.082890033721924,2017-05-17 13:36:25.257
170,-2.5043349266052246,-11.091139793395996,5.082890033721924,2017-05-17 13:36:25.258
171,-3.3458969593048096,-10.413579940795898,10.45667552947998,2017-05-17 13:36:25.258
172,-3.4141316413879395,-9.691728591918944,9.17817211151123,2017-05-17 13:36:25.274
173,-3.4141316413879395,-9.691728591918944,9.17817211151123,2017-05-17 13:36:25.274
174,-3.2609026432037367,-8.893261909484863,7.432799339294434,2017-05-17 13:36:25.277
175,-2.8359320163726807,-8.202534675598145,6.119579315185548,2017-05-17 13:36:25.295
176,-1.9907786846160889,-7.791929244995117,4.593276023864746,2017-05-17 13:36:25.298
177,-1.4269442558288574,-7.73207426071167,3.0310592651367188,2017-05-17 13:36:25.306
178,-0.8020575642585754,-8.032546997070312,1.9835960865020752,2017-05-17 13:36:25.316
179,-0.3208230137825012,-8.53532886505127,1.4460978507995603,2017-05-17 13:36:25.326
180,0.2454056739807129,-8.935160636901855,1.521515130996704,2017-05-17 13:36:25.336
181,0.11971008777618407,-9.23323917388916,2.230198860168457,2017-05-17 13:36:25.349
182,0.05267243832349777,-9.363722801208496,3.2944214344024663,2017-05-17 13:36:25.355
183,-0.3830722570419312,-9.32421875,4.064157485961913,2017-05-17 13:36:25.367
184,-0.7266402244567871,-8.973467826843262,4.528632640838623,2017-05-17 13:36:25.375
185,-1.0474632978439329,-8.595184326171875,4.183867454528809,2017-05-17 13:36:25.385
186,-1.3263877630233765,-8.340201377868652,3.6571431159973145,2017-05-17 13:36:25.395
187,-1.6280571222305298,-8.518569946289062,2.8610711097717285,2017-05-17 13:36:25.404
188,-2.1344308853149414,-9.437943458557127,1.778891921043396,2017-05-17 13:36:25.415
189,-3.307589530944824,-11.191696166992188,0.35075053572654724,2017-05-17 13:36:25.426
190,-5.887341976165772,-13.48414421081543,-0.7673416733741759,2017-05-17 13:36:25.435
191,-7.430405139923098,-15.459360122680664,-1.0319008827209473,2017-05-17 13:36:25.446
192,-7.8122801780700675,-16.77138328552246,-0.5925649404525757,2017-05-17 13:36:25.455
193,-7.226897716522218,-16.567874908447266,0.4991910457611084,2017-05-17 13:36:25.465
194,-6.098031520843506,-14.209587097167967,3.1459810733795166,2017-05-17 13:36:25.475
195,-5.802347660064697,-11.646594047546387,6.145915985107423,2017-05-17 13:36:25.485
196,-5.339069843292236,-8.358158111572267,4.314351558685304,2017-05-17 13:36:25.495
197,-4.179079055786134,-5.203797340393066,-0.395043283700943,2017-05-17 13:36:25.505
198,-4.0521864891052255,-3.3650505542755127,-4.663905143737793,2017-05-17 13:36:25.515
199,-3.9396588802337646,-2.919728994369507,-6.957550048828125,2017-05-17 13:36:25.525
200,-3.6355953216552734,-3.588908433914185,-5.552153587341309,2017-05-17 13:36:25.535
201,-3.797203779220581,-4.98472785949707,-3.9001545906066895,2017-05-17 13:36:25.545
202,-3.8438909053802486,-6.745663166046143,-2.539050817489624,2017-05-17 13:36:25.555
203,-2.61087703704834,-9.305065155029297,-2.387019157409668,2017-05-17 13:36:25.568
204,-0.7158663272857666,-11.8441162109375,-3.355473756790161,2017-05-17 13:36:25.575
205,0.4225766062736511,-13.26866626739502,-3.608062028884888,2017-05-17 13:36:25.585
206,0.9445125460624696,-13.389573097229006,-2.636016130447388,2017-05-17 13:36:25.594
207,1.602918028831482,-13.176488876342773,-0.8643068075180054,2017-05-17 13:36:25.605
208,2.0027496814727783,-12.593501091003418,0.4489128291606903,2017-05-17 13:36:25.615
209,1.0845733880996704,-11.850101470947266,0.9385270476341248,2017-05-17 13:36:25.625
210,0.15442600846290588,-11.198878288269043,0.8918401598930359,2017-05-17 13:36:25.636
211,-0.18555063009262085,-10.971428871154783,1.338358759880066,2017-05-17 13:36:25.648
212,-0.15083470940589905,-10.858901977539062,2.3953988552093506,2017-05-17 13:36:25.657
213,-0.2454056739807129,-10.62427043914795,2.1703438758850098,2017-05-17 13:36:25.666
214,-1.048660397529602,-10.375272750854492,0.7960720658302307,2017-05-17 13:36:25.677
215,-1.9381062984466555,-10.099940299987793,-0.25977087020874023,2017-05-17 13:36:25.687
216,-2.7246015071868896,-9.71926212310791,-0.7649474143981934,2017-05-17 13:36:25.698
217,-2.93888258934021,-9.3828763961792,-1.0618284940719604,2017-05-17 13:36:25.707
218,-2.345120668411255,-9.084798812866213,-1.3204022645950315,2017-05-17 13:36:25.716
219,-2.230198860168457,-8.971074104309082,-1.381454348564148,2017-05-17 13:36:25.726
220,-2.1918916702270512,-8.984241485595703,-1.1408370733261108,2017-05-17 13:36:25.736
221,-2.2469582557678223,-9.005789756774902,-0.7505822181701659,2017-05-17 13:36:25.748
222,-2.152387380599976,-8.933963775634766,-0.05147533491253853,2017-05-17 13:36:25.766
223,-2.152387380599976,-8.933963775634766,-0.05147533491253853,2017-05-17 13:36:25.766
224,-2.2002713680267334,-9.095572471618652,0.5973533391952515,2017-05-17 13:36:25.766
225,-2.3235726356506348,-9.351752281188963,0.788889467716217,2017-05-17 13:36:25.776
226,-2.2361843585968018,-9.391256332397461,0.4572925269603729,2017-05-17 13:36:25.785
227,-1.9716250896453853,-9.366117477416992,-0.033518824726343155,2017-05-17 13:36:25.794
228,-1.7513585090637207,-9.39245319366455,-0.4572925269603729,2017-05-17 13:36:25.805
229,-1.599326729774475,-9.385271072387695,-0.6871358752250671,2017-05-17 13:36:25.814
230,-1.4281413555145264,-9.512163162231444,-0.8379706144332886,2017-05-17 13:36:25.824
231,-1.0055646896362305,-9.54209041595459,-0.5877765417098999,2017-05-17 13:36:25.836
232,-1.0821791887283323,-9.979032516479492,-0.10893617570400238,2017-05-17 13:36:25.846
233,-1.2689268589019775,-10.366893768310547,0.2454056739807129,2017-05-17 13:36:25.857
234,-1.2689268589019775,-10.324995040893556,0.5207388401031494,2017-05-17 13:36:25.869
235,-0.9421183466911316,-10.054450035095217,1.0115501880645752,2017-05-17 13:36:25.879
236,-0.6799532771110535,-9.988609313964844,1.4520833492279053,2017-05-17 13:36:25.890
237,-0.8559271097183228,-10.046070098876953,1.4820108413696291,2017-05-17 13:36:25.895
238,-0.9624691009521484,-9.983820915222168,1.138442873954773,2017-05-17 13:36:25.906
239,-0.8930372595787048,-9.80904483795166,0.365115761756897,2017-05-17 13:36:25.915
240,-0.7817068696022034,-9.694122314453123,-0.3962403833866121,2017-05-17 13:36:25.924
241,-0.608127236366272,-9.72285270690918,-0.5937620401382446,2017-05-17 13:36:25.937
242,-0.547075092792511,-9.973047256469727,-0.26815059781074524,2017-05-17 13:36:25.946
243,-0.4608838260173798,-10.33217716217041,0.17836803197860718,2017-05-17 13:36:25.955
244,-0.21547815203666687,-10.706870079040527,0.4129997789859772,2017-05-17 13:36:25.965
245,0.02513911761343479,-10.899602890014648,0.22385786473751068,2017-05-17 13:36:25.975
246,0.0933738648891449,-10.708066940307617,-0.4333505034446716,2017-05-17 13:36:25.986
247,-0.3148375153541565,-10.17296314239502,-1.2761094570159912,2017-05-17 13:36:25.995
248,-0.889445960521698,-9.624691009521484,-1.9500772953033447,2017-05-17 13:36:26.005
249,-1.4401123523712158,-9.227252960205078,-1.9500772953033447,2017-05-17 13:36:26.015
250,-2.211045265197754,-9.14225959777832,-1.2294225692749023,2017-05-17 13:36:26.026
251,-2.8095955848693848,-9.228450775146484,0.005985504016280174,2017-05-17 13:36:26.035
252,-3.0561983585357666,-9.53011989593506,0.872686505317688,2017-05-17 13:36:26.045
253,-2.815581083297728,-10.037690162658693,0.7733271718025208,2017-05-17 13:36:26.055
254,-1.723825216293335,-10.21845245361328,0.11971008777618407,2017-05-17 13:36:26.065
255,-0.5781996846199036,-10.152612686157227,-0.3890577852725983,2017-05-17 13:36:26.075
256,0.2298433631658554,-10.113107681274414,-0.6715735793113708,2017-05-17 13:36:26.086
257,0.6619967818260193,-10.08318042755127,-0.6224924325942993,2017-05-17 13:36:26.095
258,0.9169792532920836,-10.139444351196287,-0.4381389021873474,2017-05-17 13:36:26.104
259,0.9397241473197936,-10.336965560913086,-0.4106055796146393,2017-05-17 13:36:26.115
260,0.3746925592422485,-10.521319389343262,-0.8786720037460327,2017-05-17 13:36:26.125
261,-0.14604631066322327,-10.496180534362793,-1.5909470319747925,2017-05-17 13:36:26.135
262,-0.39145198464393616,-10.348937034606934,-2.223016262054444,2017-05-17 13:36:26.146
263,-0.3603273630142212,-10.02571964263916,-2.335543870925904,2017-05-17 13:36:26.156
264,-0.3208230137825012,-9.72285270690918,-2.252943754196167,2017-05-17 13:36:26.165
265,-0.7278373241424559,-9.643844604492188,-2.0350713729858403,2017-05-17 13:36:26.175
266,-1.2449848651885986,-9.672574996948242,-1.6831238269805908,2017-05-17 13:36:26.185
267,-1.5670050382614136,-9.660603523254396,-1.2222399711608891,2017-05-17 13:36:26.196
268,-1.6280571222305298,-9.582792282104492,-0.7841010689735413,2017-05-17 13:36:26.206
269,-1.6089035272598269,-9.494206428527832,-0.547075092792511,2017-05-17 13:36:26.215
270,-1.5394717454910278,-9.498994827270508,-0.4022258818149567,2017-05-17 13:36:26.225
271,-1.33357036113739,-9.465476036071776,-0.4393360018730164,2017-05-17 13:36:26.236
272,-1.0642226934432983,-9.53969669342041,-0.6512228846549988,2017-05-17 13:36:26.246
273,-0.9864110946655272,-9.599552154541016,-1.0199298858642578,2017-05-17 13:36:26.255
274,-1.1037269830703735,-9.657012939453123,-1.5753847360610962,2017-05-17 13:36:26.265
275,-1.3982137441635132,-9.667786598205566,-2.0350713729858403,2017-05-17 13:36:26.275
276,-1.8782511949539185,-9.707290649414062,-2.2218191623687744,2017-05-17 13:36:26.285
277,-2.3056161403656006,-9.645041465759276,-2.036268472671509,2017-05-17 13:36:26.295
278,-2.4396915435791016,-9.39245319366455,-1.6759412288665771,2017-05-17 13:36:26.306
279,-2.3714568614959717,-9.078812599182127,-1.261744260787964,2017-05-17 13:36:26.315
280,-2.209848165512085,-8.796297073364258,-0.8810662031173706,2017-05-17 13:36:26.326
281,-2.1104888916015625,-8.584410667419434,-0.7505822181701659,2017-05-17 13:36:26.335
282,-2.206256866455078,-8.556877136230469,-0.8224082589149475,2017-05-17 13:36:26.345
283,-2.2373814582824707,-8.725667953491211,-0.9002198576927185,2017-05-17 13:36:26.355
284,-2.088941097259521,-8.84058952331543,-0.9241618514060974,2017-05-17 13:36:26.366
285,-2.0877439975738525,-9.172186851501463,-0.8762778043746948,2017-05-17 13:36:26.375
286,-1.958456993103028,-9.51455783843994,-0.7230489253997803,2017-05-17 13:36:26.385
287,-1.873462796211244,-9.870096206665039,-0.3854664862155914,2017-05-17 13:36:26.395
288,-2.042253971099853,-10.24239444732666,0.7972691655158997,2017-05-17 13:36:26.405
289,-2.4887726306915283,-10.547656059265137,1.6579847335815432,2017-05-17 13:36:26.415
290,-2.718616008758545,-10.696096420288086,1.0546458959579468,2017-05-17 13:36:26.425
291,-2.7078421115875244,-10.541669845581056,-0.3699041604995728,2017-05-17 13:36:26.435
292,-2.9041666984558105,-10.202890396118164,-1.3204022645950315,2017-05-17 13:36:26.446
293,-2.894589900970459,-9.700108528137207,-1.4305355548858645,2017-05-17 13:36:26.454
294,-2.9460651874542236,-9.282320022583008,-1.094150185585022,2017-05-17 13:36:26.465
295,-2.8718450069427486,-9.113529205322266,-0.8188169598579407,2017-05-17 13:36:26.475
296,-2.7736825942993164,-9.137471199035645,-0.8188169598579407,2017-05-17 13:36:26.485
297,-2.851494312286377,-9.585186958312988,-0.9002198576927185,2017-05-17 13:36:26.495
298,-3.0346505641937256,-10.494982719421387,-0.9684545993804932,2017-05-17 13:36:26.505
299,-3.2453403472900386,-11.353304862976074,-1.0259153842926023,2017-05-17 13:36:26.515
300,-3.535038709640503,-12.096704483032227,-0.7338228225708008,2017-05-17 13:36:26.525
301,-3.6308069229125977,-12.445060729980467,-0.52552729845047,2017-05-17 13:36:26.534
302,-3.7888240814208975,-12.427103996276855,-1.108515381813049,2017-05-17 13:36:26.546
303,-4.102464675903319,-12.217611312866213,-2.009932279586792,2017-05-17 13:36:26.555
304,-4.084507942199707,-12.03445529937744,-3.4129345417022705,2017-05-17 13:36:26.566
305,-2.9688100814819336,-11.411962509155273,-4.355052947998047,2017-05-17 13:36:26.575
306,-3.2225954532623287,-10.955866813659668,-3.758896589279175,2017-05-17 13:36:26.585
307,-3.0214824676513667,-10.57040023803711,-1.8327614068984983,2017-05-17 13:36:26.595
308,-2.1775264739990234,-10.295066833496094,0.0,2017-05-17 13:36:26.605
309,-1.1408370733261108,-10.30703830718994,0.7386112213134766,2017-05-17 13:36:26.615
310,-0.4908113479614258,-10.199298858642578,0.4752490520477295,2017-05-17 13:36:26.626
