EID,Xvalue,Yvalue,Zvalue,time
39,-1.4370417594909668,0.5560680627822876,0.058589544147253036,2017-05-31 15:44:58.152
40,-1.6170713901519775,-0.047936901450157166,0.1438107043504715,2017-05-31 15:44:58.160
41,-1.6490293741226196,-0.463390052318573,0.13528858125209808,2017-05-31 15:44:58.170
42,-1.6245282888412476,-0.6689860820770264,0.09054747968912123,2017-05-31 15:44:58.182
43,-1.5808525085449219,-0.4953479766845703,0.006391586735844612,2017-05-31 15:44:58.190
44,-1.5446335077285769,-0.029827404767274857,-0.09587380290031433,2017-05-31 15:44:58.200
45,-1.497761845588684,0.4793690145015717,-0.17044231295585632,2017-05-31 15:44:58.210
46,-1.4679343700408936,0.8639294505119324,-0.24927188456058505,2017-05-31 15:44:58.220
47,-1.4636733531951904,1.042893886566162,-0.3440804183483124,2017-05-31 15:44:58.230
48,-1.465803861618042,1.1728562116622925,-0.4229099750518799,2017-05-31 15:44:58.240
49,-1.4594123363494873,1.2729910612106323,-0.43462789058685297,2017-05-31 15:44:58.250
50,-1.4199975728988647,1.3262542486190796,-0.3749730885028839,2017-05-31 15:44:58.260
51,-1.3635385036468506,1.49882709980011,-0.29507824778556824,2017-05-31 15:44:58.270
52,-1.3337111473083496,1.77899169921875,-0.2407497614622116,2017-05-31 15:44:58.280
53,-1.324123740196228,1.9856529235839844,-0.2162486910820008,2017-05-31 15:44:58.290
54,-1.303883671760559,2.0335898399353027,-0.2024002522230149,2017-05-31 15:44:58.302
55,-1.2889699935913086,1.8919097185134888,-0.1949433982372284,2017-05-31 15:44:58.310
56,-1.3273195028305054,1.6383767127990725,-0.1768338978290558,2017-05-31 15:44:58.322
57,-1.4104101657867432,1.4444986581802368,-0.1480717658996582,2017-05-31 15:44:58.330
58,-1.4817829132080078,1.4157364368438718,-0.13102753460407254,2017-05-31 15:44:58.340
59,-1.5116102695465088,1.5265239477157593,-0.14061491191387174,2017-05-31 15:44:58.350
60,-1.5062839984893799,1.6905746459960938,-0.16831178963184354,2017-05-31 15:44:58.360
61,-1.478587031364441,1.7885789871215818,-0.2183792144060135,2017-05-31 15:44:58.372
62,-1.4306501150131226,1.7544906139373782,-0.2833603322505951,2017-05-31 15:44:58.382
63,-1.3507553339004517,1.6437031030654907,-0.37284255027771,2017-05-31 15:44:58.390
64,-1.2399678230285645,1.5371766090393066,-0.4857605993747711,2017-05-31 15:44:58.400
65,-1.105744481086731,1.4636733531951904,-0.6189186573028564,2017-05-31 15:44:58.410
66,-0.9896306991577148,1.424258589744568,-0.7605988383293152,2017-05-31 15:44:58.422
67,-0.9150621891021729,1.4263890981674194,-0.8831042051315308,2017-05-31 15:44:58.430
68,-0.8873652815818787,1.4221280813217163,-0.9736517071723938,2017-05-31 15:44:58.440
69,-0.9097358584403992,1.3805826902389526,-1.01839280128479,2017-05-31 15:44:58.450
70,-0.9427590370178224,1.292165756225586,-1.0088053941726685,2017-05-31 15:44:58.460
71,-0.9427590370178224,1.1760519742965698,-0.9342369437217712,2017-05-31 15:44:58.472
72,-0.8831042051315308,1.0610034465789795,-0.8181231021881104,2017-05-31 15:44:58.480
73,-0.8309062719345093,1.0162622928619385,-0.7584682703018188,2017-05-31 15:44:58.490
74,-0.6913566589355469,0.9661948680877686,-0.6562029123306274,2017-05-31 15:44:58.500
75,-0.5081311464309692,0.906540036201477,-0.5784385800361633,2017-05-31 15:44:58.514
76,-0.3472762107849121,0.7478156685829163,-0.4953479766845703,2017-05-31 15:44:58.520
77,-0.2364887148141861,0.5177185535430908,-0.36751624941825867,2017-05-31 15:44:58.531
78,-0.17363810539245605,0.287621408700943,-0.2162486910820008,2017-05-31 15:44:58.541
79,-0.1299622654914856,0.12676647305488584,-0.08309062570333481,2017-05-31 15:44:58.550
80,-0.0511326938867569,-0.001065264455974102,0.03941478580236435,2017-05-31 15:44:58.561
81,0.09374327212572098,-0.21944448351860046,0.16831178963184354,2017-05-31 15:44:58.571
82,0.2354234457015991,-0.5368933081626892,0.3526025414466858,2017-05-31 15:44:58.580
83,0.3557983338832855,-0.8042746782302856,0.6008091568946838,2017-05-31 15:44:58.591
84,0.4932174384593964,-1.0141317844390871,0.8756473660469055,2017-05-31 15:44:58.601
85,0.7062703371047974,-1.1217234134674072,1.1046792268753052,2017-05-31 15:44:58.611
86,0.9544769525527954,-1.0620687007904053,1.262338399887085,2017-05-31 15:44:58.625
87,0.9544769525527954,-1.0620687007904053,1.262338399887085,2017-05-31 15:44:58.625
88,1.1962920427322388,-0.9864348769187928,1.3624732494354248,2017-05-31 15:44:58.631
89,1.4444986581802368,-0.9427590370178224,1.3901700973510742,2017-05-31 15:44:58.641
90,1.747033715248108,-0.7691209316253662,1.3869743347167969,2017-05-31 15:44:58.651
91,2.0314593315124507,-0.4303668439388275,1.4082796573638916,2017-05-31 15:44:58.661
92,2.1987059116363525,0.2226402759552002,1.4349112510681152,2017-05-31 15:44:58.671
93,2.225337505340576,1.0993529558181765,1.465803861618042,2017-05-31 15:44:58.681
94,2.1081583499908447,2.0016319751739498,1.5371766090393066,2017-05-31 15:44:58.691
95,1.7896442413330078,2.8506476879119886,1.4572818279266355,2017-05-31 15:44:58.701
96,1.2527509927749634,3.679423332214357,1.2729910612106323,2017-05-31 15:44:58.711
97,0.649811327457428,4.069310188293457,1.07591712474823,2017-05-31 15:44:58.720
98,0.2599245309829712,3.5697011947631836,0.9342369437217712,2017-05-31 15:44:58.731
99,0.14274543523788452,2.548112630844116,0.8564726114273071,2017-05-31 15:44:58.742
100,0.2045307755470276,1.497761845588684,0.8223841786384583,2017-05-31 15:44:58.750
101,0.4335626363754273,0.5390238165855408,0.8181231021881104,2017-05-31 15:44:58.760
102,0.8841695189476013,-0.15978966653347015,0.8298410177230835,2017-05-31 15:44:58.770
103,1.428519606590271,-0.7350324988365173,0.8032094240188599,2017-05-31 15:44:58.782
104,1.8482338190078729,-1.303883671760559,0.7765777707099915,2017-05-31 15:44:58.790
105,2.070874214172364,-1.8173412084579468,0.7755125164985657,2017-05-31 15:44:58.800
106,2.1422467231750493,-2.2743396759033203,0.7531419992446899,2017-05-31 15:44:58.810
107,2.0985710620880127,-2.688727378845215,0.6934871673583984,2017-05-31 15:44:58.820
108,1.9547603130340576,-2.98274040222168,0.5550028085708618,2017-05-31 15:44:58.830
109,1.726793646812439,-3.0882017612457275,0.3547330498695373,2017-05-31 15:44:58.840
110,1.4423680305480957,-2.9593045711517334,0.1757686287164688,2017-05-31 15:44:58.850
111,1.1366372108459473,-2.6258769035339355,0.05219795927405357,2017-05-31 15:44:58.861
112,0.8415589332580566,-2.2530343532562256,-0.03621899336576462,2017-05-31 15:44:58.871
113,0.5581985712051392,-1.9174760580062864,-0.09587380290031433,2017-05-31 15:44:58.880
114,0.2940129935741425,-1.6128103733062744,-0.13635385036468506,2017-05-31 15:44:58.891
115,0.056459017097949975,-1.3827133178710938,-0.16831178963184354,2017-05-31 15:44:58.901
116,-0.12676647305488584,-1.2634036540985107,-0.20559604465961456,2017-05-31 15:44:58.910
117,-0.2737729549407959,-1.1653993129730225,-0.2439455538988113,2017-05-31 15:44:58.921
118,-0.4026699662208557,-0.9512811303138732,-0.27696874737739563,2017-05-31 15:44:58.930
119,-0.5113269090652466,-0.6199839115142822,-0.2929477393627167,2017-05-31 15:44:58.940
120,-0.5795038938522339,-0.250337153673172,-0.2961435317993164,2017-05-31 15:44:58.954
121,-0.5795038938522339,-0.250337153673172,-0.2961435317993164,2017-05-31 15:44:58.954
122,-0.583764910697937,0.023435818031430244,-0.28016453981399536,2017-05-31 15:44:58.960
123,-0.5720469951629639,0.14487597346305847,-0.2524676620960236,2017-05-31 15:44:58.970
124,-0.5507417321205139,0.1810949593782425,-0.2332929223775864,2017-05-31 15:44:58.980
125,-0.4942827224731445,0.2332929223775864,-0.24927188456058505,2017-05-31 15:44:58.990
126,-0.3685815036296845,0.31318774819374084,-0.2993393242359161,2017-05-31 15:44:59.000
127,-0.1619201898574829,0.33662357926368713,-0.3824299275875092,2017-05-31 15:44:59.010
128,0.1384843736886978,0.27057716250419617,-0.5081311464309692,2017-05-31 15:44:59.022
129,0.5134574770927429,0.1480717658996582,-0.6327670812606812,2017-05-31 15:44:59.030
130,0.943824291229248,-0.12144014984369278,-0.7062703371047974,2017-05-31 15:44:59.040
131,1.5041533708572388,-0.5038700699806213,-0.5709817409515381,2017-05-31 15:44:59.050
132,2.1912488937377934,-0.007456851191818714,-0.26205506920814514,2017-05-31 15:44:59.062
133,2.4266724586486816,1.2218583822250366,0.06285060197114943,2017-05-31 15:44:59.070
134,1.6500946283340454,1.952629804611206,0.7115966677665709,2017-05-31 15:44:59.080
135,-0.044741109013557434,1.665008306503296,1.6128103733062744,2017-05-31 15:44:59.090
136,-1.292165756225586,1.3507553339004517,2.042111873626709,2017-05-31 15:44:59.102
137,-1.4764565229415894,1.1387677192687988,1.7427726984024048,2017-05-31 15:44:59.110
138,-0.889495849609375,0.6902913451194763,1.2037488222122192,2017-05-31 15:44:59.120
139,-0.3387540876865387,0.19281286001205444,0.6317018270492554,2017-05-31 15:44:59.133
140,-0.12889699637889862,-0.09374327212572098,0.013848437927663326,2017-05-31 15:44:59.140
141,-0.09906959533691406,-0.15446335077285767,-0.5155879855155945,2017-05-31 15:44:59.150
142,-0.09374327212572098,-0.3004045784473419,-0.8745821118354797,2017-05-31 15:44:59.160
143,-0.09161274135112762,-0.5731122493743896,-1.1014834642410278,2017-05-31 15:44:59.170
144,-0.19281286001205444,-0.7510114312171936,-1.242098331451416,2017-05-31 15:44:59.182
145,-0.4229099750518799,-0.770186185836792,-1.3006879091262815,2017-05-31 15:44:59.190
146,-0.7052050828933716,-0.5635249018669128,-1.2602078914642334,2017-05-31 15:44:59.200
147,-0.9598032832145692,-0.18216022849082947,-1.105744481086731,2017-05-31 15:44:59.210
148,-1.1685950756072998,0.2450108230113983,-0.8564726114273071,2017-05-31 15:44:59.220
149,-1.3028184175491333,0.6018744111061096,-0.5933523178100586,2017-05-31 15:44:59.230
150,-1.3603427410125732,0.8905611038208008,-0.36005938053131104,2017-05-31 15:44:59.240
151,-1.3379721641540527,1.0705907344818115,-0.1768338978290558,2017-05-31 15:44:59.250
152,-1.249555230140686,1.1472898721694946,-0.06604639440774918,2017-05-31 15:44:59.260
153,-1.1270498037338257,1.1856393814086914,-0.017044231295585632,2017-05-31 15:44:59.270
154,-0.9832391142845154,1.2165319919586182,-0.023435818031430244,2017-05-31 15:44:59.280
155,-0.8447546958923341,1.2783173322677612,-0.07989483326673508,2017-05-31 15:44:59.290
156,-0.7265103459358215,1.3347764015197754,-0.18216022849082947,2017-05-31 15:44:59.300
157,-0.6370281577110289,1.3496900796890259,-0.3004045784473419,2017-05-31 15:44:59.310
158,-0.5965480804443359,1.3049489259719849,-0.4058657586574553,2017-05-31 15:44:59.321
159,-0.6327670812606812,1.2314456701278689,-0.4655205607414246,2017-05-31 15:44:59.331
160,-0.7339671850204468,1.1941614151000977,-0.4985437691211701,2017-05-31 15:44:59.340
161,-0.8639294505119324,1.2133362293243408,-0.5273059010505676,2017-05-31 15:44:59.350
162,-0.9534116983413696,1.3198626041412354,-0.5613943934440613,2017-05-31 15:44:59.360
163,-0.9757822155952454,1.460477590560913,-0.5922870635986328,2017-05-31 15:44:59.370
164,-0.9289106130599976,1.6106798648834229,-0.6008091568946838,2017-05-31 15:44:59.380
165,-0.8266451954841614,1.7406420707702637,-0.5741775631904602,2017-05-31 15:44:59.390
166,-0.6860303282737732,1.8322548866271973,-0.5230448246002197,2017-05-31 15:44:59.400
167,-0.5294364094734192,1.878061294555664,-0.4559331834316254,2017-05-31 15:44:59.410
168,-0.39095205068588257,1.898301243782044,-0.3898867964744568,2017-05-31 15:44:59.420
169,-0.2993393242359161,1.9046928882598884,-0.3483414649963379,2017-05-31 15:44:59.430
170,-0.26098978519439703,1.8972359895706177,-0.34514567255973816,2017-05-31 15:44:59.440
171,-0.2684466540813446,1.9217370748519893,-0.3749730885028839,2017-05-31 15:44:59.450
172,-0.2961435317993164,1.987783432006836,-0.4186489284038544,2017-05-31 15:44:59.460
173,-0.3163835406303406,2.0506341457366943,-0.4506068527698517,2017-05-31 15:44:59.472
174,-0.31318774819374084,2.079396247863769,-0.4569984376430512,2017-05-31 15:44:59.480
175,-0.2822950780391693,2.065547704696656,-0.4420847594738007,2017-05-31 15:44:59.490
176,-0.2364887148141861,1.999501347541809,-0.4122573435306549,2017-05-31 15:44:59.500
177,-0.1896170675754547,1.8695391416549685,-0.362189918756485,2017-05-31 15:44:59.512
178,-0.15446335077285767,1.6777914762496948,-0.3014698326587677,2017-05-31 15:44:59.520
179,-0.14487597346305847,1.460477590560913,-0.2407497614622116,2017-05-31 15:44:59.530
180,-0.16405072808265686,1.249555230140686,-0.1949433982372284,2017-05-31 15:44:59.540
181,-0.19387812912464145,1.0641992092132568,-0.1672465205192566,2017-05-31 15:44:59.550
182,-0.2162486910820008,0.9012137055397034,-0.17470337450504306,2017-05-31 15:44:59.562
183,-0.2290318608283997,0.7840346097946167,-0.1896170675754547,2017-05-31 15:44:59.570
184,-0.2269013226032257,0.6988134980201721,-0.2024002522230149,2017-05-31 15:44:59.582
185,-0.2087918370962143,0.6434197425842285,-0.21092236042022705,2017-05-31 15:44:59.590
186,-0.17363810539245605,0.6114618182182312,-0.213052898645401,2017-05-31 15:44:59.600
187,-0.11824435740709305,0.6061354875564575,-0.2045307755470276,2017-05-31 15:44:59.610
188,-0.041545312851667404,0.6050702333450317,-0.1906823366880417,2017-05-31 15:44:59.622
189,0.040480047464370734,0.5667206645011902,-0.15020228922367096,2017-05-31 15:44:59.630
190,0.10546118021011353,0.4484763443470001,-0.07563377916812898,2017-05-31 15:44:59.640
191,0.13528858125209808,0.24820661544799805,0.03195793181657791,2017-05-31 15:44:59.650
192,0.13635385036468506,0.040480047464370734,0.14594122767448425,2017-05-31 15:44:59.660
193,0.11717908829450607,-0.09161274135112762,0.24181503057479856,2017-05-31 15:44:59.670
194,0.07989483326673508,-0.09587380290031433,0.3089267015457153,2017-05-31 15:44:59.680
195,0.04900216311216354,-0.01810949668288231,0.3163835406303406,2017-05-31 15:44:59.690
196,0.03941478580236435,0.07776430249214172,0.250337153673172,2017-05-31 15:44:59.702
197,0.04367584362626077,0.16831178963184354,0.13102753460407254,2017-05-31 15:44:59.710
198,0.034088462591171265,0.23968450725078586,-0.003195793367922306,2017-05-31 15:44:59.720
199,0.015978965908288956,0.3099919557571411,-0.12250541150569914,2017-05-31 15:44:59.734
200,0.015978965908288956,0.3099919557571411,-0.12250541150569914,2017-05-31 15:44:59.734
201,0.006391586735844612,0.3845604658126831,-0.23009711503982544,2017-05-31 15:44:59.741
202,0.01065264455974102,0.4655205607414246,-0.3163835406303406,2017-05-31 15:44:59.750
203,0.02876213937997818,0.5336974859237671,-0.3813646733760834,2017-05-31 15:44:59.768
204,0.02876213937997818,0.5336974859237671,-0.3813646733760834,2017-05-31 15:44:59.768
205,0.06072007492184639,0.6029396653175354,-0.4303668439388275,2017-05-31 15:44:59.781
206,0.10439591854810716,0.6977482438087463,-0.4697816371917725,2017-05-31 15:44:59.790
207,0.2173139452934265,0.889495849609375,-0.4921521842479706,2017-05-31 15:44:59.801
208,0.2407497614622116,0.9747169613838196,-0.4548679292201996,2017-05-31 15:44:59.811
209,0.24927188456058505,1.007740139961243,-0.3888215124607086,2017-05-31 15:44:59.820
210,0.2545982003211975,0.96832537651062,-0.33129724860191345,2017-05-31 15:44:59.830
211,0.26205506920814514,0.8724516034126282,-0.2972087860107422,2017-05-31 15:44:59.839
212,0.25672873854637146,0.7360977530479431,-0.2940129935741425,2017-05-31 15:44:59.850
213,0.2428802996873856,0.5805691480636597,-0.3153182864189148,2017-05-31 15:44:59.859
214,0.2173139452934265,0.4293015897274017,-0.3494067490100861,2017-05-31 15:44:59.872
215,0.18322548270225525,0.2972087860107422,-0.3952131271362305,2017-05-31 15:44:59.879
216,0.14594122767448425,0.1992044597864151,-0.4442152678966522,2017-05-31 15:44:59.889
217,0.111852765083313,0.14700649678707126,-0.4889563918113709,2017-05-31 15:44:59.900
218,0.08522115647792816,0.14913702011108398,-0.5166532397270203,2017-05-31 15:44:59.910
219,0.06072007492184639,0.19387812912464145,-0.5241101384162903,2017-05-31 15:44:59.920
220,0.03621899336576462,0.2652508616447449,-0.5113269090652466,2017-05-31 15:44:59.930
221,0.011717909015715122,0.3472762107849121,-0.4772384762763977,2017-05-31 15:44:59.939
222,-0.011717909015715122,0.4303668439388275,-0.4293015897274017,2017-05-31 15:44:59.949
223,-0.037284255027771,0.4974785149097442,-0.3834952116012573,2017-05-31 15:44:59.960
224,-0.07030745595693587,0.5454154014587402,-0.3430151641368866,2017-05-31 15:44:59.969
225,-0.1065264493227005,0.5795038938522339,-0.3067961633205414,2017-05-31 15:44:59.980
226,-0.1384843736886978,0.6018744111061096,-0.2780340313911438,2017-05-31 15:44:59.990
227,-0.16298545897006989,0.6253102421760559,-0.2588592767715454,2017-05-31 15:45:00.000
228,-0.17789916694164276,0.6487460732460022,-0.23968450725078586,2017-05-31 15:45:00.010
229,-0.1768338978290558,0.6647250056266785,-0.213052898645401,2017-05-31 15:45:00.019
230,-0.1533980816602707,0.6615292429924011,-0.18642127513885487,2017-05-31 15:45:00.029
231,-0.1342233270406723,0.6530070900917053,-0.1757686287164688,2017-05-31 15:45:00.039
232,-0.08309062570333481,0.6274407505989075,-0.15552860498428345,2017-05-31 15:45:00.049
233,-0.02876213937997818,0.5954828262329102,-0.14168016612529755,2017-05-31 15:45:00.059
234,0.01810949668288231,0.5624596476554871,-0.1395496428012848,2017-05-31 15:45:00.070
235,0.05326322466135025,0.5251753926277161,-0.14487597346305847,2017-05-31 15:45:00.080
236,0.07776430249214172,0.4825648069381714,-0.1576591432094574,2017-05-31 15:45:00.091
237,0.09587380290031433,0.43462789058685297,-0.16618125140666962,2017-05-31 15:45:00.100
238,0.10759171098470688,0.3930825889110565,-0.16831178963184354,2017-05-31 15:45:00.110
239,0.11504855751991272,0.3653857111930847,-0.15978966653347015,2017-05-31 15:45:00.120
240,0.12889699637889862,0.3536677956581116,-0.13528858125209808,2017-05-31 15:45:00.130
241,0.14274543523788452,0.34514567255973816,-0.10013485699892044,2017-05-31 15:45:00.140
242,0.16405072808265686,0.3419498801231384,-0.06178534030914306,2017-05-31 15:45:00.150
243,0.1896170675754547,0.3515372574329376,-0.02556634694337845,2017-05-31 15:45:00.160
244,0.2141181528568268,0.36751624941825867,0.013848437927663326,2017-05-31 15:45:00.171
245,0.2290318608283997,0.3930825889110565,0.04687163606286049,2017-05-31 15:45:00.181
246,0.2343581765890121,0.4271710515022278,0.07030745595693587,2017-05-31 15:45:00.191
247,0.2343581765890121,0.4612595140933991,0.08202536404132843,2017-05-31 15:45:00.200
248,0.24927188456058505,0.500674307346344,0.08415589481592177,2017-05-31 15:45:00.214
249,0.24927188456058505,0.500674307346344,0.08415589481592177,2017-05-31 15:45:00.214
250,0.2780340313911438,0.5273059010505676,0.0788295716047287,2017-05-31 15:45:00.220
251,0.2908172011375427,0.5358279943466187,0.06711166352033615,2017-05-31 15:45:00.231
252,0.27590349316596985,0.5273059010505676,0.047936901450157166,2017-05-31 15:45:00.246
253,0.2524676620960236,0.5060006380081177,0.02130528911948204,2017-05-31 15:45:00.251
254,0.2290318608283997,0.4857605993747711,-0.01917476020753384,2017-05-31 15:45:00.260
255,0.213052898645401,0.474042683839798,-0.056459017097949975,2017-05-31 15:45:00.270
256,0.19387812912464145,0.48469531536102295,-0.08522115647792816,2017-05-31 15:45:00.280
257,0.1533980816602707,0.5251753926277161,-0.10439591854810716,2017-05-31 15:45:00.290
258,0.09906959533691406,0.5763080716133118,-0.1161138266324997,2017-05-31 15:45:00.300
259,0.04261057823896408,0.6135923266410828,-0.1257012039422989,2017-05-31 15:45:00.310
260,-0.004261057823896408,0.6242449879646301,-0.13209278881549835,2017-05-31 15:45:00.320
261,-0.037284255027771,0.6029396653175354,-0.14594122767448425,2017-05-31 15:45:00.331
262,-0.06924218684434891,0.5613943934440613,-0.15872439742088318,2017-05-31 15:45:00.340
263,-0.11291803419589995,0.5145227313041687,-0.1768338978290558,2017-05-31 15:45:00.351
264,-0.16298545897006989,0.4708468914031982,-0.18855181336402893,2017-05-31 15:45:00.360
265,-0.2087918370962143,0.4282363057136536,-0.18855181336402893,2017-05-31 15:45:00.370
266,-0.2354234457015991,0.3802994191646576,-0.17789916694164276,2017-05-31 15:45:00.380
267,-0.2471413612365723,0.3291667103767395,-0.16085493564605713,2017-05-31 15:45:00.390
268,-0.2524676620960236,0.2641855776309967,-0.13741911947727206,2017-05-31 15:45:00.402
269,-0.24927188456058505,0.18322548270225525,-0.1107875034213066,2017-05-31 15:45:00.410
270,-0.23009711503982544,0.07776430249214172,-0.08096009492874147,2017-05-31 15:45:00.420
271,-0.19707392156124115,-0.05006742849946022,-0.05965480953454971,2017-05-31 15:45:00.430
272,-0.15233281254768372,-0.19707392156124115,-0.04580637067556381,2017-05-31 15:45:00.440
273,-0.09480853378772736,-0.3419498801231384,-0.027696875855326653,2017-05-31 15:45:00.451
274,-0.027696875855326653,-0.4751079380512238,-0.01065264455974102,2017-05-31 15:45:00.460
275,0.037284255027771,-0.5826996564865112,0.013848437927663326,2017-05-31 15:45:00.470
276,0.0926780104637146,-0.6562029123306274,0.04367584362626077,2017-05-31 15:45:00.479
277,0.13209278881549835,-0.7041398286819458,0.07563377916812898,2017-05-31 15:45:00.490
278,0.15552860498428345,-0.7435545921325684,0.10759171098470688,2017-05-31 15:45:00.502
279,0.18002969026565552,-0.7744472622871399,0.13528858125209808,2017-05-31 15:45:00.509
280,0.2173139452934265,-0.7904262542724609,0.1533980816602707,2017-05-31 15:45:00.519
281,0.2918824553489685,-0.7882956862449646,0.1576591432094574,2017-05-31 15:45:00.531
282,0.3802994191646576,-0.7829693555831909,0.14487597346305847,2017-05-31 15:45:00.542
283,0.4655205607414246,-0.7744472622871399,0.12144014984369278,2017-05-31 15:45:00.553
284,0.5326322317123413,-0.7733820080757141,0.10439591854810716,2017-05-31 15:45:00.564
285,0.5741775631904602,-0.7744472622871399,0.09374327212572098,2017-05-31 15:45:00.570
286,0.5944175720214844,-0.7584682703018188,0.09161274135112762,2017-05-31 15:45:00.580
287,0.6029396653175354,-0.7084008455276489,0.10013485699892044,2017-05-31 15:45:00.591
288,0.6093312501907349,-0.6082659959793091,0.1203748807311058,2017-05-31 15:45:00.600
289,0.6253102421760559,-0.4772384762763977,0.1533980816602707,2017-05-31 15:45:00.611
290,0.6423544883728027,-0.33555829524993896,0.1896170675754547,2017-05-31 15:45:00.621
291,0.6551376581192017,-0.19387812912464145,0.223705530166626,2017-05-31 15:45:00.631
292,0.6519418358802795,-0.06391586363315582,0.250337153673172,2017-05-31 15:45:00.641
293,0.6146575808525085,0.047936901450157166,0.2631203234195709,2017-05-31 15:45:00.650
294,0.5411543250083923,0.1757686287164688,0.26098978519439703,2017-05-31 15:45:00.660
295,0.4452805519104004,0.3238403797149658,0.2535329461097717,2017-05-31 15:45:00.670
296,0.3376888334751129,0.4804342687129974,0.2279665917158127,2017-05-31 15:45:00.680
297,0.24181503057479856,0.6348975896835327,0.18322548270225525,2017-05-31 15:45:00.690
298,0.1672465205192566,0.7648598551750183,0.11824435740709305,2017-05-31 15:45:00.700
299,0.1203748807311058,0.8586031794548035,0.044741109013557434,2017-05-31 15:45:00.711
300,0.10865697264671326,0.8841695189476013,-0.034088462591171265,2017-05-31 15:45:00.720
301,0.14061491191387174,0.8479505181312561,-0.10972224175930023,2017-05-31 15:45:00.730
302,0.20026971399784088,0.7808388471603394,-0.1715075820684433,2017-05-31 15:45:00.740
303,0.27057716250419617,0.7286409139633179,-0.20026971399784088,2017-05-31 15:45:00.750
304,0.33555829524993896,0.6934871673583984,-0.1992044597864151,2017-05-31 15:45:00.760
305,0.3834952116012573,0.6732471585273743,-0.1715075820684433,2017-05-31 15:45:00.769
306,0.4293015897274017,0.6689860820770264,-0.12783172726631165,2017-05-31 15:45:00.780
307,0.4676510989665985,0.6423544883728027,-0.07563377916812898,2017-05-31 15:45:00.789
